Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-12-30T00:00:00+01:00,17764,199
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-12-30T00:00:00+01:00,4524,82
Biberach,Baden-Württemberg,08426000,2021-12-30T00:00:00+01:00,20647,234
Bodenseekreis,Baden-Württemberg,08435000,2021-12-30T00:00:00+01:00,19062,226
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-12-30T00:00:00+01:00,17739,243
Böblingen,Baden-Württemberg,08115000,2021-12-30T00:00:00+01:00,34260,372
Calw,Baden-Württemberg,08235000,2021-12-30T00:00:00+01:00,16739,221
Emmendingen,Baden-Württemberg,08316000,2021-12-30T00:00:00+01:00,11983,193
Enzkreis,Baden-Württemberg,08236000,2021-12-30T00:00:00+01:00,20278,313
Esslingen,Baden-Württemberg,08116000,2021-12-30T00:00:00+01:00,50381,662
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-12-30T00:00:00+01:00,16509,205
Freudenstadt,Baden-Württemberg,08237000,2021-12-30T00:00:00+01:00,11039,182
Göppingen,Baden-Württemberg,08117000,2021-12-30T00:00:00+01:00,25796,330
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-12-30T00:00:00+01:00,9452,77
Heidenheim,Baden-Württemberg,08135000,2021-12-30T00:00:00+01:00,13868,216
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-12-30T00:00:00+01:00,16695,203
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-12-30T00:00:00+01:00,34347,278
Hohenlohekreis,Baden-Württemberg,08126000,2021-12-30T00:00:00+01:00,10932,152
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-12-30T00:00:00+01:00,22048,269
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-12-30T00:00:00+01:00,37906,561
Konstanz,Baden-Württemberg,08335000,2021-12-30T00:00:00+01:00,22965,346
Ludwigsburg,Baden-Württemberg,08118000,2021-12-30T00:00:00+01:00,49088,592
Lörrach,Baden-Württemberg,08336000,2021-12-30T00:00:00+01:00,19550,341
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-12-30T00:00:00+01:00,10168,126
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-12-30T00:00:00+01:00,30635,406
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-12-30T00:00:00+01:00,13102,170
Ortenaukreis,Baden-Württemberg,08317000,2021-12-30T00:00:00+01:00,41501,683
Ostalbkreis,Baden-Württemberg,08136000,2021-12-30T00:00:00+01:00,30695,485
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-12-30T00:00:00+01:00,16709,288
Rastatt,Baden-Württemberg,08216000,2021-12-30T00:00:00+01:00,20704,283
Ravensburg,Baden-Württemberg,08436000,2021-12-30T00:00:00+01:00,25197,188
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-12-30T00:00:00+01:00,40890,465
Reutlingen,Baden-Württemberg,08415000,2021-12-30T00:00:00+01:00,27842,354
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-12-30T00:00:00+01:00,41798,527
Rottweil,Baden-Württemberg,08325000,2021-12-30T00:00:00+01:00,16735,227
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-12-30T00:00:00+01:00,23972,290
Schwäbisch Hall,Baden-Württemberg,08127000,2021-12-30T00:00:00+01:00,19143,284
Sigmaringen,Baden-Württemberg,08437000,2021-12-30T00:00:00+01:00,13011,128
Stuttgart,Baden-Württemberg,08111000,2021-12-30T00:00:00+01:00,58090,585
Tuttlingen,Baden-Württemberg,08327000,2021-12-30T00:00:00+01:00,16140,196
Tübingen,Baden-Württemberg,08416000,2021-12-30T00:00:00+01:00,17561,213
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-12-30T00:00:00+01:00,11654,101
Waldshut,Baden-Württemberg,08337000,2021-12-30T00:00:00+01:00,14008,253
Zollernalbkreis,Baden-Württemberg,08417000,2021-12-30T00:00:00+01:00,19089,206
Aichach-Friedberg,Bayern,09771000,2021-12-30T00:00:00+01:00,11364,126
Altötting,Bayern,09171000,2021-12-30T00:00:00+01:00,13616,270
Amberg,Bayern,09361000,2021-12-30T00:00:00+01:00,3789,42
Amberg-Sulzbach,Bayern,09371000,2021-12-30T00:00:00+01:00,9157,190
Ansbach (Stadt),Bayern,09561000,2021-12-30T00:00:00+01:00,3782,54
Ansbach (Landkreis),Bayern,09571000,2021-12-30T00:00:00+01:00,17580,233
Aschaffenburg (Stadt),Bayern,09661000,2021-12-30T00:00:00+01:00,6249,134
Aschaffenburg (Landkreis),Bayern,09671000,2021-12-30T00:00:00+01:00,13657,239
Augsburg (Stadt),Bayern,09761000,2021-12-30T00:00:00+01:00,32738,538
Augsburg (Landkreis),Bayern,09772000,2021-12-30T00:00:00+01:00,23928,339
Bad Kissingen,Bayern,09672000,2021-12-30T00:00:00+01:00,8065,142
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-12-30T00:00:00+01:00,14033,157
Bamberg (Stadt),Bayern,09461000,2021-12-30T00:00:00+01:00,6236,119
Bamberg (Landkreis),Bayern,09471000,2021-12-30T00:00:00+01:00,13843,184
Bayreuth (Stadt),Bayern,09462000,2021-12-30T00:00:00+01:00,5749,128
Bayreuth (Landkreis),Bayern,09472000,2021-12-30T00:00:00+01:00,8280,186
Berchtesgadener Land,Bayern,09172000,2021-12-30T00:00:00+01:00,15892,152
Cham,Bayern,09372000,2021-12-30T00:00:00+01:00,14280,239
Coburg (Stadt),Bayern,09463000,2021-12-30T00:00:00+01:00,4117,104
Coburg (Landkreis),Bayern,09473000,2021-12-30T00:00:00+01:00,9141,185
Dachau,Bayern,09174000,2021-12-30T00:00:00+01:00,15741,175
Deggendorf,Bayern,09271000,2021-12-30T00:00:00+01:00,15168,230
Dillingen a.d. Donau,Bayern,09773000,2021-12-30T00:00:00+01:00,9638,171
Dingolfing-Landau,Bayern,09279000,2021-12-30T00:00:00+01:00,13301,175
Donau-Ries,Bayern,09779000,2021-12-30T00:00:00+01:00,14137,215
Ebersberg,Bayern,09175000,2021-12-30T00:00:00+01:00,14175,228
Eichstätt,Bayern,09176000,2021-12-30T00:00:00+01:00,11647,123
Erding,Bayern,09177000,2021-12-30T00:00:00+01:00,14796,153
Erlangen,Bayern,09562000,2021-12-30T00:00:00+01:00,7262,117
Erlangen-Höchstadt,Bayern,09572000,2021-12-30T00:00:00+01:00,10208,163
Forchheim,Bayern,09474000,2021-12-30T00:00:00+01:00,9337,143
Freising,Bayern,09178000,2021-12-30T00:00:00+01:00,16356,176
Freyung-Grafenau,Bayern,09272000,2021-12-30T00:00:00+01:00,11554,178
Fürstenfeldbruck,Bayern,09179000,2021-12-30T00:00:00+01:00,18054,192
Fürth (Stadt),Bayern,09563000,2021-12-30T00:00:00+01:00,13831,273
Fürth (Landkreis),Bayern,09573000,2021-12-30T00:00:00+01:00,10220,244
Garmisch-Partenkirchen,Bayern,09180000,2021-12-30T00:00:00+01:00,8559,116
Günzburg,Bayern,09774000,2021-12-30T00:00:00+01:00,15096,158
Haßberge,Bayern,09674000,2021-12-30T00:00:00+01:00,8371,112
Hof (Stadt),Bayern,09464000,2021-12-30T00:00:00+01:00,5497,139
Hof (Landkreis),Bayern,09475000,2021-12-30T00:00:00+01:00,9909,200
Ingolstadt,Bayern,09161000,2021-12-30T00:00:00+01:00,13659,187
Kaufbeuren,Bayern,09762000,2021-12-30T00:00:00+01:00,4833,80
Kelheim,Bayern,09273000,2021-12-30T00:00:00+01:00,12148,136
Kempten (Allgäu),Bayern,09763000,2021-12-30T00:00:00+01:00,7384,64
Kitzingen,Bayern,09675000,2021-12-30T00:00:00+01:00,6525,106
Kronach,Bayern,09476000,2021-12-30T00:00:00+01:00,8135,144
Kulmbach,Bayern,09477000,2021-12-30T00:00:00+01:00,6060,130
Landsberg am Lech,Bayern,09181000,2021-12-30T00:00:00+01:00,9447,113
Landshut (Stadt),Bayern,09261000,2021-12-30T00:00:00+01:00,7534,141
Landshut (Landkreis),Bayern,09274000,2021-12-30T00:00:00+01:00,17688,232
Lichtenfels,Bayern,09478000,2021-12-30T00:00:00+01:00,6701,114
Lindau (Bodensee),Bayern,09776000,2021-12-30T00:00:00+01:00,7273,71
Main-Spessart,Bayern,09677000,2021-12-30T00:00:00+01:00,7662,229
Memmingen,Bayern,09764000,2021-12-30T00:00:00+01:00,4916,30
Miesbach,Bayern,09182000,2021-12-30T00:00:00+01:00,11262,139
Miltenberg,Bayern,09676000,2021-12-30T00:00:00+01:00,10562,169
Mühldorf a. Inn,Bayern,09183000,2021-12-30T00:00:00+01:00,16718,258
München (Stadt),Bayern,09162000,2021-12-30T00:00:00+01:00,143167,1616
München (Landkreis),Bayern,09184000,2021-12-30T00:00:00+01:00,28926,323
Neu-Ulm,Bayern,09775000,2021-12-30T00:00:00+01:00,16870,184
Neuburg-Schrobenhausen,Bayern,09185000,2021-12-30T00:00:00+01:00,9426,108
Neumarkt i.d. OPf.,Bayern,09373000,2021-12-30T00:00:00+01:00,15597,212
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-12-30T00:00:00+01:00,8518,125
Neustadt a.d. Waldnaab,Bayern,09374000,2021-12-30T00:00:00+01:00,9262,207
Nürnberg,Bayern,09564000,2021-12-30T00:00:00+01:00,60646,1088
Nürnberger Land,Bayern,09574000,2021-12-30T00:00:00+01:00,13931,221
Oberallgäu,Bayern,09780000,2021-12-30T00:00:00+01:00,15749,136
Ostallgäu,Bayern,09777000,2021-12-30T00:00:00+01:00,16824,205
Passau (Stadt),Bayern,09262000,2021-12-30T00:00:00+01:00,5770,130
Passau (Landkreis),Bayern,09275000,2021-12-30T00:00:00+01:00,27966,475
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-12-30T00:00:00+01:00,11730,203
Regen,Bayern,09276000,2021-12-30T00:00:00+01:00,11276,217
Regensburg (Stadt),Bayern,09362000,2021-12-30T00:00:00+01:00,14865,124
Regensburg (Landkreis),Bayern,09375000,2021-12-30T00:00:00+01:00,17040,218
Rhön-Grabfeld,Bayern,09673000,2021-12-30T00:00:00+01:00,7675,122
Rosenheim (Stadt),Bayern,09163000,2021-12-30T00:00:00+01:00,8595,94
Rosenheim (Landkreis),Bayern,09187000,2021-12-30T00:00:00+01:00,35169,621
Roth,Bayern,09576000,2021-12-30T00:00:00+01:00,11353,198
Rottal-Inn,Bayern,09277000,2021-12-30T00:00:00+01:00,17301,290
Schwabach,Bayern,09565000,2021-12-30T00:00:00+01:00,4074,121
Schwandorf,Bayern,09376000,2021-12-30T00:00:00+01:00,15628,219
Schweinfurt (Stadt),Bayern,09662000,2021-12-30T00:00:00+01:00,6355,115
Schweinfurt (Landkreis),Bayern,09678000,2021-12-30T00:00:00+01:00,10515,182
Starnberg,Bayern,09188000,2021-12-30T00:00:00+01:00,10598,146
Straubing,Bayern,09263000,2021-12-30T00:00:00+01:00,4887,106
Straubing-Bogen,Bayern,09278000,2021-12-30T00:00:00+01:00,11600,168
Tirschenreuth,Bayern,09377000,2021-12-30T00:00:00+01:00,7415,276
Traunstein,Bayern,09189000,2021-12-30T00:00:00+01:00,26775,302
Unterallgäu,Bayern,09778000,2021-12-30T00:00:00+01:00,17971,224
Weiden i.d. OPf.,Bayern,09363000,2021-12-30T00:00:00+01:00,4121,103
Weilheim-Schongau,Bayern,09190000,2021-12-30T00:00:00+01:00,13273,135
Weißenburg-Gunzenhausen,Bayern,09577000,2021-12-30T00:00:00+01:00,9752,146
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-12-30T00:00:00+01:00,7098,214
Würzburg (Stadt),Bayern,09663000,2021-12-30T00:00:00+01:00,9096,145
Würzburg (Landkreis),Bayern,09679000,2021-12-30T00:00:00+01:00,9334,102
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-12-30T00:00:00+01:00,26667,345
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-12-30T00:00:00+01:00,28281,187
Berlin Lichtenberg,Berlin,,2021-12-30T00:00:00+01:00,22677,294
Berlin Marzahn-Hellersdorf,Berlin,,2021-12-30T00:00:00+01:00,19897,280
Berlin Mitte,Berlin,,2021-12-30T00:00:00+01:00,39326,377
Berlin Neukölln,Berlin,,2021-12-30T00:00:00+01:00,36642,459
Berlin Pankow,Berlin,,2021-12-30T00:00:00+01:00,30737,241
Berlin Reinickendorf,Berlin,,2021-12-30T00:00:00+01:00,25862,354
Berlin Spandau,Berlin,,2021-12-30T00:00:00+01:00,24429,293
Berlin Steglitz-Zehlendorf,Berlin,,2021-12-30T00:00:00+01:00,22083,445
Berlin Tempelhof-Schöneberg,Berlin,,2021-12-30T00:00:00+01:00,31108,492
Berlin Treptow-Köpenick,Berlin,,2021-12-30T00:00:00+01:00,20045,243
Barnim,Brandenburg,12060000,2021-12-30T00:00:00+01:00,13575,307
Brandenburg an der Havel,Brandenburg,12051000,2021-12-30T00:00:00+01:00,5560,125
Cottbus,Brandenburg,12052000,2021-12-30T00:00:00+01:00,13860,253
Dahme-Spreewald,Brandenburg,12061000,2021-12-30T00:00:00+01:00,17236,323
Elbe-Elster,Brandenburg,12062000,2021-12-30T00:00:00+01:00,16603,328
Frankfurt (Oder),Brandenburg,12053000,2021-12-30T00:00:00+01:00,5211,147
Havelland,Brandenburg,12063000,2021-12-30T00:00:00+01:00,12553,218
Märkisch-Oderland,Brandenburg,12064000,2021-12-30T00:00:00+01:00,14999,326
Oberhavel,Brandenburg,12065000,2021-12-30T00:00:00+01:00,16618,345
Oberspreewald-Lausitz,Brandenburg,12066000,2021-12-30T00:00:00+01:00,18218,329
Oder-Spree,Brandenburg,12067000,2021-12-30T00:00:00+01:00,18703,380
Ostprignitz-Ruppin,Brandenburg,12068000,2021-12-30T00:00:00+01:00,8243,176
Potsdam,Brandenburg,12054000,2021-12-30T00:00:00+01:00,13859,259
Potsdam-Mittelmark,Brandenburg,12069000,2021-12-30T00:00:00+01:00,17127,249
Prignitz,Brandenburg,12070000,2021-12-30T00:00:00+01:00,6638,183
Spree-Neiße,Brandenburg,12071000,2021-12-30T00:00:00+01:00,17520,266
Teltow-Fläming,Brandenburg,12072000,2021-12-30T00:00:00+01:00,16231,258
Uckermark,Brandenburg,12073000,2021-12-30T00:00:00+01:00,8788,203
Bremen,Bremen,04011000,2021-12-30T00:00:00+01:00,38463,465
Bremerhaven,Bremen,04012000,2021-12-30T00:00:00+01:00,8702,134
Hamburg,Hamburg,02000000,2021-12-30T00:00:00+01:00,138262,1987
Bergstraße,Hessen,06431000,2021-12-30T00:00:00+01:00,20290,383
