Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Stuttgart,Baden-Württemberg,08111000,2022-02-01T00:00:00+01:00,74200,602
Tuttlingen,Baden-Württemberg,08327000,2022-02-01T00:00:00+01:00,20641,219
Tübingen,Baden-Württemberg,08416000,2022-02-01T00:00:00+01:00,25454,220
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-02-01T00:00:00+01:00,16827,105
Waldshut,Baden-Württemberg,08337000,2022-02-01T00:00:00+01:00,20711,268
Zollernalbkreis,Baden-Württemberg,08417000,2022-02-01T00:00:00+01:00,25335,209
Aichach-Friedberg,Bayern,09771000,2022-02-01T00:00:00+01:00,16710,130
Altötting,Bayern,09171000,2022-02-01T00:00:00+01:00,17446,288
Amberg,Bayern,09361000,2022-02-01T00:00:00+01:00,5045,45
Amberg-Sulzbach,Bayern,09371000,2022-02-01T00:00:00+01:00,11918,192
Ansbach (Stadt),Bayern,09561000,2022-02-01T00:00:00+01:00,5106,56
Ansbach (Landkreis),Bayern,09571000,2022-02-01T00:00:00+01:00,22245,240
Aschaffenburg (Stadt),Bayern,09661000,2022-02-01T00:00:00+01:00,8469,138
Aschaffenburg (Landkreis),Bayern,09671000,2022-02-01T00:00:00+01:00,18683,243
Augsburg (Stadt),Bayern,09761000,2022-02-01T00:00:00+01:00,42554,560
Augsburg (Landkreis),Bayern,09772000,2022-02-01T00:00:00+01:00,33232,351
Bad Kissingen,Bayern,09672000,2022-02-01T00:00:00+01:00,11261,153
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-02-01T00:00:00+01:00,20013,160
Bamberg (Stadt),Bayern,09461000,2022-02-01T00:00:00+01:00,8084,130
Bamberg (Landkreis),Bayern,09471000,2022-02-01T00:00:00+01:00,18203,194
Bayreuth (Stadt),Bayern,09462000,2022-02-01T00:00:00+01:00,8183,138
Bayreuth (Landkreis),Bayern,09472000,2022-02-01T00:00:00+01:00,11010,191
Berchtesgadener Land,Bayern,09172000,2022-02-01T00:00:00+01:00,19709,159
Cham,Bayern,09372000,2022-02-01T00:00:00+01:00,17474,246
Coburg (Stadt),Bayern,09463000,2022-02-01T00:00:00+01:00,4939,109
Coburg (Landkreis),Bayern,09473000,2022-02-01T00:00:00+01:00,10499,193
Dachau,Bayern,09174000,2022-02-01T00:00:00+01:00,24792,185
Deggendorf,Bayern,09271000,2022-02-01T00:00:00+01:00,18441,238
Dillingen a.d. Donau,Bayern,09773000,2022-02-01T00:00:00+01:00,12333,179
Dingolfing-Landau,Bayern,09279000,2022-02-01T00:00:00+01:00,16132,182
Donau-Ries,Bayern,09779000,2022-02-01T00:00:00+01:00,17980,224
Ebersberg,Bayern,09175000,2022-02-01T00:00:00+01:00,21151,234
Eichstätt,Bayern,09176000,2022-02-01T00:00:00+01:00,14999,134
Erding,Bayern,09177000,2022-02-01T00:00:00+01:00,21334,156
Erlangen,Bayern,09562000,2022-02-01T00:00:00+01:00,10285,119
Erlangen-Höchstadt,Bayern,09572000,2022-02-01T00:00:00+01:00,13632,166
Forchheim,Bayern,09474000,2022-02-01T00:00:00+01:00,12764,147
Freising,Bayern,09178000,2022-02-01T00:00:00+01:00,24821,180
Freyung-Grafenau,Bayern,09272000,2022-02-01T00:00:00+01:00,13309,187
Fürstenfeldbruck,Bayern,09179000,2022-02-01T00:00:00+01:00,25403,197
Fürth (Stadt),Bayern,09563000,2022-02-01T00:00:00+01:00,18946,284
Fürth (Landkreis),Bayern,09573000,2022-02-01T00:00:00+01:00,14668,251
Garmisch-Partenkirchen,Bayern,09180000,2022-02-01T00:00:00+01:00,11337,121
Günzburg,Bayern,09774000,2022-02-01T00:00:00+01:00,19358,170
Haßberge,Bayern,09674000,2022-02-01T00:00:00+01:00,11029,121
Hof (Stadt),Bayern,09464000,2022-02-01T00:00:00+01:00,6607,143
Hof (Landkreis),Bayern,09475000,2022-02-01T00:00:00+01:00,11630,208
Ingolstadt,Bayern,09161000,2022-02-01T00:00:00+01:00,20478,206
Kaufbeuren,Bayern,09762000,2022-02-01T00:00:00+01:00,6408,86
Kelheim,Bayern,09273000,2022-02-01T00:00:00+01:00,16099,146
Kempten (Allgäu),Bayern,09763000,2022-02-01T00:00:00+01:00,9818,69
Kitzingen,Bayern,09675000,2022-02-01T00:00:00+01:00,9510,108
Kronach,Bayern,09476000,2022-02-01T00:00:00+01:00,9171,151
Kulmbach,Bayern,09477000,2022-02-01T00:00:00+01:00,7922,131
Landsberg am Lech,Bayern,09181000,2022-02-01T00:00:00+01:00,14606,118
Landshut (Stadt),Bayern,09261000,2022-02-01T00:00:00+01:00,10352,144
Landshut (Landkreis),Bayern,09274000,2022-02-01T00:00:00+01:00,23093,242
Lichtenfels,Bayern,09478000,2022-02-01T00:00:00+01:00,8450,121
Lindau (Bodensee),Bayern,09776000,2022-02-01T00:00:00+01:00,10555,75
Main-Spessart,Bayern,09677000,2022-02-01T00:00:00+01:00,11238,232
Memmingen,Bayern,09764000,2022-02-01T00:00:00+01:00,6296,30
Miesbach,Bayern,09182000,2022-02-01T00:00:00+01:00,15324,144
Miltenberg,Bayern,09676000,2022-02-01T00:00:00+01:00,15073,181
Mühldorf a. Inn,Bayern,09183000,2022-02-01T00:00:00+01:00,21883,263
München (Stadt),Bayern,09162000,2022-02-01T00:00:00+01:00,221534,1699
München (Landkreis),Bayern,09184000,2022-02-01T00:00:00+01:00,45706,333
Neu-Ulm,Bayern,09775000,2022-02-01T00:00:00+01:00,22529,194
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-01T00:00:00+01:00,13637,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-01T00:00:00+01:00,19386,215
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-01T00:00:00+01:00,10498,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-01T00:00:00+01:00,12076,214
Nürnberg,Bayern,09564000,2022-02-01T00:00:00+01:00,82572,1135
Nürnberger Land,Bayern,09574000,2022-02-01T00:00:00+01:00,18623,232
Oberallgäu,Bayern,09780000,2022-02-01T00:00:00+01:00,20333,146
Ostallgäu,Bayern,09777000,2022-02-01T00:00:00+01:00,22388,215
Passau (Stadt),Bayern,09262000,2022-02-01T00:00:00+01:00,7222,134
Passau (Landkreis),Bayern,09275000,2022-02-01T00:00:00+01:00,31483,514
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-01T00:00:00+01:00,16879,207
Regen,Bayern,09276000,2022-02-01T00:00:00+01:00,13232,227
Regensburg (Stadt),Bayern,09362000,2022-02-01T00:00:00+01:00,20384,128
Regensburg (Landkreis),Bayern,09375000,2022-02-01T00:00:00+01:00,22995,219
Rhön-Grabfeld,Bayern,09673000,2022-02-01T00:00:00+01:00,10633,124
Rosenheim (Stadt),Bayern,09163000,2022-02-01T00:00:00+01:00,11649,103
Rosenheim (Landkreis),Bayern,09187000,2022-02-01T00:00:00+01:00,46473,664
Roth,Bayern,09576000,2022-02-01T00:00:00+01:00,15534,207
Rottal-Inn,Bayern,09277000,2022-02-01T00:00:00+01:00,21546,311
Schwabach,Bayern,09565000,2022-02-01T00:00:00+01:00,5511,123
Schwandorf,Bayern,09376000,2022-02-01T00:00:00+01:00,19369,240
Schweinfurt (Stadt),Bayern,09662000,2022-02-01T00:00:00+01:00,8693,127
Schweinfurt (Landkreis),Bayern,09678000,2022-02-01T00:00:00+01:00,14526,185
Starnberg,Bayern,09188000,2022-02-01T00:00:00+01:00,16929,149
Straubing,Bayern,09263000,2022-02-01T00:00:00+01:00,6507,111
Straubing-Bogen,Bayern,09278000,2022-02-01T00:00:00+01:00,14115,173
Tirschenreuth,Bayern,09377000,2022-02-01T00:00:00+01:00,10220,280
Traunstein,Bayern,09189000,2022-02-01T00:00:00+01:00,32390,318
Unterallgäu,Bayern,09778000,2022-02-01T00:00:00+01:00,22906,240
Weiden i.d. OPf.,Bayern,09363000,2022-02-01T00:00:00+01:00,5413,106
Weilheim-Schongau,Bayern,09190000,2022-02-01T00:00:00+01:00,17565,154
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-01T00:00:00+01:00,12766,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-01T00:00:00+01:00,8709,217
Würzburg (Stadt),Bayern,09663000,2022-02-01T00:00:00+01:00,15314,148
Würzburg (Landkreis),Bayern,09679000,2022-02-01T00:00:00+01:00,15286,107
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-01T00:00:00+01:00,40271,356
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-01T00:00:00+01:00,51770,187
Berlin Lichtenberg,Berlin,,2022-02-01T00:00:00+01:00,36696,309
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-01T00:00:00+01:00,24950,288
Berlin Mitte,Berlin,,2022-02-01T00:00:00+01:00,70251,384
Berlin Neukölln,Berlin,,2022-02-01T00:00:00+01:00,62559,473
Berlin Pankow,Berlin,,2022-02-01T00:00:00+01:00,56720,253
Berlin Reinickendorf,Berlin,,2022-02-01T00:00:00+01:00,39757,365
Berlin Spandau,Berlin,,2022-02-01T00:00:00+01:00,39251,302
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-01T00:00:00+01:00,35303,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-01T00:00:00+01:00,52209,492
Berlin Treptow-Köpenick,Berlin,,2022-02-01T00:00:00+01:00,30754,260
Barnim,Brandenburg,12060000,2022-02-01T00:00:00+01:00,20289,320
Brandenburg an der Havel,Brandenburg,12051000,2022-02-01T00:00:00+01:00,7858,131
Cottbus,Brandenburg,12052000,2022-02-01T00:00:00+01:00,16917,266
Dahme-Spreewald,Brandenburg,12061000,2022-02-01T00:00:00+01:00,24412,348
Elbe-Elster,Brandenburg,12062000,2022-02-01T00:00:00+01:00,18326,358
Frankfurt (Oder),Brandenburg,12053000,2022-02-01T00:00:00+01:00,7519,160
Havelland,Brandenburg,12063000,2022-02-01T00:00:00+01:00,20531,229
Märkisch-Oderland,Brandenburg,12064000,2022-02-01T00:00:00+01:00,24897,352
Oberhavel,Brandenburg,12065000,2022-02-01T00:00:00+01:00,25355,365
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-01T00:00:00+01:00,21196,359
Oder-Spree,Brandenburg,12067000,2022-02-01T00:00:00+01:00,27354,404
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-01T00:00:00+01:00,11345,182
Potsdam,Brandenburg,12054000,2022-02-01T00:00:00+01:00,23543,264
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-01T00:00:00+01:00,26343,258
Prignitz,Brandenburg,12070000,2022-02-01T00:00:00+01:00,9346,208
Spree-Neiße,Brandenburg,12071000,2022-02-01T00:00:00+01:00,20350,308
Teltow-Fläming,Brandenburg,12072000,2022-02-01T00:00:00+01:00,24281,274
Uckermark,Brandenburg,12073000,2022-02-01T00:00:00+01:00,14335,218
Bremen,Bremen,04011000,2022-02-01T00:00:00+01:00,73203,509
Bremerhaven,Bremen,04012000,2022-02-01T00:00:00+01:00,14404,142
Hamburg,Hamburg,02000000,2022-02-01T00:00:00+01:00,252929,2136
Bergstraße,Hessen,06431000,2022-02-01T00:00:00+01:00,28320,397
Darmstadt,Hessen,06411000,2022-02-01T00:00:00+01:00,18251,175
Darmstadt-Dieburg,Hessen,06432000,2022-02-01T00:00:00+01:00,31160,369
Frankfurt am Main,Hessen,06412000,2022-02-01T00:00:00+01:00,112937,1035
Fulda,Hessen,06631000,2022-02-01T00:00:00+01:00,30876,341
Gießen,Hessen,06531000,2022-02-01T00:00:00+01:00,28735,392
Groß-Gerau,Hessen,06433000,2022-02-01T00:00:00+01:00,34671,341
Hersfeld-Rotenburg,Hessen,06632000,2022-02-01T00:00:00+01:00,12116,211
Hochtaunuskreis,Hessen,06434000,2022-02-01T00:00:00+01:00,23691,244
Kassel (Stadt),Hessen,06611000,2022-02-01T00:00:00+01:00,20502,220
Kassel (Landkreis),Hessen,06633000,2022-02-01T00:00:00+01:00,18647,248
Lahn-Dill-Kreis,Hessen,06532000,2022-02-01T00:00:00+01:00,26057,266
Limburg-Weilburg,Hessen,06533000,2022-02-01T00:00:00+01:00,18504,309
Main-Kinzig-Kreis,Hessen,06435000,2022-02-01T00:00:00+01:00,53520,754
Main-Taunus-Kreis,Hessen,06436000,2022-02-01T00:00:00+01:00,25844,268
Marburg-Biedenkopf,Hessen,06534000,2022-02-01T00:00:00+01:00,23075,311
Odenwaldkreis,Hessen,06437000,2022-02-01T00:00:00+01:00,11103,204
Offenbach,Hessen,06438000,2022-02-01T00:00:00+01:00,43697,639
Offenbach am Main,Hessen,06413000,2022-02-01T00:00:00+01:00,23028,238
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-01T00:00:00+01:00,18863,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-01T00:00:00+01:00,15165,272
Vogelsbergkreis,Hessen,06535000,2022-02-01T00:00:00+01:00,9195,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-01T00:00:00+01:00,14710,176
Werra-Meißner-Kreis,Hessen,06636000,2022-02-01T00:00:00+01:00,7961,190
Wetteraukreis,Hessen,06440000,2022-02-01T00:00:00+01:00,33389,580
Wiesbaden,Hessen,06414000,2022-02-01T00:00:00+01:00,37341,334
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-01T00:00:00+01:00,20985,320
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-01T00:00:00+01:00,24806,199
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-01T00:00:00+01:00,14756,100
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-01T00:00:00+01:00,16020,102
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-01T00:00:00+01:00,19002,240
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-01T00:00:00+01:00,8597,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-01T00:00:00+01:00,26339,392
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-01T00:00:00+01:00,17773,164
Ammerland,Niedersachsen,03451000,2022-02-01T00:00:00+01:00,8310,80
Aurich,Niedersachsen,03452000,2022-02-01T00:00:00+01:00,9609,80
Braunschweig,Niedersachsen,03101000,2022-02-01T00:00:00+01:00,18262,221
Celle,Niedersachsen,03351000,2022-02-01T00:00:00+01:00,12477,101
Cloppenburg,Niedersachsen,03453000,2022-02-01T00:00:00+01:00,22493,202
Cuxhaven,Niedersachsen,03352000,2022-02-01T00:00:00+01:00,13092,195
Delmenhorst,Niedersachsen,03401000,2022-02-01T00:00:00+01:00,9614,81
Diepholz,Niedersachsen,03251000,2022-02-01T00:00:00+01:00,18218,120
Emden,Niedersachsen,03402000,2022-02-01T00:00:00+01:00,3290,23
Emsland,Niedersachsen,03454000,2022-02-01T00:00:00+01:00,31166,256
Friesland,Niedersachsen,03455000,2022-02-01T00:00:00+01:00,4635,50
Gifhorn,Niedersachsen,03151000,2022-02-01T00:00:00+01:00,14767,250
Goslar,Niedersachsen,03153000,2022-02-01T00:00:00+01:00,7980,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-01T00:00:00+01:00,12488,143
Göttingen,Niedersachsen,03159000,2022-02-01T00:00:00+01:00,19663,331
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-01T00:00:00+01:00,10931,116
Harburg,Niedersachsen,03353000,2022-02-01T00:00:00+01:00,22518,138
Heidekreis,Niedersachsen,03358000,2022-02-01T00:00:00+01:00,8746,123
Helmstedt,Niedersachsen,03154000,2022-02-01T00:00:00+01:00,6344,120
Hildesheim,Niedersachsen,03254000,2022-02-01T00:00:00+01:00,21054,344
Holzminden,Niedersachsen,03255000,2022-02-01T00:00:00+01:00,4516,77
Leer,Niedersachsen,03457000,2022-02-01T00:00:00+01:00,10816,86
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-01T00:00:00+01:00,2658,30
Lüneburg,Niedersachsen,03355000,2022-02-01T00:00:00+01:00,12980,82
Nienburg (Weser),Niedersachsen,03256000,2022-02-01T00:00:00+01:00,8769,170
Northeim,Niedersachsen,03155000,2022-02-01T00:00:00+01:00,7042,84
Oldenburg,Niedersachsen,03458000,2022-02-01T00:00:00+01:00,12446,130
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-01T00:00:00+01:00,13746,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-01T00:00:00+01:00,15278,115
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-01T00:00:00+01:00,35016,355
Osterholz,Niedersachsen,03356000,2022-02-01T00:00:00+01:00,9120,72
Peine,Niedersachsen,03157000,2022-02-01T00:00:00+01:00,11823,116
Region Hannover,Niedersachsen,03241000,2022-02-01T00:00:00+01:00,113886,1261
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-01T00:00:00+01:00,11442,114
Salzgitter,Niedersachsen,03102000,2022-02-01T00:00:00+01:00,13333,124
Schaumburg,Niedersachsen,03257000,2022-02-01T00:00:00+01:00,12050,114
Stade,Niedersachsen,03359000,2022-02-01T00:00:00+01:00,15533,159
Uelzen,Niedersachsen,03360000,2022-02-01T00:00:00+01:00,5548,133
Vechta,Niedersachsen,03460000,2022-02-01T00:00:00+01:00,18333,101
Verden,Niedersachsen,03361000,2022-02-01T00:00:00+01:00,14022,109
Wesermarsch,Niedersachsen,03461000,2022-02-01T00:00:00+01:00,7701,128
Wilhelmshaven,Niedersachsen,03405000,2022-02-01T00:00:00+01:00,5089,71
Wittmund,Niedersachsen,03462000,2022-02-01T00:00:00+01:00,2838,40
Wolfenbüttel,Niedersachsen,03158000,2022-02-01T00:00:00+01:00,7317,109
Wolfsburg,Niedersachsen,03103000,2022-02-01T00:00:00+01:00,11281,128
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-01T00:00:00+01:00,38377,453
Bochum,Nordrhein-Westfalen,05911000,2022-02-01T00:00:00+01:00,39737,335
Bonn,Nordrhein-Westfalen,05314000,2022-02-01T00:00:00+01:00,39693,318
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-01T00:00:00+01:00,41066,332
Bottrop,Nordrhein-Westfalen,05512000,2022-02-01T00:00:00+01:00,13332,146
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-01T00:00:00+01:00,16267,110
Dortmund,Nordrhein-Westfalen,05913000,2022-02-01T00:00:00+01:00,74013,468
Duisburg,Nordrhein-Westfalen,05112000,2022-02-01T00:00:00+01:00,63075,818
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-01T00:00:00+01:00,29077,354
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-01T00:00:00+01:00,82125,656
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-01T00:00:00+01:00,33402,432
Essen,Nordrhein-Westfalen,05113000,2022-02-01T00:00:00+01:00,63328,683
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-01T00:00:00+01:00,19198,273
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-01T00:00:00+01:00,34234,497
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-01T00:00:00+01:00,48159,404
Hagen,Nordrhein-Westfalen,05914000,2022-02-01T00:00:00+01:00,26324,380
Hamm,Nordrhein-Westfalen,05915000,2022-02-01T00:00:00+01:00,23411,249
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-01T00:00:00+01:00,27248,458
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-01T00:00:00+01:00,26859,246
Herne,Nordrhein-Westfalen,05916000,2022-02-01T00:00:00+01:00,21617,311
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-01T00:00:00+01:00,22785,242
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-01T00:00:00+01:00,11803,173
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-01T00:00:00+01:00,28906,275
Krefeld,Nordrhein-Westfalen,05114000,2022-02-01T00:00:00+01:00,29588,226
Köln,Nordrhein-Westfalen,05315000,2022-02-01T00:00:00+01:00,143865,912
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-01T00:00:00+01:00,21712,140
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-01T00:00:00+01:00,39428,498
Mettmann,Nordrhein-Westfalen,05158000,2022-02-01T00:00:00+01:00,55700,881
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-01T00:00:00+01:00,38452,384
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-01T00:00:00+01:00,52222,515
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-01T00:00:00+01:00,28196,287
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-01T00:00:00+01:00,19599,284
Münster,Nordrhein-Westfalen,05515000,2022-02-01T00:00:00+01:00,24827,148
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-01T00:00:00+01:00,35265,348
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-01T00:00:00+01:00,24206,416
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-01T00:00:00+01:00,12897,183
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-01T00:00:00+01:00,27072,190
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-01T00:00:00+01:00,57975,1134
Remscheid,Nordrhein-Westfalen,05120000,2022-02-01T00:00:00+01:00,15721,220
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-01T00:00:00+01:00,53590,470
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-01T00:00:00+01:00,44010,438
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-01T00:00:00+01:00,59842,647
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-01T00:00:00+01:00,28122,213
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-01T00:00:00+01:00,28761,234
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-01T00:00:00+01:00,24149,247
Solingen,Nordrhein-Westfalen,05122000,2022-02-01T00:00:00+01:00,22851,246
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-01T00:00:00+01:00,42782,404
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-01T00:00:00+01:00,70167,682
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-01T00:00:00+01:00,41464,573
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-01T00:00:00+01:00,26183,359
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-01T00:00:00+01:00,29494,316
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-01T00:00:00+01:00,45355,366
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-01T00:00:00+01:00,50813,558
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-01T00:00:00+01:00,10921,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-01T00:00:00+01:00,11111,117
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-01T00:00:00+01:00,12176,161
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-01T00:00:00+01:00,10716,190
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-01T00:00:00+01:00,15534,155
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-01T00:00:00+01:00,8675,79
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-01T00:00:00+01:00,8169,122
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-01T00:00:00+01:00,5070,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-01T00:00:00+01:00,6041,93
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-01T00:00:00+01:00,8326,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-01T00:00:00+01:00,5835,76
Germersheim,Rheinland-Pfalz,07334000,2022-02-01T00:00:00+01:00,16171,187
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-01T00:00:00+01:00,11100,161
