Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-10-17T00:00:00+02:00,85343,280
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-10-17T00:00:00+02:00,21873,111
Biberach,Baden-Württemberg,08426000,2022-10-17T00:00:00+02:00,93647,308
Bodenseekreis,Baden-Württemberg,08435000,2022-10-17T00:00:00+02:00,87165,360
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-10-17T00:00:00+02:00,107301,360
Böblingen,Baden-Württemberg,08115000,2022-10-17T00:00:00+02:00,170973,511
Calw,Baden-Württemberg,08235000,2022-10-17T00:00:00+02:00,65907,323
Emmendingen,Baden-Württemberg,08316000,2022-10-17T00:00:00+02:00,73485,262
Enzkreis,Baden-Württemberg,08236000,2022-10-17T00:00:00+02:00,87291,348
Esslingen,Baden-Württemberg,08116000,2022-10-17T00:00:00+02:00,224242,913
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-10-17T00:00:00+02:00,97270,283
Freudenstadt,Baden-Württemberg,08237000,2022-10-17T00:00:00+02:00,52471,245
Göppingen,Baden-Württemberg,08117000,2022-10-17T00:00:00+02:00,104715,407
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-10-17T00:00:00+02:00,56996,149
Heidenheim,Baden-Württemberg,08135000,2022-10-17T00:00:00+02:00,59265,338
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-10-17T00:00:00+02:00,56017,277
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-10-17T00:00:00+02:00,155390,362
Hohenlohekreis,Baden-Württemberg,08126000,2022-10-17T00:00:00+02:00,51561,194
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-10-17T00:00:00+02:00,120362,386
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-10-17T00:00:00+02:00,192766,736
Konstanz,Baden-Württemberg,08335000,2022-10-17T00:00:00+02:00,116428,445
Ludwigsburg,Baden-Württemberg,08118000,2022-10-17T00:00:00+02:00,216166,740
Lörrach,Baden-Württemberg,08336000,2022-10-17T00:00:00+02:00,87347,440
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-10-17T00:00:00+02:00,57557,214
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-10-17T00:00:00+02:00,126358,524
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-10-17T00:00:00+02:00,66204,226
Ortenaukreis,Baden-Württemberg,08317000,2022-10-17T00:00:00+02:00,196560,865
Ostalbkreis,Baden-Württemberg,08136000,2022-10-17T00:00:00+02:00,141727,608
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-10-17T00:00:00+02:00,55034,339
Rastatt,Baden-Württemberg,08216000,2022-10-17T00:00:00+02:00,104405,398
Ravensburg,Baden-Württemberg,08436000,2022-10-17T00:00:00+02:00,123064,228
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-10-17T00:00:00+02:00,183446,644
Reutlingen,Baden-Württemberg,08415000,2022-10-17T00:00:00+02:00,122954,492
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-10-17T00:00:00+02:00,224311,780
Rottweil,Baden-Württemberg,08325000,2022-10-17T00:00:00+02:00,63603,289
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-10-17T00:00:00+02:00,91193,397
Schwäbisch Hall,Baden-Württemberg,08127000,2022-10-17T00:00:00+02:00,82079,359
Sigmaringen,Baden-Württemberg,08437000,2022-10-17T00:00:00+02:00,63121,181
Stuttgart,Baden-Württemberg,08111000,2022-10-17T00:00:00+02:00,235946,719
Tuttlingen,Baden-Württemberg,08327000,2022-10-17T00:00:00+02:00,62302,277
Tübingen,Baden-Württemberg,08416000,2022-10-17T00:00:00+02:00,95948,269
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-10-17T00:00:00+02:00,55626,144
Waldshut,Baden-Württemberg,08337000,2022-10-17T00:00:00+02:00,67655,344
Zollernalbkreis,Baden-Württemberg,08417000,2022-10-17T00:00:00+02:00,84157,376
Aichach-Friedberg,Bayern,09771000,2022-10-17T00:00:00+02:00,63913,171
Altötting,Bayern,09171000,2022-10-17T00:00:00+02:00,57837,362
Amberg,Bayern,09361000,2022-10-17T00:00:00+02:00,18191,78
Amberg-Sulzbach,Bayern,09371000,2022-10-17T00:00:00+02:00,45958,240
Ansbach (Stadt),Bayern,09561000,2022-10-17T00:00:00+02:00,20110,66
Ansbach (Landkreis),Bayern,09571000,2022-10-17T00:00:00+02:00,90538,273
Aschaffenburg (Stadt),Bayern,09661000,2022-10-17T00:00:00+02:00,32152,183
Aschaffenburg (Landkreis),Bayern,09671000,2022-10-17T00:00:00+02:00,79295,331
Augsburg (Stadt),Bayern,09761000,2022-10-17T00:00:00+02:00,135523,703
Augsburg (Landkreis),Bayern,09772000,2022-10-17T00:00:00+02:00,118379,448
Bad Kissingen,Bayern,09672000,2022-10-17T00:00:00+02:00,51671,218
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-10-17T00:00:00+02:00,59379,192
Bamberg (Stadt),Bayern,09461000,2022-10-17T00:00:00+02:00,31579,167
Bamberg (Landkreis),Bayern,09471000,2022-10-17T00:00:00+02:00,75847,274
Bayreuth (Stadt),Bayern,09462000,2022-10-17T00:00:00+02:00,35714,185
Bayreuth (Landkreis),Bayern,09472000,2022-10-17T00:00:00+02:00,51079,245
Berchtesgadener Land,Bayern,09172000,2022-10-17T00:00:00+02:00,51790,200
Cham,Bayern,09372000,2022-10-17T00:00:00+02:00,64093,298
Coburg (Stadt),Bayern,09463000,2022-10-17T00:00:00+02:00,19088,120
Coburg (Landkreis),Bayern,09473000,2022-10-17T00:00:00+02:00,40217,213
Dachau,Bayern,09174000,2022-10-17T00:00:00+02:00,80517,253
Deggendorf,Bayern,09271000,2022-10-17T00:00:00+02:00,57742,307
Dillingen a.d. Donau,Bayern,09773000,2022-10-17T00:00:00+02:00,50181,238
Dingolfing-Landau,Bayern,09279000,2022-10-17T00:00:00+02:00,49443,268
Donau-Ries,Bayern,09779000,2022-10-17T00:00:00+02:00,68247,272
Ebersberg,Bayern,09175000,2022-10-17T00:00:00+02:00,71374,296
Eichstätt,Bayern,09176000,2022-10-17T00:00:00+02:00,65834,145
Erding,Bayern,09177000,2022-10-17T00:00:00+02:00,73401,206
Erlangen,Bayern,09562000,2022-10-17T00:00:00+02:00,43662,148
Erlangen-Höchstadt,Bayern,09572000,2022-10-17T00:00:00+02:00,67308,193
Forchheim,Bayern,09474000,2022-10-17T00:00:00+02:00,57816,221
Freising,Bayern,09178000,2022-10-17T00:00:00+02:00,86986,237
Freyung-Grafenau,Bayern,09272000,2022-10-17T00:00:00+02:00,40789,236
Fürstenfeldbruck,Bayern,09179000,2022-10-17T00:00:00+02:00,101984,248
Fürth (Stadt),Bayern,09563000,2022-10-17T00:00:00+02:00,60948,317
Fürth (Landkreis),Bayern,09573000,2022-10-17T00:00:00+02:00,56395,295
Garmisch-Partenkirchen,Bayern,09180000,2022-10-17T00:00:00+02:00,38329,160
Günzburg,Bayern,09774000,2022-10-17T00:00:00+02:00,60840,221
Haßberge,Bayern,09674000,2022-10-17T00:00:00+02:00,43244,160
Hof (Stadt),Bayern,09464000,2022-10-17T00:00:00+02:00,21917,182
Hof (Landkreis),Bayern,09475000,2022-10-17T00:00:00+02:00,45528,290
Ingolstadt,Bayern,09161000,2022-10-17T00:00:00+02:00,64746,261
Kaufbeuren,Bayern,09762000,2022-10-17T00:00:00+02:00,20210,129
Kelheim,Bayern,09273000,2022-10-17T00:00:00+02:00,62018,169
Kempten (Allgäu),Bayern,09763000,2022-10-17T00:00:00+02:00,32875,112
Kitzingen,Bayern,09675000,2022-10-17T00:00:00+02:00,43425,169
Kronach,Bayern,09476000,2022-10-17T00:00:00+02:00,34152,181
Kulmbach,Bayern,09477000,2022-10-17T00:00:00+02:00,36777,181
Landsberg am Lech,Bayern,09181000,2022-10-17T00:00:00+02:00,55010,124
Landshut (Stadt),Bayern,09261000,2022-10-17T00:00:00+02:00,33548,197
Landshut (Landkreis),Bayern,09274000,2022-10-17T00:00:00+02:00,81286,339
Lichtenfels,Bayern,09478000,2022-10-17T00:00:00+02:00,34751,179
Lindau (Bodensee),Bayern,09776000,2022-10-17T00:00:00+02:00,37305,128
Main-Spessart,Bayern,09677000,2022-10-17T00:00:00+02:00,53484,260
Memmingen,Bayern,09764000,2022-10-17T00:00:00+02:00,20221,41
