Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Reutlingen,Baden-Württemberg,08415000,2023-01-19T00:00:00+01:00,130682,541
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2023-01-19T00:00:00+01:00,241780,857
Rottweil,Baden-Württemberg,08325000,2023-01-19T00:00:00+01:00,66972,304
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2023-01-19T00:00:00+01:00,95479,431
Schwäbisch Hall,Baden-Württemberg,08127000,2023-01-19T00:00:00+01:00,85606,376
Sigmaringen,Baden-Württemberg,08437000,2023-01-19T00:00:00+01:00,66552,193
Stuttgart,Baden-Württemberg,08111000,2023-01-19T00:00:00+01:00,250460,765
Tuttlingen,Baden-Württemberg,08327000,2023-01-19T00:00:00+01:00,65581,286
Tübingen,Baden-Württemberg,08416000,2023-01-19T00:00:00+01:00,102514,276
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-01-19T00:00:00+01:00,59195,165
Waldshut,Baden-Württemberg,08337000,2023-01-19T00:00:00+01:00,72676,383
Zollernalbkreis,Baden-Württemberg,08417000,2023-01-19T00:00:00+01:00,90520,393
Aichach-Friedberg,Bayern,09771000,2023-01-19T00:00:00+01:00,67459,181
Altötting,Bayern,09171000,2023-01-19T00:00:00+01:00,61019,395
Amberg,Bayern,09361000,2023-01-19T00:00:00+01:00,19487,84
Amberg-Sulzbach,Bayern,09371000,2023-01-19T00:00:00+01:00,48635,253
Ansbach (Stadt),Bayern,09561000,2023-01-19T00:00:00+01:00,21650,70
Ansbach (Landkreis),Bayern,09571000,2023-01-19T00:00:00+01:00,95409,293
Aschaffenburg (Stadt),Bayern,09661000,2023-01-19T00:00:00+01:00,34520,198
Aschaffenburg (Landkreis),Bayern,09671000,2023-01-19T00:00:00+01:00,85313,363
Augsburg (Stadt),Bayern,09761000,2023-01-19T00:00:00+01:00,142836,770
Augsburg (Landkreis),Bayern,09772000,2023-01-19T00:00:00+01:00,124716,465
Bad Kissingen,Bayern,09672000,2023-01-19T00:00:00+01:00,55449,234
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-01-19T00:00:00+01:00,61453,199
Bamberg (Stadt),Bayern,09461000,2023-01-19T00:00:00+01:00,33333,180
Bamberg (Landkreis),Bayern,09471000,2023-01-19T00:00:00+01:00,79796,285
Bayreuth (Stadt),Bayern,09462000,2023-01-19T00:00:00+01:00,38470,198
Bayreuth (Landkreis),Bayern,09472000,2023-01-19T00:00:00+01:00,54173,262
Berchtesgadener Land,Bayern,09172000,2023-01-19T00:00:00+01:00,54131,215
Cham,Bayern,09372000,2023-01-19T00:00:00+01:00,67793,323
Coburg (Stadt),Bayern,09463000,2023-01-19T00:00:00+01:00,20109,123
Coburg (Landkreis),Bayern,09473000,2023-01-19T00:00:00+01:00,42487,221
Dachau,Bayern,09174000,2023-01-19T00:00:00+01:00,84144,270
Deggendorf,Bayern,09271000,2023-01-19T00:00:00+01:00,60405,324
Dillingen a.d. Donau,Bayern,09773000,2023-01-19T00:00:00+01:00,53539,254
Dingolfing-Landau,Bayern,09279000,2023-01-19T00:00:00+01:00,51678,292
Donau-Ries,Bayern,09779000,2023-01-19T00:00:00+01:00,72149,285
Ebersberg,Bayern,09175000,2023-01-19T00:00:00+01:00,74153,310
Eichstätt,Bayern,09176000,2023-01-19T00:00:00+01:00,68451,152
Erding,Bayern,09177000,2023-01-19T00:00:00+01:00,76097,223
Erlangen,Bayern,09562000,2023-01-19T00:00:00+01:00,46437,155
Erlangen-Höchstadt,Bayern,09572000,2023-01-19T00:00:00+01:00,71493,198
Forchheim,Bayern,09474000,2023-01-19T00:00:00+01:00,61481,242
Freising,Bayern,09178000,2023-01-19T00:00:00+01:00,90305,253
Freyung-Grafenau,Bayern,09272000,2023-01-19T00:00:00+01:00,42520,246
Fürstenfeldbruck,Bayern,09179000,2023-01-19T00:00:00+01:00,107115,263
Fürth (Stadt),Bayern,09563000,2023-01-19T00:00:00+01:00,64501,332
Fürth (Landkreis),Bayern,09573000,2023-01-19T00:00:00+01:00,59629,312
Garmisch-Partenkirchen,Bayern,09180000,2023-01-19T00:00:00+01:00,39931,170
Günzburg,Bayern,09774000,2023-01-19T00:00:00+01:00,63994,237
Haßberge,Bayern,09674000,2023-01-19T00:00:00+01:00,45419,174
Hof (Stadt),Bayern,09464000,2023-01-19T00:00:00+01:00,23084,192
Hof (Landkreis),Bayern,09475000,2023-01-19T00:00:00+01:00,48303,308
Ingolstadt,Bayern,09161000,2023-01-19T00:00:00+01:00,67839,279
Kaufbeuren,Bayern,09762000,2023-01-19T00:00:00+01:00,21174,138
Kelheim,Bayern,09273000,2023-01-19T00:00:00+01:00,65099,173
Kempten (Allgäu),Bayern,09763000,2023-01-19T00:00:00+01:00,34471,129
Kitzingen,Bayern,09675000,2023-01-19T00:00:00+01:00,46058,186
Kronach,Bayern,09476000,2023-01-19T00:00:00+01:00,35904,197
Kulmbach,Bayern,09477000,2023-01-19T00:00:00+01:00,38655,193
Landsberg am Lech,Bayern,09181000,2023-01-19T00:00:00+01:00,57582,125
Landshut (Stadt),Bayern,09261000,2023-01-19T00:00:00+01:00,35189,214
Landshut (Landkreis),Bayern,09274000,2023-01-19T00:00:00+01:00,85089,365
Lichtenfels,Bayern,09478000,2023-01-19T00:00:00+01:00,36885,192
Lindau (Bodensee),Bayern,09776000,2023-01-19T00:00:00+01:00,39591,142
Main-Spessart,Bayern,09677000,2023-01-19T00:00:00+01:00,57107,273
Memmingen,Bayern,09764000,2023-01-19T00:00:00+01:00,21257,44
Miesbach,Bayern,09182000,2023-01-19T00:00:00+01:00,52283,235
Miltenberg,Bayern,09676000,2023-01-19T00:00:00+01:00,66764,264
Mühldorf a. Inn,Bayern,09183000,2023-01-19T00:00:00+01:00,67272,358
München (Stadt),Bayern,09162000,2023-01-19T00:00:00+01:00,709281,2464
München (Landkreis),Bayern,09184000,2023-01-19T00:00:00+01:00,163709,441
Neu-Ulm,Bayern,09775000,2023-01-19T00:00:00+01:00,80720,302
Neuburg-Schrobenhausen,Bayern,09185000,2023-01-19T00:00:00+01:00,50707,164
Neumarkt i.d. OPf.,Bayern,09373000,2023-01-19T00:00:00+01:00,67341,282
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-01-19T00:00:00+01:00,50344,179
Neustadt a.d. Waldnaab,Bayern,09374000,2023-01-19T00:00:00+01:00,52599,274
Nürnberg,Bayern,09564000,2023-01-19T00:00:00+01:00,252824,1362
Nürnberger Land,Bayern,09574000,2023-01-19T00:00:00+01:00,83127,420
Oberallgäu,Bayern,09780000,2023-01-19T00:00:00+01:00,77493,226
Ostallgäu,Bayern,09777000,2023-01-19T00:00:00+01:00,75528,309
Passau (Stadt),Bayern,09262000,2023-01-19T00:00:00+01:00,25832,166
Passau (Landkreis),Bayern,09275000,2023-01-19T00:00:00+01:00,102647,649
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-01-19T00:00:00+01:00,66237,273
Regen,Bayern,09276000,2023-01-19T00:00:00+01:00,41947,284
Regensburg (Stadt),Bayern,09362000,2023-01-19T00:00:00+01:00,75085,202
Regensburg (Landkreis),Bayern,09375000,2023-01-19T00:00:00+01:00,103594,290
Rhön-Grabfeld,Bayern,09673000,2023-01-19T00:00:00+01:00,43327,176
Rosenheim (Stadt),Bayern,09163000,2023-01-19T00:00:00+01:00,34408,147
Rosenheim (Landkreis),Bayern,09187000,2023-01-19T00:00:00+01:00,145148,822
Roth,Bayern,09576000,2023-01-19T00:00:00+01:00,66117,272
Rottal-Inn,Bayern,09277000,2023-01-19T00:00:00+01:00,64464,377
Schwabach,Bayern,09565000,2023-01-19T00:00:00+01:00,20927,144
Schwandorf,Bayern,09376000,2023-01-19T00:00:00+01:00,77791,317
Schweinfurt (Stadt),Bayern,09662000,2023-01-19T00:00:00+01:00,28479,196
Schweinfurt (Landkreis),Bayern,09678000,2023-01-19T00:00:00+01:00,63011,271
Starnberg,Bayern,09188000,2023-01-19T00:00:00+01:00,59439,190
Straubing,Bayern,09263000,2023-01-19T00:00:00+01:00,22101,134
Straubing-Bogen,Bayern,09278000,2023-01-19T00:00:00+01:00,57089,216
Tirschenreuth,Bayern,09377000,2023-01-19T00:00:00+01:00,39826,331
Traunstein,Bayern,09189000,2023-01-19T00:00:00+01:00,99289,420
Unterallgäu,Bayern,09778000,2023-01-19T00:00:00+01:00,73264,273
Weiden i.d. OPf.,Bayern,09363000,2023-01-19T00:00:00+01:00,22339,135
Weilheim-Schongau,Bayern,09190000,2023-01-19T00:00:00+01:00,69205,237
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-19T00:00:00+01:00,49266,205
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-19T00:00:00+01:00,37615,314
Würzburg (Stadt),Bayern,09663000,2023-01-19T00:00:00+01:00,67519,233
Würzburg (Landkreis),Bayern,09679000,2023-01-19T00:00:00+01:00,80769,199
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-19T00:00:00+01:00,111488,471
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-19T00:00:00+01:00,121370,231
Berlin Lichtenberg,Berlin,,2023-01-19T00:00:00+01:00,111635,396
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-19T00:00:00+01:00,101100,430
Berlin Mitte,Berlin,,2023-01-19T00:00:00+01:00,156692,424
Berlin Neukölln,Berlin,,2023-01-19T00:00:00+01:00,126465,560
Berlin Pankow,Berlin,,2023-01-19T00:00:00+01:00,162629,360
Berlin Reinickendorf,Berlin,,2023-01-19T00:00:00+01:00,93424,457
Berlin Spandau,Berlin,,2023-01-19T00:00:00+01:00,92537,382
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-19T00:00:00+01:00,105276,599
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-19T00:00:00+01:00,130408,670
Berlin Treptow-Köpenick,Berlin,,2023-01-19T00:00:00+01:00,100725,405
Barnim,Brandenburg,12060000,2023-01-19T00:00:00+01:00,68666,396
Brandenburg an der Havel,Brandenburg,12051000,2023-01-19T00:00:00+01:00,28595,195
Cottbus,Brandenburg,12052000,2023-01-19T00:00:00+01:00,50346,338
Dahme-Spreewald,Brandenburg,12061000,2023-01-19T00:00:00+01:00,79217,439
Elbe-Elster,Brandenburg,12062000,2023-01-19T00:00:00+01:00,49914,441
Frankfurt (Oder),Brandenburg,12053000,2023-01-19T00:00:00+01:00,27255,222
Havelland,Brandenburg,12063000,2023-01-19T00:00:00+01:00,62504,337
Märkisch-Oderland,Brandenburg,12064000,2023-01-19T00:00:00+01:00,80872,440
Oberhavel,Brandenburg,12065000,2023-01-19T00:00:00+01:00,88057,488
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-19T00:00:00+01:00,52411,425
Oder-Spree,Brandenburg,12067000,2023-01-19T00:00:00+01:00,81927,525
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-19T00:00:00+01:00,40409,247
Potsdam,Brandenburg,12054000,2023-01-19T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-19T00:00:00+01:00,95828,336
Prignitz,Brandenburg,12070000,2023-01-19T00:00:00+01:00,35961,256
Spree-Neiße,Brandenburg,12071000,2023-01-19T00:00:00+01:00,56187,353
Teltow-Fläming,Brandenburg,12072000,2023-01-19T00:00:00+01:00,76207,384
Uckermark,Brandenburg,12073000,2023-01-19T00:00:00+01:00,47903,291
Bremen,Bremen,04011000,2023-01-19T00:00:00+01:00,247028,707
Bremerhaven,Bremen,04012000,2023-01-19T00:00:00+01:00,53295,241
Hamburg,Hamburg,02000000,2023-01-19T00:00:00+01:00,801055,3471
Bergstraße,Hessen,06431000,2023-01-19T00:00:00+01:00,129542,519
Darmstadt,Hessen,06411000,2023-01-19T00:00:00+01:00,69997,268
Darmstadt-Dieburg,Hessen,06432000,2023-01-19T00:00:00+01:00,128987,552
Frankfurt am Main,Hessen,06412000,2023-01-19T00:00:00+01:00,329474,1541
Fulda,Hessen,06631000,2023-01-19T00:00:00+01:00,131243,421
Gießen,Hessen,06531000,2023-01-19T00:00:00+01:00,134356,449
Groß-Gerau,Hessen,06433000,2023-01-19T00:00:00+01:00,117788,387
Hersfeld-Rotenburg,Hessen,06632000,2023-01-19T00:00:00+01:00,52427,231
Hochtaunuskreis,Hessen,06434000,2023-01-19T00:00:00+01:00,102796,316
Kassel (Stadt),Hessen,06611000,2023-01-19T00:00:00+01:00,78418,338
Kassel (Landkreis),Hessen,06633000,2023-01-19T00:00:00+01:00,96648,374
Lahn-Dill-Kreis,Hessen,06532000,2023-01-19T00:00:00+01:00,126725,406
Limburg-Weilburg,Hessen,06533000,2023-01-19T00:00:00+01:00,85961,384
Main-Kinzig-Kreis,Hessen,06435000,2023-01-19T00:00:00+01:00,202517,1052
Main-Taunus-Kreis,Hessen,06436000,2023-01-19T00:00:00+01:00,107807,382
Marburg-Biedenkopf,Hessen,06534000,2023-01-19T00:00:00+01:00,120386,459
Odenwaldkreis,Hessen,06437000,2023-01-19T00:00:00+01:00,46385,253
Offenbach,Hessen,06438000,2023-01-19T00:00:00+01:00,163227,896
Offenbach am Main,Hessen,06413000,2023-01-19T00:00:00+01:00,59564,327
Rheingau-Taunus-Kreis,Hessen,06439000,2023-01-19T00:00:00+01:00,88646,262
Schwalm-Eder-Kreis,Hessen,06634000,2023-01-19T00:00:00+01:00,72657,293
Vogelsbergkreis,Hessen,06535000,2023-01-19T00:00:00+01:00,51989,131
Waldeck-Frankenberg,Hessen,06635000,2023-01-19T00:00:00+01:00,66085,216
Werra-Meißner-Kreis,Hessen,06636000,2023-01-19T00:00:00+01:00,45080,246
Wetteraukreis,Hessen,06440000,2023-01-19T00:00:00+01:00,133701,842
Wiesbaden,Hessen,06414000,2023-01-19T00:00:00+01:00,131697,527
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-01-19T00:00:00+01:00,98436,543
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-01-19T00:00:00+01:00,93176,317
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-01-19T00:00:00+01:00,75167,195
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-01-19T00:00:00+01:00,93587,185
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-01-19T00:00:00+01:00,98489,366
Schwerin,Mecklenburg-Vorpommern,13004000,2023-01-19T00:00:00+01:00,44087,213
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-01-19T00:00:00+01:00,105532,578
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-01-19T00:00:00+01:00,95831,324
Ammerland,Niedersachsen,03451000,2023-01-19T00:00:00+01:00,57629,104
Aurich,Niedersachsen,03452000,2023-01-19T00:00:00+01:00,88307,210
Braunschweig,Niedersachsen,03101000,2023-01-19T00:00:00+01:00,108732,449
Celle,Niedersachsen,03351000,2023-01-19T00:00:00+01:00,80590,224
Cloppenburg,Niedersachsen,03453000,2023-01-19T00:00:00+01:00,97757,327
Cuxhaven,Niedersachsen,03352000,2023-01-19T00:00:00+01:00,89135,296
Delmenhorst,Niedersachsen,03401000,2023-01-19T00:00:00+01:00,36663,127
Diepholz,Niedersachsen,03251000,2023-01-19T00:00:00+01:00,103440,184
Emden,Niedersachsen,03402000,2023-01-19T00:00:00+01:00,22158,44
Emsland,Niedersachsen,03454000,2023-01-19T00:00:00+01:00,190679,439
Friesland,Niedersachsen,03455000,2023-01-19T00:00:00+01:00,41859,81
Gifhorn,Niedersachsen,03151000,2023-01-19T00:00:00+01:00,81843,489
Goslar,Niedersachsen,03153000,2023-01-19T00:00:00+01:00,56526,303
Grafschaft Bentheim,Niedersachsen,03456000,2023-01-19T00:00:00+01:00,75035,218
Göttingen,Niedersachsen,03159000,2023-01-19T00:00:00+01:00,152154,508
Hameln-Pyrmont,Niedersachsen,03252000,2023-01-19T00:00:00+01:00,68338,205
Harburg,Niedersachsen,03353000,2023-01-19T00:00:00+01:00,118116,283
Heidekreis,Niedersachsen,03358000,2023-01-19T00:00:00+01:00,61180,243
Helmstedt,Niedersachsen,03154000,2023-01-19T00:00:00+01:00,40427,173
Hildesheim,Niedersachsen,03254000,2023-01-19T00:00:00+01:00,128740,715
Holzminden,Niedersachsen,03255000,2023-01-19T00:00:00+01:00,31126,193
Leer,Niedersachsen,03457000,2023-01-19T00:00:00+01:00,71338,200
Lüchow-Dannenberg,Niedersachsen,03354000,2023-01-19T00:00:00+01:00,21213,61
Lüneburg,Niedersachsen,03355000,2023-01-19T00:00:00+01:00,84297,217
Nienburg (Weser),Niedersachsen,03256000,2023-01-19T00:00:00+01:00,56670,258
Northeim,Niedersachsen,03155000,2023-01-19T00:00:00+01:00,62077,217
Oldenburg,Niedersachsen,03458000,2023-01-19T00:00:00+01:00,67234,186
Oldenburg (Oldb),Niedersachsen,03403000,2023-01-19T00:00:00+01:00,77826,71
Osnabrück (Stadt),Niedersachsen,03404000,2023-01-19T00:00:00+01:00,79715,196
Osnabrück (Landkreis),Niedersachsen,03459000,2023-01-19T00:00:00+01:00,186992,538
Osterholz,Niedersachsen,03356000,2023-01-19T00:00:00+01:00,52043,109
Peine,Niedersachsen,03157000,2023-01-19T00:00:00+01:00,69105,190
Region Hannover,Niedersachsen,03241000,2023-01-19T00:00:00+01:00,524371,2191
Rotenburg (Wümme),Niedersachsen,03357000,2023-01-19T00:00:00+01:00,75005,278
Salzgitter,Niedersachsen,03102000,2023-01-19T00:00:00+01:00,50905,205
Schaumburg,Niedersachsen,03257000,2023-01-19T00:00:00+01:00,78311,284
Stade,Niedersachsen,03359000,2023-01-19T00:00:00+01:00,98396,317
Uelzen,Niedersachsen,03360000,2023-01-19T00:00:00+01:00,43676,245
Vechta,Niedersachsen,03460000,2023-01-19T00:00:00+01:00,89148,128
Verden,Niedersachsen,03361000,2023-01-19T00:00:00+01:00,63961,212
Wesermarsch,Niedersachsen,03461000,2023-01-19T00:00:00+01:00,38951,185
Wilhelmshaven,Niedersachsen,03405000,2023-01-19T00:00:00+01:00,32854,217
Wittmund,Niedersachsen,03462000,2023-01-19T00:00:00+01:00,28200,89
Wolfenbüttel,Niedersachsen,03158000,2023-01-19T00:00:00+01:00,54870,206
Wolfsburg,Niedersachsen,03103000,2023-01-19T00:00:00+01:00,58406,234
Bielefeld,Nordrhein-Westfalen,05711000,2023-01-19T00:00:00+01:00,160264,711
Bochum,Nordrhein-Westfalen,05911000,2023-01-19T00:00:00+01:00,141720,549
Bonn,Nordrhein-Westfalen,05314000,2023-01-19T00:00:00+01:00,138050,523
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-01-19T00:00:00+01:00,190785,536
Bottrop,Nordrhein-Westfalen,05512000,2023-01-19T00:00:00+01:00,48543,223
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-01-19T00:00:00+01:00,108703,157
Dortmund,Nordrhein-Westfalen,05913000,2023-01-19T00:00:00+01:00,255701,677
Duisburg,Nordrhein-Westfalen,05112000,2023-01-19T00:00:00+01:00,158603,1056
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-01-19T00:00:00+01:00,130157,493
Düsseldorf,Nordrhein-Westfalen,05111000,2023-01-19T00:00:00+01:00,271292,1026
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-01-19T00:00:00+01:00,130702,734
Essen,Nordrhein-Westfalen,05113000,2023-01-19T00:00:00+01:00,224338,883
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-01-19T00:00:00+01:00,95572,408
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-01-19T00:00:00+01:00,103203,697
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-01-19T00:00:00+01:00,180433,541
Hagen,Nordrhein-Westfalen,05914000,2023-01-19T00:00:00+01:00,83541,624
Hamm,Nordrhein-Westfalen,05915000,2023-01-19T00:00:00+01:00,85208,299
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-01-19T00:00:00+01:00,98473,620
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-01-19T00:00:00+01:00,132791,441
Herne,Nordrhein-Westfalen,05916000,2023-01-19T00:00:00+01:00,69678,469
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-01-19T00:00:00+01:00,112706,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-01-19T00:00:00+01:00,55193,235
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-01-19T00:00:00+01:00,121257,467
Krefeld,Nordrhein-Westfalen,05114000,2023-01-19T00:00:00+01:00,92439,310
Köln,Nordrhein-Westfalen,05315000,2023-01-19T00:00:00+01:00,498314,1197
Leverkusen,Nordrhein-Westfalen,05316000,2023-01-19T00:00:00+01:00,75079,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-01-19T00:00:00+01:00,150769,757
Mettmann,Nordrhein-Westfalen,05158000,2023-01-19T00:00:00+01:00,226204,1275
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-01-19T00:00:00+01:00,172750,499
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-01-19T00:00:00+01:00,198402,814
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-01-19T00:00:00+01:00,114670,393
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-01-19T00:00:00+01:00,65653,450
Münster,Nordrhein-Westfalen,05515000,2023-01-19T00:00:00+01:00,144671,256
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-01-19T00:00:00+01:00,129193,540
Oberhausen,Nordrhein-Westfalen,05119000,2023-01-19T00:00:00+01:00,74132,538
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-01-19T00:00:00+01:00,47367,229
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-01-19T00:00:00+01:00,120672,254
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-01-19T00:00:00+01:00,241317,1658
Remscheid,Nordrhein-Westfalen,05120000,2023-01-19T00:00:00+01:00,51712,305
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-01-19T00:00:00+01:00,224692,693
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-01-19T00:00:00+01:00,189166,749
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-01-19T00:00:00+01:00,254372,893
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-01-19T00:00:00+01:00,123543,275
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-01-19T00:00:00+01:00,130153,310
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-01-19T00:00:00+01:00,117315,509
Solingen,Nordrhein-Westfalen,05122000,2023-01-19T00:00:00+01:00,81757,378
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-01-19T00:00:00+01:00,210838,526
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-01-19T00:00:00+01:00,250626,1029
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-01-19T00:00:00+01:00,165030,747
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-01-19T00:00:00+01:00,129316,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-01-19T00:00:00+01:00,134026,392
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-01-19T00:00:00+01:00,193528,547
Wuppertal,Nordrhein-Westfalen,05124000,2023-01-19T00:00:00+01:00,167397,739
Ahrweiler,Rheinland-Pfalz,07131000,2023-01-19T00:00:00+01:00,46699,139
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-01-19T00:00:00+01:00,50987,178
Alzey-Worms,Rheinland-Pfalz,07331000,2023-01-19T00:00:00+01:00,56747,253
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-01-19T00:00:00+01:00,51881,260
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-01-19T00:00:00+01:00,76657,272
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-01-19T00:00:00+01:00,41774,151
Birkenfeld,Rheinland-Pfalz,07134000,2023-01-19T00:00:00+01:00,35253,172
Cochem-Zell,Rheinland-Pfalz,07135000,2023-01-19T00:00:00+01:00,25210,133
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-01-19T00:00:00+01:00,34402,137
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-01-19T00:00:00+01:00,32490,79
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-01-19T00:00:00+01:00,19820,95
Germersheim,Rheinland-Pfalz,07334000,2023-01-19T00:00:00+01:00,59200,227
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-01-19T00:00:00+01:00,45081,275
