Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bamberg (Stadt),Bayern,09461000,2022-12-08T00:00:00+01:00,32911,173
Bamberg (Landkreis),Bayern,09471000,2022-12-08T00:00:00+01:00,78970,282
Bayreuth (Stadt),Bayern,09462000,2022-12-08T00:00:00+01:00,37712,193
Bayreuth (Landkreis),Bayern,09472000,2022-12-08T00:00:00+01:00,53410,258
Berchtesgadener Land,Bayern,09172000,2022-12-08T00:00:00+01:00,53486,210
Cham,Bayern,09372000,2022-12-08T00:00:00+01:00,66759,309
Coburg (Stadt),Bayern,09463000,2022-12-08T00:00:00+01:00,19912,122
Coburg (Landkreis),Bayern,09473000,2022-12-08T00:00:00+01:00,42108,221
Dachau,Bayern,09174000,2022-12-08T00:00:00+01:00,83030,259
Deggendorf,Bayern,09271000,2022-12-08T00:00:00+01:00,59700,316
Dillingen a.d. Donau,Bayern,09773000,2022-12-08T00:00:00+01:00,52770,250
Dingolfing-Landau,Bayern,09279000,2022-12-08T00:00:00+01:00,51284,282
Donau-Ries,Bayern,09779000,2022-12-08T00:00:00+01:00,71167,280
Ebersberg,Bayern,09175000,2022-12-08T00:00:00+01:00,73458,308
Eichstätt,Bayern,09176000,2022-12-08T00:00:00+01:00,67796,149
Erding,Bayern,09177000,2022-12-08T00:00:00+01:00,75377,219
Erlangen,Bayern,09562000,2022-12-08T00:00:00+01:00,45540,151
Erlangen-Höchstadt,Bayern,09572000,2022-12-08T00:00:00+01:00,70359,197
Forchheim,Bayern,09474000,2022-12-08T00:00:00+01:00,60447,239
Freising,Bayern,09178000,2022-12-08T00:00:00+01:00,89419,247
Freyung-Grafenau,Bayern,09272000,2022-12-08T00:00:00+01:00,42122,238
Fürstenfeldbruck,Bayern,09179000,2022-12-08T00:00:00+01:00,105559,258
Fürth (Stadt),Bayern,09563000,2022-12-08T00:00:00+01:00,63503,328
Fürth (Landkreis),Bayern,09573000,2022-12-08T00:00:00+01:00,58856,303
Garmisch-Partenkirchen,Bayern,09180000,2022-12-08T00:00:00+01:00,39486,170
Günzburg,Bayern,09774000,2022-12-08T00:00:00+01:00,63187,231
Haßberge,Bayern,09674000,2022-12-08T00:00:00+01:00,45041,169
Hof (Stadt),Bayern,09464000,2022-12-08T00:00:00+01:00,22822,190
Hof (Landkreis),Bayern,09475000,2022-12-08T00:00:00+01:00,47661,301
Ingolstadt,Bayern,09161000,2022-12-08T00:00:00+01:00,66886,267
Kaufbeuren,Bayern,09762000,2022-12-08T00:00:00+01:00,20963,138
Kelheim,Bayern,09273000,2022-12-08T00:00:00+01:00,64366,171
Kempten (Allgäu),Bayern,09763000,2022-12-08T00:00:00+01:00,34102,123
Kitzingen,Bayern,09675000,2022-12-08T00:00:00+01:00,45424,181
Kronach,Bayern,09476000,2022-12-08T00:00:00+01:00,35504,194
Kulmbach,Bayern,09477000,2022-12-08T00:00:00+01:00,38079,187
Landsberg am Lech,Bayern,09181000,2022-12-08T00:00:00+01:00,56985,125
Landshut (Stadt),Bayern,09261000,2022-12-08T00:00:00+01:00,34738,207
Landshut (Landkreis),Bayern,09274000,2022-12-08T00:00:00+01:00,84195,362
Lichtenfels,Bayern,09478000,2022-12-08T00:00:00+01:00,36504,191
Lindau (Bodensee),Bayern,09776000,2022-12-08T00:00:00+01:00,38959,136
Main-Spessart,Bayern,09677000,2022-12-08T00:00:00+01:00,56177,270
Memmingen,Bayern,09764000,2022-12-08T00:00:00+01:00,21017,43
Miesbach,Bayern,09182000,2022-12-08T00:00:00+01:00,51691,223
Miltenberg,Bayern,09676000,2022-12-08T00:00:00+01:00,65565,247
Mühldorf a. Inn,Bayern,09183000,2022-12-08T00:00:00+01:00,66580,345
München (Stadt),Bayern,09162000,2022-12-08T00:00:00+01:00,699868,2379
München (Landkreis),Bayern,09184000,2022-12-08T00:00:00+01:00,160966,424
Neu-Ulm,Bayern,09775000,2022-12-08T00:00:00+01:00,79755,295
Neuburg-Schrobenhausen,Bayern,09185000,2022-12-08T00:00:00+01:00,50160,164
Neumarkt i.d. OPf.,Bayern,09373000,2022-12-08T00:00:00+01:00,66566,278
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-12-08T00:00:00+01:00,49633,176
Neustadt a.d. Waldnaab,Bayern,09374000,2022-12-08T00:00:00+01:00,51913,269
Nürnberg,Bayern,09564000,2022-12-08T00:00:00+01:00,249241,1338
Nürnberger Land,Bayern,09574000,2022-12-08T00:00:00+01:00,81859,414
Oberallgäu,Bayern,09780000,2022-12-08T00:00:00+01:00,76631,211
Ostallgäu,Bayern,09777000,2022-12-08T00:00:00+01:00,74752,298
Passau (Stadt),Bayern,09262000,2022-12-08T00:00:00+01:00,25532,166
Passau (Landkreis),Bayern,09275000,2022-12-08T00:00:00+01:00,101683,636
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-12-08T00:00:00+01:00,65455,261
Regen,Bayern,09276000,2022-12-08T00:00:00+01:00,41591,280
Regensburg (Stadt),Bayern,09362000,2022-12-08T00:00:00+01:00,74035,197
Regensburg (Landkreis),Bayern,09375000,2022-12-08T00:00:00+01:00,102299,287
Rhön-Grabfeld,Bayern,09673000,2022-12-08T00:00:00+01:00,42813,173
Rosenheim (Stadt),Bayern,09163000,2022-12-08T00:00:00+01:00,34047,144
Rosenheim (Landkreis),Bayern,09187000,2022-12-08T00:00:00+01:00,143572,803
Roth,Bayern,09576000,2022-12-08T00:00:00+01:00,65180,263
Rottal-Inn,Bayern,09277000,2022-12-08T00:00:00+01:00,64002,376
Schwabach,Bayern,09565000,2022-12-08T00:00:00+01:00,20576,142
Schwandorf,Bayern,09376000,2022-12-08T00:00:00+01:00,77017,304
Schweinfurt (Stadt),Bayern,09662000,2022-12-08T00:00:00+01:00,28088,188
Schweinfurt (Landkreis),Bayern,09678000,2022-12-08T00:00:00+01:00,62252,261
Starnberg,Bayern,09188000,2022-12-08T00:00:00+01:00,58731,184
Straubing,Bayern,09263000,2022-12-08T00:00:00+01:00,21753,133
Straubing-Bogen,Bayern,09278000,2022-12-08T00:00:00+01:00,56526,214
Tirschenreuth,Bayern,09377000,2022-12-08T00:00:00+01:00,39327,323
Traunstein,Bayern,09189000,2022-12-08T00:00:00+01:00,98238,408
Unterallgäu,Bayern,09778000,2022-12-08T00:00:00+01:00,72695,268
Weiden i.d. OPf.,Bayern,09363000,2022-12-08T00:00:00+01:00,21951,134
Weilheim-Schongau,Bayern,09190000,2022-12-08T00:00:00+01:00,68338,224
Weißenburg-Gunzenhausen,Bayern,09577000,2022-12-08T00:00:00+01:00,48649,200
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-12-08T00:00:00+01:00,37037,309
Würzburg (Stadt),Bayern,09663000,2022-12-08T00:00:00+01:00,66403,224
Würzburg (Landkreis),Bayern,09679000,2022-12-08T00:00:00+01:00,79668,191
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-12-08T00:00:00+01:00,108562,462
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-12-08T00:00:00+01:00,118572,224
Berlin Lichtenberg,Berlin,,2022-12-08T00:00:00+01:00,108197,384
Berlin Marzahn-Hellersdorf,Berlin,,2022-12-08T00:00:00+01:00,97768,413
Berlin Mitte,Berlin,,2022-12-08T00:00:00+01:00,152156,419
Berlin Neukölln,Berlin,,2022-12-08T00:00:00+01:00,123225,553
Berlin Pankow,Berlin,,2022-12-08T00:00:00+01:00,157655,340
Berlin Reinickendorf,Berlin,,2022-12-08T00:00:00+01:00,90913,435
Berlin Spandau,Berlin,,2022-12-08T00:00:00+01:00,89452,348
Berlin Steglitz-Zehlendorf,Berlin,,2022-12-08T00:00:00+01:00,101612,572
Berlin Tempelhof-Schöneberg,Berlin,,2022-12-08T00:00:00+01:00,126322,629
Berlin Treptow-Köpenick,Berlin,,2022-12-08T00:00:00+01:00,97900,386
Barnim,Brandenburg,12060000,2022-12-08T00:00:00+01:00,66680,379
Brandenburg an der Havel,Brandenburg,12051000,2022-12-08T00:00:00+01:00,27676,188
Cottbus,Brandenburg,12052000,2022-12-08T00:00:00+01:00,48865,333
Dahme-Spreewald,Brandenburg,12061000,2022-12-08T00:00:00+01:00,76702,432
Elbe-Elster,Brandenburg,12062000,2022-12-08T00:00:00+01:00,48902,422
Frankfurt (Oder),Brandenburg,12053000,2022-12-08T00:00:00+01:00,26262,218
Havelland,Brandenburg,12063000,2022-12-08T00:00:00+01:00,60208,326
Märkisch-Oderland,Brandenburg,12064000,2022-12-08T00:00:00+01:00,78419,422
Oberhavel,Brandenburg,12065000,2022-12-08T00:00:00+01:00,85244,459
Oberspreewald-Lausitz,Brandenburg,12066000,2022-12-08T00:00:00+01:00,51294,416
Oder-Spree,Brandenburg,12067000,2022-12-08T00:00:00+01:00,79220,514
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-08T00:00:00+01:00,39149,241
Potsdam,Brandenburg,12054000,2022-12-08T00:00:00+01:00,77327,286
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-08T00:00:00+01:00,93003,318
Prignitz,Brandenburg,12070000,2022-12-08T00:00:00+01:00,34866,252
Spree-Neiße,Brandenburg,12071000,2022-12-08T00:00:00+01:00,54764,348
Teltow-Fläming,Brandenburg,12072000,2022-12-08T00:00:00+01:00,73848,377
Uckermark,Brandenburg,12073000,2022-12-08T00:00:00+01:00,46306,281
Bremen,Bremen,04011000,2022-12-08T00:00:00+01:00,237599,669
Bremerhaven,Bremen,04012000,2022-12-08T00:00:00+01:00,51239,225
Hamburg,Hamburg,02000000,2022-12-08T00:00:00+01:00,782162,3271
Bergstraße,Hessen,06431000,2022-12-08T00:00:00+01:00,126522,509
Darmstadt,Hessen,06411000,2022-12-08T00:00:00+01:00,67841,255
Darmstadt-Dieburg,Hessen,06432000,2022-12-08T00:00:00+01:00,125667,527
Frankfurt am Main,Hessen,06412000,2022-12-08T00:00:00+01:00,323405,1518
Fulda,Hessen,06631000,2022-12-08T00:00:00+01:00,127958,417
Gießen,Hessen,06531000,2022-12-08T00:00:00+01:00,130148,442
Groß-Gerau,Hessen,06433000,2022-12-08T00:00:00+01:00,115293,383
Hersfeld-Rotenburg,Hessen,06632000,2022-12-08T00:00:00+01:00,51572,231
Hochtaunuskreis,Hessen,06434000,2022-12-08T00:00:00+01:00,100178,304
Kassel (Stadt),Hessen,06611000,2022-12-08T00:00:00+01:00,76689,325
Kassel (Landkreis),Hessen,06633000,2022-12-08T00:00:00+01:00,94227,356
Lahn-Dill-Kreis,Hessen,06532000,2022-12-08T00:00:00+01:00,122983,393
Limburg-Weilburg,Hessen,06533000,2022-12-08T00:00:00+01:00,83575,380
Main-Kinzig-Kreis,Hessen,06435000,2022-12-08T00:00:00+01:00,197064,1016
Main-Taunus-Kreis,Hessen,06436000,2022-12-08T00:00:00+01:00,105205,362
Marburg-Biedenkopf,Hessen,06534000,2022-12-08T00:00:00+01:00,117326,441
Odenwaldkreis,Hessen,06437000,2022-12-08T00:00:00+01:00,45218,251
Offenbach,Hessen,06438000,2022-12-08T00:00:00+01:00,159471,871
Offenbach am Main,Hessen,06413000,2022-12-08T00:00:00+01:00,58588,318
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-08T00:00:00+01:00,86168,256
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-08T00:00:00+01:00,71249,292
Vogelsbergkreis,Hessen,06535000,2022-12-08T00:00:00+01:00,50645,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-08T00:00:00+01:00,64755,216
Werra-Meißner-Kreis,Hessen,06636000,2022-12-08T00:00:00+01:00,43684,234
Wetteraukreis,Hessen,06440000,2022-12-08T00:00:00+01:00,130428,815
Wiesbaden,Hessen,06414000,2022-12-08T00:00:00+01:00,128179,505
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-08T00:00:00+01:00,95341,504
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-08T00:00:00+01:00,90207,297
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-08T00:00:00+01:00,71988,179
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-08T00:00:00+01:00,90648,181
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-08T00:00:00+01:00,95977,355
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-08T00:00:00+01:00,41947,195
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-08T00:00:00+01:00,102160,565
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-08T00:00:00+01:00,92952,322
Ammerland,Niedersachsen,03451000,2022-12-08T00:00:00+01:00,55471,99
Aurich,Niedersachsen,03452000,2022-12-08T00:00:00+01:00,84563,188
Braunschweig,Niedersachsen,03101000,2022-12-08T00:00:00+01:00,104115,381
Celle,Niedersachsen,03351000,2022-12-08T00:00:00+01:00,77459,212
Cloppenburg,Niedersachsen,03453000,2022-12-08T00:00:00+01:00,94047,315
Cuxhaven,Niedersachsen,03352000,2022-12-08T00:00:00+01:00,85112,290
Delmenhorst,Niedersachsen,03401000,2022-12-08T00:00:00+01:00,34939,122
Diepholz,Niedersachsen,03251000,2022-12-08T00:00:00+01:00,99222,180
Emden,Niedersachsen,03402000,2022-12-08T00:00:00+01:00,21434,43
Emsland,Niedersachsen,03454000,2022-12-08T00:00:00+01:00,183899,406
Friesland,Niedersachsen,03455000,2022-12-08T00:00:00+01:00,39939,76
Gifhorn,Niedersachsen,03151000,2022-12-08T00:00:00+01:00,78638,436
Goslar,Niedersachsen,03153000,2022-12-08T00:00:00+01:00,53667,285
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-08T00:00:00+01:00,72206,207
Göttingen,Niedersachsen,03159000,2022-12-08T00:00:00+01:00,145936,488
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-08T00:00:00+01:00,65285,197
Harburg,Niedersachsen,03353000,2022-12-08T00:00:00+01:00,112806,265
Heidekreis,Niedersachsen,03358000,2022-12-08T00:00:00+01:00,57938,227
Helmstedt,Niedersachsen,03154000,2022-12-08T00:00:00+01:00,38789,171
Hildesheim,Niedersachsen,03254000,2022-12-08T00:00:00+01:00,122295,638
Holzminden,Niedersachsen,03255000,2022-12-08T00:00:00+01:00,29832,175
Leer,Niedersachsen,03457000,2022-12-08T00:00:00+01:00,68990,176
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-08T00:00:00+01:00,19903,56
Lüneburg,Niedersachsen,03355000,2022-12-08T00:00:00+01:00,80091,183
Nienburg (Weser),Niedersachsen,03256000,2022-12-08T00:00:00+01:00,54128,243
Northeim,Niedersachsen,03155000,2022-12-08T00:00:00+01:00,59299,198
Oldenburg,Niedersachsen,03458000,2022-12-08T00:00:00+01:00,64541,178
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-08T00:00:00+01:00,74491,70
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-08T00:00:00+01:00,76167,182
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-08T00:00:00+01:00,179599,504
Osterholz,Niedersachsen,03356000,2022-12-08T00:00:00+01:00,49731,100
Peine,Niedersachsen,03157000,2022-12-08T00:00:00+01:00,65885,180
Region Hannover,Niedersachsen,03241000,2022-12-08T00:00:00+01:00,502902,2029
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-08T00:00:00+01:00,71822,251
Salzgitter,Niedersachsen,03102000,2022-12-08T00:00:00+01:00,48781,196
Schaumburg,Niedersachsen,03257000,2022-12-08T00:00:00+01:00,73930,254
Stade,Niedersachsen,03359000,2022-12-08T00:00:00+01:00,93454,282
Uelzen,Niedersachsen,03360000,2022-12-08T00:00:00+01:00,40881,236
Vechta,Niedersachsen,03460000,2022-12-08T00:00:00+01:00,86569,122
Verden,Niedersachsen,03361000,2022-12-08T00:00:00+01:00,61322,195
Wesermarsch,Niedersachsen,03461000,2022-12-08T00:00:00+01:00,37235,181
Wilhelmshaven,Niedersachsen,03405000,2022-12-08T00:00:00+01:00,31239,197
Wittmund,Niedersachsen,03462000,2022-12-08T00:00:00+01:00,27077,78
Wolfenbüttel,Niedersachsen,03158000,2022-12-08T00:00:00+01:00,52133,185
Wolfsburg,Niedersachsen,03103000,2022-12-08T00:00:00+01:00,56261,227
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-08T00:00:00+01:00,154051,676
Bochum,Nordrhein-Westfalen,05911000,2022-12-08T00:00:00+01:00,135832,510
Bonn,Nordrhein-Westfalen,05314000,2022-12-08T00:00:00+01:00,134383,490
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-08T00:00:00+01:00,186816,521
Bottrop,Nordrhein-Westfalen,05512000,2022-12-08T00:00:00+01:00,46741,210
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-08T00:00:00+01:00,105737,154
Dortmund,Nordrhein-Westfalen,05913000,2022-12-08T00:00:00+01:00,247044,637
Duisburg,Nordrhein-Westfalen,05112000,2022-12-08T00:00:00+01:00,153646,1017
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-08T00:00:00+01:00,124934,478
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-08T00:00:00+01:00,262500,979
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-08T00:00:00+01:00,125889,693
Essen,Nordrhein-Westfalen,05113000,2022-12-08T00:00:00+01:00,216580,850
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-08T00:00:00+01:00,91706,394
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-08T00:00:00+01:00,99305,659
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-08T00:00:00+01:00,175307,528
Hagen,Nordrhein-Westfalen,05914000,2022-12-08T00:00:00+01:00,80181,591
Hamm,Nordrhein-Westfalen,05915000,2022-12-08T00:00:00+01:00,82726,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-08T00:00:00+01:00,95012,595
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-08T00:00:00+01:00,127089,410
Herne,Nordrhein-Westfalen,05916000,2022-12-08T00:00:00+01:00,67218,436
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-08T00:00:00+01:00,109762,289
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-08T00:00:00+01:00,53651,221
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-08T00:00:00+01:00,116658,433
Krefeld,Nordrhein-Westfalen,05114000,2022-12-08T00:00:00+01:00,89209,298
Köln,Nordrhein-Westfalen,05315000,2022-12-08T00:00:00+01:00,482851,1154
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-08T00:00:00+01:00,72170,201
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-08T00:00:00+01:00,145699,717
Mettmann,Nordrhein-Westfalen,05158000,2022-12-08T00:00:00+01:00,215809,1232
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-08T00:00:00+01:00,165358,495
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-08T00:00:00+01:00,190582,756
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-08T00:00:00+01:00,110071,368
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-08T00:00:00+01:00,63230,427
Münster,Nordrhein-Westfalen,05515000,2022-12-08T00:00:00+01:00,139738,243
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-08T00:00:00+01:00,124709,510
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-08T00:00:00+01:00,71219,514
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-08T00:00:00+01:00,46423,223
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-08T00:00:00+01:00,117527,241
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-08T00:00:00+01:00,233263,1605
Remscheid,Nordrhein-Westfalen,05120000,2022-12-08T00:00:00+01:00,49346,297
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-08T00:00:00+01:00,215735,649
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-08T00:00:00+01:00,182712,694
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-08T00:00:00+01:00,240960,865
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-08T00:00:00+01:00,118780,261
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-08T00:00:00+01:00,125829,304
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-08T00:00:00+01:00,114627,471
Solingen,Nordrhein-Westfalen,05122000,2022-12-08T00:00:00+01:00,78614,362
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-08T00:00:00+01:00,203637,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-08T00:00:00+01:00,240556,991
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-08T00:00:00+01:00,158732,731
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-08T00:00:00+01:00,123513,401
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-08T00:00:00+01:00,130033,382
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-08T00:00:00+01:00,185837,520
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-08T00:00:00+01:00,160668,717
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-08T00:00:00+01:00,45581,128
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-08T00:00:00+01:00,49636,167
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-08T00:00:00+01:00,55454,242
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-08T00:00:00+01:00,50485,249
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-08T00:00:00+01:00,74626,259
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-08T00:00:00+01:00,41034,143
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-08T00:00:00+01:00,34508,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-08T00:00:00+01:00,24727,124
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-08T00:00:00+01:00,33554,134
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-08T00:00:00+01:00,33232,81
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-08T00:00:00+01:00,18820,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-08T00:00:00+01:00,58232,222
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-08T00:00:00+01:00,43951,269
