Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-04-09T00:00:00+02:00,61333,228
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-04-09T00:00:00+02:00,14529,104
Biberach,Baden-Württemberg,08426000,2022-04-09T00:00:00+02:00,66685,275
Bodenseekreis,Baden-Württemberg,08435000,2022-04-09T00:00:00+02:00,63758,299
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-04-09T00:00:00+02:00,70898,305
Böblingen,Baden-Württemberg,08115000,2022-04-09T00:00:00+02:00,110986,449
Calw,Baden-Württemberg,08235000,2022-04-09T00:00:00+02:00,46839,270
Emmendingen,Baden-Württemberg,08316000,2022-04-09T00:00:00+02:00,47691,228
Enzkreis,Baden-Württemberg,08236000,2022-04-09T00:00:00+02:00,57545,332
Esslingen,Baden-Württemberg,08116000,2022-04-09T00:00:00+02:00,152764,784
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-04-09T00:00:00+02:00,65140,242
Freudenstadt,Baden-Württemberg,08237000,2022-04-09T00:00:00+02:00,37060,223
Göppingen,Baden-Württemberg,08117000,2022-04-09T00:00:00+02:00,75914,382
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-04-09T00:00:00+02:00,36409,105
Heidenheim,Baden-Württemberg,08135000,2022-04-09T00:00:00+02:00,41866,288
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-04-09T00:00:00+02:00,42052,256
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-04-09T00:00:00+02:00,106922,318
Hohenlohekreis,Baden-Württemberg,08126000,2022-04-09T00:00:00+02:00,34312,175
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-04-09T00:00:00+02:00,78408,338
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-04-09T00:00:00+02:00,124551,680
Konstanz,Baden-Württemberg,08335000,2022-04-09T00:00:00+02:00,81900,414
Ludwigsburg,Baden-Württemberg,08118000,2022-04-09T00:00:00+02:00,146049,699
Lörrach,Baden-Württemberg,08336000,2022-04-09T00:00:00+02:00,63033,410
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-04-09T00:00:00+02:00,37482,183
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-04-09T00:00:00+02:00,88117,466
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-04-09T00:00:00+02:00,42888,205
Ortenaukreis,Baden-Württemberg,08317000,2022-04-09T00:00:00+02:00,139955,751
Ostalbkreis,Baden-Württemberg,08136000,2022-04-09T00:00:00+02:00,97364,554
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-04-09T00:00:00+02:00,40440,312
Rastatt,Baden-Württemberg,08216000,2022-04-09T00:00:00+02:00,68144,353
Ravensburg,Baden-Württemberg,08436000,2022-04-09T00:00:00+02:00,89151,218
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-04-09T00:00:00+02:00,118502,569
Reutlingen,Baden-Württemberg,08415000,2022-04-09T00:00:00+02:00,86128,423
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-04-09T00:00:00+02:00,144189,634
Rottweil,Baden-Württemberg,08325000,2022-04-09T00:00:00+02:00,48539,271
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-04-09T00:00:00+02:00,70440,350
Schwäbisch Hall,Baden-Württemberg,08127000,2022-04-09T00:00:00+02:00,59403,328
Sigmaringen,Baden-Württemberg,08437000,2022-04-09T00:00:00+02:00,45555,163
Stuttgart,Baden-Württemberg,08111000,2022-04-09T00:00:00+02:00,154450,661
Tuttlingen,Baden-Württemberg,08327000,2022-04-09T00:00:00+02:00,47730,240
Tübingen,Baden-Württemberg,08416000,2022-04-09T00:00:00+02:00,62855,243
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-04-09T00:00:00+02:00,38706,110
Waldshut,Baden-Württemberg,08337000,2022-04-09T00:00:00+02:00,47998,305
Zollernalbkreis,Baden-Württemberg,08417000,2022-04-09T00:00:00+02:00,59098,225
Aichach-Friedberg,Bayern,09771000,2022-04-09T00:00:00+02:00,43521,160
Altötting,Bayern,09171000,2022-04-09T00:00:00+02:00,40483,321
Amberg,Bayern,09361000,2022-04-09T00:00:00+02:00,12114,55
Amberg-Sulzbach,Bayern,09371000,2022-04-09T00:00:00+02:00,29960,211
Ansbach (Stadt),Bayern,09561000,2022-04-09T00:00:00+02:00,13187,62
Ansbach (Landkreis),Bayern,09571000,2022-04-09T00:00:00+02:00,59652,258
Aschaffenburg (Stadt),Bayern,09661000,2022-04-09T00:00:00+02:00,20839,156
Aschaffenburg (Landkreis),Bayern,09671000,2022-04-09T00:00:00+02:00,48653,279
Augsburg (Stadt),Bayern,09761000,2022-04-09T00:00:00+02:00,96610,636
Augsburg (Landkreis),Bayern,09772000,2022-04-09T00:00:00+02:00,80844,395
Bad Kissingen,Bayern,09672000,2022-04-09T00:00:00+02:00,32228,187
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-04-09T00:00:00+02:00,42665,175
Bamberg (Stadt),Bayern,09461000,2022-04-09T00:00:00+02:00,21151,140
Bamberg (Landkreis),Bayern,09471000,2022-04-09T00:00:00+02:00,50663,233
Bayreuth (Stadt),Bayern,09462000,2022-04-09T00:00:00+02:00,22069,159
Bayreuth (Landkreis),Bayern,09472000,2022-04-09T00:00:00+02:00,30714,212
Berchtesgadener Land,Bayern,09172000,2022-04-09T00:00:00+02:00,39557,183
Cham,Bayern,09372000,2022-04-09T00:00:00+02:00,44689,265
Coburg (Stadt),Bayern,09463000,2022-04-09T00:00:00+02:00,13129,114
Coburg (Landkreis),Bayern,09473000,2022-04-09T00:00:00+02:00,27526,203
Dachau,Bayern,09174000,2022-04-09T00:00:00+02:00,52932,229
Deggendorf,Bayern,09271000,2022-04-09T00:00:00+02:00,43256,275
Dillingen a.d. Donau,Bayern,09773000,2022-04-09T00:00:00+02:00,33044,201
Dingolfing-Landau,Bayern,09279000,2022-04-09T00:00:00+02:00,35906,212
Donau-Ries,Bayern,09779000,2022-04-09T00:00:00+02:00,46202,242
Ebersberg,Bayern,09175000,2022-04-09T00:00:00+02:00,46196,268
Eichstätt,Bayern,09176000,2022-04-09T00:00:00+02:00,44038,138
Erding,Bayern,09177000,2022-04-09T00:00:00+02:00,49831,178
Erlangen,Bayern,09562000,2022-04-09T00:00:00+02:00,27772,129
Erlangen-Höchstadt,Bayern,09572000,2022-04-09T00:00:00+02:00,41114,176
Forchheim,Bayern,09474000,2022-04-09T00:00:00+02:00,37096,176
Freising,Bayern,09178000,2022-04-09T00:00:00+02:00,57055,211
Freyung-Grafenau,Bayern,09272000,2022-04-09T00:00:00+02:00,30445,215
Fürstenfeldbruck,Bayern,09179000,2022-04-09T00:00:00+02:00,65927,224
