Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Stuttgart,Baden-Württemberg,08111000,2022-09-10T00:00:00+02:00,225511,717
Tuttlingen,Baden-Württemberg,08327000,2022-09-10T00:00:00+02:00,59433,265
Tübingen,Baden-Württemberg,08416000,2022-09-10T00:00:00+02:00,89690,268
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-09-10T00:00:00+02:00,52374,139
Waldshut,Baden-Württemberg,08337000,2022-09-10T00:00:00+02:00,63412,335
Zollernalbkreis,Baden-Württemberg,08417000,2022-09-10T00:00:00+02:00,78907,262
Aichach-Friedberg,Bayern,09771000,2022-09-10T00:00:00+02:00,59434,170
Altötting,Bayern,09171000,2022-09-10T00:00:00+02:00,53488,358
Amberg,Bayern,09361000,2022-09-10T00:00:00+02:00,16931,67
Amberg-Sulzbach,Bayern,09371000,2022-09-10T00:00:00+02:00,43017,235
Ansbach (Stadt),Bayern,09561000,2022-09-10T00:00:00+02:00,18614,63
Ansbach (Landkreis),Bayern,09571000,2022-09-10T00:00:00+02:00,84424,267
Aschaffenburg (Stadt),Bayern,09661000,2022-09-10T00:00:00+02:00,29880,177
Aschaffenburg (Landkreis),Bayern,09671000,2022-09-10T00:00:00+02:00,73622,320
Augsburg (Stadt),Bayern,09761000,2022-09-10T00:00:00+02:00,127198,689
Augsburg (Landkreis),Bayern,09772000,2022-09-10T00:00:00+02:00,109502,435
Bad Kissingen,Bayern,09672000,2022-09-10T00:00:00+02:00,47718,214
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-09-10T00:00:00+02:00,55519,188
Bamberg (Stadt),Bayern,09461000,2022-09-10T00:00:00+02:00,29617,160
Bamberg (Landkreis),Bayern,09471000,2022-09-10T00:00:00+02:00,70917,268
Bayreuth (Stadt),Bayern,09462000,2022-09-10T00:00:00+02:00,33245,181
Bayreuth (Landkreis),Bayern,09472000,2022-09-10T00:00:00+02:00,47131,240
Berchtesgadener Land,Bayern,09172000,2022-09-10T00:00:00+02:00,48867,196
Cham,Bayern,09372000,2022-09-10T00:00:00+02:00,60185,291
Coburg (Stadt),Bayern,09463000,2022-09-10T00:00:00+02:00,17826,121
Coburg (Landkreis),Bayern,09473000,2022-09-10T00:00:00+02:00,37770,211
Dachau,Bayern,09174000,2022-09-10T00:00:00+02:00,74591,246
Deggendorf,Bayern,09271000,2022-09-10T00:00:00+02:00,54032,300
Dillingen a.d. Donau,Bayern,09773000,2022-09-10T00:00:00+02:00,46256,227
Dingolfing-Landau,Bayern,09279000,2022-09-10T00:00:00+02:00,46647,258
Donau-Ries,Bayern,09779000,2022-09-10T00:00:00+02:00,64141,264
Ebersberg,Bayern,09175000,2022-09-10T00:00:00+02:00,65575,295
Eichstätt,Bayern,09176000,2022-09-10T00:00:00+02:00,60167,144
Erding,Bayern,09177000,2022-09-10T00:00:00+02:00,68284,205
Erlangen,Bayern,09562000,2022-09-10T00:00:00+02:00,41219,146
Erlangen-Höchstadt,Bayern,09572000,2022-09-10T00:00:00+02:00,63277,190
Forchheim,Bayern,09474000,2022-09-10T00:00:00+02:00,54008,213
Freising,Bayern,09178000,2022-09-10T00:00:00+02:00,79389,235
Freyung-Grafenau,Bayern,09272000,2022-09-10T00:00:00+02:00,38756,233
Fürstenfeldbruck,Bayern,09179000,2022-09-10T00:00:00+02:00,92868,240
Fürth (Stadt),Bayern,09563000,2022-09-10T00:00:00+02:00,57337,316
Fürth (Landkreis),Bayern,09573000,2022-09-10T00:00:00+02:00,52801,294
Garmisch-Partenkirchen,Bayern,09180000,2022-09-10T00:00:00+02:00,35590,158
Günzburg,Bayern,09774000,2022-09-10T00:00:00+02:00,56296,213
Haßberge,Bayern,09674000,2022-09-10T00:00:00+02:00,41149,158
Hof (Stadt),Bayern,09464000,2022-09-10T00:00:00+02:00,20898,176
Hof (Landkreis),Bayern,09475000,2022-09-10T00:00:00+02:00,43198,280
Ingolstadt,Bayern,09161000,2022-09-10T00:00:00+02:00,60745,255
Kaufbeuren,Bayern,09762000,2022-09-10T00:00:00+02:00,19191,125
Kelheim,Bayern,09273000,2022-09-10T00:00:00+02:00,56933,164
Kempten (Allgäu),Bayern,09763000,2022-09-10T00:00:00+02:00,30934,105
Kitzingen,Bayern,09675000,2022-09-10T00:00:00+02:00,40903,161
Kronach,Bayern,09476000,2022-09-10T00:00:00+02:00,32570,179
Kulmbach,Bayern,09477000,2022-09-10T00:00:00+02:00,35079,178
Landsberg am Lech,Bayern,09181000,2022-09-10T00:00:00+02:00,50536,123
Landshut (Stadt),Bayern,09261000,2022-09-10T00:00:00+02:00,31492,191
Landshut (Landkreis),Bayern,09274000,2022-09-10T00:00:00+02:00,75890,333
Lichtenfels,Bayern,09478000,2022-09-10T00:00:00+02:00,32652,177
Lindau (Bodensee),Bayern,09776000,2022-09-10T00:00:00+02:00,35183,123
Main-Spessart,Bayern,09677000,2022-09-10T00:00:00+02:00,50418,259
Memmingen,Bayern,09764000,2022-09-10T00:00:00+02:00,19079,39
Miesbach,Bayern,09182000,2022-09-10T00:00:00+02:00,45999,198
Miltenberg,Bayern,09676000,2022-09-10T00:00:00+02:00,58378,227
Mühldorf a. Inn,Bayern,09183000,2022-09-10T00:00:00+02:00,60347,324
München (Stadt),Bayern,09162000,2022-09-10T00:00:00+02:00,627724,2188
München (Landkreis),Bayern,09184000,2022-09-10T00:00:00+02:00,142625,386
Neu-Ulm,Bayern,09775000,2022-09-10T00:00:00+02:00,72089,290
Neuburg-Schrobenhausen,Bayern,09185000,2022-09-10T00:00:00+02:00,45648,160
Neumarkt i.d. OPf.,Bayern,09373000,2022-09-10T00:00:00+02:00,60311,269
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-09-10T00:00:00+02:00,44263,161
Neustadt a.d. Waldnaab,Bayern,09374000,2022-09-10T00:00:00+02:00,45834,253
Nürnberg,Bayern,09564000,2022-09-10T00:00:00+02:00,227894,1277
Nürnberger Land,Bayern,09574000,2022-09-10T00:00:00+02:00,72898,369
Oberallgäu,Bayern,09780000,2022-09-10T00:00:00+02:00,68380,197
Ostallgäu,Bayern,09777000,2022-09-10T00:00:00+02:00,66569,282
Passau (Stadt),Bayern,09262000,2022-09-10T00:00:00+02:00,22679,156
Passau (Landkreis),Bayern,09275000,2022-09-10T00:00:00+02:00,91065,603
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-09-10T00:00:00+02:00,59027,248
Regen,Bayern,09276000,2022-09-10T00:00:00+02:00,38470,269
Regensburg (Stadt),Bayern,09362000,2022-09-10T00:00:00+02:00,66648,187
Regensburg (Landkreis),Bayern,09375000,2022-09-10T00:00:00+02:00,91238,279
Rhön-Grabfeld,Bayern,09673000,2022-09-10T00:00:00+02:00,37788,167
Rosenheim (Stadt),Bayern,09163000,2022-09-10T00:00:00+02:00,30460,134
Rosenheim (Landkreis),Bayern,09187000,2022-09-10T00:00:00+02:00,127864,753
Roth,Bayern,09576000,2022-09-10T00:00:00+02:00,58896,257
Rottal-Inn,Bayern,09277000,2022-09-10T00:00:00+02:00,57817,368
Schwabach,Bayern,09565000,2022-09-10T00:00:00+02:00,18212,139
Schwandorf,Bayern,09376000,2022-09-10T00:00:00+02:00,68897,294
Schweinfurt (Stadt),Bayern,09662000,2022-09-10T00:00:00+02:00,25498,170
Schweinfurt (Landkreis),Bayern,09678000,2022-09-10T00:00:00+02:00,56049,242
Starnberg,Bayern,09188000,2022-09-10T00:00:00+02:00,52293,174
Straubing,Bayern,09263000,2022-09-10T00:00:00+02:00,20169,132
Straubing-Bogen,Bayern,09278000,2022-09-10T00:00:00+02:00,52258,209
Tirschenreuth,Bayern,09377000,2022-09-10T00:00:00+02:00,34352,318
Traunstein,Bayern,09189000,2022-09-10T00:00:00+02:00,88614,389
Unterallgäu,Bayern,09778000,2022-09-10T00:00:00+02:00,65839,260
Weiden i.d. OPf.,Bayern,09363000,2022-09-10T00:00:00+02:00,19162,125
Weilheim-Schongau,Bayern,09190000,2022-09-10T00:00:00+02:00,59990,204
Weißenburg-Gunzenhausen,Bayern,09577000,2022-09-10T00:00:00+02:00,44069,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-09-10T00:00:00+02:00,33671,283
Würzburg (Stadt),Bayern,09663000,2022-09-10T00:00:00+02:00,60200,211
Würzburg (Landkreis),Bayern,09679000,2022-09-10T00:00:00+02:00,71226,168
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-09-10T00:00:00+02:00,98765,412
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-09-10T00:00:00+02:00,109829,212
Berlin Lichtenberg,Berlin,,2022-09-10T00:00:00+02:00,97014,367
Berlin Marzahn-Hellersdorf,Berlin,,2022-09-10T00:00:00+02:00,86391,373
Berlin Mitte,Berlin,,2022-09-10T00:00:00+02:00,140481,410
Berlin Neukölln,Berlin,,2022-09-10T00:00:00+02:00,113417,530
Berlin Pankow,Berlin,,2022-09-10T00:00:00+02:00,141659,301
Berlin Reinickendorf,Berlin,,2022-09-10T00:00:00+02:00,82247,403
Berlin Spandau,Berlin,,2022-09-10T00:00:00+02:00,80615,324
Berlin Steglitz-Zehlendorf,Berlin,,2022-09-10T00:00:00+02:00,90145,515
Berlin Tempelhof-Schöneberg,Berlin,,2022-09-10T00:00:00+02:00,113778,593
Berlin Treptow-Köpenick,Berlin,,2022-09-10T00:00:00+02:00,86481,336
Barnim,Brandenburg,12060000,2022-09-10T00:00:00+02:00,58658,356
Brandenburg an der Havel,Brandenburg,12051000,2022-09-10T00:00:00+02:00,24062,171
Cottbus,Brandenburg,12052000,2022-09-10T00:00:00+02:00,42857,318
Dahme-Spreewald,Brandenburg,12061000,2022-09-10T00:00:00+02:00,66360,414
Elbe-Elster,Brandenburg,12062000,2022-09-10T00:00:00+02:00,42930,404
Frankfurt (Oder),Brandenburg,12053000,2022-09-10T00:00:00+02:00,21711,203
Havelland,Brandenburg,12063000,2022-09-10T00:00:00+02:00,51982,295
Märkisch-Oderland,Brandenburg,12064000,2022-09-10T00:00:00+02:00,68748,403
Oberhavel,Brandenburg,12065000,2022-09-10T00:00:00+02:00,74412,426
Oberspreewald-Lausitz,Brandenburg,12066000,2022-09-10T00:00:00+02:00,45129,393
Oder-Spree,Brandenburg,12067000,2022-09-10T00:00:00+02:00,68753,491
Ostprignitz-Ruppin,Brandenburg,12068000,2022-09-10T00:00:00+02:00,34379,220
Potsdam,Brandenburg,12054000,2022-09-10T00:00:00+02:00,67169,279
Potsdam-Mittelmark,Brandenburg,12069000,2022-09-10T00:00:00+02:00,80600,299
Prignitz,Brandenburg,12070000,2022-09-10T00:00:00+02:00,30217,240
Spree-Neiße,Brandenburg,12071000,2022-09-10T00:00:00+02:00,47682,334
Teltow-Fläming,Brandenburg,12072000,2022-09-10T00:00:00+02:00,64886,361
Uckermark,Brandenburg,12073000,2022-09-10T00:00:00+02:00,40077,267
Bremen,Bremen,04011000,2022-09-10T00:00:00+02:00,207364,631
Bremerhaven,Bremen,04012000,2022-09-10T00:00:00+02:00,45383,197
Hamburg,Hamburg,02000000,2022-09-10T00:00:00+02:00,716984,3008
Bergstraße,Hessen,06431000,2022-09-10T00:00:00+02:00,108268,490
Darmstadt,Hessen,06411000,2022-09-10T00:00:00+02:00,58732,232
Darmstadt-Dieburg,Hessen,06432000,2022-09-10T00:00:00+02:00,107883,476
Frankfurt am Main,Hessen,06412000,2022-09-10T00:00:00+02:00,294498,1424
Fulda,Hessen,06631000,2022-09-10T00:00:00+02:00,110742,405
Gießen,Hessen,06531000,2022-09-10T00:00:00+02:00,110493,426
Groß-Gerau,Hessen,06433000,2022-09-10T00:00:00+02:00,101679,379
Hersfeld-Rotenburg,Hessen,06632000,2022-09-10T00:00:00+02:00,44078,227
Hochtaunuskreis,Hessen,06434000,2022-09-10T00:00:00+02:00,85421,284
Kassel (Stadt),Hessen,06611000,2022-09-10T00:00:00+02:00,68333,296
Kassel (Landkreis),Hessen,06633000,2022-09-10T00:00:00+02:00,80839,320
Lahn-Dill-Kreis,Hessen,06532000,2022-09-10T00:00:00+02:00,102625,349
Limburg-Weilburg,Hessen,06533000,2022-09-10T00:00:00+02:00,68957,361
Main-Kinzig-Kreis,Hessen,06435000,2022-09-10T00:00:00+02:00,170256,960
Main-Taunus-Kreis,Hessen,06436000,2022-09-10T00:00:00+02:00,90581,336
Marburg-Biedenkopf,Hessen,06534000,2022-09-10T00:00:00+02:00,99295,393
Odenwaldkreis,Hessen,06437000,2022-09-10T00:00:00+02:00,39180,240
Offenbach,Hessen,06438000,2022-09-10T00:00:00+02:00,140265,810
Offenbach am Main,Hessen,06413000,2022-09-10T00:00:00+02:00,53516,300
Rheingau-Taunus-Kreis,Hessen,06439000,2022-09-10T00:00:00+02:00,72428,243
Schwalm-Eder-Kreis,Hessen,06634000,2022-09-10T00:00:00+02:00,62892,291
Vogelsbergkreis,Hessen,06535000,2022-09-10T00:00:00+02:00,42872,127
Waldeck-Frankenberg,Hessen,06635000,2022-09-10T00:00:00+02:00,57664,203
Werra-Meißner-Kreis,Hessen,06636000,2022-09-10T00:00:00+02:00,37890,222
Wetteraukreis,Hessen,06440000,2022-09-10T00:00:00+02:00,113093,716
Wiesbaden,Hessen,06414000,2022-09-10T00:00:00+02:00,112350,469
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-09-10T00:00:00+02:00,83541,471
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-09-10T00:00:00+02:00,76696,265
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-09-10T00:00:00+02:00,61371,154
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-09-10T00:00:00+02:00,78713,170
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-09-10T00:00:00+02:00,85478,339
Schwerin,Mecklenburg-Vorpommern,13004000,2022-09-10T00:00:00+02:00,36104,184
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-09-10T00:00:00+02:00,88283,535
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-09-10T00:00:00+02:00,79546,311
Ammerland,Niedersachsen,03451000,2022-09-10T00:00:00+02:00,47592,98
Aurich,Niedersachsen,03452000,2022-09-10T00:00:00+02:00,73875,160
Braunschweig,Niedersachsen,03101000,2022-09-10T00:00:00+02:00,89396,324
Celle,Niedersachsen,03351000,2022-09-10T00:00:00+02:00,66253,182
Cloppenburg,Niedersachsen,03453000,2022-09-10T00:00:00+02:00,85192,287
Cuxhaven,Niedersachsen,03352000,2022-09-10T00:00:00+02:00,72497,258
Delmenhorst,Niedersachsen,03401000,2022-09-10T00:00:00+02:00,29951,108
Diepholz,Niedersachsen,03251000,2022-09-10T00:00:00+02:00,85395,168
Emden,Niedersachsen,03402000,2022-09-10T00:00:00+02:00,18951,41
Emsland,Niedersachsen,03454000,2022-09-10T00:00:00+02:00,164704,381
Friesland,Niedersachsen,03455000,2022-09-10T00:00:00+02:00,32962,70
Gifhorn,Niedersachsen,03151000,2022-09-10T00:00:00+02:00,67983,384
Goslar,Niedersachsen,03153000,2022-09-10T00:00:00+02:00,44862,240
Grafschaft Bentheim,Niedersachsen,03456000,2022-09-10T00:00:00+02:00,64760,192
Göttingen,Niedersachsen,03159000,2022-09-10T00:00:00+02:00,122295,437
Hameln-Pyrmont,Niedersachsen,03252000,2022-09-10T00:00:00+02:00,55543,183
Harburg,Niedersachsen,03353000,2022-09-10T00:00:00+02:00,95983,221
Heidekreis,Niedersachsen,03358000,2022-09-10T00:00:00+02:00,49080,207
Helmstedt,Niedersachsen,03154000,2022-09-10T00:00:00+02:00,32736,157
Hildesheim,Niedersachsen,03254000,2022-09-10T00:00:00+02:00,104192,558
Holzminden,Niedersachsen,03255000,2022-09-10T00:00:00+02:00,24852,150
Leer,Niedersachsen,03457000,2022-09-10T00:00:00+02:00,61341,146
Lüchow-Dannenberg,Niedersachsen,03354000,2022-09-10T00:00:00+02:00,16435,43
Lüneburg,Niedersachsen,03355000,2022-09-10T00:00:00+02:00,67677,151
Nienburg (Weser),Niedersachsen,03256000,2022-09-10T00:00:00+02:00,46868,224
Northeim,Niedersachsen,03155000,2022-09-10T00:00:00+02:00,49616,155
Oldenburg,Niedersachsen,03458000,2022-09-10T00:00:00+02:00,55054,168
Oldenburg (Oldb),Niedersachsen,03403000,2022-09-10T00:00:00+02:00,64955,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-09-10T00:00:00+02:00,64828,166
Osnabrück (Landkreis),Niedersachsen,03459000,2022-09-10T00:00:00+02:00,152676,456
Osterholz,Niedersachsen,03356000,2022-09-10T00:00:00+02:00,41840,93
Peine,Niedersachsen,03157000,2022-09-10T00:00:00+02:00,56637,166
Region Hannover,Niedersachsen,03241000,2022-09-10T00:00:00+02:00,438613,1877
Rotenburg (Wümme),Niedersachsen,03357000,2022-09-10T00:00:00+02:00,62509,212
Salzgitter,Niedersachsen,03102000,2022-09-10T00:00:00+02:00,43121,181
Schaumburg,Niedersachsen,03257000,2022-09-10T00:00:00+02:00,62098,219
Stade,Niedersachsen,03359000,2022-09-10T00:00:00+02:00,78148,238
Uelzen,Niedersachsen,03360000,2022-09-10T00:00:00+02:00,33846,213
Vechta,Niedersachsen,03460000,2022-09-10T00:00:00+02:00,79923,111
Verden,Niedersachsen,03361000,2022-09-10T00:00:00+02:00,53121,168
Wesermarsch,Niedersachsen,03461000,2022-09-10T00:00:00+02:00,31284,168
Wilhelmshaven,Niedersachsen,03405000,2022-09-10T00:00:00+02:00,26415,148
Wittmund,Niedersachsen,03462000,2022-09-10T00:00:00+02:00,23709,72
Wolfenbüttel,Niedersachsen,03158000,2022-09-10T00:00:00+02:00,43353,150
Wolfsburg,Niedersachsen,03103000,2022-09-10T00:00:00+02:00,48866,211
Bielefeld,Nordrhein-Westfalen,05711000,2022-09-10T00:00:00+02:00,134075,619
Bochum,Nordrhein-Westfalen,05911000,2022-09-10T00:00:00+02:00,117881,460
Bonn,Nordrhein-Westfalen,05314000,2022-09-10T00:00:00+02:00,119256,443
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-09-10T00:00:00+02:00,170750,480
Bottrop,Nordrhein-Westfalen,05512000,2022-09-10T00:00:00+02:00,40814,198
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-09-10T00:00:00+02:00,92153,150
Dortmund,Nordrhein-Westfalen,05913000,2022-09-10T00:00:00+02:00,217536,586
Duisburg,Nordrhein-Westfalen,05112000,2022-09-10T00:00:00+02:00,137938,956
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-09-10T00:00:00+02:00,109923,450
Düsseldorf,Nordrhein-Westfalen,05111000,2022-09-10T00:00:00+02:00,234934,938
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-09-10T00:00:00+02:00,108522,616
Essen,Nordrhein-Westfalen,05113000,2022-09-10T00:00:00+02:00,190311,800
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-09-10T00:00:00+02:00,78783,347
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-09-10T00:00:00+02:00,88500,606
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-09-10T00:00:00+02:00,154947,512
Hagen,Nordrhein-Westfalen,05914000,2022-09-10T00:00:00+02:00,70642,529
Hamm,Nordrhein-Westfalen,05915000,2022-09-10T00:00:00+02:00,71960,288
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-09-10T00:00:00+02:00,84556,560
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-09-10T00:00:00+02:00,108618,356
Herne,Nordrhein-Westfalen,05916000,2022-09-10T00:00:00+02:00,59541,398
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-09-10T00:00:00+02:00,98683,283
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-09-10T00:00:00+02:00,47585,208
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-09-10T00:00:00+02:00,101355,402
Krefeld,Nordrhein-Westfalen,05114000,2022-09-10T00:00:00+02:00,78977,290
Köln,Nordrhein-Westfalen,05315000,2022-09-10T00:00:00+02:00,431250,1105
Leverkusen,Nordrhein-Westfalen,05316000,2022-09-10T00:00:00+02:00,63494,190
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-09-10T00:00:00+02:00,127587,655
Mettmann,Nordrhein-Westfalen,05158000,2022-09-10T00:00:00+02:00,186054,1106
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-09-10T00:00:00+02:00,142793,473
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-09-10T00:00:00+02:00,165587,688
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-09-10T00:00:00+02:00,96554,346
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-09-10T00:00:00+02:00,55354,377
Münster,Nordrhein-Westfalen,05515000,2022-09-10T00:00:00+02:00,122595,230
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-09-10T00:00:00+02:00,108661,470
Oberhausen,Nordrhein-Westfalen,05119000,2022-09-10T00:00:00+02:00,63539,490
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-09-10T00:00:00+02:00,42534,211
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-09-10T00:00:00+02:00,103987,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-09-10T00:00:00+02:00,203612,1475
Remscheid,Nordrhein-Westfalen,05120000,2022-09-10T00:00:00+02:00,43084,282
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-09-10T00:00:00+02:00,187007,593
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-09-10T00:00:00+02:00,162237,633
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-09-10T00:00:00+02:00,201859,820
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-09-10T00:00:00+02:00,102807,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-09-10T00:00:00+02:00,108962,280
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-09-10T00:00:00+02:00,103091,421
Solingen,Nordrhein-Westfalen,05122000,2022-09-10T00:00:00+02:00,69081,337
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-09-10T00:00:00+02:00,182346,504
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-09-10T00:00:00+02:00,210877,944
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-09-10T00:00:00+02:00,136951,707
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-09-10T00:00:00+02:00,106352,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-09-10T00:00:00+02:00,112758,358
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-09-10T00:00:00+02:00,160093,470
Wuppertal,Nordrhein-Westfalen,05124000,2022-09-10T00:00:00+02:00,141125,678
Ahrweiler,Rheinland-Pfalz,07131000,2022-09-10T00:00:00+02:00,39504,115
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-09-10T00:00:00+02:00,42934,154
Alzey-Worms,Rheinland-Pfalz,07331000,2022-09-10T00:00:00+02:00,47024,217
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-09-10T00:00:00+02:00,43251,235
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-09-10T00:00:00+02:00,62821,222
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-09-10T00:00:00+02:00,35266,123
Birkenfeld,Rheinland-Pfalz,07134000,2022-09-10T00:00:00+02:00,29515,165
Cochem-Zell,Rheinland-Pfalz,07135000,2022-09-10T00:00:00+02:00,21337,104
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-09-10T00:00:00+02:00,28171,123
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-09-10T00:00:00+02:00,29280,62
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-09-10T00:00:00+02:00,17168,93
Germersheim,Rheinland-Pfalz,07334000,2022-09-10T00:00:00+02:00,51511,215
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-09-10T00:00:00+02:00,38065,242
