Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-04-05T00:00:00+02:00,59627,220
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-04-05T00:00:00+02:00,14155,104
Biberach,Baden-Württemberg,08426000,2022-04-05T00:00:00+02:00,65148,272
Bodenseekreis,Baden-Württemberg,08435000,2022-04-05T00:00:00+02:00,62175,296
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-04-05T00:00:00+02:00,68795,303
Böblingen,Baden-Württemberg,08115000,2022-04-05T00:00:00+02:00,107511,444
Calw,Baden-Württemberg,08235000,2022-04-05T00:00:00+02:00,44934,267
Emmendingen,Baden-Württemberg,08316000,2022-04-05T00:00:00+02:00,46228,219
Enzkreis,Baden-Württemberg,08236000,2022-04-05T00:00:00+02:00,55223,329
Esslingen,Baden-Württemberg,08116000,2022-04-05T00:00:00+02:00,147785,776
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-04-05T00:00:00+02:00,63099,239
Freudenstadt,Baden-Württemberg,08237000,2022-04-05T00:00:00+02:00,36043,220
Göppingen,Baden-Württemberg,08117000,2022-04-05T00:00:00+02:00,73957,380
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-04-05T00:00:00+02:00,35237,105
Heidenheim,Baden-Württemberg,08135000,2022-04-05T00:00:00+02:00,40948,288
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-04-05T00:00:00+02:00,41023,251
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-04-05T00:00:00+02:00,103826,317
Hohenlohekreis,Baden-Württemberg,08126000,2022-04-05T00:00:00+02:00,33271,171
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-04-05T00:00:00+02:00,75883,326
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-04-05T00:00:00+02:00,120018,649
Konstanz,Baden-Württemberg,08335000,2022-04-05T00:00:00+02:00,80129,414
Ludwigsburg,Baden-Württemberg,08118000,2022-04-05T00:00:00+02:00,142037,699
Lörrach,Baden-Württemberg,08336000,2022-04-05T00:00:00+02:00,61451,407
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-04-05T00:00:00+02:00,36570,177
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-04-05T00:00:00+02:00,85468,461
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-04-05T00:00:00+02:00,41607,205
Ortenaukreis,Baden-Württemberg,08317000,2022-04-05T00:00:00+02:00,136256,750
Ostalbkreis,Baden-Württemberg,08136000,2022-04-05T00:00:00+02:00,94952,548
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-04-05T00:00:00+02:00,39466,310
Rastatt,Baden-Württemberg,08216000,2022-04-05T00:00:00+02:00,65841,350
Ravensburg,Baden-Württemberg,08436000,2022-04-05T00:00:00+02:00,86943,218
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-04-05T00:00:00+02:00,113846,563
Reutlingen,Baden-Württemberg,08415000,2022-04-05T00:00:00+02:00,83606,413
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-04-05T00:00:00+02:00,139308,630
Rottweil,Baden-Württemberg,08325000,2022-04-05T00:00:00+02:00,47685,268
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-04-05T00:00:00+02:00,69393,347
Schwäbisch Hall,Baden-Württemberg,08127000,2022-04-05T00:00:00+02:00,57850,327
Sigmaringen,Baden-Württemberg,08437000,2022-04-05T00:00:00+02:00,44724,161
Stuttgart,Baden-Württemberg,08111000,2022-04-05T00:00:00+02:00,148475,656
Tuttlingen,Baden-Württemberg,08327000,2022-04-05T00:00:00+02:00,46964,235
Tübingen,Baden-Württemberg,08416000,2022-04-05T00:00:00+02:00,60984,241
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-04-05T00:00:00+02:00,37761,108
Waldshut,Baden-Württemberg,08337000,2022-04-05T00:00:00+02:00,46918,300
Zollernalbkreis,Baden-Württemberg,08417000,2022-04-05T00:00:00+02:00,57907,223
Aichach-Friedberg,Bayern,09771000,2022-04-05T00:00:00+02:00,42494,159
Altötting,Bayern,09171000,2022-04-05T00:00:00+02:00,39335,320
Amberg,Bayern,09361000,2022-04-05T00:00:00+02:00,11644,54
Amberg-Sulzbach,Bayern,09371000,2022-04-05T00:00:00+02:00,28634,210
Ansbach (Stadt),Bayern,09561000,2022-04-05T00:00:00+02:00,12761,62
Ansbach (Landkreis),Bayern,09571000,2022-04-05T00:00:00+02:00,56797,257
Aschaffenburg (Stadt),Bayern,09661000,2022-04-05T00:00:00+02:00,20116,153
Aschaffenburg (Landkreis),Bayern,09671000,2022-04-05T00:00:00+02:00,46646,274
Augsburg (Stadt),Bayern,09761000,2022-04-05T00:00:00+02:00,94319,629
Augsburg (Landkreis),Bayern,09772000,2022-04-05T00:00:00+02:00,78497,386
Bad Kissingen,Bayern,09672000,2022-04-05T00:00:00+02:00,30569,184
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-04-05T00:00:00+02:00,41614,174
Bamberg (Stadt),Bayern,09461000,2022-04-05T00:00:00+02:00,20335,137
Bamberg (Landkreis),Bayern,09471000,2022-04-05T00:00:00+02:00,48792,230
Bayreuth (Stadt),Bayern,09462000,2022-04-05T00:00:00+02:00,21246,157
Bayreuth (Landkreis),Bayern,09472000,2022-04-05T00:00:00+02:00,29395,211
Berchtesgadener Land,Bayern,09172000,2022-04-05T00:00:00+02:00,38876,183
Cham,Bayern,09372000,2022-04-05T00:00:00+02:00,43232,265
Coburg (Stadt),Bayern,09463000,2022-04-05T00:00:00+02:00,12698,113
Coburg (Landkreis),Bayern,09473000,2022-04-05T00:00:00+02:00,26436,203
Dachau,Bayern,09174000,2022-04-05T00:00:00+02:00,51554,226
Deggendorf,Bayern,09271000,2022-04-05T00:00:00+02:00,42225,273
Dillingen a.d. Donau,Bayern,09773000,2022-04-05T00:00:00+02:00,31980,199
Dingolfing-Landau,Bayern,09279000,2022-04-05T00:00:00+02:00,35112,208
Donau-Ries,Bayern,09779000,2022-04-05T00:00:00+02:00,44758,238
Ebersberg,Bayern,09175000,2022-04-05T00:00:00+02:00,44570,268
Eichstätt,Bayern,09176000,2022-04-05T00:00:00+02:00,42747,138
Erding,Bayern,09177000,2022-04-05T00:00:00+02:00,48372,172
Erlangen,Bayern,09562000,2022-04-05T00:00:00+02:00,26948,128
Erlangen-Höchstadt,Bayern,09572000,2022-04-05T00:00:00+02:00,39799,176
Forchheim,Bayern,09474000,2022-04-05T00:00:00+02:00,35990,174
Freising,Bayern,09178000,2022-04-05T00:00:00+02:00,55143,210
Freyung-Grafenau,Bayern,09272000,2022-04-05T00:00:00+02:00,29881,212
Fürstenfeldbruck,Bayern,09179000,2022-04-05T00:00:00+02:00,64120,223
Fürth (Stadt),Bayern,09563000,2022-04-05T00:00:00+02:00,39864,302
Fürth (Landkreis),Bayern,09573000,2022-04-05T00:00:00+02:00,34181,269
Garmisch-Partenkirchen,Bayern,09180000,2022-04-05T00:00:00+02:00,26607,142
Günzburg,Bayern,09774000,2022-04-05T00:00:00+02:00,42428,186
Haßberge,Bayern,09674000,2022-04-05T00:00:00+02:00,29028,140
Hof (Stadt),Bayern,09464000,2022-04-05T00:00:00+02:00,15145,158
Hof (Landkreis),Bayern,09475000,2022-04-05T00:00:00+02:00,28656,238
Ingolstadt,Bayern,09161000,2022-04-05T00:00:00+02:00,44741,233
Kaufbeuren,Bayern,09762000,2022-04-05T00:00:00+02:00,13814,102
Kelheim,Bayern,09273000,2022-04-05T00:00:00+02:00,40676,152
Kempten (Allgäu),Bayern,09763000,2022-04-05T00:00:00+02:00,22458,85
Kitzingen,Bayern,09675000,2022-04-05T00:00:00+02:00,27287,126
Kronach,Bayern,09476000,2022-04-05T00:00:00+02:00,22121,159
Kulmbach,Bayern,09477000,2022-04-05T00:00:00+02:00,20939,149
Landsberg am Lech,Bayern,09181000,2022-04-05T00:00:00+02:00,36019,122
Landshut (Stadt),Bayern,09261000,2022-04-05T00:00:00+02:00,22679,167
Landshut (Landkreis),Bayern,09274000,2022-04-05T00:00:00+02:00,53635,286
Lichtenfels,Bayern,09478000,2022-04-05T00:00:00+02:00,22296,156
Lindau (Bodensee),Bayern,09776000,2022-04-05T00:00:00+02:00,25456,92
Main-Spessart,Bayern,09677000,2022-04-05T00:00:00+02:00,32458,239
Memmingen,Bayern,09764000,2022-04-05T00:00:00+02:00,14407,37
Miesbach,Bayern,09182000,2022-04-05T00:00:00+02:00,31115,171
Miltenberg,Bayern,09676000,2022-04-05T00:00:00+02:00,39533,206
Mühldorf a. Inn,Bayern,09183000,2022-04-05T00:00:00+02:00,45154,296
München (Stadt),Bayern,09162000,2022-04-05T00:00:00+02:00,451612,1927
München (Landkreis),Bayern,09184000,2022-04-05T00:00:00+02:00,98775,357
Neu-Ulm,Bayern,09775000,2022-04-05T00:00:00+02:00,52940,233
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-05T00:00:00+02:00,33539,119
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-05T00:00:00+02:00,38224,234
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-05T00:00:00+02:00,27881,144
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-05T00:00:00+02:00,31957,221
Nürnberg,Bayern,09564000,2022-04-05T00:00:00+02:00,164543,1203
Nürnberger Land,Bayern,09574000,2022-04-05T00:00:00+02:00,47568,269
Oberallgäu,Bayern,09780000,2022-04-05T00:00:00+02:00,48988,164
Ostallgäu,Bayern,09777000,2022-04-05T00:00:00+02:00,47282,243
Passau (Stadt),Bayern,09262000,2022-04-05T00:00:00+02:00,16663,144
Passau (Landkreis),Bayern,09275000,2022-04-05T00:00:00+02:00,69295,545
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-05T00:00:00+02:00,41822,234
Regen,Bayern,09276000,2022-04-05T00:00:00+02:00,30326,248
Regensburg (Stadt),Bayern,09362000,2022-04-05T00:00:00+02:00,47841,147
Regensburg (Landkreis),Bayern,09375000,2022-04-05T00:00:00+02:00,64949,247
Rhön-Grabfeld,Bayern,09673000,2022-04-05T00:00:00+02:00,26000,133
Rosenheim (Stadt),Bayern,09163000,2022-04-05T00:00:00+02:00,22214,123
Rosenheim (Landkreis),Bayern,09187000,2022-04-05T00:00:00+02:00,90448,699
Roth,Bayern,09576000,2022-04-05T00:00:00+02:00,39024,223
Rottal-Inn,Bayern,09277000,2022-04-05T00:00:00+02:00,44923,335
Schwabach,Bayern,09565000,2022-04-05T00:00:00+02:00,12287,131
Schwandorf,Bayern,09376000,2022-04-05T00:00:00+02:00,49237,271
Schweinfurt (Stadt),Bayern,09662000,2022-04-05T00:00:00+02:00,18283,133
Schweinfurt (Landkreis),Bayern,09678000,2022-04-05T00:00:00+02:00,36964,203
Starnberg,Bayern,09188000,2022-04-05T00:00:00+02:00,37053,163
