Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-03-22T00:00:00+01:00,6044,159
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-03-22T00:00:00+01:00,1396,48
Biberach,Baden-Württemberg,08426000,2021-03-22T00:00:00+01:00,5437,137
Bodenseekreis,Baden-Württemberg,08435000,2021-03-22T00:00:00+01:00,5304,137
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-03-22T00:00:00+01:00,6727,162
Böblingen,Baden-Württemberg,08115000,2021-03-22T00:00:00+01:00,11930,247
Calw,Baden-Württemberg,08235000,2021-03-22T00:00:00+01:00,6023,152
Emmendingen,Baden-Württemberg,08316000,2021-03-22T00:00:00+01:00,4749,140
Enzkreis,Baden-Württemberg,08236000,2021-03-22T00:00:00+01:00,6696,219
Esslingen,Baden-Württemberg,08116000,2021-03-22T00:00:00+01:00,18095,460
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-03-22T00:00:00+01:00,5722,135
Freudenstadt,Baden-Württemberg,08237000,2021-03-22T00:00:00+01:00,3635,133
Göppingen,Baden-Württemberg,08117000,2021-03-22T00:00:00+01:00,8095,161
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-03-22T00:00:00+01:00,4113,55
Heidenheim,Baden-Württemberg,08135000,2021-03-22T00:00:00+01:00,3520,139
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-03-22T00:00:00+01:00,5927,120
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-03-22T00:00:00+01:00,10620,184
Hohenlohekreis,Baden-Württemberg,08126000,2021-03-22T00:00:00+01:00,3611,108
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-03-22T00:00:00+01:00,7445,167
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-03-22T00:00:00+01:00,13089,406
Konstanz,Baden-Württemberg,08335000,2021-03-22T00:00:00+01:00,8023,247
Ludwigsburg,Baden-Württemberg,08118000,2021-03-22T00:00:00+01:00,18264,423
Lörrach,Baden-Württemberg,08336000,2021-03-22T00:00:00+01:00,7875,253
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-03-22T00:00:00+01:00,3670,77
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-03-22T00:00:00+01:00,11825,258
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-03-22T00:00:00+01:00,4501,124
Ortenaukreis,Baden-Württemberg,08317000,2021-03-22T00:00:00+01:00,13730,490
