Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Freising,Bayern,09178000,2020-12-23T00:00:00+01:00,4003,55
Freyung-Grafenau,Bayern,09272000,2020-12-23T00:00:00+01:00,2319,55
Fürstenfeldbruck,Bayern,09179000,2020-12-23T00:00:00+01:00,5330,82
Fürth (Stadt),Bayern,09563000,2020-12-23T00:00:00+01:00,3269,64
Fürth (Landkreis),Bayern,09573000,2020-12-23T00:00:00+01:00,2575,109
Garmisch-Partenkirchen,Bayern,09180000,2020-12-23T00:00:00+01:00,1586,39
Günzburg,Bayern,09774000,2020-12-23T00:00:00+01:00,3366,57
Haßberge,Bayern,09674000,2020-12-23T00:00:00+01:00,1531,36
Hof (Stadt),Bayern,09464000,2020-12-23T00:00:00+01:00,1225,26
Hof (Landkreis),Bayern,09475000,2020-12-23T00:00:00+01:00,2118,60
Ingolstadt,Bayern,09161000,2020-12-23T00:00:00+01:00,2961,52
Kaufbeuren,Bayern,09762000,2020-12-23T00:00:00+01:00,1095,35
Kelheim,Bayern,09273000,2020-12-23T00:00:00+01:00,2140,41
Kempten (Allgäu),Bayern,09763000,2020-12-23T00:00:00+01:00,1193,18
Kitzingen,Bayern,09675000,2020-12-23T00:00:00+01:00,1295,16
Kronach,Bayern,09476000,2020-12-23T00:00:00+01:00,1348,25
Kulmbach,Bayern,09477000,2020-12-23T00:00:00+01:00,1119,16
Landsberg am Lech,Bayern,09181000,2020-12-23T00:00:00+01:00,2244,26
Landshut (Stadt),Bayern,09261000,2020-12-23T00:00:00+01:00,1694,34
Landshut (Landkreis),Bayern,09274000,2020-12-23T00:00:00+01:00,3542,96
Lichtenfels,Bayern,09478000,2020-12-23T00:00:00+01:00,1380,37
Lindau (Bodensee),Bayern,09776000,2020-12-23T00:00:00+01:00,1646,32
Main-Spessart,Bayern,09677000,2020-12-23T00:00:00+01:00,2273,131
Memmingen,Bayern,09764000,2020-12-23T00:00:00+01:00,794,11
Miesbach,Bayern,09182000,2020-12-23T00:00:00+01:00,2201,22
Miltenberg,Bayern,09676000,2020-12-23T00:00:00+01:00,2450,40
Mühldorf a. Inn,Bayern,09183000,2020-12-23T00:00:00+01:00,3112,66
München (Stadt),Bayern,09162000,2020-12-23T00:00:00+01:00,41043,507
München (Landkreis),Bayern,09184000,2020-12-23T00:00:00+01:00,7961,133
Neu-Ulm,Bayern,09775000,2020-12-23T00:00:00+01:00,3658,51
Neuburg-Schrobenhausen,Bayern,09185000,2020-12-23T00:00:00+01:00,1970,45
Neumarkt i.d. OPf.,Bayern,09373000,2020-12-23T00:00:00+01:00,2729,67
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-12-23T00:00:00+01:00,1678,30
Neustadt a.d. Waldnaab,Bayern,09374000,2020-12-23T00:00:00+01:00,2568,89
Nürnberg,Bayern,09564000,2020-12-23T00:00:00+01:00,15218,208
Nürnberger Land,Bayern,09574000,2020-12-23T00:00:00+01:00,3411,84
Oberallgäu,Bayern,09780000,2020-12-23T00:00:00+01:00,2545,28
Ostallgäu,Bayern,09777000,2020-12-23T00:00:00+01:00,2918,57
Passau (Stadt),Bayern,09262000,2020-12-23T00:00:00+01:00,1728,35
Passau (Landkreis),Bayern,09275000,2020-12-23T00:00:00+01:00,6051,84
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-12-23T00:00:00+01:00,2729,71
Regen,Bayern,09276000,2020-12-23T00:00:00+01:00,2669,67
Regensburg (Stadt),Bayern,09362000,2020-12-23T00:00:00+01:00,3435,27
Regensburg (Landkreis),Bayern,09375000,2020-12-23T00:00:00+01:00,3526,44
Rhön-Grabfeld,Bayern,09673000,2020-12-23T00:00:00+01:00,1296,18
Rosenheim (Stadt),Bayern,09163000,2020-12-23T00:00:00+01:00,2165,32
Rosenheim (Landkreis),Bayern,09187000,2020-12-23T00:00:00+01:00,8010,301
Roth,Bayern,09576000,2020-12-23T00:00:00+01:00,2419,33
Rottal-Inn,Bayern,09277000,2020-12-23T00:00:00+01:00,3391,81
Schwabach,Bayern,09565000,2020-12-23T00:00:00+01:00,1045,34
Schwandorf,Bayern,09376000,2020-12-23T00:00:00+01:00,3169,57
Schweinfurt (Stadt),Bayern,09662000,2020-12-23T00:00:00+01:00,1166,36
Schweinfurt (Landkreis),Bayern,09678000,2020-12-23T00:00:00+01:00,2505,72
Starnberg,Bayern,09188000,2020-12-23T00:00:00+01:00,2574,19
Straubing,Bayern,09263000,2020-12-23T00:00:00+01:00,1168,57
Straubing-Bogen,Bayern,09278000,2020-12-23T00:00:00+01:00,2303,72
Tirschenreuth,Bayern,09377000,2020-12-23T00:00:00+01:00,2325,173
Traunstein,Bayern,09189000,2020-12-23T00:00:00+01:00,5292,143
Unterallgäu,Bayern,09778000,2020-12-23T00:00:00+01:00,2498,50
Weiden i.d. OPf.,Bayern,09363000,2020-12-23T00:00:00+01:00,1297,28
Weilheim-Schongau,Bayern,09190000,2020-12-23T00:00:00+01:00,2276,25
Weißenburg-Gunzenhausen,Bayern,09577000,2020-12-23T00:00:00+01:00,1709,39
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-12-23T00:00:00+01:00,1756,62
Würzburg (Stadt),Bayern,09663000,2020-12-23T00:00:00+01:00,2168,60
Würzburg (Landkreis),Bayern,09679000,2020-12-23T00:00:00+01:00,2111,35
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-12-23T00:00:00+01:00,7548,98
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-12-23T00:00:00+01:00,8418,59
Berlin Lichtenberg,Berlin,,2020-12-23T00:00:00+01:00,4881,71
Berlin Marzahn-Hellersdorf,Berlin,,2020-12-23T00:00:00+01:00,4329,38
Berlin Mitte,Berlin,,2020-12-23T00:00:00+01:00,12132,107
Berlin Neukölln,Berlin,,2020-12-23T00:00:00+01:00,11409,154
Berlin Pankow,Berlin,,2020-12-23T00:00:00+01:00,7212,74
Berlin Reinickendorf,Berlin,,2020-12-23T00:00:00+01:00,7066,101
Berlin Spandau,Berlin,,2020-12-23T00:00:00+01:00,6552,75
Berlin Steglitz-Zehlendorf,Berlin,,2020-12-23T00:00:00+01:00,6387,56
Berlin Tempelhof-Schöneberg,Berlin,,2020-12-23T00:00:00+01:00,9377,187
Berlin Treptow-Köpenick,Berlin,,2020-12-23T00:00:00+01:00,4208,46
Barnim,Brandenburg,12060000,2020-12-23T00:00:00+01:00,2370,82
Brandenburg an der Havel,Brandenburg,12051000,2020-12-23T00:00:00+01:00,643,16
Cottbus,Brandenburg,12052000,2020-12-23T00:00:00+01:00,1278,51
Dahme-Spreewald,Brandenburg,12061000,2020-12-23T00:00:00+01:00,1919,33
Elbe-Elster,Brandenburg,12062000,2020-12-23T00:00:00+01:00,2204,29
Frankfurt (Oder),Brandenburg,12053000,2020-12-23T00:00:00+01:00,805,5
Havelland,Brandenburg,12063000,2020-12-23T00:00:00+01:00,1998,30
Märkisch-Oderland,Brandenburg,12064000,2020-12-23T00:00:00+01:00,2710,87
Oberhavel,Brandenburg,12065000,2020-12-23T00:00:00+01:00,2598,24
Oberspreewald-Lausitz,Brandenburg,12066000,2020-12-23T00:00:00+01:00,3048,88
Oder-Spree,Brandenburg,12067000,2020-12-23T00:00:00+01:00,2351,45
Ostprignitz-Ruppin,Brandenburg,12068000,2020-12-23T00:00:00+01:00,1074,4
Potsdam,Brandenburg,12054000,2020-12-23T00:00:00+01:00,2125,66
Potsdam-Mittelmark,Brandenburg,12069000,2020-12-23T00:00:00+01:00,2912,56
Prignitz,Brandenburg,12070000,2020-12-23T00:00:00+01:00,752,7
Spree-Neiße,Brandenburg,12071000,2020-12-23T00:00:00+01:00,2238,50
Teltow-Fläming,Brandenburg,12072000,2020-12-23T00:00:00+01:00,2084,14
Uckermark,Brandenburg,12073000,2020-12-23T00:00:00+01:00,1008,27
Bremen,Bremen,04011000,2020-12-23T00:00:00+01:00,11534,151
Bremerhaven,Bremen,04012000,2020-12-23T00:00:00+01:00,1231,24
Hamburg,Hamburg,02000000,2020-12-23T00:00:00+01:00,33308,561
Bergstraße,Hessen,06431000,2020-12-23T00:00:00+01:00,4351,74
Darmstadt,Hessen,06411000,2020-12-23T00:00:00+01:00,2774,65
Darmstadt-Dieburg,Hessen,06432000,2020-12-23T00:00:00+01:00,5062,80
Frankfurt am Main,Hessen,06412000,2020-12-23T00:00:00+01:00,19871,310
Fulda,Hessen,06631000,2020-12-23T00:00:00+01:00,3948,63
Gießen,Hessen,06531000,2020-12-23T00:00:00+01:00,5332,71
Groß-Gerau,Hessen,06433000,2020-12-23T00:00:00+01:00,6544,97
Hersfeld-Rotenburg,Hessen,06632000,2020-12-23T00:00:00+01:00,1830,37
Hochtaunuskreis,Hessen,06434000,2020-12-23T00:00:00+01:00,3687,92
Kassel (Stadt),Hessen,06611000,2020-12-23T00:00:00+01:00,3513,53
Kassel (Landkreis),Hessen,06633000,2020-12-23T00:00:00+01:00,3254,85
Lahn-Dill-Kreis,Hessen,06532000,2020-12-23T00:00:00+01:00,4270,67
Limburg-Weilburg,Hessen,06533000,2020-12-23T00:00:00+01:00,3458,37
Main-Kinzig-Kreis,Hessen,06435000,2020-12-23T00:00:00+01:00,10146,162
Main-Taunus-Kreis,Hessen,06436000,2020-12-23T00:00:00+01:00,4245,74
Marburg-Biedenkopf,Hessen,06534000,2020-12-23T00:00:00+01:00,4785,88
Odenwaldkreis,Hessen,06437000,2020-12-23T00:00:00+01:00,2106,99
Offenbach,Hessen,06438000,2020-12-23T00:00:00+01:00,8662,194
Offenbach am Main,Hessen,06413000,2020-12-23T00:00:00+01:00,4192,57
Rheingau-Taunus-Kreis,Hessen,06439000,2020-12-23T00:00:00+01:00,3564,57
Schwalm-Eder-Kreis,Hessen,06634000,2020-12-23T00:00:00+01:00,2959,92
Vogelsbergkreis,Hessen,06535000,2020-12-23T00:00:00+01:00,1366,41
Waldeck-Frankenberg,Hessen,06635000,2020-12-23T00:00:00+01:00,2221,33
Werra-Meißner-Kreis,Hessen,06636000,2020-12-23T00:00:00+01:00,1081,40
Wetteraukreis,Hessen,06440000,2020-12-23T00:00:00+01:00,5382,128
Wiesbaden,Hessen,06414000,2020-12-23T00:00:00+01:00,6446,100
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-12-23T00:00:00+01:00,1512,17
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-12-23T00:00:00+01:00,2034,19
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-12-23T00:00:00+01:00,1119,16
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-12-23T00:00:00+01:00,807,9
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-12-23T00:00:00+01:00,883,11
Schwerin,Mecklenburg-Vorpommern,13004000,2020-12-23T00:00:00+01:00,756,10
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-12-23T00:00:00+01:00,2033,33
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-12-23T00:00:00+01:00,1066,12
Ammerland,Niedersachsen,03451000,2020-12-23T00:00:00+01:00,1171,15
Aurich,Niedersachsen,03452000,2020-12-23T00:00:00+01:00,1332,19
Braunschweig,Niedersachsen,03101000,2020-12-23T00:00:00+01:00,2154,31
Celle,Niedersachsen,03351000,2020-12-23T00:00:00+01:00,1566,26
Cloppenburg,Niedersachsen,03453000,2020-12-23T00:00:00+01:00,4937,57
Cuxhaven,Niedersachsen,03352000,2020-12-23T00:00:00+01:00,1571,35
Delmenhorst,Niedersachsen,03401000,2020-12-23T00:00:00+01:00,1646,27
Diepholz,Niedersachsen,03251000,2020-12-23T00:00:00+01:00,3100,52
Emden,Niedersachsen,03402000,2020-12-23T00:00:00+01:00,396,2
Emsland,Niedersachsen,03454000,2020-12-23T00:00:00+01:00,4664,62
Friesland,Niedersachsen,03455000,2020-12-23T00:00:00+01:00,708,16
Gifhorn,Niedersachsen,03151000,2020-12-23T00:00:00+01:00,1711,15
Goslar,Niedersachsen,03153000,2020-12-23T00:00:00+01:00,914,32
Grafschaft Bentheim,Niedersachsen,03456000,2020-12-23T00:00:00+01:00,2255,56
Göttingen,Niedersachsen,03159000,2020-12-23T00:00:00+01:00,3316,98
Hameln-Pyrmont,Niedersachsen,03252000,2020-12-23T00:00:00+01:00,1436,19
Harburg,Niedersachsen,03353000,2020-12-23T00:00:00+01:00,2662,43
Heidekreis,Niedersachsen,03358000,2020-12-23T00:00:00+01:00,1311,25
Helmstedt,Niedersachsen,03154000,2020-12-23T00:00:00+01:00,623,6
Hildesheim,Niedersachsen,03254000,2020-12-23T00:00:00+01:00,3229,74
Holzminden,Niedersachsen,03255000,2020-12-23T00:00:00+01:00,514,15
Leer,Niedersachsen,03457000,2020-12-23T00:00:00+01:00,1111,12
Lüchow-Dannenberg,Niedersachsen,03354000,2020-12-23T00:00:00+01:00,278,8
Lüneburg,Niedersachsen,03355000,2020-12-23T00:00:00+01:00,1209,21
Nienburg (Weser),Niedersachsen,03256000,2020-12-23T00:00:00+01:00,1115,14
Northeim,Niedersachsen,03155000,2020-12-23T00:00:00+01:00,869,10
Oldenburg,Niedersachsen,03458000,2020-12-23T00:00:00+01:00,2236,46
Oldenburg (Oldb),Niedersachsen,03403000,2020-12-23T00:00:00+01:00,1616,19
Osnabrück (Stadt),Niedersachsen,03404000,2020-12-23T00:00:00+01:00,2862,49
Osnabrück (Landkreis),Niedersachsen,03459000,2020-12-23T00:00:00+01:00,7262,149
Osterholz,Niedersachsen,03356000,2020-12-23T00:00:00+01:00,1253,23
Peine,Niedersachsen,03157000,2020-12-23T00:00:00+01:00,1592,28
Region Hannover,Niedersachsen,03241000,2020-12-23T00:00:00+01:00,17132,285
Rotenburg (Wümme),Niedersachsen,03357000,2020-12-23T00:00:00+01:00,1591,20
Salzgitter,Niedersachsen,03102000,2020-12-23T00:00:00+01:00,1660,37
Schaumburg,Niedersachsen,03257000,2020-12-23T00:00:00+01:00,1636,14
Stade,Niedersachsen,03359000,2020-12-23T00:00:00+01:00,1731,25
Uelzen,Niedersachsen,03360000,2020-12-23T00:00:00+01:00,457,8
Vechta,Niedersachsen,03460000,2020-12-23T00:00:00+01:00,3886,46
Verden,Niedersachsen,03361000,2020-12-23T00:00:00+01:00,2119,28
Wesermarsch,Niedersachsen,03461000,2020-12-23T00:00:00+01:00,857,13
Wilhelmshaven,Niedersachsen,03405000,2020-12-23T00:00:00+01:00,525,16
Wittmund,Niedersachsen,03462000,2020-12-23T00:00:00+01:00,395,6
Wolfenbüttel,Niedersachsen,03158000,2020-12-23T00:00:00+01:00,1018,40
Wolfsburg,Niedersachsen,03103000,2020-12-23T00:00:00+01:00,1333,60
Bielefeld,Nordrhein-Westfalen,05711000,2020-12-23T00:00:00+01:00,6592,76
Bochum,Nordrhein-Westfalen,05911000,2020-12-23T00:00:00+01:00,7360,66
Bonn,Nordrhein-Westfalen,05314000,2020-12-23T00:00:00+01:00,6465,62
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-12-23T00:00:00+01:00,6299,114
Bottrop,Nordrhein-Westfalen,05512000,2020-12-23T00:00:00+01:00,2543,19
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-12-23T00:00:00+01:00,2757,34
Dortmund,Nordrhein-Westfalen,05913000,2020-12-23T00:00:00+01:00,12615,129
Duisburg,Nordrhein-Westfalen,05112000,2020-12-23T00:00:00+01:00,14425,302
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-12-23T00:00:00+01:00,6643,131
Düsseldorf,Nordrhein-Westfalen,05111000,2020-12-23T00:00:00+01:00,12582,121
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-12-23T00:00:00+01:00,5712,108
Essen,Nordrhein-Westfalen,05113000,2020-12-23T00:00:00+01:00,11860,173
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-12-23T00:00:00+01:00,3481,75
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-12-23T00:00:00+01:00,6980,72
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-12-23T00:00:00+01:00,9739,101
Hagen,Nordrhein-Westfalen,05914000,2020-12-23T00:00:00+01:00,5013,98
Hamm,Nordrhein-Westfalen,05915000,2020-12-23T00:00:00+01:00,4571,85
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-12-23T00:00:00+01:00,5834,157
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-12-23T00:00:00+01:00,4785,54
Herne,Nordrhein-Westfalen,05916000,2020-12-23T00:00:00+01:00,4416,58
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-12-23T00:00:00+01:00,3841,65
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-12-23T00:00:00+01:00,2062,31
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-12-23T00:00:00+01:00,4461,81
Krefeld,Nordrhein-Westfalen,05114000,2020-12-23T00:00:00+01:00,4823,48
Köln,Nordrhein-Westfalen,05315000,2020-12-23T00:00:00+01:00,24288,309
Leverkusen,Nordrhein-Westfalen,05316000,2020-12-23T00:00:00+01:00,3276,29
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-12-23T00:00:00+01:00,7935,120
Mettmann,Nordrhein-Westfalen,05158000,2020-12-23T00:00:00+01:00,9869,227
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-12-23T00:00:00+01:00,6478,68
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-12-23T00:00:00+01:00,7417,100
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-12-23T00:00:00+01:00,5237,102
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-12-23T00:00:00+01:00,3975,88
Münster,Nordrhein-Westfalen,05515000,2020-12-23T00:00:00+01:00,3853,42
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-12-23T00:00:00+01:00,5221,81
Oberhausen,Nordrhein-Westfalen,05119000,2020-12-23T00:00:00+01:00,4880,98
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-12-23T00:00:00+01:00,2485,77
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-12-23T00:00:00+01:00,4119,86
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-12-23T00:00:00+01:00,14794,230
Remscheid,Nordrhein-Westfalen,05120000,2020-12-23T00:00:00+01:00,2733,78
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-12-23T00:00:00+01:00,8379,168
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-12-23T00:00:00+01:00,7261,90
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-12-23T00:00:00+01:00,10809,166
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-12-23T00:00:00+01:00,4908,42
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-12-23T00:00:00+01:00,4390,48
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-12-23T00:00:00+01:00,3096,47
Solingen,Nordrhein-Westfalen,05122000,2020-12-23T00:00:00+01:00,4570,81
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-12-23T00:00:00+01:00,6716,143
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-12-23T00:00:00+01:00,13228,255
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-12-23T00:00:00+01:00,9088,170
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-12-23T00:00:00+01:00,5268,78
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-12-23T00:00:00+01:00,5311,77
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-12-23T00:00:00+01:00,7998,64
Wuppertal,Nordrhein-Westfalen,05124000,2020-12-23T00:00:00+01:00,8989,184
Ahrweiler,Rheinland-Pfalz,07131000,2020-12-23T00:00:00+01:00,1849,23
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-12-23T00:00:00+01:00,1627,19
Alzey-Worms,Rheinland-Pfalz,07331000,2020-12-23T00:00:00+01:00,2205,45
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-12-23T00:00:00+01:00,1924,46
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-12-23T00:00:00+01:00,2381,28
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-12-23T00:00:00+01:00,1436,27
Birkenfeld,Rheinland-Pfalz,07134000,2020-12-23T00:00:00+01:00,1291,37
Cochem-Zell,Rheinland-Pfalz,07135000,2020-12-23T00:00:00+01:00,949,13
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-12-23T00:00:00+01:00,993,19
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-12-23T00:00:00+01:00,1681,8
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-12-23T00:00:00+01:00,923,16
Germersheim,Rheinland-Pfalz,07334000,2020-12-23T00:00:00+01:00,2265,61
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-12-23T00:00:00+01:00,1539,26
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-12-23T00:00:00+01:00,1827,24
