Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Donau-Ries,Bayern,09779000,2020-11-04T00:00:00+01:00,1044,27
Ebersberg,Bayern,09175000,2020-11-04T00:00:00+01:00,1353,10
Eichstätt,Bayern,09176000,2020-11-04T00:00:00+01:00,743,21
Erding,Bayern,09177000,2020-11-04T00:00:00+01:00,1321,12
Erlangen,Bayern,09562000,2020-11-04T00:00:00+01:00,672,12
Erlangen-Höchstadt,Bayern,09572000,2020-11-04T00:00:00+01:00,659,11
Forchheim,Bayern,09474000,2020-11-04T00:00:00+01:00,563,4
Freising,Bayern,09178000,2020-11-04T00:00:00+01:00,1943,48
Freyung-Grafenau,Bayern,09272000,2020-11-04T00:00:00+01:00,460,15
Fürstenfeldbruck,Bayern,09179000,2020-11-04T00:00:00+01:00,2447,38
Fürth (Stadt),Bayern,09563000,2020-11-04T00:00:00+01:00,1010,39
Fürth (Landkreis),Bayern,09573000,2020-11-04T00:00:00+01:00,990,61
Garmisch-Partenkirchen,Bayern,09180000,2020-11-04T00:00:00+01:00,630,20
Günzburg,Bayern,09774000,2020-11-04T00:00:00+01:00,917,6
Haßberge,Bayern,09674000,2020-11-04T00:00:00+01:00,432,6
Hof (Stadt),Bayern,09464000,2020-11-04T00:00:00+01:00,273,5
Hof (Landkreis),Bayern,09475000,2020-11-04T00:00:00+01:00,753,33
Ingolstadt,Bayern,09161000,2020-11-04T00:00:00+01:00,1335,41
Kaufbeuren,Bayern,09762000,2020-11-04T00:00:00+01:00,399,12
Kelheim,Bayern,09273000,2020-11-04T00:00:00+01:00,891,36
Kempten (Allgäu),Bayern,09763000,2020-11-04T00:00:00+01:00,380,10
Kitzingen,Bayern,09675000,2020-11-04T00:00:00+01:00,585,4
Kronach,Bayern,09476000,2020-11-04T00:00:00+01:00,355,3
Kulmbach,Bayern,09477000,2020-11-04T00:00:00+01:00,569,11
Landsberg am Lech,Bayern,09181000,2020-11-04T00:00:00+01:00,875,11
Landshut (Stadt),Bayern,09261000,2020-11-04T00:00:00+01:00,658,10
Landshut (Landkreis),Bayern,09274000,2020-11-04T00:00:00+01:00,1364,34
Lichtenfels,Bayern,09478000,2020-11-04T00:00:00+01:00,669,21
Lindau (Bodensee),Bayern,09776000,2020-11-04T00:00:00+01:00,628,8
Main-Spessart,Bayern,09677000,2020-11-04T00:00:00+01:00,445,6
Memmingen,Bayern,09764000,2020-11-04T00:00:00+01:00,347,2
Miesbach,Bayern,09182000,2020-11-04T00:00:00+01:00,1144,11
Miltenberg,Bayern,09676000,2020-11-04T00:00:00+01:00,947,14
Mühldorf a. Inn,Bayern,09183000,2020-11-04T00:00:00+01:00,1254,27
München (Stadt),Bayern,09162000,2020-11-04T00:00:00+01:00,18111,252
München (Landkreis),Bayern,09184000,2020-11-04T00:00:00+01:00,3506,96
Neu-Ulm,Bayern,09775000,2020-11-04T00:00:00+01:00,1391,26
Neuburg-Schrobenhausen,Bayern,09185000,2020-11-04T00:00:00+01:00,838,18
Neumarkt i.d. OPf.,Bayern,09373000,2020-11-04T00:00:00+01:00,892,18
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-11-04T00:00:00+01:00,464,6
Neustadt a.d. Waldnaab,Bayern,09374000,2020-11-04T00:00:00+01:00,1323,75
Nürnberg,Bayern,09564000,2020-11-04T00:00:00+01:00,4237,59
Nürnberger Land,Bayern,09574000,2020-11-04T00:00:00+01:00,1160,46
Oberallgäu,Bayern,09780000,2020-11-04T00:00:00+01:00,771,8
Ostallgäu,Bayern,09777000,2020-11-04T00:00:00+01:00,1302,41
Passau (Stadt),Bayern,09262000,2020-11-04T00:00:00+01:00,437,20
Passau (Landkreis),Bayern,09275000,2020-11-04T00:00:00+01:00,1724,33
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-11-04T00:00:00+01:00,933,24
Regen,Bayern,09276000,2020-11-04T00:00:00+01:00,511,12
Regensburg (Stadt),Bayern,09362000,2020-11-04T00:00:00+01:00,1411,10
Regensburg (Landkreis),Bayern,09375000,2020-11-04T00:00:00+01:00,1199,17
Rhön-Grabfeld,Bayern,09673000,2020-11-04T00:00:00+01:00,461,9
Rosenheim (Stadt),Bayern,09163000,2020-11-04T00:00:00+01:00,1134,23
Rosenheim (Landkreis),Bayern,09187000,2020-11-04T00:00:00+01:00,3973,207
Roth,Bayern,09576000,2020-11-04T00:00:00+01:00,657,9
Rottal-Inn,Bayern,09277000,2020-11-04T00:00:00+01:00,1837,58
Schwabach,Bayern,09565000,2020-11-04T00:00:00+01:00,241,2
Schwandorf,Bayern,09376000,2020-11-04T00:00:00+01:00,865,21
Schweinfurt (Stadt),Bayern,09662000,2020-11-04T00:00:00+01:00,570,21
Schweinfurt (Landkreis),Bayern,09678000,2020-11-04T00:00:00+01:00,1316,29
Starnberg,Bayern,09188000,2020-11-04T00:00:00+01:00,1206,13
Straubing,Bayern,09263000,2020-11-04T00:00:00+01:00,632,48
Straubing-Bogen,Bayern,09278000,2020-11-04T00:00:00+01:00,850,29
Tirschenreuth,Bayern,09377000,2020-11-04T00:00:00+01:00,1425,143
Traunstein,Bayern,09189000,2020-11-04T00:00:00+01:00,2143,90
Unterallgäu,Bayern,09778000,2020-11-04T00:00:00+01:00,1011,26
Weiden i.d. OPf.,Bayern,09363000,2020-11-04T00:00:00+01:00,603,20
Weilheim-Schongau,Bayern,09190000,2020-11-04T00:00:00+01:00,992,4
Weißenburg-Gunzenhausen,Bayern,09577000,2020-11-04T00:00:00+01:00,666,25
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-11-04T00:00:00+01:00,942,46
Würzburg (Stadt),Bayern,09663000,2020-11-04T00:00:00+01:00,1259,52
Würzburg (Landkreis),Bayern,09679000,2020-11-04T00:00:00+01:00,1139,7
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-11-04T00:00:00+01:00,3155,25
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-11-04T00:00:00+01:00,3601,12
Berlin Lichtenberg,Berlin,,2020-11-04T00:00:00+01:00,1726,20
Berlin Marzahn-Hellersdorf,Berlin,,2020-11-04T00:00:00+01:00,1376,9
Berlin Mitte,Berlin,,2020-11-04T00:00:00+01:00,5248,21
Berlin Neukölln,Berlin,,2020-11-04T00:00:00+01:00,5216,47
Berlin Pankow,Berlin,,2020-11-04T00:00:00+01:00,2682,38
Berlin Reinickendorf,Berlin,,2020-11-04T00:00:00+01:00,2592,26
Berlin Spandau,Berlin,,2020-11-04T00:00:00+01:00,2045,10
Berlin Steglitz-Zehlendorf,Berlin,,2020-11-04T00:00:00+01:00,2242,15
Berlin Tempelhof-Schöneberg,Berlin,,2020-11-04T00:00:00+01:00,3585,29
Berlin Treptow-Köpenick,Berlin,,2020-11-04T00:00:00+01:00,1355,13
Barnim,Brandenburg,12060000,2020-11-04T00:00:00+01:00,786,32
Brandenburg an der Havel,Brandenburg,12051000,2020-11-04T00:00:00+01:00,177,1
Cottbus,Brandenburg,12052000,2020-11-04T00:00:00+01:00,348,8
Dahme-Spreewald,Brandenburg,12061000,2020-11-04T00:00:00+01:00,572,9
Elbe-Elster,Brandenburg,12062000,2020-11-04T00:00:00+01:00,391,5
Frankfurt (Oder),Brandenburg,12053000,2020-11-04T00:00:00+01:00,172,2
Havelland,Brandenburg,12063000,2020-11-04T00:00:00+01:00,543,7
Märkisch-Oderland,Brandenburg,12064000,2020-11-04T00:00:00+01:00,592,7
Oberhavel,Brandenburg,12065000,2020-11-04T00:00:00+01:00,735,10
Oberspreewald-Lausitz,Brandenburg,12066000,2020-11-04T00:00:00+01:00,324,4
Oder-Spree,Brandenburg,12067000,2020-11-04T00:00:00+01:00,535,8
Ostprignitz-Ruppin,Brandenburg,12068000,2020-11-04T00:00:00+01:00,257,0
Potsdam,Brandenburg,12054000,2020-11-04T00:00:00+01:00,994,51
Potsdam-Mittelmark,Brandenburg,12069000,2020-11-04T00:00:00+01:00,1022,39
Prignitz,Brandenburg,12070000,2020-11-04T00:00:00+01:00,179,0
Spree-Neiße,Brandenburg,12071000,2020-11-04T00:00:00+01:00,379,1
Teltow-Fläming,Brandenburg,12072000,2020-11-04T00:00:00+01:00,564,13
Uckermark,Brandenburg,12073000,2020-11-04T00:00:00+01:00,191,6
Bremen,Bremen,04011000,2020-11-04T00:00:00+01:00,5662,66
Bremerhaven,Bremen,04012000,2020-11-04T00:00:00+01:00,446,12
Hamburg,Hamburg,02000000,2020-11-04T00:00:00+01:00,14744,294
Bergstraße,Hessen,06431000,2020-11-04T00:00:00+01:00,1676,14
Darmstadt,Hessen,06411000,2020-11-04T00:00:00+01:00,1163,20
Darmstadt-Dieburg,Hessen,06432000,2020-11-04T00:00:00+01:00,1852,26
Frankfurt am Main,Hessen,06412000,2020-11-04T00:00:00+01:00,8904,113
Fulda,Hessen,06631000,2020-11-04T00:00:00+01:00,1217,18
Gießen,Hessen,06531000,2020-11-04T00:00:00+01:00,1467,7
Groß-Gerau,Hessen,06433000,2020-11-04T00:00:00+01:00,2666,28
Hersfeld-Rotenburg,Hessen,06632000,2020-11-04T00:00:00+01:00,572,23
Hochtaunuskreis,Hessen,06434000,2020-11-04T00:00:00+01:00,1354,12
Kassel (Stadt),Hessen,06611000,2020-11-04T00:00:00+01:00,1446,14
Kassel (Landkreis),Hessen,06633000,2020-11-04T00:00:00+01:00,1133,35
Lahn-Dill-Kreis,Hessen,06532000,2020-11-04T00:00:00+01:00,1550,24
Limburg-Weilburg,Hessen,06533000,2020-11-04T00:00:00+01:00,981,8
Main-Kinzig-Kreis,Hessen,06435000,2020-11-04T00:00:00+01:00,3051,58
Main-Taunus-Kreis,Hessen,06436000,2020-11-04T00:00:00+01:00,1767,24
Marburg-Biedenkopf,Hessen,06534000,2020-11-04T00:00:00+01:00,2006,8
Odenwaldkreis,Hessen,06437000,2020-11-04T00:00:00+01:00,853,71
Offenbach,Hessen,06438000,2020-11-04T00:00:00+01:00,2960,57
Offenbach am Main,Hessen,06413000,2020-11-04T00:00:00+01:00,1541,15
Rheingau-Taunus-Kreis,Hessen,06439000,2020-11-04T00:00:00+01:00,1216,9
Schwalm-Eder-Kreis,Hessen,06634000,2020-11-04T00:00:00+01:00,1050,40
Vogelsbergkreis,Hessen,06535000,2020-11-04T00:00:00+01:00,367,6
Waldeck-Frankenberg,Hessen,06635000,2020-11-04T00:00:00+01:00,640,6
Werra-Meißner-Kreis,Hessen,06636000,2020-11-04T00:00:00+01:00,427,16
Wetteraukreis,Hessen,06440000,2020-11-04T00:00:00+01:00,1470,15
Wiesbaden,Hessen,06414000,2020-11-04T00:00:00+01:00,2490,32
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-11-04T00:00:00+01:00,444,2
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-11-04T00:00:00+01:00,510,5
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-11-04T00:00:00+01:00,266,1
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-11-04T00:00:00+01:00,383,2
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-11-04T00:00:00+01:00,326,3
Schwerin,Mecklenburg-Vorpommern,13004000,2020-11-04T00:00:00+01:00,225,0
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-11-04T00:00:00+01:00,539,8
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-11-04T00:00:00+01:00,383,2
Ammerland,Niedersachsen,03451000,2020-11-04T00:00:00+01:00,397,6
Aurich,Niedersachsen,03452000,2020-11-04T00:00:00+01:00,547,9
Braunschweig,Niedersachsen,03101000,2020-11-04T00:00:00+01:00,900,18
Celle,Niedersachsen,03351000,2020-11-04T00:00:00+01:00,621,18
Cloppenburg,Niedersachsen,03453000,2020-11-04T00:00:00+01:00,2208,6
Cuxhaven,Niedersachsen,03352000,2020-11-04T00:00:00+01:00,720,24
Delmenhorst,Niedersachsen,03401000,2020-11-04T00:00:00+01:00,809,6
Diepholz,Niedersachsen,03251000,2020-11-04T00:00:00+01:00,1249,28
Emden,Niedersachsen,03402000,2020-11-04T00:00:00+01:00,128,1
Emsland,Niedersachsen,03454000,2020-11-04T00:00:00+01:00,1959,26
Friesland,Niedersachsen,03455000,2020-11-04T00:00:00+01:00,191,2
Gifhorn,Niedersachsen,03151000,2020-11-04T00:00:00+01:00,483,7
Goslar,Niedersachsen,03153000,2020-11-04T00:00:00+01:00,478,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-11-04T00:00:00+01:00,1038,22
Göttingen,Niedersachsen,03159000,2020-11-04T00:00:00+01:00,1926,82
Hameln-Pyrmont,Niedersachsen,03252000,2020-11-04T00:00:00+01:00,508,7
Harburg,Niedersachsen,03353000,2020-11-04T00:00:00+01:00,1294,24
Heidekreis,Niedersachsen,03358000,2020-11-04T00:00:00+01:00,320,3
Helmstedt,Niedersachsen,03154000,2020-11-04T00:00:00+01:00,249,2
Hildesheim,Niedersachsen,03254000,2020-11-04T00:00:00+01:00,1342,19
Holzminden,Niedersachsen,03255000,2020-11-04T00:00:00+01:00,166,7
Leer,Niedersachsen,03457000,2020-11-04T00:00:00+01:00,502,8
Lüchow-Dannenberg,Niedersachsen,03354000,2020-11-04T00:00:00+01:00,118,3
Lüneburg,Niedersachsen,03355000,2020-11-04T00:00:00+01:00,461,0
Nienburg (Weser),Niedersachsen,03256000,2020-11-04T00:00:00+01:00,324,4
Northeim,Niedersachsen,03155000,2020-11-04T00:00:00+01:00,406,6
Oldenburg,Niedersachsen,03458000,2020-11-04T00:00:00+01:00,1018,14
Oldenburg (Oldb),Niedersachsen,03403000,2020-11-04T00:00:00+01:00,585,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-11-04T00:00:00+01:00,1262,18
Osnabrück (Landkreis),Niedersachsen,03459000,2020-11-04T00:00:00+01:00,2693,83
Osterholz,Niedersachsen,03356000,2020-11-04T00:00:00+01:00,458,1
Peine,Niedersachsen,03157000,2020-11-04T00:00:00+01:00,552,13
Region Hannover,Niedersachsen,03241000,2020-11-04T00:00:00+01:00,7416,150
Rotenburg (Wümme),Niedersachsen,03357000,2020-11-04T00:00:00+01:00,573,4
Salzgitter,Niedersachsen,03102000,2020-11-04T00:00:00+01:00,547,12
Schaumburg,Niedersachsen,03257000,2020-11-04T00:00:00+01:00,655,8
Stade,Niedersachsen,03359000,2020-11-04T00:00:00+01:00,582,9
Uelzen,Niedersachsen,03360000,2020-11-04T00:00:00+01:00,146,0
Vechta,Niedersachsen,03460000,2020-11-04T00:00:00+01:00,1631,18
Verden,Niedersachsen,03361000,2020-11-04T00:00:00+01:00,917,8
Wesermarsch,Niedersachsen,03461000,2020-11-04T00:00:00+01:00,335,8
Wilhelmshaven,Niedersachsen,03405000,2020-11-04T00:00:00+01:00,109,1
Wittmund,Niedersachsen,03462000,2020-11-04T00:00:00+01:00,139,1
Wolfenbüttel,Niedersachsen,03158000,2020-11-04T00:00:00+01:00,392,14
Wolfsburg,Niedersachsen,03103000,2020-11-04T00:00:00+01:00,610,52
Bielefeld,Nordrhein-Westfalen,05711000,2020-11-04T00:00:00+01:00,2260,9
Bochum,Nordrhein-Westfalen,05911000,2020-11-04T00:00:00+01:00,3020,32
Bonn,Nordrhein-Westfalen,05314000,2020-11-04T00:00:00+01:00,2486,19
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-11-04T00:00:00+01:00,2648,51
Bottrop,Nordrhein-Westfalen,05512000,2020-11-04T00:00:00+01:00,892,9
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-11-04T00:00:00+01:00,1494,26
Dortmund,Nordrhein-Westfalen,05913000,2020-11-04T00:00:00+01:00,4916,29
Duisburg,Nordrhein-Westfalen,05112000,2020-11-04T00:00:00+01:00,6248,89
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-11-04T00:00:00+01:00,2391,47
Düsseldorf,Nordrhein-Westfalen,05111000,2020-11-04T00:00:00+01:00,6529,59
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-11-04T00:00:00+01:00,2130,40
Essen,Nordrhein-Westfalen,05113000,2020-11-04T00:00:00+01:00,4870,60
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-11-04T00:00:00+01:00,1269,33
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-11-04T00:00:00+01:00,2897,21
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-11-04T00:00:00+01:00,4534,22
Hagen,Nordrhein-Westfalen,05914000,2020-11-04T00:00:00+01:00,1880,24
Hamm,Nordrhein-Westfalen,05915000,2020-11-04T00:00:00+01:00,1966,42
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-11-04T00:00:00+01:00,2942,101
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-11-04T00:00:00+01:00,1820,8
Herne,Nordrhein-Westfalen,05916000,2020-11-04T00:00:00+01:00,1711,18
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-11-04T00:00:00+01:00,1708,22
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-11-04T00:00:00+01:00,749,19
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-11-04T00:00:00+01:00,2094,48
Krefeld,Nordrhein-Westfalen,05114000,2020-11-04T00:00:00+01:00,2108,28
Köln,Nordrhein-Westfalen,05315000,2020-11-04T00:00:00+01:00,11986,166
Leverkusen,Nordrhein-Westfalen,05316000,2020-11-04T00:00:00+01:00,1376,12
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-11-04T00:00:00+01:00,2060,32
Mettmann,Nordrhein-Westfalen,05158000,2020-11-04T00:00:00+01:00,4369,107
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-11-04T00:00:00+01:00,1865,17
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-11-04T00:00:00+01:00,2595,35
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-11-04T00:00:00+01:00,2027,55
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-11-04T00:00:00+01:00,1434,18
Münster,Nordrhein-Westfalen,05515000,2020-11-04T00:00:00+01:00,1982,16
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-11-04T00:00:00+01:00,1809,25
Oberhausen,Nordrhein-Westfalen,05119000,2020-11-04T00:00:00+01:00,1391,17
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-11-04T00:00:00+01:00,1336,59
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-11-04T00:00:00+01:00,1479,40
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-11-04T00:00:00+01:00,5390,59
Remscheid,Nordrhein-Westfalen,05120000,2020-11-04T00:00:00+01:00,1229,21
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-11-04T00:00:00+01:00,3678,86
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-11-04T00:00:00+01:00,3183,31
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-11-04T00:00:00+01:00,4461,59
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-11-04T00:00:00+01:00,2010,27
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-11-04T00:00:00+01:00,1491,9
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-11-04T00:00:00+01:00,1113,13
Solingen,Nordrhein-Westfalen,05122000,2020-11-04T00:00:00+01:00,1754,15
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-11-04T00:00:00+01:00,3060,98
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-11-04T00:00:00+01:00,6108,125
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-11-04T00:00:00+01:00,3328,53
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-11-04T00:00:00+01:00,1978,37
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-11-04T00:00:00+01:00,2162,22
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-11-04T00:00:00+01:00,2683,35
Wuppertal,Nordrhein-Westfalen,05124000,2020-11-04T00:00:00+01:00,3800,91
Ahrweiler,Rheinland-Pfalz,07131000,2020-11-04T00:00:00+01:00,703,5
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-11-04T00:00:00+01:00,717,13
Alzey-Worms,Rheinland-Pfalz,07331000,2020-11-04T00:00:00+01:00,675,12
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-11-04T00:00:00+01:00,711,14
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-11-04T00:00:00+01:00,697,7
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-11-04T00:00:00+01:00,660,9
Birkenfeld,Rheinland-Pfalz,07134000,2020-11-04T00:00:00+01:00,478,4
Cochem-Zell,Rheinland-Pfalz,07135000,2020-11-04T00:00:00+01:00,338,1
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-11-04T00:00:00+01:00,302,9
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-11-04T00:00:00+01:00,847,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-11-04T00:00:00+01:00,198,2
Germersheim,Rheinland-Pfalz,07334000,2020-11-04T00:00:00+01:00,810,13
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-11-04T00:00:00+01:00,612,8
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-11-04T00:00:00+01:00,559,1
Koblenz,Rheinland-Pfalz,07111000,2020-11-04T00:00:00+01:00,683,20
Kusel,Rheinland-Pfalz,07336000,2020-11-04T00:00:00+01:00,300,4
Landau in der Pfalz,Rheinland-Pfalz,07313000,2020-11-04T00:00:00+01:00,185,2
