Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-10-13T00:00:00+02:00,10150,183
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-10-13T00:00:00+02:00,2616,70
Biberach,Baden-Württemberg,08426000,2021-10-13T00:00:00+02:00,10380,187
Bodenseekreis,Baden-Württemberg,08435000,2021-10-13T00:00:00+02:00,9391,166
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-10-13T00:00:00+02:00,10109,194
Böblingen,Baden-Württemberg,08115000,2021-10-13T00:00:00+02:00,20162,288
Calw,Baden-Württemberg,08235000,2021-10-13T00:00:00+02:00,9500,187
Emmendingen,Baden-Württemberg,08316000,2021-10-13T00:00:00+02:00,7327,168
Enzkreis,Baden-Württemberg,08236000,2021-10-13T00:00:00+02:00,11093,267
Esslingen,Baden-Württemberg,08116000,2021-10-13T00:00:00+02:00,30475,565
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-10-13T00:00:00+02:00,9249,171
Freudenstadt,Baden-Württemberg,08237000,2021-10-13T00:00:00+02:00,6291,162
Göppingen,Baden-Württemberg,08117000,2021-10-13T00:00:00+02:00,15110,253
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-10-13T00:00:00+02:00,5990,65
Heidenheim,Baden-Württemberg,08135000,2021-10-13T00:00:00+02:00,7350,169
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-10-13T00:00:00+02:00,10396,145
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-10-13T00:00:00+02:00,19174,213
Hohenlohekreis,Baden-Württemberg,08126000,2021-10-13T00:00:00+02:00,6528,139
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-10-13T00:00:00+02:00,12831,227
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-10-13T00:00:00+02:00,22246,492
Konstanz,Baden-Württemberg,08335000,2021-10-13T00:00:00+02:00,13319,305
Ludwigsburg,Baden-Württemberg,08118000,2021-10-13T00:00:00+02:00,31179,526
Lörrach,Baden-Württemberg,08336000,2021-10-13T00:00:00+02:00,11488,310
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-10-13T00:00:00+02:00,6041,91
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-10-13T00:00:00+02:00,19649,312
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-10-13T00:00:00+02:00,7262,143
Ortenaukreis,Baden-Württemberg,08317000,2021-10-13T00:00:00+02:00,22632,593
Ostalbkreis,Baden-Württemberg,08136000,2021-10-13T00:00:00+02:00,17736,424
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-10-13T00:00:00+02:00,9550,211
Rastatt,Baden-Württemberg,08216000,2021-10-13T00:00:00+02:00,11696,209
Ravensburg,Baden-Württemberg,08436000,2021-10-13T00:00:00+02:00,13020,149
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-10-13T00:00:00+02:00,24024,376
Reutlingen,Baden-Württemberg,08415000,2021-10-13T00:00:00+02:00,16063,278
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-10-13T00:00:00+02:00,26455,460
Rottweil,Baden-Württemberg,08325000,2021-10-13T00:00:00+02:00,9208,169
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-10-13T00:00:00+02:00,12210,219
Schwäbisch Hall,Baden-Württemberg,08127000,2021-10-13T00:00:00+02:00,12554,266
Sigmaringen,Baden-Württemberg,08437000,2021-10-13T00:00:00+02:00,6729,89
Stuttgart,Baden-Württemberg,08111000,2021-10-13T00:00:00+02:00,36059,506
Tuttlingen,Baden-Württemberg,08327000,2021-10-13T00:00:00+02:00,8820,163
Tübingen,Baden-Württemberg,08416000,2021-10-13T00:00:00+02:00,11049,190
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-10-13T00:00:00+02:00,6965,89
Waldshut,Baden-Württemberg,08337000,2021-10-13T00:00:00+02:00,8631,220
Zollernalbkreis,Baden-Württemberg,08417000,2021-10-13T00:00:00+02:00,10806,179
Aichach-Friedberg,Bayern,09771000,2021-10-13T00:00:00+02:00,6126,101
Altötting,Bayern,09171000,2021-10-13T00:00:00+02:00,7102,215
Amberg,Bayern,09361000,2021-10-13T00:00:00+02:00,2206,28
Amberg-Sulzbach,Bayern,09371000,2021-10-13T00:00:00+02:00,5195,161
Ansbach (Stadt),Bayern,09561000,2021-10-13T00:00:00+02:00,2167,45
Ansbach (Landkreis),Bayern,09571000,2021-10-13T00:00:00+02:00,9456,200
Aschaffenburg (Stadt),Bayern,09661000,2021-10-13T00:00:00+02:00,4155,118
Aschaffenburg (Landkreis),Bayern,09671000,2021-10-13T00:00:00+02:00,9026,216
Augsburg (Stadt),Bayern,09761000,2021-10-13T00:00:00+02:00,21478,419
Augsburg (Landkreis),Bayern,09772000,2021-10-13T00:00:00+02:00,13271,241
Bad Kissingen,Bayern,09672000,2021-10-13T00:00:00+02:00,4064,106
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-10-13T00:00:00+02:00,6374,87
Bamberg (Stadt),Bayern,09461000,2021-10-13T00:00:00+02:00,3634,109
Bamberg (Landkreis),Bayern,09471000,2021-10-13T00:00:00+02:00,6311,147
Bayreuth (Stadt),Bayern,09462000,2021-10-13T00:00:00+02:00,3866,112
Bayreuth (Landkreis),Bayern,09472000,2021-10-13T00:00:00+02:00,5251,163
Berchtesgadener Land,Bayern,09172000,2021-10-13T00:00:00+02:00,7846,103
Cham,Bayern,09372000,2021-10-13T00:00:00+02:00,8050,188
Coburg (Stadt),Bayern,09463000,2021-10-13T00:00:00+02:00,2589,93
Coburg (Landkreis),Bayern,09473000,2021-10-13T00:00:00+02:00,5316,163
Dachau,Bayern,09174000,2021-10-13T00:00:00+02:00,9870,148
Deggendorf,Bayern,09271000,2021-10-13T00:00:00+02:00,7947,161
Dillingen a.d. Donau,Bayern,09773000,2021-10-13T00:00:00+02:00,4560,133
Dingolfing-Landau,Bayern,09279000,2021-10-13T00:00:00+02:00,6771,103
Donau-Ries,Bayern,09779000,2021-10-13T00:00:00+02:00,6946,174
Ebersberg,Bayern,09175000,2021-10-13T00:00:00+02:00,7611,184
Eichstätt,Bayern,09176000,2021-10-13T00:00:00+02:00,6050,102
Erding,Bayern,09177000,2021-10-13T00:00:00+02:00,8342,121
Erlangen,Bayern,09562000,2021-10-13T00:00:00+02:00,4639,99
Erlangen-Höchstadt,Bayern,09572000,2021-10-13T00:00:00+02:00,6080,133
Forchheim,Bayern,09474000,2021-10-13T00:00:00+02:00,5359,113
Freising,Bayern,09178000,2021-10-13T00:00:00+02:00,9669,140
Freyung-Grafenau,Bayern,09272000,2021-10-13T00:00:00+02:00,5454,128
Fürstenfeldbruck,Bayern,09179000,2021-10-13T00:00:00+02:00,11189,151
Fürth (Stadt),Bayern,09563000,2021-10-13T00:00:00+02:00,8851,228
Fürth (Landkreis),Bayern,09573000,2021-10-13T00:00:00+02:00,6067,215
Garmisch-Partenkirchen,Bayern,09180000,2021-10-13T00:00:00+02:00,4024,90
Günzburg,Bayern,09774000,2021-10-13T00:00:00+02:00,7943,113
Haßberge,Bayern,09674000,2021-10-13T00:00:00+02:00,4499,89
Hof (Stadt),Bayern,09464000,2021-10-13T00:00:00+02:00,4235,118
Hof (Landkreis),Bayern,09475000,2021-10-13T00:00:00+02:00,6720,157
Ingolstadt,Bayern,09161000,2021-10-13T00:00:00+02:00,7697,139
Kaufbeuren,Bayern,09762000,2021-10-13T00:00:00+02:00,2750,60
Kelheim,Bayern,09273000,2021-10-13T00:00:00+02:00,6890,112
Kempten (Allgäu),Bayern,09763000,2021-10-13T00:00:00+02:00,3812,44
Kitzingen,Bayern,09675000,2021-10-13T00:00:00+02:00,3751,87
Kronach,Bayern,09476000,2021-10-13T00:00:00+02:00,4489,99
Kulmbach,Bayern,09477000,2021-10-13T00:00:00+02:00,4410,119
Landsberg am Lech,Bayern,09181000,2021-10-13T00:00:00+02:00,4940,75
Landshut (Stadt),Bayern,09261000,2021-10-13T00:00:00+02:00,4755,122
Landshut (Landkreis),Bayern,09274000,2021-10-13T00:00:00+02:00,9131,173
Lichtenfels,Bayern,09478000,2021-10-13T00:00:00+02:00,3871,86
Lindau (Bodensee),Bayern,09776000,2021-10-13T00:00:00+02:00,3995,64
Main-Spessart,Bayern,09677000,2021-10-13T00:00:00+02:00,5195,217
Memmingen,Bayern,09764000,2021-10-13T00:00:00+02:00,2668,26
Miesbach,Bayern,09182000,2021-10-13T00:00:00+02:00,5506,87
Miltenberg,Bayern,09676000,2021-10-13T00:00:00+02:00,6815,135
Mühldorf a. Inn,Bayern,09183000,2021-10-13T00:00:00+02:00,8002,161
München (Stadt),Bayern,09162000,2021-10-13T00:00:00+02:00,88993,1340
München (Landkreis),Bayern,09184000,2021-10-13T00:00:00+02:00,17991,305
Neu-Ulm,Bayern,09775000,2021-10-13T00:00:00+02:00,9203,127
Neuburg-Schrobenhausen,Bayern,09185000,2021-10-13T00:00:00+02:00,4947,85
Neumarkt i.d. OPf.,Bayern,09373000,2021-10-13T00:00:00+02:00,7728,145
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-10-13T00:00:00+02:00,4930,108
Neustadt a.d. Waldnaab,Bayern,09374000,2021-10-13T00:00:00+02:00,5570,189
Nürnberg,Bayern,09564000,2021-10-13T00:00:00+02:00,39836,986
Nürnberger Land,Bayern,09574000,2021-10-13T00:00:00+02:00,8230,190
Oberallgäu,Bayern,09780000,2021-10-13T00:00:00+02:00,6996,90
Ostallgäu,Bayern,09777000,2021-10-13T00:00:00+02:00,8345,135
Passau (Stadt),Bayern,09262000,2021-10-13T00:00:00+02:00,3712,118
Passau (Landkreis),Bayern,09275000,2021-10-13T00:00:00+02:00,13953,381
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-10-13T00:00:00+02:00,6538,163
Regen,Bayern,09276000,2021-10-13T00:00:00+02:00,6126,166
Regensburg (Stadt),Bayern,09362000,2021-10-13T00:00:00+02:00,8413,101
Regensburg (Landkreis),Bayern,09375000,2021-10-13T00:00:00+02:00,9489,211
Rhön-Grabfeld,Bayern,09673000,2021-10-13T00:00:00+02:00,3993,90
Rosenheim (Stadt),Bayern,09163000,2021-10-13T00:00:00+02:00,4955,73
Rosenheim (Landkreis),Bayern,09187000,2021-10-13T00:00:00+02:00,17544,475
Roth,Bayern,09576000,2021-10-13T00:00:00+02:00,6499,176
Rottal-Inn,Bayern,09277000,2021-10-13T00:00:00+02:00,8510,188
Schwabach,Bayern,09565000,2021-10-13T00:00:00+02:00,2500,109
Schwandorf,Bayern,09376000,2021-10-13T00:00:00+02:00,9188,163
Schweinfurt (Stadt),Bayern,09662000,2021-10-13T00:00:00+02:00,3780,97
Schweinfurt (Landkreis),Bayern,09678000,2021-10-13T00:00:00+02:00,5873,148
Starnberg,Bayern,09188000,2021-10-13T00:00:00+02:00,6094,124
Straubing,Bayern,09263000,2021-10-13T00:00:00+02:00,2765,90
Straubing-Bogen,Bayern,09278000,2021-10-13T00:00:00+02:00,6179,142
Tirschenreuth,Bayern,09377000,2021-10-13T00:00:00+02:00,5506,266
Traunstein,Bayern,09189000,2021-10-13T00:00:00+02:00,13715,220
Unterallgäu,Bayern,09778000,2021-10-13T00:00:00+02:00,8566,173
Weiden i.d. OPf.,Bayern,09363000,2021-10-13T00:00:00+02:00,2938,98
Weilheim-Schongau,Bayern,09190000,2021-10-13T00:00:00+02:00,6200,85
Weißenburg-Gunzenhausen,Bayern,09577000,2021-10-13T00:00:00+02:00,4656,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-10-13T00:00:00+02:00,5279,201
Würzburg (Stadt),Bayern,09663000,2021-10-13T00:00:00+02:00,5572,129
Würzburg (Landkreis),Bayern,09679000,2021-10-13T00:00:00+02:00,5250,83
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-10-13T00:00:00+02:00,18013,308
