Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-11-17T00:00:00+01:00,88095,290
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-11-17T00:00:00+01:00,22793,121
Biberach,Baden-Württemberg,08426000,2022-11-17T00:00:00+01:00,96378,319
Bodenseekreis,Baden-Württemberg,08435000,2022-11-17T00:00:00+01:00,89844,378
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-11-17T00:00:00+01:00,111717,377
Böblingen,Baden-Württemberg,08115000,2022-11-17T00:00:00+01:00,176922,520
Calw,Baden-Württemberg,08235000,2022-11-17T00:00:00+01:00,68160,340
Emmendingen,Baden-Württemberg,08316000,2022-11-17T00:00:00+01:00,76900,271
Enzkreis,Baden-Württemberg,08236000,2022-11-17T00:00:00+01:00,91628,354
Esslingen,Baden-Württemberg,08116000,2022-11-17T00:00:00+01:00,234503,947
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-11-17T00:00:00+01:00,101125,294
Freudenstadt,Baden-Württemberg,08237000,2022-11-17T00:00:00+01:00,54438,259
Göppingen,Baden-Württemberg,08117000,2022-11-17T00:00:00+01:00,109206,415
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-11-17T00:00:00+01:00,59158,157
Heidenheim,Baden-Württemberg,08135000,2022-11-17T00:00:00+01:00,61385,349
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-11-17T00:00:00+01:00,57586,283
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-11-17T00:00:00+01:00,161555,374
Hohenlohekreis,Baden-Württemberg,08126000,2022-11-17T00:00:00+01:00,53473,196
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-11-17T00:00:00+01:00,125445,389
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-11-17T00:00:00+01:00,201370,747
Konstanz,Baden-Württemberg,08335000,2022-11-17T00:00:00+01:00,120891,449
Ludwigsburg,Baden-Württemberg,08118000,2022-11-17T00:00:00+01:00,224011,751
Lörrach,Baden-Württemberg,08336000,2022-11-17T00:00:00+01:00,90558,451
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-11-17T00:00:00+01:00,59759,225
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-11-17T00:00:00+01:00,130691,534
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-11-17T00:00:00+01:00,68780,226
Ortenaukreis,Baden-Württemberg,08317000,2022-11-17T00:00:00+01:00,204647,885
Ostalbkreis,Baden-Württemberg,08136000,2022-11-17T00:00:00+01:00,146518,611
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-11-17T00:00:00+01:00,57128,342
Rastatt,Baden-Württemberg,08216000,2022-11-17T00:00:00+01:00,109190,406
Ravensburg,Baden-Württemberg,08436000,2022-11-17T00:00:00+01:00,127231,232
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-11-17T00:00:00+01:00,190712,690
Reutlingen,Baden-Württemberg,08415000,2022-11-17T00:00:00+01:00,127470,517
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-11-17T00:00:00+01:00,234094,818
Rottweil,Baden-Württemberg,08325000,2022-11-17T00:00:00+01:00,65801,299
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-11-17T00:00:00+01:00,93841,416
Schwäbisch Hall,Baden-Württemberg,08127000,2022-11-17T00:00:00+01:00,84625,371
Sigmaringen,Baden-Württemberg,08437000,2022-11-17T00:00:00+01:00,65320,187
Stuttgart,Baden-Württemberg,08111000,2022-11-17T00:00:00+01:00,243927,744
Tuttlingen,Baden-Württemberg,08327000,2022-11-17T00:00:00+01:00,64375,277
Tübingen,Baden-Württemberg,08416000,2022-11-17T00:00:00+01:00,99680,273
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-11-17T00:00:00+01:00,57605,153
Waldshut,Baden-Württemberg,08337000,2022-11-17T00:00:00+01:00,70281,357
Zollernalbkreis,Baden-Württemberg,08417000,2022-11-17T00:00:00+01:00,88010,387
Aichach-Friedberg,Bayern,09771000,2022-11-17T00:00:00+01:00,66209,178
Altötting,Bayern,09171000,2022-11-17T00:00:00+01:00,59748,376
Amberg,Bayern,09361000,2022-11-17T00:00:00+01:00,18917,82
Amberg-Sulzbach,Bayern,09371000,2022-11-17T00:00:00+01:00,47704,241
Ansbach (Stadt),Bayern,09561000,2022-11-17T00:00:00+01:00,21028,68
Ansbach (Landkreis),Bayern,09571000,2022-11-17T00:00:00+01:00,93756,280
Aschaffenburg (Stadt),Bayern,09661000,2022-11-17T00:00:00+01:00,33458,188
