Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2023-01-15T00:00:00+01:00,89733,298
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2023-01-15T00:00:00+01:00,23523,132
Biberach,Baden-Württemberg,08426000,2023-01-15T00:00:00+01:00,97894,333
Bodenseekreis,Baden-Württemberg,08435000,2023-01-15T00:00:00+01:00,91477,387
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2023-01-15T00:00:00+01:00,115228,403
Böblingen,Baden-Württemberg,08115000,2023-01-15T00:00:00+01:00,181850,539
Calw,Baden-Württemberg,08235000,2023-01-15T00:00:00+01:00,70059,350
Emmendingen,Baden-Württemberg,08316000,2023-01-15T00:00:00+01:00,79513,286
Enzkreis,Baden-Württemberg,08236000,2023-01-15T00:00:00+01:00,94219,359
Esslingen,Baden-Württemberg,08116000,2023-01-15T00:00:00+01:00,240610,997
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2023-01-15T00:00:00+01:00,104512,314
Freudenstadt,Baden-Württemberg,08237000,2023-01-15T00:00:00+01:00,55546,262
Göppingen,Baden-Württemberg,08117000,2023-01-15T00:00:00+01:00,111736,419
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2023-01-15T00:00:00+01:00,61259,170
Heidenheim,Baden-Württemberg,08135000,2023-01-15T00:00:00+01:00,62703,371
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2023-01-15T00:00:00+01:00,58708,294
Heilbronn (Landkreis),Baden-Württemberg,08125000,2023-01-15T00:00:00+01:00,165377,497
Hohenlohekreis,Baden-Württemberg,08126000,2023-01-15T00:00:00+01:00,54477,198
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2023-01-15T00:00:00+01:00,129168,409
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2023-01-15T00:00:00+01:00,207509,765
Konstanz,Baden-Württemberg,08335000,2023-01-15T00:00:00+01:00,123524,452
Ludwigsburg,Baden-Württemberg,08118000,2023-01-15T00:00:00+01:00,230479,761
Lörrach,Baden-Württemberg,08336000,2023-01-15T00:00:00+01:00,93577,470
Main-Tauber-Kreis,Baden-Württemberg,08128000,2023-01-15T00:00:00+01:00,60926,243
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2023-01-15T00:00:00+01:00,134266,542
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2023-01-15T00:00:00+01:00,70352,233
Ortenaukreis,Baden-Württemberg,08317000,2023-01-15T00:00:00+01:00,209407,946
Ostalbkreis,Baden-Württemberg,08136000,2023-01-15T00:00:00+01:00,149677,618
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2023-01-15T00:00:00+01:00,58762,345
Rastatt,Baden-Württemberg,08216000,2023-01-15T00:00:00+01:00,112249,436
Ravensburg,Baden-Württemberg,08436000,2023-01-15T00:00:00+01:00,129533,237
Rems-Murr-Kreis,Baden-Württemberg,08119000,2023-01-15T00:00:00+01:00,194744,717
Reutlingen,Baden-Württemberg,08415000,2023-01-15T00:00:00+01:00,130606,539
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2023-01-15T00:00:00+01:00,241498,855
Rottweil,Baden-Württemberg,08325000,2023-01-15T00:00:00+01:00,66936,303
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2023-01-15T00:00:00+01:00,95405,431
Schwäbisch Hall,Baden-Württemberg,08127000,2023-01-15T00:00:00+01:00,85584,376
Sigmaringen,Baden-Württemberg,08437000,2023-01-15T00:00:00+01:00,66505,192
Stuttgart,Baden-Württemberg,08111000,2023-01-15T00:00:00+01:00,250223,765
Tuttlingen,Baden-Württemberg,08327000,2023-01-15T00:00:00+01:00,65539,286
Tübingen,Baden-Württemberg,08416000,2023-01-15T00:00:00+01:00,102435,276
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-01-15T00:00:00+01:00,59126,165
Waldshut,Baden-Württemberg,08337000,2023-01-15T00:00:00+01:00,72619,382
Zollernalbkreis,Baden-Württemberg,08417000,2023-01-15T00:00:00+01:00,90430,392
Aichach-Friedberg,Bayern,09771000,2023-01-15T00:00:00+01:00,67423,181
Altötting,Bayern,09171000,2023-01-15T00:00:00+01:00,60939,391
Amberg,Bayern,09361000,2023-01-15T00:00:00+01:00,19456,84
Amberg-Sulzbach,Bayern,09371000,2023-01-15T00:00:00+01:00,48588,253
Ansbach (Stadt),Bayern,09561000,2023-01-15T00:00:00+01:00,21626,70
Ansbach (Landkreis),Bayern,09571000,2023-01-15T00:00:00+01:00,95351,291
Aschaffenburg (Stadt),Bayern,09661000,2023-01-15T00:00:00+01:00,34485,198
Aschaffenburg (Landkreis),Bayern,09671000,2023-01-15T00:00:00+01:00,85218,361
Augsburg (Stadt),Bayern,09761000,2023-01-15T00:00:00+01:00,142716,769
Augsburg (Landkreis),Bayern,09772000,2023-01-15T00:00:00+01:00,124584,465
Bad Kissingen,Bayern,09672000,2023-01-15T00:00:00+01:00,55393,233
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-01-15T00:00:00+01:00,61421,199
Bamberg (Stadt),Bayern,09461000,2023-01-15T00:00:00+01:00,33291,174
Bamberg (Landkreis),Bayern,09471000,2023-01-15T00:00:00+01:00,79720,283
Bayreuth (Stadt),Bayern,09462000,2023-01-15T00:00:00+01:00,38434,197
Bayreuth (Landkreis),Bayern,09472000,2023-01-15T00:00:00+01:00,54121,262
Berchtesgadener Land,Bayern,09172000,2023-01-15T00:00:00+01:00,54098,215
Cham,Bayern,09372000,2023-01-15T00:00:00+01:00,67693,322
Coburg (Stadt),Bayern,09463000,2023-01-15T00:00:00+01:00,20102,123
Coburg (Landkreis),Bayern,09473000,2023-01-15T00:00:00+01:00,42472,221
Dachau,Bayern,09174000,2023-01-15T00:00:00+01:00,84073,268
Deggendorf,Bayern,09271000,2023-01-15T00:00:00+01:00,60330,322
Dillingen a.d. Donau,Bayern,09773000,2023-01-15T00:00:00+01:00,53487,254
Dingolfing-Landau,Bayern,09279000,2023-01-15T00:00:00+01:00,51635,290
Donau-Ries,Bayern,09779000,2023-01-15T00:00:00+01:00,72035,285
Ebersberg,Bayern,09175000,2023-01-15T00:00:00+01:00,74079,310
Eichstätt,Bayern,09176000,2023-01-15T00:00:00+01:00,68393,152
Erding,Bayern,09177000,2023-01-15T00:00:00+01:00,76026,222
Erlangen,Bayern,09562000,2023-01-15T00:00:00+01:00,46384,155
Erlangen-Höchstadt,Bayern,09572000,2023-01-15T00:00:00+01:00,71409,197
Forchheim,Bayern,09474000,2023-01-15T00:00:00+01:00,61410,242
Freising,Bayern,09178000,2023-01-15T00:00:00+01:00,90220,253
Freyung-Grafenau,Bayern,09272000,2023-01-15T00:00:00+01:00,42485,245
Fürstenfeldbruck,Bayern,09179000,2023-01-15T00:00:00+01:00,106993,264
Fürth (Stadt),Bayern,09563000,2023-01-15T00:00:00+01:00,64427,332
Fürth (Landkreis),Bayern,09573000,2023-01-15T00:00:00+01:00,59577,310
Garmisch-Partenkirchen,Bayern,09180000,2023-01-15T00:00:00+01:00,39896,170
Günzburg,Bayern,09774000,2023-01-15T00:00:00+01:00,63926,236
Haßberge,Bayern,09674000,2023-01-15T00:00:00+01:00,45402,172
Hof (Stadt),Bayern,09464000,2023-01-15T00:00:00+01:00,23070,192
Hof (Landkreis),Bayern,09475000,2023-01-15T00:00:00+01:00,48268,308
Ingolstadt,Bayern,09161000,2023-01-15T00:00:00+01:00,67740,275
Kaufbeuren,Bayern,09762000,2023-01-15T00:00:00+01:00,21157,138
Kelheim,Bayern,09273000,2023-01-15T00:00:00+01:00,65032,173
Kempten (Allgäu),Bayern,09763000,2023-01-15T00:00:00+01:00,34458,128
Kitzingen,Bayern,09675000,2023-01-15T00:00:00+01:00,46019,186
Kronach,Bayern,09476000,2023-01-15T00:00:00+01:00,35869,196
Kulmbach,Bayern,09477000,2023-01-15T00:00:00+01:00,38617,193
Landsberg am Lech,Bayern,09181000,2023-01-15T00:00:00+01:00,57532,125
Landshut (Stadt),Bayern,09261000,2023-01-15T00:00:00+01:00,35140,213
Landshut (Landkreis),Bayern,09274000,2023-01-15T00:00:00+01:00,84979,364
Lichtenfels,Bayern,09478000,2023-01-15T00:00:00+01:00,36857,192
Lindau (Bodensee),Bayern,09776000,2023-01-15T00:00:00+01:00,39560,142
Main-Spessart,Bayern,09677000,2023-01-15T00:00:00+01:00,57052,272
Memmingen,Bayern,09764000,2023-01-15T00:00:00+01:00,21242,44
Miesbach,Bayern,09182000,2023-01-15T00:00:00+01:00,52253,235
Miltenberg,Bayern,09676000,2023-01-15T00:00:00+01:00,66670,262
Mühldorf a. Inn,Bayern,09183000,2023-01-15T00:00:00+01:00,67208,355
München (Stadt),Bayern,09162000,2023-01-15T00:00:00+01:00,708682,2448
München (Landkreis),Bayern,09184000,2023-01-15T00:00:00+01:00,163556,437
Neu-Ulm,Bayern,09775000,2023-01-15T00:00:00+01:00,80661,299
Neuburg-Schrobenhausen,Bayern,09185000,2023-01-15T00:00:00+01:00,50652,164
Neumarkt i.d. OPf.,Bayern,09373000,2023-01-15T00:00:00+01:00,67282,281
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-01-15T00:00:00+01:00,50293,179
Neustadt a.d. Waldnaab,Bayern,09374000,2023-01-15T00:00:00+01:00,52526,274
Nürnberg,Bayern,09564000,2023-01-15T00:00:00+01:00,252602,1359
Nürnberger Land,Bayern,09574000,2023-01-15T00:00:00+01:00,83027,420
Oberallgäu,Bayern,09780000,2023-01-15T00:00:00+01:00,77433,222
Ostallgäu,Bayern,09777000,2023-01-15T00:00:00+01:00,75470,302
Passau (Stadt),Bayern,09262000,2023-01-15T00:00:00+01:00,25803,166
Passau (Landkreis),Bayern,09275000,2023-01-15T00:00:00+01:00,102544,646
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-01-15T00:00:00+01:00,66173,271
Regen,Bayern,09276000,2023-01-15T00:00:00+01:00,41913,284
Regensburg (Stadt),Bayern,09362000,2023-01-15T00:00:00+01:00,75001,202
Regensburg (Landkreis),Bayern,09375000,2023-01-15T00:00:00+01:00,103488,290
Rhön-Grabfeld,Bayern,09673000,2023-01-15T00:00:00+01:00,43293,176
Rosenheim (Stadt),Bayern,09163000,2023-01-15T00:00:00+01:00,34381,146
Rosenheim (Landkreis),Bayern,09187000,2023-01-15T00:00:00+01:00,145036,821
Roth,Bayern,09576000,2023-01-15T00:00:00+01:00,66038,269
Rottal-Inn,Bayern,09277000,2023-01-15T00:00:00+01:00,64435,377
Schwabach,Bayern,09565000,2023-01-15T00:00:00+01:00,20900,144
Schwandorf,Bayern,09376000,2023-01-15T00:00:00+01:00,77712,316
Schweinfurt (Stadt),Bayern,09662000,2023-01-15T00:00:00+01:00,28470,195
Schweinfurt (Landkreis),Bayern,09678000,2023-01-15T00:00:00+01:00,62953,270
Starnberg,Bayern,09188000,2023-01-15T00:00:00+01:00,59378,190
Straubing,Bayern,09263000,2023-01-15T00:00:00+01:00,22082,134
Straubing-Bogen,Bayern,09278000,2023-01-15T00:00:00+01:00,57025,216
Tirschenreuth,Bayern,09377000,2023-01-15T00:00:00+01:00,39773,330
Traunstein,Bayern,09189000,2023-01-15T00:00:00+01:00,99185,418
Unterallgäu,Bayern,09778000,2023-01-15T00:00:00+01:00,73211,273
Weiden i.d. OPf.,Bayern,09363000,2023-01-15T00:00:00+01:00,22290,135
Weilheim-Schongau,Bayern,09190000,2023-01-15T00:00:00+01:00,69147,235
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-15T00:00:00+01:00,49212,205
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-15T00:00:00+01:00,37591,314
Würzburg (Stadt),Bayern,09663000,2023-01-15T00:00:00+01:00,67433,230
Würzburg (Landkreis),Bayern,09679000,2023-01-15T00:00:00+01:00,80702,197
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-15T00:00:00+01:00,111363,470
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-15T00:00:00+01:00,121263,231
Berlin Lichtenberg,Berlin,,2023-01-15T00:00:00+01:00,111490,396
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-15T00:00:00+01:00,100981,430
Berlin Mitte,Berlin,,2023-01-15T00:00:00+01:00,156500,424
Berlin Neukölln,Berlin,,2023-01-15T00:00:00+01:00,126375,560
Berlin Pankow,Berlin,,2023-01-15T00:00:00+01:00,162478,359
Berlin Reinickendorf,Berlin,,2023-01-15T00:00:00+01:00,93323,456
Berlin Spandau,Berlin,,2023-01-15T00:00:00+01:00,92418,380
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-15T00:00:00+01:00,105116,599
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-15T00:00:00+01:00,130203,664
Berlin Treptow-Köpenick,Berlin,,2023-01-15T00:00:00+01:00,100594,404
Barnim,Brandenburg,12060000,2023-01-15T00:00:00+01:00,68602,394
Brandenburg an der Havel,Brandenburg,12051000,2023-01-15T00:00:00+01:00,28565,195
Cottbus,Brandenburg,12052000,2023-01-15T00:00:00+01:00,50300,338
Dahme-Spreewald,Brandenburg,12061000,2023-01-15T00:00:00+01:00,79145,438
Elbe-Elster,Brandenburg,12062000,2023-01-15T00:00:00+01:00,49869,439
Frankfurt (Oder),Brandenburg,12053000,2023-01-15T00:00:00+01:00,27209,222
Havelland,Brandenburg,12063000,2023-01-15T00:00:00+01:00,62440,337
Märkisch-Oderland,Brandenburg,12064000,2023-01-15T00:00:00+01:00,80770,436
Oberhavel,Brandenburg,12065000,2023-01-15T00:00:00+01:00,87990,487
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-15T00:00:00+01:00,52355,426
Oder-Spree,Brandenburg,12067000,2023-01-15T00:00:00+01:00,81814,524
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-15T00:00:00+01:00,40361,246
Potsdam,Brandenburg,12054000,2023-01-15T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-15T00:00:00+01:00,95734,330
Prignitz,Brandenburg,12070000,2023-01-15T00:00:00+01:00,35927,256
Spree-Neiße,Brandenburg,12071000,2023-01-15T00:00:00+01:00,56133,353
