Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-08-20T00:00:00+02:00,7910,199
Rastatt,Baden-Württemberg,08216000,2021-08-20T00:00:00+02:00,10266,196
Ravensburg,Baden-Württemberg,08436000,2021-08-20T00:00:00+02:00,11322,141
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-08-20T00:00:00+02:00,20806,360
Reutlingen,Baden-Württemberg,08415000,2021-08-20T00:00:00+02:00,14005,271
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-08-20T00:00:00+02:00,23332,440
Rottweil,Baden-Württemberg,08325000,2021-08-20T00:00:00+02:00,7946,163
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-08-20T00:00:00+02:00,10236,214
Schwäbisch Hall,Baden-Württemberg,08127000,2021-08-20T00:00:00+02:00,11610,261
Sigmaringen,Baden-Württemberg,08437000,2021-08-20T00:00:00+02:00,5671,85
Stuttgart,Baden-Württemberg,08111000,2021-08-20T00:00:00+02:00,30816,489
Tuttlingen,Baden-Württemberg,08327000,2021-08-20T00:00:00+02:00,7800,157
Tübingen,Baden-Württemberg,08416000,2021-08-20T00:00:00+02:00,9564,182
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-08-20T00:00:00+02:00,6085,85
Waldshut,Baden-Württemberg,08337000,2021-08-20T00:00:00+02:00,7695,210
Zollernalbkreis,Baden-Württemberg,08417000,2021-08-20T00:00:00+02:00,9424,175
Aichach-Friedberg,Bayern,09771000,2021-08-20T00:00:00+02:00,5325,101
Altötting,Bayern,09171000,2021-08-20T00:00:00+02:00,6179,210
Amberg,Bayern,09361000,2021-08-20T00:00:00+02:00,1827,24
Amberg-Sulzbach,Bayern,09371000,2021-08-20T00:00:00+02:00,4910,160
Ansbach (Stadt),Bayern,09561000,2021-08-20T00:00:00+02:00,1908,45
Ansbach (Landkreis),Bayern,09571000,2021-08-20T00:00:00+02:00,8502,197
Aschaffenburg (Stadt),Bayern,09661000,2021-08-20T00:00:00+02:00,3633,115
Aschaffenburg (Landkreis),Bayern,09671000,2021-08-20T00:00:00+02:00,8178,214
Augsburg (Stadt),Bayern,09761000,2021-08-20T00:00:00+02:00,18585,406
Augsburg (Landkreis),Bayern,09772000,2021-08-20T00:00:00+02:00,11702,235
Bad Kissingen,Bayern,09672000,2021-08-20T00:00:00+02:00,3698,104
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-08-20T00:00:00+02:00,5240,80
Bamberg (Stadt),Bayern,09461000,2021-08-20T00:00:00+02:00,3273,108
Bamberg (Landkreis),Bayern,09471000,2021-08-20T00:00:00+02:00,5774,146
Bayreuth (Stadt),Bayern,09462000,2021-08-20T00:00:00+02:00,3528,110
Bayreuth (Landkreis),Bayern,09472000,2021-08-20T00:00:00+02:00,4980,163
Berchtesgadener Land,Bayern,09172000,2021-08-20T00:00:00+02:00,6327,102
Cham,Bayern,09372000,2021-08-20T00:00:00+02:00,7216,183
Coburg (Stadt),Bayern,09463000,2021-08-20T00:00:00+02:00,2433,92
Coburg (Landkreis),Bayern,09473000,2021-08-20T00:00:00+02:00,4935,161
Dachau,Bayern,09174000,2021-08-20T00:00:00+02:00,8494,143
Deggendorf,Bayern,09271000,2021-08-20T00:00:00+02:00,7150,160
Dillingen a.d. Donau,Bayern,09773000,2021-08-20T00:00:00+02:00,3986,124
Dingolfing-Landau,Bayern,09279000,2021-08-20T00:00:00+02:00,6026,99
Donau-Ries,Bayern,09779000,2021-08-20T00:00:00+02:00,6145,165
Ebersberg,Bayern,09175000,2021-08-20T00:00:00+02:00,6521,181
Eichstätt,Bayern,09176000,2021-08-20T00:00:00+02:00,5248,86
Erding,Bayern,09177000,2021-08-20T00:00:00+02:00,7165,119
Erlangen,Bayern,09562000,2021-08-20T00:00:00+02:00,4111,95
Erlangen-Höchstadt,Bayern,09572000,2021-08-20T00:00:00+02:00,5551,132
Forchheim,Bayern,09474000,2021-08-20T00:00:00+02:00,4875,113
Freising,Bayern,09178000,2021-08-20T00:00:00+02:00,8544,137
Freyung-Grafenau,Bayern,09272000,2021-08-20T00:00:00+02:00,4952,128
Fürstenfeldbruck,Bayern,09179000,2021-08-20T00:00:00+02:00,9998,141
Fürth (Stadt),Bayern,09563000,2021-08-20T00:00:00+02:00,7856,225
Fürth (Landkreis),Bayern,09573000,2021-08-20T00:00:00+02:00,5456,209
Garmisch-Partenkirchen,Bayern,09180000,2021-08-20T00:00:00+02:00,3710,88
Günzburg,Bayern,09774000,2021-08-20T00:00:00+02:00,7027,110
Haßberge,Bayern,09674000,2021-08-20T00:00:00+02:00,4137,87
Hof (Stadt),Bayern,09464000,2021-08-20T00:00:00+02:00,4006,117
Hof (Landkreis),Bayern,09475000,2021-08-20T00:00:00+02:00,6441,157
Ingolstadt,Bayern,09161000,2021-08-20T00:00:00+02:00,6386,115
Kaufbeuren,Bayern,09762000,2021-08-20T00:00:00+02:00,2446,56
Kelheim,Bayern,09273000,2021-08-20T00:00:00+02:00,6041,110
Kempten (Allgäu),Bayern,09763000,2021-08-20T00:00:00+02:00,3339,49
Kitzingen,Bayern,09675000,2021-08-20T00:00:00+02:00,3384,87
Kronach,Bayern,09476000,2021-08-20T00:00:00+02:00,4265,96
Kulmbach,Bayern,09477000,2021-08-20T00:00:00+02:00,4107,117
Landsberg am Lech,Bayern,09181000,2021-08-20T00:00:00+02:00,4197,71
Landshut (Stadt),Bayern,09261000,2021-08-20T00:00:00+02:00,4179,117
Landshut (Landkreis),Bayern,09274000,2021-08-20T00:00:00+02:00,8151,169
Lichtenfels,Bayern,09478000,2021-08-20T00:00:00+02:00,3615,85
Lindau (Bodensee),Bayern,09776000,2021-08-20T00:00:00+02:00,3522,63
Main-Spessart,Bayern,09677000,2021-08-20T00:00:00+02:00,4864,215
Memmingen,Bayern,09764000,2021-08-20T00:00:00+02:00,2297,26
Miesbach,Bayern,09182000,2021-08-20T00:00:00+02:00,4683,83
Miltenberg,Bayern,09676000,2021-08-20T00:00:00+02:00,6156,130
Mühldorf a. Inn,Bayern,09183000,2021-08-20T00:00:00+02:00,7129,155
München (Stadt),Bayern,09162000,2021-08-20T00:00:00+02:00,76297,1276
München (Landkreis),Bayern,09184000,2021-08-20T00:00:00+02:00,15809,294
Neu-Ulm,Bayern,09775000,2021-08-20T00:00:00+02:00,7837,122
Neuburg-Schrobenhausen,Bayern,09185000,2021-08-20T00:00:00+02:00,4310,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-08-20T00:00:00+02:00,6656,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-08-20T00:00:00+02:00,4448,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-08-20T00:00:00+02:00,5341,188
Nürnberg,Bayern,09564000,2021-08-20T00:00:00+02:00,35355,969
Nürnberger Land,Bayern,09574000,2021-08-20T00:00:00+02:00,7535,189
Oberallgäu,Bayern,09780000,2021-08-20T00:00:00+02:00,6107,90
Ostallgäu,Bayern,09777000,2021-08-20T00:00:00+02:00,7302,134
Passau (Stadt),Bayern,09262000,2021-08-20T00:00:00+02:00,3410,118
Passau (Landkreis),Bayern,09275000,2021-08-20T00:00:00+02:00,13038,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-20T00:00:00+02:00,5770,159
Regen,Bayern,09276000,2021-08-20T00:00:00+02:00,5644,163
Regensburg (Stadt),Bayern,09362000,2021-08-20T00:00:00+02:00,7287,92
Regensburg (Landkreis),Bayern,09375000,2021-08-20T00:00:00+02:00,8504,210
Rhön-Grabfeld,Bayern,09673000,2021-08-20T00:00:00+02:00,3581,89
Rosenheim (Stadt),Bayern,09163000,2021-08-20T00:00:00+02:00,4058,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-20T00:00:00+02:00,14254,464
Roth,Bayern,09576000,2021-08-20T00:00:00+02:00,5751,174
Rottal-Inn,Bayern,09277000,2021-08-20T00:00:00+02:00,7671,182
Schwabach,Bayern,09565000,2021-08-20T00:00:00+02:00,2176,105
Schwandorf,Bayern,09376000,2021-08-20T00:00:00+02:00,8574,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-20T00:00:00+02:00,3244,94
Schweinfurt (Landkreis),Bayern,09678000,2021-08-20T00:00:00+02:00,5235,139
Starnberg,Bayern,09188000,2021-08-20T00:00:00+02:00,5285,113
Straubing,Bayern,09263000,2021-08-20T00:00:00+02:00,2420,87
Straubing-Bogen,Bayern,09278000,2021-08-20T00:00:00+02:00,5466,141
Tirschenreuth,Bayern,09377000,2021-08-20T00:00:00+02:00,5363,265
Traunstein,Bayern,09189000,2021-08-20T00:00:00+02:00,11282,217
Unterallgäu,Bayern,09778000,2021-08-20T00:00:00+02:00,7418,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-20T00:00:00+02:00,2771,98
Weilheim-Schongau,Bayern,09190000,2021-08-20T00:00:00+02:00,5351,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-20T00:00:00+02:00,3973,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-20T00:00:00+02:00,5064,198
Würzburg (Stadt),Bayern,09663000,2021-08-20T00:00:00+02:00,4748,124
Würzburg (Landkreis),Bayern,09679000,2021-08-20T00:00:00+02:00,4560,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-20T00:00:00+02:00,16237,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-20T00:00:00+02:00,15656,170
Berlin Lichtenberg,Berlin,,2021-08-20T00:00:00+02:00,12658,256
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-20T00:00:00+02:00,11493,248
Berlin Mitte,Berlin,,2021-08-20T00:00:00+02:00,23632,303
Berlin Neukölln,Berlin,,2021-08-20T00:00:00+02:00,22131,416
Berlin Pankow,Berlin,,2021-08-20T00:00:00+02:00,15897,221
Berlin Reinickendorf,Berlin,,2021-08-20T00:00:00+02:00,14567,299
Berlin Spandau,Berlin,,2021-08-20T00:00:00+02:00,14517,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-20T00:00:00+02:00,13240,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-20T00:00:00+02:00,18427,479
Berlin Treptow-Köpenick,Berlin,,2021-08-20T00:00:00+02:00,10211,216
Barnim,Brandenburg,12060000,2021-08-20T00:00:00+02:00,6216,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-20T00:00:00+02:00,2354,89
Cottbus,Brandenburg,12052000,2021-08-20T00:00:00+02:00,6091,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-20T00:00:00+02:00,7217,253
Elbe-Elster,Brandenburg,12062000,2021-08-20T00:00:00+02:00,7208,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-20T00:00:00+02:00,2308,113
Havelland,Brandenburg,12063000,2021-08-20T00:00:00+02:00,6442,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-20T00:00:00+02:00,7069,276
Oberhavel,Brandenburg,12065000,2021-08-20T00:00:00+02:00,8562,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-20T00:00:00+02:00,7238,261
Oder-Spree,Brandenburg,12067000,2021-08-20T00:00:00+02:00,8319,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-20T00:00:00+02:00,4194,155
Potsdam,Brandenburg,12054000,2021-08-20T00:00:00+02:00,7307,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-20T00:00:00+02:00,8048,208
Prignitz,Brandenburg,12070000,2021-08-20T00:00:00+02:00,3292,164
Spree-Neiße,Brandenburg,12071000,2021-08-20T00:00:00+02:00,7692,200
Teltow-Fläming,Brandenburg,12072000,2021-08-20T00:00:00+02:00,7058,209
Uckermark,Brandenburg,12073000,2021-08-20T00:00:00+02:00,3964,166
Bremen,Bremen,04011000,2021-08-20T00:00:00+02:00,23842,391
Bremerhaven,Bremen,04012000,2021-08-20T00:00:00+02:00,4724,106
Hamburg,Hamburg,02000000,2021-08-20T00:00:00+02:00,82809,1636
Bergstraße,Hessen,06431000,2021-08-20T00:00:00+02:00,11569,329
Darmstadt,Hessen,06411000,2021-08-20T00:00:00+02:00,6173,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-20T00:00:00+02:00,11442,311
Frankfurt am Main,Hessen,06412000,2021-08-20T00:00:00+02:00,41523,819
Fulda,Hessen,06631000,2021-08-20T00:00:00+02:00,13763,279
Gießen,Hessen,06531000,2021-08-20T00:00:00+02:00,14367,362
Groß-Gerau,Hessen,06433000,2021-08-20T00:00:00+02:00,14834,305
Hersfeld-Rotenburg,Hessen,06632000,2021-08-20T00:00:00+02:00,6266,189
Hochtaunuskreis,Hessen,06434000,2021-08-20T00:00:00+02:00,8619,214
Kassel (Stadt),Hessen,06611000,2021-08-20T00:00:00+02:00,8759,201
Kassel (Landkreis),Hessen,06633000,2021-08-20T00:00:00+02:00,8524,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-20T00:00:00+02:00,12567,220
Limburg-Weilburg,Hessen,06533000,2021-08-20T00:00:00+02:00,9448,283
Main-Kinzig-Kreis,Hessen,06435000,2021-08-20T00:00:00+02:00,23196,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-20T00:00:00+02:00,9479,213
Marburg-Biedenkopf,Hessen,06534000,2021-08-20T00:00:00+02:00,11262,286
Odenwaldkreis,Hessen,06437000,2021-08-20T00:00:00+02:00,4565,172
Offenbach,Hessen,06438000,2021-08-20T00:00:00+02:00,19039,555
Offenbach am Main,Hessen,06413000,2021-08-20T00:00:00+02:00,9595,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-20T00:00:00+02:00,7492,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-20T00:00:00+02:00,6881,244
Vogelsbergkreis,Hessen,06535000,2021-08-20T00:00:00+02:00,4124,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-20T00:00:00+02:00,6489,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-20T00:00:00+02:00,3732,160
Wetteraukreis,Hessen,06440000,2021-08-20T00:00:00+02:00,13577,540
Wiesbaden,Hessen,06414000,2021-08-20T00:00:00+02:00,13685,281
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-20T00:00:00+02:00,7538,266
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-20T00:00:00+02:00,8820,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-20T00:00:00+02:00,4014,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-20T00:00:00+02:00,3436,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-20T00:00:00+02:00,4643,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-20T00:00:00+02:00,2841,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-20T00:00:00+02:00,10188,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-20T00:00:00+02:00,4000,79
Ammerland,Niedersachsen,03451000,2021-08-20T00:00:00+02:00,3264,64
Aurich,Niedersachsen,03452000,2021-08-20T00:00:00+02:00,3851,62
Braunschweig,Niedersachsen,03101000,2021-08-20T00:00:00+02:00,6848,189
Celle,Niedersachsen,03351000,2021-08-20T00:00:00+02:00,4847,66
Cloppenburg,Niedersachsen,03453000,2021-08-20T00:00:00+02:00,11061,167
Cuxhaven,Niedersachsen,03352000,2021-08-20T00:00:00+02:00,4747,178
Delmenhorst,Niedersachsen,03401000,2021-08-20T00:00:00+02:00,3663,69
Diepholz,Niedersachsen,03251000,2021-08-20T00:00:00+02:00,7314,109
Emden,Niedersachsen,03402000,2021-08-20T00:00:00+02:00,1375,14
Emsland,Niedersachsen,03454000,2021-08-20T00:00:00+02:00,13007,190
Friesland,Niedersachsen,03455000,2021-08-20T00:00:00+02:00,1660,42
Gifhorn,Niedersachsen,03151000,2021-08-20T00:00:00+02:00,6326,191
Goslar,Niedersachsen,03153000,2021-08-20T00:00:00+02:00,2718,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-20T00:00:00+02:00,5581,125
Göttingen,Niedersachsen,03159000,2021-08-20T00:00:00+02:00,8295,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-20T00:00:00+02:00,4438,99
Harburg,Niedersachsen,03353000,2021-08-20T00:00:00+02:00,6890,113
Heidekreis,Niedersachsen,03358000,2021-08-20T00:00:00+02:00,3573,107
Helmstedt,Niedersachsen,03154000,2021-08-20T00:00:00+02:00,2510,95
Hildesheim,Niedersachsen,03254000,2021-08-20T00:00:00+02:00,9111,287
Holzminden,Niedersachsen,03255000,2021-08-20T00:00:00+02:00,1716,64
Leer,Niedersachsen,03457000,2021-08-20T00:00:00+02:00,4506,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-20T00:00:00+02:00,916,25
Lüneburg,Niedersachsen,03355000,2021-08-20T00:00:00+02:00,3874,64
Nienburg (Weser),Niedersachsen,03256000,2021-08-20T00:00:00+02:00,3859,153
Northeim,Niedersachsen,03155000,2021-08-20T00:00:00+02:00,2691,61
Oldenburg,Niedersachsen,03458000,2021-08-20T00:00:00+02:00,5216,118
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-20T00:00:00+02:00,4567,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-20T00:00:00+02:00,7836,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-20T00:00:00+02:00,16067,303
Osterholz,Niedersachsen,03356000,2021-08-20T00:00:00+02:00,2803,66
Peine,Niedersachsen,03157000,2021-08-20T00:00:00+02:00,5552,104
Region Hannover,Niedersachsen,03241000,2021-08-20T00:00:00+02:00,50729,1059
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-20T00:00:00+02:00,4127,97
Salzgitter,Niedersachsen,03102000,2021-08-20T00:00:00+02:00,5601,79
Schaumburg,Niedersachsen,03257000,2021-08-20T00:00:00+02:00,5023,73
Stade,Niedersachsen,03359000,2021-08-20T00:00:00+02:00,5443,121
Uelzen,Niedersachsen,03360000,2021-08-20T00:00:00+02:00,2271,115
Vechta,Niedersachsen,03460000,2021-08-20T00:00:00+02:00,8959,92
Verden,Niedersachsen,03361000,2021-08-20T00:00:00+02:00,4172,60
Wesermarsch,Niedersachsen,03461000,2021-08-20T00:00:00+02:00,3299,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-20T00:00:00+02:00,2021,57
Wittmund,Niedersachsen,03462000,2021-08-20T00:00:00+02:00,1275,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-20T00:00:00+02:00,3050,100
Wolfsburg,Niedersachsen,03103000,2021-08-20T00:00:00+02:00,4381,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-20T00:00:00+02:00,16723,348
Bochum,Nordrhein-Westfalen,05911000,2021-08-20T00:00:00+02:00,17181,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-20T00:00:00+02:00,15517,256
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-20T00:00:00+02:00,14629,265
Bottrop,Nordrhein-Westfalen,05512000,2021-08-20T00:00:00+02:00,5584,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-20T00:00:00+02:00,5843,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-20T00:00:00+02:00,29705,395
Duisburg,Nordrhein-Westfalen,05112000,2021-08-20T00:00:00+02:00,30009,670
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-20T00:00:00+02:00,14172,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-20T00:00:00+02:00,27320,441
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-20T00:00:00+02:00,13929,369
Essen,Nordrhein-Westfalen,05113000,2021-08-20T00:00:00+02:00,27281,586
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-20T00:00:00+02:00,8274,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-20T00:00:00+02:00,16119,417
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-20T00:00:00+02:00,20929,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-20T00:00:00+02:00,12938,326
Hamm,Nordrhein-Westfalen,05915000,2021-08-20T00:00:00+02:00,10775,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-20T00:00:00+02:00,12245,383
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-20T00:00:00+02:00,11714,185
Herne,Nordrhein-Westfalen,05916000,2021-08-20T00:00:00+02:00,9863,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-20T00:00:00+02:00,10247,203
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-20T00:00:00+02:00,5333,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-20T00:00:00+02:00,11829,191
Krefeld,Nordrhein-Westfalen,05114000,2021-08-20T00:00:00+02:00,12278,178
Köln,Nordrhein-Westfalen,05315000,2021-08-20T00:00:00+02:00,56861,731
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-20T00:00:00+02:00,8508,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-20T00:00:00+02:00,17889,399
Mettmann,Nordrhein-Westfalen,05158000,2021-08-20T00:00:00+02:00,25385,765
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-20T00:00:00+02:00,15630,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-20T00:00:00+02:00,21874,416
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-20T00:00:00+02:00,11719,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-20T00:00:00+02:00,8694,234
Münster,Nordrhein-Westfalen,05515000,2021-08-20T00:00:00+02:00,8722,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-20T00:00:00+02:00,15206,253
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-20T00:00:00+02:00,11255,375
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-20T00:00:00+02:00,6058,165
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-20T00:00:00+02:00,11164,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-20T00:00:00+02:00,32688,987
Remscheid,Nordrhein-Westfalen,05120000,2021-08-20T00:00:00+02:00,6508,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-20T00:00:00+02:00,21132,408
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-20T00:00:00+02:00,19229,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-20T00:00:00+02:00,24451,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-20T00:00:00+02:00,11853,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-20T00:00:00+02:00,12295,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-20T00:00:00+02:00,9168,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-20T00:00:00+02:00,9945,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-20T00:00:00+02:00,17805,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-20T00:00:00+02:00,27864,594
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-20T00:00:00+02:00,19462,492
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-20T00:00:00+02:00,12101,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-20T00:00:00+02:00,12195,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-20T00:00:00+02:00,18447,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-20T00:00:00+02:00,21256,491
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-20T00:00:00+02:00,4655,53
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-20T00:00:00+02:00,5087,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-20T00:00:00+02:00,5241,124
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-20T00:00:00+02:00,4582,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-20T00:00:00+02:00,6242,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-20T00:00:00+02:00,3195,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-20T00:00:00+02:00,3540,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-20T00:00:00+02:00,2023,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-20T00:00:00+02:00,2693,73
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-20T00:00:00+02:00,3502,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-20T00:00:00+02:00,2263,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-20T00:00:00+02:00,5830,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-20T00:00:00+02:00,3934,116
