Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Donau-Ries,Bayern,09779000,2022-09-16T00:00:00+02:00,64315,265
Ebersberg,Bayern,09175000,2022-09-16T00:00:00+02:00,65924,296
Eichstätt,Bayern,09176000,2022-09-16T00:00:00+02:00,61118,144
Erding,Bayern,09177000,2022-09-16T00:00:00+02:00,69069,205
Erlangen,Bayern,09562000,2022-09-16T00:00:00+02:00,41364,147
Erlangen-Höchstadt,Bayern,09572000,2022-09-16T00:00:00+02:00,63578,190
Forchheim,Bayern,09474000,2022-09-16T00:00:00+02:00,54242,215
Freising,Bayern,09178000,2022-09-16T00:00:00+02:00,80356,236
Freyung-Grafenau,Bayern,09272000,2022-09-16T00:00:00+02:00,38920,233
Fürstenfeldbruck,Bayern,09179000,2022-09-16T00:00:00+02:00,93333,240
Fürth (Stadt),Bayern,09563000,2022-09-16T00:00:00+02:00,57609,316
Fürth (Landkreis),Bayern,09573000,2022-09-16T00:00:00+02:00,53049,294
Garmisch-Partenkirchen,Bayern,09180000,2022-09-16T00:00:00+02:00,35704,158
Günzburg,Bayern,09774000,2022-09-16T00:00:00+02:00,56662,215
Haßberge,Bayern,09674000,2022-09-16T00:00:00+02:00,41272,158
Hof (Stadt),Bayern,09464000,2022-09-16T00:00:00+02:00,20989,176
Hof (Landkreis),Bayern,09475000,2022-09-16T00:00:00+02:00,43353,281
Ingolstadt,Bayern,09161000,2022-09-16T00:00:00+02:00,61094,256
Kaufbeuren,Bayern,09762000,2022-09-16T00:00:00+02:00,19239,125
Kelheim,Bayern,09273000,2022-09-16T00:00:00+02:00,58146,167
Kempten (Allgäu),Bayern,09763000,2022-09-16T00:00:00+02:00,31039,106
Kitzingen,Bayern,09675000,2022-09-16T00:00:00+02:00,41103,162
Kronach,Bayern,09476000,2022-09-16T00:00:00+02:00,32751,179
Kulmbach,Bayern,09477000,2022-09-16T00:00:00+02:00,35155,178
Landsberg am Lech,Bayern,09181000,2022-09-16T00:00:00+02:00,50749,123
Landshut (Stadt),Bayern,09261000,2022-09-16T00:00:00+02:00,31636,191
Landshut (Landkreis),Bayern,09274000,2022-09-16T00:00:00+02:00,76297,334
Lichtenfels,Bayern,09478000,2022-09-16T00:00:00+02:00,32823,179
Lindau (Bodensee),Bayern,09776000,2022-09-16T00:00:00+02:00,35312,124
Main-Spessart,Bayern,09677000,2022-09-16T00:00:00+02:00,50655,259
Memmingen,Bayern,09764000,2022-09-16T00:00:00+02:00,19135,40
Miesbach,Bayern,09182000,2022-09-16T00:00:00+02:00,46235,198
Miltenberg,Bayern,09676000,2022-09-16T00:00:00+02:00,58891,227
Mühldorf a. Inn,Bayern,09183000,2022-09-16T00:00:00+02:00,60675,324
München (Stadt),Bayern,09162000,2022-09-16T00:00:00+02:00,630614,2205
München (Landkreis),Bayern,09184000,2022-09-16T00:00:00+02:00,143287,388
Neu-Ulm,Bayern,09775000,2022-09-16T00:00:00+02:00,72354,291
Neuburg-Schrobenhausen,Bayern,09185000,2022-09-16T00:00:00+02:00,45949,161
Neumarkt i.d. OPf.,Bayern,09373000,2022-09-16T00:00:00+02:00,60594,269
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-09-16T00:00:00+02:00,44523,161
Neustadt a.d. Waldnaab,Bayern,09374000,2022-09-16T00:00:00+02:00,46107,254
Nürnberg,Bayern,09564000,2022-09-16T00:00:00+02:00,228712,1282
Nürnberger Land,Bayern,09574000,2022-09-16T00:00:00+02:00,73131,369
Oberallgäu,Bayern,09780000,2022-09-16T00:00:00+02:00,68718,197
Ostallgäu,Bayern,09777000,2022-09-16T00:00:00+02:00,66808,284
Passau (Stadt),Bayern,09262000,2022-09-16T00:00:00+02:00,22813,156
Passau (Landkreis),Bayern,09275000,2022-09-16T00:00:00+02:00,91939,606
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-09-16T00:00:00+02:00,59464,248
Regen,Bayern,09276000,2022-09-16T00:00:00+02:00,38595,269
Regensburg (Stadt),Bayern,09362000,2022-09-16T00:00:00+02:00,67009,187
Regensburg (Landkreis),Bayern,09375000,2022-09-16T00:00:00+02:00,91957,279
Rhön-Grabfeld,Bayern,09673000,2022-09-16T00:00:00+02:00,37961,168
Rosenheim (Stadt),Bayern,09163000,2022-09-16T00:00:00+02:00,31023,135
Rosenheim (Landkreis),Bayern,09187000,2022-09-16T00:00:00+02:00,129572,755
Roth,Bayern,09576000,2022-09-16T00:00:00+02:00,59248,258
Rottal-Inn,Bayern,09277000,2022-09-16T00:00:00+02:00,58231,369
Schwabach,Bayern,09565000,2022-09-16T00:00:00+02:00,18275,140
Schwandorf,Bayern,09376000,2022-09-16T00:00:00+02:00,69228,294
Schweinfurt (Stadt),Bayern,09662000,2022-09-16T00:00:00+02:00,25611,171
Schweinfurt (Landkreis),Bayern,09678000,2022-09-16T00:00:00+02:00,56353,243
Starnberg,Bayern,09188000,2022-09-16T00:00:00+02:00,52525,174
Straubing,Bayern,09263000,2022-09-16T00:00:00+02:00,20232,132
Straubing-Bogen,Bayern,09278000,2022-09-16T00:00:00+02:00,52486,210
Tirschenreuth,Bayern,09377000,2022-09-16T00:00:00+02:00,34572,319
Traunstein,Bayern,09189000,2022-09-16T00:00:00+02:00,89050,392
Unterallgäu,Bayern,09778000,2022-09-16T00:00:00+02:00,66082,260
Weiden i.d. OPf.,Bayern,09363000,2022-09-16T00:00:00+02:00,19277,125
Weilheim-Schongau,Bayern,09190000,2022-09-16T00:00:00+02:00,60233,205
Weißenburg-Gunzenhausen,Bayern,09577000,2022-09-16T00:00:00+02:00,44463,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-09-16T00:00:00+02:00,33800,286
Würzburg (Stadt),Bayern,09663000,2022-09-16T00:00:00+02:00,60489,213
Würzburg (Landkreis),Bayern,09679000,2022-09-16T00:00:00+02:00,71656,171
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-09-16T00:00:00+02:00,99236,412
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-09-16T00:00:00+02:00,110167,212
Berlin Lichtenberg,Berlin,,2022-09-16T00:00:00+02:00,97660,367
Berlin Marzahn-Hellersdorf,Berlin,,2022-09-16T00:00:00+02:00,87156,376
Berlin Mitte,Berlin,,2022-09-16T00:00:00+02:00,141117,410
Berlin Neukölln,Berlin,,2022-09-16T00:00:00+02:00,113936,531
Berlin Pankow,Berlin,,2022-09-16T00:00:00+02:00,142530,303
Berlin Reinickendorf,Berlin,,2022-09-16T00:00:00+02:00,82700,403
Berlin Spandau,Berlin,,2022-09-16T00:00:00+02:00,81056,324
Berlin Steglitz-Zehlendorf,Berlin,,2022-09-16T00:00:00+02:00,90630,516
Berlin Tempelhof-Schöneberg,Berlin,,2022-09-16T00:00:00+02:00,114468,595
Berlin Treptow-Köpenick,Berlin,,2022-09-16T00:00:00+02:00,87071,337
Barnim,Brandenburg,12060000,2022-09-16T00:00:00+02:00,59044,356
Brandenburg an der Havel,Brandenburg,12051000,2022-09-16T00:00:00+02:00,24219,171
Cottbus,Brandenburg,12052000,2022-09-16T00:00:00+02:00,43083,319
Dahme-Spreewald,Brandenburg,12061000,2022-09-16T00:00:00+02:00,66899,416
Elbe-Elster,Brandenburg,12062000,2022-09-16T00:00:00+02:00,43251,404
Frankfurt (Oder),Brandenburg,12053000,2022-09-16T00:00:00+02:00,21929,204
Havelland,Brandenburg,12063000,2022-09-16T00:00:00+02:00,52298,295
Märkisch-Oderland,Brandenburg,12064000,2022-09-16T00:00:00+02:00,69281,404
Oberhavel,Brandenburg,12065000,2022-09-16T00:00:00+02:00,74976,426
Oberspreewald-Lausitz,Brandenburg,12066000,2022-09-16T00:00:00+02:00,45441,396
Oder-Spree,Brandenburg,12067000,2022-09-16T00:00:00+02:00,69312,493
Ostprignitz-Ruppin,Brandenburg,12068000,2022-09-16T00:00:00+02:00,34684,221
Potsdam,Brandenburg,12054000,2022-09-16T00:00:00+02:00,67700,279
Potsdam-Mittelmark,Brandenburg,12069000,2022-09-16T00:00:00+02:00,81356,300
Prignitz,Brandenburg,12070000,2022-09-16T00:00:00+02:00,30408,240
Spree-Neiße,Brandenburg,12071000,2022-09-16T00:00:00+02:00,47891,334
Teltow-Fläming,Brandenburg,12072000,2022-09-16T00:00:00+02:00,65387,362
Uckermark,Brandenburg,12073000,2022-09-16T00:00:00+02:00,40343,268
Bremen,Bremen,04011000,2022-09-16T00:00:00+02:00,209052,634
Bremerhaven,Bremen,04012000,2022-09-16T00:00:00+02:00,45680,197
Hamburg,Hamburg,02000000,2022-09-16T00:00:00+02:00,720036,3012
Bergstraße,Hessen,06431000,2022-09-16T00:00:00+02:00,109405,491
Darmstadt,Hessen,06411000,2022-09-16T00:00:00+02:00,59149,234
Darmstadt-Dieburg,Hessen,06432000,2022-09-16T00:00:00+02:00,108760,477
Frankfurt am Main,Hessen,06412000,2022-09-16T00:00:00+02:00,295733,1432
Fulda,Hessen,06631000,2022-09-16T00:00:00+02:00,111449,405
Gießen,Hessen,06531000,2022-09-16T00:00:00+02:00,111346,426
Groß-Gerau,Hessen,06433000,2022-09-16T00:00:00+02:00,102332,380
Hersfeld-Rotenburg,Hessen,06632000,2022-09-16T00:00:00+02:00,44541,227
Hochtaunuskreis,Hessen,06434000,2022-09-16T00:00:00+02:00,86111,285
Kassel (Stadt),Hessen,06611000,2022-09-16T00:00:00+02:00,68730,299
Kassel (Landkreis),Hessen,06633000,2022-09-16T00:00:00+02:00,81330,328
Lahn-Dill-Kreis,Hessen,06532000,2022-09-16T00:00:00+02:00,103573,349
Limburg-Weilburg,Hessen,06533000,2022-09-16T00:00:00+02:00,69775,362
Main-Kinzig-Kreis,Hessen,06435000,2022-09-16T00:00:00+02:00,171357,960
Main-Taunus-Kreis,Hessen,06436000,2022-09-16T00:00:00+02:00,91286,336
Marburg-Biedenkopf,Hessen,06534000,2022-09-16T00:00:00+02:00,100199,399
Odenwaldkreis,Hessen,06437000,2022-09-16T00:00:00+02:00,39478,239
Offenbach,Hessen,06438000,2022-09-16T00:00:00+02:00,141099,813
Offenbach am Main,Hessen,06413000,2022-09-16T00:00:00+02:00,53754,304
Rheingau-Taunus-Kreis,Hessen,06439000,2022-09-16T00:00:00+02:00,73028,243
Schwalm-Eder-Kreis,Hessen,06634000,2022-09-16T00:00:00+02:00,63222,291
Vogelsbergkreis,Hessen,06535000,2022-09-16T00:00:00+02:00,43163,127
Waldeck-Frankenberg,Hessen,06635000,2022-09-16T00:00:00+02:00,57777,204
Werra-Meißner-Kreis,Hessen,06636000,2022-09-16T00:00:00+02:00,38103,222
Wetteraukreis,Hessen,06440000,2022-09-16T00:00:00+02:00,113856,723
Wiesbaden,Hessen,06414000,2022-09-16T00:00:00+02:00,112894,469
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-09-16T00:00:00+02:00,84205,473
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-09-16T00:00:00+02:00,77401,267
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-09-16T00:00:00+02:00,61848,154
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-09-16T00:00:00+02:00,79294,171
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-09-16T00:00:00+02:00,86093,339
Schwerin,Mecklenburg-Vorpommern,13004000,2022-09-16T00:00:00+02:00,36447,187
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-09-16T00:00:00+02:00,88879,536
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-09-16T00:00:00+02:00,80274,311
Ammerland,Niedersachsen,03451000,2022-09-16T00:00:00+02:00,48023,99
Aurich,Niedersachsen,03452000,2022-09-16T00:00:00+02:00,74265,160
Braunschweig,Niedersachsen,03101000,2022-09-16T00:00:00+02:00,89954,330
Celle,Niedersachsen,03351000,2022-09-16T00:00:00+02:00,66847,182
Cloppenburg,Niedersachsen,03453000,2022-09-16T00:00:00+02:00,85642,292
Cuxhaven,Niedersachsen,03352000,2022-09-16T00:00:00+02:00,73058,264
Delmenhorst,Niedersachsen,03401000,2022-09-16T00:00:00+02:00,30248,109
Diepholz,Niedersachsen,03251000,2022-09-16T00:00:00+02:00,86213,169
Emden,Niedersachsen,03402000,2022-09-16T00:00:00+02:00,19065,42
Emsland,Niedersachsen,03454000,2022-09-16T00:00:00+02:00,165567,385
Friesland,Niedersachsen,03455000,2022-09-16T00:00:00+02:00,33173,70
Gifhorn,Niedersachsen,03151000,2022-09-16T00:00:00+02:00,68466,392
Goslar,Niedersachsen,03153000,2022-09-16T00:00:00+02:00,45227,248
Grafschaft Bentheim,Niedersachsen,03456000,2022-09-16T00:00:00+02:00,65018,193
Göttingen,Niedersachsen,03159000,2022-09-16T00:00:00+02:00,123532,439
Hameln-Pyrmont,Niedersachsen,03252000,2022-09-16T00:00:00+02:00,55965,183
Harburg,Niedersachsen,03353000,2022-09-16T00:00:00+02:00,96881,230
Heidekreis,Niedersachsen,03358000,2022-09-16T00:00:00+02:00,49403,207
Helmstedt,Niedersachsen,03154000,2022-09-16T00:00:00+02:00,33055,157
Hildesheim,Niedersachsen,03254000,2022-09-16T00:00:00+02:00,104891,558
Holzminden,Niedersachsen,03255000,2022-09-16T00:00:00+02:00,25066,150
Leer,Niedersachsen,03457000,2022-09-16T00:00:00+02:00,61754,147
Lüchow-Dannenberg,Niedersachsen,03354000,2022-09-16T00:00:00+02:00,16574,43
Lüneburg,Niedersachsen,03355000,2022-09-16T00:00:00+02:00,68268,156
Nienburg (Weser),Niedersachsen,03256000,2022-09-16T00:00:00+02:00,47200,225
Northeim,Niedersachsen,03155000,2022-09-16T00:00:00+02:00,50090,156
Oldenburg,Niedersachsen,03458000,2022-09-16T00:00:00+02:00,55511,171
Oldenburg (Oldb),Niedersachsen,03403000,2022-09-16T00:00:00+02:00,65480,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-09-16T00:00:00+02:00,65201,167
Osnabrück (Landkreis),Niedersachsen,03459000,2022-09-16T00:00:00+02:00,153643,459
Osterholz,Niedersachsen,03356000,2022-09-16T00:00:00+02:00,42303,93
Peine,Niedersachsen,03157000,2022-09-16T00:00:00+02:00,57057,168
Region Hannover,Niedersachsen,03241000,2022-09-16T00:00:00+02:00,441396,1886
Rotenburg (Wümme),Niedersachsen,03357000,2022-09-16T00:00:00+02:00,63008,212
Salzgitter,Niedersachsen,03102000,2022-09-16T00:00:00+02:00,43331,181
Schaumburg,Niedersachsen,03257000,2022-09-16T00:00:00+02:00,62419,221
Stade,Niedersachsen,03359000,2022-09-16T00:00:00+02:00,78892,240
Uelzen,Niedersachsen,03360000,2022-09-16T00:00:00+02:00,34163,213
Vechta,Niedersachsen,03460000,2022-09-16T00:00:00+02:00,80203,111
Verden,Niedersachsen,03361000,2022-09-16T00:00:00+02:00,53604,168
Wesermarsch,Niedersachsen,03461000,2022-09-16T00:00:00+02:00,31525,168
Wilhelmshaven,Niedersachsen,03405000,2022-09-16T00:00:00+02:00,26633,148
Wittmund,Niedersachsen,03462000,2022-09-16T00:00:00+02:00,23841,73
Wolfenbüttel,Niedersachsen,03158000,2022-09-16T00:00:00+02:00,43708,151
Wolfsburg,Niedersachsen,03103000,2022-09-16T00:00:00+02:00,49234,212
Bielefeld,Nordrhein-Westfalen,05711000,2022-09-16T00:00:00+02:00,134860,622
Bochum,Nordrhein-Westfalen,05911000,2022-09-16T00:00:00+02:00,118619,461
Bonn,Nordrhein-Westfalen,05314000,2022-09-16T00:00:00+02:00,119745,446
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-09-16T00:00:00+02:00,171455,481
Bottrop,Nordrhein-Westfalen,05512000,2022-09-16T00:00:00+02:00,41057,198
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-09-16T00:00:00+02:00,92672,150
Dortmund,Nordrhein-Westfalen,05913000,2022-09-16T00:00:00+02:00,218997,588
Duisburg,Nordrhein-Westfalen,05112000,2022-09-16T00:00:00+02:00,138547,956
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-09-16T00:00:00+02:00,110533,451
Düsseldorf,Nordrhein-Westfalen,05111000,2022-09-16T00:00:00+02:00,236020,939
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-09-16T00:00:00+02:00,109316,617
Essen,Nordrhein-Westfalen,05113000,2022-09-16T00:00:00+02:00,191323,802
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-09-16T00:00:00+02:00,79372,347
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-09-16T00:00:00+02:00,89000,607
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-09-16T00:00:00+02:00,155728,515
Hagen,Nordrhein-Westfalen,05914000,2022-09-16T00:00:00+02:00,71058,531
Hamm,Nordrhein-Westfalen,05915000,2022-09-16T00:00:00+02:00,72366,288
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-09-16T00:00:00+02:00,84896,560
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-09-16T00:00:00+02:00,109288,363
Herne,Nordrhein-Westfalen,05916000,2022-09-16T00:00:00+02:00,59867,399
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-09-16T00:00:00+02:00,99118,283
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-09-16T00:00:00+02:00,47804,210
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-09-16T00:00:00+02:00,101990,402
Krefeld,Nordrhein-Westfalen,05114000,2022-09-16T00:00:00+02:00,79321,291
Köln,Nordrhein-Westfalen,05315000,2022-09-16T00:00:00+02:00,433483,1106
Leverkusen,Nordrhein-Westfalen,05316000,2022-09-16T00:00:00+02:00,63826,192
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-09-16T00:00:00+02:00,128314,657
Mettmann,Nordrhein-Westfalen,05158000,2022-09-16T00:00:00+02:00,187090,1111
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-09-16T00:00:00+02:00,143920,474
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-09-16T00:00:00+02:00,166540,690
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-09-16T00:00:00+02:00,97092,348
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-09-16T00:00:00+02:00,55747,378
Münster,Nordrhein-Westfalen,05515000,2022-09-16T00:00:00+02:00,123239,230
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-09-16T00:00:00+02:00,109332,471
Oberhausen,Nordrhein-Westfalen,05119000,2022-09-16T00:00:00+02:00,63886,490
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-09-16T00:00:00+02:00,42685,212
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-09-16T00:00:00+02:00,104491,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-09-16T00:00:00+02:00,204914,1475
Remscheid,Nordrhein-Westfalen,05120000,2022-09-16T00:00:00+02:00,43338,283
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-09-16T00:00:00+02:00,188243,593
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-09-16T00:00:00+02:00,162980,635
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-09-16T00:00:00+02:00,204573,824
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-09-16T00:00:00+02:00,103432,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-09-16T00:00:00+02:00,109571,281
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-09-16T00:00:00+02:00,103500,422
Solingen,Nordrhein-Westfalen,05122000,2022-09-16T00:00:00+02:00,69346,337
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-09-16T00:00:00+02:00,183146,504
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-09-16T00:00:00+02:00,211958,944
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-09-16T00:00:00+02:00,137829,707
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-09-16T00:00:00+02:00,107051,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-09-16T00:00:00+02:00,113422,358
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-09-16T00:00:00+02:00,161197,470
Wuppertal,Nordrhein-Westfalen,05124000,2022-09-16T00:00:00+02:00,141979,681
Ahrweiler,Rheinland-Pfalz,07131000,2022-09-16T00:00:00+02:00,39819,116
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-09-16T00:00:00+02:00,43215,154
Alzey-Worms,Rheinland-Pfalz,07331000,2022-09-16T00:00:00+02:00,47539,217
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-09-16T00:00:00+02:00,43580,235
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-09-16T00:00:00+02:00,63358,222
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-09-16T00:00:00+02:00,35550,123
Birkenfeld,Rheinland-Pfalz,07134000,2022-09-16T00:00:00+02:00,29772,166
Cochem-Zell,Rheinland-Pfalz,07135000,2022-09-16T00:00:00+02:00,21522,104
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-09-16T00:00:00+02:00,28420,123
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-09-16T00:00:00+02:00,29397,62
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-09-16T00:00:00+02:00,17314,95
Germersheim,Rheinland-Pfalz,07334000,2022-09-16T00:00:00+02:00,51746,215
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-09-16T00:00:00+02:00,38321,242
