Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Reutlingen,Baden-Württemberg,08415000,2021-05-13T00:00:00+02:00,13037,256
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-05-13T00:00:00+02:00,21672,393
Rottweil,Baden-Württemberg,08325000,2021-05-13T00:00:00+02:00,7160,155
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-05-13T00:00:00+02:00,9235,198
Schwäbisch Hall,Baden-Württemberg,08127000,2021-05-13T00:00:00+02:00,10876,246
Sigmaringen,Baden-Württemberg,08437000,2021-05-13T00:00:00+02:00,5276,80
Stuttgart,Baden-Württemberg,08111000,2021-05-13T00:00:00+02:00,28041,387
Tuttlingen,Baden-Württemberg,08327000,2021-05-13T00:00:00+02:00,7080,138
Tübingen,Baden-Württemberg,08416000,2021-05-13T00:00:00+02:00,8905,172
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-05-13T00:00:00+02:00,5487,76
Waldshut,Baden-Württemberg,08337000,2021-05-13T00:00:00+02:00,7128,204
Zollernalbkreis,Baden-Württemberg,08417000,2021-05-13T00:00:00+02:00,8465,164
Aichach-Friedberg,Bayern,09771000,2021-05-13T00:00:00+02:00,5039,93
Altötting,Bayern,09171000,2021-05-13T00:00:00+02:00,5846,208
Amberg,Bayern,09361000,2021-05-13T00:00:00+02:00,1709,22
Amberg-Sulzbach,Bayern,09371000,2021-05-13T00:00:00+02:00,4707,156
Ansbach (Stadt),Bayern,09561000,2021-05-13T00:00:00+02:00,1749,44
Ansbach (Landkreis),Bayern,09571000,2021-05-13T00:00:00+02:00,8046,172
Aschaffenburg (Stadt),Bayern,09661000,2021-05-13T00:00:00+02:00,3240,106
Aschaffenburg (Landkreis),Bayern,09671000,2021-05-13T00:00:00+02:00,7790,201
Augsburg (Stadt),Bayern,09761000,2021-05-13T00:00:00+02:00,17134,386
Augsburg (Landkreis),Bayern,09772000,2021-05-13T00:00:00+02:00,10970,211
Bad Kissingen,Bayern,09672000,2021-05-13T00:00:00+02:00,3479,99
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-05-13T00:00:00+02:00,4878,75
Bamberg (Stadt),Bayern,09461000,2021-05-13T00:00:00+02:00,2963,103
Bamberg (Landkreis),Bayern,09471000,2021-05-13T00:00:00+02:00,5295,135
Bayreuth (Stadt),Bayern,09462000,2021-05-13T00:00:00+02:00,3427,107
Bayreuth (Landkreis),Bayern,09472000,2021-05-13T00:00:00+02:00,4846,157
Berchtesgadener Land,Bayern,09172000,2021-05-13T00:00:00+02:00,5670,99
Cham,Bayern,09372000,2021-05-13T00:00:00+02:00,6964,174
Coburg (Stadt),Bayern,09463000,2021-05-13T00:00:00+02:00,2247,87
Coburg (Landkreis),Bayern,09473000,2021-05-13T00:00:00+02:00,4582,158
Dachau,Bayern,09174000,2021-05-13T00:00:00+02:00,8028,137
Deggendorf,Bayern,09271000,2021-05-13T00:00:00+02:00,6682,148
Dillingen a.d. Donau,Bayern,09773000,2021-05-13T00:00:00+02:00,3487,108
Dingolfing-Landau,Bayern,09279000,2021-05-13T00:00:00+02:00,5547,88
Donau-Ries,Bayern,09779000,2021-05-13T00:00:00+02:00,5640,156
Ebersberg,Bayern,09175000,2021-05-13T00:00:00+02:00,6166,175
Eichstätt,Bayern,09176000,2021-05-13T00:00:00+02:00,4888,81
Erding,Bayern,09177000,2021-05-13T00:00:00+02:00,6777,115
Erlangen,Bayern,09562000,2021-05-13T00:00:00+02:00,3811,92
Erlangen-Höchstadt,Bayern,09572000,2021-05-13T00:00:00+02:00,5171,125
Forchheim,Bayern,09474000,2021-05-13T00:00:00+02:00,4613,111
Freising,Bayern,09178000,2021-05-13T00:00:00+02:00,8055,126
Freyung-Grafenau,Bayern,09272000,2021-05-13T00:00:00+02:00,4763,120
Fürstenfeldbruck,Bayern,09179000,2021-05-13T00:00:00+02:00,9484,134
Fürth (Stadt),Bayern,09563000,2021-05-13T00:00:00+02:00,7304,211
Fürth (Landkreis),Bayern,09573000,2021-05-13T00:00:00+02:00,5095,202
Garmisch-Partenkirchen,Bayern,09180000,2021-05-13T00:00:00+02:00,3454,87
Günzburg,Bayern,09774000,2021-05-13T00:00:00+02:00,6350,104
Haßberge,Bayern,09674000,2021-05-13T00:00:00+02:00,3921,86
Hof (Stadt),Bayern,09464000,2021-05-13T00:00:00+02:00,3871,114
Hof (Landkreis),Bayern,09475000,2021-05-13T00:00:00+02:00,6215,151
Ingolstadt,Bayern,09161000,2021-05-13T00:00:00+02:00,5784,103
Kaufbeuren,Bayern,09762000,2021-05-13T00:00:00+02:00,2272,52
Kelheim,Bayern,09273000,2021-05-13T00:00:00+02:00,5700,105
Kempten (Allgäu),Bayern,09763000,2021-05-13T00:00:00+02:00,2833,43
Kitzingen,Bayern,09675000,2021-05-13T00:00:00+02:00,3060,83
Kronach,Bayern,09476000,2021-05-13T00:00:00+02:00,3991,89
Kulmbach,Bayern,09477000,2021-05-13T00:00:00+02:00,4020,113
Landsberg am Lech,Bayern,09181000,2021-05-13T00:00:00+02:00,3958,66
Landshut (Stadt),Bayern,09261000,2021-05-13T00:00:00+02:00,3906,107
Landshut (Landkreis),Bayern,09274000,2021-05-13T00:00:00+02:00,7756,166
Lichtenfels,Bayern,09478000,2021-05-13T00:00:00+02:00,3394,81
Lindau (Bodensee),Bayern,09776000,2021-05-13T00:00:00+02:00,3256,62
Main-Spessart,Bayern,09677000,2021-05-13T00:00:00+02:00,4536,209
Memmingen,Bayern,09764000,2021-05-13T00:00:00+02:00,2038,24
Miesbach,Bayern,09182000,2021-05-13T00:00:00+02:00,4317,77
Miltenberg,Bayern,09676000,2021-05-13T00:00:00+02:00,5683,125
Mühldorf a. Inn,Bayern,09183000,2021-05-13T00:00:00+02:00,6835,152
München (Stadt),Bayern,09162000,2021-05-13T00:00:00+02:00,70496,1215
München (Landkreis),Bayern,09184000,2021-05-13T00:00:00+02:00,14852,287
Neu-Ulm,Bayern,09775000,2021-05-13T00:00:00+02:00,7080,112
Neuburg-Schrobenhausen,Bayern,09185000,2021-05-13T00:00:00+02:00,3995,74
Neumarkt i.d. OPf.,Bayern,09373000,2021-05-13T00:00:00+02:00,6175,120
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-05-13T00:00:00+02:00,4235,106
Neustadt a.d. Waldnaab,Bayern,09374000,2021-05-13T00:00:00+02:00,5158,164
Nürnberg,Bayern,09564000,2021-05-13T00:00:00+02:00,32863,923
Nürnberger Land,Bayern,09574000,2021-05-13T00:00:00+02:00,7064,174
Oberallgäu,Bayern,09780000,2021-05-13T00:00:00+02:00,5859,82
Ostallgäu,Bayern,09777000,2021-05-13T00:00:00+02:00,6886,123
Passau (Stadt),Bayern,09262000,2021-05-13T00:00:00+02:00,3349,112
Passau (Landkreis),Bayern,09275000,2021-05-13T00:00:00+02:00,12702,361
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-13T00:00:00+02:00,5498,157
Regen,Bayern,09276000,2021-05-13T00:00:00+02:00,5429,160
Regensburg (Stadt),Bayern,09362000,2021-05-13T00:00:00+02:00,6709,74
Regensburg (Landkreis),Bayern,09375000,2021-05-13T00:00:00+02:00,7835,179
Rhön-Grabfeld,Bayern,09673000,2021-05-13T00:00:00+02:00,3411,86
Rosenheim (Stadt),Bayern,09163000,2021-05-13T00:00:00+02:00,3815,60
Rosenheim (Landkreis),Bayern,09187000,2021-05-13T00:00:00+02:00,13447,450
Roth,Bayern,09576000,2021-05-13T00:00:00+02:00,5561,169
Rottal-Inn,Bayern,09277000,2021-05-13T00:00:00+02:00,7226,171
Schwabach,Bayern,09565000,2021-05-13T00:00:00+02:00,2090,104
Schwandorf,Bayern,09376000,2021-05-13T00:00:00+02:00,8100,152
Schweinfurt (Stadt),Bayern,09662000,2021-05-13T00:00:00+02:00,2858,80
Schweinfurt (Landkreis),Bayern,09678000,2021-05-13T00:00:00+02:00,4843,126
Starnberg,Bayern,09188000,2021-05-13T00:00:00+02:00,4969,111
Straubing,Bayern,09263000,2021-05-13T00:00:00+02:00,2297,84
Straubing-Bogen,Bayern,09278000,2021-05-13T00:00:00+02:00,5196,139
Tirschenreuth,Bayern,09377000,2021-05-13T00:00:00+02:00,5280,266
Traunstein,Bayern,09189000,2021-05-13T00:00:00+02:00,10681,212
Unterallgäu,Bayern,09778000,2021-05-13T00:00:00+02:00,6765,137
Weiden i.d. OPf.,Bayern,09363000,2021-05-13T00:00:00+02:00,2678,73
Weilheim-Schongau,Bayern,09190000,2021-05-13T00:00:00+02:00,4800,74
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-13T00:00:00+02:00,3800,114
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-13T00:00:00+02:00,4973,196
Würzburg (Stadt),Bayern,09663000,2021-05-13T00:00:00+02:00,4273,117
Würzburg (Landkreis),Bayern,09679000,2021-05-13T00:00:00+02:00,4255,71
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-13T00:00:00+02:00,14814,275
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-13T00:00:00+02:00,14201,153
Berlin Lichtenberg,Berlin,,2021-05-13T00:00:00+02:00,11659,247
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-13T00:00:00+02:00,10549,239
Berlin Mitte,Berlin,,2021-05-13T00:00:00+02:00,21918,290
Berlin Neukölln,Berlin,,2021-05-13T00:00:00+02:00,20516,410
Berlin Pankow,Berlin,,2021-05-13T00:00:00+02:00,14789,209
Berlin Reinickendorf,Berlin,,2021-05-13T00:00:00+02:00,13498,287
Berlin Spandau,Berlin,,2021-05-13T00:00:00+02:00,13296,252
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-13T00:00:00+02:00,12396,287
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-13T00:00:00+02:00,17173,465
Berlin Treptow-Köpenick,Berlin,,2021-05-13T00:00:00+02:00,9600,211
Barnim,Brandenburg,12060000,2021-05-13T00:00:00+02:00,5945,218
Brandenburg an der Havel,Brandenburg,12051000,2021-05-13T00:00:00+02:00,2239,82
Cottbus,Brandenburg,12052000,2021-05-13T00:00:00+02:00,5789,203
Dahme-Spreewald,Brandenburg,12061000,2021-05-13T00:00:00+02:00,6902,243
Elbe-Elster,Brandenburg,12062000,2021-05-13T00:00:00+02:00,6969,236
Frankfurt (Oder),Brandenburg,12053000,2021-05-13T00:00:00+02:00,2177,107
Havelland,Brandenburg,12063000,2021-05-13T00:00:00+02:00,6054,179
Märkisch-Oderland,Brandenburg,12064000,2021-05-13T00:00:00+02:00,6782,270
Oberhavel,Brandenburg,12065000,2021-05-13T00:00:00+02:00,8109,262
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-13T00:00:00+02:00,7232,264
Oder-Spree,Brandenburg,12067000,2021-05-13T00:00:00+02:00,8014,305
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-13T00:00:00+02:00,4096,151
Potsdam,Brandenburg,12054000,2021-05-13T00:00:00+02:00,6836,238
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-13T00:00:00+02:00,7703,196
Prignitz,Brandenburg,12070000,2021-05-13T00:00:00+02:00,3182,162
Spree-Neiße,Brandenburg,12071000,2021-05-13T00:00:00+02:00,7410,187
Teltow-Fläming,Brandenburg,12072000,2021-05-13T00:00:00+02:00,6639,202
Uckermark,Brandenburg,12073000,2021-05-13T00:00:00+02:00,3803,159
Bremen,Bremen,04011000,2021-05-13T00:00:00+02:00,22046,367
Bremerhaven,Bremen,04012000,2021-05-13T00:00:00+02:00,4346,100
Hamburg,Hamburg,02000000,2021-05-13T00:00:00+02:00,74495,1530
Bergstraße,Hessen,06431000,2021-05-13T00:00:00+02:00,10607,315
Darmstadt,Hessen,06411000,2021-05-13T00:00:00+02:00,5546,143
Darmstadt-Dieburg,Hessen,06432000,2021-05-13T00:00:00+02:00,10635,294
Frankfurt am Main,Hessen,06412000,2021-05-13T00:00:00+02:00,37291,759
Fulda,Hessen,06631000,2021-05-13T00:00:00+02:00,12837,242
Gießen,Hessen,06531000,2021-05-13T00:00:00+02:00,13505,345
Groß-Gerau,Hessen,06433000,2021-05-13T00:00:00+02:00,13473,281
Hersfeld-Rotenburg,Hessen,06632000,2021-05-13T00:00:00+02:00,5857,166
Hochtaunuskreis,Hessen,06434000,2021-05-13T00:00:00+02:00,8009,191
Kassel (Stadt),Hessen,06611000,2021-05-13T00:00:00+02:00,7866,179
Kassel (Landkreis),Hessen,06633000,2021-05-13T00:00:00+02:00,7794,215
Lahn-Dill-Kreis,Hessen,06532000,2021-05-13T00:00:00+02:00,11939,207
Limburg-Weilburg,Hessen,06533000,2021-05-13T00:00:00+02:00,8901,272
Main-Kinzig-Kreis,Hessen,06435000,2021-05-13T00:00:00+02:00,21532,585
Main-Taunus-Kreis,Hessen,06436000,2021-05-13T00:00:00+02:00,8612,205
Marburg-Biedenkopf,Hessen,06534000,2021-05-13T00:00:00+02:00,10439,268
Odenwaldkreis,Hessen,06437000,2021-05-13T00:00:00+02:00,4262,165
Offenbach,Hessen,06438000,2021-05-13T00:00:00+02:00,17595,524
Offenbach am Main,Hessen,06413000,2021-05-13T00:00:00+02:00,8883,176
Rheingau-Taunus-Kreis,Hessen,06439000,2021-05-13T00:00:00+02:00,6844,162
Schwalm-Eder-Kreis,Hessen,06634000,2021-05-13T00:00:00+02:00,6314,225
Vogelsbergkreis,Hessen,06535000,2021-05-13T00:00:00+02:00,3895,105
Waldeck-Frankenberg,Hessen,06635000,2021-05-13T00:00:00+02:00,5823,149
Werra-Meißner-Kreis,Hessen,06636000,2021-05-13T00:00:00+02:00,3464,154
Wetteraukreis,Hessen,06440000,2021-05-13T00:00:00+02:00,12738,518
Wiesbaden,Hessen,06414000,2021-05-13T00:00:00+02:00,12139,255
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-05-13T00:00:00+02:00,7010,237
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-05-13T00:00:00+02:00,8401,153
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-05-13T00:00:00+02:00,3752,77
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-05-13T00:00:00+02:00,2957,35
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-05-13T00:00:00+02:00,4308,121
Schwerin,Mecklenburg-Vorpommern,13004000,2021-05-13T00:00:00+02:00,2642,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-05-13T00:00:00+02:00,9720,262
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-05-13T00:00:00+02:00,3784,77
Ammerland,Niedersachsen,03451000,2021-05-13T00:00:00+02:00,3018,62
Aurich,Niedersachsen,03452000,2021-05-13T00:00:00+02:00,3397,54
Braunschweig,Niedersachsen,03101000,2021-05-13T00:00:00+02:00,6220,175
Celle,Niedersachsen,03351000,2021-05-13T00:00:00+02:00,4484,64
Cloppenburg,Niedersachsen,03453000,2021-05-13T00:00:00+02:00,10565,153
Cuxhaven,Niedersachsen,03352000,2021-05-13T00:00:00+02:00,4528,168
Delmenhorst,Niedersachsen,03401000,2021-05-13T00:00:00+02:00,3326,65
Diepholz,Niedersachsen,03251000,2021-05-13T00:00:00+02:00,6638,96
Emden,Niedersachsen,03402000,2021-05-13T00:00:00+02:00,1076,7
Emsland,Niedersachsen,03454000,2021-05-13T00:00:00+02:00,12277,179
Friesland,Niedersachsen,03455000,2021-05-13T00:00:00+02:00,1593,40
Gifhorn,Niedersachsen,03151000,2021-05-13T00:00:00+02:00,5764,180
Goslar,Niedersachsen,03153000,2021-05-13T00:00:00+02:00,2501,110
Grafschaft Bentheim,Niedersachsen,03456000,2021-05-13T00:00:00+02:00,5161,118
Göttingen,Niedersachsen,03159000,2021-05-13T00:00:00+02:00,7639,250
Hameln-Pyrmont,Niedersachsen,03252000,2021-05-13T00:00:00+02:00,4108,95
Harburg,Niedersachsen,03353000,2021-05-13T00:00:00+02:00,6413,107
Heidekreis,Niedersachsen,03358000,2021-05-13T00:00:00+02:00,3285,101
Helmstedt,Niedersachsen,03154000,2021-05-13T00:00:00+02:00,2332,89
Hildesheim,Niedersachsen,03254000,2021-05-13T00:00:00+02:00,8450,280
Holzminden,Niedersachsen,03255000,2021-05-13T00:00:00+02:00,1538,62
Leer,Niedersachsen,03457000,2021-05-13T00:00:00+02:00,4268,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-05-13T00:00:00+02:00,827,24
Lüneburg,Niedersachsen,03355000,2021-05-13T00:00:00+02:00,3293,58
Nienburg (Weser),Niedersachsen,03256000,2021-05-13T00:00:00+02:00,3591,147
Northeim,Niedersachsen,03155000,2021-05-13T00:00:00+02:00,2401,50
Oldenburg,Niedersachsen,03458000,2021-05-13T00:00:00+02:00,4833,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-05-13T00:00:00+02:00,4082,45
Osnabrück (Stadt),Niedersachsen,03404000,2021-05-13T00:00:00+02:00,7238,94
Osnabrück (Landkreis),Niedersachsen,03459000,2021-05-13T00:00:00+02:00,15096,294
Osterholz,Niedersachsen,03356000,2021-05-13T00:00:00+02:00,2638,59
Peine,Niedersachsen,03157000,2021-05-13T00:00:00+02:00,5260,101
Region Hannover,Niedersachsen,03241000,2021-05-13T00:00:00+02:00,46654,996
Rotenburg (Wümme),Niedersachsen,03357000,2021-05-13T00:00:00+02:00,3804,87
Salzgitter,Niedersachsen,03102000,2021-05-13T00:00:00+02:00,5111,72
Schaumburg,Niedersachsen,03257000,2021-05-13T00:00:00+02:00,4599,71
Stade,Niedersachsen,03359000,2021-05-13T00:00:00+02:00,4877,117
Uelzen,Niedersachsen,03360000,2021-05-13T00:00:00+02:00,2144,111
Vechta,Niedersachsen,03460000,2021-05-13T00:00:00+02:00,8543,87
Verden,Niedersachsen,03361000,2021-05-13T00:00:00+02:00,3809,54
Wesermarsch,Niedersachsen,03461000,2021-05-13T00:00:00+02:00,3166,107
Wilhelmshaven,Niedersachsen,03405000,2021-05-13T00:00:00+02:00,1860,49
Wittmund,Niedersachsen,03462000,2021-05-13T00:00:00+02:00,1182,33
Wolfenbüttel,Niedersachsen,03158000,2021-05-13T00:00:00+02:00,2725,95
Wolfsburg,Niedersachsen,03103000,2021-05-13T00:00:00+02:00,3778,82
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-13T00:00:00+02:00,14852,324
Bochum,Nordrhein-Westfalen,05911000,2021-05-13T00:00:00+02:00,15212,231
Bonn,Nordrhein-Westfalen,05314000,2021-05-13T00:00:00+02:00,13610,233
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-13T00:00:00+02:00,13461,252
Bottrop,Nordrhein-Westfalen,05512000,2021-05-13T00:00:00+02:00,5147,103
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-13T00:00:00+02:00,5440,90
Dortmund,Nordrhein-Westfalen,05913000,2021-05-13T00:00:00+02:00,26827,369
Duisburg,Nordrhein-Westfalen,05112000,2021-05-13T00:00:00+02:00,27695,634
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-13T00:00:00+02:00,13227,276
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-13T00:00:00+02:00,23940,398
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-13T00:00:00+02:00,12945,347
Essen,Nordrhein-Westfalen,05113000,2021-05-13T00:00:00+02:00,25019,558
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-13T00:00:00+02:00,7598,234
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-13T00:00:00+02:00,14813,385
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-13T00:00:00+02:00,18887,302
Hagen,Nordrhein-Westfalen,05914000,2021-05-13T00:00:00+02:00,11624,297
Hamm,Nordrhein-Westfalen,05915000,2021-05-13T00:00:00+02:00,9897,189
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-13T00:00:00+02:00,11097,356
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-13T00:00:00+02:00,10783,171
Herne,Nordrhein-Westfalen,05916000,2021-05-13T00:00:00+02:00,9269,259
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-13T00:00:00+02:00,9267,191
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-13T00:00:00+02:00,4851,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-13T00:00:00+02:00,10708,175
Krefeld,Nordrhein-Westfalen,05114000,2021-05-13T00:00:00+02:00,11057,167
Köln,Nordrhein-Westfalen,05315000,2021-05-13T00:00:00+02:00,50869,672
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-13T00:00:00+02:00,7489,93
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-13T00:00:00+02:00,16486,376
Mettmann,Nordrhein-Westfalen,05158000,2021-05-13T00:00:00+02:00,23075,728
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-13T00:00:00+02:00,14491,253
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-13T00:00:00+02:00,19793,385
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-13T00:00:00+02:00,10449,229
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-13T00:00:00+02:00,8105,220
Münster,Nordrhein-Westfalen,05515000,2021-05-13T00:00:00+02:00,7994,115
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-13T00:00:00+02:00,13904,231
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-13T00:00:00+02:00,10660,339
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-13T00:00:00+02:00,5555,151
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-13T00:00:00+02:00,9720,151
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-13T00:00:00+02:00,30499,873
Remscheid,Nordrhein-Westfalen,05120000,2021-05-13T00:00:00+02:00,5961,161
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-13T00:00:00+02:00,19118,386
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-13T00:00:00+02:00,17156,329
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-13T00:00:00+02:00,22235,495
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-13T00:00:00+02:00,10810,152
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-13T00:00:00+02:00,11163,173
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-13T00:00:00+02:00,8251,181
Solingen,Nordrhein-Westfalen,05122000,2021-05-13T00:00:00+02:00,8926,181
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-13T00:00:00+02:00,16397,318
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-13T00:00:00+02:00,25169,554
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-13T00:00:00+02:00,18232,475
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-13T00:00:00+02:00,11168,297
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-13T00:00:00+02:00,11293,233
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-13T00:00:00+02:00,16998,281
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-13T00:00:00+02:00,19161,456
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-13T00:00:00+02:00,4267,48
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-13T00:00:00+02:00,4674,97
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-13T00:00:00+02:00,4821,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-13T00:00:00+02:00,4290,148
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-13T00:00:00+02:00,5686,134
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-13T00:00:00+02:00,2859,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-13T00:00:00+02:00,3190,88
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-13T00:00:00+02:00,1870,54
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-13T00:00:00+02:00,2472,63
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-13T00:00:00+02:00,3223,24
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-13T00:00:00+02:00,2035,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-13T00:00:00+02:00,5375,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-13T00:00:00+02:00,3409,109
