Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Forchheim,Bayern,09474000,2023-01-02T00:00:00+01:00,61126,242
Freising,Bayern,09178000,2023-01-02T00:00:00+01:00,89942,249
Freyung-Grafenau,Bayern,09272000,2023-01-02T00:00:00+01:00,42363,243
Fürstenfeldbruck,Bayern,09179000,2023-01-02T00:00:00+01:00,106583,261
Fürth (Stadt),Bayern,09563000,2023-01-02T00:00:00+01:00,64169,329
Fürth (Landkreis),Bayern,09573000,2023-01-02T00:00:00+01:00,59414,304
Garmisch-Partenkirchen,Bayern,09180000,2023-01-02T00:00:00+01:00,39777,170
Günzburg,Bayern,09774000,2023-01-02T00:00:00+01:00,63686,235
Haßberge,Bayern,09674000,2023-01-02T00:00:00+01:00,45293,172
Hof (Stadt),Bayern,09464000,2023-01-02T00:00:00+01:00,22998,190
Hof (Landkreis),Bayern,09475000,2023-01-02T00:00:00+01:00,48087,306
Ingolstadt,Bayern,09161000,2023-01-02T00:00:00+01:00,67505,272
Kaufbeuren,Bayern,09762000,2023-01-02T00:00:00+01:00,21101,138
Kelheim,Bayern,09273000,2023-01-02T00:00:00+01:00,64827,171
Kempten (Allgäu),Bayern,09763000,2023-01-02T00:00:00+01:00,34376,127
Kitzingen,Bayern,09675000,2023-01-02T00:00:00+01:00,45864,185
Kronach,Bayern,09476000,2023-01-02T00:00:00+01:00,35714,194
Kulmbach,Bayern,09477000,2023-01-02T00:00:00+01:00,38457,190
Landsberg am Lech,Bayern,09181000,2023-01-02T00:00:00+01:00,57360,125
Landshut (Stadt),Bayern,09261000,2023-01-02T00:00:00+01:00,34990,210
Landshut (Landkreis),Bayern,09274000,2023-01-02T00:00:00+01:00,84695,363
Lichtenfels,Bayern,09478000,2023-01-02T00:00:00+01:00,36733,192
Lindau (Bodensee),Bayern,09776000,2023-01-02T00:00:00+01:00,39442,140
Main-Spessart,Bayern,09677000,2023-01-02T00:00:00+01:00,56773,271
Memmingen,Bayern,09764000,2023-01-02T00:00:00+01:00,21167,43
Miesbach,Bayern,09182000,2023-01-02T00:00:00+01:00,52081,226
Miltenberg,Bayern,09676000,2023-01-02T00:00:00+01:00,66330,254
Mühldorf a. Inn,Bayern,09183000,2023-01-02T00:00:00+01:00,66985,349
München (Stadt),Bayern,09162000,2023-01-02T00:00:00+01:00,706124,2419
München (Landkreis),Bayern,09184000,2023-01-02T00:00:00+01:00,162872,437
Neu-Ulm,Bayern,09775000,2023-01-02T00:00:00+01:00,80416,299
Neuburg-Schrobenhausen,Bayern,09185000,2023-01-02T00:00:00+01:00,50475,164
Neumarkt i.d. OPf.,Bayern,09373000,2023-01-02T00:00:00+01:00,67054,279
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-01-02T00:00:00+01:00,50090,177
Neustadt a.d. Waldnaab,Bayern,09374000,2023-01-02T00:00:00+01:00,52262,273
Nürnberg,Bayern,09564000,2023-01-02T00:00:00+01:00,251612,1355
Nürnberger Land,Bayern,09574000,2023-01-02T00:00:00+01:00,82680,419
Oberallgäu,Bayern,09780000,2023-01-02T00:00:00+01:00,77221,220
Ostallgäu,Bayern,09777000,2023-01-02T00:00:00+01:00,75227,298
Passau (Stadt),Bayern,09262000,2023-01-02T00:00:00+01:00,25722,166
Passau (Landkreis),Bayern,09275000,2023-01-02T00:00:00+01:00,102211,639
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-01-02T00:00:00+01:00,65947,265
Regen,Bayern,09276000,2023-01-02T00:00:00+01:00,41798,282
Regensburg (Stadt),Bayern,09362000,2023-01-02T00:00:00+01:00,74630,197
Regensburg (Landkreis),Bayern,09375000,2023-01-02T00:00:00+01:00,103071,287
Rhön-Grabfeld,Bayern,09673000,2023-01-02T00:00:00+01:00,43069,176
Rosenheim (Stadt),Bayern,09163000,2023-01-02T00:00:00+01:00,34274,145
Rosenheim (Landkreis),Bayern,09187000,2023-01-02T00:00:00+01:00,144521,809
Roth,Bayern,09576000,2023-01-02T00:00:00+01:00,65814,269
Rottal-Inn,Bayern,09277000,2023-01-02T00:00:00+01:00,64304,377
Schwabach,Bayern,09565000,2023-01-02T00:00:00+01:00,20798,143
Schwandorf,Bayern,09376000,2023-01-02T00:00:00+01:00,77491,312
Schweinfurt (Stadt),Bayern,09662000,2023-01-02T00:00:00+01:00,28381,193
Schweinfurt (Landkreis),Bayern,09678000,2023-01-02T00:00:00+01:00,62765,269
Starnberg,Bayern,09188000,2023-01-02T00:00:00+01:00,59195,189
Straubing,Bayern,09263000,2023-01-02T00:00:00+01:00,21988,133
Straubing-Bogen,Bayern,09278000,2023-01-02T00:00:00+01:00,56889,215
Tirschenreuth,Bayern,09377000,2023-01-02T00:00:00+01:00,39610,330
Traunstein,Bayern,09189000,2023-01-02T00:00:00+01:00,98841,415
Unterallgäu,Bayern,09778000,2023-01-02T00:00:00+01:00,73062,270
Weiden i.d. OPf.,Bayern,09363000,2023-01-02T00:00:00+01:00,22180,135
Weilheim-Schongau,Bayern,09190000,2023-01-02T00:00:00+01:00,68876,231
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-02T00:00:00+01:00,49036,201
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-02T00:00:00+01:00,37450,311
Würzburg (Stadt),Bayern,09663000,2023-01-02T00:00:00+01:00,67155,227
Würzburg (Landkreis),Bayern,09679000,2023-01-02T00:00:00+01:00,80421,194
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-02T00:00:00+01:00,110795,464
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-02T00:00:00+01:00,120638,229
Berlin Lichtenberg,Berlin,,2023-01-02T00:00:00+01:00,110806,392
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-02T00:00:00+01:00,100151,420
Berlin Mitte,Berlin,,2023-01-02T00:00:00+01:00,155457,422
Berlin Neukölln,Berlin,,2023-01-02T00:00:00+01:00,125711,555
Berlin Pankow,Berlin,,2023-01-02T00:00:00+01:00,161416,351
Berlin Reinickendorf,Berlin,,2023-01-02T00:00:00+01:00,92777,443
Berlin Spandau,Berlin,,2023-01-02T00:00:00+01:00,91806,365
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-02T00:00:00+01:00,104329,581
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-02T00:00:00+01:00,129448,646
Berlin Treptow-Köpenick,Berlin,,2023-01-02T00:00:00+01:00,99958,395
Barnim,Brandenburg,12060000,2023-01-02T00:00:00+01:00,67967,390
Brandenburg an der Havel,Brandenburg,12051000,2023-01-02T00:00:00+01:00,28381,188
Cottbus,Brandenburg,12052000,2023-01-02T00:00:00+01:00,50027,335
Dahme-Spreewald,Brandenburg,12061000,2023-01-02T00:00:00+01:00,78638,436
Elbe-Elster,Brandenburg,12062000,2023-01-02T00:00:00+01:00,49644,433
Frankfurt (Oder),Brandenburg,12053000,2023-01-02T00:00:00+01:00,27014,221
Havelland,Brandenburg,12063000,2023-01-02T00:00:00+01:00,61997,334
Märkisch-Oderland,Brandenburg,12064000,2023-01-02T00:00:00+01:00,80209,430
Oberhavel,Brandenburg,12065000,2023-01-02T00:00:00+01:00,87444,475
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-02T00:00:00+01:00,52053,421
Oder-Spree,Brandenburg,12067000,2023-01-02T00:00:00+01:00,81250,520
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-02T00:00:00+01:00,40143,244
Potsdam,Brandenburg,12054000,2023-01-02T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-02T00:00:00+01:00,95216,320
Prignitz,Brandenburg,12070000,2023-01-02T00:00:00+01:00,35755,255
Spree-Neiße,Brandenburg,12071000,2023-01-02T00:00:00+01:00,55837,353
Teltow-Fläming,Brandenburg,12072000,2023-01-02T00:00:00+01:00,75626,379
Uckermark,Brandenburg,12073000,2023-01-02T00:00:00+01:00,47509,288
Bremen,Bremen,04011000,2023-01-02T00:00:00+01:00,244855,693
Bremerhaven,Bremen,04012000,2023-01-02T00:00:00+01:00,52774,228
Hamburg,Hamburg,02000000,2023-01-02T00:00:00+01:00,796043,3376
Bergstraße,Hessen,06431000,2023-01-02T00:00:00+01:00,128582,513
Darmstadt,Hessen,06411000,2023-01-02T00:00:00+01:00,69360,264
Darmstadt-Dieburg,Hessen,06432000,2023-01-02T00:00:00+01:00,127905,539
Frankfurt am Main,Hessen,06412000,2023-01-02T00:00:00+01:00,327387,1535
Fulda,Hessen,06631000,2023-01-02T00:00:00+01:00,130024,419
Gießen,Hessen,06531000,2023-01-02T00:00:00+01:00,133112,445
Groß-Gerau,Hessen,06433000,2023-01-02T00:00:00+01:00,116952,386
Hersfeld-Rotenburg,Hessen,06632000,2023-01-02T00:00:00+01:00,52170,231
Hochtaunuskreis,Hessen,06434000,2023-01-02T00:00:00+01:00,101980,310
Kassel (Stadt),Hessen,06611000,2023-01-02T00:00:00+01:00,77886,333
Kassel (Landkreis),Hessen,06633000,2023-01-02T00:00:00+01:00,95906,366
Lahn-Dill-Kreis,Hessen,06532000,2023-01-02T00:00:00+01:00,125629,399
Limburg-Weilburg,Hessen,06533000,2023-01-02T00:00:00+01:00,85169,384
Main-Kinzig-Kreis,Hessen,06435000,2023-01-02T00:00:00+01:00,200757,1018
Main-Taunus-Kreis,Hessen,06436000,2023-01-02T00:00:00+01:00,106924,370
Marburg-Biedenkopf,Hessen,06534000,2023-01-02T00:00:00+01:00,119252,444
Odenwaldkreis,Hessen,06437000,2023-01-02T00:00:00+01:00,46012,252
Offenbach,Hessen,06438000,2023-01-02T00:00:00+01:00,162091,880
Offenbach am Main,Hessen,06413000,2023-01-02T00:00:00+01:00,59191,323
Rheingau-Taunus-Kreis,Hessen,06439000,2023-01-02T00:00:00+01:00,87940,260
Schwalm-Eder-Kreis,Hessen,06634000,2023-01-02T00:00:00+01:00,72165,292
Vogelsbergkreis,Hessen,06535000,2023-01-02T00:00:00+01:00,51551,131
Waldeck-Frankenberg,Hessen,06635000,2023-01-02T00:00:00+01:00,65462,216
Werra-Meißner-Kreis,Hessen,06636000,2023-01-02T00:00:00+01:00,44619,241
Wetteraukreis,Hessen,06440000,2023-01-02T00:00:00+01:00,132701,824
Wiesbaden,Hessen,06414000,2023-01-02T00:00:00+01:00,129878,520
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-01-02T00:00:00+01:00,97688,520
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-01-02T00:00:00+01:00,92524,309
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-01-02T00:00:00+01:00,74366,187
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-01-02T00:00:00+01:00,92867,182
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-01-02T00:00:00+01:00,97796,358
Schwerin,Mecklenburg-Vorpommern,13004000,2023-01-02T00:00:00+01:00,43589,209
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-01-02T00:00:00+01:00,104783,574
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-01-02T00:00:00+01:00,95087,322
Ammerland,Niedersachsen,03451000,2023-01-02T00:00:00+01:00,57089,103
Aurich,Niedersachsen,03452000,2023-01-02T00:00:00+01:00,87323,192
Braunschweig,Niedersachsen,03101000,2023-01-02T00:00:00+01:00,107539,414
Celle,Niedersachsen,03351000,2023-01-02T00:00:00+01:00,79736,219
Cloppenburg,Niedersachsen,03453000,2023-01-02T00:00:00+01:00,96526,316
Cuxhaven,Niedersachsen,03352000,2023-01-02T00:00:00+01:00,88043,294
Delmenhorst,Niedersachsen,03401000,2023-01-02T00:00:00+01:00,36236,124
Diepholz,Niedersachsen,03251000,2023-01-02T00:00:00+01:00,102433,180
Emden,Niedersachsen,03402000,2023-01-02T00:00:00+01:00,21962,43
Emsland,Niedersachsen,03454000,2023-01-02T00:00:00+01:00,188649,428
Friesland,Niedersachsen,03455000,2023-01-02T00:00:00+01:00,41368,78
Gifhorn,Niedersachsen,03151000,2023-01-02T00:00:00+01:00,80835,462
Goslar,Niedersachsen,03153000,2023-01-02T00:00:00+01:00,55891,289
Grafschaft Bentheim,Niedersachsen,03456000,2023-01-02T00:00:00+01:00,74144,210
Göttingen,Niedersachsen,03159000,2023-01-02T00:00:00+01:00,150001,495
Hameln-Pyrmont,Niedersachsen,03252000,2023-01-02T00:00:00+01:00,67160,199
Harburg,Niedersachsen,03353000,2023-01-02T00:00:00+01:00,116697,267
Heidekreis,Niedersachsen,03358000,2023-01-02T00:00:00+01:00,60541,233
Helmstedt,Niedersachsen,03154000,2023-01-02T00:00:00+01:00,40010,171
Hildesheim,Niedersachsen,03254000,2023-01-02T00:00:00+01:00,127107,668
Holzminden,Niedersachsen,03255000,2023-01-02T00:00:00+01:00,30686,184
Leer,Niedersachsen,03457000,2023-01-02T00:00:00+01:00,70731,183
Lüchow-Dannenberg,Niedersachsen,03354000,2023-01-02T00:00:00+01:00,20822,59
Lüneburg,Niedersachsen,03355000,2023-01-02T00:00:00+01:00,83276,194
Nienburg (Weser),Niedersachsen,03256000,2023-01-02T00:00:00+01:00,56032,247
Northeim,Niedersachsen,03155000,2023-01-02T00:00:00+01:00,61112,206
Oldenburg,Niedersachsen,03458000,2023-01-02T00:00:00+01:00,66581,178
Oldenburg (Oldb),Niedersachsen,03403000,2023-01-02T00:00:00+01:00,76920,71
Osnabrück (Stadt),Niedersachsen,03404000,2023-01-02T00:00:00+01:00,78711,189
Osnabrück (Landkreis),Niedersachsen,03459000,2023-01-02T00:00:00+01:00,184832,522
Osterholz,Niedersachsen,03356000,2023-01-02T00:00:00+01:00,50989,102
Peine,Niedersachsen,03157000,2023-01-02T00:00:00+01:00,68196,183
Region Hannover,Niedersachsen,03241000,2023-01-02T00:00:00+01:00,518410,2091
Rotenburg (Wümme),Niedersachsen,03357000,2023-01-02T00:00:00+01:00,74127,265
Salzgitter,Niedersachsen,03102000,2023-01-02T00:00:00+01:00,50369,199
Schaumburg,Niedersachsen,03257000,2023-01-02T00:00:00+01:00,77303,269
Stade,Niedersachsen,03359000,2023-01-02T00:00:00+01:00,97419,304
Uelzen,Niedersachsen,03360000,2023-01-02T00:00:00+01:00,43117,245
Vechta,Niedersachsen,03460000,2023-01-02T00:00:00+01:00,88211,128
Verden,Niedersachsen,03361000,2023-01-02T00:00:00+01:00,63385,211
Wesermarsch,Niedersachsen,03461000,2023-01-02T00:00:00+01:00,38526,182
Wilhelmshaven,Niedersachsen,03405000,2023-01-02T00:00:00+01:00,32411,207
Wittmund,Niedersachsen,03462000,2023-01-02T00:00:00+01:00,27904,80
Wolfenbüttel,Niedersachsen,03158000,2023-01-02T00:00:00+01:00,54192,198
Wolfsburg,Niedersachsen,03103000,2023-01-02T00:00:00+01:00,57840,230
Bielefeld,Nordrhein-Westfalen,05711000,2023-01-02T00:00:00+01:00,158214,684
Bochum,Nordrhein-Westfalen,05911000,2023-01-02T00:00:00+01:00,140108,532
Bonn,Nordrhein-Westfalen,05314000,2023-01-02T00:00:00+01:00,136966,503
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-01-02T00:00:00+01:00,189518,526
Bottrop,Nordrhein-Westfalen,05512000,2023-01-02T00:00:00+01:00,48047,219
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-01-02T00:00:00+01:00,107820,156
Dortmund,Nordrhein-Westfalen,05913000,2023-01-02T00:00:00+01:00,253376,659
Duisburg,Nordrhein-Westfalen,05112000,2023-01-02T00:00:00+01:00,157073,1029
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-01-02T00:00:00+01:00,128622,484
Düsseldorf,Nordrhein-Westfalen,05111000,2023-01-02T00:00:00+01:00,268107,1001
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-01-02T00:00:00+01:00,129312,709
Essen,Nordrhein-Westfalen,05113000,2023-01-02T00:00:00+01:00,222191,871
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-01-02T00:00:00+01:00,94480,402
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-01-02T00:00:00+01:00,102074,679
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-01-02T00:00:00+01:00,179049,540
Hagen,Nordrhein-Westfalen,05914000,2023-01-02T00:00:00+01:00,82638,609
Hamm,Nordrhein-Westfalen,05915000,2023-01-02T00:00:00+01:00,84649,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-01-02T00:00:00+01:00,96828,617
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-01-02T00:00:00+01:00,131380,420
Herne,Nordrhein-Westfalen,05916000,2023-01-02T00:00:00+01:00,69037,450
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-01-02T00:00:00+01:00,111602,291
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-01-02T00:00:00+01:00,54754,229
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-01-02T00:00:00+01:00,120133,442
Krefeld,Nordrhein-Westfalen,05114000,2023-01-02T00:00:00+01:00,91432,305
Köln,Nordrhein-Westfalen,05315000,2023-01-02T00:00:00+01:00,494040,1173
Leverkusen,Nordrhein-Westfalen,05316000,2023-01-02T00:00:00+01:00,74114,202
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-01-02T00:00:00+01:00,148671,730
Mettmann,Nordrhein-Westfalen,05158000,2023-01-02T00:00:00+01:00,223474,1254
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-01-02T00:00:00+01:00,171128,498
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-01-02T00:00:00+01:00,196304,784
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-01-02T00:00:00+01:00,113470,387
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-01-02T00:00:00+01:00,65085,441
Münster,Nordrhein-Westfalen,05515000,2023-01-02T00:00:00+01:00,143377,251
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-01-02T00:00:00+01:00,128148,522
Oberhausen,Nordrhein-Westfalen,05119000,2023-01-02T00:00:00+01:00,73349,523
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-01-02T00:00:00+01:00,47060,225
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-01-02T00:00:00+01:00,119858,249
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-01-02T00:00:00+01:00,239217,1647
Remscheid,Nordrhein-Westfalen,05120000,2023-01-02T00:00:00+01:00,51036,301
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-01-02T00:00:00+01:00,222249,672
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-01-02T00:00:00+01:00,187475,720
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-01-02T00:00:00+01:00,248700,878
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-01-02T00:00:00+01:00,122301,275
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-01-02T00:00:00+01:00,128780,307
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-01-02T00:00:00+01:00,116602,492
Solingen,Nordrhein-Westfalen,05122000,2023-01-02T00:00:00+01:00,80933,365
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-01-02T00:00:00+01:00,208726,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-01-02T00:00:00+01:00,248129,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-01-02T00:00:00+01:00,163190,741
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-01-02T00:00:00+01:00,127759,415
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-01-02T00:00:00+01:00,132921,385
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-01-02T00:00:00+01:00,189969,526
Wuppertal,Nordrhein-Westfalen,05124000,2023-01-02T00:00:00+01:00,165660,725
Ahrweiler,Rheinland-Pfalz,07131000,2023-01-02T00:00:00+01:00,46344,137
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-01-02T00:00:00+01:00,50601,173
Alzey-Worms,Rheinland-Pfalz,07331000,2023-01-02T00:00:00+01:00,56382,249
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-01-02T00:00:00+01:00,51079,251
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-01-02T00:00:00+01:00,75943,262
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-01-02T00:00:00+01:00,41573,149
Birkenfeld,Rheinland-Pfalz,07134000,2023-01-02T00:00:00+01:00,35036,168
Cochem-Zell,Rheinland-Pfalz,07135000,2023-01-02T00:00:00+01:00,25051,130
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-01-02T00:00:00+01:00,34100,136
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-01-02T00:00:00+01:00,32253,72
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-01-02T00:00:00+01:00,19695,95
Germersheim,Rheinland-Pfalz,07334000,2023-01-02T00:00:00+01:00,58697,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-01-02T00:00:00+01:00,44495,271
