Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-09-07T00:00:00+02:00,9438,181
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-09-07T00:00:00+02:00,2361,69
Biberach,Baden-Württemberg,08426000,2021-09-07T00:00:00+02:00,9417,180
Bodenseekreis,Baden-Württemberg,08435000,2021-09-07T00:00:00+02:00,8383,161
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-09-07T00:00:00+02:00,9250,193
Böblingen,Baden-Württemberg,08115000,2021-09-07T00:00:00+02:00,18406,275
Calw,Baden-Württemberg,08235000,2021-09-07T00:00:00+02:00,8777,183
Emmendingen,Baden-Württemberg,08316000,2021-09-07T00:00:00+02:00,6525,158
Enzkreis,Baden-Württemberg,08236000,2021-09-07T00:00:00+02:00,10131,260
Esslingen,Baden-Württemberg,08116000,2021-09-07T00:00:00+02:00,28068,560
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-09-07T00:00:00+02:00,8211,164
Freudenstadt,Baden-Württemberg,08237000,2021-09-07T00:00:00+02:00,5703,162
Göppingen,Baden-Württemberg,08117000,2021-09-07T00:00:00+02:00,13782,247
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-09-07T00:00:00+02:00,5596,65
Heidenheim,Baden-Württemberg,08135000,2021-09-07T00:00:00+02:00,6611,162
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-09-07T00:00:00+02:00,9447,137
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-09-07T00:00:00+02:00,17292,203
Hohenlohekreis,Baden-Württemberg,08126000,2021-09-07T00:00:00+02:00,6081,135
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-09-07T00:00:00+02:00,11661,223
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-09-07T00:00:00+02:00,19959,482
Konstanz,Baden-Württemberg,08335000,2021-09-07T00:00:00+02:00,12329,298
Ludwigsburg,Baden-Württemberg,08118000,2021-09-07T00:00:00+02:00,28673,521
Lörrach,Baden-Württemberg,08336000,2021-09-07T00:00:00+02:00,10719,304
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-09-07T00:00:00+02:00,5594,90
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-09-07T00:00:00+02:00,17807,306
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-09-07T00:00:00+02:00,6626,143
Ortenaukreis,Baden-Württemberg,08317000,2021-09-07T00:00:00+02:00,20486,578
Ostalbkreis,Baden-Württemberg,08136000,2021-09-07T00:00:00+02:00,16529,417
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-09-07T00:00:00+02:00,8258,198
Rastatt,Baden-Württemberg,08216000,2021-09-07T00:00:00+02:00,10737,200
Ravensburg,Baden-Württemberg,08436000,2021-09-07T00:00:00+02:00,11863,143
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-09-07T00:00:00+02:00,21637,364
Reutlingen,Baden-Württemberg,08415000,2021-09-07T00:00:00+02:00,14652,273
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-09-07T00:00:00+02:00,24420,444
Rottweil,Baden-Württemberg,08325000,2021-09-07T00:00:00+02:00,8322,165
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-09-07T00:00:00+02:00,10632,215
Schwäbisch Hall,Baden-Württemberg,08127000,2021-09-07T00:00:00+02:00,11952,261
Sigmaringen,Baden-Württemberg,08437000,2021-09-07T00:00:00+02:00,5908,85
Stuttgart,Baden-Württemberg,08111000,2021-09-07T00:00:00+02:00,32326,489
Tuttlingen,Baden-Württemberg,08327000,2021-09-07T00:00:00+02:00,8134,160
Tübingen,Baden-Württemberg,08416000,2021-09-07T00:00:00+02:00,10037,183
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-09-07T00:00:00+02:00,6346,85
Waldshut,Baden-Württemberg,08337000,2021-09-07T00:00:00+02:00,8066,214
Zollernalbkreis,Baden-Württemberg,08417000,2021-09-07T00:00:00+02:00,9876,176
Aichach-Friedberg,Bayern,09771000,2021-09-07T00:00:00+02:00,5577,101
Altötting,Bayern,09171000,2021-09-07T00:00:00+02:00,6492,211
Amberg,Bayern,09361000,2021-09-07T00:00:00+02:00,1918,24
Amberg-Sulzbach,Bayern,09371000,2021-09-07T00:00:00+02:00,4972,160
Ansbach (Stadt),Bayern,09561000,2021-09-07T00:00:00+02:00,1992,45
Ansbach (Landkreis),Bayern,09571000,2021-09-07T00:00:00+02:00,8691,197
Aschaffenburg (Stadt),Bayern,09661000,2021-09-07T00:00:00+02:00,3756,115
Aschaffenburg (Landkreis),Bayern,09671000,2021-09-07T00:00:00+02:00,8433,215
Augsburg (Stadt),Bayern,09761000,2021-09-07T00:00:00+02:00,19604,407
Augsburg (Landkreis),Bayern,09772000,2021-09-07T00:00:00+02:00,12170,236
Bad Kissingen,Bayern,09672000,2021-09-07T00:00:00+02:00,3771,104
