Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2020-12-01T00:00:00+01:00,2647,71
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2020-12-01T00:00:00+01:00,664,21
Biberach,Baden-Württemberg,08426000,2020-12-01T00:00:00+01:00,1842,49
Bodenseekreis,Baden-Württemberg,08435000,2020-12-01T00:00:00+01:00,1761,12
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2020-12-01T00:00:00+01:00,3261,83
Böblingen,Baden-Württemberg,08115000,2020-12-01T00:00:00+01:00,6152,84
Calw,Baden-Württemberg,08235000,2020-12-01T00:00:00+01:00,2342,35
Emmendingen,Baden-Württemberg,08316000,2020-12-01T00:00:00+01:00,2129,59
Enzkreis,Baden-Württemberg,08236000,2020-12-01T00:00:00+01:00,2794,39
Esslingen,Baden-Württemberg,08116000,2020-12-01T00:00:00+01:00,8538,162
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2020-12-01T00:00:00+01:00,2872,87
Freudenstadt,Baden-Württemberg,08237000,2020-12-01T00:00:00+01:00,1542,44
Göppingen,Baden-Württemberg,08117000,2020-12-01T00:00:00+01:00,3867,70
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2020-12-01T00:00:00+01:00,1880,18
Heidenheim,Baden-Württemberg,08135000,2020-12-01T00:00:00+01:00,1785,50
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2020-12-01T00:00:00+01:00,2536,36
Heilbronn (Landkreis),Baden-Württemberg,08125000,2020-12-01T00:00:00+01:00,4348,59
Hohenlohekreis,Baden-Württemberg,08126000,2020-12-01T00:00:00+01:00,1646,49
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2020-12-01T00:00:00+01:00,3152,43
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2020-12-01T00:00:00+01:00,5147,146
Konstanz,Baden-Württemberg,08335000,2020-12-01T00:00:00+01:00,3111,39
Ludwigsburg,Baden-Württemberg,08118000,2020-12-01T00:00:00+01:00,9052,138
Lörrach,Baden-Württemberg,08336000,2020-12-01T00:00:00+01:00,3419,74
Main-Tauber-Kreis,Baden-Württemberg,08128000,2020-12-01T00:00:00+01:00,1412,16
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2020-12-01T00:00:00+01:00,5058,56
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2020-12-01T00:00:00+01:00,1430,33
Ortenaukreis,Baden-Württemberg,08317000,2020-12-01T00:00:00+01:00,5684,162
Ostalbkreis,Baden-Württemberg,08136000,2020-12-01T00:00:00+01:00,4784,65
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2020-12-01T00:00:00+01:00,2258,15
