Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-10-20T00:00:00+02:00,86239,280
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-10-20T00:00:00+02:00,22149,112
Biberach,Baden-Württemberg,08426000,2022-10-20T00:00:00+02:00,94543,313
Bodenseekreis,Baden-Württemberg,08435000,2022-10-20T00:00:00+02:00,87733,361
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-10-20T00:00:00+02:00,108612,361
Böblingen,Baden-Württemberg,08115000,2022-10-20T00:00:00+02:00,172816,514
Calw,Baden-Württemberg,08235000,2022-10-20T00:00:00+02:00,66569,324
Emmendingen,Baden-Württemberg,08316000,2022-10-20T00:00:00+02:00,74617,262
Enzkreis,Baden-Württemberg,08236000,2022-10-20T00:00:00+02:00,88732,349
Esslingen,Baden-Württemberg,08116000,2022-10-20T00:00:00+02:00,227722,920
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-10-20T00:00:00+02:00,98411,283
Freudenstadt,Baden-Württemberg,08237000,2022-10-20T00:00:00+02:00,53202,245
Göppingen,Baden-Württemberg,08117000,2022-10-20T00:00:00+02:00,105916,409
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-10-20T00:00:00+02:00,57567,150
Heidenheim,Baden-Württemberg,08135000,2022-10-20T00:00:00+02:00,59956,339
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-10-20T00:00:00+02:00,56561,278
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-10-20T00:00:00+02:00,157105,364
Hohenlohekreis,Baden-Württemberg,08126000,2022-10-20T00:00:00+02:00,52119,194
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-10-20T00:00:00+02:00,121753,386
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-10-20T00:00:00+02:00,195225,738
Konstanz,Baden-Württemberg,08335000,2022-10-20T00:00:00+02:00,117722,445
Ludwigsburg,Baden-Württemberg,08118000,2022-10-20T00:00:00+02:00,218475,741
Lörrach,Baden-Württemberg,08336000,2022-10-20T00:00:00+02:00,88100,443
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-10-20T00:00:00+02:00,58227,218
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-10-20T00:00:00+02:00,127312,526
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-10-20T00:00:00+02:00,67072,226
Ortenaukreis,Baden-Württemberg,08317000,2022-10-20T00:00:00+02:00,199395,865
Ostalbkreis,Baden-Württemberg,08136000,2022-10-20T00:00:00+02:00,143437,609
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-10-20T00:00:00+02:00,55667,342
Rastatt,Baden-Württemberg,08216000,2022-10-20T00:00:00+02:00,105963,401
Ravensburg,Baden-Württemberg,08436000,2022-10-20T00:00:00+02:00,124033,228
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-10-20T00:00:00+02:00,185760,653
Reutlingen,Baden-Württemberg,08415000,2022-10-20T00:00:00+02:00,124290,496
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-10-20T00:00:00+02:00,227148,787
Rottweil,Baden-Württemberg,08325000,2022-10-20T00:00:00+02:00,64377,293
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-10-20T00:00:00+02:00,92011,403
Schwäbisch Hall,Baden-Württemberg,08127000,2022-10-20T00:00:00+02:00,83034,360
Sigmaringen,Baden-Württemberg,08437000,2022-10-20T00:00:00+02:00,63836,181
Stuttgart,Baden-Württemberg,08111000,2022-10-20T00:00:00+02:00,237989,723
Tuttlingen,Baden-Württemberg,08327000,2022-10-20T00:00:00+02:00,62950,277
Tübingen,Baden-Württemberg,08416000,2022-10-20T00:00:00+02:00,97017,269
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-10-20T00:00:00+02:00,56223,144
Waldshut,Baden-Württemberg,08337000,2022-10-20T00:00:00+02:00,68375,348
Zollernalbkreis,Baden-Württemberg,08417000,2022-10-20T00:00:00+02:00,85340,378
Aichach-Friedberg,Bayern,09771000,2022-10-20T00:00:00+02:00,64648,171
Altötting,Bayern,09171000,2022-10-20T00:00:00+02:00,58517,363
Amberg,Bayern,09361000,2022-10-20T00:00:00+02:00,18433,80
Amberg-Sulzbach,Bayern,09371000,2022-10-20T00:00:00+02:00,46443,241
Ansbach (Stadt),Bayern,09561000,2022-10-20T00:00:00+02:00,20386,67
Ansbach (Landkreis),Bayern,09571000,2022-10-20T00:00:00+02:00,91603,274
Aschaffenburg (Stadt),Bayern,09661000,2022-10-20T00:00:00+02:00,32461,183
Aschaffenburg (Landkreis),Bayern,09671000,2022-10-20T00:00:00+02:00,80320,333
Augsburg (Stadt),Bayern,09761000,2022-10-20T00:00:00+02:00,136940,711
Augsburg (Landkreis),Bayern,09772000,2022-10-20T00:00:00+02:00,119699,450
Bad Kissingen,Bayern,09672000,2022-10-20T00:00:00+02:00,52366,219
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-10-20T00:00:00+02:00,59807,192
Bamberg (Stadt),Bayern,09461000,2022-10-20T00:00:00+02:00,31901,168
Bamberg (Landkreis),Bayern,09471000,2022-10-20T00:00:00+02:00,76642,275
Bayreuth (Stadt),Bayern,09462000,2022-10-20T00:00:00+02:00,36164,186
Bayreuth (Landkreis),Bayern,09472000,2022-10-20T00:00:00+02:00,51612,246
Berchtesgadener Land,Bayern,09172000,2022-10-20T00:00:00+02:00,52285,204
Cham,Bayern,09372000,2022-10-20T00:00:00+02:00,64842,299
Coburg (Stadt),Bayern,09463000,2022-10-20T00:00:00+02:00,19301,121
Coburg (Landkreis),Bayern,09473000,2022-10-20T00:00:00+02:00,40754,213
Dachau,Bayern,09174000,2022-10-20T00:00:00+02:00,81186,254
Deggendorf,Bayern,09271000,2022-10-20T00:00:00+02:00,58281,308
Dillingen a.d. Donau,Bayern,09773000,2022-10-20T00:00:00+02:00,50849,239
Dingolfing-Landau,Bayern,09279000,2022-10-20T00:00:00+02:00,49844,268
Donau-Ries,Bayern,09779000,2022-10-20T00:00:00+02:00,69016,272
Ebersberg,Bayern,09175000,2022-10-20T00:00:00+02:00,72025,299
Eichstätt,Bayern,09176000,2022-10-20T00:00:00+02:00,66257,146
Erding,Bayern,09177000,2022-10-20T00:00:00+02:00,74061,208
Erlangen,Bayern,09562000,2022-10-20T00:00:00+02:00,44188,150
Erlangen-Höchstadt,Bayern,09572000,2022-10-20T00:00:00+02:00,68203,192
Forchheim,Bayern,09474000,2022-10-20T00:00:00+02:00,58532,222
Freising,Bayern,09178000,2022-10-20T00:00:00+02:00,87653,240
Freyung-Grafenau,Bayern,09272000,2022-10-20T00:00:00+02:00,41138,236
Fürstenfeldbruck,Bayern,09179000,2022-10-20T00:00:00+02:00,102961,251
Fürth (Stadt),Bayern,09563000,2022-10-20T00:00:00+02:00,61581,317
Fürth (Landkreis),Bayern,09573000,2022-10-20T00:00:00+02:00,57005,296
Garmisch-Partenkirchen,Bayern,09180000,2022-10-20T00:00:00+02:00,38651,160
Günzburg,Bayern,09774000,2022-10-20T00:00:00+02:00,61514,224
Haßberge,Bayern,09674000,2022-10-20T00:00:00+02:00,43710,162
Hof (Stadt),Bayern,09464000,2022-10-20T00:00:00+02:00,22117,183
Hof (Landkreis),Bayern,09475000,2022-10-20T00:00:00+02:00,46039,292
Ingolstadt,Bayern,09161000,2022-10-20T00:00:00+02:00,65346,261
Kaufbeuren,Bayern,09762000,2022-10-20T00:00:00+02:00,20408,129
Kelheim,Bayern,09273000,2022-10-20T00:00:00+02:00,62618,171
Kempten (Allgäu),Bayern,09763000,2022-10-20T00:00:00+02:00,33109,114
Kitzingen,Bayern,09675000,2022-10-20T00:00:00+02:00,43962,170
Kronach,Bayern,09476000,2022-10-20T00:00:00+02:00,34463,183
Kulmbach,Bayern,09477000,2022-10-20T00:00:00+02:00,37071,181
Landsberg am Lech,Bayern,09181000,2022-10-20T00:00:00+02:00,55603,125
Landshut (Stadt),Bayern,09261000,2022-10-20T00:00:00+02:00,33915,198
Landshut (Landkreis),Bayern,09274000,2022-10-20T00:00:00+02:00,82216,342
Lichtenfels,Bayern,09478000,2022-10-20T00:00:00+02:00,35104,180
Lindau (Bodensee),Bayern,09776000,2022-10-20T00:00:00+02:00,37660,129
Main-Spessart,Bayern,09677000,2022-10-20T00:00:00+02:00,54070,260
Memmingen,Bayern,09764000,2022-10-20T00:00:00+02:00,20414,41
Miesbach,Bayern,09182000,2022-10-20T00:00:00+02:00,50564,206
Miltenberg,Bayern,09676000,2022-10-20T00:00:00+02:00,63392,236
Mühldorf a. Inn,Bayern,09183000,2022-10-20T00:00:00+02:00,65281,335
München (Stadt),Bayern,09162000,2022-10-20T00:00:00+02:00,685760,2266
München (Landkreis),Bayern,09184000,2022-10-20T00:00:00+02:00,157187,388
Neu-Ulm,Bayern,09775000,2022-10-20T00:00:00+02:00,77322,289
Neuburg-Schrobenhausen,Bayern,09185000,2022-10-20T00:00:00+02:00,49072,162
Neumarkt i.d. OPf.,Bayern,09373000,2022-10-20T00:00:00+02:00,64475,271
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-10-20T00:00:00+02:00,47873,167
Neustadt a.d. Waldnaab,Bayern,09374000,2022-10-20T00:00:00+02:00,50116,264
Nürnberg,Bayern,09564000,2022-10-20T00:00:00+02:00,240793,1292
Nürnberger Land,Bayern,09574000,2022-10-20T00:00:00+02:00,78920,403
Oberallgäu,Bayern,09780000,2022-10-20T00:00:00+02:00,74485,203
Ostallgäu,Bayern,09777000,2022-10-20T00:00:00+02:00,72796,288
Passau (Stadt),Bayern,09262000,2022-10-20T00:00:00+02:00,24735,158
Passau (Landkreis),Bayern,09275000,2022-10-20T00:00:00+02:00,99460,617
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-10-20T00:00:00+02:00,64029,252
Regen,Bayern,09276000,2022-10-20T00:00:00+02:00,40839,273
Regensburg (Stadt),Bayern,09362000,2022-10-20T00:00:00+02:00,71850,191
Regensburg (Landkreis),Bayern,09375000,2022-10-20T00:00:00+02:00,99152,282
