Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-01-06T00:00:00+01:00,18212,201
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-01-06T00:00:00+01:00,4699,83
Biberach,Baden-Württemberg,08426000,2022-01-06T00:00:00+01:00,21375,235
Bodenseekreis,Baden-Württemberg,08435000,2022-01-06T00:00:00+01:00,19734,236
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-01-06T00:00:00+01:00,18539,247
Böblingen,Baden-Württemberg,08115000,2022-01-06T00:00:00+01:00,35413,381
Calw,Baden-Württemberg,08235000,2022-01-06T00:00:00+01:00,17226,223
Emmendingen,Baden-Württemberg,08316000,2022-01-06T00:00:00+01:00,12364,193
Enzkreis,Baden-Württemberg,08236000,2022-01-06T00:00:00+01:00,20783,314
Esslingen,Baden-Württemberg,08116000,2022-01-06T00:00:00+01:00,51351,671
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-01-06T00:00:00+01:00,17389,207
Freudenstadt,Baden-Württemberg,08237000,2022-01-06T00:00:00+01:00,11391,190
Göppingen,Baden-Württemberg,08117000,2022-01-06T00:00:00+01:00,26371,334
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-01-06T00:00:00+01:00,9969,81
Heidenheim,Baden-Württemberg,08135000,2022-01-06T00:00:00+01:00,14223,219
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-01-06T00:00:00+01:00,17008,204
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-01-06T00:00:00+01:00,35205,280
Hohenlohekreis,Baden-Württemberg,08126000,2022-01-06T00:00:00+01:00,11235,154
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-01-06T00:00:00+01:00,23176,273
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-01-06T00:00:00+01:00,39116,563
Konstanz,Baden-Württemberg,08335000,2022-01-06T00:00:00+01:00,23854,358
Ludwigsburg,Baden-Württemberg,08118000,2022-01-06T00:00:00+01:00,50526,622
Lörrach,Baden-Württemberg,08336000,2022-01-06T00:00:00+01:00,20504,346
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-01-06T00:00:00+01:00,10465,129
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-01-06T00:00:00+01:00,31612,411
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-01-06T00:00:00+01:00,13502,176
Ortenaukreis,Baden-Württemberg,08317000,2022-01-06T00:00:00+01:00,42927,692
Ostalbkreis,Baden-Württemberg,08136000,2022-01-06T00:00:00+01:00,31338,489
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-01-06T00:00:00+01:00,17190,291
Rastatt,Baden-Württemberg,08216000,2022-01-06T00:00:00+01:00,21407,294
Ravensburg,Baden-Württemberg,08436000,2022-01-06T00:00:00+01:00,26099,193
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-01-06T00:00:00+01:00,42011,470
Reutlingen,Baden-Württemberg,08415000,2022-01-06T00:00:00+01:00,28591,358
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-01-06T00:00:00+01:00,43018,541
Rottweil,Baden-Württemberg,08325000,2022-01-06T00:00:00+01:00,17173,230
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-01-06T00:00:00+01:00,24729,298
Schwäbisch Hall,Baden-Württemberg,08127000,2022-01-06T00:00:00+01:00,19600,290
Sigmaringen,Baden-Württemberg,08437000,2022-01-06T00:00:00+01:00,13399,130
Stuttgart,Baden-Württemberg,08111000,2022-01-06T00:00:00+01:00,59948,591
Tuttlingen,Baden-Württemberg,08327000,2022-01-06T00:00:00+01:00,16442,196
Tübingen,Baden-Württemberg,08416000,2022-01-06T00:00:00+01:00,18166,214
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-01-06T00:00:00+01:00,11985,101
