Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ostalbkreis,Baden-Württemberg,08136000,2022-01-19T00:00:00+01:00,33543,500
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-01-19T00:00:00+01:00,18321,293
Rastatt,Baden-Württemberg,08216000,2022-01-19T00:00:00+01:00,23953,301
Ravensburg,Baden-Württemberg,08436000,2022-01-19T00:00:00+01:00,29195,194
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-01-19T00:00:00+01:00,46320,486
Reutlingen,Baden-Württemberg,08415000,2022-01-19T00:00:00+01:00,31356,361
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-01-19T00:00:00+01:00,46650,547
Rottweil,Baden-Württemberg,08325000,2022-01-19T00:00:00+01:00,18656,236
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-01-19T00:00:00+01:00,26605,306
Schwäbisch Hall,Baden-Württemberg,08127000,2022-01-19T00:00:00+01:00,21038,294
Sigmaringen,Baden-Württemberg,08437000,2022-01-19T00:00:00+01:00,14478,136
Stuttgart,Baden-Württemberg,08111000,2022-01-19T00:00:00+01:00,65639,596
Tuttlingen,Baden-Württemberg,08327000,2022-01-19T00:00:00+01:00,17719,215
Tübingen,Baden-Württemberg,08416000,2022-01-19T00:00:00+01:00,20440,217
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-01-19T00:00:00+01:00,13336,104
Waldshut,Baden-Württemberg,08337000,2022-01-19T00:00:00+01:00,16607,260
Zollernalbkreis,Baden-Württemberg,08417000,2022-01-19T00:00:00+01:00,21319,209
Aichach-Friedberg,Bayern,09771000,2022-01-19T00:00:00+01:00,12955,130
Altötting,Bayern,09171000,2022-01-19T00:00:00+01:00,14823,284
Amberg,Bayern,09361000,2022-01-19T00:00:00+01:00,4184,45
Amberg-Sulzbach,Bayern,09371000,2022-01-19T00:00:00+01:00,9975,191
Ansbach (Stadt),Bayern,09561000,2022-01-19T00:00:00+01:00,4174,54
Ansbach (Landkreis),Bayern,09571000,2022-01-19T00:00:00+01:00,19053,238
Aschaffenburg (Stadt),Bayern,09661000,2022-01-19T00:00:00+01:00,7004,137
Aschaffenburg (Landkreis),Bayern,09671000,2022-01-19T00:00:00+01:00,15192,242
Augsburg (Stadt),Bayern,09761000,2022-01-19T00:00:00+01:00,36963,555
Augsburg (Landkreis),Bayern,09772000,2022-01-19T00:00:00+01:00,26759,350
Bad Kissingen,Bayern,09672000,2022-01-19T00:00:00+01:00,8976,149
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-01-19T00:00:00+01:00,15972,158
Bamberg (Stadt),Bayern,09461000,2022-01-19T00:00:00+01:00,6949,127
Bamberg (Landkreis),Bayern,09471000,2022-01-19T00:00:00+01:00,15218,190
Bayreuth (Stadt),Bayern,09462000,2022-01-19T00:00:00+01:00,6660,135
Bayreuth (Landkreis),Bayern,09472000,2022-01-19T00:00:00+01:00,9192,190
Berchtesgadener Land,Bayern,09172000,2022-01-19T00:00:00+01:00,16816,159
Cham,Bayern,09372000,2022-01-19T00:00:00+01:00,15326,245
Coburg (Stadt),Bayern,09463000,2022-01-19T00:00:00+01:00,4435,109
Coburg (Landkreis),Bayern,09473000,2022-01-19T00:00:00+01:00,9614,192
Dachau,Bayern,09174000,2022-01-19T00:00:00+01:00,18164,182
Deggendorf,Bayern,09271000,2022-01-19T00:00:00+01:00,16182,236
Dillingen a.d. Donau,Bayern,09773000,2022-01-19T00:00:00+01:00,10545,177
Dingolfing-Landau,Bayern,09279000,2022-01-19T00:00:00+01:00,14332,179
Donau-Ries,Bayern,09779000,2022-01-19T00:00:00+01:00,15356,221
Ebersberg,Bayern,09175000,2022-01-19T00:00:00+01:00,16801,233
Eichstätt,Bayern,09176000,2022-01-19T00:00:00+01:00,13233,133
Erding,Bayern,09177000,2022-01-19T00:00:00+01:00,17042,157
Erlangen,Bayern,09562000,2022-01-19T00:00:00+01:00,8595,117
Erlangen-Höchstadt,Bayern,09572000,2022-01-19T00:00:00+01:00,11445,165
Forchheim,Bayern,09474000,2022-01-19T00:00:00+01:00,10465,145
Freising,Bayern,09178000,2022-01-19T00:00:00+01:00,18769,179
Freyung-Grafenau,Bayern,09272000,2022-01-19T00:00:00+01:00,12054,184
Fürstenfeldbruck,Bayern,09179000,2022-01-19T00:00:00+01:00,21180,196
Fürth (Stadt),Bayern,09563000,2022-01-19T00:00:00+01:00,15142,277
Fürth (Landkreis),Bayern,09573000,2022-01-19T00:00:00+01:00,11307,248
Garmisch-Partenkirchen,Bayern,09180000,2022-01-19T00:00:00+01:00,9552,120
Günzburg,Bayern,09774000,2022-01-19T00:00:00+01:00,16511,169
Haßberge,Bayern,09674000,2022-01-19T00:00:00+01:00,9174,118
Hof (Stadt),Bayern,09464000,2022-01-19T00:00:00+01:00,5934,143
Hof (Landkreis),Bayern,09475000,2022-01-19T00:00:00+01:00,10587,206
Ingolstadt,Bayern,09161000,2022-01-19T00:00:00+01:00,15830,203
Kaufbeuren,Bayern,09762000,2022-01-19T00:00:00+01:00,5338,85
Kelheim,Bayern,09273000,2022-01-19T00:00:00+01:00,13301,143
Kempten (Allgäu),Bayern,09763000,2022-01-19T00:00:00+01:00,8209,67
Kitzingen,Bayern,09675000,2022-01-19T00:00:00+01:00,7460,107
Kronach,Bayern,09476000,2022-01-19T00:00:00+01:00,8563,150
Kulmbach,Bayern,09477000,2022-01-19T00:00:00+01:00,6765,130
Landsberg am Lech,Bayern,09181000,2022-01-19T00:00:00+01:00,11256,117
Landshut (Stadt),Bayern,09261000,2022-01-19T00:00:00+01:00,8369,142
Landshut (Landkreis),Bayern,09274000,2022-01-19T00:00:00+01:00,19354,241
Lichtenfels,Bayern,09478000,2022-01-19T00:00:00+01:00,7312,119
Lindau (Bodensee),Bayern,09776000,2022-01-19T00:00:00+01:00,8684,74
Main-Spessart,Bayern,09677000,2022-01-19T00:00:00+01:00,8802,231
Memmingen,Bayern,09764000,2022-01-19T00:00:00+01:00,5417,30
Miesbach,Bayern,09182000,2022-01-19T00:00:00+01:00,12813,141
Miltenberg,Bayern,09676000,2022-01-19T00:00:00+01:00,12093,177
Mühldorf a. Inn,Bayern,09183000,2022-01-19T00:00:00+01:00,18297,262
München (Stadt),Bayern,09162000,2022-01-19T00:00:00+01:00,171804,1665
München (Landkreis),Bayern,09184000,2022-01-19T00:00:00+01:00,34904,333
Neu-Ulm,Bayern,09775000,2022-01-19T00:00:00+01:00,18797,191
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-19T00:00:00+01:00,10611,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-19T00:00:00+01:00,16578,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-19T00:00:00+01:00,9248,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-19T00:00:00+01:00,10072,210
Nürnberg,Bayern,09564000,2022-01-19T00:00:00+01:00,66878,1116
Nürnberger Land,Bayern,09574000,2022-01-19T00:00:00+01:00,15497,228
Oberallgäu,Bayern,09780000,2022-01-19T00:00:00+01:00,17276,144
Ostallgäu,Bayern,09777000,2022-01-19T00:00:00+01:00,19075,213
Passau (Stadt),Bayern,09262000,2022-01-19T00:00:00+01:00,6361,132
Passau (Landkreis),Bayern,09275000,2022-01-19T00:00:00+01:00,29217,509
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-19T00:00:00+01:00,13315,205
Regen,Bayern,09276000,2022-01-19T00:00:00+01:00,11943,224
Regensburg (Stadt),Bayern,09362000,2022-01-19T00:00:00+01:00,16979,128
Regensburg (Landkreis),Bayern,09375000,2022-01-19T00:00:00+01:00,19109,218
Rhön-Grabfeld,Bayern,09673000,2022-01-19T00:00:00+01:00,8690,124
Rosenheim (Stadt),Bayern,09163000,2022-01-19T00:00:00+01:00,9549,99
Rosenheim (Landkreis),Bayern,09187000,2022-01-19T00:00:00+01:00,38833,641
Roth,Bayern,09576000,2022-01-19T00:00:00+01:00,12403,207
Rottal-Inn,Bayern,09277000,2022-01-19T00:00:00+01:00,18377,302
Schwabach,Bayern,09565000,2022-01-19T00:00:00+01:00,4495,123
Schwandorf,Bayern,09376000,2022-01-19T00:00:00+01:00,16804,234
Schweinfurt (Stadt),Bayern,09662000,2022-01-19T00:00:00+01:00,7196,123
Schweinfurt (Landkreis),Bayern,09678000,2022-01-19T00:00:00+01:00,11912,185
Starnberg,Bayern,09188000,2022-01-19T00:00:00+01:00,12505,149
Straubing,Bayern,09263000,2022-01-19T00:00:00+01:00,5350,108
Straubing-Bogen,Bayern,09278000,2022-01-19T00:00:00+01:00,12370,172
Tirschenreuth,Bayern,09377000,2022-01-19T00:00:00+01:00,8270,277
Traunstein,Bayern,09189000,2022-01-19T00:00:00+01:00,28742,314
Unterallgäu,Bayern,09778000,2022-01-19T00:00:00+01:00,19691,235
Weiden i.d. OPf.,Bayern,09363000,2022-01-19T00:00:00+01:00,4578,103
Weilheim-Schongau,Bayern,09190000,2022-01-19T00:00:00+01:00,14988,146
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-19T00:00:00+01:00,10639,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-19T00:00:00+01:00,7502,217
Würzburg (Stadt),Bayern,09663000,2022-01-19T00:00:00+01:00,11081,147
Würzburg (Landkreis),Bayern,09679000,2022-01-19T00:00:00+01:00,11165,104
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-19T00:00:00+01:00,33748,349
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-19T00:00:00+01:00,38023,187
Berlin Lichtenberg,Berlin,,2022-01-19T00:00:00+01:00,28991,300
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-19T00:00:00+01:00,21601,284
Berlin Mitte,Berlin,,2022-01-19T00:00:00+01:00,51400,379
Berlin Neukölln,Berlin,,2022-01-19T00:00:00+01:00,48011,467
Berlin Pankow,Berlin,,2022-01-19T00:00:00+01:00,39511,243
Berlin Reinickendorf,Berlin,,2022-01-19T00:00:00+01:00,32597,363
Berlin Spandau,Berlin,,2022-01-19T00:00:00+01:00,30268,300
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-19T00:00:00+01:00,28096,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-19T00:00:00+01:00,37694,492
Berlin Treptow-Köpenick,Berlin,,2022-01-19T00:00:00+01:00,25493,253
Barnim,Brandenburg,12060000,2022-01-19T00:00:00+01:00,16728,316
Brandenburg an der Havel,Brandenburg,12051000,2022-01-19T00:00:00+01:00,6416,131
Cottbus,Brandenburg,12052000,2022-01-19T00:00:00+01:00,15272,266
Dahme-Spreewald,Brandenburg,12061000,2022-01-19T00:00:00+01:00,20200,341
Elbe-Elster,Brandenburg,12062000,2022-01-19T00:00:00+01:00,17559,354
Frankfurt (Oder),Brandenburg,12053000,2022-01-19T00:00:00+01:00,5892,160
Havelland,Brandenburg,12063000,2022-01-19T00:00:00+01:00,15244,222
Märkisch-Oderland,Brandenburg,12064000,2022-01-19T00:00:00+01:00,18082,348
Oberhavel,Brandenburg,12065000,2022-01-19T00:00:00+01:00,20096,361
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-19T00:00:00+01:00,19278,348
Oder-Spree,Brandenburg,12067000,2022-01-19T00:00:00+01:00,21808,400
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-19T00:00:00+01:00,9243,179
Potsdam,Brandenburg,12054000,2022-01-19T00:00:00+01:00,17656,263
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-19T00:00:00+01:00,20470,257
Prignitz,Brandenburg,12070000,2022-01-19T00:00:00+01:00,7803,202
Spree-Neiße,Brandenburg,12071000,2022-01-19T00:00:00+01:00,19018,299
Teltow-Fläming,Brandenburg,12072000,2022-01-19T00:00:00+01:00,19240,264
Uckermark,Brandenburg,12073000,2022-01-19T00:00:00+01:00,10424,218
Bremen,Bremen,04011000,2022-01-19T00:00:00+01:00,57662,483
Bremerhaven,Bremen,04012000,2022-01-19T00:00:00+01:00,11046,142
Hamburg,Hamburg,02000000,2022-01-19T00:00:00+01:00,181437,2051
Bergstraße,Hessen,06431000,2022-01-19T00:00:00+01:00,23375,394
Darmstadt,Hessen,06411000,2022-01-19T00:00:00+01:00,13448,175
Darmstadt-Dieburg,Hessen,06432000,2022-01-19T00:00:00+01:00,23594,363
Frankfurt am Main,Hessen,06412000,2022-01-19T00:00:00+01:00,86456,963
Fulda,Hessen,06631000,2022-01-19T00:00:00+01:00,25822,338
Gießen,Hessen,06531000,2022-01-19T00:00:00+01:00,22923,389
Groß-Gerau,Hessen,06433000,2022-01-19T00:00:00+01:00,27382,337
Hersfeld-Rotenburg,Hessen,06632000,2022-01-19T00:00:00+01:00,9855,210
Hochtaunuskreis,Hessen,06434000,2022-01-19T00:00:00+01:00,18297,244
Kassel (Stadt),Hessen,06611000,2022-01-19T00:00:00+01:00,16276,218
Kassel (Landkreis),Hessen,06633000,2022-01-19T00:00:00+01:00,15050,246
Lahn-Dill-Kreis,Hessen,06532000,2022-01-19T00:00:00+01:00,20302,263
Limburg-Weilburg,Hessen,06533000,2022-01-19T00:00:00+01:00,15303,306
Main-Kinzig-Kreis,Hessen,06435000,2022-01-19T00:00:00+01:00,42760,741
Main-Taunus-Kreis,Hessen,06436000,2022-01-19T00:00:00+01:00,19490,264
Marburg-Biedenkopf,Hessen,06534000,2022-01-19T00:00:00+01:00,18249,309
Odenwaldkreis,Hessen,06437000,2022-01-19T00:00:00+01:00,8986,203
Offenbach,Hessen,06438000,2022-01-19T00:00:00+01:00,35484,639
Offenbach am Main,Hessen,06413000,2022-01-19T00:00:00+01:00,17981,234
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-19T00:00:00+01:00,14226,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-19T00:00:00+01:00,11513,272
Vogelsbergkreis,Hessen,06535000,2022-01-19T00:00:00+01:00,7055,121
Waldeck-Frankenberg,Hessen,06635000,2022-01-19T00:00:00+01:00,11394,174
Werra-Meißner-Kreis,Hessen,06636000,2022-01-19T00:00:00+01:00,6673,189
Wetteraukreis,Hessen,06440000,2022-01-19T00:00:00+01:00,26210,577
Wiesbaden,Hessen,06414000,2022-01-19T00:00:00+01:00,27190,330
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-19T00:00:00+01:00,16690,314
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-19T00:00:00+01:00,21139,198
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-19T00:00:00+01:00,10772,98
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-19T00:00:00+01:00,12544,100
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-19T00:00:00+01:00,15151,231
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-19T00:00:00+01:00,6099,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-19T00:00:00+01:00,22620,376
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-19T00:00:00+01:00,14573,149
Ammerland,Niedersachsen,03451000,2022-01-19T00:00:00+01:00,6370,79
Aurich,Niedersachsen,03452000,2022-01-19T00:00:00+01:00,7468,80
Braunschweig,Niedersachsen,03101000,2022-01-19T00:00:00+01:00,14509,221
Celle,Niedersachsen,03351000,2022-01-19T00:00:00+01:00,10179,98
Cloppenburg,Niedersachsen,03453000,2022-01-19T00:00:00+01:00,19248,202
Cuxhaven,Niedersachsen,03352000,2022-01-19T00:00:00+01:00,9724,194
Delmenhorst,Niedersachsen,03401000,2022-01-19T00:00:00+01:00,7676,81
Diepholz,Niedersachsen,03251000,2022-01-19T00:00:00+01:00,14308,120
Emden,Niedersachsen,03402000,2022-01-19T00:00:00+01:00,2570,20
Emsland,Niedersachsen,03454000,2022-01-19T00:00:00+01:00,25547,253
Friesland,Niedersachsen,03455000,2022-01-19T00:00:00+01:00,3371,48
Gifhorn,Niedersachsen,03151000,2022-01-19T00:00:00+01:00,12651,244
Goslar,Niedersachsen,03153000,2022-01-19T00:00:00+01:00,5524,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-19T00:00:00+01:00,10352,143
Göttingen,Niedersachsen,03159000,2022-01-19T00:00:00+01:00,17193,329
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-19T00:00:00+01:00,8362,115
Harburg,Niedersachsen,03353000,2022-01-19T00:00:00+01:00,16741,138
Heidekreis,Niedersachsen,03358000,2022-01-19T00:00:00+01:00,6864,120
Helmstedt,Niedersachsen,03154000,2022-01-19T00:00:00+01:00,5114,120
Hildesheim,Niedersachsen,03254000,2022-01-19T00:00:00+01:00,16625,338
Holzminden,Niedersachsen,03255000,2022-01-19T00:00:00+01:00,3606,77
Leer,Niedersachsen,03457000,2022-01-19T00:00:00+01:00,8479,85
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-19T00:00:00+01:00,2115,29
Lüneburg,Niedersachsen,03355000,2022-01-19T00:00:00+01:00,9592,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-19T00:00:00+01:00,6699,170
Northeim,Niedersachsen,03155000,2022-01-19T00:00:00+01:00,6035,81
Oldenburg,Niedersachsen,03458000,2022-01-19T00:00:00+01:00,9515,128
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-19T00:00:00+01:00,9893,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-19T00:00:00+01:00,13166,113
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-19T00:00:00+01:00,28589,355
Osterholz,Niedersachsen,03356000,2022-01-19T00:00:00+01:00,7127,72
Peine,Niedersachsen,03157000,2022-01-19T00:00:00+01:00,9593,115
Region Hannover,Niedersachsen,03241000,2022-01-19T00:00:00+01:00,88572,1242
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-19T00:00:00+01:00,8410,112
Salzgitter,Niedersachsen,03102000,2022-01-19T00:00:00+01:00,10646,124
Schaumburg,Niedersachsen,03257000,2022-01-19T00:00:00+01:00,9372,109
Stade,Niedersachsen,03359000,2022-01-19T00:00:00+01:00,11561,155
Uelzen,Niedersachsen,03360000,2022-01-19T00:00:00+01:00,4487,131
Vechta,Niedersachsen,03460000,2022-01-19T00:00:00+01:00,15202,101
Verden,Niedersachsen,03361000,2022-01-19T00:00:00+01:00,10897,104
Wesermarsch,Niedersachsen,03461000,2022-01-19T00:00:00+01:00,5891,126
Wilhelmshaven,Niedersachsen,03405000,2022-01-19T00:00:00+01:00,3900,71
Wittmund,Niedersachsen,03462000,2022-01-19T00:00:00+01:00,2412,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-19T00:00:00+01:00,6178,108
Wolfsburg,Niedersachsen,03103000,2022-01-19T00:00:00+01:00,9194,125
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-19T00:00:00+01:00,32112,452
Bochum,Nordrhein-Westfalen,05911000,2022-01-19T00:00:00+01:00,31343,325
Bonn,Nordrhein-Westfalen,05314000,2022-01-19T00:00:00+01:00,29978,311
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-19T00:00:00+01:00,29055,325
Bottrop,Nordrhein-Westfalen,05512000,2022-01-19T00:00:00+01:00,9968,143
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-19T00:00:00+01:00,11632,109
Dortmund,Nordrhein-Westfalen,05913000,2022-01-19T00:00:00+01:00,56740,458
Duisburg,Nordrhein-Westfalen,05112000,2022-01-19T00:00:00+01:00,50094,804
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-19T00:00:00+01:00,24144,350
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-19T00:00:00+01:00,57080,629
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-19T00:00:00+01:00,24953,426
Essen,Nordrhein-Westfalen,05113000,2022-01-19T00:00:00+01:00,51716,674
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-19T00:00:00+01:00,15239,272
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-19T00:00:00+01:00,27416,495
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-19T00:00:00+01:00,39318,398
Hagen,Nordrhein-Westfalen,05914000,2022-01-19T00:00:00+01:00,21927,375
Hamm,Nordrhein-Westfalen,05915000,2022-01-19T00:00:00+01:00,18295,243
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-19T00:00:00+01:00,22549,453
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-19T00:00:00+01:00,23116,239
Herne,Nordrhein-Westfalen,05916000,2022-01-19T00:00:00+01:00,16782,310
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-19T00:00:00+01:00,16695,241
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-19T00:00:00+01:00,9280,172
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-19T00:00:00+01:00,22631,272
Krefeld,Nordrhein-Westfalen,05114000,2022-01-19T00:00:00+01:00,23419,220
Köln,Nordrhein-Westfalen,05315000,2022-01-19T00:00:00+01:00,113357,902
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-19T00:00:00+01:00,17500,138
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-19T00:00:00+01:00,34947,494
Mettmann,Nordrhein-Westfalen,05158000,2022-01-19T00:00:00+01:00,46985,876
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-19T00:00:00+01:00,31754,375
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-19T00:00:00+01:00,40119,504
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-19T00:00:00+01:00,22801,283
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-19T00:00:00+01:00,15474,281
Münster,Nordrhein-Westfalen,05515000,2022-01-19T00:00:00+01:00,19160,143
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-19T00:00:00+01:00,29275,339
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-19T00:00:00+01:00,19652,411
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-19T00:00:00+01:00,9808,180
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-19T00:00:00+01:00,23269,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-19T00:00:00+01:00,51527,1111
Remscheid,Nordrhein-Westfalen,05120000,2022-01-19T00:00:00+01:00,11365,215
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-19T00:00:00+01:00,40891,464
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-19T00:00:00+01:00,36538,425
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-19T00:00:00+01:00,48479,643
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-19T00:00:00+01:00,23260,208
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-19T00:00:00+01:00,21618,230
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-19T00:00:00+01:00,18846,244
Solingen,Nordrhein-Westfalen,05122000,2022-01-19T00:00:00+01:00,17704,241
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-19T00:00:00+01:00,34673,394
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-19T00:00:00+01:00,51768,673
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-19T00:00:00+01:00,31969,567
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-19T00:00:00+01:00,22562,358
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-19T00:00:00+01:00,23774,312
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-19T00:00:00+01:00,34068,359
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-19T00:00:00+01:00,41441,549
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-19T00:00:00+01:00,9153,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-19T00:00:00+01:00,9288,116
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-19T00:00:00+01:00,10495,157
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-19T00:00:00+01:00,9212,189
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-19T00:00:00+01:00,11808,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-19T00:00:00+01:00,6737,78
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-19T00:00:00+01:00,6660,121
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-19T00:00:00+01:00,4244,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-19T00:00:00+01:00,5035,92
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-19T00:00:00+01:00,6393,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-19T00:00:00+01:00,5078,75
Germersheim,Rheinland-Pfalz,07334000,2022-01-19T00:00:00+01:00,13471,182
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-19T00:00:00+01:00,8916,155
