Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Rosenheim (Landkreis),Bayern,09187000,2022-07-20T00:00:00+02:00,119894,750
Roth,Bayern,09576000,2022-07-20T00:00:00+02:00,54625,252
Rottal-Inn,Bayern,09277000,2022-07-20T00:00:00+02:00,54737,357
Schwabach,Bayern,09565000,2022-07-20T00:00:00+02:00,16212,139
Schwandorf,Bayern,09376000,2022-07-20T00:00:00+02:00,63739,288
Schweinfurt (Stadt),Bayern,09662000,2022-07-20T00:00:00+02:00,23695,160
Schweinfurt (Landkreis),Bayern,09678000,2022-07-20T00:00:00+02:00,51514,229
Starnberg,Bayern,09188000,2022-07-20T00:00:00+02:00,49313,170
Straubing,Bayern,09263000,2022-07-20T00:00:00+02:00,18466,131
Straubing-Bogen,Bayern,09278000,2022-07-20T00:00:00+02:00,48252,197
Tirschenreuth,Bayern,09377000,2022-07-20T00:00:00+02:00,31549,315
Traunstein,Bayern,09189000,2022-07-20T00:00:00+02:00,84582,383
Unterallgäu,Bayern,09778000,2022-07-20T00:00:00+02:00,62322,255
Weiden i.d. OPf.,Bayern,09363000,2022-07-20T00:00:00+02:00,17566,122
Weilheim-Schongau,Bayern,09190000,2022-07-20T00:00:00+02:00,55872,196
Weißenburg-Gunzenhausen,Bayern,09577000,2022-07-20T00:00:00+02:00,40538,179
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-07-20T00:00:00+02:00,30853,270
Würzburg (Stadt),Bayern,09663000,2022-07-20T00:00:00+02:00,55277,201
Würzburg (Landkreis),Bayern,09679000,2022-07-20T00:00:00+02:00,64854,155
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-07-20T00:00:00+02:00,92955,399
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-07-20T00:00:00+02:00,103963,209
Berlin Lichtenberg,Berlin,,2022-07-20T00:00:00+02:00,89392,355
Berlin Marzahn-Hellersdorf,Berlin,,2022-07-20T00:00:00+02:00,79084,358
Berlin Mitte,Berlin,,2022-07-20T00:00:00+02:00,132367,404
Berlin Neukölln,Berlin,,2022-07-20T00:00:00+02:00,107229,543
Berlin Pankow,Berlin,,2022-07-20T00:00:00+02:00,132210,292
Berlin Reinickendorf,Berlin,,2022-07-20T00:00:00+02:00,76797,393
Berlin Spandau,Berlin,,2022-07-20T00:00:00+02:00,75138,319
Berlin Steglitz-Zehlendorf,Berlin,,2022-07-20T00:00:00+02:00,83612,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-07-20T00:00:00+02:00,106162,573
Berlin Treptow-Köpenick,Berlin,,2022-07-20T00:00:00+02:00,80275,321
Barnim,Brandenburg,12060000,2022-07-20T00:00:00+02:00,54514,353
Brandenburg an der Havel,Brandenburg,12051000,2022-07-20T00:00:00+02:00,22461,169
Cottbus,Brandenburg,12052000,2022-07-20T00:00:00+02:00,39763,315
Dahme-Spreewald,Brandenburg,12061000,2022-07-20T00:00:00+02:00,61190,404
Elbe-Elster,Brandenburg,12062000,2022-07-20T00:00:00+02:00,39901,397
Frankfurt (Oder),Brandenburg,12053000,2022-07-20T00:00:00+02:00,19649,198
Havelland,Brandenburg,12063000,2022-07-20T00:00:00+02:00,47877,280
Märkisch-Oderland,Brandenburg,12064000,2022-07-20T00:00:00+02:00,63634,392
Oberhavel,Brandenburg,12065000,2022-07-20T00:00:00+02:00,68052,419
Oberspreewald-Lausitz,Brandenburg,12066000,2022-07-20T00:00:00+02:00,42046,384
Oder-Spree,Brandenburg,12067000,2022-07-20T00:00:00+02:00,63975,478
Ostprignitz-Ruppin,Brandenburg,12068000,2022-07-20T00:00:00+02:00,32055,213
Potsdam,Brandenburg,12054000,2022-07-20T00:00:00+02:00,62000,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-07-20T00:00:00+02:00,74501,294
Prignitz,Brandenburg,12070000,2022-07-20T00:00:00+02:00,28073,240
Spree-Neiße,Brandenburg,12071000,2022-07-20T00:00:00+02:00,44335,329
Teltow-Fläming,Brandenburg,12072000,2022-07-20T00:00:00+02:00,59984,349
Uckermark,Brandenburg,12073000,2022-07-20T00:00:00+02:00,37287,255
Bremen,Bremen,04011000,2022-07-20T00:00:00+02:00,190112,613
Bremerhaven,Bremen,04012000,2022-07-20T00:00:00+02:00,42048,191
Hamburg,Hamburg,02000000,2022-07-20T00:00:00+02:00,673938,2772
Bergstraße,Hessen,06431000,2022-07-20T00:00:00+02:00,98869,483
Darmstadt,Hessen,06411000,2022-07-20T00:00:00+02:00,53538,214
Darmstadt-Dieburg,Hessen,06432000,2022-07-20T00:00:00+02:00,97780,454
Frankfurt am Main,Hessen,06412000,2022-07-20T00:00:00+02:00,272881,1353
Fulda,Hessen,06631000,2022-07-20T00:00:00+02:00,101037,397
Gießen,Hessen,06531000,2022-07-20T00:00:00+02:00,100956,420
Groß-Gerau,Hessen,06433000,2022-07-20T00:00:00+02:00,92899,376
Hersfeld-Rotenburg,Hessen,06632000,2022-07-20T00:00:00+02:00,39842,225
Hochtaunuskreis,Hessen,06434000,2022-07-20T00:00:00+02:00,77847,273
Kassel (Stadt),Hessen,06611000,2022-07-20T00:00:00+02:00,61039,282
Kassel (Landkreis),Hessen,06633000,2022-07-20T00:00:00+02:00,67943,306
Lahn-Dill-Kreis,Hessen,06532000,2022-07-20T00:00:00+02:00,92451,337
Limburg-Weilburg,Hessen,06533000,2022-07-20T00:00:00+02:00,62630,355
Main-Kinzig-Kreis,Hessen,06435000,2022-07-20T00:00:00+02:00,154617,927
Main-Taunus-Kreis,Hessen,06436000,2022-07-20T00:00:00+02:00,82478,312
Marburg-Biedenkopf,Hessen,06534000,2022-07-20T00:00:00+02:00,88557,368
Odenwaldkreis,Hessen,06437000,2022-07-20T00:00:00+02:00,35392,232
Offenbach,Hessen,06438000,2022-07-20T00:00:00+02:00,127784,782
Offenbach am Main,Hessen,06413000,2022-07-20T00:00:00+02:00,49647,280
Rheingau-Taunus-Kreis,Hessen,06439000,2022-07-20T00:00:00+02:00,65264,237
Schwalm-Eder-Kreis,Hessen,06634000,2022-07-20T00:00:00+02:00,57443,288
Vogelsbergkreis,Hessen,06535000,2022-07-20T00:00:00+02:00,38503,126
Waldeck-Frankenberg,Hessen,06635000,2022-07-20T00:00:00+02:00,53209,187
Werra-Meißner-Kreis,Hessen,06636000,2022-07-20T00:00:00+02:00,34060,214
Wetteraukreis,Hessen,06440000,2022-07-20T00:00:00+02:00,103487,678
Wiesbaden,Hessen,06414000,2022-07-20T00:00:00+02:00,102448,440
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-07-20T00:00:00+02:00,77226,445
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-07-20T00:00:00+02:00,69494,243
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-07-20T00:00:00+02:00,56328,140
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-07-20T00:00:00+02:00,72465,157
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-07-20T00:00:00+02:00,79307,322
Schwerin,Mecklenburg-Vorpommern,13004000,2022-07-20T00:00:00+02:00,32861,178
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-07-20T00:00:00+02:00,81519,517
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-07-20T00:00:00+02:00,72626,288
Ammerland,Niedersachsen,03451000,2022-07-20T00:00:00+02:00,42356,94
Aurich,Niedersachsen,03452000,2022-07-20T00:00:00+02:00,67400,151
Braunschweig,Niedersachsen,03101000,2022-07-20T00:00:00+02:00,81110,303
Celle,Niedersachsen,03351000,2022-07-20T00:00:00+02:00,60759,165
Cloppenburg,Niedersachsen,03453000,2022-07-20T00:00:00+02:00,79591,260
Cuxhaven,Niedersachsen,03352000,2022-07-20T00:00:00+02:00,65697,256
Delmenhorst,Niedersachsen,03401000,2022-07-20T00:00:00+02:00,27216,100
Diepholz,Niedersachsen,03251000,2022-07-20T00:00:00+02:00,77657,155
Emden,Niedersachsen,03402000,2022-07-20T00:00:00+02:00,17413,41
Emsland,Niedersachsen,03454000,2022-07-20T00:00:00+02:00,155318,356
Friesland,Niedersachsen,03455000,2022-07-20T00:00:00+02:00,29340,64
Gifhorn,Niedersachsen,03151000,2022-07-20T00:00:00+02:00,62597,352
Goslar,Niedersachsen,03153000,2022-07-20T00:00:00+02:00,40585,219
Grafschaft Bentheim,Niedersachsen,03456000,2022-07-20T00:00:00+02:00,61442,184
Göttingen,Niedersachsen,03159000,2022-07-20T00:00:00+02:00,101704,407
Hameln-Pyrmont,Niedersachsen,03252000,2022-07-20T00:00:00+02:00,50662,177
Harburg,Niedersachsen,03353000,2022-07-20T00:00:00+02:00,87218,209
Heidekreis,Niedersachsen,03358000,2022-07-20T00:00:00+02:00,44533,188
Helmstedt,Niedersachsen,03154000,2022-07-20T00:00:00+02:00,29620,144
Hildesheim,Niedersachsen,03254000,2022-07-20T00:00:00+02:00,94296,508
Holzminden,Niedersachsen,03255000,2022-07-20T00:00:00+02:00,22779,142
Leer,Niedersachsen,03457000,2022-07-20T00:00:00+02:00,57578,132
Lüchow-Dannenberg,Niedersachsen,03354000,2022-07-20T00:00:00+02:00,15082,39
Lüneburg,Niedersachsen,03355000,2022-07-20T00:00:00+02:00,61225,144
Nienburg (Weser),Niedersachsen,03256000,2022-07-20T00:00:00+02:00,42519,209
Northeim,Niedersachsen,03155000,2022-07-20T00:00:00+02:00,45054,148
Oldenburg,Niedersachsen,03458000,2022-07-20T00:00:00+02:00,50882,158
Oldenburg (Oldb),Niedersachsen,03403000,2022-07-20T00:00:00+02:00,59150,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-07-20T00:00:00+02:00,60396,159
Osnabrück (Landkreis),Niedersachsen,03459000,2022-07-20T00:00:00+02:00,140875,439
Osterholz,Niedersachsen,03356000,2022-07-20T00:00:00+02:00,37112,87
Peine,Niedersachsen,03157000,2022-07-20T00:00:00+02:00,51211,162
Region Hannover,Niedersachsen,03241000,2022-07-20T00:00:00+02:00,401807,1727
Rotenburg (Wümme),Niedersachsen,03357000,2022-07-20T00:00:00+02:00,57515,198
Salzgitter,Niedersachsen,03102000,2022-07-20T00:00:00+02:00,39910,168
Schaumburg,Niedersachsen,03257000,2022-07-20T00:00:00+02:00,55677,195
Stade,Niedersachsen,03359000,2022-07-20T00:00:00+02:00,71272,217
Uelzen,Niedersachsen,03360000,2022-07-20T00:00:00+02:00,30223,202
Vechta,Niedersachsen,03460000,2022-07-20T00:00:00+02:00,74324,106
Verden,Niedersachsen,03361000,2022-07-20T00:00:00+02:00,48863,154
Wesermarsch,Niedersachsen,03461000,2022-07-20T00:00:00+02:00,28492,164
Wilhelmshaven,Niedersachsen,03405000,2022-07-20T00:00:00+02:00,23835,134
Wittmund,Niedersachsen,03462000,2022-07-20T00:00:00+02:00,20976,61
Wolfenbüttel,Niedersachsen,03158000,2022-07-20T00:00:00+02:00,39097,135
Wolfsburg,Niedersachsen,03103000,2022-07-20T00:00:00+02:00,44850,201
Bielefeld,Nordrhein-Westfalen,05711000,2022-07-20T00:00:00+02:00,122522,577
Bochum,Nordrhein-Westfalen,05911000,2022-07-20T00:00:00+02:00,105550,436
Bonn,Nordrhein-Westfalen,05314000,2022-07-20T00:00:00+02:00,109763,419
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-07-20T00:00:00+02:00,161085,455
Bottrop,Nordrhein-Westfalen,05512000,2022-07-20T00:00:00+02:00,37281,186
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-07-20T00:00:00+02:00,85579,143
Dortmund,Nordrhein-Westfalen,05913000,2022-07-20T00:00:00+02:00,197818,554
Duisburg,Nordrhein-Westfalen,05112000,2022-07-20T00:00:00+02:00,127811,924
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-07-20T00:00:00+02:00,99183,435
Düsseldorf,Nordrhein-Westfalen,05111000,2022-07-20T00:00:00+02:00,217845,917
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-07-20T00:00:00+02:00,98518,573
Essen,Nordrhein-Westfalen,05113000,2022-07-20T00:00:00+02:00,172427,778
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-07-20T00:00:00+02:00,70929,330
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-07-20T00:00:00+02:00,80971,584
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-07-20T00:00:00+02:00,142999,489
Hagen,Nordrhein-Westfalen,05914000,2022-07-20T00:00:00+02:00,65360,500
Hamm,Nordrhein-Westfalen,05915000,2022-07-20T00:00:00+02:00,65899,284
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-07-20T00:00:00+02:00,74205,532
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-07-20T00:00:00+02:00,98481,343
Herne,Nordrhein-Westfalen,05916000,2022-07-20T00:00:00+02:00,53425,380
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-07-20T00:00:00+02:00,91978,279
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-07-20T00:00:00+02:00,43627,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-07-20T00:00:00+02:00,93172,375
Krefeld,Nordrhein-Westfalen,05114000,2022-07-20T00:00:00+02:00,73537,282
Köln,Nordrhein-Westfalen,05315000,2022-07-20T00:00:00+02:00,400737,1080
Leverkusen,Nordrhein-Westfalen,05316000,2022-07-20T00:00:00+02:00,57917,185
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-07-20T00:00:00+02:00,116496,632
Mettmann,Nordrhein-Westfalen,05158000,2022-07-20T00:00:00+02:00,169707,1048
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-07-20T00:00:00+02:00,128851,467
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-07-20T00:00:00+02:00,151574,659
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-07-20T00:00:00+02:00,86259,342
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-07-20T00:00:00+02:00,49921,361
Münster,Nordrhein-Westfalen,05515000,2022-07-20T00:00:00+02:00,112444,219
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-07-20T00:00:00+02:00,100778,454
Oberhausen,Nordrhein-Westfalen,05119000,2022-07-20T00:00:00+02:00,58596,475
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-07-20T00:00:00+02:00,40295,204
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-07-20T00:00:00+02:00,94200,224
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-07-20T00:00:00+02:00,186331,1413
Remscheid,Nordrhein-Westfalen,05120000,2022-07-20T00:00:00+02:00,39318,280
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-07-20T00:00:00+02:00,169755,574
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-07-20T00:00:00+02:00,150427,581
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-07-20T00:00:00+02:00,179448,787
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-07-20T00:00:00+02:00,94510,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-07-20T00:00:00+02:00,99178,275
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-07-20T00:00:00+02:00,96532,398
Solingen,Nordrhein-Westfalen,05122000,2022-07-20T00:00:00+02:00,63580,310
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-07-20T00:00:00+02:00,171243,491
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-07-20T00:00:00+02:00,194281,880
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-07-20T00:00:00+02:00,124709,683
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-07-20T00:00:00+02:00,97585,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-07-20T00:00:00+02:00,104147,356
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-07-20T00:00:00+02:00,146228,450
Wuppertal,Nordrhein-Westfalen,05124000,2022-07-20T00:00:00+02:00,130214,660
Ahrweiler,Rheinland-Pfalz,07131000,2022-07-20T00:00:00+02:00,36878,105
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-07-20T00:00:00+02:00,39679,146
Alzey-Worms,Rheinland-Pfalz,07331000,2022-07-20T00:00:00+02:00,42442,206
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-07-20T00:00:00+02:00,39221,226
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-07-20T00:00:00+02:00,56998,213
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-07-20T00:00:00+02:00,32291,118
Birkenfeld,Rheinland-Pfalz,07134000,2022-07-20T00:00:00+02:00,26854,153
Cochem-Zell,Rheinland-Pfalz,07135000,2022-07-20T00:00:00+02:00,19771,98
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-07-20T00:00:00+02:00,25485,119
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-07-20T00:00:00+02:00,27233,53
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-07-20T00:00:00+02:00,15774,89
Germersheim,Rheinland-Pfalz,07334000,2022-07-20T00:00:00+02:00,47944,212
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-07-20T00:00:00+02:00,34504,233
