Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Konstanz,Baden-Württemberg,08335000,2022-06-29T00:00:00+02:00,96468,431
Ludwigsburg,Baden-Württemberg,08118000,2022-06-29T00:00:00+02:00,175571,716
Lörrach,Baden-Württemberg,08336000,2022-06-29T00:00:00+02:00,72998,419
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-06-29T00:00:00+02:00,46477,202
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-06-29T00:00:00+02:00,105288,484
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-06-29T00:00:00+02:00,52957,216
Ortenaukreis,Baden-Württemberg,08317000,2022-06-29T00:00:00+02:00,163157,837
Ostalbkreis,Baden-Württemberg,08136000,2022-06-29T00:00:00+02:00,115550,591
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-06-29T00:00:00+02:00,46215,327
Rastatt,Baden-Württemberg,08216000,2022-06-29T00:00:00+02:00,82430,373
Ravensburg,Baden-Württemberg,08436000,2022-06-29T00:00:00+02:00,104485,224
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-06-29T00:00:00+02:00,147772,607
Reutlingen,Baden-Württemberg,08415000,2022-06-29T00:00:00+02:00,101571,455
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-06-29T00:00:00+02:00,179813,723
Rottweil,Baden-Württemberg,08325000,2022-06-29T00:00:00+02:00,54000,282
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-06-29T00:00:00+02:00,77871,366
Schwäbisch Hall,Baden-Württemberg,08127000,2022-06-29T00:00:00+02:00,68727,340
Sigmaringen,Baden-Württemberg,08437000,2022-06-29T00:00:00+02:00,52558,172
Stuttgart,Baden-Württemberg,08111000,2022-06-29T00:00:00+02:00,197938,694
Tuttlingen,Baden-Württemberg,08327000,2022-06-29T00:00:00+02:00,52904,259
Tübingen,Baden-Württemberg,08416000,2022-06-29T00:00:00+02:00,77474,253
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-06-29T00:00:00+02:00,45260,117
Waldshut,Baden-Württemberg,08337000,2022-06-29T00:00:00+02:00,56307,321
Zollernalbkreis,Baden-Württemberg,08417000,2022-06-29T00:00:00+02:00,68726,246
Aichach-Friedberg,Bayern,09771000,2022-06-29T00:00:00+02:00,52309,166
Altötting,Bayern,09171000,2022-06-29T00:00:00+02:00,48101,338
Amberg,Bayern,09361000,2022-06-29T00:00:00+02:00,14257,63
Amberg-Sulzbach,Bayern,09371000,2022-06-29T00:00:00+02:00,36394,225
Ansbach (Stadt),Bayern,09561000,2022-06-29T00:00:00+02:00,16148,63
Ansbach (Landkreis),Bayern,09571000,2022-06-29T00:00:00+02:00,74397,261
Aschaffenburg (Stadt),Bayern,09661000,2022-06-29T00:00:00+02:00,25490,174
Aschaffenburg (Landkreis),Bayern,09671000,2022-06-29T00:00:00+02:00,61802,302
Augsburg (Stadt),Bayern,09761000,2022-06-29T00:00:00+02:00,113175,658
Augsburg (Landkreis),Bayern,09772000,2022-06-29T00:00:00+02:00,96677,421
Bad Kissingen,Bayern,09672000,2022-06-29T00:00:00+02:00,40350,201
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-06-29T00:00:00+02:00,49750,181
Bamberg (Stadt),Bayern,09461000,2022-06-29T00:00:00+02:00,25707,154
Bamberg (Landkreis),Bayern,09471000,2022-06-29T00:00:00+02:00,61118,265
Bayreuth (Stadt),Bayern,09462000,2022-06-29T00:00:00+02:00,27321,169
Bayreuth (Landkreis),Bayern,09472000,2022-06-29T00:00:00+02:00,39265,229
Berchtesgadener Land,Bayern,09172000,2022-06-29T00:00:00+02:00,44578,188
Cham,Bayern,09372000,2022-06-29T00:00:00+02:00,53543,274
Coburg (Stadt),Bayern,09463000,2022-06-29T00:00:00+02:00,15415,122
Coburg (Landkreis),Bayern,09473000,2022-06-29T00:00:00+02:00,33134,207
Dachau,Bayern,09174000,2022-06-29T00:00:00+02:00,64426,239
Deggendorf,Bayern,09271000,2022-06-29T00:00:00+02:00,48977,291
Dillingen a.d. Donau,Bayern,09773000,2022-06-29T00:00:00+02:00,40393,214
Dingolfing-Landau,Bayern,09279000,2022-06-29T00:00:00+02:00,41410,235
Donau-Ries,Bayern,09779000,2022-06-29T00:00:00+02:00,55581,255
Ebersberg,Bayern,09175000,2022-06-29T00:00:00+02:00,57506,288
Eichstätt,Bayern,09176000,2022-06-29T00:00:00+02:00,52182,140
Erding,Bayern,09177000,2022-06-29T00:00:00+02:00,59563,195
Erlangen,Bayern,09562000,2022-06-29T00:00:00+02:00,36030,134
Erlangen-Höchstadt,Bayern,09572000,2022-06-29T00:00:00+02:00,54211,184
Forchheim,Bayern,09474000,2022-06-29T00:00:00+02:00,46475,195
Freising,Bayern,09178000,2022-06-29T00:00:00+02:00,69849,225
Freyung-Grafenau,Bayern,09272000,2022-06-29T00:00:00+02:00,34104,222
Fürstenfeldbruck,Bayern,09179000,2022-06-29T00:00:00+02:00,80547,228
Fürth (Stadt),Bayern,09563000,2022-06-29T00:00:00+02:00,49551,308
Fürth (Landkreis),Bayern,09573000,2022-06-29T00:00:00+02:00,44832,286
Garmisch-Partenkirchen,Bayern,09180000,2022-06-29T00:00:00+02:00,31794,149
Günzburg,Bayern,09774000,2022-06-29T00:00:00+02:00,50605,208
Haßberge,Bayern,09674000,2022-06-29T00:00:00+02:00,35767,151
Hof (Stadt),Bayern,09464000,2022-06-29T00:00:00+02:00,18015,168
Hof (Landkreis),Bayern,09475000,2022-06-29T00:00:00+02:00,36182,259
Ingolstadt,Bayern,09161000,2022-06-29T00:00:00+02:00,52495,246
Kaufbeuren,Bayern,09762000,2022-06-29T00:00:00+02:00,16621,116
Kelheim,Bayern,09273000,2022-06-29T00:00:00+02:00,49853,159
Kempten (Allgäu),Bayern,09763000,2022-06-29T00:00:00+02:00,27298,99
Kitzingen,Bayern,09675000,2022-06-29T00:00:00+02:00,34273,144
Kronach,Bayern,09476000,2022-06-29T00:00:00+02:00,27365,173
Kulmbach,Bayern,09477000,2022-06-29T00:00:00+02:00,27827,164
Landsberg am Lech,Bayern,09181000,2022-06-29T00:00:00+02:00,44473,122
Landshut (Stadt),Bayern,09261000,2022-06-29T00:00:00+02:00,27759,178
Landshut (Landkreis),Bayern,09274000,2022-06-29T00:00:00+02:00,67075,311
Lichtenfels,Bayern,09478000,2022-06-29T00:00:00+02:00,27919,169
Lindau (Bodensee),Bayern,09776000,2022-06-29T00:00:00+02:00,30575,108
Main-Spessart,Bayern,09677000,2022-06-29T00:00:00+02:00,42836,253
Memmingen,Bayern,09764000,2022-06-29T00:00:00+02:00,17172,37
Miesbach,Bayern,09182000,2022-06-29T00:00:00+02:00,40970,189
Miltenberg,Bayern,09676000,2022-06-29T00:00:00+02:00,50224,215
Mühldorf a. Inn,Bayern,09183000,2022-06-29T00:00:00+02:00,53985,308
München (Stadt),Bayern,09162000,2022-06-29T00:00:00+02:00,550912,2047
München (Landkreis),Bayern,09184000,2022-06-29T00:00:00+02:00,123592,376
Neu-Ulm,Bayern,09775000,2022-06-29T00:00:00+02:00,63661,271
Neuburg-Schrobenhausen,Bayern,09185000,2022-06-29T00:00:00+02:00,40278,150
Neumarkt i.d. OPf.,Bayern,09373000,2022-06-29T00:00:00+02:00,52340,253
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-06-29T00:00:00+02:00,38272,157
Neustadt a.d. Waldnaab,Bayern,09374000,2022-06-29T00:00:00+02:00,39377,247
Nürnberg,Bayern,09564000,2022-06-29T00:00:00+02:00,197992,1240
Nürnberger Land,Bayern,09574000,2022-06-29T00:00:00+02:00,62372,328
Oberallgäu,Bayern,09780000,2022-06-29T00:00:00+02:00,60356,182
Ostallgäu,Bayern,09777000,2022-06-29T00:00:00+02:00,58774,268
Passau (Stadt),Bayern,09262000,2022-06-29T00:00:00+02:00,20052,152
Passau (Landkreis),Bayern,09275000,2022-06-29T00:00:00+02:00,82113,591
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-06-29T00:00:00+02:00,50621,235
Regen,Bayern,09276000,2022-06-29T00:00:00+02:00,34498,261
Regensburg (Stadt),Bayern,09362000,2022-06-29T00:00:00+02:00,58501,162
Regensburg (Landkreis),Bayern,09375000,2022-06-29T00:00:00+02:00,79682,260
Rhön-Grabfeld,Bayern,09673000,2022-06-29T00:00:00+02:00,32954,161
Rosenheim (Stadt),Bayern,09163000,2022-06-29T00:00:00+02:00,27229,127
Rosenheim (Landkreis),Bayern,09187000,2022-06-29T00:00:00+02:00,114774,729
Roth,Bayern,09576000,2022-06-29T00:00:00+02:00,50272,251
Rottal-Inn,Bayern,09277000,2022-06-29T00:00:00+02:00,52431,352
Schwabach,Bayern,09565000,2022-06-29T00:00:00+02:00,15115,139
Schwandorf,Bayern,09376000,2022-06-29T00:00:00+02:00,59946,287
Schweinfurt (Stadt),Bayern,09662000,2022-06-29T00:00:00+02:00,22368,158
Schweinfurt (Landkreis),Bayern,09678000,2022-06-29T00:00:00+02:00,48081,226
Starnberg,Bayern,09188000,2022-06-29T00:00:00+02:00,45811,170
Straubing,Bayern,09263000,2022-06-29T00:00:00+02:00,17622,131
Straubing-Bogen,Bayern,09278000,2022-06-29T00:00:00+02:00,44999,196
Tirschenreuth,Bayern,09377000,2022-06-29T00:00:00+02:00,29450,312
Traunstein,Bayern,09189000,2022-06-29T00:00:00+02:00,81351,377
Unterallgäu,Bayern,09778000,2022-06-29T00:00:00+02:00,59760,251
Weiden i.d. OPf.,Bayern,09363000,2022-06-29T00:00:00+02:00,16458,121
Weilheim-Schongau,Bayern,09190000,2022-06-29T00:00:00+02:00,52599,194
Weißenburg-Gunzenhausen,Bayern,09577000,2022-06-29T00:00:00+02:00,38847,175
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-06-29T00:00:00+02:00,27682,268
Würzburg (Stadt),Bayern,09663000,2022-06-29T00:00:00+02:00,51398,197
Würzburg (Landkreis),Bayern,09679000,2022-06-29T00:00:00+02:00,60136,151
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-06-29T00:00:00+02:00,88609,390
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-06-29T00:00:00+02:00,98016,208
Berlin Lichtenberg,Berlin,,2022-06-29T00:00:00+02:00,84063,352
Berlin Marzahn-Hellersdorf,Berlin,,2022-06-29T00:00:00+02:00,75610,350
Berlin Mitte,Berlin,,2022-06-29T00:00:00+02:00,126143,404
Berlin Neukölln,Berlin,,2022-06-29T00:00:00+02:00,102670,543
Berlin Pankow,Berlin,,2022-06-29T00:00:00+02:00,124434,290
Berlin Reinickendorf,Berlin,,2022-06-29T00:00:00+02:00,73601,392
Berlin Spandau,Berlin,,2022-06-29T00:00:00+02:00,71836,318
Berlin Steglitz-Zehlendorf,Berlin,,2022-06-29T00:00:00+02:00,78580,506
Berlin Tempelhof-Schöneberg,Berlin,,2022-06-29T00:00:00+02:00,100470,569
Berlin Treptow-Köpenick,Berlin,,2022-06-29T00:00:00+02:00,75874,319
Barnim,Brandenburg,12060000,2022-06-29T00:00:00+02:00,51736,351
Brandenburg an der Havel,Brandenburg,12051000,2022-06-29T00:00:00+02:00,21360,166
Cottbus,Brandenburg,12052000,2022-06-29T00:00:00+02:00,38412,314
Dahme-Spreewald,Brandenburg,12061000,2022-06-29T00:00:00+02:00,57918,403
Elbe-Elster,Brandenburg,12062000,2022-06-29T00:00:00+02:00,38584,397
Frankfurt (Oder),Brandenburg,12053000,2022-06-29T00:00:00+02:00,18545,196
Havelland,Brandenburg,12063000,2022-06-29T00:00:00+02:00,45688,277
Märkisch-Oderland,Brandenburg,12064000,2022-06-29T00:00:00+02:00,60874,389
Oberhavel,Brandenburg,12065000,2022-06-29T00:00:00+02:00,64975,414
Oberspreewald-Lausitz,Brandenburg,12066000,2022-06-29T00:00:00+02:00,40632,384
Oder-Spree,Brandenburg,12067000,2022-06-29T00:00:00+02:00,61160,476
Ostprignitz-Ruppin,Brandenburg,12068000,2022-06-29T00:00:00+02:00,30782,213
Potsdam,Brandenburg,12054000,2022-06-29T00:00:00+02:00,58209,276
Potsdam-Mittelmark,Brandenburg,12069000,2022-06-29T00:00:00+02:00,69999,293
Prignitz,Brandenburg,12070000,2022-06-29T00:00:00+02:00,26828,240
Spree-Neiße,Brandenburg,12071000,2022-06-29T00:00:00+02:00,42944,328
Teltow-Fläming,Brandenburg,12072000,2022-06-29T00:00:00+02:00,56953,344
Uckermark,Brandenburg,12073000,2022-06-29T00:00:00+02:00,36102,255
Bremen,Bremen,04011000,2022-06-29T00:00:00+02:00,176742,604
Bremerhaven,Bremen,04012000,2022-06-29T00:00:00+02:00,39352,186
Hamburg,Hamburg,02000000,2022-06-29T00:00:00+02:00,630954,2723
Bergstraße,Hessen,06431000,2022-06-29T00:00:00+02:00,90287,479
Darmstadt,Hessen,06411000,2022-06-29T00:00:00+02:00,48642,212
Darmstadt-Dieburg,Hessen,06432000,2022-06-29T00:00:00+02:00,88557,448
Frankfurt am Main,Hessen,06412000,2022-06-29T00:00:00+02:00,252146,1289
Fulda,Hessen,06631000,2022-06-29T00:00:00+02:00,92323,393
Gießen,Hessen,06531000,2022-06-29T00:00:00+02:00,92222,414
Groß-Gerau,Hessen,06433000,2022-06-29T00:00:00+02:00,84601,375
Hersfeld-Rotenburg,Hessen,06632000,2022-06-29T00:00:00+02:00,36187,224
Hochtaunuskreis,Hessen,06434000,2022-06-29T00:00:00+02:00,71014,270
Kassel (Stadt),Hessen,06611000,2022-06-29T00:00:00+02:00,57176,276
Kassel (Landkreis),Hessen,06633000,2022-06-29T00:00:00+02:00,63599,298
Lahn-Dill-Kreis,Hessen,06532000,2022-06-29T00:00:00+02:00,83940,333
Limburg-Weilburg,Hessen,06533000,2022-06-29T00:00:00+02:00,56501,354
Main-Kinzig-Kreis,Hessen,06435000,2022-06-29T00:00:00+02:00,141865,903
Main-Taunus-Kreis,Hessen,06436000,2022-06-29T00:00:00+02:00,74975,301
Marburg-Biedenkopf,Hessen,06534000,2022-06-29T00:00:00+02:00,80734,361
Odenwaldkreis,Hessen,06437000,2022-06-29T00:00:00+02:00,32538,227
Offenbach,Hessen,06438000,2022-06-29T00:00:00+02:00,117069,777
Offenbach am Main,Hessen,06413000,2022-06-29T00:00:00+02:00,46224,275
Rheingau-Taunus-Kreis,Hessen,06439000,2022-06-29T00:00:00+02:00,59001,220
Schwalm-Eder-Kreis,Hessen,06634000,2022-06-29T00:00:00+02:00,52405,287
Vogelsbergkreis,Hessen,06535000,2022-06-29T00:00:00+02:00,35330,126
Waldeck-Frankenberg,Hessen,06635000,2022-06-29T00:00:00+02:00,48412,187
Werra-Meißner-Kreis,Hessen,06636000,2022-06-29T00:00:00+02:00,28627,209
Wetteraukreis,Hessen,06440000,2022-06-29T00:00:00+02:00,95076,671
Wiesbaden,Hessen,06414000,2022-06-29T00:00:00+02:00,94107,435
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-06-29T00:00:00+02:00,73410,439
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-06-29T00:00:00+02:00,65472,239
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-06-29T00:00:00+02:00,52842,138
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-06-29T00:00:00+02:00,68239,153
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-06-29T00:00:00+02:00,75388,320
Schwerin,Mecklenburg-Vorpommern,13004000,2022-06-29T00:00:00+02:00,30899,175
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-06-29T00:00:00+02:00,77829,511
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-06-29T00:00:00+02:00,68231,281
Ammerland,Niedersachsen,03451000,2022-06-29T00:00:00+02:00,38483,93
Aurich,Niedersachsen,03452000,2022-06-29T00:00:00+02:00,62004,147
Braunschweig,Niedersachsen,03101000,2022-06-29T00:00:00+02:00,73675,299
Celle,Niedersachsen,03351000,2022-06-29T00:00:00+02:00,54665,157
Cloppenburg,Niedersachsen,03453000,2022-06-29T00:00:00+02:00,75058,253
Cuxhaven,Niedersachsen,03352000,2022-06-29T00:00:00+02:00,60134,252
Delmenhorst,Niedersachsen,03401000,2022-06-29T00:00:00+02:00,24952,100
Diepholz,Niedersachsen,03251000,2022-06-29T00:00:00+02:00,70703,153
Emden,Niedersachsen,03402000,2022-06-29T00:00:00+02:00,16379,41
Emsland,Niedersachsen,03454000,2022-06-29T00:00:00+02:00,146030,356
Friesland,Niedersachsen,03455000,2022-06-29T00:00:00+02:00,26520,63
Gifhorn,Niedersachsen,03151000,2022-06-29T00:00:00+02:00,57232,345
Goslar,Niedersachsen,03153000,2022-06-29T00:00:00+02:00,36694,215
Grafschaft Bentheim,Niedersachsen,03456000,2022-06-29T00:00:00+02:00,56870,182
Göttingen,Niedersachsen,03159000,2022-06-29T00:00:00+02:00,88956,395
Hameln-Pyrmont,Niedersachsen,03252000,2022-06-29T00:00:00+02:00,45939,167
Harburg,Niedersachsen,03353000,2022-06-29T00:00:00+02:00,77918,207
Heidekreis,Niedersachsen,03358000,2022-06-29T00:00:00+02:00,40476,185
Helmstedt,Niedersachsen,03154000,2022-06-29T00:00:00+02:00,27404,143
Hildesheim,Niedersachsen,03254000,2022-06-29T00:00:00+02:00,84966,484
Holzminden,Niedersachsen,03255000,2022-06-29T00:00:00+02:00,20764,141
Leer,Niedersachsen,03457000,2022-06-29T00:00:00+02:00,54021,124
Lüchow-Dannenberg,Niedersachsen,03354000,2022-06-29T00:00:00+02:00,13902,38
Lüneburg,Niedersachsen,03355000,2022-06-29T00:00:00+02:00,55379,140
Nienburg (Weser),Niedersachsen,03256000,2022-06-29T00:00:00+02:00,38611,204
Northeim,Niedersachsen,03155000,2022-06-29T00:00:00+02:00,40107,144
Oldenburg,Niedersachsen,03458000,2022-06-29T00:00:00+02:00,47242,154
Oldenburg (Oldb),Niedersachsen,03403000,2022-06-29T00:00:00+02:00,54189,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-06-29T00:00:00+02:00,56295,156
Osnabrück (Landkreis),Niedersachsen,03459000,2022-06-29T00:00:00+02:00,129961,437
Osterholz,Niedersachsen,03356000,2022-06-29T00:00:00+02:00,33818,87
Peine,Niedersachsen,03157000,2022-06-29T00:00:00+02:00,45525,161
Region Hannover,Niedersachsen,03241000,2022-06-29T00:00:00+02:00,370081,1702
Rotenburg (Wümme),Niedersachsen,03357000,2022-06-29T00:00:00+02:00,52323,188
Salzgitter,Niedersachsen,03102000,2022-06-29T00:00:00+02:00,36786,167
Schaumburg,Niedersachsen,03257000,2022-06-29T00:00:00+02:00,49975,190
Stade,Niedersachsen,03359000,2022-06-29T00:00:00+02:00,64200,212
Uelzen,Niedersachsen,03360000,2022-06-29T00:00:00+02:00,27452,194
Vechta,Niedersachsen,03460000,2022-06-29T00:00:00+02:00,69154,106
Verden,Niedersachsen,03361000,2022-06-29T00:00:00+02:00,44894,151
Wesermarsch,Niedersachsen,03461000,2022-06-29T00:00:00+02:00,26509,164
Wilhelmshaven,Niedersachsen,03405000,2022-06-29T00:00:00+02:00,21962,130
Wittmund,Niedersachsen,03462000,2022-06-29T00:00:00+02:00,18213,61
Wolfenbüttel,Niedersachsen,03158000,2022-06-29T00:00:00+02:00,35054,131
Wolfsburg,Niedersachsen,03103000,2022-06-29T00:00:00+02:00,41584,197
Bielefeld,Nordrhein-Westfalen,05711000,2022-06-29T00:00:00+02:00,115741,562
Bochum,Nordrhein-Westfalen,05911000,2022-06-29T00:00:00+02:00,98933,432
Bonn,Nordrhein-Westfalen,05314000,2022-06-29T00:00:00+02:00,102190,408
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-06-29T00:00:00+02:00,152092,451
Bottrop,Nordrhein-Westfalen,05512000,2022-06-29T00:00:00+02:00,34793,183
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-06-29T00:00:00+02:00,79010,141
Dortmund,Nordrhein-Westfalen,05913000,2022-06-29T00:00:00+02:00,184587,542
Duisburg,Nordrhein-Westfalen,05112000,2022-06-29T00:00:00+02:00,121460,915
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-06-29T00:00:00+02:00,92817,428
Düsseldorf,Nordrhein-Westfalen,05111000,2022-06-29T00:00:00+02:00,202753,915
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-06-29T00:00:00+02:00,91038,565
Essen,Nordrhein-Westfalen,05113000,2022-06-29T00:00:00+02:00,160608,772
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-06-29T00:00:00+02:00,65309,327
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-06-29T00:00:00+02:00,76357,572
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-06-29T00:00:00+02:00,135958,482
Hagen,Nordrhein-Westfalen,05914000,2022-06-29T00:00:00+02:00,61310,492
Hamm,Nordrhein-Westfalen,05915000,2022-06-29T00:00:00+02:00,61851,284
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-06-29T00:00:00+02:00,69273,526
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-06-29T00:00:00+02:00,92979,339
Herne,Nordrhein-Westfalen,05916000,2022-06-29T00:00:00+02:00,49842,373
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-06-29T00:00:00+02:00,85820,275
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-06-29T00:00:00+02:00,41573,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-06-29T00:00:00+02:00,87110,367
Krefeld,Nordrhein-Westfalen,05114000,2022-06-29T00:00:00+02:00,69404,277
Köln,Nordrhein-Westfalen,05315000,2022-06-29T00:00:00+02:00,376601,1071
Leverkusen,Nordrhein-Westfalen,05316000,2022-06-29T00:00:00+02:00,53538,176
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-06-29T00:00:00+02:00,110993,620
Mettmann,Nordrhein-Westfalen,05158000,2022-06-29T00:00:00+02:00,157800,1033
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-06-29T00:00:00+02:00,121458,465
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-06-29T00:00:00+02:00,141317,648
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-06-29T00:00:00+02:00,80619,336
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-06-29T00:00:00+02:00,46731,353
Münster,Nordrhein-Westfalen,05515000,2022-06-29T00:00:00+02:00,104980,212
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-06-29T00:00:00+02:00,95123,448
Oberhausen,Nordrhein-Westfalen,05119000,2022-06-29T00:00:00+02:00,55094,470
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-06-29T00:00:00+02:00,38626,203
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-06-29T00:00:00+02:00,88303,221
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-06-29T00:00:00+02:00,175348,1377
Remscheid,Nordrhein-Westfalen,05120000,2022-06-29T00:00:00+02:00,37049,279
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-06-29T00:00:00+02:00,158097,566
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-06-29T00:00:00+02:00,139270,570
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-06-29T00:00:00+02:00,169046,784
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-06-29T00:00:00+02:00,87827,248
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-06-29T00:00:00+02:00,92899,271
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-06-29T00:00:00+02:00,90728,384
Solingen,Nordrhein-Westfalen,05122000,2022-06-29T00:00:00+02:00,59581,308
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-06-29T00:00:00+02:00,160219,486
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-06-29T00:00:00+02:00,179788,869
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-06-29T00:00:00+02:00,116277,674
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-06-29T00:00:00+02:00,90590,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-06-29T00:00:00+02:00,97669,352
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-06-29T00:00:00+02:00,135473,447
Wuppertal,Nordrhein-Westfalen,05124000,2022-06-29T00:00:00+02:00,121163,650
Ahrweiler,Rheinland-Pfalz,07131000,2022-06-29T00:00:00+02:00,34463,101
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-06-29T00:00:00+02:00,36717,141
Alzey-Worms,Rheinland-Pfalz,07331000,2022-06-29T00:00:00+02:00,39478,198
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-06-29T00:00:00+02:00,36371,224
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-06-29T00:00:00+02:00,52201,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-06-29T00:00:00+02:00,30182,116
Birkenfeld,Rheinland-Pfalz,07134000,2022-06-29T00:00:00+02:00,24818,152
Cochem-Zell,Rheinland-Pfalz,07135000,2022-06-29T00:00:00+02:00,18574,95
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-06-29T00:00:00+02:00,23774,118
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-06-29T00:00:00+02:00,25580,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-06-29T00:00:00+02:00,15026,88
Germersheim,Rheinland-Pfalz,07334000,2022-06-29T00:00:00+02:00,45442,210
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-06-29T00:00:00+02:00,32379,230
