Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Eichstätt,Bayern,09176000,2021-03-26T00:00:00+01:00,3695,70
Erding,Bayern,09177000,2021-03-26T00:00:00+01:00,5506,103
Erlangen,Bayern,09562000,2021-03-26T00:00:00+01:00,3095,89
Erlangen-Höchstadt,Bayern,09572000,2021-03-26T00:00:00+01:00,4130,114
Forchheim,Bayern,09474000,2021-03-26T00:00:00+01:00,3782,100
Freising,Bayern,09178000,2021-03-26T00:00:00+01:00,6284,114
Freyung-Grafenau,Bayern,09272000,2021-03-26T00:00:00+01:00,3909,109
Fürstenfeldbruck,Bayern,09179000,2021-03-26T00:00:00+01:00,7635,120
Fürth (Stadt),Bayern,09563000,2021-03-26T00:00:00+01:00,5468,182
Fürth (Landkreis),Bayern,09573000,2021-03-26T00:00:00+01:00,4179,185
Garmisch-Partenkirchen,Bayern,09180000,2021-03-26T00:00:00+01:00,2793,81
Günzburg,Bayern,09774000,2021-03-26T00:00:00+01:00,4691,95
Haßberge,Bayern,09674000,2021-03-26T00:00:00+01:00,2676,70
Hof (Stadt),Bayern,09464000,2021-03-26T00:00:00+01:00,2841,90
Hof (Landkreis),Bayern,09475000,2021-03-26T00:00:00+01:00,4576,117
Ingolstadt,Bayern,09161000,2021-03-26T00:00:00+01:00,4377,92
Kaufbeuren,Bayern,09762000,2021-03-26T00:00:00+01:00,1640,48
Kelheim,Bayern,09273000,2021-03-26T00:00:00+01:00,3778,83
Kempten (Allgäu),Bayern,09763000,2021-03-26T00:00:00+01:00,1774,34
Kitzingen,Bayern,09675000,2021-03-26T00:00:00+01:00,2349,81
Kronach,Bayern,09476000,2021-03-26T00:00:00+01:00,2741,78
Kulmbach,Bayern,09477000,2021-03-26T00:00:00+01:00,3098,97
Landsberg am Lech,Bayern,09181000,2021-03-26T00:00:00+01:00,3181,58
Landshut (Stadt),Bayern,09261000,2021-03-26T00:00:00+01:00,3016,96
Landshut (Landkreis),Bayern,09274000,2021-03-26T00:00:00+01:00,5711,154
Lichtenfels,Bayern,09478000,2021-03-26T00:00:00+01:00,2494,66
Lindau (Bodensee),Bayern,09776000,2021-03-26T00:00:00+01:00,2627,57
Main-Spessart,Bayern,09677000,2021-03-26T00:00:00+01:00,3685,188
Memmingen,Bayern,09764000,2021-03-26T00:00:00+01:00,1350,21
Miesbach,Bayern,09182000,2021-03-26T00:00:00+01:00,3421,60
Miltenberg,Bayern,09676000,2021-03-26T00:00:00+01:00,4571,114
Mühldorf a. Inn,Bayern,09183000,2021-03-26T00:00:00+01:00,5079,131
München (Stadt),Bayern,09162000,2021-03-26T00:00:00+01:00,57905,1107
München (Landkreis),Bayern,09184000,2021-03-26T00:00:00+01:00,12179,273
Neu-Ulm,Bayern,09775000,2021-03-26T00:00:00+01:00,5202,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-03-26T00:00:00+01:00,3024,65
Neumarkt i.d. OPf.,Bayern,09373000,2021-03-26T00:00:00+01:00,4554,111
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-03-26T00:00:00+01:00,3053,87
Neustadt a.d. Waldnaab,Bayern,09374000,2021-03-26T00:00:00+01:00,4520,153
Nürnberg,Bayern,09564000,2021-03-26T00:00:00+01:00,26115,839
Nürnberger Land,Bayern,09574000,2021-03-26T00:00:00+01:00,5418,159
Oberallgäu,Bayern,09780000,2021-03-26T00:00:00+01:00,4236,59
Ostallgäu,Bayern,09777000,2021-03-26T00:00:00+01:00,4658,109
Passau (Stadt),Bayern,09262000,2021-03-26T00:00:00+01:00,2986,108
Passau (Landkreis),Bayern,09275000,2021-03-26T00:00:00+01:00,10876,341
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-03-26T00:00:00+01:00,4218,148
Regen,Bayern,09276000,2021-03-26T00:00:00+01:00,4588,153
Regensburg (Stadt),Bayern,09362000,2021-03-26T00:00:00+01:00,5073,67
Regensburg (Landkreis),Bayern,09375000,2021-03-26T00:00:00+01:00,5673,171
Rhön-Grabfeld,Bayern,09673000,2021-03-26T00:00:00+01:00,2436,69
Rosenheim (Stadt),Bayern,09163000,2021-03-26T00:00:00+01:00,3211,53
Rosenheim (Landkreis),Bayern,09187000,2021-03-26T00:00:00+01:00,11566,428
Roth,Bayern,09576000,2021-03-26T00:00:00+01:00,4465,161
Rottal-Inn,Bayern,09277000,2021-03-26T00:00:00+01:00,5577,159
Schwabach,Bayern,09565000,2021-03-26T00:00:00+01:00,1708,100
Schwandorf,Bayern,09376000,2021-03-26T00:00:00+01:00,6366,124
Schweinfurt (Stadt),Bayern,09662000,2021-03-26T00:00:00+01:00,1761,62
Schweinfurt (Landkreis),Bayern,09678000,2021-03-26T00:00:00+01:00,3606,114
Starnberg,Bayern,09188000,2021-03-26T00:00:00+01:00,4066,104
Straubing,Bayern,09263000,2021-03-26T00:00:00+01:00,1716,78
Straubing-Bogen,Bayern,09278000,2021-03-26T00:00:00+01:00,3958,124
Tirschenreuth,Bayern,09377000,2021-03-26T00:00:00+01:00,4853,247
Traunstein,Bayern,09189000,2021-03-26T00:00:00+01:00,8256,195
Unterallgäu,Bayern,09778000,2021-03-26T00:00:00+01:00,4744,119
Weiden i.d. OPf.,Bayern,09363000,2021-03-26T00:00:00+01:00,2395,71
Weilheim-Schongau,Bayern,09190000,2021-03-26T00:00:00+01:00,3674,56
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-26T00:00:00+01:00,2847,106
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-26T00:00:00+01:00,4326,180
Würzburg (Stadt),Bayern,09663000,2021-03-26T00:00:00+01:00,3282,100
Würzburg (Landkreis),Bayern,09679000,2021-03-26T00:00:00+01:00,3313,61
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-26T00:00:00+01:00,12094,250
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-26T00:00:00+01:00,11781,140
Berlin Lichtenberg,Berlin,,2021-03-26T00:00:00+01:00,8888,229
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-26T00:00:00+01:00,8204,223
Berlin Mitte,Berlin,,2021-03-26T00:00:00+01:00,17977,283
Berlin Neukölln,Berlin,,2021-03-26T00:00:00+01:00,16718,376
Berlin Pankow,Berlin,,2021-03-26T00:00:00+01:00,12257,195
Berlin Reinickendorf,Berlin,,2021-03-26T00:00:00+01:00,10940,267
Berlin Spandau,Berlin,,2021-03-26T00:00:00+01:00,10606,227
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-26T00:00:00+01:00,10495,221
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-26T00:00:00+01:00,14206,436
Berlin Treptow-Köpenick,Berlin,,2021-03-26T00:00:00+01:00,7837,178
Barnim,Brandenburg,12060000,2021-03-26T00:00:00+01:00,4757,194
Brandenburg an der Havel,Brandenburg,12051000,2021-03-26T00:00:00+01:00,1731,73
Cottbus,Brandenburg,12052000,2021-03-26T00:00:00+01:00,4726,183
Dahme-Spreewald,Brandenburg,12061000,2021-03-26T00:00:00+01:00,5624,221
Elbe-Elster,Brandenburg,12062000,2021-03-26T00:00:00+01:00,5654,200
Frankfurt (Oder),Brandenburg,12053000,2021-03-26T00:00:00+01:00,1632,90
Havelland,Brandenburg,12063000,2021-03-26T00:00:00+01:00,4686,162
Märkisch-Oderland,Brandenburg,12064000,2021-03-26T00:00:00+01:00,5318,231
Oberhavel,Brandenburg,12065000,2021-03-26T00:00:00+01:00,6652,232
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-26T00:00:00+01:00,6098,249
Oder-Spree,Brandenburg,12067000,2021-03-26T00:00:00+01:00,6232,264
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-26T00:00:00+01:00,3419,130
Potsdam,Brandenburg,12054000,2021-03-26T00:00:00+01:00,5495,229
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-26T00:00:00+01:00,6372,181
Prignitz,Brandenburg,12070000,2021-03-26T00:00:00+01:00,2603,138
Spree-Neiße,Brandenburg,12071000,2021-03-26T00:00:00+01:00,6092,171
Teltow-Fläming,Brandenburg,12072000,2021-03-26T00:00:00+01:00,5312,178
Uckermark,Brandenburg,12073000,2021-03-26T00:00:00+01:00,2945,143
Bremen,Bremen,04011000,2021-03-26T00:00:00+01:00,17186,325
Bremerhaven,Bremen,04012000,2021-03-26T00:00:00+01:00,3041,75
Hamburg,Hamburg,02000000,2021-03-26T00:00:00+01:00,58697,1369
Bergstraße,Hessen,06431000,2021-03-26T00:00:00+01:00,8162,283
Darmstadt,Hessen,06411000,2021-03-26T00:00:00+01:00,4376,127
Darmstadt-Dieburg,Hessen,06432000,2021-03-26T00:00:00+01:00,8530,276
Frankfurt am Main,Hessen,06412000,2021-03-26T00:00:00+01:00,29187,652
Fulda,Hessen,06631000,2021-03-26T00:00:00+01:00,9280,215
Gießen,Hessen,06531000,2021-03-26T00:00:00+01:00,9699,327
Groß-Gerau,Hessen,06433000,2021-03-26T00:00:00+01:00,10535,255
Hersfeld-Rotenburg,Hessen,06632000,2021-03-26T00:00:00+01:00,4020,126
Hochtaunuskreis,Hessen,06434000,2021-03-26T00:00:00+01:00,6128,173
Kassel (Stadt),Hessen,06611000,2021-03-26T00:00:00+01:00,5570,145
Kassel (Landkreis),Hessen,06633000,2021-03-26T00:00:00+01:00,5752,182
Lahn-Dill-Kreis,Hessen,06532000,2021-03-26T00:00:00+01:00,8718,179
Limburg-Weilburg,Hessen,06533000,2021-03-26T00:00:00+01:00,6474,245
Main-Kinzig-Kreis,Hessen,06435000,2021-03-26T00:00:00+01:00,16849,518
Main-Taunus-Kreis,Hessen,06436000,2021-03-26T00:00:00+01:00,6588,147
Marburg-Biedenkopf,Hessen,06534000,2021-03-26T00:00:00+01:00,7909,240
Odenwaldkreis,Hessen,06437000,2021-03-26T00:00:00+01:00,3420,159
Offenbach,Hessen,06438000,2021-03-26T00:00:00+01:00,14015,462
Offenbach am Main,Hessen,06413000,2021-03-26T00:00:00+01:00,6513,150
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-26T00:00:00+01:00,5437,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-26T00:00:00+01:00,4911,208
Vogelsbergkreis,Hessen,06535000,2021-03-26T00:00:00+01:00,2823,98
Waldeck-Frankenberg,Hessen,06635000,2021-03-26T00:00:00+01:00,4634,127
Werra-Meißner-Kreis,Hessen,06636000,2021-03-26T00:00:00+01:00,2558,128
Wetteraukreis,Hessen,06440000,2021-03-26T00:00:00+01:00,10146,454
Wiesbaden,Hessen,06414000,2021-03-26T00:00:00+01:00,9488,222
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-26T00:00:00+01:00,4666,197
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-26T00:00:00+01:00,5905,131
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-26T00:00:00+01:00,2681,53
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-26T00:00:00+01:00,1749,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-26T00:00:00+01:00,2838,89
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-26T00:00:00+01:00,1949,91
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-26T00:00:00+01:00,6831,195
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-26T00:00:00+01:00,2546,59
Ammerland,Niedersachsen,03451000,2021-03-26T00:00:00+01:00,2278,52
Aurich,Niedersachsen,03452000,2021-03-26T00:00:00+01:00,2470,45
Braunschweig,Niedersachsen,03101000,2021-03-26T00:00:00+01:00,4519,141
Celle,Niedersachsen,03351000,2021-03-26T00:00:00+01:00,3257,54
Cloppenburg,Niedersachsen,03453000,2021-03-26T00:00:00+01:00,8405,138
Cuxhaven,Niedersachsen,03352000,2021-03-26T00:00:00+01:00,3573,137
Delmenhorst,Niedersachsen,03401000,2021-03-26T00:00:00+01:00,2488,59
Diepholz,Niedersachsen,03251000,2021-03-26T00:00:00+01:00,4964,89
Emden,Niedersachsen,03402000,2021-03-26T00:00:00+01:00,684,7
Emsland,Niedersachsen,03454000,2021-03-26T00:00:00+01:00,9249,147
Friesland,Niedersachsen,03455000,2021-03-26T00:00:00+01:00,1250,36
Gifhorn,Niedersachsen,03151000,2021-03-26T00:00:00+01:00,4197,166
Goslar,Niedersachsen,03153000,2021-03-26T00:00:00+01:00,1846,102
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-26T00:00:00+01:00,4044,106
Göttingen,Niedersachsen,03159000,2021-03-26T00:00:00+01:00,5914,216
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-26T00:00:00+01:00,3234,84
Harburg,Niedersachsen,03353000,2021-03-26T00:00:00+01:00,5134,91
Heidekreis,Niedersachsen,03358000,2021-03-26T00:00:00+01:00,2428,95
Helmstedt,Niedersachsen,03154000,2021-03-26T00:00:00+01:00,1786,81
Hildesheim,Niedersachsen,03254000,2021-03-26T00:00:00+01:00,6810,247
Holzminden,Niedersachsen,03255000,2021-03-26T00:00:00+01:00,1179,56
Leer,Niedersachsen,03457000,2021-03-26T00:00:00+01:00,2890,47
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-26T00:00:00+01:00,556,21
Lüneburg,Niedersachsen,03355000,2021-03-26T00:00:00+01:00,2331,43
Nienburg (Weser),Niedersachsen,03256000,2021-03-26T00:00:00+01:00,2863,135
Northeim,Niedersachsen,03155000,2021-03-26T00:00:00+01:00,1706,36
Oldenburg,Niedersachsen,03458000,2021-03-26T00:00:00+01:00,3683,104
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-26T00:00:00+01:00,2984,40
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-26T00:00:00+01:00,5486,88
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-26T00:00:00+01:00,12192,268
Osterholz,Niedersachsen,03356000,2021-03-26T00:00:00+01:00,2092,53
Peine,Niedersachsen,03157000,2021-03-26T00:00:00+01:00,3927,92
Region Hannover,Niedersachsen,03241000,2021-03-26T00:00:00+01:00,36512,875
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-26T00:00:00+01:00,2834,77
Salzgitter,Niedersachsen,03102000,2021-03-26T00:00:00+01:00,3241,57
Schaumburg,Niedersachsen,03257000,2021-03-26T00:00:00+01:00,3340,50
Stade,Niedersachsen,03359000,2021-03-26T00:00:00+01:00,3504,106
Uelzen,Niedersachsen,03360000,2021-03-26T00:00:00+01:00,1614,102
Vechta,Niedersachsen,03460000,2021-03-26T00:00:00+01:00,6364,78
Verden,Niedersachsen,03361000,2021-03-26T00:00:00+01:00,2898,48
Wesermarsch,Niedersachsen,03461000,2021-03-26T00:00:00+01:00,2464,94
Wilhelmshaven,Niedersachsen,03405000,2021-03-26T00:00:00+01:00,1417,41
Wittmund,Niedersachsen,03462000,2021-03-26T00:00:00+01:00,915,31
Wolfenbüttel,Niedersachsen,03158000,2021-03-26T00:00:00+01:00,1926,86
Wolfsburg,Niedersachsen,03103000,2021-03-26T00:00:00+01:00,2344,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-26T00:00:00+01:00,10766,291
Bochum,Nordrhein-Westfalen,05911000,2021-03-26T00:00:00+01:00,11788,186
Bonn,Nordrhein-Westfalen,05314000,2021-03-26T00:00:00+01:00,10269,206
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-26T00:00:00+01:00,10364,209
Bottrop,Nordrhein-Westfalen,05512000,2021-03-26T00:00:00+01:00,4196,96
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-26T00:00:00+01:00,4194,80
Dortmund,Nordrhein-Westfalen,05913000,2021-03-26T00:00:00+01:00,20239,320
Duisburg,Nordrhein-Westfalen,05112000,2021-03-26T00:00:00+01:00,21416,535
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-26T00:00:00+01:00,10501,239
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-26T00:00:00+01:00,18651,310
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-26T00:00:00+01:00,10109,301
Essen,Nordrhein-Westfalen,05113000,2021-03-26T00:00:00+01:00,19760,508
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-26T00:00:00+01:00,5674,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-26T00:00:00+01:00,11202,356
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-26T00:00:00+01:00,14704,276
Hagen,Nordrhein-Westfalen,05914000,2021-03-26T00:00:00+01:00,8575,261
Hamm,Nordrhein-Westfalen,05915000,2021-03-26T00:00:00+01:00,7422,165
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-26T00:00:00+01:00,9009,335
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-26T00:00:00+01:00,8294,149
Herne,Nordrhein-Westfalen,05916000,2021-03-26T00:00:00+01:00,7117,223
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-26T00:00:00+01:00,6848,166
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-26T00:00:00+01:00,4128,135
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-26T00:00:00+01:00,8108,149
Krefeld,Nordrhein-Westfalen,05114000,2021-03-26T00:00:00+01:00,8188,139
Köln,Nordrhein-Westfalen,05315000,2021-03-26T00:00:00+01:00,37864,568
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-26T00:00:00+01:00,5308,80
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-26T00:00:00+01:00,12924,331
Mettmann,Nordrhein-Westfalen,05158000,2021-03-26T00:00:00+01:00,17230,631
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-26T00:00:00+01:00,11497,238
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-26T00:00:00+01:00,14462,303
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-26T00:00:00+01:00,8150,207
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-26T00:00:00+01:00,6112,201
Münster,Nordrhein-Westfalen,05515000,2021-03-26T00:00:00+01:00,6138,103
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-26T00:00:00+01:00,9815,178
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-26T00:00:00+01:00,8254,303
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-26T00:00:00+01:00,4183,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-26T00:00:00+01:00,7135,139
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-26T00:00:00+01:00,24062,751
Remscheid,Nordrhein-Westfalen,05120000,2021-03-26T00:00:00+01:00,4230,135
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-26T00:00:00+01:00,13812,338
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-26T00:00:00+01:00,12784,283
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-26T00:00:00+01:00,17323,430
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-26T00:00:00+01:00,8249,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-26T00:00:00+01:00,8221,130
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-26T00:00:00+01:00,6328,160
Solingen,Nordrhein-Westfalen,05122000,2021-03-26T00:00:00+01:00,6952,154
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-26T00:00:00+01:00,11711,279
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-26T00:00:00+01:00,19938,491
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-26T00:00:00+01:00,13936,434
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-26T00:00:00+01:00,8759,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-26T00:00:00+01:00,9023,206
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-26T00:00:00+01:00,13103,240
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-26T00:00:00+01:00,14494,395
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-26T00:00:00+01:00,3368,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-26T00:00:00+01:00,3350,82
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-26T00:00:00+01:00,3677,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-26T00:00:00+01:00,3381,139
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-26T00:00:00+01:00,4473,124
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-26T00:00:00+01:00,2206,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-26T00:00:00+01:00,2420,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-26T00:00:00+01:00,1594,48
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-26T00:00:00+01:00,1773,54
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-26T00:00:00+01:00,2545,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-26T00:00:00+01:00,1671,47
Germersheim,Rheinland-Pfalz,07334000,2021-03-26T00:00:00+01:00,4120,111
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-26T00:00:00+01:00,2538,94
