Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Hof (Stadt),Bayern,09464000,2021-02-04T00:00:00+01:00,1907,65
Hof (Landkreis),Bayern,09475000,2021-02-04T00:00:00+01:00,3382,97
Ingolstadt,Bayern,09161000,2021-02-04T00:00:00+01:00,3980,87
Kaufbeuren,Bayern,09762000,2021-02-04T00:00:00+01:00,1405,43
Kelheim,Bayern,09273000,2021-02-04T00:00:00+01:00,3051,75
Kempten (Allgäu),Bayern,09763000,2021-02-04T00:00:00+01:00,1526,32
Kitzingen,Bayern,09675000,2021-02-04T00:00:00+01:00,1967,57
Kronach,Bayern,09476000,2021-02-04T00:00:00+01:00,2048,55
Kulmbach,Bayern,09477000,2021-02-04T00:00:00+01:00,2023,84
Landsberg am Lech,Bayern,09181000,2021-02-04T00:00:00+01:00,2818,37
Landshut (Stadt),Bayern,09261000,2021-02-04T00:00:00+01:00,2546,79
Landshut (Landkreis),Bayern,09274000,2021-02-04T00:00:00+01:00,4858,142
Lichtenfels,Bayern,09478000,2021-02-04T00:00:00+01:00,2053,54
Lindau (Bodensee),Bayern,09776000,2021-02-04T00:00:00+01:00,2176,46
Main-Spessart,Bayern,09677000,2021-02-04T00:00:00+01:00,3037,182
Memmingen,Bayern,09764000,2021-02-04T00:00:00+01:00,1141,16
Miesbach,Bayern,09182000,2021-02-04T00:00:00+01:00,2982,47
Miltenberg,Bayern,09676000,2021-02-04T00:00:00+01:00,3890,100
Mühldorf a. Inn,Bayern,09183000,2021-02-04T00:00:00+01:00,4221,109
München (Stadt),Bayern,09162000,2021-02-04T00:00:00+01:00,51939,987
München (Landkreis),Bayern,09184000,2021-02-04T00:00:00+01:00,10914,173
Neu-Ulm,Bayern,09775000,2021-02-04T00:00:00+01:00,4580,98
Neuburg-Schrobenhausen,Bayern,09185000,2021-02-04T00:00:00+01:00,2629,60
Neumarkt i.d. OPf.,Bayern,09373000,2021-02-04T00:00:00+01:00,3770,103
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-02-04T00:00:00+01:00,2424,56
Neustadt a.d. Waldnaab,Bayern,09374000,2021-02-04T00:00:00+01:00,3539,130
Nürnberg,Bayern,09564000,2021-02-04T00:00:00+01:00,22087,527
Nürnberger Land,Bayern,09574000,2021-02-04T00:00:00+01:00,4447,146
Oberallgäu,Bayern,09780000,2021-02-04T00:00:00+01:00,3520,49
Ostallgäu,Bayern,09777000,2021-02-04T00:00:00+01:00,3720,98
Passau (Stadt),Bayern,09262000,2021-02-04T00:00:00+01:00,2523,98
Passau (Landkreis),Bayern,09275000,2021-02-04T00:00:00+01:00,9160,258
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-02-04T00:00:00+01:00,3640,143
Regen,Bayern,09276000,2021-02-04T00:00:00+01:00,3966,135
Regensburg (Stadt),Bayern,09362000,2021-02-04T00:00:00+01:00,4112,59
Regensburg (Landkreis),Bayern,09375000,2021-02-04T00:00:00+01:00,4597,119
Rhön-Grabfeld,Bayern,09673000,2021-02-04T00:00:00+01:00,1979,62
Rosenheim (Stadt),Bayern,09163000,2021-02-04T00:00:00+01:00,2754,51
Rosenheim (Landkreis),Bayern,09187000,2021-02-04T00:00:00+01:00,10105,405
Roth,Bayern,09576000,2021-02-04T00:00:00+01:00,3794,141
Rottal-Inn,Bayern,09277000,2021-02-04T00:00:00+01:00,4836,132
Schwabach,Bayern,09565000,2021-02-04T00:00:00+01:00,1488,90
Schwandorf,Bayern,09376000,2021-02-04T00:00:00+01:00,4261,105
Schweinfurt (Stadt),Bayern,09662000,2021-02-04T00:00:00+01:00,1485,53
Schweinfurt (Landkreis),Bayern,09678000,2021-02-04T00:00:00+01:00,3196,103
Starnberg,Bayern,09188000,2021-02-04T00:00:00+01:00,3531,71
Straubing,Bayern,09263000,2021-02-04T00:00:00+01:00,1462,72
Straubing-Bogen,Bayern,09278000,2021-02-04T00:00:00+01:00,3261,110
Tirschenreuth,Bayern,09377000,2021-02-04T00:00:00+01:00,3523,199
Traunstein,Bayern,09189000,2021-02-04T00:00:00+01:00,6991,186
Unterallgäu,Bayern,09778000,2021-02-04T00:00:00+01:00,3867,105
Weiden i.d. OPf.,Bayern,09363000,2021-02-04T00:00:00+01:00,1809,61
Weilheim-Schongau,Bayern,09190000,2021-02-04T00:00:00+01:00,3055,43
Weißenburg-Gunzenhausen,Bayern,09577000,2021-02-04T00:00:00+01:00,2523,84
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-02-04T00:00:00+01:00,2974,128
Würzburg (Stadt),Bayern,09663000,2021-02-04T00:00:00+01:00,2808,88
Würzburg (Landkreis),Bayern,09679000,2021-02-04T00:00:00+01:00,2835,45
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-02-04T00:00:00+01:00,10349,207
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-02-04T00:00:00+01:00,10466,113
Berlin Lichtenberg,Berlin,,2021-02-04T00:00:00+01:00,7201,162
Berlin Marzahn-Hellersdorf,Berlin,,2021-02-04T00:00:00+01:00,6666,157
Berlin Mitte,Berlin,,2021-02-04T00:00:00+01:00,15575,229
Berlin Neukölln,Berlin,,2021-02-04T00:00:00+01:00,14504,303
Berlin Pankow,Berlin,,2021-02-04T00:00:00+01:00,10423,144
Berlin Reinickendorf,Berlin,,2021-02-04T00:00:00+01:00,9432,224
Berlin Spandau,Berlin,,2021-02-04T00:00:00+01:00,9114,187
Berlin Steglitz-Zehlendorf,Berlin,,2021-02-04T00:00:00+01:00,8935,156
Berlin Tempelhof-Schöneberg,Berlin,,2021-02-04T00:00:00+01:00,12274,361
Berlin Treptow-Köpenick,Berlin,,2021-02-04T00:00:00+01:00,6460,133
Barnim,Brandenburg,12060000,2021-02-04T00:00:00+01:00,3744,148
Brandenburg an der Havel,Brandenburg,12051000,2021-02-04T00:00:00+01:00,1382,57
Cottbus,Brandenburg,12052000,2021-02-04T00:00:00+01:00,3947,134
Dahme-Spreewald,Brandenburg,12061000,2021-02-04T00:00:00+01:00,4710,166
Elbe-Elster,Brandenburg,12062000,2021-02-04T00:00:00+01:00,4554,151
Frankfurt (Oder),Brandenburg,12053000,2021-02-04T00:00:00+01:00,1442,73
Havelland,Brandenburg,12063000,2021-02-04T00:00:00+01:00,3681,113
Märkisch-Oderland,Brandenburg,12064000,2021-02-04T00:00:00+01:00,4385,198
Oberhavel,Brandenburg,12065000,2021-02-04T00:00:00+01:00,4967,148
Oberspreewald-Lausitz,Brandenburg,12066000,2021-02-04T00:00:00+01:00,4967,209
Oder-Spree,Brandenburg,12067000,2021-02-04T00:00:00+01:00,5176,193
Ostprignitz-Ruppin,Brandenburg,12068000,2021-02-04T00:00:00+01:00,2965,97
Potsdam,Brandenburg,12054000,2021-02-04T00:00:00+01:00,4571,187
Potsdam-Mittelmark,Brandenburg,12069000,2021-02-04T00:00:00+01:00,5356,139
Prignitz,Brandenburg,12070000,2021-02-04T00:00:00+01:00,2009,94
Spree-Neiße,Brandenburg,12071000,2021-02-04T00:00:00+01:00,5199,159
Teltow-Fläming,Brandenburg,12072000,2021-02-04T00:00:00+01:00,4258,123
Uckermark,Brandenburg,12073000,2021-02-04T00:00:00+01:00,2492,118
Bremen,Bremen,04011000,2021-02-04T00:00:00+01:00,14399,250
Bremerhaven,Bremen,04012000,2021-02-04T00:00:00+01:00,1827,33
Hamburg,Hamburg,02000000,2021-02-04T00:00:00+01:00,46966,1097
Bergstraße,Hessen,06431000,2021-02-04T00:00:00+01:00,6564,245
Darmstadt,Hessen,06411000,2021-02-04T00:00:00+01:00,3659,105
Darmstadt-Dieburg,Hessen,06432000,2021-02-04T00:00:00+01:00,7116,218
Frankfurt am Main,Hessen,06412000,2021-02-04T00:00:00+01:00,24638,506
Fulda,Hessen,06631000,2021-02-04T00:00:00+01:00,7473,182
Gießen,Hessen,06531000,2021-02-04T00:00:00+01:00,8168,288
Groß-Gerau,Hessen,06433000,2021-02-04T00:00:00+01:00,8670,185
Hersfeld-Rotenburg,Hessen,06632000,2021-02-04T00:00:00+01:00,3059,93
Hochtaunuskreis,Hessen,06434000,2021-02-04T00:00:00+01:00,4876,129
Kassel (Stadt),Hessen,06611000,2021-02-04T00:00:00+01:00,4792,122
Kassel (Landkreis),Hessen,06633000,2021-02-04T00:00:00+01:00,4898,155
Lahn-Dill-Kreis,Hessen,06532000,2021-02-04T00:00:00+01:00,6315,123
Limburg-Weilburg,Hessen,06533000,2021-02-04T00:00:00+01:00,5422,213
Main-Kinzig-Kreis,Hessen,06435000,2021-02-04T00:00:00+01:00,13621,388
Main-Taunus-Kreis,Hessen,06436000,2021-02-04T00:00:00+01:00,5521,135
Marburg-Biedenkopf,Hessen,06534000,2021-02-04T00:00:00+01:00,6261,201
Odenwaldkreis,Hessen,06437000,2021-02-04T00:00:00+01:00,2994,151
Offenbach,Hessen,06438000,2021-02-04T00:00:00+01:00,11738,366
Offenbach am Main,Hessen,06413000,2021-02-04T00:00:00+01:00,5326,129
Rheingau-Taunus-Kreis,Hessen,06439000,2021-02-04T00:00:00+01:00,4678,136
Schwalm-Eder-Kreis,Hessen,06634000,2021-02-04T00:00:00+01:00,4170,169
Vogelsbergkreis,Hessen,06535000,2021-02-04T00:00:00+01:00,2376,88
Waldeck-Frankenberg,Hessen,06635000,2021-02-04T00:00:00+01:00,3850,88
Werra-Meißner-Kreis,Hessen,06636000,2021-02-04T00:00:00+01:00,2042,103
Wetteraukreis,Hessen,06440000,2021-02-04T00:00:00+01:00,8082,364
Wiesbaden,Hessen,06414000,2021-02-04T00:00:00+01:00,8180,168
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-02-04T00:00:00+01:00,3252,111
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-02-04T00:00:00+01:00,4832,79
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-02-04T00:00:00+01:00,1751,36
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-02-04T00:00:00+01:00,1346,16
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-02-04T00:00:00+01:00,1728,46
Schwerin,Mecklenburg-Vorpommern,13004000,2021-02-04T00:00:00+01:00,1416,53
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-02-04T00:00:00+01:00,4298,116
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-02-04T00:00:00+01:00,1968,49
Ammerland,Niedersachsen,03451000,2021-02-04T00:00:00+01:00,1659,30
Aurich,Niedersachsen,03452000,2021-02-04T00:00:00+01:00,1908,30
Braunschweig,Niedersachsen,03101000,2021-02-04T00:00:00+01:00,3399,87
Celle,Niedersachsen,03351000,2021-02-04T00:00:00+01:00,2330,40
Cloppenburg,Niedersachsen,03453000,2021-02-04T00:00:00+01:00,6465,97
Cuxhaven,Niedersachsen,03352000,2021-02-04T00:00:00+01:00,2503,86
Delmenhorst,Niedersachsen,03401000,2021-02-04T00:00:00+01:00,2117,45
Diepholz,Niedersachsen,03251000,2021-02-04T00:00:00+01:00,4142,77
Emden,Niedersachsen,03402000,2021-02-04T00:00:00+01:00,505,6
Emsland,Niedersachsen,03454000,2021-02-04T00:00:00+01:00,6682,121
Friesland,Niedersachsen,03455000,2021-02-04T00:00:00+01:00,981,28
Gifhorn,Niedersachsen,03151000,2021-02-04T00:00:00+01:00,3424,112
Goslar,Niedersachsen,03153000,2021-02-04T00:00:00+01:00,1471,68
Grafschaft Bentheim,Niedersachsen,03456000,2021-02-04T00:00:00+01:00,3219,84
Göttingen,Niedersachsen,03159000,2021-02-04T00:00:00+01:00,4901,173
Hameln-Pyrmont,Niedersachsen,03252000,2021-02-04T00:00:00+01:00,2454,53
Harburg,Niedersachsen,03353000,2021-02-04T00:00:00+01:00,3810,69
Heidekreis,Niedersachsen,03358000,2021-02-04T00:00:00+01:00,2058,79
Helmstedt,Niedersachsen,03154000,2021-02-04T00:00:00+01:00,1365,50
Hildesheim,Niedersachsen,03254000,2021-02-04T00:00:00+01:00,5304,183
Holzminden,Niedersachsen,03255000,2021-02-04T00:00:00+01:00,872,40
Leer,Niedersachsen,03457000,2021-02-04T00:00:00+01:00,1671,23
Lüchow-Dannenberg,Niedersachsen,03354000,2021-02-04T00:00:00+01:00,459,14
Lüneburg,Niedersachsen,03355000,2021-02-04T00:00:00+01:00,1754,36
Nienburg (Weser),Niedersachsen,03256000,2021-02-04T00:00:00+01:00,2207,64
Northeim,Niedersachsen,03155000,2021-02-04T00:00:00+01:00,1330,25
Oldenburg,Niedersachsen,03458000,2021-02-04T00:00:00+01:00,3102,95
Oldenburg (Oldb),Niedersachsen,03403000,2021-02-04T00:00:00+01:00,2304,34
Osnabrück (Stadt),Niedersachsen,03404000,2021-02-04T00:00:00+01:00,4043,72
Osnabrück (Landkreis),Niedersachsen,03459000,2021-02-04T00:00:00+01:00,10083,227
Osterholz,Niedersachsen,03356000,2021-02-04T00:00:00+01:00,1649,43
Peine,Niedersachsen,03157000,2021-02-04T00:00:00+01:00,2660,48
Region Hannover,Niedersachsen,03241000,2021-02-04T00:00:00+01:00,26872,595
Rotenburg (Wümme),Niedersachsen,03357000,2021-02-04T00:00:00+01:00,2286,68
Salzgitter,Niedersachsen,03102000,2021-02-04T00:00:00+01:00,2241,45
Schaumburg,Niedersachsen,03257000,2021-02-04T00:00:00+01:00,2575,37
Stade,Niedersachsen,03359000,2021-02-04T00:00:00+01:00,2745,85
Uelzen,Niedersachsen,03360000,2021-02-04T00:00:00+01:00,1112,29
Vechta,Niedersachsen,03460000,2021-02-04T00:00:00+01:00,4887,62
Verden,Niedersachsen,03361000,2021-02-04T00:00:00+01:00,2533,37
Wesermarsch,Niedersachsen,03461000,2021-02-04T00:00:00+01:00,1464,39
Wilhelmshaven,Niedersachsen,03405000,2021-02-04T00:00:00+01:00,970,36
Wittmund,Niedersachsen,03462000,2021-02-04T00:00:00+01:00,759,24
Wolfenbüttel,Niedersachsen,03158000,2021-02-04T00:00:00+01:00,1463,50
Wolfsburg,Niedersachsen,03103000,2021-02-04T00:00:00+01:00,1900,66
Bielefeld,Nordrhein-Westfalen,05711000,2021-02-04T00:00:00+01:00,9619,244
Bochum,Nordrhein-Westfalen,05911000,2021-02-04T00:00:00+01:00,9898,137
Bonn,Nordrhein-Westfalen,05314000,2021-02-04T00:00:00+01:00,8675,148
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-02-04T00:00:00+01:00,8165,182
Bottrop,Nordrhein-Westfalen,05512000,2021-02-04T00:00:00+01:00,3658,63
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-02-04T00:00:00+01:00,3615,68
Dortmund,Nordrhein-Westfalen,05913000,2021-02-04T00:00:00+01:00,17119,258
Duisburg,Nordrhein-Westfalen,05112000,2021-02-04T00:00:00+01:00,17966,491
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-02-04T00:00:00+01:00,8402,213
Düsseldorf,Nordrhein-Westfalen,05111000,2021-02-04T00:00:00+01:00,16017,218
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-02-04T00:00:00+01:00,8136,248
Essen,Nordrhein-Westfalen,05113000,2021-02-04T00:00:00+01:00,16750,379
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-02-04T00:00:00+01:00,4707,168
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-02-04T00:00:00+01:00,9503,290
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-02-04T00:00:00+01:00,13001,232
Hagen,Nordrhein-Westfalen,05914000,2021-02-04T00:00:00+01:00,6869,181
Hamm,Nordrhein-Westfalen,05915000,2021-02-04T00:00:00+01:00,6240,146
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-02-04T00:00:00+01:00,7848,264
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-02-04T00:00:00+01:00,6850,120
Herne,Nordrhein-Westfalen,05916000,2021-02-04T00:00:00+01:00,5868,163
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-02-04T00:00:00+01:00,5239,109
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-02-04T00:00:00+01:00,3594,105
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-02-04T00:00:00+01:00,6013,126
Krefeld,Nordrhein-Westfalen,05114000,2021-02-04T00:00:00+01:00,6751,110
Köln,Nordrhein-Westfalen,05315000,2021-02-04T00:00:00+01:00,31049,454
Leverkusen,Nordrhein-Westfalen,05316000,2021-02-04T00:00:00+01:00,4407,66
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-02-04T00:00:00+01:00,10679,250
Mettmann,Nordrhein-Westfalen,05158000,2021-02-04T00:00:00+01:00,14287,510
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-02-04T00:00:00+01:00,9535,203
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-02-04T00:00:00+01:00,10383,204
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-02-04T00:00:00+01:00,7113,175
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-02-04T00:00:00+01:00,5246,176
Münster,Nordrhein-Westfalen,05515000,2021-02-04T00:00:00+01:00,5196,92
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-02-04T00:00:00+01:00,7794,138
Oberhausen,Nordrhein-Westfalen,05119000,2021-02-04T00:00:00+01:00,6891,228
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-02-04T00:00:00+01:00,3400,119
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-02-04T00:00:00+01:00,5948,127
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-02-04T00:00:00+01:00,20544,552
Remscheid,Nordrhein-Westfalen,05120000,2021-02-04T00:00:00+01:00,3388,125
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-02-04T00:00:00+01:00,10915,278
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-02-04T00:00:00+01:00,10616,229
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-02-04T00:00:00+01:00,14424,324
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-02-04T00:00:00+01:00,6772,105
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-02-04T00:00:00+01:00,6193,107
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-02-04T00:00:00+01:00,4802,123
Solingen,Nordrhein-Westfalen,05122000,2021-02-04T00:00:00+01:00,5695,127
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-02-04T00:00:00+01:00,9811,230
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-02-04T00:00:00+01:00,16912,420
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-02-04T00:00:00+01:00,12026,340
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-02-04T00:00:00+01:00,7549,213
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-02-04T00:00:00+01:00,7827,168
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-02-04T00:00:00+01:00,10781,174
Wuppertal,Nordrhein-Westfalen,05124000,2021-02-04T00:00:00+01:00,11983,339
Ahrweiler,Rheinland-Pfalz,07131000,2021-02-04T00:00:00+01:00,2632,38
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-02-04T00:00:00+01:00,2171,54
Alzey-Worms,Rheinland-Pfalz,07331000,2021-02-04T00:00:00+01:00,3103,96
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-02-04T00:00:00+01:00,2936,99
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-02-04T00:00:00+01:00,3905,104
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-02-04T00:00:00+01:00,1912,53
Birkenfeld,Rheinland-Pfalz,07134000,2021-02-04T00:00:00+01:00,1953,62
Cochem-Zell,Rheinland-Pfalz,07135000,2021-02-04T00:00:00+01:00,1348,26
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-02-04T00:00:00+01:00,1477,43
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-02-04T00:00:00+01:00,2087,19
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-02-04T00:00:00+01:00,1348,37
Germersheim,Rheinland-Pfalz,07334000,2021-02-04T00:00:00+01:00,3108,91
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-02-04T00:00:00+01:00,2333,74
