Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-01-14T00:00:00+01:00,25824,305
Schwäbisch Hall,Baden-Württemberg,08127000,2022-01-14T00:00:00+01:00,20441,292
Sigmaringen,Baden-Württemberg,08437000,2022-01-14T00:00:00+01:00,14050,133
Stuttgart,Baden-Württemberg,08111000,2022-01-14T00:00:00+01:00,63094,592
Tuttlingen,Baden-Württemberg,08327000,2022-01-14T00:00:00+01:00,17295,214
Tübingen,Baden-Württemberg,08416000,2022-01-14T00:00:00+01:00,19391,217
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-01-14T00:00:00+01:00,12764,104
Waldshut,Baden-Württemberg,08337000,2022-01-14T00:00:00+01:00,15760,258
Zollernalbkreis,Baden-Württemberg,08417000,2022-01-14T00:00:00+01:00,20695,209
Aichach-Friedberg,Bayern,09771000,2022-01-14T00:00:00+01:00,12569,129
Altötting,Bayern,09171000,2022-01-14T00:00:00+01:00,14286,284
Amberg,Bayern,09361000,2022-01-14T00:00:00+01:00,4106,44
Amberg-Sulzbach,Bayern,09371000,2022-01-14T00:00:00+01:00,9755,191
Ansbach (Stadt),Bayern,09561000,2022-01-14T00:00:00+01:00,4050,54
Ansbach (Landkreis),Bayern,09571000,2022-01-14T00:00:00+01:00,18587,238
Aschaffenburg (Stadt),Bayern,09661000,2022-01-14T00:00:00+01:00,6757,136
Aschaffenburg (Landkreis),Bayern,09671000,2022-01-14T00:00:00+01:00,14689,242
Augsburg (Stadt),Bayern,09761000,2022-01-14T00:00:00+01:00,35690,551
Augsburg (Landkreis),Bayern,09772000,2022-01-14T00:00:00+01:00,25708,348
Bad Kissingen,Bayern,09672000,2022-01-14T00:00:00+01:00,8745,149
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-01-14T00:00:00+01:00,15097,158
Bamberg (Stadt),Bayern,09461000,2022-01-14T00:00:00+01:00,6737,127
Bamberg (Landkreis),Bayern,09471000,2022-01-14T00:00:00+01:00,14778,190
Bayreuth (Stadt),Bayern,09462000,2022-01-14T00:00:00+01:00,6337,133
Bayreuth (Landkreis),Bayern,09472000,2022-01-14T00:00:00+01:00,8864,190
Berchtesgadener Land,Bayern,09172000,2022-01-14T00:00:00+01:00,16430,158
Cham,Bayern,09372000,2022-01-14T00:00:00+01:00,14948,245
Coburg (Stadt),Bayern,09463000,2022-01-14T00:00:00+01:00,4327,110
Coburg (Landkreis),Bayern,09473000,2022-01-14T00:00:00+01:00,9487,191
Dachau,Bayern,09174000,2022-01-14T00:00:00+01:00,17233,181
Deggendorf,Bayern,09271000,2022-01-14T00:00:00+01:00,15828,235
Dillingen a.d. Donau,Bayern,09773000,2022-01-14T00:00:00+01:00,10252,176
Dingolfing-Landau,Bayern,09279000,2022-01-14T00:00:00+01:00,13951,179
Donau-Ries,Bayern,09779000,2022-01-14T00:00:00+01:00,14971,221
Ebersberg,Bayern,09175000,2022-01-14T00:00:00+01:00,15792,231
Eichstätt,Bayern,09176000,2022-01-14T00:00:00+01:00,12688,133
Erding,Bayern,09177000,2022-01-14T00:00:00+01:00,16323,156
Erlangen,Bayern,09562000,2022-01-14T00:00:00+01:00,8099,117
Erlangen-Höchstadt,Bayern,09572000,2022-01-14T00:00:00+01:00,11060,165
Forchheim,Bayern,09474000,2022-01-14T00:00:00+01:00,10055,145
Freising,Bayern,09178000,2022-01-14T00:00:00+01:00,17809,178
Freyung-Grafenau,Bayern,09272000,2022-01-14T00:00:00+01:00,11863,182
Fürstenfeldbruck,Bayern,09179000,2022-01-14T00:00:00+01:00,19867,195
Fürth (Stadt),Bayern,09563000,2022-01-14T00:00:00+01:00,14613,276
Fürth (Landkreis),Bayern,09573000,2022-01-14T00:00:00+01:00,10914,247
Garmisch-Partenkirchen,Bayern,09180000,2022-01-14T00:00:00+01:00,9192,119
Günzburg,Bayern,09774000,2022-01-14T00:00:00+01:00,16076,169
Haßberge,Bayern,09674000,2022-01-14T00:00:00+01:00,8899,118
Hof (Stadt),Bayern,09464000,2022-01-14T00:00:00+01:00,5784,142
Hof (Landkreis),Bayern,09475000,2022-01-14T00:00:00+01:00,10348,204
Ingolstadt,Bayern,09161000,2022-01-14T00:00:00+01:00,15126,199
Kaufbeuren,Bayern,09762000,2022-01-14T00:00:00+01:00,5204,81
Kelheim,Bayern,09273000,2022-01-14T00:00:00+01:00,12861,141
Kempten (Allgäu),Bayern,09763000,2022-01-14T00:00:00+01:00,7968,67
Kitzingen,Bayern,09675000,2022-01-14T00:00:00+01:00,7081,107
Kronach,Bayern,09476000,2022-01-14T00:00:00+01:00,8431,150
Kulmbach,Bayern,09477000,2022-01-14T00:00:00+01:00,6468,130
Landsberg am Lech,Bayern,09181000,2022-01-14T00:00:00+01:00,10630,117
Landshut (Stadt),Bayern,09261000,2022-01-14T00:00:00+01:00,8078,141
Landshut (Landkreis),Bayern,09274000,2022-01-14T00:00:00+01:00,18824,239
Lichtenfels,Bayern,09478000,2022-01-14T00:00:00+01:00,7072,119
Lindau (Bodensee),Bayern,09776000,2022-01-14T00:00:00+01:00,8204,74
Main-Spessart,Bayern,09677000,2022-01-14T00:00:00+01:00,8365,231
Memmingen,Bayern,09764000,2022-01-14T00:00:00+01:00,5216,30
Miesbach,Bayern,09182000,2022-01-14T00:00:00+01:00,12209,141
Miltenberg,Bayern,09676000,2022-01-14T00:00:00+01:00,11604,176
Mühldorf a. Inn,Bayern,09183000,2022-01-14T00:00:00+01:00,17699,261
München (Stadt),Bayern,09162000,2022-01-14T00:00:00+01:00,160637,1657
München (Landkreis),Bayern,09184000,2022-01-14T00:00:00+01:00,32895,333
Neu-Ulm,Bayern,09775000,2022-01-14T00:00:00+01:00,18120,191
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-14T00:00:00+01:00,10102,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-14T00:00:00+01:00,16102,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-14T00:00:00+01:00,9003,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-14T00:00:00+01:00,9784,210
Nürnberg,Bayern,09564000,2022-01-14T00:00:00+01:00,64911,1112
Nürnberger Land,Bayern,09574000,2022-01-14T00:00:00+01:00,14845,227
Oberallgäu,Bayern,09780000,2022-01-14T00:00:00+01:00,16883,143
Ostallgäu,Bayern,09777000,2022-01-14T00:00:00+01:00,18478,212
Passau (Stadt),Bayern,09262000,2022-01-14T00:00:00+01:00,6143,130
Passau (Landkreis),Bayern,09275000,2022-01-14T00:00:00+01:00,28751,502
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-14T00:00:00+01:00,12669,205
Regen,Bayern,09276000,2022-01-14T00:00:00+01:00,11669,224
Regensburg (Stadt),Bayern,09362000,2022-01-14T00:00:00+01:00,16166,128
Regensburg (Landkreis),Bayern,09375000,2022-01-14T00:00:00+01:00,18279,218
Rhön-Grabfeld,Bayern,09673000,2022-01-14T00:00:00+01:00,8462,124
Rosenheim (Stadt),Bayern,09163000,2022-01-14T00:00:00+01:00,9223,100
Rosenheim (Landkreis),Bayern,09187000,2022-01-14T00:00:00+01:00,37628,640
Roth,Bayern,09576000,2022-01-14T00:00:00+01:00,11996,206
Rottal-Inn,Bayern,09277000,2022-01-14T00:00:00+01:00,17959,300
Schwabach,Bayern,09565000,2022-01-14T00:00:00+01:00,4338,123
Schwandorf,Bayern,09376000,2022-01-14T00:00:00+01:00,16390,234
Schweinfurt (Stadt),Bayern,09662000,2022-01-14T00:00:00+01:00,6903,123
Schweinfurt (Landkreis),Bayern,09678000,2022-01-14T00:00:00+01:00,11424,185
Starnberg,Bayern,09188000,2022-01-14T00:00:00+01:00,12071,148
Straubing,Bayern,09263000,2022-01-14T00:00:00+01:00,5180,108
Straubing-Bogen,Bayern,09278000,2022-01-14T00:00:00+01:00,12078,170
Tirschenreuth,Bayern,09377000,2022-01-14T00:00:00+01:00,7888,277
Traunstein,Bayern,09189000,2022-01-14T00:00:00+01:00,27997,310
Unterallgäu,Bayern,09778000,2022-01-14T00:00:00+01:00,19090,234
Weiden i.d. OPf.,Bayern,09363000,2022-01-14T00:00:00+01:00,4410,103
Weilheim-Schongau,Bayern,09190000,2022-01-14T00:00:00+01:00,14483,145
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-14T00:00:00+01:00,10279,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-14T00:00:00+01:00,7317,217
Würzburg (Stadt),Bayern,09663000,2022-01-14T00:00:00+01:00,10433,146
Würzburg (Landkreis),Bayern,09679000,2022-01-14T00:00:00+01:00,10565,103
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-14T00:00:00+01:00,31437,348
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-14T00:00:00+01:00,35334,187
Berlin Lichtenberg,Berlin,,2022-01-14T00:00:00+01:00,26917,296
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-14T00:00:00+01:00,21219,284
Berlin Mitte,Berlin,,2022-01-14T00:00:00+01:00,46670,379
Berlin Neukölln,Berlin,,2022-01-14T00:00:00+01:00,44276,465
Berlin Pankow,Berlin,,2022-01-14T00:00:00+01:00,37444,243
Berlin Reinickendorf,Berlin,,2022-01-14T00:00:00+01:00,30503,361
Berlin Spandau,Berlin,,2022-01-14T00:00:00+01:00,27870,300
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-14T00:00:00+01:00,26537,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-14T00:00:00+01:00,36565,492
Berlin Treptow-Köpenick,Berlin,,2022-01-14T00:00:00+01:00,23834,253
Barnim,Brandenburg,12060000,2022-01-14T00:00:00+01:00,15799,315
Brandenburg an der Havel,Brandenburg,12051000,2022-01-14T00:00:00+01:00,6201,130
Cottbus,Brandenburg,12052000,2022-01-14T00:00:00+01:00,14977,266
Dahme-Spreewald,Brandenburg,12061000,2022-01-14T00:00:00+01:00,19272,336
Elbe-Elster,Brandenburg,12062000,2022-01-14T00:00:00+01:00,17416,346
Frankfurt (Oder),Brandenburg,12053000,2022-01-14T00:00:00+01:00,5659,155
Havelland,Brandenburg,12063000,2022-01-14T00:00:00+01:00,14284,221
Märkisch-Oderland,Brandenburg,12064000,2022-01-14T00:00:00+01:00,17002,345
Oberhavel,Brandenburg,12065000,2022-01-14T00:00:00+01:00,18912,360
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-14T00:00:00+01:00,19039,347
Oder-Spree,Brandenburg,12067000,2022-01-14T00:00:00+01:00,20716,398
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-14T00:00:00+01:00,8948,179
Potsdam,Brandenburg,12054000,2022-01-14T00:00:00+01:00,16155,263
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-14T00:00:00+01:00,19475,257
Prignitz,Brandenburg,12070000,2022-01-14T00:00:00+01:00,7464,185
Spree-Neiße,Brandenburg,12071000,2022-01-14T00:00:00+01:00,18669,279
Teltow-Fläming,Brandenburg,12072000,2022-01-14T00:00:00+01:00,18214,263
Uckermark,Brandenburg,12073000,2022-01-14T00:00:00+01:00,9941,215
Bremen,Bremen,04011000,2022-01-14T00:00:00+01:00,52836,478
Bremerhaven,Bremen,04012000,2022-01-14T00:00:00+01:00,10372,140
Hamburg,Hamburg,02000000,2022-01-14T00:00:00+01:00,165309,2038
Bergstraße,Hessen,06431000,2022-01-14T00:00:00+01:00,22395,393
Darmstadt,Hessen,06411000,2022-01-14T00:00:00+01:00,12473,174
Darmstadt-Dieburg,Hessen,06432000,2022-01-14T00:00:00+01:00,21799,359
Frankfurt am Main,Hessen,06412000,2022-01-14T00:00:00+01:00,80460,962
Fulda,Hessen,06631000,2022-01-14T00:00:00+01:00,25168,336
Gießen,Hessen,06531000,2022-01-14T00:00:00+01:00,21964,387
Groß-Gerau,Hessen,06433000,2022-01-14T00:00:00+01:00,25812,337
Hersfeld-Rotenburg,Hessen,06632000,2022-01-14T00:00:00+01:00,9459,207
Hochtaunuskreis,Hessen,06434000,2022-01-14T00:00:00+01:00,16734,244
Kassel (Stadt),Hessen,06611000,2022-01-14T00:00:00+01:00,15473,215
Kassel (Landkreis),Hessen,06633000,2022-01-14T00:00:00+01:00,14369,245
Lahn-Dill-Kreis,Hessen,06532000,2022-01-14T00:00:00+01:00,19405,262
Limburg-Weilburg,Hessen,06533000,2022-01-14T00:00:00+01:00,14624,304
Main-Kinzig-Kreis,Hessen,06435000,2022-01-14T00:00:00+01:00,40426,740
Main-Taunus-Kreis,Hessen,06436000,2022-01-14T00:00:00+01:00,17755,261
Marburg-Biedenkopf,Hessen,06534000,2022-01-14T00:00:00+01:00,17428,309
Odenwaldkreis,Hessen,06437000,2022-01-14T00:00:00+01:00,8616,202
Offenbach,Hessen,06438000,2022-01-14T00:00:00+01:00,33905,639
Offenbach am Main,Hessen,06413000,2022-01-14T00:00:00+01:00,17336,232
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-14T00:00:00+01:00,13382,198
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-14T00:00:00+01:00,10852,270
Vogelsbergkreis,Hessen,06535000,2022-01-14T00:00:00+01:00,6770,121
Waldeck-Frankenberg,Hessen,06635000,2022-01-14T00:00:00+01:00,10921,174
Werra-Meißner-Kreis,Hessen,06636000,2022-01-14T00:00:00+01:00,6516,188
Wetteraukreis,Hessen,06440000,2022-01-14T00:00:00+01:00,24980,576
Wiesbaden,Hessen,06414000,2022-01-14T00:00:00+01:00,25191,328
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-14T00:00:00+01:00,15501,311
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-14T00:00:00+01:00,20398,197
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-14T00:00:00+01:00,9737,97
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-14T00:00:00+01:00,11869,95
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-14T00:00:00+01:00,14392,226
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-14T00:00:00+01:00,5778,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-14T00:00:00+01:00,21980,359
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-14T00:00:00+01:00,13885,146
Ammerland,Niedersachsen,03451000,2022-01-14T00:00:00+01:00,5982,78
Aurich,Niedersachsen,03452000,2022-01-14T00:00:00+01:00,7126,80
Braunschweig,Niedersachsen,03101000,2022-01-14T00:00:00+01:00,13633,221
Celle,Niedersachsen,03351000,2022-01-14T00:00:00+01:00,9731,98
Cloppenburg,Niedersachsen,03453000,2022-01-14T00:00:00+01:00,18431,202
Cuxhaven,Niedersachsen,03352000,2022-01-14T00:00:00+01:00,9016,193
Delmenhorst,Niedersachsen,03401000,2022-01-14T00:00:00+01:00,7013,80
Diepholz,Niedersachsen,03251000,2022-01-14T00:00:00+01:00,13485,120
Emden,Niedersachsen,03402000,2022-01-14T00:00:00+01:00,2451,20
Emsland,Niedersachsen,03454000,2022-01-14T00:00:00+01:00,24578,253
Friesland,Niedersachsen,03455000,2022-01-14T00:00:00+01:00,3225,48
Gifhorn,Niedersachsen,03151000,2022-01-14T00:00:00+01:00,12164,244
Goslar,Niedersachsen,03153000,2022-01-14T00:00:00+01:00,5278,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-14T00:00:00+01:00,9891,143
Göttingen,Niedersachsen,03159000,2022-01-14T00:00:00+01:00,16553,326
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-14T00:00:00+01:00,7862,114
Harburg,Niedersachsen,03353000,2022-01-14T00:00:00+01:00,15077,138
Heidekreis,Niedersachsen,03358000,2022-01-14T00:00:00+01:00,6481,120
Helmstedt,Niedersachsen,03154000,2022-01-14T00:00:00+01:00,4910,119
Hildesheim,Niedersachsen,03254000,2022-01-14T00:00:00+01:00,15920,336
Holzminden,Niedersachsen,03255000,2022-01-14T00:00:00+01:00,3515,77
Leer,Niedersachsen,03457000,2022-01-14T00:00:00+01:00,8152,84
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-14T00:00:00+01:00,2017,29
Lüneburg,Niedersachsen,03355000,2022-01-14T00:00:00+01:00,8878,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-14T00:00:00+01:00,6396,170
Northeim,Niedersachsen,03155000,2022-01-14T00:00:00+01:00,5839,81
Oldenburg,Niedersachsen,03458000,2022-01-14T00:00:00+01:00,8817,128
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-14T00:00:00+01:00,9159,55
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-14T00:00:00+01:00,12561,113
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-14T00:00:00+01:00,27637,355
Osterholz,Niedersachsen,03356000,2022-01-14T00:00:00+01:00,6535,70
Peine,Niedersachsen,03157000,2022-01-14T00:00:00+01:00,9284,115
Region Hannover,Niedersachsen,03241000,2022-01-14T00:00:00+01:00,84911,1238
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-14T00:00:00+01:00,7525,109
Salzgitter,Niedersachsen,03102000,2022-01-14T00:00:00+01:00,10124,123
Schaumburg,Niedersachsen,03257000,2022-01-14T00:00:00+01:00,8967,107
Stade,Niedersachsen,03359000,2022-01-14T00:00:00+01:00,10821,154
Uelzen,Niedersachsen,03360000,2022-01-14T00:00:00+01:00,4268,130
Vechta,Niedersachsen,03460000,2022-01-14T00:00:00+01:00,14881,101
Verden,Niedersachsen,03361000,2022-01-14T00:00:00+01:00,10113,97
Wesermarsch,Niedersachsen,03461000,2022-01-14T00:00:00+01:00,5571,126
Wilhelmshaven,Niedersachsen,03405000,2022-01-14T00:00:00+01:00,3722,71
Wittmund,Niedersachsen,03462000,2022-01-14T00:00:00+01:00,2311,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-14T00:00:00+01:00,5896,108
Wolfsburg,Niedersachsen,03103000,2022-01-14T00:00:00+01:00,8830,123
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-14T00:00:00+01:00,30966,452
Bochum,Nordrhein-Westfalen,05911000,2022-01-14T00:00:00+01:00,29714,323
Bonn,Nordrhein-Westfalen,05314000,2022-01-14T00:00:00+01:00,27285,307
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-14T00:00:00+01:00,26734,321
Bottrop,Nordrhein-Westfalen,05512000,2022-01-14T00:00:00+01:00,9361,143
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-14T00:00:00+01:00,10865,108
Dortmund,Nordrhein-Westfalen,05913000,2022-01-14T00:00:00+01:00,53115,458
Duisburg,Nordrhein-Westfalen,05112000,2022-01-14T00:00:00+01:00,47572,804
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-14T00:00:00+01:00,23103,350
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-14T00:00:00+01:00,55261,625
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-14T00:00:00+01:00,23908,423
Essen,Nordrhein-Westfalen,05113000,2022-01-14T00:00:00+01:00,48891,671
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-14T00:00:00+01:00,14616,271
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-14T00:00:00+01:00,26286,494
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-14T00:00:00+01:00,37845,397
Hagen,Nordrhein-Westfalen,05914000,2022-01-14T00:00:00+01:00,21002,373
Hamm,Nordrhein-Westfalen,05915000,2022-01-14T00:00:00+01:00,17476,243
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-14T00:00:00+01:00,21501,448
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-14T00:00:00+01:00,22228,236
Herne,Nordrhein-Westfalen,05916000,2022-01-14T00:00:00+01:00,15961,310
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-14T00:00:00+01:00,16133,241
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-14T00:00:00+01:00,9005,171
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-14T00:00:00+01:00,21691,272
Krefeld,Nordrhein-Westfalen,05114000,2022-01-14T00:00:00+01:00,21996,219
Köln,Nordrhein-Westfalen,05315000,2022-01-14T00:00:00+01:00,107114,899
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-14T00:00:00+01:00,16526,137
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-14T00:00:00+01:00,33921,491
Mettmann,Nordrhein-Westfalen,05158000,2022-01-14T00:00:00+01:00,44967,873
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-14T00:00:00+01:00,30551,373
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-14T00:00:00+01:00,38000,499
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-14T00:00:00+01:00,21154,280
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-14T00:00:00+01:00,14353,280
Münster,Nordrhein-Westfalen,05515000,2022-01-14T00:00:00+01:00,17986,142
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-14T00:00:00+01:00,28183,336
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-14T00:00:00+01:00,18731,411
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-14T00:00:00+01:00,9435,180
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-14T00:00:00+01:00,22535,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-14T00:00:00+01:00,50615,1111
Remscheid,Nordrhein-Westfalen,05120000,2022-01-14T00:00:00+01:00,10736,212
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-14T00:00:00+01:00,38648,464
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-14T00:00:00+01:00,34355,424
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-14T00:00:00+01:00,45853,640
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-14T00:00:00+01:00,21910,208
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-14T00:00:00+01:00,20874,230
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-14T00:00:00+01:00,18223,243
Solingen,Nordrhein-Westfalen,05122000,2022-01-14T00:00:00+01:00,16717,241
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-14T00:00:00+01:00,33070,394
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-14T00:00:00+01:00,48701,671
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-14T00:00:00+01:00,30586,565
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-14T00:00:00+01:00,21628,355
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-14T00:00:00+01:00,22853,310
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-14T00:00:00+01:00,32031,359
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-14T00:00:00+01:00,38926,545
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-14T00:00:00+01:00,8782,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-14T00:00:00+01:00,9043,116
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-14T00:00:00+01:00,10144,157
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-14T00:00:00+01:00,8978,189
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-14T00:00:00+01:00,11084,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-14T00:00:00+01:00,6343,76
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-14T00:00:00+01:00,6333,121
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-14T00:00:00+01:00,4008,85
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-14T00:00:00+01:00,4872,91
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-14T00:00:00+01:00,6003,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-14T00:00:00+01:00,4826,74
Germersheim,Rheinland-Pfalz,07334000,2022-01-14T00:00:00+01:00,13306,181
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-14T00:00:00+01:00,8463,155
