Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Hof (Landkreis),Bayern,09475000,2021-03-29T00:00:00+02:00,4638,118
Ingolstadt,Bayern,09161000,2021-03-29T00:00:00+02:00,4465,92
Kaufbeuren,Bayern,09762000,2021-03-29T00:00:00+02:00,1666,48
Kelheim,Bayern,09273000,2021-03-29T00:00:00+02:00,3952,83
Kempten (Allgäu),Bayern,09763000,2021-03-29T00:00:00+02:00,1855,34
Kitzingen,Bayern,09675000,2021-03-29T00:00:00+02:00,2396,81
Kronach,Bayern,09476000,2021-03-29T00:00:00+02:00,2810,79
Kulmbach,Bayern,09477000,2021-03-29T00:00:00+02:00,3182,97
Landsberg am Lech,Bayern,09181000,2021-03-29T00:00:00+02:00,3242,59
Landshut (Stadt),Bayern,09261000,2021-03-29T00:00:00+02:00,3046,96
Landshut (Landkreis),Bayern,09274000,2021-03-29T00:00:00+02:00,5797,154
Lichtenfels,Bayern,09478000,2021-03-29T00:00:00+02:00,2536,66
Lindau (Bodensee),Bayern,09776000,2021-03-29T00:00:00+02:00,2668,58
Main-Spessart,Bayern,09677000,2021-03-29T00:00:00+02:00,3726,188
Memmingen,Bayern,09764000,2021-03-29T00:00:00+02:00,1390,21
Miesbach,Bayern,09182000,2021-03-29T00:00:00+02:00,3450,60
Miltenberg,Bayern,09676000,2021-03-29T00:00:00+02:00,4623,114
Mühldorf a. Inn,Bayern,09183000,2021-03-29T00:00:00+02:00,5167,131
München (Stadt),Bayern,09162000,2021-03-29T00:00:00+02:00,58523,1108
München (Landkreis),Bayern,09184000,2021-03-29T00:00:00+02:00,12334,273
Neu-Ulm,Bayern,09775000,2021-03-29T00:00:00+02:00,5260,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-03-29T00:00:00+02:00,3088,65
Neumarkt i.d. OPf.,Bayern,09373000,2021-03-29T00:00:00+02:00,4717,111
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-03-29T00:00:00+02:00,3097,88
Neustadt a.d. Waldnaab,Bayern,09374000,2021-03-29T00:00:00+02:00,4557,153
Nürnberg,Bayern,09564000,2021-03-29T00:00:00+02:00,26591,839
Nürnberger Land,Bayern,09574000,2021-03-29T00:00:00+02:00,5571,159
Oberallgäu,Bayern,09780000,2021-03-29T00:00:00+02:00,4356,59
Ostallgäu,Bayern,09777000,2021-03-29T00:00:00+02:00,4874,109
Passau (Stadt),Bayern,09262000,2021-03-29T00:00:00+02:00,3017,108
Passau (Landkreis),Bayern,09275000,2021-03-29T00:00:00+02:00,10969,342
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-03-29T00:00:00+02:00,4317,148
Regen,Bayern,09276000,2021-03-29T00:00:00+02:00,4644,153
Regensburg (Stadt),Bayern,09362000,2021-03-29T00:00:00+02:00,5165,68
Regensburg (Landkreis),Bayern,09375000,2021-03-29T00:00:00+02:00,5881,171
Rhön-Grabfeld,Bayern,09673000,2021-03-29T00:00:00+02:00,2468,69
Rosenheim (Stadt),Bayern,09163000,2021-03-29T00:00:00+02:00,3241,53
Rosenheim (Landkreis),Bayern,09187000,2021-03-29T00:00:00+02:00,11677,428
Roth,Bayern,09576000,2021-03-29T00:00:00+02:00,4551,161
Rottal-Inn,Bayern,09277000,2021-03-29T00:00:00+02:00,5625,159
Schwabach,Bayern,09565000,2021-03-29T00:00:00+02:00,1726,100
Schwandorf,Bayern,09376000,2021-03-29T00:00:00+02:00,6577,126
Schweinfurt (Stadt),Bayern,09662000,2021-03-29T00:00:00+02:00,1802,63
Schweinfurt (Landkreis),Bayern,09678000,2021-03-29T00:00:00+02:00,3639,115
Starnberg,Bayern,09188000,2021-03-29T00:00:00+02:00,4141,104
Straubing,Bayern,09263000,2021-03-29T00:00:00+02:00,1742,78
Straubing-Bogen,Bayern,09278000,2021-03-29T00:00:00+02:00,4008,124
Tirschenreuth,Bayern,09377000,2021-03-29T00:00:00+02:00,4897,247
Traunstein,Bayern,09189000,2021-03-29T00:00:00+02:00,8414,195
Unterallgäu,Bayern,09778000,2021-03-29T00:00:00+02:00,4858,121
Weiden i.d. OPf.,Bayern,09363000,2021-03-29T00:00:00+02:00,2406,71
Weilheim-Schongau,Bayern,09190000,2021-03-29T00:00:00+02:00,3730,58
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-29T00:00:00+02:00,2900,106
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-29T00:00:00+02:00,4403,182
Würzburg (Stadt),Bayern,09663000,2021-03-29T00:00:00+02:00,3318,100
Würzburg (Landkreis),Bayern,09679000,2021-03-29T00:00:00+02:00,3356,62
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-29T00:00:00+02:00,12217,250
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-29T00:00:00+02:00,11952,140
Berlin Lichtenberg,Berlin,,2021-03-29T00:00:00+02:00,9077,230
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-29T00:00:00+02:00,8383,224
Berlin Mitte,Berlin,,2021-03-29T00:00:00+02:00,18165,283
Berlin Neukölln,Berlin,,2021-03-29T00:00:00+02:00,16967,378
Berlin Pankow,Berlin,,2021-03-29T00:00:00+02:00,12344,195
Berlin Reinickendorf,Berlin,,2021-03-29T00:00:00+02:00,11066,269
Berlin Spandau,Berlin,,2021-03-29T00:00:00+02:00,10800,228
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-29T00:00:00+02:00,10668,225
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-29T00:00:00+02:00,14417,437
Berlin Treptow-Köpenick,Berlin,,2021-03-29T00:00:00+02:00,7951,179
Barnim,Brandenburg,12060000,2021-03-29T00:00:00+02:00,4836,194
Brandenburg an der Havel,Brandenburg,12051000,2021-03-29T00:00:00+02:00,1770,73
Cottbus,Brandenburg,12052000,2021-03-29T00:00:00+02:00,4802,184
Dahme-Spreewald,Brandenburg,12061000,2021-03-29T00:00:00+02:00,5689,221
Elbe-Elster,Brandenburg,12062000,2021-03-29T00:00:00+02:00,5747,201
Frankfurt (Oder),Brandenburg,12053000,2021-03-29T00:00:00+02:00,1664,90
Havelland,Brandenburg,12063000,2021-03-29T00:00:00+02:00,4817,162
Märkisch-Oderland,Brandenburg,12064000,2021-03-29T00:00:00+02:00,5432,232
Oberhavel,Brandenburg,12065000,2021-03-29T00:00:00+02:00,6761,232
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-29T00:00:00+02:00,6158,251
Oder-Spree,Brandenburg,12067000,2021-03-29T00:00:00+02:00,6351,265
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-29T00:00:00+02:00,3484,130
Potsdam,Brandenburg,12054000,2021-03-29T00:00:00+02:00,5588,227
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-29T00:00:00+02:00,6431,181
Prignitz,Brandenburg,12070000,2021-03-29T00:00:00+02:00,2631,140
Spree-Neiße,Brandenburg,12071000,2021-03-29T00:00:00+02:00,6157,172
Teltow-Fläming,Brandenburg,12072000,2021-03-29T00:00:00+02:00,5390,178
Uckermark,Brandenburg,12073000,2021-03-29T00:00:00+02:00,2976,143
Bremen,Bremen,04011000,2021-03-29T00:00:00+02:00,17432,325
Bremerhaven,Bremen,04012000,2021-03-29T00:00:00+02:00,3199,76
Hamburg,Hamburg,02000000,2021-03-29T00:00:00+02:00,59979,1372
Bergstraße,Hessen,06431000,2021-03-29T00:00:00+02:00,8315,285
Darmstadt,Hessen,06411000,2021-03-29T00:00:00+02:00,4453,129
Darmstadt-Dieburg,Hessen,06432000,2021-03-29T00:00:00+02:00,8646,275
Frankfurt am Main,Hessen,06412000,2021-03-29T00:00:00+02:00,29608,653
Fulda,Hessen,06631000,2021-03-29T00:00:00+02:00,9487,215
Gießen,Hessen,06531000,2021-03-29T00:00:00+02:00,10010,328
Groß-Gerau,Hessen,06433000,2021-03-29T00:00:00+02:00,10732,255
Hersfeld-Rotenburg,Hessen,06632000,2021-03-29T00:00:00+02:00,4125,129
Hochtaunuskreis,Hessen,06434000,2021-03-29T00:00:00+02:00,6268,175
Kassel (Stadt),Hessen,06611000,2021-03-29T00:00:00+02:00,5672,148
Kassel (Landkreis),Hessen,06633000,2021-03-29T00:00:00+02:00,5840,185
Lahn-Dill-Kreis,Hessen,06532000,2021-03-29T00:00:00+02:00,8880,180
Limburg-Weilburg,Hessen,06533000,2021-03-29T00:00:00+02:00,6591,245
Main-Kinzig-Kreis,Hessen,06435000,2021-03-29T00:00:00+02:00,17095,520
Main-Taunus-Kreis,Hessen,06436000,2021-03-29T00:00:00+02:00,6638,147
Marburg-Biedenkopf,Hessen,06534000,2021-03-29T00:00:00+02:00,8009,243
Odenwaldkreis,Hessen,06437000,2021-03-29T00:00:00+02:00,3451,159
Offenbach,Hessen,06438000,2021-03-29T00:00:00+02:00,14262,464
Offenbach am Main,Hessen,06413000,2021-03-29T00:00:00+02:00,6650,150
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-29T00:00:00+02:00,5496,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-29T00:00:00+02:00,4958,210
Vogelsbergkreis,Hessen,06535000,2021-03-29T00:00:00+02:00,2882,100
Waldeck-Frankenberg,Hessen,06635000,2021-03-29T00:00:00+02:00,4659,127
Werra-Meißner-Kreis,Hessen,06636000,2021-03-29T00:00:00+02:00,2622,130
Wetteraukreis,Hessen,06440000,2021-03-29T00:00:00+02:00,10313,458
Wiesbaden,Hessen,06414000,2021-03-29T00:00:00+02:00,9596,223
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-29T00:00:00+02:00,4802,198
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-29T00:00:00+02:00,6014,133
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-29T00:00:00+02:00,2756,53
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-29T00:00:00+02:00,1794,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-29T00:00:00+02:00,2900,90
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-29T00:00:00+02:00,1967,91
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-29T00:00:00+02:00,7018,195
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-29T00:00:00+02:00,2633,60
Ammerland,Niedersachsen,03451000,2021-03-29T00:00:00+02:00,2334,52
Aurich,Niedersachsen,03452000,2021-03-29T00:00:00+02:00,2519,45
Braunschweig,Niedersachsen,03101000,2021-03-29T00:00:00+02:00,4627,141
Celle,Niedersachsen,03351000,2021-03-29T00:00:00+02:00,3407,54
Cloppenburg,Niedersachsen,03453000,2021-03-29T00:00:00+02:00,8529,138
Cuxhaven,Niedersachsen,03352000,2021-03-29T00:00:00+02:00,3573,137
Delmenhorst,Niedersachsen,03401000,2021-03-29T00:00:00+02:00,2544,59
Diepholz,Niedersachsen,03251000,2021-03-29T00:00:00+02:00,5034,89
Emden,Niedersachsen,03402000,2021-03-29T00:00:00+02:00,721,7
Emsland,Niedersachsen,03454000,2021-03-29T00:00:00+02:00,9565,148
Friesland,Niedersachsen,03455000,2021-03-29T00:00:00+02:00,1277,36
Gifhorn,Niedersachsen,03151000,2021-03-29T00:00:00+02:00,4405,166
Goslar,Niedersachsen,03153000,2021-03-29T00:00:00+02:00,1870,102
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-29T00:00:00+02:00,4090,107
Göttingen,Niedersachsen,03159000,2021-03-29T00:00:00+02:00,6017,216
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-29T00:00:00+02:00,3314,87
Harburg,Niedersachsen,03353000,2021-03-29T00:00:00+02:00,5246,93
Heidekreis,Niedersachsen,03358000,2021-03-29T00:00:00+02:00,2464,95
Helmstedt,Niedersachsen,03154000,2021-03-29T00:00:00+02:00,1821,83
Hildesheim,Niedersachsen,03254000,2021-03-29T00:00:00+02:00,6961,250
Holzminden,Niedersachsen,03255000,2021-03-29T00:00:00+02:00,1196,56
Leer,Niedersachsen,03457000,2021-03-29T00:00:00+02:00,3094,47
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-29T00:00:00+02:00,567,21
Lüneburg,Niedersachsen,03355000,2021-03-29T00:00:00+02:00,2378,43
Nienburg (Weser),Niedersachsen,03256000,2021-03-29T00:00:00+02:00,2884,136
Northeim,Niedersachsen,03155000,2021-03-29T00:00:00+02:00,1719,36
Oldenburg,Niedersachsen,03458000,2021-03-29T00:00:00+02:00,3822,104
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-29T00:00:00+02:00,3053,40
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-29T00:00:00+02:00,5653,88
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-29T00:00:00+02:00,12475,270
Osterholz,Niedersachsen,03356000,2021-03-29T00:00:00+02:00,2117,53
Peine,Niedersachsen,03157000,2021-03-29T00:00:00+02:00,4011,92
Region Hannover,Niedersachsen,03241000,2021-03-29T00:00:00+02:00,37275,876
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-29T00:00:00+02:00,2887,77
Salzgitter,Niedersachsen,03102000,2021-03-29T00:00:00+02:00,3387,57
Schaumburg,Niedersachsen,03257000,2021-03-29T00:00:00+02:00,3448,54
Stade,Niedersachsen,03359000,2021-03-29T00:00:00+02:00,3565,106
Uelzen,Niedersachsen,03360000,2021-03-29T00:00:00+02:00,1659,102
Vechta,Niedersachsen,03460000,2021-03-29T00:00:00+02:00,6454,78
Verden,Niedersachsen,03361000,2021-03-29T00:00:00+02:00,2943,48
Wesermarsch,Niedersachsen,03461000,2021-03-29T00:00:00+02:00,2587,95
Wilhelmshaven,Niedersachsen,03405000,2021-03-29T00:00:00+02:00,1445,41
Wittmund,Niedersachsen,03462000,2021-03-29T00:00:00+02:00,939,31
Wolfenbüttel,Niedersachsen,03158000,2021-03-29T00:00:00+02:00,1950,86
Wolfsburg,Niedersachsen,03103000,2021-03-29T00:00:00+02:00,2419,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-29T00:00:00+02:00,10958,294
Bochum,Nordrhein-Westfalen,05911000,2021-03-29T00:00:00+02:00,12016,186
Bonn,Nordrhein-Westfalen,05314000,2021-03-29T00:00:00+02:00,10441,206
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-29T00:00:00+02:00,10573,209
Bottrop,Nordrhein-Westfalen,05512000,2021-03-29T00:00:00+02:00,4271,96
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-29T00:00:00+02:00,4298,80
Dortmund,Nordrhein-Westfalen,05913000,2021-03-29T00:00:00+02:00,20549,320
Duisburg,Nordrhein-Westfalen,05112000,2021-03-29T00:00:00+02:00,21770,538
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-29T00:00:00+02:00,10676,239
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-29T00:00:00+02:00,18868,312
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-29T00:00:00+02:00,10301,306
Essen,Nordrhein-Westfalen,05113000,2021-03-29T00:00:00+02:00,20046,508
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-29T00:00:00+02:00,5780,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-29T00:00:00+02:00,11290,356
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-29T00:00:00+02:00,14801,278
Hagen,Nordrhein-Westfalen,05914000,2021-03-29T00:00:00+02:00,8717,262
Hamm,Nordrhein-Westfalen,05915000,2021-03-29T00:00:00+02:00,7521,166
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-29T00:00:00+02:00,9045,335
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-29T00:00:00+02:00,8460,149
Herne,Nordrhein-Westfalen,05916000,2021-03-29T00:00:00+02:00,7201,223
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-29T00:00:00+02:00,6979,167
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-29T00:00:00+02:00,4157,135
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-29T00:00:00+02:00,8207,149
Krefeld,Nordrhein-Westfalen,05114000,2021-03-29T00:00:00+02:00,8288,139
Köln,Nordrhein-Westfalen,05315000,2021-03-29T00:00:00+02:00,38418,570
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-29T00:00:00+02:00,5405,80
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-29T00:00:00+02:00,13099,334
Mettmann,Nordrhein-Westfalen,05158000,2021-03-29T00:00:00+02:00,17460,634
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-29T00:00:00+02:00,11768,239
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-29T00:00:00+02:00,14775,307
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-29T00:00:00+02:00,8250,207
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-29T00:00:00+02:00,6162,201
Münster,Nordrhein-Westfalen,05515000,2021-03-29T00:00:00+02:00,6214,103
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-29T00:00:00+02:00,9999,180
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-29T00:00:00+02:00,8409,304
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-29T00:00:00+02:00,4248,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-29T00:00:00+02:00,7228,142
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-29T00:00:00+02:00,24398,753
Remscheid,Nordrhein-Westfalen,05120000,2021-03-29T00:00:00+02:00,4319,137
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-29T00:00:00+02:00,14064,338
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-29T00:00:00+02:00,13045,285
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-29T00:00:00+02:00,17492,423
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-29T00:00:00+02:00,8289,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-29T00:00:00+02:00,8435,133
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-29T00:00:00+02:00,6463,160
Solingen,Nordrhein-Westfalen,05122000,2021-03-29T00:00:00+02:00,7090,156
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-29T00:00:00+02:00,12075,280
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-29T00:00:00+02:00,20140,493
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-29T00:00:00+02:00,14072,436
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-29T00:00:00+02:00,8957,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-29T00:00:00+02:00,9098,207
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-29T00:00:00+02:00,13292,240
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-29T00:00:00+02:00,14681,397
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-29T00:00:00+02:00,3401,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-29T00:00:00+02:00,3470,86
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-29T00:00:00+02:00,3772,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-29T00:00:00+02:00,3434,139
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-29T00:00:00+02:00,4535,125
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-29T00:00:00+02:00,2216,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-29T00:00:00+02:00,2490,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-29T00:00:00+02:00,1615,49
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-29T00:00:00+02:00,1814,55
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-29T00:00:00+02:00,2586,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-29T00:00:00+02:00,1677,48
Germersheim,Rheinland-Pfalz,07334000,2021-03-29T00:00:00+02:00,4206,111
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-29T00:00:00+02:00,2558,98
