Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-03-08T00:00:00+01:00,43423,215
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-03-08T00:00:00+01:00,10329,99
Biberach,Baden-Württemberg,08426000,2022-03-08T00:00:00+01:00,48246,261
Bodenseekreis,Baden-Württemberg,08435000,2022-03-08T00:00:00+01:00,46008,274
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-03-08T00:00:00+01:00,48740,277
Böblingen,Baden-Württemberg,08115000,2022-03-08T00:00:00+01:00,76737,427
Calw,Baden-Württemberg,08235000,2022-03-08T00:00:00+01:00,34866,258
Emmendingen,Baden-Württemberg,08316000,2022-03-08T00:00:00+01:00,32474,212
Enzkreis,Baden-Württemberg,08236000,2022-03-08T00:00:00+01:00,39943,322
Esslingen,Baden-Württemberg,08116000,2022-03-08T00:00:00+01:00,108028,742
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-03-08T00:00:00+01:00,44632,228
Freudenstadt,Baden-Württemberg,08237000,2022-03-08T00:00:00+01:00,26075,209
Göppingen,Baden-Württemberg,08117000,2022-03-08T00:00:00+01:00,55587,363
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-03-08T00:00:00+01:00,25085,88
Heidenheim,Baden-Württemberg,08135000,2022-03-08T00:00:00+01:00,31321,266
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-03-08T00:00:00+01:00,31797,232
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-03-08T00:00:00+01:00,75287,309
Hohenlohekreis,Baden-Württemberg,08126000,2022-03-08T00:00:00+01:00,24144,166
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-03-08T00:00:00+01:00,52775,311
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-03-08T00:00:00+01:00,83927,609
Konstanz,Baden-Württemberg,08335000,2022-03-08T00:00:00+01:00,57909,386
Ludwigsburg,Baden-Württemberg,08118000,2022-03-08T00:00:00+01:00,103486,668
Lörrach,Baden-Württemberg,08336000,2022-03-08T00:00:00+01:00,46407,386
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-03-08T00:00:00+01:00,25518,155
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-03-08T00:00:00+01:00,63673,449
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-03-08T00:00:00+01:00,27804,190
Ortenaukreis,Baden-Württemberg,08317000,2022-03-08T00:00:00+01:00,97874,738
Ostalbkreis,Baden-Württemberg,08136000,2022-03-08T00:00:00+01:00,69718,524
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-03-08T00:00:00+01:00,31070,310
Rastatt,Baden-Württemberg,08216000,2022-03-08T00:00:00+01:00,47551,330
Ravensburg,Baden-Württemberg,08436000,2022-03-08T00:00:00+01:00,63206,209
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-03-08T00:00:00+01:00,85100,537
Reutlingen,Baden-Württemberg,08415000,2022-03-08T00:00:00+01:00,63096,396
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-03-08T00:00:00+01:00,100861,591
Rottweil,Baden-Württemberg,08325000,2022-03-08T00:00:00+01:00,35704,259
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-03-08T00:00:00+01:00,52070,323
Schwäbisch Hall,Baden-Württemberg,08127000,2022-03-08T00:00:00+01:00,43142,315
Sigmaringen,Baden-Württemberg,08437000,2022-03-08T00:00:00+01:00,31434,142
Stuttgart,Baden-Württemberg,08111000,2022-03-08T00:00:00+01:00,113933,637
Tuttlingen,Baden-Württemberg,08327000,2022-03-08T00:00:00+01:00,35108,229
Tübingen,Baden-Württemberg,08416000,2022-03-08T00:00:00+01:00,43093,232
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-03-08T00:00:00+01:00,29070,108
Waldshut,Baden-Württemberg,08337000,2022-03-08T00:00:00+01:00,34018,285
Zollernalbkreis,Baden-Württemberg,08417000,2022-03-08T00:00:00+01:00,44484,215
Aichach-Friedberg,Bayern,09771000,2022-03-08T00:00:00+01:00,30840,155
Altötting,Bayern,09171000,2022-03-08T00:00:00+01:00,27735,304
Amberg,Bayern,09361000,2022-03-08T00:00:00+01:00,8687,52
Amberg-Sulzbach,Bayern,09371000,2022-03-08T00:00:00+01:00,19969,205
Ansbach (Stadt),Bayern,09561000,2022-03-08T00:00:00+01:00,9145,61
Ansbach (Landkreis),Bayern,09571000,2022-03-08T00:00:00+01:00,40247,245
Aschaffenburg (Stadt),Bayern,09661000,2022-03-08T00:00:00+01:00,14548,146
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-08T00:00:00+01:00,32442,257
Augsburg (Stadt),Bayern,09761000,2022-03-08T00:00:00+01:00,72764,601
Augsburg (Landkreis),Bayern,09772000,2022-03-08T00:00:00+01:00,57711,372
Bad Kissingen,Bayern,09672000,2022-03-08T00:00:00+01:00,21056,168
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-08T00:00:00+01:00,32862,168
Bamberg (Stadt),Bayern,09461000,2022-03-08T00:00:00+01:00,13584,136
Bamberg (Landkreis),Bayern,09471000,2022-03-08T00:00:00+01:00,31921,210
Bayreuth (Stadt),Bayern,09462000,2022-03-08T00:00:00+01:00,14307,150
Bayreuth (Landkreis),Bayern,09472000,2022-03-08T00:00:00+01:00,19363,200
Berchtesgadener Land,Bayern,09172000,2022-03-08T00:00:00+01:00,30866,173
Cham,Bayern,09372000,2022-03-08T00:00:00+01:00,30613,258
Coburg (Stadt),Bayern,09463000,2022-03-08T00:00:00+01:00,8166,109
Coburg (Landkreis),Bayern,09473000,2022-03-08T00:00:00+01:00,17251,194
Dachau,Bayern,09174000,2022-03-08T00:00:00+01:00,39256,205
Deggendorf,Bayern,09271000,2022-03-08T00:00:00+01:00,31394,252
Dillingen a.d. Donau,Bayern,09773000,2022-03-08T00:00:00+01:00,22802,184
Dingolfing-Landau,Bayern,09279000,2022-03-08T00:00:00+01:00,25811,191
Donau-Ries,Bayern,09779000,2022-03-08T00:00:00+01:00,32309,234
Ebersberg,Bayern,09175000,2022-03-08T00:00:00+01:00,32875,250
Eichstätt,Bayern,09176000,2022-03-08T00:00:00+01:00,30877,134
Erding,Bayern,09177000,2022-03-08T00:00:00+01:00,35933,165
Erlangen,Bayern,09562000,2022-03-08T00:00:00+01:00,18185,120
