Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Cham,Bayern,09372000,2022-07-07T00:00:00+02:00,54793,279
Coburg (Stadt),Bayern,09463000,2022-07-07T00:00:00+02:00,15695,120
Coburg (Landkreis),Bayern,09473000,2022-07-07T00:00:00+02:00,33753,207
Dachau,Bayern,09174000,2022-07-07T00:00:00+02:00,66025,239
Deggendorf,Bayern,09271000,2022-07-07T00:00:00+02:00,49669,291
Dillingen a.d. Donau,Bayern,09773000,2022-07-07T00:00:00+02:00,41272,214
Dingolfing-Landau,Bayern,09279000,2022-07-07T00:00:00+02:00,42273,237
Donau-Ries,Bayern,09779000,2022-07-07T00:00:00+02:00,57827,256
Ebersberg,Bayern,09175000,2022-07-07T00:00:00+02:00,59032,288
Eichstätt,Bayern,09176000,2022-07-07T00:00:00+02:00,53451,140
Erding,Bayern,09177000,2022-07-07T00:00:00+02:00,61198,196
Erlangen,Bayern,09562000,2022-07-07T00:00:00+02:00,37070,136
Erlangen-Höchstadt,Bayern,09572000,2022-07-07T00:00:00+02:00,56115,185
Forchheim,Bayern,09474000,2022-07-07T00:00:00+02:00,47693,200
Freising,Bayern,09178000,2022-07-07T00:00:00+02:00,71549,226
Freyung-Grafenau,Bayern,09272000,2022-07-07T00:00:00+02:00,34615,222
Fürstenfeldbruck,Bayern,09179000,2022-07-07T00:00:00+02:00,82785,228
Fürth (Stadt),Bayern,09563000,2022-07-07T00:00:00+02:00,50949,308
Fürth (Landkreis),Bayern,09573000,2022-07-07T00:00:00+02:00,46353,288
Garmisch-Partenkirchen,Bayern,09180000,2022-07-07T00:00:00+02:00,32317,150
Günzburg,Bayern,09774000,2022-07-07T00:00:00+02:00,51517,209
Haßberge,Bayern,09674000,2022-07-07T00:00:00+02:00,36639,153
Hof (Stadt),Bayern,09464000,2022-07-07T00:00:00+02:00,18326,168
Hof (Landkreis),Bayern,09475000,2022-07-07T00:00:00+02:00,37002,260
Ingolstadt,Bayern,09161000,2022-07-07T00:00:00+02:00,53617,248
Kaufbeuren,Bayern,09762000,2022-07-07T00:00:00+02:00,16971,116
Kelheim,Bayern,09273000,2022-07-07T00:00:00+02:00,50715,159
Kempten (Allgäu),Bayern,09763000,2022-07-07T00:00:00+02:00,27859,100
Kitzingen,Bayern,09675000,2022-07-07T00:00:00+02:00,35585,147
Kronach,Bayern,09476000,2022-07-07T00:00:00+02:00,27999,173
Kulmbach,Bayern,09477000,2022-07-07T00:00:00+02:00,28746,165
Landsberg am Lech,Bayern,09181000,2022-07-07T00:00:00+02:00,45431,122
Landshut (Stadt),Bayern,09261000,2022-07-07T00:00:00+02:00,28393,178
Landshut (Landkreis),Bayern,09274000,2022-07-07T00:00:00+02:00,68887,312
Lichtenfels,Bayern,09478000,2022-07-07T00:00:00+02:00,28561,169
Lindau (Bodensee),Bayern,09776000,2022-07-07T00:00:00+02:00,31401,108
Main-Spessart,Bayern,09677000,2022-07-07T00:00:00+02:00,43891,254
Memmingen,Bayern,09764000,2022-07-07T00:00:00+02:00,17397,37
Miesbach,Bayern,09182000,2022-07-07T00:00:00+02:00,41884,189
Miltenberg,Bayern,09676000,2022-07-07T00:00:00+02:00,51645,216
Mühldorf a. Inn,Bayern,09183000,2022-07-07T00:00:00+02:00,55015,310
München (Stadt),Bayern,09162000,2022-07-07T00:00:00+02:00,564946,2058
München (Landkreis),Bayern,09184000,2022-07-07T00:00:00+02:00,126858,378
Neu-Ulm,Bayern,09775000,2022-07-07T00:00:00+02:00,65156,271
Neuburg-Schrobenhausen,Bayern,09185000,2022-07-07T00:00:00+02:00,40877,151
Neumarkt i.d. OPf.,Bayern,09373000,2022-07-07T00:00:00+02:00,53466,254
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-07-07T00:00:00+02:00,39778,157
Neustadt a.d. Waldnaab,Bayern,09374000,2022-07-07T00:00:00+02:00,40206,247
Nürnberg,Bayern,09564000,2022-07-07T00:00:00+02:00,203483,1242
Nürnberger Land,Bayern,09574000,2022-07-07T00:00:00+02:00,64189,328
Oberallgäu,Bayern,09780000,2022-07-07T00:00:00+02:00,61754,183
Ostallgäu,Bayern,09777000,2022-07-07T00:00:00+02:00,60058,270
Passau (Stadt),Bayern,09262000,2022-07-07T00:00:00+02:00,20434,152
Passau (Landkreis),Bayern,09275000,2022-07-07T00:00:00+02:00,83271,591
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-07-07T00:00:00+02:00,51956,236
Regen,Bayern,09276000,2022-07-07T00:00:00+02:00,35115,262
Regensburg (Stadt),Bayern,09362000,2022-07-07T00:00:00+02:00,59744,165
Regensburg (Landkreis),Bayern,09375000,2022-07-07T00:00:00+02:00,81237,261
Rhön-Grabfeld,Bayern,09673000,2022-07-07T00:00:00+02:00,33708,161
Rosenheim (Stadt),Bayern,09163000,2022-07-07T00:00:00+02:00,27656,132
Rosenheim (Landkreis),Bayern,09187000,2022-07-07T00:00:00+02:00,116456,750
Roth,Bayern,09576000,2022-07-07T00:00:00+02:00,51849,251
Rottal-Inn,Bayern,09277000,2022-07-07T00:00:00+02:00,53176,356
Schwabach,Bayern,09565000,2022-07-07T00:00:00+02:00,15518,139
Schwandorf,Bayern,09376000,2022-07-07T00:00:00+02:00,61180,288
Schweinfurt (Stadt),Bayern,09662000,2022-07-07T00:00:00+02:00,22869,160
Schweinfurt (Landkreis),Bayern,09678000,2022-07-07T00:00:00+02:00,49397,226
Starnberg,Bayern,09188000,2022-07-07T00:00:00+02:00,47123,170
Straubing,Bayern,09263000,2022-07-07T00:00:00+02:00,17875,131
Straubing-Bogen,Bayern,09278000,2022-07-07T00:00:00+02:00,45686,196
Tirschenreuth,Bayern,09377000,2022-07-07T00:00:00+02:00,30090,313
Traunstein,Bayern,09189000,2022-07-07T00:00:00+02:00,82459,380
Unterallgäu,Bayern,09778000,2022-07-07T00:00:00+02:00,60572,255
Weiden i.d. OPf.,Bayern,09363000,2022-07-07T00:00:00+02:00,16859,122
Weilheim-Schongau,Bayern,09190000,2022-07-07T00:00:00+02:00,53644,195
Weißenburg-Gunzenhausen,Bayern,09577000,2022-07-07T00:00:00+02:00,39526,177
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-07-07T00:00:00+02:00,28157,269
Würzburg (Stadt),Bayern,09663000,2022-07-07T00:00:00+02:00,52699,197
Würzburg (Landkreis),Bayern,09679000,2022-07-07T00:00:00+02:00,61652,153
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-07-07T00:00:00+02:00,90451,392
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-07-07T00:00:00+02:00,100803,208
Berlin Lichtenberg,Berlin,,2022-07-07T00:00:00+02:00,86095,352
Berlin Marzahn-Hellersdorf,Berlin,,2022-07-07T00:00:00+02:00,76902,352
Berlin Mitte,Berlin,,2022-07-07T00:00:00+02:00,128590,404
Berlin Neukölln,Berlin,,2022-07-07T00:00:00+02:00,104410,543
Berlin Pankow,Berlin,,2022-07-07T00:00:00+02:00,127840,291
Berlin Reinickendorf,Berlin,,2022-07-07T00:00:00+02:00,75046,392
Berlin Spandau,Berlin,,2022-07-07T00:00:00+02:00,73186,319
Berlin Steglitz-Zehlendorf,Berlin,,2022-07-07T00:00:00+02:00,81032,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-07-07T00:00:00+02:00,102815,571
Berlin Treptow-Köpenick,Berlin,,2022-07-07T00:00:00+02:00,77682,320
Barnim,Brandenburg,12060000,2022-07-07T00:00:00+02:00,52457,351
Brandenburg an der Havel,Brandenburg,12051000,2022-07-07T00:00:00+02:00,21774,168
Cottbus,Brandenburg,12052000,2022-07-07T00:00:00+02:00,38905,314
Dahme-Spreewald,Brandenburg,12061000,2022-07-07T00:00:00+02:00,59113,404
Elbe-Elster,Brandenburg,12062000,2022-07-07T00:00:00+02:00,39086,397
Frankfurt (Oder),Brandenburg,12053000,2022-07-07T00:00:00+02:00,18951,198
Havelland,Brandenburg,12063000,2022-07-07T00:00:00+02:00,46536,278
Märkisch-Oderland,Brandenburg,12064000,2022-07-07T00:00:00+02:00,62056,389
Oberhavel,Brandenburg,12065000,2022-07-07T00:00:00+02:00,66237,415
Oberspreewald-Lausitz,Brandenburg,12066000,2022-07-07T00:00:00+02:00,41212,384
Oder-Spree,Brandenburg,12067000,2022-07-07T00:00:00+02:00,62186,477
Ostprignitz-Ruppin,Brandenburg,12068000,2022-07-07T00:00:00+02:00,31286,213
Potsdam,Brandenburg,12054000,2022-07-07T00:00:00+02:00,59770,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-07-07T00:00:00+02:00,72046,293
Prignitz,Brandenburg,12070000,2022-07-07T00:00:00+02:00,27330,240
Spree-Neiße,Brandenburg,12071000,2022-07-07T00:00:00+02:00,43567,329
Teltow-Fläming,Brandenburg,12072000,2022-07-07T00:00:00+02:00,58130,344
Uckermark,Brandenburg,12073000,2022-07-07T00:00:00+02:00,36591,255
Bremen,Bremen,04011000,2022-07-07T00:00:00+02:00,181841,607
Bremerhaven,Bremen,04012000,2022-07-07T00:00:00+02:00,40391,187
Hamburg,Hamburg,02000000,2022-07-07T00:00:00+02:00,649589,2735
Bergstraße,Hessen,06431000,2022-07-07T00:00:00+02:00,93373,482
Darmstadt,Hessen,06411000,2022-07-07T00:00:00+02:00,50247,212
Darmstadt-Dieburg,Hessen,06432000,2022-07-07T00:00:00+02:00,91716,449
Frankfurt am Main,Hessen,06412000,2022-07-07T00:00:00+02:00,258707,1325
Fulda,Hessen,06631000,2022-07-07T00:00:00+02:00,95419,395
Gießen,Hessen,06531000,2022-07-07T00:00:00+02:00,95565,416
Groß-Gerau,Hessen,06433000,2022-07-07T00:00:00+02:00,88184,376
Hersfeld-Rotenburg,Hessen,06632000,2022-07-07T00:00:00+02:00,37280,224
Hochtaunuskreis,Hessen,06434000,2022-07-07T00:00:00+02:00,73369,271
Kassel (Stadt),Hessen,06611000,2022-07-07T00:00:00+02:00,58591,278
Kassel (Landkreis),Hessen,06633000,2022-07-07T00:00:00+02:00,65068,299
Lahn-Dill-Kreis,Hessen,06532000,2022-07-07T00:00:00+02:00,87155,334
Limburg-Weilburg,Hessen,06533000,2022-07-07T00:00:00+02:00,58864,354
Main-Kinzig-Kreis,Hessen,06435000,2022-07-07T00:00:00+02:00,146374,903
Main-Taunus-Kreis,Hessen,06436000,2022-07-07T00:00:00+02:00,77542,311
Marburg-Biedenkopf,Hessen,06534000,2022-07-07T00:00:00+02:00,82982,362
Odenwaldkreis,Hessen,06437000,2022-07-07T00:00:00+02:00,33667,229
Offenbach,Hessen,06438000,2022-07-07T00:00:00+02:00,120934,780
Offenbach am Main,Hessen,06413000,2022-07-07T00:00:00+02:00,47464,279
Rheingau-Taunus-Kreis,Hessen,06439000,2022-07-07T00:00:00+02:00,61252,220
Schwalm-Eder-Kreis,Hessen,06634000,2022-07-07T00:00:00+02:00,54341,287
Vogelsbergkreis,Hessen,06535000,2022-07-07T00:00:00+02:00,36348,126
Waldeck-Frankenberg,Hessen,06635000,2022-07-07T00:00:00+02:00,50255,187
Werra-Meißner-Kreis,Hessen,06636000,2022-07-07T00:00:00+02:00,30079,212
Wetteraukreis,Hessen,06440000,2022-07-07T00:00:00+02:00,98291,674
Wiesbaden,Hessen,06414000,2022-07-07T00:00:00+02:00,97332,436
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-07-07T00:00:00+02:00,74893,440
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-07-07T00:00:00+02:00,67010,242
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-07-07T00:00:00+02:00,54382,139
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-07-07T00:00:00+02:00,69821,156
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-07-07T00:00:00+02:00,76957,321
Schwerin,Mecklenburg-Vorpommern,13004000,2022-07-07T00:00:00+02:00,31810,175
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-07-07T00:00:00+02:00,79216,514
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-07-07T00:00:00+02:00,70397,284
Ammerland,Niedersachsen,03451000,2022-07-07T00:00:00+02:00,40280,93
Aurich,Niedersachsen,03452000,2022-07-07T00:00:00+02:00,64422,148
Braunschweig,Niedersachsen,03101000,2022-07-07T00:00:00+02:00,76503,303
Celle,Niedersachsen,03351000,2022-07-07T00:00:00+02:00,57249,159
Cloppenburg,Niedersachsen,03453000,2022-07-07T00:00:00+02:00,77171,258
Cuxhaven,Niedersachsen,03352000,2022-07-07T00:00:00+02:00,62414,253
Delmenhorst,Niedersachsen,03401000,2022-07-07T00:00:00+02:00,25946,100
Diepholz,Niedersachsen,03251000,2022-07-07T00:00:00+02:00,73412,155
Emden,Niedersachsen,03402000,2022-07-07T00:00:00+02:00,16833,41
Emsland,Niedersachsen,03454000,2022-07-07T00:00:00+02:00,150498,356
Friesland,Niedersachsen,03455000,2022-07-07T00:00:00+02:00,27807,64
Gifhorn,Niedersachsen,03151000,2022-07-07T00:00:00+02:00,59618,348
Goslar,Niedersachsen,03153000,2022-07-07T00:00:00+02:00,38008,216
Grafschaft Bentheim,Niedersachsen,03456000,2022-07-07T00:00:00+02:00,58862,184
Göttingen,Niedersachsen,03159000,2022-07-07T00:00:00+02:00,94416,397
Hameln-Pyrmont,Niedersachsen,03252000,2022-07-07T00:00:00+02:00,47963,171
Harburg,Niedersachsen,03353000,2022-07-07T00:00:00+02:00,81377,207
Heidekreis,Niedersachsen,03358000,2022-07-07T00:00:00+02:00,42198,185
Helmstedt,Niedersachsen,03154000,2022-07-07T00:00:00+02:00,28205,143
Hildesheim,Niedersachsen,03254000,2022-07-07T00:00:00+02:00,88246,500
Holzminden,Niedersachsen,03255000,2022-07-07T00:00:00+02:00,21585,142
Leer,Niedersachsen,03457000,2022-07-07T00:00:00+02:00,55813,125
Lüchow-Dannenberg,Niedersachsen,03354000,2022-07-07T00:00:00+02:00,14311,38
Lüneburg,Niedersachsen,03355000,2022-07-07T00:00:00+02:00,57720,140
Nienburg (Weser),Niedersachsen,03256000,2022-07-07T00:00:00+02:00,40221,205
Northeim,Niedersachsen,03155000,2022-07-07T00:00:00+02:00,42056,145
Oldenburg,Niedersachsen,03458000,2022-07-07T00:00:00+02:00,48844,153
Oldenburg (Oldb),Niedersachsen,03403000,2022-07-07T00:00:00+02:00,56475,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-07-07T00:00:00+02:00,58085,156
Osnabrück (Landkreis),Niedersachsen,03459000,2022-07-07T00:00:00+02:00,134949,437
Osterholz,Niedersachsen,03356000,2022-07-07T00:00:00+02:00,35132,87
Peine,Niedersachsen,03157000,2022-07-07T00:00:00+02:00,47600,162
Region Hannover,Niedersachsen,03241000,2022-07-07T00:00:00+02:00,382848,1713
Rotenburg (Wümme),Niedersachsen,03357000,2022-07-07T00:00:00+02:00,54671,192
Salzgitter,Niedersachsen,03102000,2022-07-07T00:00:00+02:00,38007,167
Schaumburg,Niedersachsen,03257000,2022-07-07T00:00:00+02:00,51856,190
Stade,Niedersachsen,03359000,2022-07-07T00:00:00+02:00,67387,213
Uelzen,Niedersachsen,03360000,2022-07-07T00:00:00+02:00,28602,194
Vechta,Niedersachsen,03460000,2022-07-07T00:00:00+02:00,71471,106
Verden,Niedersachsen,03361000,2022-07-07T00:00:00+02:00,46799,152
Wesermarsch,Niedersachsen,03461000,2022-07-07T00:00:00+02:00,27298,164
Wilhelmshaven,Niedersachsen,03405000,2022-07-07T00:00:00+02:00,22775,131
Wittmund,Niedersachsen,03462000,2022-07-07T00:00:00+02:00,18929,61
Wolfenbüttel,Niedersachsen,03158000,2022-07-07T00:00:00+02:00,36677,131
Wolfsburg,Niedersachsen,03103000,2022-07-07T00:00:00+02:00,42603,198
Bielefeld,Nordrhein-Westfalen,05711000,2022-07-07T00:00:00+02:00,118625,570
Bochum,Nordrhein-Westfalen,05911000,2022-07-07T00:00:00+02:00,101632,432
Bonn,Nordrhein-Westfalen,05314000,2022-07-07T00:00:00+02:00,105992,408
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-07-07T00:00:00+02:00,156458,452
Bottrop,Nordrhein-Westfalen,05512000,2022-07-07T00:00:00+02:00,35808,185
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-07-07T00:00:00+02:00,82819,141
Dortmund,Nordrhein-Westfalen,05913000,2022-07-07T00:00:00+02:00,190555,544
Duisburg,Nordrhein-Westfalen,05112000,2022-07-07T00:00:00+02:00,124390,916
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-07-07T00:00:00+02:00,95642,431
Düsseldorf,Nordrhein-Westfalen,05111000,2022-07-07T00:00:00+02:00,209423,920
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-07-07T00:00:00+02:00,94855,570
Essen,Nordrhein-Westfalen,05113000,2022-07-07T00:00:00+02:00,166152,776
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-07-07T00:00:00+02:00,67831,327
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-07-07T00:00:00+02:00,78237,577
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-07-07T00:00:00+02:00,138901,484
Hagen,Nordrhein-Westfalen,05914000,2022-07-07T00:00:00+02:00,63079,494
Hamm,Nordrhein-Westfalen,05915000,2022-07-07T00:00:00+02:00,63783,284
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-07-07T00:00:00+02:00,70892,526
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-07-07T00:00:00+02:00,95232,341
Herne,Nordrhein-Westfalen,05916000,2022-07-07T00:00:00+02:00,51242,374
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-07-07T00:00:00+02:00,88567,277
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-07-07T00:00:00+02:00,42456,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-07-07T00:00:00+02:00,89801,370
Krefeld,Nordrhein-Westfalen,05114000,2022-07-07T00:00:00+02:00,70794,277
Köln,Nordrhein-Westfalen,05315000,2022-07-07T00:00:00+02:00,387338,1072
Leverkusen,Nordrhein-Westfalen,05316000,2022-07-07T00:00:00+02:00,55537,180
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-07-07T00:00:00+02:00,113242,627
Mettmann,Nordrhein-Westfalen,05158000,2022-07-07T00:00:00+02:00,163046,1036
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-07-07T00:00:00+02:00,124499,467
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-07-07T00:00:00+02:00,145686,650
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-07-07T00:00:00+02:00,82861,338
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-07-07T00:00:00+02:00,48055,354
Münster,Nordrhein-Westfalen,05515000,2022-07-07T00:00:00+02:00,108424,213
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-07-07T00:00:00+02:00,97621,451
Oberhausen,Nordrhein-Westfalen,05119000,2022-07-07T00:00:00+02:00,56608,471
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-07-07T00:00:00+02:00,39407,203
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-07-07T00:00:00+02:00,90892,222
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-07-07T00:00:00+02:00,179887,1377
Remscheid,Nordrhein-Westfalen,05120000,2022-07-07T00:00:00+02:00,38022,280
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-07-07T00:00:00+02:00,163397,569
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-07-07T00:00:00+02:00,144227,571
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-07-07T00:00:00+02:00,172119,785
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-07-07T00:00:00+02:00,90654,252
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-07-07T00:00:00+02:00,95554,272
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-07-07T00:00:00+02:00,93351,391
Solingen,Nordrhein-Westfalen,05122000,2022-07-07T00:00:00+02:00,61319,308
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-07-07T00:00:00+02:00,165934,486
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-07-07T00:00:00+02:00,186006,880
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-07-07T00:00:00+02:00,120099,679
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-07-07T00:00:00+02:00,93694,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-07-07T00:00:00+02:00,100734,353
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-07-07T00:00:00+02:00,139910,448
Wuppertal,Nordrhein-Westfalen,05124000,2022-07-07T00:00:00+02:00,125003,654
Ahrweiler,Rheinland-Pfalz,07131000,2022-07-07T00:00:00+02:00,35485,103
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-07-07T00:00:00+02:00,37894,142
Alzey-Worms,Rheinland-Pfalz,07331000,2022-07-07T00:00:00+02:00,40555,199
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-07-07T00:00:00+02:00,37354,225
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-07-07T00:00:00+02:00,54026,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-07-07T00:00:00+02:00,31180,116
Birkenfeld,Rheinland-Pfalz,07134000,2022-07-07T00:00:00+02:00,25501,153
Cochem-Zell,Rheinland-Pfalz,07135000,2022-07-07T00:00:00+02:00,19024,96
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-07-07T00:00:00+02:00,24367,118
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-07-07T00:00:00+02:00,26215,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-07-07T00:00:00+02:00,15344,88
Germersheim,Rheinland-Pfalz,07334000,2022-07-07T00:00:00+02:00,46262,212
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-07-07T00:00:00+02:00,33094,233
