Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kronach,Bayern,09476000,2021-02-14T00:00:00+01:00,2131,57
Kulmbach,Bayern,09477000,2021-02-14T00:00:00+01:00,2104,89
Landsberg am Lech,Bayern,09181000,2021-02-14T00:00:00+01:00,2893,41
Landshut (Stadt),Bayern,09261000,2021-02-14T00:00:00+01:00,2620,90
Landshut (Landkreis),Bayern,09274000,2021-02-14T00:00:00+01:00,4985,145
Lichtenfels,Bayern,09478000,2021-02-14T00:00:00+01:00,2121,55
Lindau (Bodensee),Bayern,09776000,2021-02-14T00:00:00+01:00,2237,50
Main-Spessart,Bayern,09677000,2021-02-14T00:00:00+01:00,3109,183
Memmingen,Bayern,09764000,2021-02-14T00:00:00+01:00,1188,17
Miesbach,Bayern,09182000,2021-02-14T00:00:00+01:00,3071,53
Miltenberg,Bayern,09676000,2021-02-14T00:00:00+01:00,4100,104
Mühldorf a. Inn,Bayern,09183000,2021-02-14T00:00:00+01:00,4396,117
München (Stadt),Bayern,09162000,2021-02-14T00:00:00+01:00,52816,1036
München (Landkreis),Bayern,09184000,2021-02-14T00:00:00+01:00,10951,227
Neu-Ulm,Bayern,09775000,2021-02-14T00:00:00+01:00,4727,99
Neuburg-Schrobenhausen,Bayern,09185000,2021-02-14T00:00:00+01:00,2661,62
Neumarkt i.d. OPf.,Bayern,09373000,2021-02-14T00:00:00+01:00,3964,106
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-02-14T00:00:00+01:00,2557,62
Neustadt a.d. Waldnaab,Bayern,09374000,2021-02-14T00:00:00+01:00,3694,136
Nürnberg,Bayern,09564000,2021-02-14T00:00:00+01:00,22715,674
Nürnberger Land,Bayern,09574000,2021-02-14T00:00:00+01:00,4694,149
Oberallgäu,Bayern,09780000,2021-02-14T00:00:00+01:00,3620,52
Ostallgäu,Bayern,09777000,2021-02-14T00:00:00+01:00,3796,100
Passau (Stadt),Bayern,09262000,2021-02-14T00:00:00+01:00,2610,101
Passau (Landkreis),Bayern,09275000,2021-02-14T00:00:00+01:00,9571,279
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-02-14T00:00:00+01:00,3703,144
Regen,Bayern,09276000,2021-02-14T00:00:00+01:00,4103,149
Regensburg (Stadt),Bayern,09362000,2021-02-14T00:00:00+01:00,4167,59
Regensburg (Landkreis),Bayern,09375000,2021-02-14T00:00:00+01:00,4815,122
Rhön-Grabfeld,Bayern,09673000,2021-02-14T00:00:00+01:00,2056,64
Rosenheim (Stadt),Bayern,09163000,2021-02-14T00:00:00+01:00,2813,51
Rosenheim (Landkreis),Bayern,09187000,2021-02-14T00:00:00+01:00,10303,416
Roth,Bayern,09576000,2021-02-14T00:00:00+01:00,3863,146
Rottal-Inn,Bayern,09277000,2021-02-14T00:00:00+01:00,5036,141
Schwabach,Bayern,09565000,2021-02-14T00:00:00+01:00,1518,91
Schwandorf,Bayern,09376000,2021-02-14T00:00:00+01:00,4553,108
Schweinfurt (Stadt),Bayern,09662000,2021-02-14T00:00:00+01:00,1500,57
Schweinfurt (Landkreis),Bayern,09678000,2021-02-14T00:00:00+01:00,3271,107
Starnberg,Bayern,09188000,2021-02-14T00:00:00+01:00,3609,80
Straubing,Bayern,09263000,2021-02-14T00:00:00+01:00,1496,73
Straubing-Bogen,Bayern,09278000,2021-02-14T00:00:00+01:00,3329,113
Tirschenreuth,Bayern,09377000,2021-02-14T00:00:00+01:00,3892,206
Traunstein,Bayern,09189000,2021-02-14T00:00:00+01:00,7235,189
Unterallgäu,Bayern,09778000,2021-02-14T00:00:00+01:00,3984,111
Weiden i.d. OPf.,Bayern,09363000,2021-02-14T00:00:00+01:00,1896,65
Weilheim-Schongau,Bayern,09190000,2021-02-14T00:00:00+01:00,3133,46
Weißenburg-Gunzenhausen,Bayern,09577000,2021-02-14T00:00:00+01:00,2557,101
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-02-14T00:00:00+01:00,3242,145
Würzburg (Stadt),Bayern,09663000,2021-02-14T00:00:00+01:00,2885,93
Würzburg (Landkreis),Bayern,09679000,2021-02-14T00:00:00+01:00,2926,51
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-02-14T00:00:00+01:00,10614,213
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-02-14T00:00:00+01:00,10651,122
Berlin Lichtenberg,Berlin,,2021-02-14T00:00:00+01:00,7519,180
Berlin Marzahn-Hellersdorf,Berlin,,2021-02-14T00:00:00+01:00,6909,181
Berlin Mitte,Berlin,,2021-02-14T00:00:00+01:00,15909,246
Berlin Neukölln,Berlin,,2021-02-14T00:00:00+01:00,14842,332
Berlin Pankow,Berlin,,2021-02-14T00:00:00+01:00,10748,166
Berlin Reinickendorf,Berlin,,2021-02-14T00:00:00+01:00,9674,241
Berlin Spandau,Berlin,,2021-02-14T00:00:00+01:00,9427,199
Berlin Steglitz-Zehlendorf,Berlin,,2021-02-14T00:00:00+01:00,9162,186
Berlin Tempelhof-Schöneberg,Berlin,,2021-02-14T00:00:00+01:00,12583,387
Berlin Treptow-Köpenick,Berlin,,2021-02-14T00:00:00+01:00,6673,151
Barnim,Brandenburg,12060000,2021-02-14T00:00:00+01:00,3986,159
Brandenburg an der Havel,Brandenburg,12051000,2021-02-14T00:00:00+01:00,1446,65
Cottbus,Brandenburg,12052000,2021-02-14T00:00:00+01:00,4126,149
Dahme-Spreewald,Brandenburg,12061000,2021-02-14T00:00:00+01:00,4918,195
Elbe-Elster,Brandenburg,12062000,2021-02-14T00:00:00+01:00,4702,165
Frankfurt (Oder),Brandenburg,12053000,2021-02-14T00:00:00+01:00,1462,87
Havelland,Brandenburg,12063000,2021-02-14T00:00:00+01:00,3888,125
Märkisch-Oderland,Brandenburg,12064000,2021-02-14T00:00:00+01:00,4582,209
Oberhavel,Brandenburg,12065000,2021-02-14T00:00:00+01:00,5277,163
Oberspreewald-Lausitz,Brandenburg,12066000,2021-02-14T00:00:00+01:00,5175,221
Oder-Spree,Brandenburg,12067000,2021-02-14T00:00:00+01:00,5341,242
Ostprignitz-Ruppin,Brandenburg,12068000,2021-02-14T00:00:00+01:00,3058,111
Potsdam,Brandenburg,12054000,2021-02-14T00:00:00+01:00,4870,217
Potsdam-Mittelmark,Brandenburg,12069000,2021-02-14T00:00:00+01:00,5511,144
Prignitz,Brandenburg,12070000,2021-02-14T00:00:00+01:00,2245,107
Spree-Neiße,Brandenburg,12071000,2021-02-14T00:00:00+01:00,5439,160
Teltow-Fläming,Brandenburg,12072000,2021-02-14T00:00:00+01:00,4424,138
Uckermark,Brandenburg,12073000,2021-02-14T00:00:00+01:00,2637,133
Bremen,Bremen,04011000,2021-02-14T00:00:00+01:00,14864,269
Bremerhaven,Bremen,04012000,2021-02-14T00:00:00+01:00,2045,41
Hamburg,Hamburg,02000000,2021-02-14T00:00:00+01:00,48865,1196
Bergstraße,Hessen,06431000,2021-02-14T00:00:00+01:00,6875,259
Darmstadt,Hessen,06411000,2021-02-14T00:00:00+01:00,3805,109
Darmstadt-Dieburg,Hessen,06432000,2021-02-14T00:00:00+01:00,7284,233
Frankfurt am Main,Hessen,06412000,2021-02-14T00:00:00+01:00,25313,553
Fulda,Hessen,06631000,2021-02-14T00:00:00+01:00,7786,195
Gießen,Hessen,06531000,2021-02-14T00:00:00+01:00,8413,311
Groß-Gerau,Hessen,06433000,2021-02-14T00:00:00+01:00,8931,216
Hersfeld-Rotenburg,Hessen,06632000,2021-02-14T00:00:00+01:00,3190,113
Hochtaunuskreis,Hessen,06434000,2021-02-14T00:00:00+01:00,5052,137
Kassel (Stadt),Hessen,06611000,2021-02-14T00:00:00+01:00,4898,130
Kassel (Landkreis),Hessen,06633000,2021-02-14T00:00:00+01:00,5074,164
Lahn-Dill-Kreis,Hessen,06532000,2021-02-14T00:00:00+01:00,6722,137
Limburg-Weilburg,Hessen,06533000,2021-02-14T00:00:00+01:00,5576,223
Main-Kinzig-Kreis,Hessen,06435000,2021-02-14T00:00:00+01:00,14118,419
Main-Taunus-Kreis,Hessen,06436000,2021-02-14T00:00:00+01:00,5658,137
Marburg-Biedenkopf,Hessen,06534000,2021-02-14T00:00:00+01:00,6423,209
Odenwaldkreis,Hessen,06437000,2021-02-14T00:00:00+01:00,3076,152
Offenbach,Hessen,06438000,2021-02-14T00:00:00+01:00,12082,395
Offenbach am Main,Hessen,06413000,2021-02-14T00:00:00+01:00,5454,137
Rheingau-Taunus-Kreis,Hessen,06439000,2021-02-14T00:00:00+01:00,4805,140
Schwalm-Eder-Kreis,Hessen,06634000,2021-02-14T00:00:00+01:00,4402,177
Vogelsbergkreis,Hessen,06535000,2021-02-14T00:00:00+01:00,2460,92
Waldeck-Frankenberg,Hessen,06635000,2021-02-14T00:00:00+01:00,3989,112
Werra-Meißner-Kreis,Hessen,06636000,2021-02-14T00:00:00+01:00,2141,108
Wetteraukreis,Hessen,06440000,2021-02-14T00:00:00+01:00,8490,400
Wiesbaden,Hessen,06414000,2021-02-14T00:00:00+01:00,8427,190
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-02-14T00:00:00+01:00,3449,144
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-02-14T00:00:00+01:00,5081,100
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-02-14T00:00:00+01:00,1860,39
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-02-14T00:00:00+01:00,1420,23
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-02-14T00:00:00+01:00,1856,55
Schwerin,Mecklenburg-Vorpommern,13004000,2021-02-14T00:00:00+01:00,1544,74
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-02-14T00:00:00+01:00,4998,141
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-02-14T00:00:00+01:00,2068,52
Ammerland,Niedersachsen,03451000,2021-02-14T00:00:00+01:00,1725,34
Aurich,Niedersachsen,03452000,2021-02-14T00:00:00+01:00,2011,36
Braunschweig,Niedersachsen,03101000,2021-02-14T00:00:00+01:00,3619,107
Celle,Niedersachsen,03351000,2021-02-14T00:00:00+01:00,2470,43
Cloppenburg,Niedersachsen,03453000,2021-02-14T00:00:00+01:00,6757,123
Cuxhaven,Niedersachsen,03352000,2021-02-14T00:00:00+01:00,2733,105
Delmenhorst,Niedersachsen,03401000,2021-02-14T00:00:00+01:00,2192,51
Diepholz,Niedersachsen,03251000,2021-02-14T00:00:00+01:00,4272,81
Emden,Niedersachsen,03402000,2021-02-14T00:00:00+01:00,542,6
Emsland,Niedersachsen,03454000,2021-02-14T00:00:00+01:00,7023,127
Friesland,Niedersachsen,03455000,2021-02-14T00:00:00+01:00,1019,29
Gifhorn,Niedersachsen,03151000,2021-02-14T00:00:00+01:00,3574,127
Goslar,Niedersachsen,03153000,2021-02-14T00:00:00+01:00,1574,82
Grafschaft Bentheim,Niedersachsen,03456000,2021-02-14T00:00:00+01:00,3378,88
Göttingen,Niedersachsen,03159000,2021-02-14T00:00:00+01:00,5092,182
Hameln-Pyrmont,Niedersachsen,03252000,2021-02-14T00:00:00+01:00,2597,65
Harburg,Niedersachsen,03353000,2021-02-14T00:00:00+01:00,4045,74
Heidekreis,Niedersachsen,03358000,2021-02-14T00:00:00+01:00,2131,88
Helmstedt,Niedersachsen,03154000,2021-02-14T00:00:00+01:00,1488,53
Hildesheim,Niedersachsen,03254000,2021-02-14T00:00:00+01:00,5703,201
Holzminden,Niedersachsen,03255000,2021-02-14T00:00:00+01:00,936,46
Leer,Niedersachsen,03457000,2021-02-14T00:00:00+01:00,1832,25
Lüchow-Dannenberg,Niedersachsen,03354000,2021-02-14T00:00:00+01:00,482,18
Lüneburg,Niedersachsen,03355000,2021-02-14T00:00:00+01:00,1853,37
Nienburg (Weser),Niedersachsen,03256000,2021-02-14T00:00:00+01:00,2432,88
Northeim,Niedersachsen,03155000,2021-02-14T00:00:00+01:00,1407,26
Oldenburg,Niedersachsen,03458000,2021-02-14T00:00:00+01:00,3188,102
Oldenburg (Oldb),Niedersachsen,03403000,2021-02-14T00:00:00+01:00,2405,38
Osnabrück (Stadt),Niedersachsen,03404000,2021-02-14T00:00:00+01:00,4192,75
Osnabrück (Landkreis),Niedersachsen,03459000,2021-02-14T00:00:00+01:00,10432,239
Osterholz,Niedersachsen,03356000,2021-02-14T00:00:00+01:00,1705,50
Peine,Niedersachsen,03157000,2021-02-14T00:00:00+01:00,2904,59
Region Hannover,Niedersachsen,03241000,2021-02-14T00:00:00+01:00,28790,677
Rotenburg (Wümme),Niedersachsen,03357000,2021-02-14T00:00:00+01:00,2350,72
Salzgitter,Niedersachsen,03102000,2021-02-14T00:00:00+01:00,2386,48
Schaumburg,Niedersachsen,03257000,2021-02-14T00:00:00+01:00,2692,40
Stade,Niedersachsen,03359000,2021-02-14T00:00:00+01:00,2876,95
Uelzen,Niedersachsen,03360000,2021-02-14T00:00:00+01:00,1304,54
Vechta,Niedersachsen,03460000,2021-02-14T00:00:00+01:00,5380,71
Verden,Niedersachsen,03361000,2021-02-14T00:00:00+01:00,2578,39
Wesermarsch,Niedersachsen,03461000,2021-02-14T00:00:00+01:00,1732,49
Wilhelmshaven,Niedersachsen,03405000,2021-02-14T00:00:00+01:00,1052,37
Wittmund,Niedersachsen,03462000,2021-02-14T00:00:00+01:00,796,27
Wolfenbüttel,Niedersachsen,03158000,2021-02-14T00:00:00+01:00,1550,55
Wolfsburg,Niedersachsen,03103000,2021-02-14T00:00:00+01:00,1988,67
Bielefeld,Nordrhein-Westfalen,05711000,2021-02-14T00:00:00+01:00,9773,261
Bochum,Nordrhein-Westfalen,05911000,2021-02-14T00:00:00+01:00,10211,148
Bonn,Nordrhein-Westfalen,05314000,2021-02-14T00:00:00+01:00,9043,165
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-02-14T00:00:00+01:00,8477,185
Bottrop,Nordrhein-Westfalen,05512000,2021-02-14T00:00:00+01:00,3767,74
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-02-14T00:00:00+01:00,3703,72
Dortmund,Nordrhein-Westfalen,05913000,2021-02-14T00:00:00+01:00,17592,282
Duisburg,Nordrhein-Westfalen,05112000,2021-02-14T00:00:00+01:00,18395,504
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-02-14T00:00:00+01:00,8653,221
Düsseldorf,Nordrhein-Westfalen,05111000,2021-02-14T00:00:00+01:00,16461,252
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-02-14T00:00:00+01:00,8425,262
Essen,Nordrhein-Westfalen,05113000,2021-02-14T00:00:00+01:00,17441,426
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-02-14T00:00:00+01:00,4890,181
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-02-14T00:00:00+01:00,9767,310
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-02-14T00:00:00+01:00,13273,246
Hagen,Nordrhein-Westfalen,05914000,2021-02-14T00:00:00+01:00,7220,201
Hamm,Nordrhein-Westfalen,05915000,2021-02-14T00:00:00+01:00,6406,149
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-02-14T00:00:00+01:00,8124,294
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-02-14T00:00:00+01:00,7061,131
Herne,Nordrhein-Westfalen,05916000,2021-02-14T00:00:00+01:00,6061,179
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-02-14T00:00:00+01:00,5565,119
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-02-14T00:00:00+01:00,3731,118
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-02-14T00:00:00+01:00,6318,128
Krefeld,Nordrhein-Westfalen,05114000,2021-02-14T00:00:00+01:00,6943,121
Köln,Nordrhein-Westfalen,05315000,2021-02-14T00:00:00+01:00,32276,481
Leverkusen,Nordrhein-Westfalen,05316000,2021-02-14T00:00:00+01:00,4584,73
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-02-14T00:00:00+01:00,11044,274
Mettmann,Nordrhein-Westfalen,05158000,2021-02-14T00:00:00+01:00,14897,548
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-02-14T00:00:00+01:00,9768,216
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-02-14T00:00:00+01:00,10926,227
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-02-14T00:00:00+01:00,7276,181
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-02-14T00:00:00+01:00,5399,186
Münster,Nordrhein-Westfalen,05515000,2021-02-14T00:00:00+01:00,5270,98
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-02-14T00:00:00+01:00,8113,146
Oberhausen,Nordrhein-Westfalen,05119000,2021-02-14T00:00:00+01:00,7080,242
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-02-14T00:00:00+01:00,3558,131
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-02-14T00:00:00+01:00,6175,129
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-02-14T00:00:00+01:00,21241,594
Remscheid,Nordrhein-Westfalen,05120000,2021-02-14T00:00:00+01:00,3473,127
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-02-14T00:00:00+01:00,11382,297
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-02-14T00:00:00+01:00,11008,249
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-02-14T00:00:00+01:00,14992,355
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-02-14T00:00:00+01:00,7066,111
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-02-14T00:00:00+01:00,6431,116
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-02-14T00:00:00+01:00,5093,133
Solingen,Nordrhein-Westfalen,05122000,2021-02-14T00:00:00+01:00,5937,134
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-02-14T00:00:00+01:00,10090,244
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-02-14T00:00:00+01:00,17452,446
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-02-14T00:00:00+01:00,12362,374
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-02-14T00:00:00+01:00,7765,232
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-02-14T00:00:00+01:00,8070,182
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-02-14T00:00:00+01:00,11154,188
Wuppertal,Nordrhein-Westfalen,05124000,2021-02-14T00:00:00+01:00,12312,353
Ahrweiler,Rheinland-Pfalz,07131000,2021-02-14T00:00:00+01:00,2759,42
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-02-14T00:00:00+01:00,2267,57
Alzey-Worms,Rheinland-Pfalz,07331000,2021-02-14T00:00:00+01:00,3219,103
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-02-14T00:00:00+01:00,3059,116
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-02-14T00:00:00+01:00,4047,111
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-02-14T00:00:00+01:00,1960,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-02-14T00:00:00+01:00,2067,70
Cochem-Zell,Rheinland-Pfalz,07135000,2021-02-14T00:00:00+01:00,1430,33
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-02-14T00:00:00+01:00,1546,47
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-02-14T00:00:00+01:00,2167,20
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-02-14T00:00:00+01:00,1390,37
Germersheim,Rheinland-Pfalz,07334000,2021-02-14T00:00:00+01:00,3217,96
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-02-14T00:00:00+01:00,2376,79
