Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Fürth (Stadt),Bayern,09563000,2022-12-26T00:00:00+01:00,63979,328
Fürth (Landkreis),Bayern,09573000,2022-12-26T00:00:00+01:00,59263,304
Garmisch-Partenkirchen,Bayern,09180000,2022-12-26T00:00:00+01:00,39711,170
Günzburg,Bayern,09774000,2022-12-26T00:00:00+01:00,63553,234
Haßberge,Bayern,09674000,2022-12-26T00:00:00+01:00,45244,172
Hof (Stadt),Bayern,09464000,2022-12-26T00:00:00+01:00,22934,190
Hof (Landkreis),Bayern,09475000,2022-12-26T00:00:00+01:00,47949,305
Ingolstadt,Bayern,09161000,2022-12-26T00:00:00+01:00,67334,272
Kaufbeuren,Bayern,09762000,2022-12-26T00:00:00+01:00,21067,138
Kelheim,Bayern,09273000,2022-12-26T00:00:00+01:00,64722,171
Kempten (Allgäu),Bayern,09763000,2022-12-26T00:00:00+01:00,34293,127
Kitzingen,Bayern,09675000,2022-12-26T00:00:00+01:00,45685,183
Kronach,Bayern,09476000,2022-12-26T00:00:00+01:00,35648,194
Kulmbach,Bayern,09477000,2022-12-26T00:00:00+01:00,38333,188
Landsberg am Lech,Bayern,09181000,2022-12-26T00:00:00+01:00,57258,125
Landshut (Stadt),Bayern,09261000,2022-12-26T00:00:00+01:00,34906,209
Landshut (Landkreis),Bayern,09274000,2022-12-26T00:00:00+01:00,84533,362
Lichtenfels,Bayern,09478000,2022-12-26T00:00:00+01:00,36664,191
Lindau (Bodensee),Bayern,09776000,2022-12-26T00:00:00+01:00,39334,139
Main-Spessart,Bayern,09677000,2022-12-26T00:00:00+01:00,56612,271
Memmingen,Bayern,09764000,2022-12-26T00:00:00+01:00,21132,43
Miesbach,Bayern,09182000,2022-12-26T00:00:00+01:00,51997,225
Miltenberg,Bayern,09676000,2022-12-26T00:00:00+01:00,66147,253
Mühldorf a. Inn,Bayern,09183000,2022-12-26T00:00:00+01:00,66884,347
München (Stadt),Bayern,09162000,2022-12-26T00:00:00+01:00,704440,2405
München (Landkreis),Bayern,09184000,2022-12-26T00:00:00+01:00,162381,437
Neu-Ulm,Bayern,09775000,2022-12-26T00:00:00+01:00,80247,299
Neuburg-Schrobenhausen,Bayern,09185000,2022-12-26T00:00:00+01:00,50397,164
Neumarkt i.d. OPf.,Bayern,09373000,2022-12-26T00:00:00+01:00,66937,279
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-12-26T00:00:00+01:00,49955,177
Neustadt a.d. Waldnaab,Bayern,09374000,2022-12-26T00:00:00+01:00,52151,273
Nürnberg,Bayern,09564000,2022-12-26T00:00:00+01:00,251006,1348
Nürnberger Land,Bayern,09574000,2022-12-26T00:00:00+01:00,82382,416
Oberallgäu,Bayern,09780000,2022-12-26T00:00:00+01:00,77065,218
Ostallgäu,Bayern,09777000,2022-12-26T00:00:00+01:00,75099,298
Passau (Stadt),Bayern,09262000,2022-12-26T00:00:00+01:00,25664,166
Passau (Landkreis),Bayern,09275000,2022-12-26T00:00:00+01:00,102069,638
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-12-26T00:00:00+01:00,65802,264
Regen,Bayern,09276000,2022-12-26T00:00:00+01:00,41733,281
Regensburg (Stadt),Bayern,09362000,2022-12-26T00:00:00+01:00,74457,197
Regensburg (Landkreis),Bayern,09375000,2022-12-26T00:00:00+01:00,102858,287
Rhön-Grabfeld,Bayern,09673000,2022-12-26T00:00:00+01:00,42995,175
Rosenheim (Stadt),Bayern,09163000,2022-12-26T00:00:00+01:00,34220,145
Rosenheim (Landkreis),Bayern,09187000,2022-12-26T00:00:00+01:00,144293,808
Roth,Bayern,09576000,2022-12-26T00:00:00+01:00,65631,267
Rottal-Inn,Bayern,09277000,2022-12-26T00:00:00+01:00,64219,377
Schwabach,Bayern,09565000,2022-12-26T00:00:00+01:00,20734,142
Schwandorf,Bayern,09376000,2022-12-26T00:00:00+01:00,77384,307
Schweinfurt (Stadt),Bayern,09662000,2022-12-26T00:00:00+01:00,28308,192
Schweinfurt (Landkreis),Bayern,09678000,2022-12-26T00:00:00+01:00,62626,264
Starnberg,Bayern,09188000,2022-12-26T00:00:00+01:00,59074,188
Straubing,Bayern,09263000,2022-12-26T00:00:00+01:00,21933,133
Straubing-Bogen,Bayern,09278000,2022-12-26T00:00:00+01:00,56807,215
Tirschenreuth,Bayern,09377000,2022-12-26T00:00:00+01:00,39534,328
Traunstein,Bayern,09189000,2022-12-26T00:00:00+01:00,98717,414
Unterallgäu,Bayern,09778000,2022-12-26T00:00:00+01:00,72968,270
Weiden i.d. OPf.,Bayern,09363000,2022-12-26T00:00:00+01:00,22107,135
Weilheim-Schongau,Bayern,09190000,2022-12-26T00:00:00+01:00,68736,231
Weißenburg-Gunzenhausen,Bayern,09577000,2022-12-26T00:00:00+01:00,48934,201
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-12-26T00:00:00+01:00,37328,310
Würzburg (Stadt),Bayern,09663000,2022-12-26T00:00:00+01:00,66974,227
Würzburg (Landkreis),Bayern,09679000,2022-12-26T00:00:00+01:00,80200,194
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-12-26T00:00:00+01:00,110283,462
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-12-26T00:00:00+01:00,120142,227
Berlin Lichtenberg,Berlin,,2022-12-26T00:00:00+01:00,110216,390
Berlin Marzahn-Hellersdorf,Berlin,,2022-12-26T00:00:00+01:00,99523,419
Berlin Mitte,Berlin,,2022-12-26T00:00:00+01:00,154626,422
Berlin Neukölln,Berlin,,2022-12-26T00:00:00+01:00,125043,554
Berlin Pankow,Berlin,,2022-12-26T00:00:00+01:00,160599,347
Berlin Reinickendorf,Berlin,,2022-12-26T00:00:00+01:00,92380,441
Berlin Spandau,Berlin,,2022-12-26T00:00:00+01:00,91257,358
Berlin Steglitz-Zehlendorf,Berlin,,2022-12-26T00:00:00+01:00,103715,578
Berlin Tempelhof-Schöneberg,Berlin,,2022-12-26T00:00:00+01:00,128735,647
Berlin Treptow-Köpenick,Berlin,,2022-12-26T00:00:00+01:00,99476,391
Barnim,Brandenburg,12060000,2022-12-26T00:00:00+01:00,67822,386
Brandenburg an der Havel,Brandenburg,12051000,2022-12-26T00:00:00+01:00,28240,188
Cottbus,Brandenburg,12052000,2022-12-26T00:00:00+01:00,49792,334
Dahme-Spreewald,Brandenburg,12061000,2022-12-26T00:00:00+01:00,78222,435
Elbe-Elster,Brandenburg,12062000,2022-12-26T00:00:00+01:00,49508,430
Frankfurt (Oder),Brandenburg,12053000,2022-12-26T00:00:00+01:00,26861,220
Havelland,Brandenburg,12063000,2022-12-26T00:00:00+01:00,61629,332
Märkisch-Oderland,Brandenburg,12064000,2022-12-26T00:00:00+01:00,79859,428
Oberhavel,Brandenburg,12065000,2022-12-26T00:00:00+01:00,86978,471
Oberspreewald-Lausitz,Brandenburg,12066000,2022-12-26T00:00:00+01:00,51863,420
Oder-Spree,Brandenburg,12067000,2022-12-26T00:00:00+01:00,80930,518
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-26T00:00:00+01:00,39980,243
Potsdam,Brandenburg,12054000,2022-12-26T00:00:00+01:00,78610,286
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-26T00:00:00+01:00,94666,320
Prignitz,Brandenburg,12070000,2022-12-26T00:00:00+01:00,35591,254
Spree-Neiße,Brandenburg,12071000,2022-12-26T00:00:00+01:00,55601,353
Teltow-Fläming,Brandenburg,12072000,2022-12-26T00:00:00+01:00,75300,378
Uckermark,Brandenburg,12073000,2022-12-26T00:00:00+01:00,47248,288
Bremen,Bremen,04011000,2022-12-26T00:00:00+01:00,242804,685
Bremerhaven,Bremen,04012000,2022-12-26T00:00:00+01:00,52396,228
Hamburg,Hamburg,02000000,2022-12-26T00:00:00+01:00,792813,3352
Bergstraße,Hessen,06431000,2022-12-26T00:00:00+01:00,128056,512
Darmstadt,Hessen,06411000,2022-12-26T00:00:00+01:00,68872,263
Darmstadt-Dieburg,Hessen,06432000,2022-12-26T00:00:00+01:00,127284,536
Frankfurt am Main,Hessen,06412000,2022-12-26T00:00:00+01:00,326185,1535
Fulda,Hessen,06631000,2022-12-26T00:00:00+01:00,129335,419
Gießen,Hessen,06531000,2022-12-26T00:00:00+01:00,132244,443
Groß-Gerau,Hessen,06433000,2022-12-26T00:00:00+01:00,116468,385
Hersfeld-Rotenburg,Hessen,06632000,2022-12-26T00:00:00+01:00,51992,231
Hochtaunuskreis,Hessen,06434000,2022-12-26T00:00:00+01:00,101473,309
Kassel (Stadt),Hessen,06611000,2022-12-26T00:00:00+01:00,77563,330
Kassel (Landkreis),Hessen,06633000,2022-12-26T00:00:00+01:00,95482,359
Lahn-Dill-Kreis,Hessen,06532000,2022-12-26T00:00:00+01:00,124856,396
Limburg-Weilburg,Hessen,06533000,2022-12-26T00:00:00+01:00,84693,382
Main-Kinzig-Kreis,Hessen,06435000,2022-12-26T00:00:00+01:00,199753,1018
Main-Taunus-Kreis,Hessen,06436000,2022-12-26T00:00:00+01:00,106479,366
Marburg-Biedenkopf,Hessen,06534000,2022-12-26T00:00:00+01:00,118677,444
Odenwaldkreis,Hessen,06437000,2022-12-26T00:00:00+01:00,45817,252
Offenbach,Hessen,06438000,2022-12-26T00:00:00+01:00,161363,877
Offenbach am Main,Hessen,06413000,2022-12-26T00:00:00+01:00,59052,321
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-26T00:00:00+01:00,87481,259
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-26T00:00:00+01:00,71946,292
Vogelsbergkreis,Hessen,06535000,2022-12-26T00:00:00+01:00,51255,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-26T00:00:00+01:00,65462,216
Werra-Meißner-Kreis,Hessen,06636000,2022-12-26T00:00:00+01:00,44394,238
Wetteraukreis,Hessen,06440000,2022-12-26T00:00:00+01:00,132069,823
Wiesbaden,Hessen,06414000,2022-12-26T00:00:00+01:00,129875,520
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-26T00:00:00+01:00,97136,515
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-26T00:00:00+01:00,92125,304
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-26T00:00:00+01:00,73895,185
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-26T00:00:00+01:00,92411,182
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-26T00:00:00+01:00,97414,357
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-26T00:00:00+01:00,43235,203
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-26T00:00:00+01:00,104290,571
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-26T00:00:00+01:00,94657,322
Ammerland,Niedersachsen,03451000,2022-12-26T00:00:00+01:00,56802,103
Aurich,Niedersachsen,03452000,2022-12-26T00:00:00+01:00,86678,192
Braunschweig,Niedersachsen,03101000,2022-12-26T00:00:00+01:00,106751,406
Celle,Niedersachsen,03351000,2022-12-26T00:00:00+01:00,79251,217
Cloppenburg,Niedersachsen,03453000,2022-12-26T00:00:00+01:00,95947,316
Cuxhaven,Niedersachsen,03352000,2022-12-26T00:00:00+01:00,87422,293
Delmenhorst,Niedersachsen,03401000,2022-12-26T00:00:00+01:00,35960,122
Diepholz,Niedersachsen,03251000,2022-12-26T00:00:00+01:00,101813,180
Emden,Niedersachsen,03402000,2022-12-26T00:00:00+01:00,21815,43
Emsland,Niedersachsen,03454000,2022-12-26T00:00:00+01:00,187634,428
Friesland,Niedersachsen,03455000,2022-12-26T00:00:00+01:00,41031,78
Gifhorn,Niedersachsen,03151000,2022-12-26T00:00:00+01:00,80465,455
Goslar,Niedersachsen,03153000,2022-12-26T00:00:00+01:00,55345,289
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-26T00:00:00+01:00,73669,210
Göttingen,Niedersachsen,03159000,2022-12-26T00:00:00+01:00,149061,493
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-26T00:00:00+01:00,66983,199
Harburg,Niedersachsen,03353000,2022-12-26T00:00:00+01:00,115951,267
Heidekreis,Niedersachsen,03358000,2022-12-26T00:00:00+01:00,60032,233
Helmstedt,Niedersachsen,03154000,2022-12-26T00:00:00+01:00,39778,171
Hildesheim,Niedersachsen,03254000,2022-12-26T00:00:00+01:00,126043,659
Holzminden,Niedersachsen,03255000,2022-12-26T00:00:00+01:00,30473,184
Leer,Niedersachsen,03457000,2022-12-26T00:00:00+01:00,70360,181
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-26T00:00:00+01:00,20559,59
Lüneburg,Niedersachsen,03355000,2022-12-26T00:00:00+01:00,82528,194
Nienburg (Weser),Niedersachsen,03256000,2022-12-26T00:00:00+01:00,55630,247
Northeim,Niedersachsen,03155000,2022-12-26T00:00:00+01:00,60543,206
Oldenburg,Niedersachsen,03458000,2022-12-26T00:00:00+01:00,66132,178
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-26T00:00:00+01:00,76461,71
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-26T00:00:00+01:00,78167,189
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-26T00:00:00+01:00,183653,517
Osterholz,Niedersachsen,03356000,2022-12-26T00:00:00+01:00,50989,102
Peine,Niedersachsen,03157000,2022-12-26T00:00:00+01:00,67669,183
Region Hannover,Niedersachsen,03241000,2022-12-26T00:00:00+01:00,515436,2089
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-26T00:00:00+01:00,73608,262
Salzgitter,Niedersachsen,03102000,2022-12-26T00:00:00+01:00,50003,199
Schaumburg,Niedersachsen,03257000,2022-12-26T00:00:00+01:00,76529,267
Stade,Niedersachsen,03359000,2022-12-26T00:00:00+01:00,96529,293
Uelzen,Niedersachsen,03360000,2022-12-26T00:00:00+01:00,42637,242
Vechta,Niedersachsen,03460000,2022-12-26T00:00:00+01:00,87813,123
Verden,Niedersachsen,03361000,2022-12-26T00:00:00+01:00,62815,204
Wesermarsch,Niedersachsen,03461000,2022-12-26T00:00:00+01:00,38241,182
Wilhelmshaven,Niedersachsen,03405000,2022-12-26T00:00:00+01:00,32180,203
Wittmund,Niedersachsen,03462000,2022-12-26T00:00:00+01:00,27692,80
Wolfenbüttel,Niedersachsen,03158000,2022-12-26T00:00:00+01:00,53713,191
Wolfsburg,Niedersachsen,03103000,2022-12-26T00:00:00+01:00,57488,230
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-26T00:00:00+01:00,157154,684
Bochum,Nordrhein-Westfalen,05911000,2022-12-26T00:00:00+01:00,138986,523
Bonn,Nordrhein-Westfalen,05314000,2022-12-26T00:00:00+01:00,136297,502
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-26T00:00:00+01:00,188766,521
Bottrop,Nordrhein-Westfalen,05512000,2022-12-26T00:00:00+01:00,47679,214
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-26T00:00:00+01:00,107179,156
Dortmund,Nordrhein-Westfalen,05913000,2022-12-26T00:00:00+01:00,251767,649
Duisburg,Nordrhein-Westfalen,05112000,2022-12-26T00:00:00+01:00,156267,1028
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-26T00:00:00+01:00,127647,483
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-26T00:00:00+01:00,267193,999
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-26T00:00:00+01:00,128442,707
Essen,Nordrhein-Westfalen,05113000,2022-12-26T00:00:00+01:00,220783,867
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-26T00:00:00+01:00,93794,398
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-26T00:00:00+01:00,101289,674
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-26T00:00:00+01:00,178104,540
Hagen,Nordrhein-Westfalen,05914000,2022-12-26T00:00:00+01:00,82004,602
Hamm,Nordrhein-Westfalen,05915000,2022-12-26T00:00:00+01:00,84146,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-26T00:00:00+01:00,96828,616
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-26T00:00:00+01:00,130326,420
Herne,Nordrhein-Westfalen,05916000,2022-12-26T00:00:00+01:00,68540,442
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-26T00:00:00+01:00,111324,291
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-26T00:00:00+01:00,54467,227
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-26T00:00:00+01:00,119347,441
Krefeld,Nordrhein-Westfalen,05114000,2022-12-26T00:00:00+01:00,90917,304
Köln,Nordrhein-Westfalen,05315000,2022-12-26T00:00:00+01:00,491037,1168
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-26T00:00:00+01:00,73571,202
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-26T00:00:00+01:00,148521,730
Mettmann,Nordrhein-Westfalen,05158000,2022-12-26T00:00:00+01:00,221679,1246
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-26T00:00:00+01:00,169773,498
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-26T00:00:00+01:00,194903,779
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-26T00:00:00+01:00,112525,379
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-26T00:00:00+01:00,64619,439
Münster,Nordrhein-Westfalen,05515000,2022-12-26T00:00:00+01:00,142277,251
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-26T00:00:00+01:00,127218,520
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-26T00:00:00+01:00,72848,519
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-26T00:00:00+01:00,46884,225
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-26T00:00:00+01:00,119224,245
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-26T00:00:00+01:00,237741,1647
Remscheid,Nordrhein-Westfalen,05120000,2022-12-26T00:00:00+01:00,50593,301
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-26T00:00:00+01:00,220484,667
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-26T00:00:00+01:00,186192,717
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-26T00:00:00+01:00,247035,874
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-26T00:00:00+01:00,121434,264
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-26T00:00:00+01:00,127952,306
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-26T00:00:00+01:00,116140,489
Solingen,Nordrhein-Westfalen,05122000,2022-12-26T00:00:00+01:00,80309,364
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-26T00:00:00+01:00,207612,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-26T00:00:00+01:00,246520,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-26T00:00:00+01:00,162125,740
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-26T00:00:00+01:00,126651,414
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-26T00:00:00+01:00,132247,385
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-26T00:00:00+01:00,189969,526
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-26T00:00:00+01:00,164296,724
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-26T00:00:00+01:00,46168,136
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-26T00:00:00+01:00,50362,169
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-26T00:00:00+01:00,56115,249
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-26T00:00:00+01:00,51079,251
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-26T00:00:00+01:00,75509,260
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-26T00:00:00+01:00,41432,146
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-26T00:00:00+01:00,34901,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-26T00:00:00+01:00,24980,130
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-26T00:00:00+01:00,33908,134
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-26T00:00:00+01:00,32107,72
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-26T00:00:00+01:00,19615,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-26T00:00:00+01:00,58697,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-26T00:00:00+01:00,44495,271
