Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-11-23T00:00:00+01:00,13842,184
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-11-23T00:00:00+01:00,3491,75
Biberach,Baden-Württemberg,08426000,2021-11-23T00:00:00+01:00,15485,205
Bodenseekreis,Baden-Württemberg,08435000,2021-11-23T00:00:00+01:00,13439,183
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-11-23T00:00:00+01:00,13015,203
Böblingen,Baden-Württemberg,08115000,2021-11-23T00:00:00+01:00,26037,307
Calw,Baden-Württemberg,08235000,2021-11-23T00:00:00+01:00,12419,196
Emmendingen,Baden-Württemberg,08316000,2021-11-23T00:00:00+01:00,9307,180
Enzkreis,Baden-Württemberg,08236000,2021-11-23T00:00:00+01:00,15202,281
Esslingen,Baden-Württemberg,08116000,2021-11-23T00:00:00+01:00,38777,605
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-11-23T00:00:00+01:00,12100,183
Freudenstadt,Baden-Württemberg,08237000,2021-11-23T00:00:00+01:00,8016,166
Göppingen,Baden-Württemberg,08117000,2021-11-23T00:00:00+01:00,19527,277
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-11-23T00:00:00+01:00,7269,68
Heidenheim,Baden-Württemberg,08135000,2021-11-23T00:00:00+01:00,10491,188
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-11-23T00:00:00+01:00,13038,164
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-11-23T00:00:00+01:00,25391,224
Hohenlohekreis,Baden-Württemberg,08126000,2021-11-23T00:00:00+01:00,8235,141
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-11-23T00:00:00+01:00,16927,242
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-11-23T00:00:00+01:00,29192,524
Konstanz,Baden-Württemberg,08335000,2021-11-23T00:00:00+01:00,16520,313
Ludwigsburg,Baden-Württemberg,08118000,2021-11-23T00:00:00+01:00,39093,547
Lörrach,Baden-Württemberg,08336000,2021-11-23T00:00:00+01:00,14168,325
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-11-23T00:00:00+01:00,7707,97
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-11-23T00:00:00+01:00,24491,350
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-11-23T00:00:00+01:00,9376,153
Ortenaukreis,Baden-Württemberg,08317000,2021-11-23T00:00:00+01:00,30138,625
Ostalbkreis,Baden-Württemberg,08136000,2021-11-23T00:00:00+01:00,23532,451
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-11-23T00:00:00+01:00,12538,234
Rastatt,Baden-Württemberg,08216000,2021-11-23T00:00:00+01:00,15411,236
Ravensburg,Baden-Württemberg,08436000,2021-11-23T00:00:00+01:00,18331,159
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-11-23T00:00:00+01:00,31377,403
Reutlingen,Baden-Württemberg,08415000,2021-11-23T00:00:00+01:00,21396,307
