Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Schwäbisch Hall,Baden-Württemberg,08127000,2020-12-06T00:00:00+01:00,2531,76
Sigmaringen,Baden-Württemberg,08437000,2020-12-06T00:00:00+01:00,1580,38
Stuttgart,Baden-Württemberg,08111000,2020-12-06T00:00:00+01:00,11280,127
Tuttlingen,Baden-Württemberg,08327000,2020-12-06T00:00:00+01:00,2217,51
Tübingen,Baden-Württemberg,08416000,2020-12-06T00:00:00+01:00,3513,79
Ulm (Stadtkreis),Baden-Württemberg,08421000,2020-12-06T00:00:00+01:00,2110,26
Waldshut,Baden-Württemberg,08337000,2020-12-06T00:00:00+01:00,2296,53
Zollernalbkreis,Baden-Württemberg,08417000,2020-12-06T00:00:00+01:00,2754,87
Aichach-Friedberg,Bayern,09771000,2020-12-06T00:00:00+01:00,2156,38
Altötting,Bayern,09171000,2020-12-06T00:00:00+01:00,2263,70
Amberg,Bayern,09361000,2020-12-06T00:00:00+01:00,508,6
Amberg-Sulzbach,Bayern,09371000,2020-12-06T00:00:00+01:00,1610,70
Ansbach (Stadt),Bayern,09561000,2020-12-06T00:00:00+01:00,548,11
Ansbach (Landkreis),Bayern,09571000,2020-12-06T00:00:00+01:00,2456,59
Aschaffenburg (Stadt),Bayern,09661000,2020-12-06T00:00:00+01:00,882,5
Aschaffenburg (Landkreis),Bayern,09671000,2020-12-06T00:00:00+01:00,2644,49
Augsburg (Stadt),Bayern,09761000,2020-12-06T00:00:00+01:00,7230,89
Augsburg (Landkreis),Bayern,09772000,2020-12-06T00:00:00+01:00,4440,35
Bad Kissingen,Bayern,09672000,2020-12-06T00:00:00+01:00,913,19
Bad Tölz-Wolfratshausen,Bayern,09173000,2020-12-06T00:00:00+01:00,1953,15
Bamberg (Stadt),Bayern,09461000,2020-12-06T00:00:00+01:00,930,34
Bamberg (Landkreis),Bayern,09471000,2020-12-06T00:00:00+01:00,1706,53
Bayreuth (Stadt),Bayern,09462000,2020-12-06T00:00:00+01:00,790,14
Bayreuth (Landkreis),Bayern,09472000,2020-12-06T00:00:00+01:00,1095,32
Berchtesgadener Land,Bayern,09172000,2020-12-06T00:00:00+01:00,2120,37
Cham,Bayern,09372000,2020-12-06T00:00:00+01:00,1842,35
Coburg (Stadt),Bayern,09463000,2020-12-06T00:00:00+01:00,488,8
Coburg (Landkreis),Bayern,09473000,2020-12-06T00:00:00+01:00,1421,45
Dachau,Bayern,09174000,2020-12-06T00:00:00+01:00,3526,66
Deggendorf,Bayern,09271000,2020-12-06T00:00:00+01:00,1639,29
Dillingen a.d. Donau,Bayern,09773000,2020-12-06T00:00:00+01:00,1441,52
Dingolfing-Landau,Bayern,09279000,2020-12-06T00:00:00+01:00,1902,28
Donau-Ries,Bayern,09779000,2020-12-06T00:00:00+01:00,2002,40
Ebersberg,Bayern,09175000,2020-12-06T00:00:00+01:00,2546,28
Eichstätt,Bayern,09176000,2020-12-06T00:00:00+01:00,1741,32
Erding,Bayern,09177000,2020-12-06T00:00:00+01:00,2827,24
Erlangen,Bayern,09562000,2020-12-06T00:00:00+01:00,1483,20
Erlangen-Höchstadt,Bayern,09572000,2020-12-06T00:00:00+01:00,1754,33
Forchheim,Bayern,09474000,2020-12-06T00:00:00+01:00,1361,14
Freising,Bayern,09178000,2020-12-06T00:00:00+01:00,3264,52
Freyung-Grafenau,Bayern,09272000,2020-12-06T00:00:00+01:00,1678,29
Fürstenfeldbruck,Bayern,09179000,2020-12-06T00:00:00+01:00,4256,70
Fürth (Stadt),Bayern,09563000,2020-12-06T00:00:00+01:00,2527,55
Fürth (Landkreis),Bayern,09573000,2020-12-06T00:00:00+01:00,2059,91
Garmisch-Partenkirchen,Bayern,09180000,2020-12-06T00:00:00+01:00,1219,23
Günzburg,Bayern,09774000,2020-12-06T00:00:00+01:00,2568,35
Haßberge,Bayern,09674000,2020-12-06T00:00:00+01:00,1226,24
Hof (Stadt),Bayern,09464000,2020-12-06T00:00:00+01:00,790,11
Hof (Landkreis),Bayern,09475000,2020-12-06T00:00:00+01:00,1511,41
Ingolstadt,Bayern,09161000,2020-12-06T00:00:00+01:00,2332,50
Kaufbeuren,Bayern,09762000,2020-12-06T00:00:00+01:00,897,29
Kelheim,Bayern,09273000,2020-12-06T00:00:00+01:00,1732,39
Kempten (Allgäu),Bayern,09763000,2020-12-06T00:00:00+01:00,893,15
Kitzingen,Bayern,09675000,2020-12-06T00:00:00+01:00,992,11
Kronach,Bayern,09476000,2020-12-06T00:00:00+01:00,1001,18
Kulmbach,Bayern,09477000,2020-12-06T00:00:00+01:00,838,12
Landsberg am Lech,Bayern,09181000,2020-12-06T00:00:00+01:00,1763,19
Landshut (Stadt),Bayern,09261000,2020-12-06T00:00:00+01:00,1231,17
Landshut (Landkreis),Bayern,09274000,2020-12-06T00:00:00+01:00,2757,72
Lichtenfels,Bayern,09478000,2020-12-06T00:00:00+01:00,1128,31
Lindau (Bodensee),Bayern,09776000,2020-12-06T00:00:00+01:00,1222,13
Main-Spessart,Bayern,09677000,2020-12-06T00:00:00+01:00,1547,42
Memmingen,Bayern,09764000,2020-12-06T00:00:00+01:00,631,9
Miesbach,Bayern,09182000,2020-12-06T00:00:00+01:00,1851,11
Miltenberg,Bayern,09676000,2020-12-06T00:00:00+01:00,1960,28
Mühldorf a. Inn,Bayern,09183000,2020-12-06T00:00:00+01:00,2448,40
München (Stadt),Bayern,09162000,2020-12-06T00:00:00+01:00,32098,388
München (Landkreis),Bayern,09184000,2020-12-06T00:00:00+01:00,6310,120
Neu-Ulm,Bayern,09775000,2020-12-06T00:00:00+01:00,2869,36
Neuburg-Schrobenhausen,Bayern,09185000,2020-12-06T00:00:00+01:00,1515,41
Neumarkt i.d. OPf.,Bayern,09373000,2020-12-06T00:00:00+01:00,1886,56
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-12-06T00:00:00+01:00,1300,18
Neustadt a.d. Waldnaab,Bayern,09374000,2020-12-06T00:00:00+01:00,2003,81
Nürnberg,Bayern,09564000,2020-12-06T00:00:00+01:00,10815,104
Nürnberger Land,Bayern,09574000,2020-12-06T00:00:00+01:00,2395,58
Oberallgäu,Bayern,09780000,2020-12-06T00:00:00+01:00,1903,20
Ostallgäu,Bayern,09777000,2020-12-06T00:00:00+01:00,2255,50
Passau (Stadt),Bayern,09262000,2020-12-06T00:00:00+01:00,1368,25
Passau (Landkreis),Bayern,09275000,2020-12-06T00:00:00+01:00,4480,51
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-12-06T00:00:00+01:00,2013,45
Regen,Bayern,09276000,2020-12-06T00:00:00+01:00,1640,22
Regensburg (Stadt),Bayern,09362000,2020-12-06T00:00:00+01:00,2878,18
Regensburg (Landkreis),Bayern,09375000,2020-12-06T00:00:00+01:00,2866,27
Rhön-Grabfeld,Bayern,09673000,2020-12-06T00:00:00+01:00,983,15
Rosenheim (Stadt),Bayern,09163000,2020-12-06T00:00:00+01:00,1875,25
Rosenheim (Landkreis),Bayern,09187000,2020-12-06T00:00:00+01:00,6747,245
Roth,Bayern,09576000,2020-12-06T00:00:00+01:00,1634,17
Rottal-Inn,Bayern,09277000,2020-12-06T00:00:00+01:00,2744,69
Schwabach,Bayern,09565000,2020-12-06T00:00:00+01:00,673,12
Schwandorf,Bayern,09376000,2020-12-06T00:00:00+01:00,2489,32
Schweinfurt (Stadt),Bayern,09662000,2020-12-06T00:00:00+01:00,1009,32
Schweinfurt (Landkreis),Bayern,09678000,2020-12-06T00:00:00+01:00,2175,50
Starnberg,Bayern,09188000,2020-12-06T00:00:00+01:00,1993,16
Straubing,Bayern,09263000,2020-12-06T00:00:00+01:00,945,50
Straubing-Bogen,Bayern,09278000,2020-12-06T00:00:00+01:00,1848,55
Tirschenreuth,Bayern,09377000,2020-12-06T00:00:00+01:00,1934,149
Traunstein,Bayern,09189000,2020-12-06T00:00:00+01:00,4373,122
Unterallgäu,Bayern,09778000,2020-12-06T00:00:00+01:00,1930,43
Weiden i.d. OPf.,Bayern,09363000,2020-12-06T00:00:00+01:00,1010,24
Weilheim-Schongau,Bayern,09190000,2020-12-06T00:00:00+01:00,1801,20
Weißenburg-Gunzenhausen,Bayern,09577000,2020-12-06T00:00:00+01:00,1224,34
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-12-06T00:00:00+01:00,1493,57
Würzburg (Stadt),Bayern,09663000,2020-12-06T00:00:00+01:00,1824,54
Würzburg (Landkreis),Bayern,09679000,2020-12-06T00:00:00+01:00,1839,31
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-12-06T00:00:00+01:00,6151,61
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-12-06T00:00:00+01:00,7018,46
Berlin Lichtenberg,Berlin,,2020-12-06T00:00:00+01:00,3780,48
Berlin Marzahn-Hellersdorf,Berlin,,2020-12-06T00:00:00+01:00,3150,26
Berlin Mitte,Berlin,,2020-12-06T00:00:00+01:00,10050,61
Berlin Neukölln,Berlin,,2020-12-06T00:00:00+01:00,9598,102
Berlin Pankow,Berlin,,2020-12-06T00:00:00+01:00,5570,59
Berlin Reinickendorf,Berlin,,2020-12-06T00:00:00+01:00,5452,62
Berlin Spandau,Berlin,,2020-12-06T00:00:00+01:00,5042,54
Berlin Steglitz-Zehlendorf,Berlin,,2020-12-06T00:00:00+01:00,4749,26
Berlin Tempelhof-Schöneberg,Berlin,,2020-12-06T00:00:00+01:00,7564,115
Berlin Treptow-Köpenick,Berlin,,2020-12-06T00:00:00+01:00,2963,19
Barnim,Brandenburg,12060000,2020-12-06T00:00:00+01:00,1741,68
Brandenburg an der Havel,Brandenburg,12051000,2020-12-06T00:00:00+01:00,448,5
Cottbus,Brandenburg,12052000,2020-12-06T00:00:00+01:00,1008,40
Dahme-Spreewald,Brandenburg,12061000,2020-12-06T00:00:00+01:00,1350,11
Elbe-Elster,Brandenburg,12062000,2020-12-06T00:00:00+01:00,1114,11
Frankfurt (Oder),Brandenburg,12053000,2020-12-06T00:00:00+01:00,462,3
Havelland,Brandenburg,12063000,2020-12-06T00:00:00+01:00,1365,16
Märkisch-Oderland,Brandenburg,12064000,2020-12-06T00:00:00+01:00,1472,34
Oberhavel,Brandenburg,12065000,2020-12-06T00:00:00+01:00,1772,16
Oberspreewald-Lausitz,Brandenburg,12066000,2020-12-06T00:00:00+01:00,1539,24
Oder-Spree,Brandenburg,12067000,2020-12-06T00:00:00+01:00,1517,20
Ostprignitz-Ruppin,Brandenburg,12068000,2020-12-06T00:00:00+01:00,622,1
Potsdam,Brandenburg,12054000,2020-12-06T00:00:00+01:00,1829,59
Potsdam-Mittelmark,Brandenburg,12069000,2020-12-06T00:00:00+01:00,1953,45
Prignitz,Brandenburg,12070000,2020-12-06T00:00:00+01:00,383,3
Spree-Neiße,Brandenburg,12071000,2020-12-06T00:00:00+01:00,1539,31
Teltow-Fläming,Brandenburg,12072000,2020-12-06T00:00:00+01:00,1417,14
Uckermark,Brandenburg,12073000,2020-12-06T00:00:00+01:00,675,18
Bremen,Bremen,04011000,2020-12-06T00:00:00+01:00,9832,118
Bremerhaven,Bremen,04012000,2020-12-06T00:00:00+01:00,929,18
Hamburg,Hamburg,02000000,2020-12-06T00:00:00+01:00,26619,419
Bergstraße,Hessen,06431000,2020-12-06T00:00:00+01:00,3159,41
Darmstadt,Hessen,06411000,2020-12-06T00:00:00+01:00,2269,42
Darmstadt-Dieburg,Hessen,06432000,2020-12-06T00:00:00+01:00,3841,51
Frankfurt am Main,Hessen,06412000,2020-12-06T00:00:00+01:00,16910,233
Fulda,Hessen,06631000,2020-12-06T00:00:00+01:00,2670,35
Gießen,Hessen,06531000,2020-12-06T00:00:00+01:00,3792,21
Groß-Gerau,Hessen,06433000,2020-12-06T00:00:00+01:00,5347,80
Hersfeld-Rotenburg,Hessen,06632000,2020-12-06T00:00:00+01:00,1162,32
Hochtaunuskreis,Hessen,06434000,2020-12-06T00:00:00+01:00,3024,69
Kassel (Stadt),Hessen,06611000,2020-12-06T00:00:00+01:00,2670,31
Kassel (Landkreis),Hessen,06633000,2020-12-06T00:00:00+01:00,2358,61
Lahn-Dill-Kreis,Hessen,06532000,2020-12-06T00:00:00+01:00,3380,41
Limburg-Weilburg,Hessen,06533000,2020-12-06T00:00:00+01:00,2361,20
Main-Kinzig-Kreis,Hessen,06435000,2020-12-06T00:00:00+01:00,7383,99
Main-Taunus-Kreis,Hessen,06436000,2020-12-06T00:00:00+01:00,3369,45
Marburg-Biedenkopf,Hessen,06534000,2020-12-06T00:00:00+01:00,3822,49
Odenwaldkreis,Hessen,06437000,2020-12-06T00:00:00+01:00,1467,79
Offenbach,Hessen,06438000,2020-12-06T00:00:00+01:00,6740,136
Offenbach am Main,Hessen,06413000,2020-12-06T00:00:00+01:00,3412,34
Rheingau-Taunus-Kreis,Hessen,06439000,2020-12-06T00:00:00+01:00,2703,26
Schwalm-Eder-Kreis,Hessen,06634000,2020-12-06T00:00:00+01:00,2031,62
Vogelsbergkreis,Hessen,06535000,2020-12-06T00:00:00+01:00,807,16
Waldeck-Frankenberg,Hessen,06635000,2020-12-06T00:00:00+01:00,1437,23
Werra-Meißner-Kreis,Hessen,06636000,2020-12-06T00:00:00+01:00,861,25
Wetteraukreis,Hessen,06440000,2020-12-06T00:00:00+01:00,3541,41
Wiesbaden,Hessen,06414000,2020-12-06T00:00:00+01:00,5438,68
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-12-06T00:00:00+01:00,957,6
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-12-06T00:00:00+01:00,1117,14
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-12-06T00:00:00+01:00,748,6
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-12-06T00:00:00+01:00,691,8
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-12-06T00:00:00+01:00,584,7
Schwerin,Mecklenburg-Vorpommern,13004000,2020-12-06T00:00:00+01:00,422,4
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-12-06T00:00:00+01:00,1414,20
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-12-06T00:00:00+01:00,754,9
Ammerland,Niedersachsen,03451000,2020-12-06T00:00:00+01:00,863,10
Aurich,Niedersachsen,03452000,2020-12-06T00:00:00+01:00,1090,16
Braunschweig,Niedersachsen,03101000,2020-12-06T00:00:00+01:00,1643,24
Celle,Niedersachsen,03351000,2020-12-06T00:00:00+01:00,1273,20
Cloppenburg,Niedersachsen,03453000,2020-12-06T00:00:00+01:00,4263,43
Cuxhaven,Niedersachsen,03352000,2020-12-06T00:00:00+01:00,1296,27
Delmenhorst,Niedersachsen,03401000,2020-12-06T00:00:00+01:00,1392,20
Diepholz,Niedersachsen,03251000,2020-12-06T00:00:00+01:00,2532,44
Emden,Niedersachsen,03402000,2020-12-06T00:00:00+01:00,333,1
Emsland,Niedersachsen,03454000,2020-12-06T00:00:00+01:00,3870,49
Friesland,Niedersachsen,03455000,2020-12-06T00:00:00+01:00,461,4
Gifhorn,Niedersachsen,03151000,2020-12-06T00:00:00+01:00,1102,9
Goslar,Niedersachsen,03153000,2020-12-06T00:00:00+01:00,699,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-12-06T00:00:00+01:00,1687,43
Göttingen,Niedersachsen,03159000,2020-12-06T00:00:00+01:00,2741,93
Hameln-Pyrmont,Niedersachsen,03252000,2020-12-06T00:00:00+01:00,1129,13
Harburg,Niedersachsen,03353000,2020-12-06T00:00:00+01:00,2180,40
Heidekreis,Niedersachsen,03358000,2020-12-06T00:00:00+01:00,891,16
Helmstedt,Niedersachsen,03154000,2020-12-06T00:00:00+01:00,483,3
Hildesheim,Niedersachsen,03254000,2020-12-06T00:00:00+01:00,2691,57
Holzminden,Niedersachsen,03255000,2020-12-06T00:00:00+01:00,327,10
Leer,Niedersachsen,03457000,2020-12-06T00:00:00+01:00,934,12
Lüchow-Dannenberg,Niedersachsen,03354000,2020-12-06T00:00:00+01:00,202,6
Lüneburg,Niedersachsen,03355000,2020-12-06T00:00:00+01:00,934,9
Nienburg (Weser),Niedersachsen,03256000,2020-12-06T00:00:00+01:00,797,9
Northeim,Niedersachsen,03155000,2020-12-06T00:00:00+01:00,735,9
Oldenburg,Niedersachsen,03458000,2020-12-06T00:00:00+01:00,1720,28
Oldenburg (Oldb),Niedersachsen,03403000,2020-12-06T00:00:00+01:00,1230,5
Osnabrück (Stadt),Niedersachsen,03404000,2020-12-06T00:00:00+01:00,2345,22
Osnabrück (Landkreis),Niedersachsen,03459000,2020-12-06T00:00:00+01:00,5997,100
Osterholz,Niedersachsen,03356000,2020-12-06T00:00:00+01:00,1004,8
Peine,Niedersachsen,03157000,2020-12-06T00:00:00+01:00,1345,20
Region Hannover,Niedersachsen,03241000,2020-12-06T00:00:00+01:00,13202,223
Rotenburg (Wümme),Niedersachsen,03357000,2020-12-06T00:00:00+01:00,1223,11
Salzgitter,Niedersachsen,03102000,2020-12-06T00:00:00+01:00,1373,29
Schaumburg,Niedersachsen,03257000,2020-12-06T00:00:00+01:00,1310,12
Stade,Niedersachsen,03359000,2020-12-06T00:00:00+01:00,1170,12
Uelzen,Niedersachsen,03360000,2020-12-06T00:00:00+01:00,397,9
Vechta,Niedersachsen,03460000,2020-12-06T00:00:00+01:00,3143,36
Verden,Niedersachsen,03361000,2020-12-06T00:00:00+01:00,1835,23
Wesermarsch,Niedersachsen,03461000,2020-12-06T00:00:00+01:00,690,10
Wilhelmshaven,Niedersachsen,03405000,2020-12-06T00:00:00+01:00,337,9
Wittmund,Niedersachsen,03462000,2020-12-06T00:00:00+01:00,325,4
Wolfenbüttel,Niedersachsen,03158000,2020-12-06T00:00:00+01:00,766,28
Wolfsburg,Niedersachsen,03103000,2020-12-06T00:00:00+01:00,1073,58
Bielefeld,Nordrhein-Westfalen,05711000,2020-12-06T00:00:00+01:00,5089,43
Bochum,Nordrhein-Westfalen,05911000,2020-12-06T00:00:00+01:00,5673,52
Bonn,Nordrhein-Westfalen,05314000,2020-12-06T00:00:00+01:00,4718,40
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-12-06T00:00:00+01:00,4922,83
Bottrop,Nordrhein-Westfalen,05512000,2020-12-06T00:00:00+01:00,1952,12
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-12-06T00:00:00+01:00,2207,27
Dortmund,Nordrhein-Westfalen,05913000,2020-12-06T00:00:00+01:00,10099,87
Duisburg,Nordrhein-Westfalen,05112000,2020-12-06T00:00:00+01:00,11959,204
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-12-06T00:00:00+01:00,5194,96
Düsseldorf,Nordrhein-Westfalen,05111000,2020-12-06T00:00:00+01:00,10608,99
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-12-06T00:00:00+01:00,4234,77
Essen,Nordrhein-Westfalen,05113000,2020-12-06T00:00:00+01:00,9180,128
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-12-06T00:00:00+01:00,2673,50
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-12-06T00:00:00+01:00,5474,39
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-12-06T00:00:00+01:00,7832,57
Hagen,Nordrhein-Westfalen,05914000,2020-12-06T00:00:00+01:00,4009,57
Hamm,Nordrhein-Westfalen,05915000,2020-12-06T00:00:00+01:00,3726,60
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-12-06T00:00:00+01:00,4901,128
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-12-06T00:00:00+01:00,3635,42
Herne,Nordrhein-Westfalen,05916000,2020-12-06T00:00:00+01:00,3498,35
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-12-06T00:00:00+01:00,3190,47
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-12-06T00:00:00+01:00,1544,26
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-12-06T00:00:00+01:00,3553,70
Krefeld,Nordrhein-Westfalen,05114000,2020-12-06T00:00:00+01:00,4014,40
Köln,Nordrhein-Westfalen,05315000,2020-12-06T00:00:00+01:00,20409,245
Leverkusen,Nordrhein-Westfalen,05316000,2020-12-06T00:00:00+01:00,2581,24
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-12-06T00:00:00+01:00,5572,70
Mettmann,Nordrhein-Westfalen,05158000,2020-12-06T00:00:00+01:00,7799,173
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-12-06T00:00:00+01:00,4689,38
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-12-06T00:00:00+01:00,5629,66
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-12-06T00:00:00+01:00,4098,81
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-12-06T00:00:00+01:00,3013,38
Münster,Nordrhein-Westfalen,05515000,2020-12-06T00:00:00+01:00,3054,33
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-12-06T00:00:00+01:00,3836,52
Oberhausen,Nordrhein-Westfalen,05119000,2020-12-06T00:00:00+01:00,3338,45
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-12-06T00:00:00+01:00,1972,67
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-12-06T00:00:00+01:00,3199,68
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-12-06T00:00:00+01:00,11015,140
Remscheid,Nordrhein-Westfalen,05120000,2020-12-06T00:00:00+01:00,2213,46
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-12-06T00:00:00+01:00,6830,123
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-12-06T00:00:00+01:00,5891,77
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-12-06T00:00:00+01:00,8319,107
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-12-06T00:00:00+01:00,3714,31
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-12-06T00:00:00+01:00,3457,17
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-12-06T00:00:00+01:00,2276,29
Solingen,Nordrhein-Westfalen,05122000,2020-12-06T00:00:00+01:00,3488,52
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-12-06T00:00:00+01:00,5371,120
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-12-06T00:00:00+01:00,10981,198
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-12-06T00:00:00+01:00,7049,108
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-12-06T00:00:00+01:00,3888,54
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-12-06T00:00:00+01:00,4167,45
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-12-06T00:00:00+01:00,6017,45
Wuppertal,Nordrhein-Westfalen,05124000,2020-12-06T00:00:00+01:00,7066,133
Ahrweiler,Rheinland-Pfalz,07131000,2020-12-06T00:00:00+01:00,1487,21
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-12-06T00:00:00+01:00,1225,16
Alzey-Worms,Rheinland-Pfalz,07331000,2020-12-06T00:00:00+01:00,1656,26
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-12-06T00:00:00+01:00,1490,28
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-12-06T00:00:00+01:00,1655,15
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-12-06T00:00:00+01:00,1119,18
Birkenfeld,Rheinland-Pfalz,07134000,2020-12-06T00:00:00+01:00,1043,31
Cochem-Zell,Rheinland-Pfalz,07135000,2020-12-06T00:00:00+01:00,732,8
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-12-06T00:00:00+01:00,771,13
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-12-06T00:00:00+01:00,1383,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-12-06T00:00:00+01:00,605,8
Germersheim,Rheinland-Pfalz,07334000,2020-12-06T00:00:00+01:00,1767,30
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-12-06T00:00:00+01:00,1209,14
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-12-06T00:00:00+01:00,1507,8
