Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Coburg (Stadt),Bayern,09463000,2022-02-21T00:00:00+01:00,6588,109
Coburg (Landkreis),Bayern,09473000,2022-02-21T00:00:00+01:00,13786,194
Dachau,Bayern,09174000,2022-02-21T00:00:00+01:00,34337,195
Deggendorf,Bayern,09271000,2022-02-21T00:00:00+01:00,25710,245
Dillingen a.d. Donau,Bayern,09773000,2022-02-21T00:00:00+01:00,18679,184
Dingolfing-Landau,Bayern,09279000,2022-02-21T00:00:00+01:00,21270,186
Donau-Ries,Bayern,09779000,2022-02-21T00:00:00+01:00,26253,227
Ebersberg,Bayern,09175000,2022-02-21T00:00:00+01:00,28057,240
Eichstätt,Bayern,09176000,2022-02-21T00:00:00+01:00,25337,134
Erding,Bayern,09177000,2022-02-21T00:00:00+01:00,30600,158
Erlangen,Bayern,09562000,2022-02-21T00:00:00+01:00,14891,120
Erlangen-Höchstadt,Bayern,09572000,2022-02-21T00:00:00+01:00,20810,169
Forchheim,Bayern,09474000,2022-02-21T00:00:00+01:00,18368,152
Freising,Bayern,09178000,2022-02-21T00:00:00+01:00,35211,191
Freyung-Grafenau,Bayern,09272000,2022-02-21T00:00:00+01:00,17642,188
Fürstenfeldbruck,Bayern,09179000,2022-02-21T00:00:00+01:00,41127,206
Fürth (Stadt),Bayern,09563000,2022-02-21T00:00:00+01:00,26110,287
Fürth (Landkreis),Bayern,09573000,2022-02-21T00:00:00+01:00,20176,257
Garmisch-Partenkirchen,Bayern,09180000,2022-02-21T00:00:00+01:00,15541,125
Günzburg,Bayern,09774000,2022-02-21T00:00:00+01:00,28660,177
Haßberge,Bayern,09674000,2022-02-21T00:00:00+01:00,15726,123
Hof (Stadt),Bayern,09464000,2022-02-21T00:00:00+01:00,8451,144
Hof (Landkreis),Bayern,09475000,2022-02-21T00:00:00+01:00,15326,211
Ingolstadt,Bayern,09161000,2022-02-21T00:00:00+01:00,30210,213
Kaufbeuren,Bayern,09762000,2022-02-21T00:00:00+01:00,8708,90
Kelheim,Bayern,09273000,2022-02-21T00:00:00+01:00,23650,148
Kempten (Allgäu),Bayern,09763000,2022-02-21T00:00:00+01:00,13820,74
Kitzingen,Bayern,09675000,2022-02-21T00:00:00+01:00,14431,111
Kronach,Bayern,09476000,2022-02-21T00:00:00+01:00,12299,153
Kulmbach,Bayern,09477000,2022-02-21T00:00:00+01:00,11085,134
Landsberg am Lech,Bayern,09181000,2022-02-21T00:00:00+01:00,21344,122
Landshut (Stadt),Bayern,09261000,2022-02-21T00:00:00+01:00,14358,145
Landshut (Landkreis),Bayern,09274000,2022-02-21T00:00:00+01:00,31751,249
Lichtenfels,Bayern,09478000,2022-02-21T00:00:00+01:00,12025,127
Lindau (Bodensee),Bayern,09776000,2022-02-21T00:00:00+01:00,15122,79
Main-Spessart,Bayern,09677000,2022-02-21T00:00:00+01:00,16521,234
Memmingen,Bayern,09764000,2022-02-21T00:00:00+01:00,8925,34
Miesbach,Bayern,09182000,2022-02-21T00:00:00+01:00,20652,154
Miltenberg,Bayern,09676000,2022-02-21T00:00:00+01:00,22789,190
Mühldorf a. Inn,Bayern,09183000,2022-02-21T00:00:00+01:00,28559,271
München (Stadt),Bayern,09162000,2022-02-21T00:00:00+01:00,303993,1771
München (Landkreis),Bayern,09184000,2022-02-21T00:00:00+01:00,64041,337
Neu-Ulm,Bayern,09775000,2022-02-21T00:00:00+01:00,33025,203
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-21T00:00:00+01:00,20556,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-21T00:00:00+01:00,26079,218
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-21T00:00:00+01:00,13390,128
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-21T00:00:00+01:00,17875,214
Nürnberg,Bayern,09564000,2022-02-21T00:00:00+01:00,108472,1156
Nürnberger Land,Bayern,09574000,2022-02-21T00:00:00+01:00,26307,238
Oberallgäu,Bayern,09780000,2022-02-21T00:00:00+01:00,28498,155
Ostallgäu,Bayern,09777000,2022-02-21T00:00:00+01:00,30188,224
Passau (Stadt),Bayern,09262000,2022-02-21T00:00:00+01:00,9496,142
Passau (Landkreis),Bayern,09275000,2022-02-21T00:00:00+01:00,40315,540
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-21T00:00:00+01:00,24340,208
Regen,Bayern,09276000,2022-02-21T00:00:00+01:00,19034,231
Regensburg (Stadt),Bayern,09362000,2022-02-21T00:00:00+01:00,25191,134
Regensburg (Landkreis),Bayern,09375000,2022-02-21T00:00:00+01:00,28895,223
Rhön-Grabfeld,Bayern,09673000,2022-02-21T00:00:00+01:00,15155,128
Rosenheim (Stadt),Bayern,09163000,2022-02-21T00:00:00+01:00,15716,111
Rosenheim (Landkreis),Bayern,09187000,2022-02-21T00:00:00+01:00,62254,668
Roth,Bayern,09576000,2022-02-21T00:00:00+01:00,23061,209
Rottal-Inn,Bayern,09277000,2022-02-21T00:00:00+01:00,27938,314
Schwabach,Bayern,09565000,2022-02-21T00:00:00+01:00,7750,125
Schwandorf,Bayern,09376000,2022-02-21T00:00:00+01:00,27557,246
Schweinfurt (Stadt),Bayern,09662000,2022-02-21T00:00:00+01:00,11583,127
Schweinfurt (Landkreis),Bayern,09678000,2022-02-21T00:00:00+01:00,20394,188
Starnberg,Bayern,09188000,2022-02-21T00:00:00+01:00,23848,153
Straubing,Bayern,09263000,2022-02-21T00:00:00+01:00,8789,111
Straubing-Bogen,Bayern,09278000,2022-02-21T00:00:00+01:00,20767,173
Tirschenreuth,Bayern,09377000,2022-02-21T00:00:00+01:00,14447,288
Traunstein,Bayern,09189000,2022-02-21T00:00:00+01:00,43092,325
Unterallgäu,Bayern,09778000,2022-02-21T00:00:00+01:00,31963,242
Weiden i.d. OPf.,Bayern,09363000,2022-02-21T00:00:00+01:00,7720,107
Weilheim-Schongau,Bayern,09190000,2022-02-21T00:00:00+01:00,25431,164
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-21T00:00:00+01:00,17458,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-21T00:00:00+01:00,12516,221
Würzburg (Stadt),Bayern,09663000,2022-02-21T00:00:00+01:00,23659,154
Würzburg (Landkreis),Bayern,09679000,2022-02-21T00:00:00+01:00,24383,110
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-21T00:00:00+01:00,56780,359
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-21T00:00:00+01:00,62796,190
Berlin Lichtenberg,Berlin,,2022-02-21T00:00:00+01:00,51530,314
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-21T00:00:00+01:00,36997,296
Berlin Mitte,Berlin,,2022-02-21T00:00:00+01:00,84168,390
Berlin Neukölln,Berlin,,2022-02-21T00:00:00+01:00,73519,479
Berlin Pankow,Berlin,,2022-02-21T00:00:00+01:00,73165,264
Berlin Reinickendorf,Berlin,,2022-02-21T00:00:00+01:00,50366,369
Berlin Spandau,Berlin,,2022-02-21T00:00:00+01:00,49048,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-21T00:00:00+01:00,47814,457
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-21T00:00:00+01:00,63699,519
Berlin Treptow-Köpenick,Berlin,,2022-02-21T00:00:00+01:00,42351,272
Barnim,Brandenburg,12060000,2022-02-21T00:00:00+01:00,34007,334
Brandenburg an der Havel,Brandenburg,12051000,2022-02-21T00:00:00+01:00,10057,137
Cottbus,Brandenburg,12052000,2022-02-21T00:00:00+01:00,21193,270
Dahme-Spreewald,Brandenburg,12061000,2022-02-21T00:00:00+01:00,32347,350
Elbe-Elster,Brandenburg,12062000,2022-02-21T00:00:00+01:00,22038,363
Frankfurt (Oder),Brandenburg,12053000,2022-02-21T00:00:00+01:00,10283,171
Havelland,Brandenburg,12063000,2022-02-21T00:00:00+01:00,27418,243
Märkisch-Oderland,Brandenburg,12064000,2022-02-21T00:00:00+01:00,36641,362
Oberhavel,Brandenburg,12065000,2022-02-21T00:00:00+01:00,37258,376
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-21T00:00:00+01:00,25431,367
Oder-Spree,Brandenburg,12067000,2022-02-21T00:00:00+01:00,36497,416
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-21T00:00:00+01:00,16720,187
Potsdam,Brandenburg,12054000,2022-02-21T00:00:00+01:00,32107,265
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-21T00:00:00+01:00,38623,261
Prignitz,Brandenburg,12070000,2022-02-21T00:00:00+01:00,14328,220
Spree-Neiße,Brandenburg,12071000,2022-02-21T00:00:00+01:00,24749,312
Teltow-Fläming,Brandenburg,12072000,2022-02-21T00:00:00+01:00,33873,274
Uckermark,Brandenburg,12073000,2022-02-21T00:00:00+01:00,21361,226
Bremen,Bremen,04011000,2022-02-21T00:00:00+01:00,89745,526
Bremerhaven,Bremen,04012000,2022-02-21T00:00:00+01:00,19913,148
Hamburg,Hamburg,02000000,2022-02-21T00:00:00+01:00,335389,2268
Bergstraße,Hessen,06431000,2022-02-21T00:00:00+01:00,40427,407
Darmstadt,Hessen,06411000,2022-02-21T00:00:00+01:00,24758,180
Darmstadt-Dieburg,Hessen,06432000,2022-02-21T00:00:00+01:00,42019,378
Frankfurt am Main,Hessen,06412000,2022-02-21T00:00:00+01:00,149079,1109
Fulda,Hessen,06631000,2022-02-21T00:00:00+01:00,42595,351
Gießen,Hessen,06531000,2022-02-21T00:00:00+01:00,41848,397
Groß-Gerau,Hessen,06433000,2022-02-21T00:00:00+01:00,46734,346
Hersfeld-Rotenburg,Hessen,06632000,2022-02-21T00:00:00+01:00,16716,214
Hochtaunuskreis,Hessen,06434000,2022-02-21T00:00:00+01:00,31536,250
Kassel (Stadt),Hessen,06611000,2022-02-21T00:00:00+01:00,31267,228
Kassel (Landkreis),Hessen,06633000,2022-02-21T00:00:00+01:00,29191,252
Lahn-Dill-Kreis,Hessen,06532000,2022-02-21T00:00:00+01:00,37365,272
Limburg-Weilburg,Hessen,06533000,2022-02-21T00:00:00+01:00,25039,316
Main-Kinzig-Kreis,Hessen,06435000,2022-02-21T00:00:00+01:00,74349,771
Main-Taunus-Kreis,Hessen,06436000,2022-02-21T00:00:00+01:00,35644,277
Marburg-Biedenkopf,Hessen,06534000,2022-02-21T00:00:00+01:00,33299,311
Odenwaldkreis,Hessen,06437000,2022-02-21T00:00:00+01:00,15549,210
Offenbach,Hessen,06438000,2022-02-21T00:00:00+01:00,63124,662
Offenbach am Main,Hessen,06413000,2022-02-21T00:00:00+01:00,29936,246
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-21T00:00:00+01:00,26314,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-21T00:00:00+01:00,21054,274
Vogelsbergkreis,Hessen,06535000,2022-02-21T00:00:00+01:00,13525,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-21T00:00:00+01:00,20834,177
Werra-Meißner-Kreis,Hessen,06636000,2022-02-21T00:00:00+01:00,11288,193
Wetteraukreis,Hessen,06440000,2022-02-21T00:00:00+01:00,45717,587
Wiesbaden,Hessen,06414000,2022-02-21T00:00:00+01:00,50425,345
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-21T00:00:00+01:00,29986,334
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-21T00:00:00+01:00,32608,202
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-21T00:00:00+01:00,21503,102
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-21T00:00:00+01:00,24626,106
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-21T00:00:00+01:00,29050,252
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-21T00:00:00+01:00,12658,132
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-21T00:00:00+01:00,35994,409
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-21T00:00:00+01:00,26883,186
Ammerland,Niedersachsen,03451000,2022-02-21T00:00:00+01:00,11158,81
Aurich,Niedersachsen,03452000,2022-02-21T00:00:00+01:00,15759,87
Braunschweig,Niedersachsen,03101000,2022-02-21T00:00:00+01:00,26241,224
Celle,Niedersachsen,03351000,2022-02-21T00:00:00+01:00,20884,108
Cloppenburg,Niedersachsen,03453000,2022-02-21T00:00:00+01:00,29819,207
Cuxhaven,Niedersachsen,03352000,2022-02-21T00:00:00+01:00,18888,199
Delmenhorst,Niedersachsen,03401000,2022-02-21T00:00:00+01:00,12186,82
Diepholz,Niedersachsen,03251000,2022-02-21T00:00:00+01:00,25695,122
Emden,Niedersachsen,03402000,2022-02-21T00:00:00+01:00,5535,24
Emsland,Niedersachsen,03454000,2022-02-21T00:00:00+01:00,43060,265
Friesland,Niedersachsen,03455000,2022-02-21T00:00:00+01:00,7216,51
Gifhorn,Niedersachsen,03151000,2022-02-21T00:00:00+01:00,22170,262
Goslar,Niedersachsen,03153000,2022-02-21T00:00:00+01:00,14183,161
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-21T00:00:00+01:00,18255,146
Göttingen,Niedersachsen,03159000,2022-02-21T00:00:00+01:00,24477,336
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-21T00:00:00+01:00,17361,118
Harburg,Niedersachsen,03353000,2022-02-21T00:00:00+01:00,31018,146
Heidekreis,Niedersachsen,03358000,2022-02-21T00:00:00+01:00,13127,126
Helmstedt,Niedersachsen,03154000,2022-02-21T00:00:00+01:00,9488,121
Hildesheim,Niedersachsen,03254000,2022-02-21T00:00:00+01:00,30651,350
Holzminden,Niedersachsen,03255000,2022-02-21T00:00:00+01:00,6995,82
Leer,Niedersachsen,03457000,2022-02-21T00:00:00+01:00,16683,92
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-21T00:00:00+01:00,3842,30
Lüneburg,Niedersachsen,03355000,2022-02-21T00:00:00+01:00,18559,86
Nienburg (Weser),Niedersachsen,03256000,2022-02-21T00:00:00+01:00,13328,174
Northeim,Niedersachsen,03155000,2022-02-21T00:00:00+01:00,10833,90
Oldenburg,Niedersachsen,03458000,2022-02-21T00:00:00+01:00,16056,133
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-21T00:00:00+01:00,18157,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-21T00:00:00+01:00,22976,121
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-21T00:00:00+01:00,50465,377
Osterholz,Niedersachsen,03356000,2022-02-21T00:00:00+01:00,11908,72
Peine,Niedersachsen,03157000,2022-02-21T00:00:00+01:00,17134,121
Region Hannover,Niedersachsen,03241000,2022-02-21T00:00:00+01:00,165770,1293
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-21T00:00:00+01:00,15995,118
Salzgitter,Niedersachsen,03102000,2022-02-21T00:00:00+01:00,17766,128
Schaumburg,Niedersachsen,03257000,2022-02-21T00:00:00+01:00,17530,121
Stade,Niedersachsen,03359000,2022-02-21T00:00:00+01:00,21065,171
Uelzen,Niedersachsen,03360000,2022-02-21T00:00:00+01:00,7856,135
Vechta,Niedersachsen,03460000,2022-02-21T00:00:00+01:00,25003,102
Verden,Niedersachsen,03361000,2022-02-21T00:00:00+01:00,18536,121
Wesermarsch,Niedersachsen,03461000,2022-02-21T00:00:00+01:00,10325,131
Wilhelmshaven,Niedersachsen,03405000,2022-02-21T00:00:00+01:00,7734,73
Wittmund,Niedersachsen,03462000,2022-02-21T00:00:00+01:00,3749,43
Wolfenbüttel,Niedersachsen,03158000,2022-02-21T00:00:00+01:00,11265,111
Wolfsburg,Niedersachsen,03103000,2022-02-21T00:00:00+01:00,16681,129
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-21T00:00:00+01:00,51609,471
Bochum,Nordrhein-Westfalen,05911000,2022-02-21T00:00:00+01:00,52713,358
Bonn,Nordrhein-Westfalen,05314000,2022-02-21T00:00:00+01:00,52760,337
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-21T00:00:00+01:00,61782,345
Bottrop,Nordrhein-Westfalen,05512000,2022-02-21T00:00:00+01:00,18505,153
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-21T00:00:00+01:00,25213,115
Dortmund,Nordrhein-Westfalen,05913000,2022-02-21T00:00:00+01:00,100442,487
Duisburg,Nordrhein-Westfalen,05112000,2022-02-21T00:00:00+01:00,80150,837
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-21T00:00:00+01:00,42671,363
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-21T00:00:00+01:00,113129,705
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-21T00:00:00+01:00,45307,455
Essen,Nordrhein-Westfalen,05113000,2022-02-21T00:00:00+01:00,87071,719
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-21T00:00:00+01:00,28908,276
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-21T00:00:00+01:00,45595,513
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-21T00:00:00+01:00,66644,414
Hagen,Nordrhein-Westfalen,05914000,2022-02-21T00:00:00+01:00,35939,395
Hamm,Nordrhein-Westfalen,05915000,2022-02-21T00:00:00+01:00,32384,258
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-21T00:00:00+01:00,35349,462
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-21T00:00:00+01:00,38091,256
Herne,Nordrhein-Westfalen,05916000,2022-02-21T00:00:00+01:00,29262,325
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-21T00:00:00+01:00,38251,246
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-21T00:00:00+01:00,16887,177
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-21T00:00:00+01:00,40613,286
Krefeld,Nordrhein-Westfalen,05114000,2022-02-21T00:00:00+01:00,39054,234
Köln,Nordrhein-Westfalen,05315000,2022-02-21T00:00:00+01:00,202277,959
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-21T00:00:00+01:00,27702,145
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-21T00:00:00+01:00,52398,505
Mettmann,Nordrhein-Westfalen,05158000,2022-02-21T00:00:00+01:00,79360,907
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-21T00:00:00+01:00,54029,392
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-21T00:00:00+01:00,74167,544
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-21T00:00:00+01:00,38449,291
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-21T00:00:00+01:00,26042,295
Münster,Nordrhein-Westfalen,05515000,2022-02-21T00:00:00+01:00,36415,172
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-21T00:00:00+01:00,49346,359
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-21T00:00:00+01:00,33142,425
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-21T00:00:00+01:00,18930,187
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-21T00:00:00+01:00,39555,198
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-21T00:00:00+01:00,82973,1158
Remscheid,Nordrhein-Westfalen,05120000,2022-02-21T00:00:00+01:00,21782,229
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-21T00:00:00+01:00,76317,492
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-21T00:00:00+01:00,64787,460
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-21T00:00:00+01:00,83828,663
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-21T00:00:00+01:00,41279,213
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-21T00:00:00+01:00,41771,237
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-21T00:00:00+01:00,40135,261
Solingen,Nordrhein-Westfalen,05122000,2022-02-21T00:00:00+01:00,32500,261
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-21T00:00:00+01:00,60577,412
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-21T00:00:00+01:00,93348,709
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-21T00:00:00+01:00,59215,586
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-21T00:00:00+01:00,42005,362
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-21T00:00:00+01:00,41501,319
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-21T00:00:00+01:00,65535,379
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-21T00:00:00+01:00,67213,568
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-21T00:00:00+01:00,14986,83
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-21T00:00:00+01:00,15429,119
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-21T00:00:00+01:00,16818,164
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-21T00:00:00+01:00,14830,197
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-21T00:00:00+01:00,21203,158
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-21T00:00:00+01:00,11961,85
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-21T00:00:00+01:00,10733,124
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-21T00:00:00+01:00,6741,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-21T00:00:00+01:00,8549,94
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-21T00:00:00+01:00,11372,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-21T00:00:00+01:00,7594,77
Germersheim,Rheinland-Pfalz,07334000,2022-02-21T00:00:00+01:00,21457,190
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-21T00:00:00+01:00,14716,167
