Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tübingen,Baden-Württemberg,08416000,2021-02-25T00:00:00+01:00,6088,159
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-02-25T00:00:00+01:00,3505,58
Waldshut,Baden-Württemberg,08337000,2021-02-25T00:00:00+01:00,4949,170
Zollernalbkreis,Baden-Württemberg,08417000,2021-02-25T00:00:00+01:00,5430,146
Aichach-Friedberg,Bayern,09771000,2021-02-25T00:00:00+01:00,3484,81
Altötting,Bayern,09171000,2021-02-25T00:00:00+01:00,3884,160
Amberg,Bayern,09361000,2021-02-25T00:00:00+01:00,929,12
Amberg-Sulzbach,Bayern,09371000,2021-02-25T00:00:00+01:00,2994,110
Ansbach (Stadt),Bayern,09561000,2021-02-25T00:00:00+01:00,1251,38
Ansbach (Landkreis),Bayern,09571000,2021-02-25T00:00:00+01:00,4870,130
Aschaffenburg (Stadt),Bayern,09661000,2021-02-25T00:00:00+01:00,2189,92
Aschaffenburg (Landkreis),Bayern,09671000,2021-02-25T00:00:00+01:00,5712,184
Augsburg (Stadt),Bayern,09761000,2021-02-25T00:00:00+01:00,12006,328
Augsburg (Landkreis),Bayern,09772000,2021-02-25T00:00:00+01:00,7604,168
Bad Kissingen,Bayern,09672000,2021-02-25T00:00:00+01:00,2263,81
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-02-25T00:00:00+01:00,3516,57
Bamberg (Stadt),Bayern,09461000,2021-02-25T00:00:00+01:00,2119,93
Bamberg (Landkreis),Bayern,09471000,2021-02-25T00:00:00+01:00,3724,112
Bayreuth (Stadt),Bayern,09462000,2021-02-25T00:00:00+01:00,2274,89
Bayreuth (Landkreis),Bayern,09472000,2021-02-25T00:00:00+01:00,3360,127
Berchtesgadener Land,Bayern,09172000,2021-02-25T00:00:00+01:00,4295,93
Cham,Bayern,09372000,2021-02-25T00:00:00+01:00,3846,116
Coburg (Stadt),Bayern,09463000,2021-02-25T00:00:00+01:00,1611,86
Coburg (Landkreis),Bayern,09473000,2021-02-25T00:00:00+01:00,3285,139
Dachau,Bayern,09174000,2021-02-25T00:00:00+01:00,5748,126
Deggendorf,Bayern,09271000,2021-02-25T00:00:00+01:00,4318,120
Dillingen a.d. Donau,Bayern,09773000,2021-02-25T00:00:00+01:00,2531,96
Dingolfing-Landau,Bayern,09279000,2021-02-25T00:00:00+01:00,3264,72
Donau-Ries,Bayern,09779000,2021-02-25T00:00:00+01:00,3606,137
Ebersberg,Bayern,09175000,2021-02-25T00:00:00+01:00,4734,162
Eichstätt,Bayern,09176000,2021-02-25T00:00:00+01:00,3358,70
Erding,Bayern,09177000,2021-02-25T00:00:00+01:00,5005,89
Erlangen,Bayern,09562000,2021-02-25T00:00:00+01:00,2799,82
Erlangen-Höchstadt,Bayern,09572000,2021-02-25T00:00:00+01:00,3589,112
Forchheim,Bayern,09474000,2021-02-25T00:00:00+01:00,3329,95
Freising,Bayern,09178000,2021-02-25T00:00:00+01:00,5645,109
Freyung-Grafenau,Bayern,09272000,2021-02-25T00:00:00+01:00,3463,98
Fürstenfeldbruck,Bayern,09179000,2021-02-25T00:00:00+01:00,6980,120
Fürth (Stadt),Bayern,09563000,2021-02-25T00:00:00+01:00,4844,178
Fürth (Landkreis),Bayern,09573000,2021-02-25T00:00:00+01:00,3737,175
Garmisch-Partenkirchen,Bayern,09180000,2021-02-25T00:00:00+01:00,2513,78
Günzburg,Bayern,09774000,2021-02-25T00:00:00+01:00,4327,93
Haßberge,Bayern,09674000,2021-02-25T00:00:00+01:00,2418,68
Hof (Stadt),Bayern,09464000,2021-02-25T00:00:00+01:00,2212,67
Hof (Landkreis),Bayern,09475000,2021-02-25T00:00:00+01:00,3860,109
Ingolstadt,Bayern,09161000,2021-02-25T00:00:00+01:00,4066,91
Kaufbeuren,Bayern,09762000,2021-02-25T00:00:00+01:00,1461,47
Kelheim,Bayern,09273000,2021-02-25T00:00:00+01:00,3186,82
Kempten (Allgäu),Bayern,09763000,2021-02-25T00:00:00+01:00,1565,33
Kitzingen,Bayern,09675000,2021-02-25T00:00:00+01:00,2180,77
Kronach,Bayern,09476000,2021-02-25T00:00:00+01:00,2210,57
Kulmbach,Bayern,09477000,2021-02-25T00:00:00+01:00,2285,92
Landsberg am Lech,Bayern,09181000,2021-02-25T00:00:00+01:00,2953,48
Landshut (Stadt),Bayern,09261000,2021-02-25T00:00:00+01:00,2692,93
Landshut (Landkreis),Bayern,09274000,2021-02-25T00:00:00+01:00,5052,147
Lichtenfels,Bayern,09478000,2021-02-25T00:00:00+01:00,2174,56
Lindau (Bodensee),Bayern,09776000,2021-02-25T00:00:00+01:00,2314,57
Main-Spessart,Bayern,09677000,2021-02-25T00:00:00+01:00,3168,184
Memmingen,Bayern,09764000,2021-02-25T00:00:00+01:00,1215,17
Miesbach,Bayern,09182000,2021-02-25T00:00:00+01:00,3137,57
Miltenberg,Bayern,09676000,2021-02-25T00:00:00+01:00,4200,109
Mühldorf a. Inn,Bayern,09183000,2021-02-25T00:00:00+01:00,4560,122
München (Stadt),Bayern,09162000,2021-02-25T00:00:00+01:00,53576,1074
München (Landkreis),Bayern,09184000,2021-02-25T00:00:00+01:00,11178,248
Neu-Ulm,Bayern,09775000,2021-02-25T00:00:00+01:00,4838,102
Neuburg-Schrobenhausen,Bayern,09185000,2021-02-25T00:00:00+01:00,2697,63
Neumarkt i.d. OPf.,Bayern,09373000,2021-02-25T00:00:00+01:00,4101,108
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-02-25T00:00:00+01:00,2699,71
Neustadt a.d. Waldnaab,Bayern,09374000,2021-02-25T00:00:00+01:00,3973,143
Nürnberg,Bayern,09564000,2021-02-25T00:00:00+01:00,23440,772
Nürnberger Land,Bayern,09574000,2021-02-25T00:00:00+01:00,4842,155
Oberallgäu,Bayern,09780000,2021-02-25T00:00:00+01:00,3707,56
Ostallgäu,Bayern,09777000,2021-02-25T00:00:00+01:00,3873,103
Passau (Stadt),Bayern,09262000,2021-02-25T00:00:00+01:00,2692,106
Passau (Landkreis),Bayern,09275000,2021-02-25T00:00:00+01:00,9918,308
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-02-25T00:00:00+01:00,3773,146
Regen,Bayern,09276000,2021-02-25T00:00:00+01:00,4206,151
Regensburg (Stadt),Bayern,09362000,2021-02-25T00:00:00+01:00,4223,61
Regensburg (Landkreis),Bayern,09375000,2021-02-25T00:00:00+01:00,4967,139
Rhön-Grabfeld,Bayern,09673000,2021-02-25T00:00:00+01:00,2113,65
Rosenheim (Stadt),Bayern,09163000,2021-02-25T00:00:00+01:00,2857,53
Rosenheim (Landkreis),Bayern,09187000,2021-02-25T00:00:00+01:00,10558,419
Roth,Bayern,09576000,2021-02-25T00:00:00+01:00,3950,154
Rottal-Inn,Bayern,09277000,2021-02-25T00:00:00+01:00,5184,148
Schwabach,Bayern,09565000,2021-02-25T00:00:00+01:00,1566,100
Schwandorf,Bayern,09376000,2021-02-25T00:00:00+01:00,4840,112
Schweinfurt (Stadt),Bayern,09662000,2021-02-25T00:00:00+01:00,1510,59
Schweinfurt (Landkreis),Bayern,09678000,2021-02-25T00:00:00+01:00,3330,111
Starnberg,Bayern,09188000,2021-02-25T00:00:00+01:00,3724,93
Straubing,Bayern,09263000,2021-02-25T00:00:00+01:00,1519,75
Straubing-Bogen,Bayern,09278000,2021-02-25T00:00:00+01:00,3420,118
Tirschenreuth,Bayern,09377000,2021-02-25T00:00:00+01:00,4231,213
Traunstein,Bayern,09189000,2021-02-25T00:00:00+01:00,7430,191
Unterallgäu,Bayern,09778000,2021-02-25T00:00:00+01:00,4065,114
Weiden i.d. OPf.,Bayern,09363000,2021-02-25T00:00:00+01:00,2068,68
Weilheim-Schongau,Bayern,09190000,2021-02-25T00:00:00+01:00,3219,51
Weißenburg-Gunzenhausen,Bayern,09577000,2021-02-25T00:00:00+01:00,2613,101
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-02-25T00:00:00+01:00,3587,157
Würzburg (Stadt),Bayern,09663000,2021-02-25T00:00:00+01:00,2967,97
Würzburg (Landkreis),Bayern,09679000,2021-02-25T00:00:00+01:00,2996,55
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-02-25T00:00:00+01:00,10900,227
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-02-25T00:00:00+01:00,10798,129
Berlin Lichtenberg,Berlin,,2021-02-25T00:00:00+01:00,7746,207
Berlin Marzahn-Hellersdorf,Berlin,,2021-02-25T00:00:00+01:00,7134,208
Berlin Mitte,Berlin,,2021-02-25T00:00:00+01:00,16364,256
Berlin Neukölln,Berlin,,2021-02-25T00:00:00+01:00,15188,346
Berlin Pankow,Berlin,,2021-02-25T00:00:00+01:00,11099,186
Berlin Reinickendorf,Berlin,,2021-02-25T00:00:00+01:00,9931,253
Berlin Spandau,Berlin,,2021-02-25T00:00:00+01:00,9636,210
Berlin Steglitz-Zehlendorf,Berlin,,2021-02-25T00:00:00+01:00,9379,197
Berlin Tempelhof-Schöneberg,Berlin,,2021-02-25T00:00:00+01:00,12815,404
Berlin Treptow-Köpenick,Berlin,,2021-02-25T00:00:00+01:00,6940,157
Barnim,Brandenburg,12060000,2021-02-25T00:00:00+01:00,4161,169
Brandenburg an der Havel,Brandenburg,12051000,2021-02-25T00:00:00+01:00,1556,68
Cottbus,Brandenburg,12052000,2021-02-25T00:00:00+01:00,4261,155
Dahme-Spreewald,Brandenburg,12061000,2021-02-25T00:00:00+01:00,5091,210
Elbe-Elster,Brandenburg,12062000,2021-02-25T00:00:00+01:00,4886,177
Frankfurt (Oder),Brandenburg,12053000,2021-02-25T00:00:00+01:00,1489,88
Havelland,Brandenburg,12063000,2021-02-25T00:00:00+01:00,4084,138
Märkisch-Oderland,Brandenburg,12064000,2021-02-25T00:00:00+01:00,4704,219
Oberhavel,Brandenburg,12065000,2021-02-25T00:00:00+01:00,5525,188
Oberspreewald-Lausitz,Brandenburg,12066000,2021-02-25T00:00:00+01:00,5360,229
Oder-Spree,Brandenburg,12067000,2021-02-25T00:00:00+01:00,5450,244
Ostprignitz-Ruppin,Brandenburg,12068000,2021-02-25T00:00:00+01:00,3131,122
Potsdam,Brandenburg,12054000,2021-02-25T00:00:00+01:00,4947,223
Potsdam-Mittelmark,Brandenburg,12069000,2021-02-25T00:00:00+01:00,5717,157
Prignitz,Brandenburg,12070000,2021-02-25T00:00:00+01:00,2372,121
Spree-Neiße,Brandenburg,12071000,2021-02-25T00:00:00+01:00,5623,161
Teltow-Fläming,Brandenburg,12072000,2021-02-25T00:00:00+01:00,4573,152
Uckermark,Brandenburg,12073000,2021-02-25T00:00:00+01:00,2719,136
Bremen,Bremen,04011000,2021-02-25T00:00:00+01:00,15412,281
Bremerhaven,Bremen,04012000,2021-02-25T00:00:00+01:00,2293,48
Hamburg,Hamburg,02000000,2021-02-25T00:00:00+01:00,50919,1251
Bergstraße,Hessen,06431000,2021-02-25T00:00:00+01:00,7161,270
Darmstadt,Hessen,06411000,2021-02-25T00:00:00+01:00,3980,116
Darmstadt-Dieburg,Hessen,06432000,2021-02-25T00:00:00+01:00,7604,244
Frankfurt am Main,Hessen,06412000,2021-02-25T00:00:00+01:00,25981,587
Fulda,Hessen,06631000,2021-02-25T00:00:00+01:00,8021,208
Gießen,Hessen,06531000,2021-02-25T00:00:00+01:00,8563,314
Groß-Gerau,Hessen,06433000,2021-02-25T00:00:00+01:00,9296,230
Hersfeld-Rotenburg,Hessen,06632000,2021-02-25T00:00:00+01:00,3282,117
Hochtaunuskreis,Hessen,06434000,2021-02-25T00:00:00+01:00,5267,148
Kassel (Stadt),Hessen,06611000,2021-02-25T00:00:00+01:00,4973,136
Kassel (Landkreis),Hessen,06633000,2021-02-25T00:00:00+01:00,5200,178
Lahn-Dill-Kreis,Hessen,06532000,2021-02-25T00:00:00+01:00,7077,156
Limburg-Weilburg,Hessen,06533000,2021-02-25T00:00:00+01:00,5735,230
Main-Kinzig-Kreis,Hessen,06435000,2021-02-25T00:00:00+01:00,14656,470
Main-Taunus-Kreis,Hessen,06436000,2021-02-25T00:00:00+01:00,5861,142
Marburg-Biedenkopf,Hessen,06534000,2021-02-25T00:00:00+01:00,6698,221
Odenwaldkreis,Hessen,06437000,2021-02-25T00:00:00+01:00,3129,154
Offenbach,Hessen,06438000,2021-02-25T00:00:00+01:00,12376,419
Offenbach am Main,Hessen,06413000,2021-02-25T00:00:00+01:00,5608,141
Rheingau-Taunus-Kreis,Hessen,06439000,2021-02-25T00:00:00+01:00,4923,144
Schwalm-Eder-Kreis,Hessen,06634000,2021-02-25T00:00:00+01:00,4524,192
Vogelsbergkreis,Hessen,06535000,2021-02-25T00:00:00+01:00,2542,94
Waldeck-Frankenberg,Hessen,06635000,2021-02-25T00:00:00+01:00,4134,117
Werra-Meißner-Kreis,Hessen,06636000,2021-02-25T00:00:00+01:00,2219,120
Wetteraukreis,Hessen,06440000,2021-02-25T00:00:00+01:00,8832,423
Wiesbaden,Hessen,06414000,2021-02-25T00:00:00+01:00,8646,204
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-02-25T00:00:00+01:00,3665,171
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-02-25T00:00:00+01:00,5321,112
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-02-25T00:00:00+01:00,2042,45
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-02-25T00:00:00+01:00,1500,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-02-25T00:00:00+01:00,2044,63
Schwerin,Mecklenburg-Vorpommern,13004000,2021-02-25T00:00:00+01:00,1660,86
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-02-25T00:00:00+01:00,5570,160
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-02-25T00:00:00+01:00,2136,55
Ammerland,Niedersachsen,03451000,2021-02-25T00:00:00+01:00,1858,35
Aurich,Niedersachsen,03452000,2021-02-25T00:00:00+01:00,2114,40
Braunschweig,Niedersachsen,03101000,2021-02-25T00:00:00+01:00,3784,120
Celle,Niedersachsen,03351000,2021-02-25T00:00:00+01:00,2548,47
Cloppenburg,Niedersachsen,03453000,2021-02-25T00:00:00+01:00,7055,130
Cuxhaven,Niedersachsen,03352000,2021-02-25T00:00:00+01:00,2927,122
Delmenhorst,Niedersachsen,03401000,2021-02-25T00:00:00+01:00,2232,54
Diepholz,Niedersachsen,03251000,2021-02-25T00:00:00+01:00,4444,83
Emden,Niedersachsen,03402000,2021-02-25T00:00:00+01:00,573,6
Emsland,Niedersachsen,03454000,2021-02-25T00:00:00+01:00,7639,138
Friesland,Niedersachsen,03455000,2021-02-25T00:00:00+01:00,1074,30
Gifhorn,Niedersachsen,03151000,2021-02-25T00:00:00+01:00,3679,149
Goslar,Niedersachsen,03153000,2021-02-25T00:00:00+01:00,1683,87
Grafschaft Bentheim,Niedersachsen,03456000,2021-02-25T00:00:00+01:00,3502,93
Göttingen,Niedersachsen,03159000,2021-02-25T00:00:00+01:00,5279,193
Hameln-Pyrmont,Niedersachsen,03252000,2021-02-25T00:00:00+01:00,2705,69
Harburg,Niedersachsen,03353000,2021-02-25T00:00:00+01:00,4274,82
Heidekreis,Niedersachsen,03358000,2021-02-25T00:00:00+01:00,2212,89
Helmstedt,Niedersachsen,03154000,2021-02-25T00:00:00+01:00,1590,61
Hildesheim,Niedersachsen,03254000,2021-02-25T00:00:00+01:00,5921,217
Holzminden,Niedersachsen,03255000,2021-02-25T00:00:00+01:00,984,53
Leer,Niedersachsen,03457000,2021-02-25T00:00:00+01:00,2062,28
Lüchow-Dannenberg,Niedersachsen,03354000,2021-02-25T00:00:00+01:00,501,19
Lüneburg,Niedersachsen,03355000,2021-02-25T00:00:00+01:00,1966,39
Nienburg (Weser),Niedersachsen,03256000,2021-02-25T00:00:00+01:00,2621,117
Northeim,Niedersachsen,03155000,2021-02-25T00:00:00+01:00,1477,29
Oldenburg,Niedersachsen,03458000,2021-02-25T00:00:00+01:00,3281,107
Oldenburg (Oldb),Niedersachsen,03403000,2021-02-25T00:00:00+01:00,2494,38
Osnabrück (Stadt),Niedersachsen,03404000,2021-02-25T00:00:00+01:00,4504,79
Osnabrück (Landkreis),Niedersachsen,03459000,2021-02-25T00:00:00+01:00,10833,245
Osterholz,Niedersachsen,03356000,2021-02-25T00:00:00+01:00,1804,51
Peine,Niedersachsen,03157000,2021-02-25T00:00:00+01:00,3125,84
Region Hannover,Niedersachsen,03241000,2021-02-25T00:00:00+01:00,30897,746
Rotenburg (Wümme),Niedersachsen,03357000,2021-02-25T00:00:00+01:00,2420,74
Salzgitter,Niedersachsen,03102000,2021-02-25T00:00:00+01:00,2554,52
Schaumburg,Niedersachsen,03257000,2021-02-25T00:00:00+01:00,2807,45
Stade,Niedersachsen,03359000,2021-02-25T00:00:00+01:00,2963,102
Uelzen,Niedersachsen,03360000,2021-02-25T00:00:00+01:00,1410,82
Vechta,Niedersachsen,03460000,2021-02-25T00:00:00+01:00,5600,75
Verden,Niedersachsen,03361000,2021-02-25T00:00:00+01:00,2631,41
Wesermarsch,Niedersachsen,03461000,2021-02-25T00:00:00+01:00,1978,75
Wilhelmshaven,Niedersachsen,03405000,2021-02-25T00:00:00+01:00,1147,38
Wittmund,Niedersachsen,03462000,2021-02-25T00:00:00+01:00,819,28
Wolfenbüttel,Niedersachsen,03158000,2021-02-25T00:00:00+01:00,1666,69
Wolfsburg,Niedersachsen,03103000,2021-02-25T00:00:00+01:00,2006,69
Bielefeld,Nordrhein-Westfalen,05711000,2021-02-25T00:00:00+01:00,10003,275
Bochum,Nordrhein-Westfalen,05911000,2021-02-25T00:00:00+01:00,10527,159
Bonn,Nordrhein-Westfalen,05314000,2021-02-25T00:00:00+01:00,9374,182
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-02-25T00:00:00+01:00,8851,200
Bottrop,Nordrhein-Westfalen,05512000,2021-02-25T00:00:00+01:00,3884,83
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-02-25T00:00:00+01:00,3820,74
Dortmund,Nordrhein-Westfalen,05913000,2021-02-25T00:00:00+01:00,18120,299
Duisburg,Nordrhein-Westfalen,05112000,2021-02-25T00:00:00+01:00,18983,511
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-02-25T00:00:00+01:00,8987,227
Düsseldorf,Nordrhein-Westfalen,05111000,2021-02-25T00:00:00+01:00,16985,273
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-02-25T00:00:00+01:00,8867,275
Essen,Nordrhein-Westfalen,05113000,2021-02-25T00:00:00+01:00,17858,464
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-02-25T00:00:00+01:00,5075,193
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-02-25T00:00:00+01:00,10023,323
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-02-25T00:00:00+01:00,13593,256
Hagen,Nordrhein-Westfalen,05914000,2021-02-25T00:00:00+01:00,7495,217
Hamm,Nordrhein-Westfalen,05915000,2021-02-25T00:00:00+01:00,6669,158
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-02-25T00:00:00+01:00,8299,308
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-02-25T00:00:00+01:00,7273,136
Herne,Nordrhein-Westfalen,05916000,2021-02-25T00:00:00+01:00,6256,197
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-02-25T00:00:00+01:00,5890,135
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-02-25T00:00:00+01:00,3842,122
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-02-25T00:00:00+01:00,6686,133
Krefeld,Nordrhein-Westfalen,05114000,2021-02-25T00:00:00+01:00,7173,130
Köln,Nordrhein-Westfalen,05315000,2021-02-25T00:00:00+01:00,33385,523
Leverkusen,Nordrhein-Westfalen,05316000,2021-02-25T00:00:00+01:00,4758,75
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-02-25T00:00:00+01:00,11288,308
Mettmann,Nordrhein-Westfalen,05158000,2021-02-25T00:00:00+01:00,15392,590
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-02-25T00:00:00+01:00,10038,227
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-02-25T00:00:00+01:00,11584,246
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-02-25T00:00:00+01:00,7433,190
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-02-25T00:00:00+01:00,5551,194
Münster,Nordrhein-Westfalen,05515000,2021-02-25T00:00:00+01:00,5402,100
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-02-25T00:00:00+01:00,8400,155
Oberhausen,Nordrhein-Westfalen,05119000,2021-02-25T00:00:00+01:00,7309,271
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-02-25T00:00:00+01:00,3730,132
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-02-25T00:00:00+01:00,6404,133
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-02-25T00:00:00+01:00,21932,661
Remscheid,Nordrhein-Westfalen,05120000,2021-02-25T00:00:00+01:00,3598,131
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-02-25T00:00:00+01:00,11863,312
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-02-25T00:00:00+01:00,11395,257
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-02-25T00:00:00+01:00,15497,386
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-02-25T00:00:00+01:00,7335,116
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-02-25T00:00:00+01:00,6692,116
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-02-25T00:00:00+01:00,5349,142
Solingen,Nordrhein-Westfalen,05122000,2021-02-25T00:00:00+01:00,6232,141
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-02-25T00:00:00+01:00,10433,259
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-02-25T00:00:00+01:00,17858,465
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-02-25T00:00:00+01:00,12777,402
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-02-25T00:00:00+01:00,7995,239
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-02-25T00:00:00+01:00,8283,196
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-02-25T00:00:00+01:00,11551,206
Wuppertal,Nordrhein-Westfalen,05124000,2021-02-25T00:00:00+01:00,12698,372
Ahrweiler,Rheinland-Pfalz,07131000,2021-02-25T00:00:00+01:00,2929,44
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-02-25T00:00:00+01:00,2445,64
Alzey-Worms,Rheinland-Pfalz,07331000,2021-02-25T00:00:00+01:00,3307,104
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-02-25T00:00:00+01:00,3120,128
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-02-25T00:00:00+01:00,4176,118
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-02-25T00:00:00+01:00,2058,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-02-25T00:00:00+01:00,2197,75
Cochem-Zell,Rheinland-Pfalz,07135000,2021-02-25T00:00:00+01:00,1513,42
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-02-25T00:00:00+01:00,1583,49
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-02-25T00:00:00+01:00,2306,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-02-25T00:00:00+01:00,1443,39
Germersheim,Rheinland-Pfalz,07334000,2021-02-25T00:00:00+01:00,3454,99
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-02-25T00:00:00+01:00,2406,78
