Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Stuttgart,Baden-Württemberg,08111000,2021-01-07T00:00:00+01:00,15410,176
Tuttlingen,Baden-Württemberg,08327000,2021-01-07T00:00:00+01:00,3655,88
Tübingen,Baden-Württemberg,08416000,2021-01-07T00:00:00+01:00,5276,116
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-01-07T00:00:00+01:00,2906,40
Waldshut,Baden-Württemberg,08337000,2021-01-07T00:00:00+01:00,3638,97
Zollernalbkreis,Baden-Württemberg,08417000,2021-01-07T00:00:00+01:00,4263,110
Aichach-Friedberg,Bayern,09771000,2021-01-07T00:00:00+01:00,2945,49
Altötting,Bayern,09171000,2021-01-07T00:00:00+01:00,3009,106
Amberg,Bayern,09361000,2021-01-07T00:00:00+01:00,677,8
Amberg-Sulzbach,Bayern,09371000,2021-01-07T00:00:00+01:00,2421,90
Ansbach (Stadt),Bayern,09561000,2021-01-07T00:00:00+01:00,762,15
Ansbach (Landkreis),Bayern,09571000,2021-01-07T00:00:00+01:00,3546,81
Aschaffenburg (Stadt),Bayern,09661000,2021-01-07T00:00:00+01:00,1553,33
Aschaffenburg (Landkreis),Bayern,09671000,2021-01-07T00:00:00+01:00,4266,102
Augsburg (Stadt),Bayern,09761000,2021-01-07T00:00:00+01:00,9935,210
Augsburg (Landkreis),Bayern,09772000,2021-01-07T00:00:00+01:00,6422,94
Bad Kissingen,Bayern,09672000,2021-01-07T00:00:00+01:00,1688,53
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-01-07T00:00:00+01:00,2728,32
Bamberg (Stadt),Bayern,09461000,2021-01-07T00:00:00+01:00,1435,54
Bamberg (Landkreis),Bayern,09471000,2021-01-07T00:00:00+01:00,2743,71
Bayreuth (Stadt),Bayern,09462000,2021-01-07T00:00:00+01:00,1424,37
Bayreuth (Landkreis),Bayern,09472000,2021-01-07T00:00:00+01:00,2145,51
Berchtesgadener Land,Bayern,09172000,2021-01-07T00:00:00+01:00,3052,67
Cham,Bayern,09372000,2021-01-07T00:00:00+01:00,2671,61
Coburg (Stadt),Bayern,09463000,2021-01-07T00:00:00+01:00,1196,26
Coburg (Landkreis),Bayern,09473000,2021-01-07T00:00:00+01:00,2585,97
Dachau,Bayern,09174000,2021-01-07T00:00:00+01:00,4783,82
Deggendorf,Bayern,09271000,2021-01-07T00:00:00+01:00,3135,67
Dillingen a.d. Donau,Bayern,09773000,2021-01-07T00:00:00+01:00,2049,84
Dingolfing-Landau,Bayern,09279000,2021-01-07T00:00:00+01:00,2684,63
Donau-Ries,Bayern,09779000,2021-01-07T00:00:00+01:00,2888,73
Ebersberg,Bayern,09175000,2021-01-07T00:00:00+01:00,3770,66
Eichstätt,Bayern,09176000,2021-01-07T00:00:00+01:00,2706,49
Erding,Bayern,09177000,2021-01-07T00:00:00+01:00,4253,44
Erlangen,Bayern,09562000,2021-01-07T00:00:00+01:00,2245,55
Erlangen-Höchstadt,Bayern,09572000,2021-01-07T00:00:00+01:00,2812,75
Forchheim,Bayern,09474000,2021-01-07T00:00:00+01:00,2454,60
Freising,Bayern,09178000,2021-01-07T00:00:00+01:00,4559,64
Freyung-Grafenau,Bayern,09272000,2021-01-07T00:00:00+01:00,2777,71
Fürstenfeldbruck,Bayern,09179000,2021-01-07T00:00:00+01:00,5903,89
Fürth (Stadt),Bayern,09563000,2021-01-07T00:00:00+01:00,3811,75
Fürth (Landkreis),Bayern,09573000,2021-01-07T00:00:00+01:00,3036,117
Garmisch-Partenkirchen,Bayern,09180000,2021-01-07T00:00:00+01:00,1940,45
Günzburg,Bayern,09774000,2021-01-07T00:00:00+01:00,3735,74
Haßberge,Bayern,09674000,2021-01-07T00:00:00+01:00,1940,41
Hof (Stadt),Bayern,09464000,2021-01-07T00:00:00+01:00,1501,49
Hof (Landkreis),Bayern,09475000,2021-01-07T00:00:00+01:00,2530,77
Ingolstadt,Bayern,09161000,2021-01-07T00:00:00+01:00,3303,62
Kaufbeuren,Bayern,09762000,2021-01-07T00:00:00+01:00,1204,41
Kelheim,Bayern,09273000,2021-01-07T00:00:00+01:00,2515,52
Kempten (Allgäu),Bayern,09763000,2021-01-07T00:00:00+01:00,1316,19
Kitzingen,Bayern,09675000,2021-01-07T00:00:00+01:00,1503,33
Kronach,Bayern,09476000,2021-01-07T00:00:00+01:00,1615,32
Kulmbach,Bayern,09477000,2021-01-07T00:00:00+01:00,1511,33
Landsberg am Lech,Bayern,09181000,2021-01-07T00:00:00+01:00,2442,32
Landshut (Stadt),Bayern,09261000,2021-01-07T00:00:00+01:00,2045,42
Landshut (Landkreis),Bayern,09274000,2021-01-07T00:00:00+01:00,4129,105
Lichtenfels,Bayern,09478000,2021-01-07T00:00:00+01:00,1578,41
Lindau (Bodensee),Bayern,09776000,2021-01-07T00:00:00+01:00,1848,37
Main-Spessart,Bayern,09677000,2021-01-07T00:00:00+01:00,2649,161
Memmingen,Bayern,09764000,2021-01-07T00:00:00+01:00,950,14
Miesbach,Bayern,09182000,2021-01-07T00:00:00+01:00,2537,24
Miltenberg,Bayern,09676000,2021-01-07T00:00:00+01:00,2987,58
Mühldorf a. Inn,Bayern,09183000,2021-01-07T00:00:00+01:00,3490,82
München (Stadt),Bayern,09162000,2021-01-07T00:00:00+01:00,46072,631
München (Landkreis),Bayern,09184000,2021-01-07T00:00:00+01:00,9242,145
Neu-Ulm,Bayern,09775000,2021-01-07T00:00:00+01:00,3989,69
Neuburg-Schrobenhausen,Bayern,09185000,2021-01-07T00:00:00+01:00,2261,48
Neumarkt i.d. OPf.,Bayern,09373000,2021-01-07T00:00:00+01:00,3231,78
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-01-07T00:00:00+01:00,1951,38
Neustadt a.d. Waldnaab,Bayern,09374000,2021-01-07T00:00:00+01:00,2906,104
Nürnberg,Bayern,09564000,2021-01-07T00:00:00+01:00,18184,304
Nürnberger Land,Bayern,09574000,2021-01-07T00:00:00+01:00,3934,113
Oberallgäu,Bayern,09780000,2021-01-07T00:00:00+01:00,2895,30
Ostallgäu,Bayern,09777000,2021-01-07T00:00:00+01:00,3255,72
Passau (Stadt),Bayern,09262000,2021-01-07T00:00:00+01:00,2043,43
Passau (Landkreis),Bayern,09275000,2021-01-07T00:00:00+01:00,7389,123
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-01-07T00:00:00+01:00,3137,108
Regen,Bayern,09276000,2021-01-07T00:00:00+01:00,3191,93
Regensburg (Stadt),Bayern,09362000,2021-01-07T00:00:00+01:00,3765,32
Regensburg (Landkreis),Bayern,09375000,2021-01-07T00:00:00+01:00,4004,54
Rhön-Grabfeld,Bayern,09673000,2021-01-07T00:00:00+01:00,1608,31
Rosenheim (Stadt),Bayern,09163000,2021-01-07T00:00:00+01:00,2404,37
Rosenheim (Landkreis),Bayern,09187000,2021-01-07T00:00:00+01:00,8899,345
Roth,Bayern,09576000,2021-01-07T00:00:00+01:00,3044,67
Rottal-Inn,Bayern,09277000,2021-01-07T00:00:00+01:00,3916,97
Schwabach,Bayern,09565000,2021-01-07T00:00:00+01:00,1262,64
Schwandorf,Bayern,09376000,2021-01-07T00:00:00+01:00,3562,74
Schweinfurt (Stadt),Bayern,09662000,2021-01-07T00:00:00+01:00,1307,38
Schweinfurt (Landkreis),Bayern,09678000,2021-01-07T00:00:00+01:00,2835,86
Starnberg,Bayern,09188000,2021-01-07T00:00:00+01:00,2941,26
Straubing,Bayern,09263000,2021-01-07T00:00:00+01:00,1325,60
Straubing-Bogen,Bayern,09278000,2021-01-07T00:00:00+01:00,2731,87
Tirschenreuth,Bayern,09377000,2021-01-07T00:00:00+01:00,2723,181
Traunstein,Bayern,09189000,2021-01-07T00:00:00+01:00,5968,155
Unterallgäu,Bayern,09778000,2021-01-07T00:00:00+01:00,2952,61
Weiden i.d. OPf.,Bayern,09363000,2021-01-07T00:00:00+01:00,1522,42
Weilheim-Schongau,Bayern,09190000,2021-01-07T00:00:00+01:00,2586,28
Weißenburg-Gunzenhausen,Bayern,09577000,2021-01-07T00:00:00+01:00,2012,45
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-01-07T00:00:00+01:00,2179,78
Würzburg (Stadt),Bayern,09663000,2021-01-07T00:00:00+01:00,2396,73
Würzburg (Landkreis),Bayern,09679000,2021-01-07T00:00:00+01:00,2323,39
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-01-07T00:00:00+01:00,8735,137
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-01-07T00:00:00+01:00,9255,79
Berlin Lichtenberg,Berlin,,2021-01-07T00:00:00+01:00,5815,93
Berlin Marzahn-Hellersdorf,Berlin,,2021-01-07T00:00:00+01:00,5345,62
Berlin Mitte,Berlin,,2021-01-07T00:00:00+01:00,13567,142
Berlin Neukölln,Berlin,,2021-01-07T00:00:00+01:00,12531,207
Berlin Pankow,Berlin,,2021-01-07T00:00:00+01:00,8105,77
Berlin Reinickendorf,Berlin,,2021-01-07T00:00:00+01:00,8095,132
Berlin Spandau,Berlin,,2021-01-07T00:00:00+01:00,7663,117
Berlin Steglitz-Zehlendorf,Berlin,,2021-01-07T00:00:00+01:00,7444,81
Berlin Tempelhof-Schöneberg,Berlin,,2021-01-07T00:00:00+01:00,10554,265
Berlin Treptow-Köpenick,Berlin,,2021-01-07T00:00:00+01:00,4961,53
Barnim,Brandenburg,12060000,2021-01-07T00:00:00+01:00,2820,94
Brandenburg an der Havel,Brandenburg,12051000,2021-01-07T00:00:00+01:00,861,28
Cottbus,Brandenburg,12052000,2021-01-07T00:00:00+01:00,1687,62
Dahme-Spreewald,Brandenburg,12061000,2021-01-07T00:00:00+01:00,2708,52
Elbe-Elster,Brandenburg,12062000,2021-01-07T00:00:00+01:00,3318,76
Frankfurt (Oder),Brandenburg,12053000,2021-01-07T00:00:00+01:00,1067,17
Havelland,Brandenburg,12063000,2021-01-07T00:00:00+01:00,2611,37
Märkisch-Oderland,Brandenburg,12064000,2021-01-07T00:00:00+01:00,3503,119
Oberhavel,Brandenburg,12065000,2021-01-07T00:00:00+01:00,3279,49
Oberspreewald-Lausitz,Brandenburg,12066000,2021-01-07T00:00:00+01:00,3796,124
Oder-Spree,Brandenburg,12067000,2021-01-07T00:00:00+01:00,3121,92
Ostprignitz-Ruppin,Brandenburg,12068000,2021-01-07T00:00:00+01:00,1627,15
Potsdam,Brandenburg,12054000,2021-01-07T00:00:00+01:00,2983,105
Potsdam-Mittelmark,Brandenburg,12069000,2021-01-07T00:00:00+01:00,3711,70
Prignitz,Brandenburg,12070000,2021-01-07T00:00:00+01:00,1053,23
Spree-Neiße,Brandenburg,12071000,2021-01-07T00:00:00+01:00,3433,90
Teltow-Fläming,Brandenburg,12072000,2021-01-07T00:00:00+01:00,2719,44
Uckermark,Brandenburg,12073000,2021-01-07T00:00:00+01:00,1423,46
Bremen,Bremen,04011000,2021-01-07T00:00:00+01:00,12664,184
Bremerhaven,Bremen,04012000,2021-01-07T00:00:00+01:00,1405,25
Hamburg,Hamburg,02000000,2021-01-07T00:00:00+01:00,39154,725
Bergstraße,Hessen,06431000,2021-01-07T00:00:00+01:00,5025,120
Darmstadt,Hessen,06411000,2021-01-07T00:00:00+01:00,3057,75
Darmstadt-Dieburg,Hessen,06432000,2021-01-07T00:00:00+01:00,5931,112
Frankfurt am Main,Hessen,06412000,2021-01-07T00:00:00+01:00,21830,390
Fulda,Hessen,06631000,2021-01-07T00:00:00+01:00,5099,98
Gießen,Hessen,06531000,2021-01-07T00:00:00+01:00,6905,128
Groß-Gerau,Hessen,06433000,2021-01-07T00:00:00+01:00,7305,136
Hersfeld-Rotenburg,Hessen,06632000,2021-01-07T00:00:00+01:00,2326,54
Hochtaunuskreis,Hessen,06434000,2021-01-07T00:00:00+01:00,4158,105
Kassel (Stadt),Hessen,06611000,2021-01-07T00:00:00+01:00,4141,89
Kassel (Landkreis),Hessen,06633000,2021-01-07T00:00:00+01:00,3903,101
Lahn-Dill-Kreis,Hessen,06532000,2021-01-07T00:00:00+01:00,4969,87
Limburg-Weilburg,Hessen,06533000,2021-01-07T00:00:00+01:00,4351,96
Main-Kinzig-Kreis,Hessen,06435000,2021-01-07T00:00:00+01:00,11672,254
Main-Taunus-Kreis,Hessen,06436000,2021-01-07T00:00:00+01:00,4733,97
Marburg-Biedenkopf,Hessen,06534000,2021-01-07T00:00:00+01:00,5486,132
Odenwaldkreis,Hessen,06437000,2021-01-07T00:00:00+01:00,2472,128
Offenbach,Hessen,06438000,2021-01-07T00:00:00+01:00,9674,243
Offenbach am Main,Hessen,06413000,2021-01-07T00:00:00+01:00,4658,80
Rheingau-Taunus-Kreis,Hessen,06439000,2021-01-07T00:00:00+01:00,4118,102
Schwalm-Eder-Kreis,Hessen,06634000,2021-01-07T00:00:00+01:00,3429,133
Vogelsbergkreis,Hessen,06535000,2021-01-07T00:00:00+01:00,1807,60
Waldeck-Frankenberg,Hessen,06635000,2021-01-07T00:00:00+01:00,2985,48
Werra-Meißner-Kreis,Hessen,06636000,2021-01-07T00:00:00+01:00,1400,56
Wetteraukreis,Hessen,06440000,2021-01-07T00:00:00+01:00,6479,229
Wiesbaden,Hessen,06414000,2021-01-07T00:00:00+01:00,7096,125
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-01-07T00:00:00+01:00,2079,32
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-01-07T00:00:00+01:00,3136,25
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-01-07T00:00:00+01:00,1314,22
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-01-07T00:00:00+01:00,989,11
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-01-07T00:00:00+01:00,1157,21
Schwerin,Mecklenburg-Vorpommern,13004000,2021-01-07T00:00:00+01:00,1016,28
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-01-07T00:00:00+01:00,2646,52
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-01-07T00:00:00+01:00,1364,24
Ammerland,Niedersachsen,03451000,2021-01-07T00:00:00+01:00,1339,17
Aurich,Niedersachsen,03452000,2021-01-07T00:00:00+01:00,1573,22
Braunschweig,Niedersachsen,03101000,2021-01-07T00:00:00+01:00,2617,45
Celle,Niedersachsen,03351000,2021-01-07T00:00:00+01:00,1875,32
Cloppenburg,Niedersachsen,03453000,2021-01-07T00:00:00+01:00,5449,69
Cuxhaven,Niedersachsen,03352000,2021-01-07T00:00:00+01:00,1860,42
Delmenhorst,Niedersachsen,03401000,2021-01-07T00:00:00+01:00,1876,31
Diepholz,Niedersachsen,03251000,2021-01-07T00:00:00+01:00,3534,63
Emden,Niedersachsen,03402000,2021-01-07T00:00:00+01:00,435,4
Emsland,Niedersachsen,03454000,2021-01-07T00:00:00+01:00,5452,83
Friesland,Niedersachsen,03455000,2021-01-07T00:00:00+01:00,814,22
Gifhorn,Niedersachsen,03151000,2021-01-07T00:00:00+01:00,2310,39
Goslar,Niedersachsen,03153000,2021-01-07T00:00:00+01:00,1080,40
Grafschaft Bentheim,Niedersachsen,03456000,2021-01-07T00:00:00+01:00,2748,64
Göttingen,Niedersachsen,03159000,2021-01-07T00:00:00+01:00,3931,121
Hameln-Pyrmont,Niedersachsen,03252000,2021-01-07T00:00:00+01:00,1820,29
Harburg,Niedersachsen,03353000,2021-01-07T00:00:00+01:00,3224,53
Heidekreis,Niedersachsen,03358000,2021-01-07T00:00:00+01:00,1700,46
Helmstedt,Niedersachsen,03154000,2021-01-07T00:00:00+01:00,866,22
Hildesheim,Niedersachsen,03254000,2021-01-07T00:00:00+01:00,4087,99
Holzminden,Niedersachsen,03255000,2021-01-07T00:00:00+01:00,616,18
Leer,Niedersachsen,03457000,2021-01-07T00:00:00+01:00,1230,14
Lüchow-Dannenberg,Niedersachsen,03354000,2021-01-07T00:00:00+01:00,360,11
Lüneburg,Niedersachsen,03355000,2021-01-07T00:00:00+01:00,1429,32
Nienburg (Weser),Niedersachsen,03256000,2021-01-07T00:00:00+01:00,1389,25
Northeim,Niedersachsen,03155000,2021-01-07T00:00:00+01:00,1005,17
Oldenburg,Niedersachsen,03458000,2021-01-07T00:00:00+01:00,2588,63
Oldenburg (Oldb),Niedersachsen,03403000,2021-01-07T00:00:00+01:00,1899,27
Osnabrück (Stadt),Niedersachsen,03404000,2021-01-07T00:00:00+01:00,3364,60
Osnabrück (Landkreis),Niedersachsen,03459000,2021-01-07T00:00:00+01:00,8405,176
Osterholz,Niedersachsen,03356000,2021-01-07T00:00:00+01:00,1403,33
Peine,Niedersachsen,03157000,2021-01-07T00:00:00+01:00,1853,29
Region Hannover,Niedersachsen,03241000,2021-01-07T00:00:00+01:00,20266,363
Rotenburg (Wümme),Niedersachsen,03357000,2021-01-07T00:00:00+01:00,1948,42
Salzgitter,Niedersachsen,03102000,2021-01-07T00:00:00+01:00,1835,38
Schaumburg,Niedersachsen,03257000,2021-01-07T00:00:00+01:00,1960,22
Stade,Niedersachsen,03359000,2021-01-07T00:00:00+01:00,2169,52
Uelzen,Niedersachsen,03360000,2021-01-07T00:00:00+01:00,540,8
Vechta,Niedersachsen,03460000,2021-01-07T00:00:00+01:00,4359,48
Verden,Niedersachsen,03361000,2021-01-07T00:00:00+01:00,2296,30
Wesermarsch,Niedersachsen,03461000,2021-01-07T00:00:00+01:00,987,14
Wilhelmshaven,Niedersachsen,03405000,2021-01-07T00:00:00+01:00,665,27
Wittmund,Niedersachsen,03462000,2021-01-07T00:00:00+01:00,479,8
Wolfenbüttel,Niedersachsen,03158000,2021-01-07T00:00:00+01:00,1146,44
Wolfsburg,Niedersachsen,03103000,2021-01-07T00:00:00+01:00,1501,62
Bielefeld,Nordrhein-Westfalen,05711000,2021-01-07T00:00:00+01:00,7553,125
Bochum,Nordrhein-Westfalen,05911000,2021-01-07T00:00:00+01:00,8470,98
Bonn,Nordrhein-Westfalen,05314000,2021-01-07T00:00:00+01:00,7425,89
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-01-07T00:00:00+01:00,7096,147
Bottrop,Nordrhein-Westfalen,05512000,2021-01-07T00:00:00+01:00,2939,27
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-01-07T00:00:00+01:00,3157,41
Dortmund,Nordrhein-Westfalen,05913000,2021-01-07T00:00:00+01:00,14676,176
Duisburg,Nordrhein-Westfalen,05112000,2021-01-07T00:00:00+01:00,15912,372
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-01-07T00:00:00+01:00,7306,173
Düsseldorf,Nordrhein-Westfalen,05111000,2021-01-07T00:00:00+01:00,13815,145
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-01-07T00:00:00+01:00,6711,174
Essen,Nordrhein-Westfalen,05113000,2021-01-07T00:00:00+01:00,13842,245
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-01-07T00:00:00+01:00,4029,113
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-01-07T00:00:00+01:00,8050,107
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-01-07T00:00:00+01:00,11386,160
Hagen,Nordrhein-Westfalen,05914000,2021-01-07T00:00:00+01:00,5548,122
Hamm,Nordrhein-Westfalen,05915000,2021-01-07T00:00:00+01:00,5176,102
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-01-07T00:00:00+01:00,6474,181
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-01-07T00:00:00+01:00,5779,76
Herne,Nordrhein-Westfalen,05916000,2021-01-07T00:00:00+01:00,5036,93
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-01-07T00:00:00+01:00,4277,77
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-01-07T00:00:00+01:00,2631,41
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-01-07T00:00:00+01:00,5017,98
Krefeld,Nordrhein-Westfalen,05114000,2021-01-07T00:00:00+01:00,5639,63
Köln,Nordrhein-Westfalen,05315000,2021-01-07T00:00:00+01:00,26892,362
Leverkusen,Nordrhein-Westfalen,05316000,2021-01-07T00:00:00+01:00,3671,39
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-01-07T00:00:00+01:00,9105,173
Mettmann,Nordrhein-Westfalen,05158000,2021-01-07T00:00:00+01:00,11311,329
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-01-07T00:00:00+01:00,7745,120
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-01-07T00:00:00+01:00,8415,138
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-01-07T00:00:00+01:00,5987,137
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-01-07T00:00:00+01:00,4548,130
Münster,Nordrhein-Westfalen,05515000,2021-01-07T00:00:00+01:00,4569,62
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-01-07T00:00:00+01:00,6159,100
Oberhausen,Nordrhein-Westfalen,05119000,2021-01-07T00:00:00+01:00,5761,151
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-01-07T00:00:00+01:00,2875,97
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-01-07T00:00:00+01:00,4876,107
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-01-07T00:00:00+01:00,16922,305
Remscheid,Nordrhein-Westfalen,05120000,2021-01-07T00:00:00+01:00,2983,97
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-01-07T00:00:00+01:00,9324,196
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-01-07T00:00:00+01:00,8813,144
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-01-07T00:00:00+01:00,12302,209
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-01-07T00:00:00+01:00,5667,68
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-01-07T00:00:00+01:00,5052,67
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-01-07T00:00:00+01:00,3700,78
Solingen,Nordrhein-Westfalen,05122000,2021-01-07T00:00:00+01:00,5064,111
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-01-07T00:00:00+01:00,7954,166
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-01-07T00:00:00+01:00,15031,316
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-01-07T00:00:00+01:00,10290,229
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-01-07T00:00:00+01:00,6321,107
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-01-07T00:00:00+01:00,6403,111
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-01-07T00:00:00+01:00,9175,76
Wuppertal,Nordrhein-Westfalen,05124000,2021-01-07T00:00:00+01:00,10182,237
Ahrweiler,Rheinland-Pfalz,07131000,2021-01-07T00:00:00+01:00,2148,33
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-01-07T00:00:00+01:00,1790,28
Alzey-Worms,Rheinland-Pfalz,07331000,2021-01-07T00:00:00+01:00,2556,68
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-01-07T00:00:00+01:00,2275,58
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-01-07T00:00:00+01:00,2985,46
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-01-07T00:00:00+01:00,1631,35
Birkenfeld,Rheinland-Pfalz,07134000,2021-01-07T00:00:00+01:00,1418,43
Cochem-Zell,Rheinland-Pfalz,07135000,2021-01-07T00:00:00+01:00,1078,17
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-01-07T00:00:00+01:00,1155,25
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-01-07T00:00:00+01:00,1882,16
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-01-07T00:00:00+01:00,1116,27
Germersheim,Rheinland-Pfalz,07334000,2021-01-07T00:00:00+01:00,2565,71
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-01-07T00:00:00+01:00,1842,35
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2021-01-07T00:00:00+01:00,2123,30
