Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-05-02T00:00:00+02:00,7844,169
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-05-02T00:00:00+02:00,1872,58
Biberach,Baden-Württemberg,08426000,2021-05-02T00:00:00+02:00,7657,159
Bodenseekreis,Baden-Württemberg,08435000,2021-05-02T00:00:00+02:00,6968,146
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-05-02T00:00:00+02:00,7925,175
Böblingen,Baden-Württemberg,08115000,2021-05-02T00:00:00+02:00,15390,265
Calw,Baden-Württemberg,08235000,2021-05-02T00:00:00+02:00,7487,161
Emmendingen,Baden-Württemberg,08316000,2021-05-02T00:00:00+02:00,5811,156
Enzkreis,Baden-Württemberg,08236000,2021-05-02T00:00:00+02:00,8643,233
Esslingen,Baden-Württemberg,08116000,2021-05-02T00:00:00+02:00,23762,495
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-05-02T00:00:00+02:00,6864,148
Freudenstadt,Baden-Württemberg,08237000,2021-05-02T00:00:00+02:00,4827,147
Göppingen,Baden-Württemberg,08117000,2021-05-02T00:00:00+02:00,10977,199
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-05-02T00:00:00+02:00,4813,57
Heidenheim,Baden-Württemberg,08135000,2021-05-02T00:00:00+02:00,5149,142
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-05-02T00:00:00+02:00,7807,127
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-05-02T00:00:00+02:00,14604,190
Hohenlohekreis,Baden-Württemberg,08126000,2021-05-02T00:00:00+02:00,5008,104
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-05-02T00:00:00+02:00,9779,185
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-05-02T00:00:00+02:00,16881,439
Konstanz,Baden-Württemberg,08335000,2021-05-02T00:00:00+02:00,10661,272
Ludwigsburg,Baden-Württemberg,08118000,2021-05-02T00:00:00+02:00,23829,478
Lörrach,Baden-Württemberg,08336000,2021-05-02T00:00:00+02:00,9164,285
