Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Neustadt a.d. Waldnaab,Bayern,09374000,2022-10-28T00:00:00+02:00,50864,266
Nürnberg,Bayern,09564000,2022-10-28T00:00:00+02:00,244332,1305
Nürnberger Land,Bayern,09574000,2022-10-28T00:00:00+02:00,79958,408
Oberallgäu,Bayern,09780000,2022-10-28T00:00:00+02:00,75337,204
Ostallgäu,Bayern,09777000,2022-10-28T00:00:00+02:00,73644,288
Passau (Stadt),Bayern,09262000,2022-10-28T00:00:00+02:00,25025,159
Passau (Landkreis),Bayern,09275000,2022-10-28T00:00:00+02:00,100340,618
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-10-28T00:00:00+02:00,64531,257
Regen,Bayern,09276000,2022-10-28T00:00:00+02:00,41101,275
Regensburg (Stadt),Bayern,09362000,2022-10-28T00:00:00+02:00,72510,192
Regensburg (Landkreis),Bayern,09375000,2022-10-28T00:00:00+02:00,100362,283
Rhön-Grabfeld,Bayern,09673000,2022-10-28T00:00:00+02:00,41998,172
Rosenheim (Stadt),Bayern,09163000,2022-10-28T00:00:00+02:00,33488,137
Rosenheim (Landkreis),Bayern,09187000,2022-10-28T00:00:00+02:00,141239,765
Roth,Bayern,09576000,2022-10-28T00:00:00+02:00,63808,259
Rottal-Inn,Bayern,09277000,2022-10-28T00:00:00+02:00,63221,374
Schwabach,Bayern,09565000,2022-10-28T00:00:00+02:00,20042,140
Schwandorf,Bayern,09376000,2022-10-28T00:00:00+02:00,75319,301
Schweinfurt (Stadt),Bayern,09662000,2022-10-28T00:00:00+02:00,27509,182
Schweinfurt (Landkreis),Bayern,09678000,2022-10-28T00:00:00+02:00,61113,253
Starnberg,Bayern,09188000,2022-10-28T00:00:00+02:00,58025,178
Straubing,Bayern,09263000,2022-10-28T00:00:00+02:00,21391,133
Straubing-Bogen,Bayern,09278000,2022-10-28T00:00:00+02:00,55715,213
Tirschenreuth,Bayern,09377000,2022-10-28T00:00:00+02:00,38559,321
Traunstein,Bayern,09189000,2022-10-28T00:00:00+02:00,96843,399
Unterallgäu,Bayern,09778000,2022-10-28T00:00:00+02:00,71766,264
Weiden i.d. OPf.,Bayern,09363000,2022-10-28T00:00:00+02:00,21446,132
Weilheim-Schongau,Bayern,09190000,2022-10-28T00:00:00+02:00,67285,212
Weißenburg-Gunzenhausen,Bayern,09577000,2022-10-28T00:00:00+02:00,47965,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-10-28T00:00:00+02:00,36188,298
Würzburg (Stadt),Bayern,09663000,2022-10-28T00:00:00+02:00,64803,217
Würzburg (Landkreis),Bayern,09679000,2022-10-28T00:00:00+02:00,77846,182
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-10-28T00:00:00+02:00,105565,427
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-10-28T00:00:00+02:00,115580,217
Berlin Lichtenberg,Berlin,,2022-10-28T00:00:00+02:00,104516,374
Berlin Marzahn-Hellersdorf,Berlin,,2022-10-28T00:00:00+02:00,94231,394
Berlin Mitte,Berlin,,2022-10-28T00:00:00+02:00,148096,415
Berlin Neukölln,Berlin,,2022-10-28T00:00:00+02:00,119837,545
Berlin Pankow,Berlin,,2022-10-28T00:00:00+02:00,152121,327
Berlin Reinickendorf,Berlin,,2022-10-28T00:00:00+02:00,88216,406
Berlin Spandau,Berlin,,2022-10-28T00:00:00+02:00,86314,329
Berlin Steglitz-Zehlendorf,Berlin,,2022-10-28T00:00:00+02:00,97614,535
Berlin Tempelhof-Schöneberg,Berlin,,2022-10-28T00:00:00+02:00,121971,605
Berlin Treptow-Köpenick,Berlin,,2022-10-28T00:00:00+02:00,93583,348
Barnim,Brandenburg,12060000,2022-10-28T00:00:00+02:00,63717,365
Brandenburg an der Havel,Brandenburg,12051000,2022-10-28T00:00:00+02:00,26470,175
Cottbus,Brandenburg,12052000,2022-10-28T00:00:00+02:00,46744,327
Dahme-Spreewald,Brandenburg,12061000,2022-10-28T00:00:00+02:00,72976,426
Elbe-Elster,Brandenburg,12062000,2022-10-28T00:00:00+02:00,47231,412
Frankfurt (Oder),Brandenburg,12053000,2022-10-28T00:00:00+02:00,25000,210
Havelland,Brandenburg,12063000,2022-10-28T00:00:00+02:00,57357,310
Märkisch-Oderland,Brandenburg,12064000,2022-10-28T00:00:00+02:00,75366,413
Oberhavel,Brandenburg,12065000,2022-10-28T00:00:00+02:00,81648,438
Oberspreewald-Lausitz,Brandenburg,12066000,2022-10-28T00:00:00+02:00,49641,400
Oder-Spree,Brandenburg,12067000,2022-10-28T00:00:00+02:00,76002,503
Ostprignitz-Ruppin,Brandenburg,12068000,2022-10-28T00:00:00+02:00,37557,231
Potsdam,Brandenburg,12054000,2022-10-28T00:00:00+02:00,74192,282
Potsdam-Mittelmark,Brandenburg,12069000,2022-10-28T00:00:00+02:00,89252,311
Prignitz,Brandenburg,12070000,2022-10-28T00:00:00+02:00,33295,245
Spree-Neiße,Brandenburg,12071000,2022-10-28T00:00:00+02:00,52564,341
Teltow-Fläming,Brandenburg,12072000,2022-10-28T00:00:00+02:00,71002,371
Uckermark,Brandenburg,12073000,2022-10-28T00:00:00+02:00,44364,274
Bremen,Bremen,04011000,2022-10-28T00:00:00+02:00,226890,649
Bremerhaven,Bremen,04012000,2022-10-28T00:00:00+02:00,49208,212
Hamburg,Hamburg,02000000,2022-10-28T00:00:00+02:00,756100,3129
Bergstraße,Hessen,06431000,2022-10-28T00:00:00+02:00,123025,502
Darmstadt,Hessen,06411000,2022-10-28T00:00:00+02:00,65347,243
Darmstadt-Dieburg,Hessen,06432000,2022-10-28T00:00:00+02:00,121477,500
Frankfurt am Main,Hessen,06412000,2022-10-28T00:00:00+02:00,317204,1474
Fulda,Hessen,06631000,2022-10-28T00:00:00+02:00,124870,411
Gießen,Hessen,06531000,2022-10-28T00:00:00+02:00,126300,432
Groß-Gerau,Hessen,06433000,2022-10-28T00:00:00+02:00,112243,381
Hersfeld-Rotenburg,Hessen,06632000,2022-10-28T00:00:00+02:00,50198,230
Hochtaunuskreis,Hessen,06434000,2022-10-28T00:00:00+02:00,96896,297
Kassel (Stadt),Hessen,06611000,2022-10-28T00:00:00+02:00,74287,307
Kassel (Landkreis),Hessen,06633000,2022-10-28T00:00:00+02:00,90548,338
Lahn-Dill-Kreis,Hessen,06532000,2022-10-28T00:00:00+02:00,118903,373
Limburg-Weilburg,Hessen,06533000,2022-10-28T00:00:00+02:00,80624,368
Main-Kinzig-Kreis,Hessen,06435000,2022-10-28T00:00:00+02:00,190979,991
Main-Taunus-Kreis,Hessen,06436000,2022-10-28T00:00:00+02:00,101976,343
Marburg-Biedenkopf,Hessen,06534000,2022-10-28T00:00:00+02:00,113614,426
Odenwaldkreis,Hessen,06437000,2022-10-28T00:00:00+02:00,43880,247
Offenbach,Hessen,06438000,2022-10-28T00:00:00+02:00,154750,832
Offenbach am Main,Hessen,06413000,2022-10-28T00:00:00+02:00,57214,309
Rheingau-Taunus-Kreis,Hessen,06439000,2022-10-28T00:00:00+02:00,82913,251
Schwalm-Eder-Kreis,Hessen,06634000,2022-10-28T00:00:00+02:00,69340,292
Vogelsbergkreis,Hessen,06535000,2022-10-28T00:00:00+02:00,48911,129
Waldeck-Frankenberg,Hessen,06635000,2022-10-28T00:00:00+02:00,62961,212
Werra-Meißner-Kreis,Hessen,06636000,2022-10-28T00:00:00+02:00,42213,229
Wetteraukreis,Hessen,06440000,2022-10-28T00:00:00+02:00,126144,765
Wiesbaden,Hessen,06414000,2022-10-28T00:00:00+02:00,124273,488
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-10-28T00:00:00+02:00,91426,486
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-10-28T00:00:00+02:00,85837,281
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-10-28T00:00:00+02:00,67757,165
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-10-28T00:00:00+02:00,86221,177
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-10-28T00:00:00+02:00,92657,347
Schwerin,Mecklenburg-Vorpommern,13004000,2022-10-28T00:00:00+02:00,39719,192
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-10-28T00:00:00+02:00,97509,554
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-10-28T00:00:00+02:00,88842,319
Ammerland,Niedersachsen,03451000,2022-10-28T00:00:00+02:00,52792,99
Aurich,Niedersachsen,03452000,2022-10-28T00:00:00+02:00,80473,166
Braunschweig,Niedersachsen,03101000,2022-10-28T00:00:00+02:00,98781,349
Celle,Niedersachsen,03351000,2022-10-28T00:00:00+02:00,73739,194
Cloppenburg,Niedersachsen,03453000,2022-10-28T00:00:00+02:00,91090,297
Cuxhaven,Niedersachsen,03352000,2022-10-28T00:00:00+02:00,80668,279
Delmenhorst,Niedersachsen,03401000,2022-10-28T00:00:00+02:00,33106,114
Diepholz,Niedersachsen,03251000,2022-10-28T00:00:00+02:00,94485,171
Emden,Niedersachsen,03402000,2022-10-28T00:00:00+02:00,20563,43
Emsland,Niedersachsen,03454000,2022-10-28T00:00:00+02:00,176965,405
Friesland,Niedersachsen,03455000,2022-10-28T00:00:00+02:00,37344,70
Gifhorn,Niedersachsen,03151000,2022-10-28T00:00:00+02:00,74970,412
Goslar,Niedersachsen,03153000,2022-10-28T00:00:00+02:00,50737,270
Grafschaft Bentheim,Niedersachsen,03456000,2022-10-28T00:00:00+02:00,69261,196
Göttingen,Niedersachsen,03159000,2022-10-28T00:00:00+02:00,138800,462
Hameln-Pyrmont,Niedersachsen,03252000,2022-10-28T00:00:00+02:00,62318,188
Harburg,Niedersachsen,03353000,2022-10-28T00:00:00+02:00,106310,243
Heidekreis,Niedersachsen,03358000,2022-10-28T00:00:00+02:00,54910,214
Helmstedt,Niedersachsen,03154000,2022-10-28T00:00:00+02:00,36813,163
Hildesheim,Niedersachsen,03254000,2022-10-28T00:00:00+02:00,115353,587
Holzminden,Niedersachsen,03255000,2022-10-28T00:00:00+02:00,28135,159
Leer,Niedersachsen,03457000,2022-10-28T00:00:00+02:00,66481,160
Lüchow-Dannenberg,Niedersachsen,03354000,2022-10-28T00:00:00+02:00,18630,53
Lüneburg,Niedersachsen,03355000,2022-10-28T00:00:00+02:00,75543,157
Nienburg (Weser),Niedersachsen,03256000,2022-10-28T00:00:00+02:00,51480,230
Northeim,Niedersachsen,03155000,2022-10-28T00:00:00+02:00,56501,180
Oldenburg,Niedersachsen,03458000,2022-10-28T00:00:00+02:00,61275,175
Oldenburg (Oldb),Niedersachsen,03403000,2022-10-28T00:00:00+02:00,71307,66
Osnabrück (Stadt),Niedersachsen,03404000,2022-10-28T00:00:00+02:00,71439,172
Osnabrück (Landkreis),Niedersachsen,03459000,2022-10-28T00:00:00+02:00,169978,477
Osterholz,Niedersachsen,03356000,2022-10-28T00:00:00+02:00,47350,98
Peine,Niedersachsen,03157000,2022-10-28T00:00:00+02:00,62522,174
Region Hannover,Niedersachsen,03241000,2022-10-28T00:00:00+02:00,479466,1949
Rotenburg (Wümme),Niedersachsen,03357000,2022-10-28T00:00:00+02:00,68753,230
Salzgitter,Niedersachsen,03102000,2022-10-28T00:00:00+02:00,46649,184
Schaumburg,Niedersachsen,03257000,2022-10-28T00:00:00+02:00,69535,237
Stade,Niedersachsen,03359000,2022-10-28T00:00:00+02:00,87505,258
Uelzen,Niedersachsen,03360000,2022-10-28T00:00:00+02:00,37974,222
Vechta,Niedersachsen,03460000,2022-10-28T00:00:00+02:00,84314,115
Verden,Niedersachsen,03361000,2022-10-28T00:00:00+02:00,58521,185
Wesermarsch,Niedersachsen,03461000,2022-10-28T00:00:00+02:00,35273,172
Wilhelmshaven,Niedersachsen,03405000,2022-10-28T00:00:00+02:00,29417,167
Wittmund,Niedersachsen,03462000,2022-10-28T00:00:00+02:00,25767,76
Wolfenbüttel,Niedersachsen,03158000,2022-10-28T00:00:00+02:00,49136,164
Wolfsburg,Niedersachsen,03103000,2022-10-28T00:00:00+02:00,53423,217
Bielefeld,Nordrhein-Westfalen,05711000,2022-10-28T00:00:00+02:00,145788,645
Bochum,Nordrhein-Westfalen,05911000,2022-10-28T00:00:00+02:00,129237,488
Bonn,Nordrhein-Westfalen,05314000,2022-10-28T00:00:00+02:00,129539,466
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-10-28T00:00:00+02:00,180899,497
Bottrop,Nordrhein-Westfalen,05512000,2022-10-28T00:00:00+02:00,44830,202
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-10-28T00:00:00+02:00,101689,150
Dortmund,Nordrhein-Westfalen,05913000,2022-10-28T00:00:00+02:00,237751,614
Duisburg,Nordrhein-Westfalen,05112000,2022-10-28T00:00:00+02:00,147922,976
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-10-28T00:00:00+02:00,119738,463
Düsseldorf,Nordrhein-Westfalen,05111000,2022-10-28T00:00:00+02:00,252849,966
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-10-28T00:00:00+02:00,120037,646
Essen,Nordrhein-Westfalen,05113000,2022-10-28T00:00:00+02:00,208127,823
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-10-28T00:00:00+02:00,87806,373
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-10-28T00:00:00+02:00,95383,630
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-10-28T00:00:00+02:00,168654,520
Hagen,Nordrhein-Westfalen,05914000,2022-10-28T00:00:00+02:00,76891,551
Hamm,Nordrhein-Westfalen,05915000,2022-10-28T00:00:00+02:00,78710,294
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-10-28T00:00:00+02:00,91354,577
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-10-28T00:00:00+02:00,120574,383
Herne,Nordrhein-Westfalen,05916000,2022-10-28T00:00:00+02:00,64248,413
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-10-28T00:00:00+02:00,106305,288
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-10-28T00:00:00+02:00,51824,212
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-10-28T00:00:00+02:00,111455,417
Krefeld,Nordrhein-Westfalen,05114000,2022-10-28T00:00:00+02:00,85183,292
Köln,Nordrhein-Westfalen,05315000,2022-10-28T00:00:00+02:00,466032,1129
Leverkusen,Nordrhein-Westfalen,05316000,2022-10-28T00:00:00+02:00,69164,198
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-10-28T00:00:00+02:00,139473,680
Mettmann,Nordrhein-Westfalen,05158000,2022-10-28T00:00:00+02:00,205919,1166
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-10-28T00:00:00+02:00,157635,487
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-10-28T00:00:00+02:00,182163,718
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-10-28T00:00:00+02:00,104953,359
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-10-28T00:00:00+02:00,60648,397
Münster,Nordrhein-Westfalen,05515000,2022-10-28T00:00:00+02:00,134371,237
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-10-28T00:00:00+02:00,119641,488
Oberhausen,Nordrhein-Westfalen,05119000,2022-10-28T00:00:00+02:00,68440,507
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-10-28T00:00:00+02:00,45015,216
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-10-28T00:00:00+02:00,112356,232
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-10-28T00:00:00+02:00,223394,1529
Remscheid,Nordrhein-Westfalen,05120000,2022-10-28T00:00:00+02:00,46971,287
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-10-28T00:00:00+02:00,206668,621
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-10-28T00:00:00+02:00,175381,657
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-10-28T00:00:00+02:00,226476,842
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-10-28T00:00:00+02:00,112197,257
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-10-28T00:00:00+02:00,120628,288
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-10-28T00:00:00+02:00,110299,441
Solingen,Nordrhein-Westfalen,05122000,2022-10-28T00:00:00+02:00,75335,351
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-10-28T00:00:00+02:00,196875,514
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-10-28T00:00:00+02:00,229540,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-10-28T00:00:00+02:00,151070,720
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-10-28T00:00:00+02:00,117322,391
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-10-28T00:00:00+02:00,124520,376
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-10-28T00:00:00+02:00,177165,485
Wuppertal,Nordrhein-Westfalen,05124000,2022-10-28T00:00:00+02:00,153826,695
Ahrweiler,Rheinland-Pfalz,07131000,2022-10-28T00:00:00+02:00,43972,125
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-10-28T00:00:00+02:00,47892,160
Alzey-Worms,Rheinland-Pfalz,07331000,2022-10-28T00:00:00+02:00,53598,229
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-10-28T00:00:00+02:00,48893,244
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-10-28T00:00:00+02:00,72175,241
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-10-28T00:00:00+02:00,39867,134
Birkenfeld,Rheinland-Pfalz,07134000,2022-10-28T00:00:00+02:00,33486,167
Cochem-Zell,Rheinland-Pfalz,07135000,2022-10-28T00:00:00+02:00,24136,114
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-10-28T00:00:00+02:00,32444,129
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-10-28T00:00:00+02:00,32515,74
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-10-28T00:00:00+02:00,18745,95
Germersheim,Rheinland-Pfalz,07334000,2022-10-28T00:00:00+02:00,56606,218
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-10-28T00:00:00+02:00,42621,256
