Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ostalbkreis,Baden-Württemberg,08136000,2022-07-08T00:00:00+02:00,119125,592
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-07-08T00:00:00+02:00,47239,327
Rastatt,Baden-Württemberg,08216000,2022-07-08T00:00:00+02:00,85209,376
Ravensburg,Baden-Württemberg,08436000,2022-07-08T00:00:00+02:00,106917,225
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-07-08T00:00:00+02:00,152163,608
Reutlingen,Baden-Württemberg,08415000,2022-07-08T00:00:00+02:00,104461,460
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-07-08T00:00:00+02:00,185895,727
Rottweil,Baden-Württemberg,08325000,2022-07-08T00:00:00+02:00,55148,281
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-07-08T00:00:00+02:00,79721,369
Schwäbisch Hall,Baden-Württemberg,08127000,2022-07-08T00:00:00+02:00,70040,343
Sigmaringen,Baden-Württemberg,08437000,2022-07-08T00:00:00+02:00,53758,172
Stuttgart,Baden-Württemberg,08111000,2022-07-08T00:00:00+02:00,203591,696
Tuttlingen,Baden-Württemberg,08327000,2022-07-08T00:00:00+02:00,54232,263
Tübingen,Baden-Württemberg,08416000,2022-07-08T00:00:00+02:00,79910,256
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-07-08T00:00:00+02:00,46638,118
Waldshut,Baden-Württemberg,08337000,2022-07-08T00:00:00+02:00,57631,322
Zollernalbkreis,Baden-Württemberg,08417000,2022-07-08T00:00:00+02:00,70655,247
Aichach-Friedberg,Bayern,09771000,2022-07-08T00:00:00+02:00,53336,166
Altötting,Bayern,09171000,2022-07-08T00:00:00+02:00,49138,342
Amberg,Bayern,09361000,2022-07-08T00:00:00+02:00,14627,64
Amberg-Sulzbach,Bayern,09371000,2022-07-08T00:00:00+02:00,37508,227
Ansbach (Stadt),Bayern,09561000,2022-07-08T00:00:00+02:00,16580,63
Ansbach (Landkreis),Bayern,09571000,2022-07-08T00:00:00+02:00,76233,261
Aschaffenburg (Stadt),Bayern,09661000,2022-07-08T00:00:00+02:00,26405,176
Aschaffenburg (Landkreis),Bayern,09671000,2022-07-08T00:00:00+02:00,64095,303
Augsburg (Stadt),Bayern,09761000,2022-07-08T00:00:00+02:00,115330,660
Augsburg (Landkreis),Bayern,09772000,2022-07-08T00:00:00+02:00,98933,423
Bad Kissingen,Bayern,09672000,2022-07-08T00:00:00+02:00,41533,204
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-07-08T00:00:00+02:00,50885,181
Bamberg (Stadt),Bayern,09461000,2022-07-08T00:00:00+02:00,26563,155
Bamberg (Landkreis),Bayern,09471000,2022-07-08T00:00:00+02:00,63233,265
Bayreuth (Stadt),Bayern,09462000,2022-07-08T00:00:00+02:00,28318,169
Bayreuth (Landkreis),Bayern,09472000,2022-07-08T00:00:00+02:00,40511,229
Berchtesgadener Land,Bayern,09172000,2022-07-08T00:00:00+02:00,45344,189
Cham,Bayern,09372000,2022-07-08T00:00:00+02:00,54984,279
Coburg (Stadt),Bayern,09463000,2022-07-08T00:00:00+02:00,15800,120
Coburg (Landkreis),Bayern,09473000,2022-07-08T00:00:00+02:00,33968,207
Dachau,Bayern,09174000,2022-07-08T00:00:00+02:00,66263,239
Deggendorf,Bayern,09271000,2022-07-08T00:00:00+02:00,49810,291
Dillingen a.d. Donau,Bayern,09773000,2022-07-08T00:00:00+02:00,41427,214
Dingolfing-Landau,Bayern,09279000,2022-07-08T00:00:00+02:00,42397,238
Donau-Ries,Bayern,09779000,2022-07-08T00:00:00+02:00,58181,256
Ebersberg,Bayern,09175000,2022-07-08T00:00:00+02:00,59204,288
Eichstätt,Bayern,09176000,2022-07-08T00:00:00+02:00,53699,140
Erding,Bayern,09177000,2022-07-08T00:00:00+02:00,61424,196
Erlangen,Bayern,09562000,2022-07-08T00:00:00+02:00,37267,136
Erlangen-Höchstadt,Bayern,09572000,2022-07-08T00:00:00+02:00,56488,185
Forchheim,Bayern,09474000,2022-07-08T00:00:00+02:00,47928,201
Freising,Bayern,09178000,2022-07-08T00:00:00+02:00,71825,226
Freyung-Grafenau,Bayern,09272000,2022-07-08T00:00:00+02:00,34688,222
Fürstenfeldbruck,Bayern,09179000,2022-07-08T00:00:00+02:00,83148,228
Fürth (Stadt),Bayern,09563000,2022-07-08T00:00:00+02:00,51190,308
Fürth (Landkreis),Bayern,09573000,2022-07-08T00:00:00+02:00,46580,288
Garmisch-Partenkirchen,Bayern,09180000,2022-07-08T00:00:00+02:00,32404,150
Günzburg,Bayern,09774000,2022-07-08T00:00:00+02:00,51646,209
Haßberge,Bayern,09674000,2022-07-08T00:00:00+02:00,36746,153
Hof (Stadt),Bayern,09464000,2022-07-08T00:00:00+02:00,18386,168
Hof (Landkreis),Bayern,09475000,2022-07-08T00:00:00+02:00,37146,260
Ingolstadt,Bayern,09161000,2022-07-08T00:00:00+02:00,53770,248
Kaufbeuren,Bayern,09762000,2022-07-08T00:00:00+02:00,17042,116
Kelheim,Bayern,09273000,2022-07-08T00:00:00+02:00,50864,159
Kempten (Allgäu),Bayern,09763000,2022-07-08T00:00:00+02:00,28026,100
Kitzingen,Bayern,09675000,2022-07-08T00:00:00+02:00,35731,147
Kronach,Bayern,09476000,2022-07-08T00:00:00+02:00,28084,173
Kulmbach,Bayern,09477000,2022-07-08T00:00:00+02:00,28889,165
Landsberg am Lech,Bayern,09181000,2022-07-08T00:00:00+02:00,45626,122
Landshut (Stadt),Bayern,09261000,2022-07-08T00:00:00+02:00,28450,181
Landshut (Landkreis),Bayern,09274000,2022-07-08T00:00:00+02:00,69121,319
Lichtenfels,Bayern,09478000,2022-07-08T00:00:00+02:00,28669,169
Lindau (Bodensee),Bayern,09776000,2022-07-08T00:00:00+02:00,31486,108
Main-Spessart,Bayern,09677000,2022-07-08T00:00:00+02:00,44072,254
Memmingen,Bayern,09764000,2022-07-08T00:00:00+02:00,17422,37
Miesbach,Bayern,09182000,2022-07-08T00:00:00+02:00,42032,190
Miltenberg,Bayern,09676000,2022-07-08T00:00:00+02:00,51860,216
Mühldorf a. Inn,Bayern,09183000,2022-07-08T00:00:00+02:00,55144,310
München (Stadt),Bayern,09162000,2022-07-08T00:00:00+02:00,567811,2062
München (Landkreis),Bayern,09184000,2022-07-08T00:00:00+02:00,127384,378
Neu-Ulm,Bayern,09775000,2022-07-08T00:00:00+02:00,65417,273
Neuburg-Schrobenhausen,Bayern,09185000,2022-07-08T00:00:00+02:00,41188,151
Neumarkt i.d. OPf.,Bayern,09373000,2022-07-08T00:00:00+02:00,53666,255
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-07-08T00:00:00+02:00,39952,158
Neustadt a.d. Waldnaab,Bayern,09374000,2022-07-08T00:00:00+02:00,40341,247
Nürnberg,Bayern,09564000,2022-07-08T00:00:00+02:00,204244,1243
Nürnberger Land,Bayern,09574000,2022-07-08T00:00:00+02:00,64577,328
Oberallgäu,Bayern,09780000,2022-07-08T00:00:00+02:00,62066,183
Ostallgäu,Bayern,09777000,2022-07-08T00:00:00+02:00,60299,270
Passau (Stadt),Bayern,09262000,2022-07-08T00:00:00+02:00,20490,152
Passau (Landkreis),Bayern,09275000,2022-07-08T00:00:00+02:00,83452,591
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-07-08T00:00:00+02:00,52150,236
Regen,Bayern,09276000,2022-07-08T00:00:00+02:00,35231,264
Regensburg (Stadt),Bayern,09362000,2022-07-08T00:00:00+02:00,59952,166
Regensburg (Landkreis),Bayern,09375000,2022-07-08T00:00:00+02:00,81477,262
Rhön-Grabfeld,Bayern,09673000,2022-07-08T00:00:00+02:00,33830,161
Rosenheim (Stadt),Bayern,09163000,2022-07-08T00:00:00+02:00,27727,132
Rosenheim (Landkreis),Bayern,09187000,2022-07-08T00:00:00+02:00,116690,750
Roth,Bayern,09576000,2022-07-08T00:00:00+02:00,52095,251
Rottal-Inn,Bayern,09277000,2022-07-08T00:00:00+02:00,53309,356
Schwabach,Bayern,09565000,2022-07-08T00:00:00+02:00,15578,139
Schwandorf,Bayern,09376000,2022-07-08T00:00:00+02:00,61366,288
Schweinfurt (Stadt),Bayern,09662000,2022-07-08T00:00:00+02:00,22931,160
Schweinfurt (Landkreis),Bayern,09678000,2022-07-08T00:00:00+02:00,49530,226
Starnberg,Bayern,09188000,2022-07-08T00:00:00+02:00,47312,170
Straubing,Bayern,09263000,2022-07-08T00:00:00+02:00,17921,131
Straubing-Bogen,Bayern,09278000,2022-07-08T00:00:00+02:00,45880,197
Tirschenreuth,Bayern,09377000,2022-07-08T00:00:00+02:00,30201,313
Traunstein,Bayern,09189000,2022-07-08T00:00:00+02:00,82634,381
Unterallgäu,Bayern,09778000,2022-07-08T00:00:00+02:00,60702,255
Weiden i.d. OPf.,Bayern,09363000,2022-07-08T00:00:00+02:00,16903,122
Weilheim-Schongau,Bayern,09190000,2022-07-08T00:00:00+02:00,53831,196
Weißenburg-Gunzenhausen,Bayern,09577000,2022-07-08T00:00:00+02:00,39616,177
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-07-08T00:00:00+02:00,28250,269
Würzburg (Stadt),Bayern,09663000,2022-07-08T00:00:00+02:00,52928,198
Würzburg (Landkreis),Bayern,09679000,2022-07-08T00:00:00+02:00,61973,153
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-07-08T00:00:00+02:00,90721,394
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-07-08T00:00:00+02:00,101110,208
Berlin Lichtenberg,Berlin,,2022-07-08T00:00:00+02:00,86575,353
Berlin Marzahn-Hellersdorf,Berlin,,2022-07-08T00:00:00+02:00,77210,352
Berlin Mitte,Berlin,,2022-07-08T00:00:00+02:00,129097,404
Berlin Neukölln,Berlin,,2022-07-08T00:00:00+02:00,104699,543
Berlin Pankow,Berlin,,2022-07-08T00:00:00+02:00,128070,291
Berlin Reinickendorf,Berlin,,2022-07-08T00:00:00+02:00,75181,392
Berlin Spandau,Berlin,,2022-07-08T00:00:00+02:00,73339,319
Berlin Steglitz-Zehlendorf,Berlin,,2022-07-08T00:00:00+02:00,81313,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-07-08T00:00:00+02:00,103052,571
Berlin Treptow-Köpenick,Berlin,,2022-07-08T00:00:00+02:00,77985,320
Barnim,Brandenburg,12060000,2022-07-08T00:00:00+02:00,52768,352
Brandenburg an der Havel,Brandenburg,12051000,2022-07-08T00:00:00+02:00,21856,168
Cottbus,Brandenburg,12052000,2022-07-08T00:00:00+02:00,38956,314
Dahme-Spreewald,Brandenburg,12061000,2022-07-08T00:00:00+02:00,59370,404
Elbe-Elster,Brandenburg,12062000,2022-07-08T00:00:00+02:00,39167,397
Frankfurt (Oder),Brandenburg,12053000,2022-07-08T00:00:00+02:00,19003,198
Havelland,Brandenburg,12063000,2022-07-08T00:00:00+02:00,46650,278
Märkisch-Oderland,Brandenburg,12064000,2022-07-08T00:00:00+02:00,62211,389
Oberhavel,Brandenburg,12065000,2022-07-08T00:00:00+02:00,66401,415
Oberspreewald-Lausitz,Brandenburg,12066000,2022-07-08T00:00:00+02:00,41252,384
Oder-Spree,Brandenburg,12067000,2022-07-08T00:00:00+02:00,62357,477
Ostprignitz-Ruppin,Brandenburg,12068000,2022-07-08T00:00:00+02:00,31351,213
Potsdam,Brandenburg,12054000,2022-07-08T00:00:00+02:00,60022,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-07-08T00:00:00+02:00,72428,293
Prignitz,Brandenburg,12070000,2022-07-08T00:00:00+02:00,27387,240
Spree-Neiße,Brandenburg,12071000,2022-07-08T00:00:00+02:00,43567,329
Teltow-Fläming,Brandenburg,12072000,2022-07-08T00:00:00+02:00,58368,344
Uckermark,Brandenburg,12073000,2022-07-08T00:00:00+02:00,36667,255
Bremen,Bremen,04011000,2022-07-08T00:00:00+02:00,182752,607
Bremerhaven,Bremen,04012000,2022-07-08T00:00:00+02:00,40597,188
Hamburg,Hamburg,02000000,2022-07-08T00:00:00+02:00,652554,2738
Bergstraße,Hessen,06431000,2022-07-08T00:00:00+02:00,93928,482
Darmstadt,Hessen,06411000,2022-07-08T00:00:00+02:00,50641,212
Darmstadt-Dieburg,Hessen,06432000,2022-07-08T00:00:00+02:00,92464,449
Frankfurt am Main,Hessen,06412000,2022-07-08T00:00:00+02:00,260107,1327
Fulda,Hessen,06631000,2022-07-08T00:00:00+02:00,95860,395
Gießen,Hessen,06531000,2022-07-08T00:00:00+02:00,95996,417
Groß-Gerau,Hessen,06433000,2022-07-08T00:00:00+02:00,88639,376
Hersfeld-Rotenburg,Hessen,06632000,2022-07-08T00:00:00+02:00,37560,224
Hochtaunuskreis,Hessen,06434000,2022-07-08T00:00:00+02:00,73761,271
Kassel (Stadt),Hessen,06611000,2022-07-08T00:00:00+02:00,58776,278
Kassel (Landkreis),Hessen,06633000,2022-07-08T00:00:00+02:00,65234,299
Lahn-Dill-Kreis,Hessen,06532000,2022-07-08T00:00:00+02:00,87678,334
Limburg-Weilburg,Hessen,06533000,2022-07-08T00:00:00+02:00,59213,354
Main-Kinzig-Kreis,Hessen,06435000,2022-07-08T00:00:00+02:00,147126,903
Main-Taunus-Kreis,Hessen,06436000,2022-07-08T00:00:00+02:00,77964,311
Marburg-Biedenkopf,Hessen,06534000,2022-07-08T00:00:00+02:00,83940,362
Odenwaldkreis,Hessen,06437000,2022-07-08T00:00:00+02:00,33787,229
Offenbach,Hessen,06438000,2022-07-08T00:00:00+02:00,121585,780
Offenbach am Main,Hessen,06413000,2022-07-08T00:00:00+02:00,47626,279
Rheingau-Taunus-Kreis,Hessen,06439000,2022-07-08T00:00:00+02:00,61633,237
Schwalm-Eder-Kreis,Hessen,06634000,2022-07-08T00:00:00+02:00,54633,287
Vogelsbergkreis,Hessen,06535000,2022-07-08T00:00:00+02:00,36570,126
Waldeck-Frankenberg,Hessen,06635000,2022-07-08T00:00:00+02:00,50577,187
Werra-Meißner-Kreis,Hessen,06636000,2022-07-08T00:00:00+02:00,30505,213
Wetteraukreis,Hessen,06440000,2022-07-08T00:00:00+02:00,98807,674
Wiesbaden,Hessen,06414000,2022-07-08T00:00:00+02:00,97771,436
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-07-08T00:00:00+02:00,75105,440
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-07-08T00:00:00+02:00,67310,242
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-07-08T00:00:00+02:00,54527,139
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-07-08T00:00:00+02:00,70221,156
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-07-08T00:00:00+02:00,77179,321
Schwerin,Mecklenburg-Vorpommern,13004000,2022-07-08T00:00:00+02:00,31903,175
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-07-08T00:00:00+02:00,79397,514
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-07-08T00:00:00+02:00,70575,284
Ammerland,Niedersachsen,03451000,2022-07-08T00:00:00+02:00,40493,93
Aurich,Niedersachsen,03452000,2022-07-08T00:00:00+02:00,64699,149
Braunschweig,Niedersachsen,03101000,2022-07-08T00:00:00+02:00,76964,303
Celle,Niedersachsen,03351000,2022-07-08T00:00:00+02:00,57737,159
Cloppenburg,Niedersachsen,03453000,2022-07-08T00:00:00+02:00,77393,258
Cuxhaven,Niedersachsen,03352000,2022-07-08T00:00:00+02:00,62724,253
Delmenhorst,Niedersachsen,03401000,2022-07-08T00:00:00+02:00,26085,100
Diepholz,Niedersachsen,03251000,2022-07-08T00:00:00+02:00,73768,155
Emden,Niedersachsen,03402000,2022-07-08T00:00:00+02:00,16888,41
Emsland,Niedersachsen,03454000,2022-07-08T00:00:00+02:00,151025,356
Friesland,Niedersachsen,03455000,2022-07-08T00:00:00+02:00,27992,64
Gifhorn,Niedersachsen,03151000,2022-07-08T00:00:00+02:00,59987,348
Goslar,Niedersachsen,03153000,2022-07-08T00:00:00+02:00,38183,216
Grafschaft Bentheim,Niedersachsen,03456000,2022-07-08T00:00:00+02:00,59121,185
Göttingen,Niedersachsen,03159000,2022-07-08T00:00:00+02:00,95251,399
Hameln-Pyrmont,Niedersachsen,03252000,2022-07-08T00:00:00+02:00,48235,171
Harburg,Niedersachsen,03353000,2022-07-08T00:00:00+02:00,82096,207
Heidekreis,Niedersachsen,03358000,2022-07-08T00:00:00+02:00,42395,185
Helmstedt,Niedersachsen,03154000,2022-07-08T00:00:00+02:00,28293,143
Hildesheim,Niedersachsen,03254000,2022-07-08T00:00:00+02:00,88709,500
Holzminden,Niedersachsen,03255000,2022-07-08T00:00:00+02:00,21690,142
Leer,Niedersachsen,03457000,2022-07-08T00:00:00+02:00,56031,127
Lüchow-Dannenberg,Niedersachsen,03354000,2022-07-08T00:00:00+02:00,14366,38
Lüneburg,Niedersachsen,03355000,2022-07-08T00:00:00+02:00,58076,142
Nienburg (Weser),Niedersachsen,03256000,2022-07-08T00:00:00+02:00,40419,205
Northeim,Niedersachsen,03155000,2022-07-08T00:00:00+02:00,42306,145
Oldenburg,Niedersachsen,03458000,2022-07-08T00:00:00+02:00,49045,153
Oldenburg (Oldb),Niedersachsen,03403000,2022-07-08T00:00:00+02:00,56735,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-07-08T00:00:00+02:00,58290,156
Osnabrück (Landkreis),Niedersachsen,03459000,2022-07-08T00:00:00+02:00,135681,437
Osterholz,Niedersachsen,03356000,2022-07-08T00:00:00+02:00,35345,87
Peine,Niedersachsen,03157000,2022-07-08T00:00:00+02:00,47868,162
Region Hannover,Niedersachsen,03241000,2022-07-08T00:00:00+02:00,384507,1713
Rotenburg (Wümme),Niedersachsen,03357000,2022-07-08T00:00:00+02:00,54908,195
Salzgitter,Niedersachsen,03102000,2022-07-08T00:00:00+02:00,38140,168
Schaumburg,Niedersachsen,03257000,2022-07-08T00:00:00+02:00,52187,191
Stade,Niedersachsen,03359000,2022-07-08T00:00:00+02:00,67764,213
Uelzen,Niedersachsen,03360000,2022-07-08T00:00:00+02:00,28811,194
Vechta,Niedersachsen,03460000,2022-07-08T00:00:00+02:00,71747,106
Verden,Niedersachsen,03361000,2022-07-08T00:00:00+02:00,47060,152
Wesermarsch,Niedersachsen,03461000,2022-07-08T00:00:00+02:00,27409,164
Wilhelmshaven,Niedersachsen,03405000,2022-07-08T00:00:00+02:00,22915,131
Wittmund,Niedersachsen,03462000,2022-07-08T00:00:00+02:00,19022,61
Wolfenbüttel,Niedersachsen,03158000,2022-07-08T00:00:00+02:00,36884,131
Wolfsburg,Niedersachsen,03103000,2022-07-08T00:00:00+02:00,42888,198
Bielefeld,Nordrhein-Westfalen,05711000,2022-07-08T00:00:00+02:00,119009,571
Bochum,Nordrhein-Westfalen,05911000,2022-07-08T00:00:00+02:00,102373,432
Bonn,Nordrhein-Westfalen,05314000,2022-07-08T00:00:00+02:00,106644,409
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-07-08T00:00:00+02:00,157109,453
Bottrop,Nordrhein-Westfalen,05512000,2022-07-08T00:00:00+02:00,36011,185
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-07-08T00:00:00+02:00,83031,141
Dortmund,Nordrhein-Westfalen,05913000,2022-07-08T00:00:00+02:00,191473,545
Duisburg,Nordrhein-Westfalen,05112000,2022-07-08T00:00:00+02:00,124701,917
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-07-08T00:00:00+02:00,95959,431
Düsseldorf,Nordrhein-Westfalen,05111000,2022-07-08T00:00:00+02:00,210339,920
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-07-08T00:00:00+02:00,95376,571
Essen,Nordrhein-Westfalen,05113000,2022-07-08T00:00:00+02:00,166632,776
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-07-08T00:00:00+02:00,68106,327
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-07-08T00:00:00+02:00,78475,577
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-07-08T00:00:00+02:00,139273,484
Hagen,Nordrhein-Westfalen,05914000,2022-07-08T00:00:00+02:00,63313,494
Hamm,Nordrhein-Westfalen,05915000,2022-07-08T00:00:00+02:00,64024,284
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-07-08T00:00:00+02:00,71310,526
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-07-08T00:00:00+02:00,95511,341
Herne,Nordrhein-Westfalen,05916000,2022-07-08T00:00:00+02:00,51429,374
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-07-08T00:00:00+02:00,88911,277
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-07-08T00:00:00+02:00,42576,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-07-08T00:00:00+02:00,90161,370
Krefeld,Nordrhein-Westfalen,05114000,2022-07-08T00:00:00+02:00,70988,279
Köln,Nordrhein-Westfalen,05315000,2022-07-08T00:00:00+02:00,388639,1074
Leverkusen,Nordrhein-Westfalen,05316000,2022-07-08T00:00:00+02:00,55869,180
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-07-08T00:00:00+02:00,113558,628
Mettmann,Nordrhein-Westfalen,05158000,2022-07-08T00:00:00+02:00,163807,1039
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-07-08T00:00:00+02:00,124780,467
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-07-08T00:00:00+02:00,146321,650
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-07-08T00:00:00+02:00,83143,338
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-07-08T00:00:00+02:00,48294,354
Münster,Nordrhein-Westfalen,05515000,2022-07-08T00:00:00+02:00,108800,213
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-07-08T00:00:00+02:00,97886,451
Oberhausen,Nordrhein-Westfalen,05119000,2022-07-08T00:00:00+02:00,56756,472
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-07-08T00:00:00+02:00,39496,203
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-07-08T00:00:00+02:00,91309,222
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-07-08T00:00:00+02:00,180653,1377
Remscheid,Nordrhein-Westfalen,05120000,2022-07-08T00:00:00+02:00,38114,280
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-07-08T00:00:00+02:00,164036,569
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-07-08T00:00:00+02:00,145028,572
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-07-08T00:00:00+02:00,172766,785
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-07-08T00:00:00+02:00,91094,252
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-07-08T00:00:00+02:00,95843,273
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-07-08T00:00:00+02:00,93742,392
Solingen,Nordrhein-Westfalen,05122000,2022-07-08T00:00:00+02:00,61533,310
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-07-08T00:00:00+02:00,166784,486
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-07-08T00:00:00+02:00,186917,880
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-07-08T00:00:00+02:00,120535,679
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-07-08T00:00:00+02:00,94109,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-07-08T00:00:00+02:00,101105,353
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-07-08T00:00:00+02:00,140577,448
Wuppertal,Nordrhein-Westfalen,05124000,2022-07-08T00:00:00+02:00,125004,654
Ahrweiler,Rheinland-Pfalz,07131000,2022-07-08T00:00:00+02:00,35606,103
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-07-08T00:00:00+02:00,38038,142
Alzey-Worms,Rheinland-Pfalz,07331000,2022-07-08T00:00:00+02:00,40816,199
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-07-08T00:00:00+02:00,37523,225
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-07-08T00:00:00+02:00,54369,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-07-08T00:00:00+02:00,31279,116
Birkenfeld,Rheinland-Pfalz,07134000,2022-07-08T00:00:00+02:00,25604,153
Cochem-Zell,Rheinland-Pfalz,07135000,2022-07-08T00:00:00+02:00,19084,96
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-07-08T00:00:00+02:00,24469,118
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-07-08T00:00:00+02:00,26301,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-07-08T00:00:00+02:00,15392,89
Germersheim,Rheinland-Pfalz,07334000,2022-07-08T00:00:00+02:00,46262,212
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-07-08T00:00:00+02:00,33221,233
