Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Augsburg (Stadt),Bayern,09761000,2022-03-17T00:00:00+01:00,79822,609
Augsburg (Landkreis),Bayern,09772000,2022-03-17T00:00:00+01:00,64450,375
Bad Kissingen,Bayern,09672000,2022-03-17T00:00:00+01:00,23531,171
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-17T00:00:00+01:00,36326,169
Bamberg (Stadt),Bayern,09461000,2022-03-17T00:00:00+01:00,15832,136
Bamberg (Landkreis),Bayern,09471000,2022-03-17T00:00:00+01:00,37992,216
Bayreuth (Stadt),Bayern,09462000,2022-03-17T00:00:00+01:00,16827,154
Bayreuth (Landkreis),Bayern,09472000,2022-03-17T00:00:00+01:00,22791,202
Berchtesgadener Land,Bayern,09172000,2022-03-17T00:00:00+01:00,34036,181
Cham,Bayern,09372000,2022-03-17T00:00:00+01:00,34424,260
Coburg (Stadt),Bayern,09463000,2022-03-17T00:00:00+01:00,9577,109
Coburg (Landkreis),Bayern,09473000,2022-03-17T00:00:00+01:00,20137,195
Dachau,Bayern,09174000,2022-03-17T00:00:00+01:00,43545,210
Deggendorf,Bayern,09271000,2022-03-17T00:00:00+01:00,35633,259
Dillingen a.d. Donau,Bayern,09773000,2022-03-17T00:00:00+01:00,25981,188
Dingolfing-Landau,Bayern,09279000,2022-03-17T00:00:00+01:00,29490,197
Donau-Ries,Bayern,09779000,2022-03-17T00:00:00+01:00,36681,236
Ebersberg,Bayern,09175000,2022-03-17T00:00:00+01:00,37195,262
Eichstätt,Bayern,09176000,2022-03-17T00:00:00+01:00,35671,135
Erding,Bayern,09177000,2022-03-17T00:00:00+01:00,40369,167
Erlangen,Bayern,09562000,2022-03-17T00:00:00+01:00,21259,123
Erlangen-Höchstadt,Bayern,09572000,2022-03-17T00:00:00+01:00,30185,171
Forchheim,Bayern,09474000,2022-03-17T00:00:00+01:00,27483,163
Freising,Bayern,09178000,2022-03-17T00:00:00+01:00,45482,205
Freyung-Grafenau,Bayern,09272000,2022-03-17T00:00:00+01:00,24945,206
Fürstenfeldbruck,Bayern,09179000,2022-03-17T00:00:00+01:00,52865,215
Fürth (Stadt),Bayern,09563000,2022-03-17T00:00:00+01:00,33009,298
Fürth (Landkreis),Bayern,09573000,2022-03-17T00:00:00+01:00,27004,266
Garmisch-Partenkirchen,Bayern,09180000,2022-03-17T00:00:00+01:00,22965,134
Günzburg,Bayern,09774000,2022-03-17T00:00:00+01:00,36302,183
Haßberge,Bayern,09674000,2022-03-17T00:00:00+01:00,23264,128
Hof (Stadt),Bayern,09464000,2022-03-17T00:00:00+01:00,11691,153
Hof (Landkreis),Bayern,09475000,2022-03-17T00:00:00+01:00,21667,222
Ingolstadt,Bayern,09161000,2022-03-17T00:00:00+01:00,38548,224
Kaufbeuren,Bayern,09762000,2022-03-17T00:00:00+01:00,11455,101
Kelheim,Bayern,09273000,2022-03-17T00:00:00+01:00,33993,152
Kempten (Allgäu),Bayern,09763000,2022-03-17T00:00:00+01:00,18270,79
Kitzingen,Bayern,09675000,2022-03-17T00:00:00+01:00,21091,121
Kronach,Bayern,09476000,2022-03-17T00:00:00+01:00,17683,159
Kulmbach,Bayern,09477000,2022-03-17T00:00:00+01:00,15755,139
Landsberg am Lech,Bayern,09181000,2022-03-17T00:00:00+01:00,29054,122
Landshut (Stadt),Bayern,09261000,2022-03-17T00:00:00+01:00,19002,157
Landshut (Landkreis),Bayern,09274000,2022-03-17T00:00:00+01:00,43812,264
Lichtenfels,Bayern,09478000,2022-03-17T00:00:00+01:00,17439,138
Lindau (Bodensee),Bayern,09776000,2022-03-17T00:00:00+01:00,20922,85
Main-Spessart,Bayern,09677000,2022-03-17T00:00:00+01:00,24195,238
Memmingen,Bayern,09764000,2022-03-17T00:00:00+01:00,11989,34
Miesbach,Bayern,09182000,2022-03-17T00:00:00+01:00,25211,164
Miltenberg,Bayern,09676000,2022-03-17T00:00:00+01:00,31342,193
Mühldorf a. Inn,Bayern,09183000,2022-03-17T00:00:00+01:00,37265,282
München (Stadt),Bayern,09162000,2022-03-17T00:00:00+01:00,378688,1867
München (Landkreis),Bayern,09184000,2022-03-17T00:00:00+01:00,81923,357
Neu-Ulm,Bayern,09775000,2022-03-17T00:00:00+01:00,43102,227
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-17T00:00:00+01:00,28465,118
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-17T00:00:00+01:00,33675,224
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-17T00:00:00+01:00,19439,140
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-17T00:00:00+01:00,25544,219
Nürnberg,Bayern,09564000,2022-03-17T00:00:00+01:00,136629,1181
Nürnberger Land,Bayern,09574000,2022-03-17T00:00:00+01:00,37161,263
Oberallgäu,Bayern,09780000,2022-03-17T00:00:00+01:00,40015,163
Ostallgäu,Bayern,09777000,2022-03-17T00:00:00+01:00,39516,241
Passau (Stadt),Bayern,09262000,2022-03-17T00:00:00+01:00,12932,142
Passau (Landkreis),Bayern,09275000,2022-03-17T00:00:00+01:00,56532,543
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-17T00:00:00+01:00,34365,219
Regen,Bayern,09276000,2022-03-17T00:00:00+01:00,26458,242
Regensburg (Stadt),Bayern,09362000,2022-03-17T00:00:00+01:00,38685,147
Regensburg (Landkreis),Bayern,09375000,2022-03-17T00:00:00+01:00,53010,244
Rhön-Grabfeld,Bayern,09673000,2022-03-17T00:00:00+01:00,21261,132
Rosenheim (Stadt),Bayern,09163000,2022-03-17T00:00:00+01:00,18338,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-17T00:00:00+01:00,74068,693
Roth,Bayern,09576000,2022-03-17T00:00:00+01:00,31313,213
Rottal-Inn,Bayern,09277000,2022-03-17T00:00:00+01:00,37613,323
Schwabach,Bayern,09565000,2022-03-17T00:00:00+01:00,10147,126
Schwandorf,Bayern,09376000,2022-03-17T00:00:00+01:00,38609,261
Schweinfurt (Stadt),Bayern,09662000,2022-03-17T00:00:00+01:00,14906,132
Schweinfurt (Landkreis),Bayern,09678000,2022-03-17T00:00:00+01:00,28499,193
Starnberg,Bayern,09188000,2022-03-17T00:00:00+01:00,30561,159
Straubing,Bayern,09263000,2022-03-17T00:00:00+01:00,12035,120
Straubing-Bogen,Bayern,09278000,2022-03-17T00:00:00+01:00,29206,181
Tirschenreuth,Bayern,09377000,2022-03-17T00:00:00+01:00,19716,294
Traunstein,Bayern,09189000,2022-03-17T00:00:00+01:00,56186,332
Unterallgäu,Bayern,09778000,2022-03-17T00:00:00+01:00,42113,245
Weiden i.d. OPf.,Bayern,09363000,2022-03-17T00:00:00+01:00,10954,108
Weilheim-Schongau,Bayern,09190000,2022-03-17T00:00:00+01:00,33812,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-17T00:00:00+01:00,24256,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-17T00:00:00+01:00,17972,233
Würzburg (Stadt),Bayern,09663000,2022-03-17T00:00:00+01:00,32920,169
Würzburg (Landkreis),Bayern,09679000,2022-03-17T00:00:00+01:00,36725,120
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-17T00:00:00+01:00,66529,365
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-17T00:00:00+01:00,74633,195
Berlin Lichtenberg,Berlin,,2022-03-17T00:00:00+01:00,61110,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-17T00:00:00+01:00,47705,309
Berlin Mitte,Berlin,,2022-03-17T00:00:00+01:00,97925,392
Berlin Neukölln,Berlin,,2022-03-17T00:00:00+01:00,83904,494
Berlin Pankow,Berlin,,2022-03-17T00:00:00+01:00,91112,271
Berlin Reinickendorf,Berlin,,2022-03-17T00:00:00+01:00,58169,377
Berlin Spandau,Berlin,,2022-03-17T00:00:00+01:00,57427,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-17T00:00:00+01:00,56770,467
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-17T00:00:00+01:00,75781,532
Berlin Treptow-Köpenick,Berlin,,2022-03-17T00:00:00+01:00,54596,286
Barnim,Brandenburg,12060000,2022-03-17T00:00:00+01:00,39569,341
Brandenburg an der Havel,Brandenburg,12051000,2022-03-17T00:00:00+01:00,15375,146
Cottbus,Brandenburg,12052000,2022-03-17T00:00:00+01:00,28536,281
Dahme-Spreewald,Brandenburg,12061000,2022-03-17T00:00:00+01:00,42263,371
Elbe-Elster,Brandenburg,12062000,2022-03-17T00:00:00+01:00,29858,380
Frankfurt (Oder),Brandenburg,12053000,2022-03-17T00:00:00+01:00,14005,176
Havelland,Brandenburg,12063000,2022-03-17T00:00:00+01:00,34890,250
Märkisch-Oderland,Brandenburg,12064000,2022-03-17T00:00:00+01:00,46836,370
Oberhavel,Brandenburg,12065000,2022-03-17T00:00:00+01:00,47203,385
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-17T00:00:00+01:00,30981,374
Oder-Spree,Brandenburg,12067000,2022-03-17T00:00:00+01:00,46890,438
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-17T00:00:00+01:00,22791,194
Potsdam,Brandenburg,12054000,2022-03-17T00:00:00+01:00,41126,273
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-17T00:00:00+01:00,50375,273
Prignitz,Brandenburg,12070000,2022-03-17T00:00:00+01:00,19937,226
Spree-Neiße,Brandenburg,12071000,2022-03-17T00:00:00+01:00,32438,319
Teltow-Fläming,Brandenburg,12072000,2022-03-17T00:00:00+01:00,42246,295
Uckermark,Brandenburg,12073000,2022-03-17T00:00:00+01:00,27970,237
Bremen,Bremen,04011000,2022-03-17T00:00:00+01:00,106504,536
Bremerhaven,Bremen,04012000,2022-03-17T00:00:00+01:00,24263,160
Hamburg,Hamburg,02000000,2022-03-17T00:00:00+01:00,388207,2344
Bergstraße,Hessen,06431000,2022-03-17T00:00:00+01:00,54445,431
Darmstadt,Hessen,06411000,2022-03-17T00:00:00+01:00,30001,195
Darmstadt-Dieburg,Hessen,06432000,2022-03-17T00:00:00+01:00,53224,397
Frankfurt am Main,Hessen,06412000,2022-03-17T00:00:00+01:00,172493,1158
Fulda,Hessen,06631000,2022-03-17T00:00:00+01:00,54301,367
Gießen,Hessen,06531000,2022-03-17T00:00:00+01:00,53191,404
Groß-Gerau,Hessen,06433000,2022-03-17T00:00:00+01:00,55362,361
Hersfeld-Rotenburg,Hessen,06632000,2022-03-17T00:00:00+01:00,21176,216
Hochtaunuskreis,Hessen,06434000,2022-03-17T00:00:00+01:00,39893,254
Kassel (Stadt),Hessen,06611000,2022-03-17T00:00:00+01:00,36684,244
Kassel (Landkreis),Hessen,06633000,2022-03-17T00:00:00+01:00,35932,269
Lahn-Dill-Kreis,Hessen,06532000,2022-03-17T00:00:00+01:00,48603,280
Limburg-Weilburg,Hessen,06533000,2022-03-17T00:00:00+01:00,33652,324
Main-Kinzig-Kreis,Hessen,06435000,2022-03-17T00:00:00+01:00,91480,809
Main-Taunus-Kreis,Hessen,06436000,2022-03-17T00:00:00+01:00,43620,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-17T00:00:00+01:00,43116,326
Odenwaldkreis,Hessen,06437000,2022-03-17T00:00:00+01:00,20024,217
Offenbach,Hessen,06438000,2022-03-17T00:00:00+01:00,76544,704
Offenbach am Main,Hessen,06413000,2022-03-17T00:00:00+01:00,34333,255
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-17T00:00:00+01:00,34249,214
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-17T00:00:00+01:00,27401,278
Vogelsbergkreis,Hessen,06535000,2022-03-17T00:00:00+01:00,17730,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-17T00:00:00+01:00,27054,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-17T00:00:00+01:00,14542,196
Wetteraukreis,Hessen,06440000,2022-03-17T00:00:00+01:00,56652,605
Wiesbaden,Hessen,06414000,2022-03-17T00:00:00+01:00,61014,364
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-17T00:00:00+01:00,45367,369
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-17T00:00:00+01:00,43023,206
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-17T00:00:00+01:00,32930,112
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-17T00:00:00+01:00,38595,115
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-17T00:00:00+01:00,46626,275
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-17T00:00:00+01:00,19222,144
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-17T00:00:00+01:00,52145,444
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-17T00:00:00+01:00,45131,217
Ammerland,Niedersachsen,03451000,2022-03-17T00:00:00+01:00,15303,84
Aurich,Niedersachsen,03452000,2022-03-17T00:00:00+01:00,24979,98
Braunschweig,Niedersachsen,03101000,2022-03-17T00:00:00+01:00,36518,237
Celle,Niedersachsen,03351000,2022-03-17T00:00:00+01:00,29058,124
Cloppenburg,Niedersachsen,03453000,2022-03-17T00:00:00+01:00,39060,210
Cuxhaven,Niedersachsen,03352000,2022-03-17T00:00:00+01:00,26367,208
Delmenhorst,Niedersachsen,03401000,2022-03-17T00:00:00+01:00,14504,85
Diepholz,Niedersachsen,03251000,2022-03-17T00:00:00+01:00,35360,127
Emden,Niedersachsen,03402000,2022-03-17T00:00:00+01:00,8562,32
Emsland,Niedersachsen,03454000,2022-03-17T00:00:00+01:00,64790,277
Friesland,Niedersachsen,03455000,2022-03-17T00:00:00+01:00,10521,52
Gifhorn,Niedersachsen,03151000,2022-03-17T00:00:00+01:00,32519,279
Goslar,Niedersachsen,03153000,2022-03-17T00:00:00+01:00,21023,167
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-17T00:00:00+01:00,28453,155
Göttingen,Niedersachsen,03159000,2022-03-17T00:00:00+01:00,46553,347
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-17T00:00:00+01:00,26085,120
Harburg,Niedersachsen,03353000,2022-03-17T00:00:00+01:00,40395,170
Heidekreis,Niedersachsen,03358000,2022-03-17T00:00:00+01:00,19986,138
Helmstedt,Niedersachsen,03154000,2022-03-17T00:00:00+01:00,14138,122
Hildesheim,Niedersachsen,03254000,2022-03-17T00:00:00+01:00,45808,361
Holzminden,Niedersachsen,03255000,2022-03-17T00:00:00+01:00,10664,104
Leer,Niedersachsen,03457000,2022-03-17T00:00:00+01:00,25389,94
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-17T00:00:00+01:00,6545,30
Lüneburg,Niedersachsen,03355000,2022-03-17T00:00:00+01:00,26586,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-17T00:00:00+01:00,19233,181
Northeim,Niedersachsen,03155000,2022-03-17T00:00:00+01:00,19097,101
Oldenburg,Niedersachsen,03458000,2022-03-17T00:00:00+01:00,20841,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-17T00:00:00+01:00,24173,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-17T00:00:00+01:00,31076,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-17T00:00:00+01:00,70421,386
Osterholz,Niedersachsen,03356000,2022-03-17T00:00:00+01:00,16015,76
Peine,Niedersachsen,03157000,2022-03-17T00:00:00+01:00,25172,128
Region Hannover,Niedersachsen,03241000,2022-03-17T00:00:00+01:00,226653,1378
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-17T00:00:00+01:00,22128,120
Salzgitter,Niedersachsen,03102000,2022-03-17T00:00:00+01:00,23714,137
Schaumburg,Niedersachsen,03257000,2022-03-17T00:00:00+01:00,26295,138
Stade,Niedersachsen,03359000,2022-03-17T00:00:00+01:00,28835,180
Uelzen,Niedersachsen,03360000,2022-03-17T00:00:00+01:00,10836,139
Vechta,Niedersachsen,03460000,2022-03-17T00:00:00+01:00,32088,102
Verden,Niedersachsen,03361000,2022-03-17T00:00:00+01:00,22943,131
Wesermarsch,Niedersachsen,03461000,2022-03-17T00:00:00+01:00,12752,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-17T00:00:00+01:00,10658,79
Wittmund,Niedersachsen,03462000,2022-03-17T00:00:00+01:00,6141,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-17T00:00:00+01:00,16870,113
Wolfsburg,Niedersachsen,03103000,2022-03-17T00:00:00+01:00,24589,145
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-17T00:00:00+01:00,68663,499
Bochum,Nordrhein-Westfalen,05911000,2022-03-17T00:00:00+01:00,64843,374
Bonn,Nordrhein-Westfalen,05314000,2022-03-17T00:00:00+01:00,70459,354
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-17T00:00:00+01:00,86747,374
Bottrop,Nordrhein-Westfalen,05512000,2022-03-17T00:00:00+01:00,22799,160
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-17T00:00:00+01:00,38308,122
Dortmund,Nordrhein-Westfalen,05913000,2022-03-17T00:00:00+01:00,121222,506
Duisburg,Nordrhein-Westfalen,05112000,2022-03-17T00:00:00+01:00,91959,855
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-17T00:00:00+01:00,60358,385
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-17T00:00:00+01:00,138947,766
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-17T00:00:00+01:00,57578,485
Essen,Nordrhein-Westfalen,05113000,2022-03-17T00:00:00+01:00,105587,742
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-17T00:00:00+01:00,41021,290
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-17T00:00:00+01:00,54318,543
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-17T00:00:00+01:00,86958,427
Hagen,Nordrhein-Westfalen,05914000,2022-03-17T00:00:00+01:00,42575,421
Hamm,Nordrhein-Westfalen,05915000,2022-03-17T00:00:00+01:00,40327,269
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-17T00:00:00+01:00,45031,473
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-17T00:00:00+01:00,54808,289
Herne,Nordrhein-Westfalen,05916000,2022-03-17T00:00:00+01:00,35070,339
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-17T00:00:00+01:00,51568,253
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-17T00:00:00+01:00,25184,186
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-17T00:00:00+01:00,52727,302
Krefeld,Nordrhein-Westfalen,05114000,2022-03-17T00:00:00+01:00,47391,247
Köln,Nordrhein-Westfalen,05315000,2022-03-17T00:00:00+01:00,275717,997
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-17T00:00:00+01:00,37084,157
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-17T00:00:00+01:00,71816,527
Mettmann,Nordrhein-Westfalen,05158000,2022-03-17T00:00:00+01:00,102365,952
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-17T00:00:00+01:00,73353,414
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-17T00:00:00+01:00,91155,578
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-17T00:00:00+01:00,47181,297
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-17T00:00:00+01:00,32143,312
Münster,Nordrhein-Westfalen,05515000,2022-03-17T00:00:00+01:00,51920,184
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-17T00:00:00+01:00,63376,397
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-17T00:00:00+01:00,38676,441
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-17T00:00:00+01:00,25494,197
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-17T00:00:00+01:00,51742,211
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-17T00:00:00+01:00,118206,1209
Remscheid,Nordrhein-Westfalen,05120000,2022-03-17T00:00:00+01:00,26389,249
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-17T00:00:00+01:00,104719,528
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-17T00:00:00+01:00,86532,477
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-17T00:00:00+01:00,112537,685
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-17T00:00:00+01:00,55967,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-17T00:00:00+01:00,55167,250
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-17T00:00:00+01:00,55597,293
Solingen,Nordrhein-Westfalen,05122000,2022-03-17T00:00:00+01:00,40780,275
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-17T00:00:00+01:00,83579,425
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-17T00:00:00+01:00,117018,761
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-17T00:00:00+01:00,71875,606
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-17T00:00:00+01:00,54800,367
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-17T00:00:00+01:00,55735,331
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-17T00:00:00+01:00,84268,389
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-17T00:00:00+01:00,85690,603
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-17T00:00:00+01:00,21145,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-17T00:00:00+01:00,21276,127
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-17T00:00:00+01:00,22080,172
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-17T00:00:00+01:00,21038,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-17T00:00:00+01:00,30054,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-17T00:00:00+01:00,17653,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-17T00:00:00+01:00,14390,141
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-17T00:00:00+01:00,10269,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-17T00:00:00+01:00,12426,96
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-17T00:00:00+01:00,16677,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-17T00:00:00+01:00,10068,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-17T00:00:00+01:00,29006,192
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-17T00:00:00+01:00,18981,177
