Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Altötting,Bayern,09171000,2022-05-25T00:00:00+02:00,45407,330
Amberg,Bayern,09361000,2022-05-25T00:00:00+02:00,13631,62
Amberg-Sulzbach,Bayern,09371000,2022-05-25T00:00:00+02:00,34526,224
Ansbach (Stadt),Bayern,09561000,2022-05-25T00:00:00+02:00,15295,63
Ansbach (Landkreis),Bayern,09571000,2022-05-25T00:00:00+02:00,69268,261
Aschaffenburg (Stadt),Bayern,09661000,2022-05-25T00:00:00+02:00,24164,169
Aschaffenburg (Landkreis),Bayern,09671000,2022-05-25T00:00:00+02:00,58109,291
Augsburg (Stadt),Bayern,09761000,2022-05-25T00:00:00+02:00,109067,651
Augsburg (Landkreis),Bayern,09772000,2022-05-25T00:00:00+02:00,92338,416
Bad Kissingen,Bayern,09672000,2022-05-25T00:00:00+02:00,38069,197
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-05-25T00:00:00+02:00,47677,178
Bamberg (Stadt),Bayern,09461000,2022-05-25T00:00:00+02:00,24403,154
Bamberg (Landkreis),Bayern,09471000,2022-05-25T00:00:00+02:00,58419,262
Bayreuth (Stadt),Bayern,09462000,2022-05-25T00:00:00+02:00,25896,167
Bayreuth (Landkreis),Bayern,09472000,2022-05-25T00:00:00+02:00,37299,222
Berchtesgadener Land,Bayern,09172000,2022-05-25T00:00:00+02:00,43078,186
Cham,Bayern,09372000,2022-05-25T00:00:00+02:00,50327,271
Coburg (Stadt),Bayern,09463000,2022-05-25T00:00:00+02:00,14797,121
Coburg (Landkreis),Bayern,09473000,2022-05-25T00:00:00+02:00,31842,206
Dachau,Bayern,09174000,2022-05-25T00:00:00+02:00,60360,239
Deggendorf,Bayern,09271000,2022-05-25T00:00:00+02:00,47218,285
Dillingen a.d. Donau,Bayern,09773000,2022-05-25T00:00:00+02:00,38661,214
Dingolfing-Landau,Bayern,09279000,2022-05-25T00:00:00+02:00,39802,229
Donau-Ries,Bayern,09779000,2022-05-25T00:00:00+02:00,52737,249
Ebersberg,Bayern,09175000,2022-05-25T00:00:00+02:00,54241,282
Eichstätt,Bayern,09176000,2022-05-25T00:00:00+02:00,49379,140
Erding,Bayern,09177000,2022-05-25T00:00:00+02:00,56506,187
Erlangen,Bayern,09562000,2022-05-25T00:00:00+02:00,32205,133
Erlangen-Höchstadt,Bayern,09572000,2022-05-25T00:00:00+02:00,48763,180
Forchheim,Bayern,09474000,2022-05-25T00:00:00+02:00,43040,192
Freising,Bayern,09178000,2022-05-25T00:00:00+02:00,66047,220
Freyung-Grafenau,Bayern,09272000,2022-05-25T00:00:00+02:00,32994,222
Fürstenfeldbruck,Bayern,09179000,2022-05-25T00:00:00+02:00,76131,227
Fürth (Stadt),Bayern,09563000,2022-05-25T00:00:00+02:00,46319,307
Fürth (Landkreis),Bayern,09573000,2022-05-25T00:00:00+02:00,41329,280
Garmisch-Partenkirchen,Bayern,09180000,2022-05-25T00:00:00+02:00,30160,149
Günzburg,Bayern,09774000,2022-05-25T00:00:00+02:00,48889,205
Haßberge,Bayern,09674000,2022-05-25T00:00:00+02:00,34096,149
Hof (Stadt),Bayern,09464000,2022-05-25T00:00:00+02:00,17296,168
Hof (Landkreis),Bayern,09475000,2022-05-25T00:00:00+02:00,34267,256
Ingolstadt,Bayern,09161000,2022-05-25T00:00:00+02:00,50289,244
Kaufbeuren,Bayern,09762000,2022-05-25T00:00:00+02:00,15845,113
Kelheim,Bayern,09273000,2022-05-25T00:00:00+02:00,47222,159
Kempten (Allgäu),Bayern,09763000,2022-05-25T00:00:00+02:00,25862,97
Kitzingen,Bayern,09675000,2022-05-25T00:00:00+02:00,32549,141
Kronach,Bayern,09476000,2022-05-25T00:00:00+02:00,26164,171
Kulmbach,Bayern,09477000,2022-05-25T00:00:00+02:00,26158,161
Landsberg am Lech,Bayern,09181000,2022-05-25T00:00:00+02:00,42432,122
Landshut (Stadt),Bayern,09261000,2022-05-25T00:00:00+02:00,26537,175
Landshut (Landkreis),Bayern,09274000,2022-05-25T00:00:00+02:00,63493,305
Lichtenfels,Bayern,09478000,2022-05-25T00:00:00+02:00,26604,166
Lindau (Bodensee),Bayern,09776000,2022-05-25T00:00:00+02:00,29342,106
Main-Spessart,Bayern,09677000,2022-05-25T00:00:00+02:00,40173,249
Memmingen,Bayern,09764000,2022-05-25T00:00:00+02:00,16591,37
Miesbach,Bayern,09182000,2022-05-25T00:00:00+02:00,38564,185
Miltenberg,Bayern,09676000,2022-05-25T00:00:00+02:00,47232,212
Mühldorf a. Inn,Bayern,09183000,2022-05-25T00:00:00+02:00,51692,305
München (Stadt),Bayern,09162000,2022-05-25T00:00:00+02:00,522163,2022
München (Landkreis),Bayern,09184000,2022-05-25T00:00:00+02:00,116387,372
Neu-Ulm,Bayern,09775000,2022-05-25T00:00:00+02:00,60683,264
Neuburg-Schrobenhausen,Bayern,09185000,2022-05-25T00:00:00+02:00,38436,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-05-25T00:00:00+02:00,49120,245
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-05-25T00:00:00+02:00,35650,154
Neustadt a.d. Waldnaab,Bayern,09374000,2022-05-25T00:00:00+02:00,37488,235
Nürnberg,Bayern,09564000,2022-05-25T00:00:00+02:00,186793,1233
Nürnberger Land,Bayern,09574000,2022-05-25T00:00:00+02:00,57221,300
Oberallgäu,Bayern,09780000,2022-05-25T00:00:00+02:00,57511,177
Ostallgäu,Bayern,09777000,2022-05-25T00:00:00+02:00,55894,259
Passau (Stadt),Bayern,09262000,2022-05-25T00:00:00+02:00,19230,149
Passau (Landkreis),Bayern,09275000,2022-05-25T00:00:00+02:00,79280,573
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-05-25T00:00:00+02:00,48014,235
Regen,Bayern,09276000,2022-05-25T00:00:00+02:00,33083,258
Regensburg (Stadt),Bayern,09362000,2022-05-25T00:00:00+02:00,55155,160
Regensburg (Landkreis),Bayern,09375000,2022-05-25T00:00:00+02:00,75785,259
Rhön-Grabfeld,Bayern,09673000,2022-05-25T00:00:00+02:00,31153,155
Rosenheim (Stadt),Bayern,09163000,2022-05-25T00:00:00+02:00,26135,127
Rosenheim (Landkreis),Bayern,09187000,2022-05-25T00:00:00+02:00,109873,721
Roth,Bayern,09576000,2022-05-25T00:00:00+02:00,46465,246
Rottal-Inn,Bayern,09277000,2022-05-25T00:00:00+02:00,50705,350
Schwabach,Bayern,09565000,2022-05-25T00:00:00+02:00,14451,139
Schwandorf,Bayern,09376000,2022-05-25T00:00:00+02:00,56809,285
Schweinfurt (Stadt),Bayern,09662000,2022-05-25T00:00:00+02:00,21472,142
Schweinfurt (Landkreis),Bayern,09678000,2022-05-25T00:00:00+02:00,45632,220
Starnberg,Bayern,09188000,2022-05-25T00:00:00+02:00,43349,170
Straubing,Bayern,09263000,2022-05-25T00:00:00+02:00,17036,130
Straubing-Bogen,Bayern,09278000,2022-05-25T00:00:00+02:00,43364,194
Tirschenreuth,Bayern,09377000,2022-05-25T00:00:00+02:00,27945,311
Traunstein,Bayern,09189000,2022-05-25T00:00:00+02:00,77845,364
Unterallgäu,Bayern,09778000,2022-05-25T00:00:00+02:00,57540,250
Weiden i.d. OPf.,Bayern,09363000,2022-05-25T00:00:00+02:00,15634,119
Weilheim-Schongau,Bayern,09190000,2022-05-25T00:00:00+02:00,49569,193
Weißenburg-Gunzenhausen,Bayern,09577000,2022-05-25T00:00:00+02:00,35177,174
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-05-25T00:00:00+02:00,26457,265
Würzburg (Stadt),Bayern,09663000,2022-05-25T00:00:00+02:00,48389,195
Würzburg (Landkreis),Bayern,09679000,2022-05-25T00:00:00+02:00,56643,149
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-05-25T00:00:00+02:00,84025,383
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-05-25T00:00:00+02:00,93744,207
Berlin Lichtenberg,Berlin,,2022-05-25T00:00:00+02:00,77736,349
Berlin Marzahn-Hellersdorf,Berlin,,2022-05-25T00:00:00+02:00,71875,341
Berlin Mitte,Berlin,,2022-05-25T00:00:00+02:00,119942,404
Berlin Neukölln,Berlin,,2022-05-25T00:00:00+02:00,98725,537
Berlin Pankow,Berlin,,2022-05-25T00:00:00+02:00,117283,289
Berlin Reinickendorf,Berlin,,2022-05-25T00:00:00+02:00,70430,391
Berlin Spandau,Berlin,,2022-05-25T00:00:00+02:00,68922,318
Berlin Steglitz-Zehlendorf,Berlin,,2022-05-25T00:00:00+02:00,73894,506
Berlin Tempelhof-Schöneberg,Berlin,,2022-05-25T00:00:00+02:00,94864,566
Berlin Treptow-Köpenick,Berlin,,2022-05-25T00:00:00+02:00,71920,315
Barnim,Brandenburg,12060000,2022-05-25T00:00:00+02:00,49839,349
Brandenburg an der Havel,Brandenburg,12051000,2022-05-25T00:00:00+02:00,20365,161
Cottbus,Brandenburg,12052000,2022-05-25T00:00:00+02:00,37241,305
Dahme-Spreewald,Brandenburg,12061000,2022-05-25T00:00:00+02:00,55316,399
Elbe-Elster,Brandenburg,12062000,2022-05-25T00:00:00+02:00,37455,394
Frankfurt (Oder),Brandenburg,12053000,2022-05-25T00:00:00+02:00,17787,196
Havelland,Brandenburg,12063000,2022-05-25T00:00:00+02:00,43683,272
Märkisch-Oderland,Brandenburg,12064000,2022-05-25T00:00:00+02:00,58160,384
Oberhavel,Brandenburg,12065000,2022-05-25T00:00:00+02:00,61869,408
Oberspreewald-Lausitz,Brandenburg,12066000,2022-05-25T00:00:00+02:00,39616,384
Oder-Spree,Brandenburg,12067000,2022-05-25T00:00:00+02:00,58814,473
Ostprignitz-Ruppin,Brandenburg,12068000,2022-05-25T00:00:00+02:00,29841,212
Potsdam,Brandenburg,12054000,2022-05-25T00:00:00+02:00,54401,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-05-25T00:00:00+02:00,66217,286
Prignitz,Brandenburg,12070000,2022-05-25T00:00:00+02:00,25998,240
Spree-Neiße,Brandenburg,12071000,2022-05-25T00:00:00+02:00,41911,328
Teltow-Fläming,Brandenburg,12072000,2022-05-25T00:00:00+02:00,54091,342
Uckermark,Brandenburg,12073000,2022-05-25T00:00:00+02:00,34803,252
Bremen,Bremen,04011000,2022-05-25T00:00:00+02:00,162310,590
Bremerhaven,Bremen,04012000,2022-05-25T00:00:00+02:00,37033,183
Hamburg,Hamburg,02000000,2022-05-25T00:00:00+02:00,578596,2643
Bergstraße,Hessen,06431000,2022-05-25T00:00:00+02:00,83200,462
Darmstadt,Hessen,06411000,2022-05-25T00:00:00+02:00,43988,210
Darmstadt-Dieburg,Hessen,06432000,2022-05-25T00:00:00+02:00,80452,438
Frankfurt am Main,Hessen,06412000,2022-05-25T00:00:00+02:00,233244,1222
Fulda,Hessen,06631000,2022-05-25T00:00:00+02:00,84618,386
Gießen,Hessen,06531000,2022-05-25T00:00:00+02:00,83330,413
Groß-Gerau,Hessen,06433000,2022-05-25T00:00:00+02:00,78483,375
Hersfeld-Rotenburg,Hessen,06632000,2022-05-25T00:00:00+02:00,33486,224
Hochtaunuskreis,Hessen,06434000,2022-05-25T00:00:00+02:00,63282,268
Kassel (Stadt),Hessen,06611000,2022-05-25T00:00:00+02:00,52536,273
Kassel (Landkreis),Hessen,06633000,2022-05-25T00:00:00+02:00,56201,290
Lahn-Dill-Kreis,Hessen,06532000,2022-05-25T00:00:00+02:00,76369,320
Limburg-Weilburg,Hessen,06533000,2022-05-25T00:00:00+02:00,51367,351
Main-Kinzig-Kreis,Hessen,06435000,2022-05-25T00:00:00+02:00,130223,873
Main-Taunus-Kreis,Hessen,06436000,2022-05-25T00:00:00+02:00,67210,299
Marburg-Biedenkopf,Hessen,06534000,2022-05-25T00:00:00+02:00,72175,350
Odenwaldkreis,Hessen,06437000,2022-05-25T00:00:00+02:00,29786,225
Offenbach,Hessen,06438000,2022-05-25T00:00:00+02:00,107862,760
Offenbach am Main,Hessen,06413000,2022-05-25T00:00:00+02:00,43544,269
Rheingau-Taunus-Kreis,Hessen,06439000,2022-05-25T00:00:00+02:00,52517,218
Schwalm-Eder-Kreis,Hessen,06634000,2022-05-25T00:00:00+02:00,46972,285
Vogelsbergkreis,Hessen,06535000,2022-05-25T00:00:00+02:00,31427,125
Waldeck-Frankenberg,Hessen,06635000,2022-05-25T00:00:00+02:00,43452,187
Werra-Meißner-Kreis,Hessen,06636000,2022-05-25T00:00:00+02:00,25934,206
Wetteraukreis,Hessen,06440000,2022-05-25T00:00:00+02:00,86878,655
Wiesbaden,Hessen,06414000,2022-05-25T00:00:00+02:00,85655,412
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-05-25T00:00:00+02:00,69678,434
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-05-25T00:00:00+02:00,61635,235
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-05-25T00:00:00+02:00,49483,135
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-05-25T00:00:00+02:00,63900,153
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-05-25T00:00:00+02:00,71737,314
Schwerin,Mecklenburg-Vorpommern,13004000,2022-05-25T00:00:00+02:00,29169,174
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-05-25T00:00:00+02:00,74360,504
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-05-25T00:00:00+02:00,65233,276
Ammerland,Niedersachsen,03451000,2022-05-25T00:00:00+02:00,32892,92
Aurich,Niedersachsen,03452000,2022-05-25T00:00:00+02:00,56082,145
Braunschweig,Niedersachsen,03101000,2022-05-25T00:00:00+02:00,66611,290
Celle,Niedersachsen,03351000,2022-05-25T00:00:00+02:00,48573,151
Cloppenburg,Niedersachsen,03453000,2022-05-25T00:00:00+02:00,68820,231
Cuxhaven,Niedersachsen,03352000,2022-05-25T00:00:00+02:00,54083,236
Delmenhorst,Niedersachsen,03401000,2022-05-25T00:00:00+02:00,22924,96
Diepholz,Niedersachsen,03251000,2022-05-25T00:00:00+02:00,63628,140
Emden,Niedersachsen,03402000,2022-05-25T00:00:00+02:00,15281,41
Emsland,Niedersachsen,03454000,2022-05-25T00:00:00+02:00,128331,289
Friesland,Niedersachsen,03455000,2022-05-25T00:00:00+02:00,23817,62
Gifhorn,Niedersachsen,03151000,2022-05-25T00:00:00+02:00,51614,330
Goslar,Niedersachsen,03153000,2022-05-25T00:00:00+02:00,33644,207
Grafschaft Bentheim,Niedersachsen,03456000,2022-05-25T00:00:00+02:00,51233,176
Göttingen,Niedersachsen,03159000,2022-05-25T00:00:00+02:00,74922,388
Hameln-Pyrmont,Niedersachsen,03252000,2022-05-25T00:00:00+02:00,41173,121
Harburg,Niedersachsen,03353000,2022-05-25T00:00:00+02:00,68371,205
Heidekreis,Niedersachsen,03358000,2022-05-25T00:00:00+02:00,36094,179
Helmstedt,Niedersachsen,03154000,2022-05-25T00:00:00+02:00,25527,142
Hildesheim,Niedersachsen,03254000,2022-05-25T00:00:00+02:00,76105,471
Holzminden,Niedersachsen,03255000,2022-05-25T00:00:00+02:00,18809,138
Leer,Niedersachsen,03457000,2022-05-25T00:00:00+02:00,49717,119
Lüchow-Dannenberg,Niedersachsen,03354000,2022-05-25T00:00:00+02:00,12245,34
Lüneburg,Niedersachsen,03355000,2022-05-25T00:00:00+02:00,49338,130
Nienburg (Weser),Niedersachsen,03256000,2022-05-25T00:00:00+02:00,35170,200
Northeim,Niedersachsen,03155000,2022-05-25T00:00:00+02:00,35640,138
Oldenburg,Niedersachsen,03458000,2022-05-25T00:00:00+02:00,39925,151
Oldenburg (Oldb),Niedersachsen,03403000,2022-05-25T00:00:00+02:00,47101,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-05-25T00:00:00+02:00,51150,151
Osnabrück (Landkreis),Niedersachsen,03459000,2022-05-25T00:00:00+02:00,118258,421
Osterholz,Niedersachsen,03356000,2022-05-25T00:00:00+02:00,29753,84
Peine,Niedersachsen,03157000,2022-05-25T00:00:00+02:00,41107,156
Region Hannover,Niedersachsen,03241000,2022-05-25T00:00:00+02:00,341672,1669
Rotenburg (Wümme),Niedersachsen,03357000,2022-05-25T00:00:00+02:00,45565,171
Salzgitter,Niedersachsen,03102000,2022-05-25T00:00:00+02:00,34347,165
Schaumburg,Niedersachsen,03257000,2022-05-25T00:00:00+02:00,45255,184
Stade,Niedersachsen,03359000,2022-05-25T00:00:00+02:00,54726,203
Uelzen,Niedersachsen,03360000,2022-05-25T00:00:00+02:00,24010,186
Vechta,Niedersachsen,03460000,2022-05-25T00:00:00+02:00,58975,102
Verden,Niedersachsen,03361000,2022-05-25T00:00:00+02:00,39021,147
Wesermarsch,Niedersachsen,03461000,2022-05-25T00:00:00+02:00,24157,157
Wilhelmshaven,Niedersachsen,03405000,2022-05-25T00:00:00+02:00,19892,115
Wittmund,Niedersachsen,03462000,2022-05-25T00:00:00+02:00,16612,59
Wolfenbüttel,Niedersachsen,03158000,2022-05-25T00:00:00+02:00,31315,128
Wolfsburg,Niedersachsen,03103000,2022-05-25T00:00:00+02:00,38388,192
Bielefeld,Nordrhein-Westfalen,05711000,2022-05-25T00:00:00+02:00,107299,553
Bochum,Nordrhein-Westfalen,05911000,2022-05-25T00:00:00+02:00,92566,425
Bonn,Nordrhein-Westfalen,05314000,2022-05-25T00:00:00+02:00,94523,404
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-05-25T00:00:00+02:00,137583,443
Bottrop,Nordrhein-Westfalen,05512000,2022-05-25T00:00:00+02:00,31870,178
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-05-25T00:00:00+02:00,68228,139
Dortmund,Nordrhein-Westfalen,05913000,2022-05-25T00:00:00+02:00,170604,541
Duisburg,Nordrhein-Westfalen,05112000,2022-05-25T00:00:00+02:00,114646,904
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-05-25T00:00:00+02:00,85164,423
Düsseldorf,Nordrhein-Westfalen,05111000,2022-05-25T00:00:00+02:00,186206,893
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-05-25T00:00:00+02:00,84487,558
Essen,Nordrhein-Westfalen,05113000,2022-05-25T00:00:00+02:00,148077,763
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-05-25T00:00:00+02:00,58921,316
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-05-25T00:00:00+02:00,71749,568
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-05-25T00:00:00+02:00,124650,470
Hagen,Nordrhein-Westfalen,05914000,2022-05-25T00:00:00+02:00,57243,482
Hamm,Nordrhein-Westfalen,05915000,2022-05-25T00:00:00+02:00,56448,282
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-05-25T00:00:00+02:00,65146,523
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-05-25T00:00:00+02:00,86622,329
Herne,Nordrhein-Westfalen,05916000,2022-05-25T00:00:00+02:00,46465,365
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-05-25T00:00:00+02:00,76996,271
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-05-25T00:00:00+02:00,37757,203
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-05-25T00:00:00+02:00,79921,361
Krefeld,Nordrhein-Westfalen,05114000,2022-05-25T00:00:00+02:00,65005,275
Köln,Nordrhein-Westfalen,05315000,2022-05-25T00:00:00+02:00,349448,1060
Leverkusen,Nordrhein-Westfalen,05316000,2022-05-25T00:00:00+02:00,49491,175
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-05-25T00:00:00+02:00,104061,596
Mettmann,Nordrhein-Westfalen,05158000,2022-05-25T00:00:00+02:00,144587,1018
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-05-25T00:00:00+02:00,113231,461
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-05-25T00:00:00+02:00,128171,635
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-05-25T00:00:00+02:00,69911,332
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-05-25T00:00:00+02:00,43412,349
Münster,Nordrhein-Westfalen,05515000,2022-05-25T00:00:00+02:00,93641,206
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-05-25T00:00:00+02:00,87228,440
Oberhausen,Nordrhein-Westfalen,05119000,2022-05-25T00:00:00+02:00,51239,468
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-05-25T00:00:00+02:00,36479,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-05-25T00:00:00+02:00,79635,218
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-05-25T00:00:00+02:00,162884,1331
Remscheid,Nordrhein-Westfalen,05120000,2022-05-25T00:00:00+02:00,33995,274
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-05-25T00:00:00+02:00,143076,559
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-05-25T00:00:00+02:00,125058,551
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-05-25T00:00:00+02:00,155336,776
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-05-25T00:00:00+02:00,79872,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-05-25T00:00:00+02:00,84975,270
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-05-25T00:00:00+02:00,82554,373
Solingen,Nordrhein-Westfalen,05122000,2022-05-25T00:00:00+02:00,54241,305
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-05-25T00:00:00+02:00,146942,481
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-05-25T00:00:00+02:00,165224,858
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-05-25T00:00:00+02:00,105217,665
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-05-25T00:00:00+02:00,81240,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-05-25T00:00:00+02:00,87863,346
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-05-25T00:00:00+02:00,123440,431
Wuppertal,Nordrhein-Westfalen,05124000,2022-05-25T00:00:00+02:00,112106,647
Ahrweiler,Rheinland-Pfalz,07131000,2022-05-25T00:00:00+02:00,31497,96
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-05-25T00:00:00+02:00,33631,140
Alzey-Worms,Rheinland-Pfalz,07331000,2022-05-25T00:00:00+02:00,36961,194
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-05-25T00:00:00+02:00,33805,219
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-05-25T00:00:00+02:00,48114,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-05-25T00:00:00+02:00,27902,114
Birkenfeld,Rheinland-Pfalz,07134000,2022-05-25T00:00:00+02:00,23206,152
Cochem-Zell,Rheinland-Pfalz,07135000,2022-05-25T00:00:00+02:00,17013,94
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-05-25T00:00:00+02:00,21616,116
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-05-25T00:00:00+02:00,24150,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-05-25T00:00:00+02:00,14200,88
Germersheim,Rheinland-Pfalz,07334000,2022-05-25T00:00:00+02:00,43037,207
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-05-25T00:00:00+02:00,30497,220
