Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Brandenburg an der Havel,Brandenburg,12051000,2021-04-14T00:00:00+02:00,1932,76
Cottbus,Brandenburg,12052000,2021-04-14T00:00:00+02:00,5151,189
Dahme-Spreewald,Brandenburg,12061000,2021-04-14T00:00:00+02:00,6117,228
Elbe-Elster,Brandenburg,12062000,2021-04-14T00:00:00+02:00,6250,214
Frankfurt (Oder),Brandenburg,12053000,2021-04-14T00:00:00+02:00,1861,96
Havelland,Brandenburg,12063000,2021-04-14T00:00:00+02:00,5339,167
Märkisch-Oderland,Brandenburg,12064000,2021-04-14T00:00:00+02:00,5948,248
Oberhavel,Brandenburg,12065000,2021-04-14T00:00:00+02:00,7336,243
Oberspreewald-Lausitz,Brandenburg,12066000,2021-04-14T00:00:00+02:00,6563,258
Oder-Spree,Brandenburg,12067000,2021-04-14T00:00:00+02:00,7083,274
Ostprignitz-Ruppin,Brandenburg,12068000,2021-04-14T00:00:00+02:00,3789,136
Potsdam,Brandenburg,12054000,2021-04-14T00:00:00+02:00,5952,234
Potsdam-Mittelmark,Brandenburg,12069000,2021-04-14T00:00:00+02:00,6872,190
Prignitz,Brandenburg,12070000,2021-04-14T00:00:00+02:00,2832,148
Spree-Neiße,Brandenburg,12071000,2021-04-14T00:00:00+02:00,6642,174
Teltow-Fläming,Brandenburg,12072000,2021-04-14T00:00:00+02:00,5924,187
Uckermark,Brandenburg,12073000,2021-04-14T00:00:00+02:00,3201,146
Bremen,Bremen,04011000,2021-04-14T00:00:00+02:00,18959,339
Bremerhaven,Bremen,04012000,2021-04-14T00:00:00+02:00,3694,88
Hamburg,Hamburg,02000000,2021-04-14T00:00:00+02:00,66184,1421
Bergstraße,Hessen,06431000,2021-04-14T00:00:00+02:00,9062,292
Darmstadt,Hessen,06411000,2021-04-14T00:00:00+02:00,4794,132
Darmstadt-Dieburg,Hessen,06432000,2021-04-14T00:00:00+02:00,9359,286
Frankfurt am Main,Hessen,06412000,2021-04-14T00:00:00+02:00,32125,679
Fulda,Hessen,06631000,2021-04-14T00:00:00+02:00,10762,230
Gießen,Hessen,06531000,2021-04-14T00:00:00+02:00,11286,335
Groß-Gerau,Hessen,06433000,2021-04-14T00:00:00+02:00,11636,265
Hersfeld-Rotenburg,Hessen,06632000,2021-04-14T00:00:00+02:00,4766,145
Hochtaunuskreis,Hessen,06434000,2021-04-14T00:00:00+02:00,6958,180
Kassel (Stadt),Hessen,06611000,2021-04-14T00:00:00+02:00,6313,154
Kassel (Landkreis),Hessen,06633000,2021-04-14T00:00:00+02:00,6427,191
Lahn-Dill-Kreis,Hessen,06532000,2021-04-14T00:00:00+02:00,10204,190
Limburg-Weilburg,Hessen,06533000,2021-04-14T00:00:00+02:00,7357,248
Main-Kinzig-Kreis,Hessen,06435000,2021-04-14T00:00:00+02:00,18679,544
Main-Taunus-Kreis,Hessen,06436000,2021-04-14T00:00:00+02:00,7323,163
Marburg-Biedenkopf,Hessen,06534000,2021-04-14T00:00:00+02:00,8939,249
Odenwaldkreis,Hessen,06437000,2021-04-14T00:00:00+02:00,3678,160
Offenbach,Hessen,06438000,2021-04-14T00:00:00+02:00,15433,491
Offenbach am Main,Hessen,06413000,2021-04-14T00:00:00+02:00,7427,159
Rheingau-Taunus-Kreis,Hessen,06439000,2021-04-14T00:00:00+02:00,5896,151
Schwalm-Eder-Kreis,Hessen,06634000,2021-04-14T00:00:00+02:00,5330,215
Vogelsbergkreis,Hessen,06535000,2021-04-14T00:00:00+02:00,3310,102
Waldeck-Frankenberg,Hessen,06635000,2021-04-14T00:00:00+02:00,5040,131
Werra-Meißner-Kreis,Hessen,06636000,2021-04-14T00:00:00+02:00,2893,137
Wetteraukreis,Hessen,06440000,2021-04-14T00:00:00+02:00,11223,480
Wiesbaden,Hessen,06414000,2021-04-14T00:00:00+02:00,10374,234
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-04-14T00:00:00+02:00,5537,205
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-04-14T00:00:00+02:00,6854,140
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-04-14T00:00:00+02:00,3136,65
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-04-14T00:00:00+02:00,2228,29
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-04-14T00:00:00+02:00,3426,102
Schwerin,Mecklenburg-Vorpommern,13004000,2021-04-14T00:00:00+02:00,2215,96
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-04-14T00:00:00+02:00,8116,213
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-04-14T00:00:00+02:00,3009,66
Ammerland,Niedersachsen,03451000,2021-04-14T00:00:00+02:00,2561,55
Aurich,Niedersachsen,03452000,2021-04-14T00:00:00+02:00,2876,48
Braunschweig,Niedersachsen,03101000,2021-04-14T00:00:00+02:00,5132,157
Celle,Niedersachsen,03351000,2021-04-14T00:00:00+02:00,3850,59
Cloppenburg,Niedersachsen,03453000,2021-04-14T00:00:00+02:00,9426,143
Cuxhaven,Niedersachsen,03352000,2021-04-14T00:00:00+02:00,3965,159
Delmenhorst,Niedersachsen,03401000,2021-04-14T00:00:00+02:00,2742,62
Diepholz,Niedersachsen,03251000,2021-04-14T00:00:00+02:00,5504,89
Emden,Niedersachsen,03402000,2021-04-14T00:00:00+02:00,828,7
Emsland,Niedersachsen,03454000,2021-04-14T00:00:00+02:00,10686,156
Friesland,Niedersachsen,03455000,2021-04-14T00:00:00+02:00,1396,40
Gifhorn,Niedersachsen,03151000,2021-04-14T00:00:00+02:00,5011,168
Goslar,Niedersachsen,03153000,2021-04-14T00:00:00+02:00,2065,107
Grafschaft Bentheim,Niedersachsen,03456000,2021-04-14T00:00:00+02:00,4345,110
Göttingen,Niedersachsen,03159000,2021-04-14T00:00:00+02:00,6585,229
Hameln-Pyrmont,Niedersachsen,03252000,2021-04-14T00:00:00+02:00,3558,92
Harburg,Niedersachsen,03353000,2021-04-14T00:00:00+02:00,5632,98
Heidekreis,Niedersachsen,03358000,2021-04-14T00:00:00+02:00,2762,97
Helmstedt,Niedersachsen,03154000,2021-04-14T00:00:00+02:00,2021,87
Hildesheim,Niedersachsen,03254000,2021-04-14T00:00:00+02:00,7399,267
Holzminden,Niedersachsen,03255000,2021-04-14T00:00:00+02:00,1290,56
Leer,Niedersachsen,03457000,2021-04-14T00:00:00+02:00,3577,48
Lüchow-Dannenberg,Niedersachsen,03354000,2021-04-14T00:00:00+02:00,620,23
Lüneburg,Niedersachsen,03355000,2021-04-14T00:00:00+02:00,2722,48
Nienburg (Weser),Niedersachsen,03256000,2021-04-14T00:00:00+02:00,3082,141
Northeim,Niedersachsen,03155000,2021-04-14T00:00:00+02:00,1864,40
Oldenburg,Niedersachsen,03458000,2021-04-14T00:00:00+02:00,4262,106
Oldenburg (Oldb),Niedersachsen,03403000,2021-04-14T00:00:00+02:00,3403,42
Osnabrück (Stadt),Niedersachsen,03404000,2021-04-14T00:00:00+02:00,6175,91
Osnabrück (Landkreis),Niedersachsen,03459000,2021-04-14T00:00:00+02:00,13328,279
Osterholz,Niedersachsen,03356000,2021-04-14T00:00:00+02:00,2267,56
Peine,Niedersachsen,03157000,2021-04-14T00:00:00+02:00,4391,96
Region Hannover,Niedersachsen,03241000,2021-04-14T00:00:00+02:00,40392,930
Rotenburg (Wümme),Niedersachsen,03357000,2021-04-14T00:00:00+02:00,3163,80
Salzgitter,Niedersachsen,03102000,2021-04-14T00:00:00+02:00,3989,62
Schaumburg,Niedersachsen,03257000,2021-04-14T00:00:00+02:00,3821,61
Stade,Niedersachsen,03359000,2021-04-14T00:00:00+02:00,3963,109
Uelzen,Niedersachsen,03360000,2021-04-14T00:00:00+02:00,1868,106
Vechta,Niedersachsen,03460000,2021-04-14T00:00:00+02:00,7096,80
Verden,Niedersachsen,03361000,2021-04-14T00:00:00+02:00,3244,49
Wesermarsch,Niedersachsen,03461000,2021-04-14T00:00:00+02:00,2790,96
Wilhelmshaven,Niedersachsen,03405000,2021-04-14T00:00:00+02:00,1569,45
Wittmund,Niedersachsen,03462000,2021-04-14T00:00:00+02:00,1032,32
Wolfenbüttel,Niedersachsen,03158000,2021-04-14T00:00:00+02:00,2252,90
Wolfsburg,Niedersachsen,03103000,2021-04-14T00:00:00+02:00,2892,75
Bielefeld,Nordrhein-Westfalen,05711000,2021-04-14T00:00:00+02:00,11989,295
Bochum,Nordrhein-Westfalen,05911000,2021-04-14T00:00:00+02:00,12930,191
Bonn,Nordrhein-Westfalen,05314000,2021-04-14T00:00:00+02:00,11413,216
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-04-14T00:00:00+02:00,11566,221
Bottrop,Nordrhein-Westfalen,05512000,2021-04-14T00:00:00+02:00,4518,99
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-04-14T00:00:00+02:00,4707,80
Dortmund,Nordrhein-Westfalen,05913000,2021-04-14T00:00:00+02:00,22244,330
Duisburg,Nordrhein-Westfalen,05112000,2021-04-14T00:00:00+02:00,23869,566
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-04-14T00:00:00+02:00,11537,256
Düsseldorf,Nordrhein-Westfalen,05111000,2021-04-14T00:00:00+02:00,20484,338
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-04-14T00:00:00+02:00,11133,316
Essen,Nordrhein-Westfalen,05113000,2021-04-14T00:00:00+02:00,21626,533
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-04-14T00:00:00+02:00,6337,215
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-04-14T00:00:00+02:00,12434,365
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-04-14T00:00:00+02:00,15983,285
Hagen,Nordrhein-Westfalen,05914000,2021-04-14T00:00:00+02:00,9595,269
Hamm,Nordrhein-Westfalen,05915000,2021-04-14T00:00:00+02:00,7998,175
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-04-14T00:00:00+02:00,9675,353
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-04-14T00:00:00+02:00,9187,156
Herne,Nordrhein-Westfalen,05916000,2021-04-14T00:00:00+02:00,7843,238
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-04-14T00:00:00+02:00,7672,175
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-04-14T00:00:00+02:00,4364,136
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-04-14T00:00:00+02:00,8949,159
Krefeld,Nordrhein-Westfalen,05114000,2021-04-14T00:00:00+02:00,9093,145
Köln,Nordrhein-Westfalen,05315000,2021-04-14T00:00:00+02:00,42203,602
Leverkusen,Nordrhein-Westfalen,05316000,2021-04-14T00:00:00+02:00,5869,85
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-04-14T00:00:00+02:00,14391,355
Mettmann,Nordrhein-Westfalen,05158000,2021-04-14T00:00:00+02:00,19062,653
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-04-14T00:00:00+02:00,12708,246
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-04-14T00:00:00+02:00,16701,336
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-04-14T00:00:00+02:00,8859,211
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-04-14T00:00:00+02:00,6860,210
Münster,Nordrhein-Westfalen,05515000,2021-04-14T00:00:00+02:00,6817,107
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-04-14T00:00:00+02:00,11193,190
Oberhausen,Nordrhein-Westfalen,05119000,2021-04-14T00:00:00+02:00,9168,310
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-04-14T00:00:00+02:00,4533,140
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-04-14T00:00:00+02:00,7810,144
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-04-14T00:00:00+02:00,26465,782
Remscheid,Nordrhein-Westfalen,05120000,2021-04-14T00:00:00+02:00,4812,140
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-04-14T00:00:00+02:00,15691,348
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-04-14T00:00:00+02:00,14244,300
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-04-14T00:00:00+02:00,19133,438
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-04-14T00:00:00+02:00,9122,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-04-14T00:00:00+02:00,9644,159
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-04-14T00:00:00+02:00,7035,169
Solingen,Nordrhein-Westfalen,05122000,2021-04-14T00:00:00+02:00,7774,167
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-04-14T00:00:00+02:00,13281,289
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-04-14T00:00:00+02:00,21689,514
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-04-14T00:00:00+02:00,15245,444
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-04-14T00:00:00+02:00,9780,269
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-04-14T00:00:00+02:00,9682,211
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-04-14T00:00:00+02:00,14410,249
Wuppertal,Nordrhein-Westfalen,05124000,2021-04-14T00:00:00+02:00,16110,422
Ahrweiler,Rheinland-Pfalz,07131000,2021-04-14T00:00:00+02:00,3679,47
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-04-14T00:00:00+02:00,3913,91
Alzey-Worms,Rheinland-Pfalz,07331000,2021-04-14T00:00:00+02:00,4127,112
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-04-14T00:00:00+02:00,3676,144
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-04-14T00:00:00+02:00,4810,130
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-04-14T00:00:00+02:00,2360,58
Birkenfeld,Rheinland-Pfalz,07134000,2021-04-14T00:00:00+02:00,2690,83
Cochem-Zell,Rheinland-Pfalz,07135000,2021-04-14T00:00:00+02:00,1709,51
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-04-14T00:00:00+02:00,1949,55
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-04-14T00:00:00+02:00,2806,23
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-04-14T00:00:00+02:00,1781,49
Germersheim,Rheinland-Pfalz,07334000,2021-04-14T00:00:00+02:00,4684,119
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-04-14T00:00:00+02:00,2765,101
