Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-02-03T00:00:00+01:00,56227,556
Rottweil,Baden-Württemberg,08325000,2022-02-03T00:00:00+01:00,22456,246
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-02-03T00:00:00+01:00,32009,309
Schwäbisch Hall,Baden-Württemberg,08127000,2022-02-03T00:00:00+01:00,26560,298
Sigmaringen,Baden-Württemberg,08437000,2022-02-03T00:00:00+01:00,17541,137
Stuttgart,Baden-Württemberg,08111000,2022-02-03T00:00:00+01:00,76008,602
Tuttlingen,Baden-Württemberg,08327000,2022-02-03T00:00:00+01:00,21367,219
Tübingen,Baden-Württemberg,08416000,2022-02-03T00:00:00+01:00,26966,220
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-02-03T00:00:00+01:00,17930,105
Waldshut,Baden-Württemberg,08337000,2022-02-03T00:00:00+01:00,21512,269
Zollernalbkreis,Baden-Württemberg,08417000,2022-02-03T00:00:00+01:00,26737,209
Aichach-Friedberg,Bayern,09771000,2022-02-03T00:00:00+01:00,18025,130
Altötting,Bayern,09171000,2022-02-03T00:00:00+01:00,18152,288
Amberg,Bayern,09361000,2022-02-03T00:00:00+01:00,5319,45
Amberg-Sulzbach,Bayern,09371000,2022-02-03T00:00:00+01:00,12527,194
Ansbach (Stadt),Bayern,09561000,2022-02-03T00:00:00+01:00,5333,56
Ansbach (Landkreis),Bayern,09571000,2022-02-03T00:00:00+01:00,23250,241
Aschaffenburg (Stadt),Bayern,09661000,2022-02-03T00:00:00+01:00,8828,138
Aschaffenburg (Landkreis),Bayern,09671000,2022-02-03T00:00:00+01:00,19570,244
Augsburg (Stadt),Bayern,09761000,2022-02-03T00:00:00+01:00,44625,562
Augsburg (Landkreis),Bayern,09772000,2022-02-03T00:00:00+01:00,35229,351
Bad Kissingen,Bayern,09672000,2022-02-03T00:00:00+01:00,11659,154
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-02-03T00:00:00+01:00,21082,160
Bamberg (Stadt),Bayern,09461000,2022-02-03T00:00:00+01:00,8457,130
Bamberg (Landkreis),Bayern,09471000,2022-02-03T00:00:00+01:00,19123,194
Bayreuth (Stadt),Bayern,09462000,2022-02-03T00:00:00+01:00,8823,138
Bayreuth (Landkreis),Bayern,09472000,2022-02-03T00:00:00+01:00,11768,192
Berchtesgadener Land,Bayern,09172000,2022-02-03T00:00:00+01:00,20433,159
Cham,Bayern,09372000,2022-02-03T00:00:00+01:00,18272,246
Coburg (Stadt),Bayern,09463000,2022-02-03T00:00:00+01:00,5011,109
Coburg (Landkreis),Bayern,09473000,2022-02-03T00:00:00+01:00,10686,193
Dachau,Bayern,09174000,2022-02-03T00:00:00+01:00,26097,186
Deggendorf,Bayern,09271000,2022-02-03T00:00:00+01:00,19285,239
Dillingen a.d. Donau,Bayern,09773000,2022-02-03T00:00:00+01:00,13043,179
Dingolfing-Landau,Bayern,09279000,2022-02-03T00:00:00+01:00,16648,182
Donau-Ries,Bayern,09779000,2022-02-03T00:00:00+01:00,18624,224
Ebersberg,Bayern,09175000,2022-02-03T00:00:00+01:00,22158,240
Eichstätt,Bayern,09176000,2022-02-03T00:00:00+01:00,15886,134
Erding,Bayern,09177000,2022-02-03T00:00:00+01:00,22699,158
Erlangen,Bayern,09562000,2022-02-03T00:00:00+01:00,10754,120
Erlangen-Höchstadt,Bayern,09572000,2022-02-03T00:00:00+01:00,14552,168
Forchheim,Bayern,09474000,2022-02-03T00:00:00+01:00,13332,148
Freising,Bayern,09178000,2022-02-03T00:00:00+01:00,26055,181
Freyung-Grafenau,Bayern,09272000,2022-02-03T00:00:00+01:00,13608,187
Fürstenfeldbruck,Bayern,09179000,2022-02-03T00:00:00+01:00,25678,200
Fürth (Stadt),Bayern,09563000,2022-02-03T00:00:00+01:00,19921,285
Fürth (Landkreis),Bayern,09573000,2022-02-03T00:00:00+01:00,15414,252
Garmisch-Partenkirchen,Bayern,09180000,2022-02-03T00:00:00+01:00,11523,121
Günzburg,Bayern,09774000,2022-02-03T00:00:00+01:00,20640,170
Haßberge,Bayern,09674000,2022-02-03T00:00:00+01:00,11685,121
Hof (Stadt),Bayern,09464000,2022-02-03T00:00:00+01:00,6722,144
Hof (Landkreis),Bayern,09475000,2022-02-03T00:00:00+01:00,11881,210
Ingolstadt,Bayern,09161000,2022-02-03T00:00:00+01:00,21610,206
Kaufbeuren,Bayern,09762000,2022-02-03T00:00:00+01:00,6681,88
Kelheim,Bayern,09273000,2022-02-03T00:00:00+01:00,16976,148
Kempten (Allgäu),Bayern,09763000,2022-02-03T00:00:00+01:00,10245,70
Kitzingen,Bayern,09675000,2022-02-03T00:00:00+01:00,10086,108
Kronach,Bayern,09476000,2022-02-03T00:00:00+01:00,9423,151
Kulmbach,Bayern,09477000,2022-02-03T00:00:00+01:00,8405,131
Landsberg am Lech,Bayern,09181000,2022-02-03T00:00:00+01:00,15406,119
Landshut (Stadt),Bayern,09261000,2022-02-03T00:00:00+01:00,10790,144
Landshut (Landkreis),Bayern,09274000,2022-02-03T00:00:00+01:00,24015,242
Lichtenfels,Bayern,09478000,2022-02-03T00:00:00+01:00,8648,121
Lindau (Bodensee),Bayern,09776000,2022-02-03T00:00:00+01:00,11075,75
Main-Spessart,Bayern,09677000,2022-02-03T00:00:00+01:00,11770,232
Memmingen,Bayern,09764000,2022-02-03T00:00:00+01:00,6520,30
Miesbach,Bayern,09182000,2022-02-03T00:00:00+01:00,16270,145
Miltenberg,Bayern,09676000,2022-02-03T00:00:00+01:00,15848,181
Mühldorf a. Inn,Bayern,09183000,2022-02-03T00:00:00+01:00,22630,263
München (Stadt),Bayern,09162000,2022-02-03T00:00:00+01:00,232245,1708
München (Landkreis),Bayern,09184000,2022-02-03T00:00:00+01:00,49240,333
Neu-Ulm,Bayern,09775000,2022-02-03T00:00:00+01:00,23391,196
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-03T00:00:00+01:00,14510,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-03T00:00:00+01:00,19671,215
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-03T00:00:00+01:00,10790,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-03T00:00:00+01:00,12767,214
Nürnberg,Bayern,09564000,2022-02-03T00:00:00+01:00,85748,1137
Nürnberger Land,Bayern,09574000,2022-02-03T00:00:00+01:00,19299,232
Oberallgäu,Bayern,09780000,2022-02-03T00:00:00+01:00,21207,146
Ostallgäu,Bayern,09777000,2022-02-03T00:00:00+01:00,23327,216
Passau (Stadt),Bayern,09262000,2022-02-03T00:00:00+01:00,7485,136
Passau (Landkreis),Bayern,09275000,2022-02-03T00:00:00+01:00,32288,523
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-03T00:00:00+01:00,17650,207
Regen,Bayern,09276000,2022-02-03T00:00:00+01:00,13469,228
Regensburg (Stadt),Bayern,09362000,2022-02-03T00:00:00+01:00,20927,131
Regensburg (Landkreis),Bayern,09375000,2022-02-03T00:00:00+01:00,23631,219
Rhön-Grabfeld,Bayern,09673000,2022-02-03T00:00:00+01:00,11137,124
Rosenheim (Stadt),Bayern,09163000,2022-02-03T00:00:00+01:00,12129,106
Rosenheim (Landkreis),Bayern,09187000,2022-02-03T00:00:00+01:00,48322,665
Roth,Bayern,09576000,2022-02-03T00:00:00+01:00,16467,208
Rottal-Inn,Bayern,09277000,2022-02-03T00:00:00+01:00,22403,311
Schwabach,Bayern,09565000,2022-02-03T00:00:00+01:00,5773,123
Schwandorf,Bayern,09376000,2022-02-03T00:00:00+01:00,19932,240
Schweinfurt (Stadt),Bayern,09662000,2022-02-03T00:00:00+01:00,8942,127
Schweinfurt (Landkreis),Bayern,09678000,2022-02-03T00:00:00+01:00,14998,185
Starnberg,Bayern,09188000,2022-02-03T00:00:00+01:00,18407,149
Straubing,Bayern,09263000,2022-02-03T00:00:00+01:00,6617,111
Straubing-Bogen,Bayern,09278000,2022-02-03T00:00:00+01:00,14430,173
Tirschenreuth,Bayern,09377000,2022-02-03T00:00:00+01:00,10617,283
Traunstein,Bayern,09189000,2022-02-03T00:00:00+01:00,32999,319
Unterallgäu,Bayern,09778000,2022-02-03T00:00:00+01:00,23788,240
Weiden i.d. OPf.,Bayern,09363000,2022-02-03T00:00:00+01:00,5670,106
Weilheim-Schongau,Bayern,09190000,2022-02-03T00:00:00+01:00,18658,154
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-03T00:00:00+01:00,13206,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-03T00:00:00+01:00,9056,217
Würzburg (Stadt),Bayern,09663000,2022-02-03T00:00:00+01:00,16298,148
Würzburg (Landkreis),Bayern,09679000,2022-02-03T00:00:00+01:00,16368,109
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-03T00:00:00+01:00,46494,356
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-03T00:00:00+01:00,54270,187
Berlin Lichtenberg,Berlin,,2022-02-03T00:00:00+01:00,39190,309
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-03T00:00:00+01:00,26262,288
Berlin Mitte,Berlin,,2022-02-03T00:00:00+01:00,72833,387
Berlin Neukölln,Berlin,,2022-02-03T00:00:00+01:00,65590,473
Berlin Pankow,Berlin,,2022-02-03T00:00:00+01:00,61287,253
Berlin Reinickendorf,Berlin,,2022-02-03T00:00:00+01:00,41359,365
Berlin Spandau,Berlin,,2022-02-03T00:00:00+01:00,40792,302
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-03T00:00:00+01:00,36730,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-03T00:00:00+01:00,53889,492
Berlin Treptow-Köpenick,Berlin,,2022-02-03T00:00:00+01:00,32043,262
Barnim,Brandenburg,12060000,2022-02-03T00:00:00+01:00,21670,320
Brandenburg an der Havel,Brandenburg,12051000,2022-02-03T00:00:00+01:00,8216,131
Cottbus,Brandenburg,12052000,2022-02-03T00:00:00+01:00,17270,268
Dahme-Spreewald,Brandenburg,12061000,2022-02-03T00:00:00+01:00,25456,348
Elbe-Elster,Brandenburg,12062000,2022-02-03T00:00:00+01:00,18683,358
Frankfurt (Oder),Brandenburg,12053000,2022-02-03T00:00:00+01:00,7912,160
Havelland,Brandenburg,12063000,2022-02-03T00:00:00+01:00,21512,229
Märkisch-Oderland,Brandenburg,12064000,2022-02-03T00:00:00+01:00,26714,353
Oberhavel,Brandenburg,12065000,2022-02-03T00:00:00+01:00,27219,366
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-03T00:00:00+01:00,21688,361
Oder-Spree,Brandenburg,12067000,2022-02-03T00:00:00+01:00,28701,404
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-03T00:00:00+01:00,11863,183
Potsdam,Brandenburg,12054000,2022-02-03T00:00:00+01:00,25756,264
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-03T00:00:00+01:00,27829,258
Prignitz,Brandenburg,12070000,2022-02-03T00:00:00+01:00,9959,208
Spree-Neiße,Brandenburg,12071000,2022-02-03T00:00:00+01:00,20817,309
Teltow-Fläming,Brandenburg,12072000,2022-02-03T00:00:00+01:00,26130,274
Uckermark,Brandenburg,12073000,2022-02-03T00:00:00+01:00,15387,218
Bremen,Bremen,04011000,2022-02-03T00:00:00+01:00,75501,512
Bremerhaven,Bremen,04012000,2022-02-03T00:00:00+01:00,15017,142
Hamburg,Hamburg,02000000,2022-02-03T00:00:00+01:00,265604,2150
Bergstraße,Hessen,06431000,2022-02-03T00:00:00+01:00,29599,401
Darmstadt,Hessen,06411000,2022-02-03T00:00:00+01:00,19388,176
Darmstadt-Dieburg,Hessen,06432000,2022-02-03T00:00:00+01:00,32738,370
Frankfurt am Main,Hessen,06412000,2022-02-03T00:00:00+01:00,118660,1036
Fulda,Hessen,06631000,2022-02-03T00:00:00+01:00,32662,343
Gießen,Hessen,06531000,2022-02-03T00:00:00+01:00,31458,392
Groß-Gerau,Hessen,06433000,2022-02-03T00:00:00+01:00,36010,341
Hersfeld-Rotenburg,Hessen,06632000,2022-02-03T00:00:00+01:00,12659,211
Hochtaunuskreis,Hessen,06434000,2022-02-03T00:00:00+01:00,25055,245
Kassel (Stadt),Hessen,06611000,2022-02-03T00:00:00+01:00,21436,220
Kassel (Landkreis),Hessen,06633000,2022-02-03T00:00:00+01:00,19670,248
Lahn-Dill-Kreis,Hessen,06532000,2022-02-03T00:00:00+01:00,27573,266
Limburg-Weilburg,Hessen,06533000,2022-02-03T00:00:00+01:00,19220,311
Main-Kinzig-Kreis,Hessen,06435000,2022-02-03T00:00:00+01:00,56376,754
Main-Taunus-Kreis,Hessen,06436000,2022-02-03T00:00:00+01:00,27323,268
Marburg-Biedenkopf,Hessen,06534000,2022-02-03T00:00:00+01:00,24383,311
Odenwaldkreis,Hessen,06437000,2022-02-03T00:00:00+01:00,11697,206
Offenbach,Hessen,06438000,2022-02-03T00:00:00+01:00,45886,640
Offenbach am Main,Hessen,06413000,2022-02-03T00:00:00+01:00,24212,239
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-03T00:00:00+01:00,19917,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-03T00:00:00+01:00,15879,272
Vogelsbergkreis,Hessen,06535000,2022-02-03T00:00:00+01:00,9751,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-03T00:00:00+01:00,15342,176
Werra-Meißner-Kreis,Hessen,06636000,2022-02-03T00:00:00+01:00,8316,191
Wetteraukreis,Hessen,06440000,2022-02-03T00:00:00+01:00,35185,581
Wiesbaden,Hessen,06414000,2022-02-03T00:00:00+01:00,39619,335
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-03T00:00:00+01:00,22227,322
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-03T00:00:00+01:00,25592,199
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-03T00:00:00+01:00,15860,101
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-03T00:00:00+01:00,16668,102
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-03T00:00:00+01:00,20306,240
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-03T00:00:00+01:00,9291,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-03T00:00:00+01:00,27275,392
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-03T00:00:00+01:00,19101,168
Ammerland,Niedersachsen,03451000,2022-02-03T00:00:00+01:00,8535,80
Aurich,Niedersachsen,03452000,2022-02-03T00:00:00+01:00,10354,80
Braunschweig,Niedersachsen,03101000,2022-02-03T00:00:00+01:00,18503,221
Celle,Niedersachsen,03351000,2022-02-03T00:00:00+01:00,13164,101
Cloppenburg,Niedersachsen,03453000,2022-02-03T00:00:00+01:00,23412,202
Cuxhaven,Niedersachsen,03352000,2022-02-03T00:00:00+01:00,13903,195
Delmenhorst,Niedersachsen,03401000,2022-02-03T00:00:00+01:00,9935,81
Diepholz,Niedersachsen,03251000,2022-02-03T00:00:00+01:00,19523,120
Emden,Niedersachsen,03402000,2022-02-03T00:00:00+01:00,3499,23
Emsland,Niedersachsen,03454000,2022-02-03T00:00:00+01:00,32583,256
Friesland,Niedersachsen,03455000,2022-02-03T00:00:00+01:00,4833,50
Gifhorn,Niedersachsen,03151000,2022-02-03T00:00:00+01:00,15349,250
Goslar,Niedersachsen,03153000,2022-02-03T00:00:00+01:00,8819,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-03T00:00:00+01:00,13011,143
Göttingen,Niedersachsen,03159000,2022-02-03T00:00:00+01:00,20197,331
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-03T00:00:00+01:00,11816,116
Harburg,Niedersachsen,03353000,2022-02-03T00:00:00+01:00,24060,138
Heidekreis,Niedersachsen,03358000,2022-02-03T00:00:00+01:00,9459,125
Helmstedt,Niedersachsen,03154000,2022-02-03T00:00:00+01:00,6702,120
Hildesheim,Niedersachsen,03254000,2022-02-03T00:00:00+01:00,22067,345
Holzminden,Niedersachsen,03255000,2022-02-03T00:00:00+01:00,4817,77
Leer,Niedersachsen,03457000,2022-02-03T00:00:00+01:00,11660,86
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-03T00:00:00+01:00,2770,30
Lüneburg,Niedersachsen,03355000,2022-02-03T00:00:00+01:00,13762,82
Nienburg (Weser),Niedersachsen,03256000,2022-02-03T00:00:00+01:00,9295,170
Northeim,Niedersachsen,03155000,2022-02-03T00:00:00+01:00,7355,84
Oldenburg,Niedersachsen,03458000,2022-02-03T00:00:00+01:00,12963,130
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-03T00:00:00+01:00,14258,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-03T00:00:00+01:00,16072,115
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-03T00:00:00+01:00,37414,355
Osterholz,Niedersachsen,03356000,2022-02-03T00:00:00+01:00,9400,72
Peine,Niedersachsen,03157000,2022-02-03T00:00:00+01:00,12459,116
Region Hannover,Niedersachsen,03241000,2022-02-03T00:00:00+01:00,119422,1268
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-03T00:00:00+01:00,11932,115
Salzgitter,Niedersachsen,03102000,2022-02-03T00:00:00+01:00,13778,124
Schaumburg,Niedersachsen,03257000,2022-02-03T00:00:00+01:00,12679,114
Stade,Niedersachsen,03359000,2022-02-03T00:00:00+01:00,16446,161
Uelzen,Niedersachsen,03360000,2022-02-03T00:00:00+01:00,5729,133
Vechta,Niedersachsen,03460000,2022-02-03T00:00:00+01:00,19317,101
Verden,Niedersachsen,03361000,2022-02-03T00:00:00+01:00,14527,115
Wesermarsch,Niedersachsen,03461000,2022-02-03T00:00:00+01:00,7863,128
Wilhelmshaven,Niedersachsen,03405000,2022-02-03T00:00:00+01:00,5292,71
Wittmund,Niedersachsen,03462000,2022-02-03T00:00:00+01:00,2906,42
Wolfenbüttel,Niedersachsen,03158000,2022-02-03T00:00:00+01:00,7715,110
Wolfsburg,Niedersachsen,03103000,2022-02-03T00:00:00+01:00,11637,128
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-03T00:00:00+01:00,39615,454
Bochum,Nordrhein-Westfalen,05911000,2022-02-03T00:00:00+01:00,42325,338
Bonn,Nordrhein-Westfalen,05314000,2022-02-03T00:00:00+01:00,41620,321
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-03T00:00:00+01:00,43254,333
Bottrop,Nordrhein-Westfalen,05512000,2022-02-03T00:00:00+01:00,13902,148
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-03T00:00:00+01:00,17484,111
Dortmund,Nordrhein-Westfalen,05913000,2022-02-03T00:00:00+01:00,78713,469
Duisburg,Nordrhein-Westfalen,05112000,2022-02-03T00:00:00+01:00,65663,819
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-03T00:00:00+01:00,30408,354
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-03T00:00:00+01:00,89220,656
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-03T00:00:00+01:00,35079,433
Essen,Nordrhein-Westfalen,05113000,2022-02-03T00:00:00+01:00,65695,687
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-03T00:00:00+01:00,19478,273
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-03T00:00:00+01:00,36120,499
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-03T00:00:00+01:00,50220,405
Hagen,Nordrhein-Westfalen,05914000,2022-02-03T00:00:00+01:00,27546,381
Hamm,Nordrhein-Westfalen,05915000,2022-02-03T00:00:00+01:00,23892,248
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-03T00:00:00+01:00,28468,458
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-03T00:00:00+01:00,27627,246
Herne,Nordrhein-Westfalen,05916000,2022-02-03T00:00:00+01:00,22597,311
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-03T00:00:00+01:00,25350,242
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-03T00:00:00+01:00,12359,173
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-03T00:00:00+01:00,30349,275
Krefeld,Nordrhein-Westfalen,05114000,2022-02-03T00:00:00+01:00,30678,227
Köln,Nordrhein-Westfalen,05315000,2022-02-03T00:00:00+01:00,151722,917
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-03T00:00:00+01:00,22343,141
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-03T00:00:00+01:00,41067,498
Mettmann,Nordrhein-Westfalen,05158000,2022-02-03T00:00:00+01:00,57475,886
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-03T00:00:00+01:00,40273,387
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-03T00:00:00+01:00,55433,518
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-03T00:00:00+01:00,29656,287
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-03T00:00:00+01:00,20372,284
Münster,Nordrhein-Westfalen,05515000,2022-02-03T00:00:00+01:00,26066,149
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-03T00:00:00+01:00,36394,348
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-03T00:00:00+01:00,25065,418
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-03T00:00:00+01:00,14120,184
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-03T00:00:00+01:00,29111,190
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-03T00:00:00+01:00,59385,1136
Remscheid,Nordrhein-Westfalen,05120000,2022-02-03T00:00:00+01:00,16547,224
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-03T00:00:00+01:00,57134,472
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-03T00:00:00+01:00,45239,438
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-03T00:00:00+01:00,61839,647
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-03T00:00:00+01:00,28993,213
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-03T00:00:00+01:00,30105,235
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-03T00:00:00+01:00,25734,249
Solingen,Nordrhein-Westfalen,05122000,2022-02-03T00:00:00+01:00,23790,249
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-03T00:00:00+01:00,44122,404
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-03T00:00:00+01:00,73402,684
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-03T00:00:00+01:00,42228,574
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-03T00:00:00+01:00,26864,359
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-03T00:00:00+01:00,30995,316
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-03T00:00:00+01:00,47437,367
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-03T00:00:00+01:00,52973,558
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-03T00:00:00+01:00,11330,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-03T00:00:00+01:00,11748,117
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-03T00:00:00+01:00,12667,161
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-03T00:00:00+01:00,11004,190
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-03T00:00:00+01:00,16230,155
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-03T00:00:00+01:00,9091,80
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-03T00:00:00+01:00,8440,122
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-03T00:00:00+01:00,5293,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-03T00:00:00+01:00,6267,93
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-03T00:00:00+01:00,8652,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-03T00:00:00+01:00,6039,76
Germersheim,Rheinland-Pfalz,07334000,2022-02-03T00:00:00+01:00,16803,187
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-03T00:00:00+01:00,11605,161
