Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-05-13T00:00:00+02:00,42628,195
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-05-13T00:00:00+02:00,98514,480
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-05-13T00:00:00+02:00,48845,214
Ortenaukreis,Baden-Württemberg,08317000,2022-05-13T00:00:00+02:00,154201,783
Ostalbkreis,Baden-Württemberg,08136000,2022-05-13T00:00:00+02:00,108169,573
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-05-13T00:00:00+02:00,43923,324
Rastatt,Baden-Württemberg,08216000,2022-05-13T00:00:00+02:00,76712,366
Ravensburg,Baden-Württemberg,08436000,2022-05-13T00:00:00+02:00,99404,221
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-05-13T00:00:00+02:00,137382,595
Reutlingen,Baden-Württemberg,08415000,2022-05-13T00:00:00+02:00,95318,443
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-05-13T00:00:00+02:00,165936,666
Rottweil,Baden-Württemberg,08325000,2022-05-13T00:00:00+02:00,51715,276
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-05-13T00:00:00+02:00,74641,361
Schwäbisch Hall,Baden-Württemberg,08127000,2022-05-13T00:00:00+02:00,65507,332
Sigmaringen,Baden-Württemberg,08437000,2022-05-13T00:00:00+02:00,49534,172
Stuttgart,Baden-Württemberg,08111000,2022-05-13T00:00:00+02:00,179220,676
Tuttlingen,Baden-Württemberg,08327000,2022-05-13T00:00:00+02:00,50604,255
Tübingen,Baden-Württemberg,08416000,2022-05-13T00:00:00+02:00,71513,248
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-05-13T00:00:00+02:00,42444,115
Waldshut,Baden-Württemberg,08337000,2022-05-13T00:00:00+02:00,52615,319
Zollernalbkreis,Baden-Württemberg,08417000,2022-05-13T00:00:00+02:00,64602,244
Aichach-Friedberg,Bayern,09771000,2022-05-13T00:00:00+02:00,49055,161
Altötting,Bayern,09171000,2022-05-13T00:00:00+02:00,44697,329
Amberg,Bayern,09361000,2022-05-13T00:00:00+02:00,13472,57
Amberg-Sulzbach,Bayern,09371000,2022-05-13T00:00:00+02:00,33928,223
Ansbach (Stadt),Bayern,09561000,2022-05-13T00:00:00+02:00,15095,62
Ansbach (Landkreis),Bayern,09571000,2022-05-13T00:00:00+02:00,68177,261
Aschaffenburg (Stadt),Bayern,09661000,2022-05-13T00:00:00+02:00,23744,165
Aschaffenburg (Landkreis),Bayern,09671000,2022-05-13T00:00:00+02:00,57010,287
Augsburg (Stadt),Bayern,09761000,2022-05-13T00:00:00+02:00,107473,649
Augsburg (Landkreis),Bayern,09772000,2022-05-13T00:00:00+02:00,90864,412
Bad Kissingen,Bayern,09672000,2022-05-13T00:00:00+02:00,37408,195
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-05-13T00:00:00+02:00,46791,178
Bamberg (Stadt),Bayern,09461000,2022-05-13T00:00:00+02:00,24024,154
Bamberg (Landkreis),Bayern,09471000,2022-05-13T00:00:00+02:00,57637,260
Bayreuth (Stadt),Bayern,09462000,2022-05-13T00:00:00+02:00,25461,166
Bayreuth (Landkreis),Bayern,09472000,2022-05-13T00:00:00+02:00,36575,222
Berchtesgadener Land,Bayern,09172000,2022-05-13T00:00:00+02:00,42519,186
Cham,Bayern,09372000,2022-05-13T00:00:00+02:00,49691,271
Coburg (Stadt),Bayern,09463000,2022-05-13T00:00:00+02:00,14621,121
Coburg (Landkreis),Bayern,09473000,2022-05-13T00:00:00+02:00,31455,206
Dachau,Bayern,09174000,2022-05-13T00:00:00+02:00,59193,239
Deggendorf,Bayern,09271000,2022-05-13T00:00:00+02:00,46511,284
Dillingen a.d. Donau,Bayern,09773000,2022-05-13T00:00:00+02:00,37929,211
Dingolfing-Landau,Bayern,09279000,2022-05-13T00:00:00+02:00,39240,228
Donau-Ries,Bayern,09779000,2022-05-13T00:00:00+02:00,51778,247
Ebersberg,Bayern,09175000,2022-05-13T00:00:00+02:00,53125,282
Eichstätt,Bayern,09176000,2022-05-13T00:00:00+02:00,48545,140
Erding,Bayern,09177000,2022-05-13T00:00:00+02:00,55218,186
Erlangen,Bayern,09562000,2022-05-13T00:00:00+02:00,31582,132
Erlangen-Höchstadt,Bayern,09572000,2022-05-13T00:00:00+02:00,47690,179
Forchheim,Bayern,09474000,2022-05-13T00:00:00+02:00,42223,190
Freising,Bayern,09178000,2022-05-13T00:00:00+02:00,64329,220
Freyung-Grafenau,Bayern,09272000,2022-05-13T00:00:00+02:00,32632,220
Fürstenfeldbruck,Bayern,09179000,2022-05-13T00:00:00+02:00,74657,226
Fürth (Stadt),Bayern,09563000,2022-05-13T00:00:00+02:00,45572,307
Fürth (Landkreis),Bayern,09573000,2022-05-13T00:00:00+02:00,40588,278
Garmisch-Partenkirchen,Bayern,09180000,2022-05-13T00:00:00+02:00,29693,149
Günzburg,Bayern,09774000,2022-05-13T00:00:00+02:00,48165,200
Haßberge,Bayern,09674000,2022-05-13T00:00:00+02:00,33620,148
Hof (Stadt),Bayern,09464000,2022-05-13T00:00:00+02:00,17114,167
Hof (Landkreis),Bayern,09475000,2022-05-13T00:00:00+02:00,33638,255
Ingolstadt,Bayern,09161000,2022-05-13T00:00:00+02:00,49718,244
Kaufbeuren,Bayern,09762000,2022-05-13T00:00:00+02:00,15595,110
Kelheim,Bayern,09273000,2022-05-13T00:00:00+02:00,46612,159
Kempten (Allgäu),Bayern,09763000,2022-05-13T00:00:00+02:00,25445,97
Kitzingen,Bayern,09675000,2022-05-13T00:00:00+02:00,32097,135
Kronach,Bayern,09476000,2022-05-13T00:00:00+02:00,25860,170
Kulmbach,Bayern,09477000,2022-05-13T00:00:00+02:00,25670,160
Landsberg am Lech,Bayern,09181000,2022-05-13T00:00:00+02:00,41635,122
Landshut (Stadt),Bayern,09261000,2022-05-13T00:00:00+02:00,25651,176
Landshut (Landkreis),Bayern,09274000,2022-05-13T00:00:00+02:00,61650,304
Lichtenfels,Bayern,09478000,2022-05-13T00:00:00+02:00,26183,166
Lindau (Bodensee),Bayern,09776000,2022-05-13T00:00:00+02:00,28907,105
Main-Spessart,Bayern,09677000,2022-05-13T00:00:00+02:00,39603,244
Memmingen,Bayern,09764000,2022-05-13T00:00:00+02:00,16390,37
Miesbach,Bayern,09182000,2022-05-13T00:00:00+02:00,37241,184
Miltenberg,Bayern,09676000,2022-05-13T00:00:00+02:00,46511,212
Mühldorf a. Inn,Bayern,09183000,2022-05-13T00:00:00+02:00,50833,304
München (Stadt),Bayern,09162000,2022-05-13T00:00:00+02:00,513250,2004
München (Landkreis),Bayern,09184000,2022-05-13T00:00:00+02:00,113933,367
Neu-Ulm,Bayern,09775000,2022-05-13T00:00:00+02:00,59906,263
Neuburg-Schrobenhausen,Bayern,09185000,2022-05-13T00:00:00+02:00,37950,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-05-13T00:00:00+02:00,48290,245
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-05-13T00:00:00+02:00,35065,153
Neustadt a.d. Waldnaab,Bayern,09374000,2022-05-13T00:00:00+02:00,36978,234
Nürnberg,Bayern,09564000,2022-05-13T00:00:00+02:00,184250,1229
Nürnberger Land,Bayern,09574000,2022-05-13T00:00:00+02:00,56233,286
Oberallgäu,Bayern,09780000,2022-05-13T00:00:00+02:00,56531,176
Ostallgäu,Bayern,09777000,2022-05-13T00:00:00+02:00,54689,256
Passau (Stadt),Bayern,09262000,2022-05-13T00:00:00+02:00,18863,146
Passau (Landkreis),Bayern,09275000,2022-05-13T00:00:00+02:00,78085,565
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-05-13T00:00:00+02:00,47315,235
Regen,Bayern,09276000,2022-05-13T00:00:00+02:00,32728,258
Regensburg (Stadt),Bayern,09362000,2022-05-13T00:00:00+02:00,54461,160
Regensburg (Landkreis),Bayern,09375000,2022-05-13T00:00:00+02:00,74698,259
Rhön-Grabfeld,Bayern,09673000,2022-05-13T00:00:00+02:00,30543,155
Rosenheim (Stadt),Bayern,09163000,2022-05-13T00:00:00+02:00,25791,125
Rosenheim (Landkreis),Bayern,09187000,2022-05-13T00:00:00+02:00,108104,711
Roth,Bayern,09576000,2022-05-13T00:00:00+02:00,45609,245
Rottal-Inn,Bayern,09277000,2022-05-13T00:00:00+02:00,50167,350
Schwabach,Bayern,09565000,2022-05-13T00:00:00+02:00,14217,137
Schwandorf,Bayern,09376000,2022-05-13T00:00:00+02:00,55934,284
Schweinfurt (Stadt),Bayern,09662000,2022-05-13T00:00:00+02:00,21291,142
Schweinfurt (Landkreis),Bayern,09678000,2022-05-13T00:00:00+02:00,45111,216
Starnberg,Bayern,09188000,2022-05-13T00:00:00+02:00,42602,169
Straubing,Bayern,09263000,2022-05-13T00:00:00+02:00,16881,130
Straubing-Bogen,Bayern,09278000,2022-05-13T00:00:00+02:00,42818,194
Tirschenreuth,Bayern,09377000,2022-05-13T00:00:00+02:00,27549,311
Traunstein,Bayern,09189000,2022-05-13T00:00:00+02:00,76161,358
Unterallgäu,Bayern,09778000,2022-05-13T00:00:00+02:00,56710,250
Weiden i.d. OPf.,Bayern,09363000,2022-05-13T00:00:00+02:00,15409,119
Weilheim-Schongau,Bayern,09190000,2022-05-13T00:00:00+02:00,48541,191
Weißenburg-Gunzenhausen,Bayern,09577000,2022-05-13T00:00:00+02:00,34483,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-05-13T00:00:00+02:00,26012,262
Würzburg (Stadt),Bayern,09663000,2022-05-13T00:00:00+02:00,47717,194
Würzburg (Landkreis),Bayern,09679000,2022-05-13T00:00:00+02:00,55759,149
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-05-13T00:00:00+02:00,82961,380
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-05-13T00:00:00+02:00,92643,205
Berlin Lichtenberg,Berlin,,2022-05-13T00:00:00+02:00,75205,342
Berlin Marzahn-Hellersdorf,Berlin,,2022-05-13T00:00:00+02:00,68551,336
Berlin Mitte,Berlin,,2022-05-13T00:00:00+02:00,118466,404
Berlin Neukölln,Berlin,,2022-05-13T00:00:00+02:00,97846,528
Berlin Pankow,Berlin,,2022-05-13T00:00:00+02:00,115580,287
Berlin Reinickendorf,Berlin,,2022-05-13T00:00:00+02:00,69616,391
Berlin Spandau,Berlin,,2022-05-13T00:00:00+02:00,68091,317
Berlin Steglitz-Zehlendorf,Berlin,,2022-05-13T00:00:00+02:00,72532,475
Berlin Tempelhof-Schöneberg,Berlin,,2022-05-13T00:00:00+02:00,93599,564
Berlin Treptow-Köpenick,Berlin,,2022-05-13T00:00:00+02:00,70916,315
Barnim,Brandenburg,12060000,2022-05-13T00:00:00+02:00,49324,348
Brandenburg an der Havel,Brandenburg,12051000,2022-05-13T00:00:00+02:00,20121,160
Cottbus,Brandenburg,12052000,2022-05-13T00:00:00+02:00,36878,298
Dahme-Spreewald,Brandenburg,12061000,2022-05-13T00:00:00+02:00,54766,397
Elbe-Elster,Brandenburg,12062000,2022-05-13T00:00:00+02:00,37193,391
Frankfurt (Oder),Brandenburg,12053000,2022-05-13T00:00:00+02:00,17572,196
Havelland,Brandenburg,12063000,2022-05-13T00:00:00+02:00,43338,268
Märkisch-Oderland,Brandenburg,12064000,2022-05-13T00:00:00+02:00,57541,379
Oberhavel,Brandenburg,12065000,2022-05-13T00:00:00+02:00,61419,408
Oberspreewald-Lausitz,Brandenburg,12066000,2022-05-13T00:00:00+02:00,39316,384
Oder-Spree,Brandenburg,12067000,2022-05-13T00:00:00+02:00,58213,469
Ostprignitz-Ruppin,Brandenburg,12068000,2022-05-13T00:00:00+02:00,29519,211
Potsdam,Brandenburg,12054000,2022-05-13T00:00:00+02:00,53640,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-05-13T00:00:00+02:00,65207,282
Prignitz,Brandenburg,12070000,2022-05-13T00:00:00+02:00,25763,238
Spree-Neiße,Brandenburg,12071000,2022-05-13T00:00:00+02:00,41488,327
Teltow-Fläming,Brandenburg,12072000,2022-05-13T00:00:00+02:00,53732,338
Uckermark,Brandenburg,12073000,2022-05-13T00:00:00+02:00,34544,252
Bremen,Bremen,04011000,2022-05-13T00:00:00+02:00,158053,585
Bremerhaven,Bremen,04012000,2022-05-13T00:00:00+02:00,36223,181
Hamburg,Hamburg,02000000,2022-05-13T00:00:00+02:00,565981,2613
Bergstraße,Hessen,06431000,2022-05-13T00:00:00+02:00,81159,461
Darmstadt,Hessen,06411000,2022-05-13T00:00:00+02:00,42900,208
Darmstadt-Dieburg,Hessen,06432000,2022-05-13T00:00:00+02:00,78547,436
Frankfurt am Main,Hessen,06412000,2022-05-13T00:00:00+02:00,229067,1213
Fulda,Hessen,06631000,2022-05-13T00:00:00+02:00,82827,385
Gießen,Hessen,06531000,2022-05-13T00:00:00+02:00,81431,412
Groß-Gerau,Hessen,06433000,2022-05-13T00:00:00+02:00,76871,374
Hersfeld-Rotenburg,Hessen,06632000,2022-05-13T00:00:00+02:00,32706,224
Hochtaunuskreis,Hessen,06434000,2022-05-13T00:00:00+02:00,61499,267
Kassel (Stadt),Hessen,06611000,2022-05-13T00:00:00+02:00,50422,272
Kassel (Landkreis),Hessen,06633000,2022-05-13T00:00:00+02:00,53501,289
Lahn-Dill-Kreis,Hessen,06532000,2022-05-13T00:00:00+02:00,74392,312
Limburg-Weilburg,Hessen,06533000,2022-05-13T00:00:00+02:00,50137,351
Main-Kinzig-Kreis,Hessen,06435000,2022-05-13T00:00:00+02:00,127708,870
Main-Taunus-Kreis,Hessen,06436000,2022-05-13T00:00:00+02:00,65402,299
Marburg-Biedenkopf,Hessen,06534000,2022-05-13T00:00:00+02:00,70247,347
Odenwaldkreis,Hessen,06437000,2022-05-13T00:00:00+02:00,29212,225
Offenbach,Hessen,06438000,2022-05-13T00:00:00+02:00,105734,758
Offenbach am Main,Hessen,06413000,2022-05-13T00:00:00+02:00,42935,268
Rheingau-Taunus-Kreis,Hessen,06439000,2022-05-13T00:00:00+02:00,51079,217
Schwalm-Eder-Kreis,Hessen,06634000,2022-05-13T00:00:00+02:00,45637,283
Vogelsbergkreis,Hessen,06535000,2022-05-13T00:00:00+02:00,30671,124
Waldeck-Frankenberg,Hessen,06635000,2022-05-13T00:00:00+02:00,42077,180
Werra-Meißner-Kreis,Hessen,06636000,2022-05-13T00:00:00+02:00,25319,206
Wetteraukreis,Hessen,06440000,2022-05-13T00:00:00+02:00,84876,650
Wiesbaden,Hessen,06414000,2022-05-13T00:00:00+02:00,84028,407
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-05-13T00:00:00+02:00,68684,427
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-05-13T00:00:00+02:00,60895,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-05-13T00:00:00+02:00,48564,132
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-05-13T00:00:00+02:00,62911,151
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-05-13T00:00:00+02:00,70684,311
Schwerin,Mecklenburg-Vorpommern,13004000,2022-05-13T00:00:00+02:00,28662,171
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-05-13T00:00:00+02:00,73396,502
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-05-13T00:00:00+02:00,64431,272
Ammerland,Niedersachsen,03451000,2022-05-13T00:00:00+02:00,31203,89
Aurich,Niedersachsen,03452000,2022-05-13T00:00:00+02:00,54541,145
Braunschweig,Niedersachsen,03101000,2022-05-13T00:00:00+02:00,64817,278
Celle,Niedersachsen,03351000,2022-05-13T00:00:00+02:00,47465,150
Cloppenburg,Niedersachsen,03453000,2022-05-13T00:00:00+02:00,66760,224
Cuxhaven,Niedersachsen,03352000,2022-05-13T00:00:00+02:00,52504,231
Delmenhorst,Niedersachsen,03401000,2022-05-13T00:00:00+02:00,22143,93
Diepholz,Niedersachsen,03251000,2022-05-13T00:00:00+02:00,61794,136
Emden,Niedersachsen,03402000,2022-05-13T00:00:00+02:00,14961,41
Emsland,Niedersachsen,03454000,2022-05-13T00:00:00+02:00,124182,288
Friesland,Niedersachsen,03455000,2022-05-13T00:00:00+02:00,23006,62
Gifhorn,Niedersachsen,03151000,2022-05-13T00:00:00+02:00,50618,309
Goslar,Niedersachsen,03153000,2022-05-13T00:00:00+02:00,32945,206
Grafschaft Bentheim,Niedersachsen,03456000,2022-05-13T00:00:00+02:00,49858,173
Göttingen,Niedersachsen,03159000,2022-05-13T00:00:00+02:00,72467,386
Hameln-Pyrmont,Niedersachsen,03252000,2022-05-13T00:00:00+02:00,40266,121
Harburg,Niedersachsen,03353000,2022-05-13T00:00:00+02:00,65985,200
Heidekreis,Niedersachsen,03358000,2022-05-13T00:00:00+02:00,34931,174
Helmstedt,Niedersachsen,03154000,2022-05-13T00:00:00+02:00,24959,142
Hildesheim,Niedersachsen,03254000,2022-05-13T00:00:00+02:00,74372,458
Holzminden,Niedersachsen,03255000,2022-05-13T00:00:00+02:00,18328,131
Leer,Niedersachsen,03457000,2022-05-13T00:00:00+02:00,48111,115
Lüchow-Dannenberg,Niedersachsen,03354000,2022-05-13T00:00:00+02:00,11795,34
Lüneburg,Niedersachsen,03355000,2022-05-13T00:00:00+02:00,47788,110
Nienburg (Weser),Niedersachsen,03256000,2022-05-13T00:00:00+02:00,34181,197
Northeim,Niedersachsen,03155000,2022-05-13T00:00:00+02:00,34841,137
Oldenburg,Niedersachsen,03458000,2022-05-13T00:00:00+02:00,38317,148
Oldenburg (Oldb),Niedersachsen,03403000,2022-05-13T00:00:00+02:00,45104,61
Osnabrück (Stadt),Niedersachsen,03404000,2022-05-13T00:00:00+02:00,49952,150
Osnabrück (Landkreis),Niedersachsen,03459000,2022-05-13T00:00:00+02:00,115423,419
Osterholz,Niedersachsen,03356000,2022-05-13T00:00:00+02:00,28674,83
Peine,Niedersachsen,03157000,2022-05-13T00:00:00+02:00,40221,154
Region Hannover,Niedersachsen,03241000,2022-05-13T00:00:00+02:00,334720,1627
Rotenburg (Wümme),Niedersachsen,03357000,2022-05-13T00:00:00+02:00,43798,154
Salzgitter,Niedersachsen,03102000,2022-05-13T00:00:00+02:00,33836,164
Schaumburg,Niedersachsen,03257000,2022-05-13T00:00:00+02:00,44234,183
Stade,Niedersachsen,03359000,2022-05-13T00:00:00+02:00,52402,201
Uelzen,Niedersachsen,03360000,2022-05-13T00:00:00+02:00,23082,179
Vechta,Niedersachsen,03460000,2022-05-13T00:00:00+02:00,57580,102
Verden,Niedersachsen,03361000,2022-05-13T00:00:00+02:00,37779,147
Wesermarsch,Niedersachsen,03461000,2022-05-13T00:00:00+02:00,23441,153
Wilhelmshaven,Niedersachsen,03405000,2022-05-13T00:00:00+02:00,19367,110
Wittmund,Niedersachsen,03462000,2022-05-13T00:00:00+02:00,16191,59
Wolfenbüttel,Niedersachsen,03158000,2022-05-13T00:00:00+02:00,30478,127
Wolfsburg,Niedersachsen,03103000,2022-05-13T00:00:00+02:00,37737,189
Bielefeld,Nordrhein-Westfalen,05711000,2022-05-13T00:00:00+02:00,101495,549
Bochum,Nordrhein-Westfalen,05911000,2022-05-13T00:00:00+02:00,90817,425
Bonn,Nordrhein-Westfalen,05314000,2022-05-13T00:00:00+02:00,93105,398
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-05-13T00:00:00+02:00,134356,439
Bottrop,Nordrhein-Westfalen,05512000,2022-05-13T00:00:00+02:00,31184,172
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-05-13T00:00:00+02:00,66393,135
Dortmund,Nordrhein-Westfalen,05913000,2022-05-13T00:00:00+02:00,167021,537
Duisburg,Nordrhein-Westfalen,05112000,2022-05-13T00:00:00+02:00,113137,900
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-05-13T00:00:00+02:00,83396,420
Düsseldorf,Nordrhein-Westfalen,05111000,2022-05-13T00:00:00+02:00,182586,876
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-05-13T00:00:00+02:00,82370,552
Essen,Nordrhein-Westfalen,05113000,2022-05-13T00:00:00+02:00,144368,760
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-05-13T00:00:00+02:00,57498,311
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-05-13T00:00:00+02:00,70424,566
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-05-13T00:00:00+02:00,122435,466
Hagen,Nordrhein-Westfalen,05914000,2022-05-13T00:00:00+02:00,56299,479
Hamm,Nordrhein-Westfalen,05915000,2022-05-13T00:00:00+02:00,55173,281
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-05-13T00:00:00+02:00,62575,521
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-05-13T00:00:00+02:00,85113,329
Herne,Nordrhein-Westfalen,05916000,2022-05-13T00:00:00+02:00,45677,362
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-05-13T00:00:00+02:00,75096,270
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-05-13T00:00:00+02:00,37137,202
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-05-13T00:00:00+02:00,78503,353
Krefeld,Nordrhein-Westfalen,05114000,2022-05-13T00:00:00+02:00,63927,274
Köln,Nordrhein-Westfalen,05315000,2022-05-13T00:00:00+02:00,343929,1052
Leverkusen,Nordrhein-Westfalen,05316000,2022-05-13T00:00:00+02:00,48685,174
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-05-13T00:00:00+02:00,101233,592
Mettmann,Nordrhein-Westfalen,05158000,2022-05-13T00:00:00+02:00,141465,999
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-05-13T00:00:00+02:00,111297,460
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-05-13T00:00:00+02:00,125227,631
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-05-13T00:00:00+02:00,66814,331
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-05-13T00:00:00+02:00,42462,348
Münster,Nordrhein-Westfalen,05515000,2022-05-13T00:00:00+02:00,91342,205
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-05-13T00:00:00+02:00,85385,435
Oberhausen,Nordrhein-Westfalen,05119000,2022-05-13T00:00:00+02:00,50477,466
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-05-13T00:00:00+02:00,35962,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-05-13T00:00:00+02:00,77852,217
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-05-13T00:00:00+02:00,159562,1300
Remscheid,Nordrhein-Westfalen,05120000,2022-05-13T00:00:00+02:00,33455,272
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-05-13T00:00:00+02:00,140264,558
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-05-13T00:00:00+02:00,122322,551
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-05-13T00:00:00+02:00,149889,767
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-05-13T00:00:00+02:00,77371,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-05-13T00:00:00+02:00,83147,269
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-05-13T00:00:00+02:00,81013,369
Solingen,Nordrhein-Westfalen,05122000,2022-05-13T00:00:00+02:00,53117,302
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-05-13T00:00:00+02:00,143687,478
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-05-13T00:00:00+02:00,161453,845
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-05-13T00:00:00+02:00,102055,660
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-05-13T00:00:00+02:00,79659,380
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-05-13T00:00:00+02:00,85869,344
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-05-13T00:00:00+02:00,120935,415
Wuppertal,Nordrhein-Westfalen,05124000,2022-05-13T00:00:00+02:00,110021,645
Ahrweiler,Rheinland-Pfalz,07131000,2022-05-13T00:00:00+02:00,30943,93
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-05-13T00:00:00+02:00,32919,139
Alzey-Worms,Rheinland-Pfalz,07331000,2022-05-13T00:00:00+02:00,36131,191
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-05-13T00:00:00+02:00,33119,219
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-05-13T00:00:00+02:00,47097,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-05-13T00:00:00+02:00,27461,112
Birkenfeld,Rheinland-Pfalz,07134000,2022-05-13T00:00:00+02:00,22837,147
Cochem-Zell,Rheinland-Pfalz,07135000,2022-05-13T00:00:00+02:00,16648,94
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-05-13T00:00:00+02:00,21196,110
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-05-13T00:00:00+02:00,23711,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-05-13T00:00:00+02:00,13904,88
Germersheim,Rheinland-Pfalz,07334000,2022-05-13T00:00:00+02:00,42547,207
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-05-13T00:00:00+02:00,29966,213
