Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2020-11-25T00:00:00+01:00,2484,67
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2020-11-25T00:00:00+01:00,604,21
Biberach,Baden-Württemberg,08426000,2020-11-25T00:00:00+01:00,1698,45
Bodenseekreis,Baden-Württemberg,08435000,2020-11-25T00:00:00+01:00,1539,11
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2020-11-25T00:00:00+01:00,3083,81
Böblingen,Baden-Württemberg,08115000,2020-11-25T00:00:00+01:00,5755,78
Calw,Baden-Württemberg,08235000,2020-11-25T00:00:00+01:00,2080,31
Emmendingen,Baden-Württemberg,08316000,2020-11-25T00:00:00+01:00,1989,56
Enzkreis,Baden-Württemberg,08236000,2020-11-25T00:00:00+01:00,2522,39
Esslingen,Baden-Württemberg,08116000,2020-11-25T00:00:00+01:00,7735,153
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2020-11-25T00:00:00+01:00,2670,86
Freudenstadt,Baden-Württemberg,08237000,2020-11-25T00:00:00+01:00,1427,43
Göppingen,Baden-Württemberg,08117000,2020-11-25T00:00:00+01:00,3511,58
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2020-11-25T00:00:00+01:00,1710,15
Heidenheim,Baden-Württemberg,08135000,2020-11-25T00:00:00+01:00,1643,45
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2020-11-25T00:00:00+01:00,2304,28
Heilbronn (Landkreis),Baden-Württemberg,08125000,2020-11-25T00:00:00+01:00,3952,54
Hohenlohekreis,Baden-Württemberg,08126000,2020-11-25T00:00:00+01:00,1548,48
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2020-11-25T00:00:00+01:00,2915,31
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2020-11-25T00:00:00+01:00,4649,137
Konstanz,Baden-Württemberg,08335000,2020-11-25T00:00:00+01:00,2844,32
Ludwigsburg,Baden-Württemberg,08118000,2020-11-25T00:00:00+01:00,8410,120
