Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tübingen,Baden-Württemberg,08416000,2021-04-26T00:00:00+02:00,8105,170
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-04-26T00:00:00+02:00,4781,70
Waldshut,Baden-Württemberg,08337000,2021-04-26T00:00:00+02:00,6475,197
Zollernalbkreis,Baden-Württemberg,08417000,2021-04-26T00:00:00+02:00,7310,157
Aichach-Friedberg,Bayern,09771000,2021-04-26T00:00:00+02:00,4679,91
Altötting,Bayern,09171000,2021-04-26T00:00:00+02:00,5411,200
Amberg,Bayern,09361000,2021-04-26T00:00:00+02:00,1614,20
Amberg-Sulzbach,Bayern,09371000,2021-04-26T00:00:00+02:00,4526,148
Ansbach (Stadt),Bayern,09561000,2021-04-26T00:00:00+02:00,1616,44
Ansbach (Landkreis),Bayern,09571000,2021-04-26T00:00:00+02:00,7370,163
Aschaffenburg (Stadt),Bayern,09661000,2021-04-26T00:00:00+02:00,2945,104
Aschaffenburg (Landkreis),Bayern,09671000,2021-04-26T00:00:00+02:00,7331,195
Augsburg (Stadt),Bayern,09761000,2021-04-26T00:00:00+02:00,15799,374
Augsburg (Landkreis),Bayern,09772000,2021-04-26T00:00:00+02:00,10119,195
Bad Kissingen,Bayern,09672000,2021-04-26T00:00:00+02:00,3181,94
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-04-26T00:00:00+02:00,4501,68
Bamberg (Stadt),Bayern,09461000,2021-04-26T00:00:00+02:00,2807,99
Bamberg (Landkreis),Bayern,09471000,2021-04-26T00:00:00+02:00,4848,131
Bayreuth (Stadt),Bayern,09462000,2021-04-26T00:00:00+02:00,3243,104
Bayreuth (Landkreis),Bayern,09472000,2021-04-26T00:00:00+02:00,4636,154
Berchtesgadener Land,Bayern,09172000,2021-04-26T00:00:00+02:00,5416,99
Cham,Bayern,09372000,2021-04-26T00:00:00+02:00,6514,165
Coburg (Stadt),Bayern,09463000,2021-04-26T00:00:00+02:00,2005,86
Coburg (Landkreis),Bayern,09473000,2021-04-26T00:00:00+02:00,4050,147
Dachau,Bayern,09174000,2021-04-26T00:00:00+02:00,7615,135
Deggendorf,Bayern,09271000,2021-04-26T00:00:00+02:00,6169,134
Dillingen a.d. Donau,Bayern,09773000,2021-04-26T00:00:00+02:00,3216,106
Dingolfing-Landau,Bayern,09279000,2021-04-26T00:00:00+02:00,4982,85
Donau-Ries,Bayern,09779000,2021-04-26T00:00:00+02:00,5269,151
Ebersberg,Bayern,09175000,2021-04-26T00:00:00+02:00,5755,172
Eichstätt,Bayern,09176000,2021-04-26T00:00:00+02:00,4603,77
Erding,Bayern,09177000,2021-04-26T00:00:00+02:00,6392,108
Erlangen,Bayern,09562000,2021-04-26T00:00:00+02:00,3597,91
Erlangen-Höchstadt,Bayern,09572000,2021-04-26T00:00:00+02:00,4877,123
Forchheim,Bayern,09474000,2021-04-26T00:00:00+02:00,4365,105
Freising,Bayern,09178000,2021-04-26T00:00:00+02:00,7618,120
Freyung-Grafenau,Bayern,09272000,2021-04-26T00:00:00+02:00,4531,117
Fürstenfeldbruck,Bayern,09179000,2021-04-26T00:00:00+02:00,8951,130
Fürth (Stadt),Bayern,09563000,2021-04-26T00:00:00+02:00,6692,196
Fürth (Landkreis),Bayern,09573000,2021-04-26T00:00:00+02:00,4814,198
Garmisch-Partenkirchen,Bayern,09180000,2021-04-26T00:00:00+02:00,3270,86
Günzburg,Bayern,09774000,2021-04-26T00:00:00+02:00,5725,100
Haßberge,Bayern,09674000,2021-04-26T00:00:00+02:00,3680,83
Hof (Stadt),Bayern,09464000,2021-04-26T00:00:00+02:00,3650,113
Hof (Landkreis),Bayern,09475000,2021-04-26T00:00:00+02:00,5904,137
Ingolstadt,Bayern,09161000,2021-04-26T00:00:00+02:00,5359,98
Kaufbeuren,Bayern,09762000,2021-04-26T00:00:00+02:00,2096,49
Kelheim,Bayern,09273000,2021-04-26T00:00:00+02:00,5212,102
Kempten (Allgäu),Bayern,09763000,2021-04-26T00:00:00+02:00,2550,39
Kitzingen,Bayern,09675000,2021-04-26T00:00:00+02:00,2890,81
Kronach,Bayern,09476000,2021-04-26T00:00:00+02:00,3679,88
Kulmbach,Bayern,09477000,2021-04-26T00:00:00+02:00,3839,109
Landsberg am Lech,Bayern,09181000,2021-04-26T00:00:00+02:00,3778,64
Landshut (Stadt),Bayern,09261000,2021-04-26T00:00:00+02:00,3602,104
Landshut (Landkreis),Bayern,09274000,2021-04-26T00:00:00+02:00,7060,161
Lichtenfels,Bayern,09478000,2021-04-26T00:00:00+02:00,3114,75
Lindau (Bodensee),Bayern,09776000,2021-04-26T00:00:00+02:00,3107,62
Main-Spessart,Bayern,09677000,2021-04-26T00:00:00+02:00,4298,201
Memmingen,Bayern,09764000,2021-04-26T00:00:00+02:00,1774,23
Miesbach,Bayern,09182000,2021-04-26T00:00:00+02:00,3972,71
Miltenberg,Bayern,09676000,2021-04-26T00:00:00+02:00,5241,120
Mühldorf a. Inn,Bayern,09183000,2021-04-26T00:00:00+02:00,6390,138
München (Stadt),Bayern,09162000,2021-04-26T00:00:00+02:00,66643,1162
München (Landkreis),Bayern,09184000,2021-04-26T00:00:00+02:00,14103,283
Neu-Ulm,Bayern,09775000,2021-04-26T00:00:00+02:00,6339,105
Neuburg-Schrobenhausen,Bayern,09185000,2021-04-26T00:00:00+02:00,3770,70
Neumarkt i.d. OPf.,Bayern,09373000,2021-04-26T00:00:00+02:00,5630,118
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-04-26T00:00:00+02:00,3867,97
Neustadt a.d. Waldnaab,Bayern,09374000,2021-04-26T00:00:00+02:00,5041,160
Nürnberg,Bayern,09564000,2021-04-26T00:00:00+02:00,30789,884
Nürnberger Land,Bayern,09574000,2021-04-26T00:00:00+02:00,6633,167
Oberallgäu,Bayern,09780000,2021-04-26T00:00:00+02:00,5395,67
Ostallgäu,Bayern,09777000,2021-04-26T00:00:00+02:00,6356,119
Passau (Stadt),Bayern,09262000,2021-04-26T00:00:00+02:00,3273,112
Passau (Landkreis),Bayern,09275000,2021-04-26T00:00:00+02:00,12194,353
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-04-26T00:00:00+02:00,5154,155
Regen,Bayern,09276000,2021-04-26T00:00:00+02:00,5244,159
Regensburg (Stadt),Bayern,09362000,2021-04-26T00:00:00+02:00,6256,71
Regensburg (Landkreis),Bayern,09375000,2021-04-26T00:00:00+02:00,7290,175
Rhön-Grabfeld,Bayern,09673000,2021-04-26T00:00:00+02:00,3131,80
Rosenheim (Stadt),Bayern,09163000,2021-04-26T00:00:00+02:00,3603,57
Rosenheim (Landkreis),Bayern,09187000,2021-04-26T00:00:00+02:00,12833,445
Roth,Bayern,09576000,2021-04-26T00:00:00+02:00,5222,163
Rottal-Inn,Bayern,09277000,2021-04-26T00:00:00+02:00,6614,163
Schwabach,Bayern,09565000,2021-04-26T00:00:00+02:00,2013,104
Schwandorf,Bayern,09376000,2021-04-26T00:00:00+02:00,7691,147
Schweinfurt (Stadt),Bayern,09662000,2021-04-26T00:00:00+02:00,2426,72
Schweinfurt (Landkreis),Bayern,09678000,2021-04-26T00:00:00+02:00,4268,121
Starnberg,Bayern,09188000,2021-04-26T00:00:00+02:00,4754,108
Straubing,Bayern,09263000,2021-04-26T00:00:00+02:00,2080,80
Straubing-Bogen,Bayern,09278000,2021-04-26T00:00:00+02:00,4846,134
Tirschenreuth,Bayern,09377000,2021-04-26T00:00:00+02:00,5185,260
Traunstein,Bayern,09189000,2021-04-26T00:00:00+02:00,10006,203
Unterallgäu,Bayern,09778000,2021-04-26T00:00:00+02:00,5995,128
Weiden i.d. OPf.,Bayern,09363000,2021-04-26T00:00:00+02:00,2597,73
Weilheim-Schongau,Bayern,09190000,2021-04-26T00:00:00+02:00,4408,69
Weißenburg-Gunzenhausen,Bayern,09577000,2021-04-26T00:00:00+02:00,3536,110
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-04-26T00:00:00+02:00,4823,191
Würzburg (Stadt),Bayern,09663000,2021-04-26T00:00:00+02:00,3994,108
Würzburg (Landkreis),Bayern,09679000,2021-04-26T00:00:00+02:00,4017,67
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-04-26T00:00:00+02:00,13902,273
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-04-26T00:00:00+02:00,13261,148
Berlin Lichtenberg,Berlin,,2021-04-26T00:00:00+02:00,10826,235
Berlin Marzahn-Hellersdorf,Berlin,,2021-04-26T00:00:00+02:00,9828,233
Berlin Mitte,Berlin,,2021-04-26T00:00:00+02:00,20626,284
Berlin Neukölln,Berlin,,2021-04-26T00:00:00+02:00,19269,398
Berlin Pankow,Berlin,,2021-04-26T00:00:00+02:00,14078,203
Berlin Reinickendorf,Berlin,,2021-04-26T00:00:00+02:00,12767,284
Berlin Spandau,Berlin,,2021-04-26T00:00:00+02:00,12440,243
Berlin Steglitz-Zehlendorf,Berlin,,2021-04-26T00:00:00+02:00,11907,234
Berlin Tempelhof-Schöneberg,Berlin,,2021-04-26T00:00:00+02:00,16342,448
Berlin Treptow-Köpenick,Berlin,,2021-04-26T00:00:00+02:00,9055,204
Barnim,Brandenburg,12060000,2021-04-26T00:00:00+02:00,5579,210
Brandenburg an der Havel,Brandenburg,12051000,2021-04-26T00:00:00+02:00,2080,79
Cottbus,Brandenburg,12052000,2021-04-26T00:00:00+02:00,5482,193
Dahme-Spreewald,Brandenburg,12061000,2021-04-26T00:00:00+02:00,6536,235
Elbe-Elster,Brandenburg,12062000,2021-04-26T00:00:00+02:00,6560,220
Frankfurt (Oder),Brandenburg,12053000,2021-04-26T00:00:00+02:00,2028,97
Havelland,Brandenburg,12063000,2021-04-26T00:00:00+02:00,5713,171
Märkisch-Oderland,Brandenburg,12064000,2021-04-26T00:00:00+02:00,6449,258
Oberhavel,Brandenburg,12065000,2021-04-26T00:00:00+02:00,7757,248
Oberspreewald-Lausitz,Brandenburg,12066000,2021-04-26T00:00:00+02:00,6886,261
Oder-Spree,Brandenburg,12067000,2021-04-26T00:00:00+02:00,7601,282
Ostprignitz-Ruppin,Brandenburg,12068000,2021-04-26T00:00:00+02:00,3968,144
Potsdam,Brandenburg,12054000,2021-04-26T00:00:00+02:00,6334,238
Potsdam-Mittelmark,Brandenburg,12069000,2021-04-26T00:00:00+02:00,7317,192
Prignitz,Brandenburg,12070000,2021-04-26T00:00:00+02:00,3012,155
Spree-Neiße,Brandenburg,12071000,2021-04-26T00:00:00+02:00,7046,181
Teltow-Fläming,Brandenburg,12072000,2021-04-26T00:00:00+02:00,6304,191
Uckermark,Brandenburg,12073000,2021-04-26T00:00:00+02:00,3506,149
Bremen,Bremen,04011000,2021-04-26T00:00:00+02:00,20608,353
Bremerhaven,Bremen,04012000,2021-04-26T00:00:00+02:00,3980,93
Hamburg,Hamburg,02000000,2021-04-26T00:00:00+02:00,70470,1461
Bergstraße,Hessen,06431000,2021-04-26T00:00:00+02:00,9823,306
Darmstadt,Hessen,06411000,2021-04-26T00:00:00+02:00,5136,137
Darmstadt-Dieburg,Hessen,06432000,2021-04-26T00:00:00+02:00,9978,292
Frankfurt am Main,Hessen,06412000,2021-04-26T00:00:00+02:00,34421,715
Fulda,Hessen,06631000,2021-04-26T00:00:00+02:00,11826,239
Gießen,Hessen,06531000,2021-04-26T00:00:00+02:00,12512,340
Groß-Gerau,Hessen,06433000,2021-04-26T00:00:00+02:00,12596,272
Hersfeld-Rotenburg,Hessen,06632000,2021-04-26T00:00:00+02:00,5318,155
Hochtaunuskreis,Hessen,06434000,2021-04-26T00:00:00+02:00,7464,183
Kassel (Stadt),Hessen,06611000,2021-04-26T00:00:00+02:00,7032,164
Kassel (Landkreis),Hessen,06633000,2021-04-26T00:00:00+02:00,7066,196
Lahn-Dill-Kreis,Hessen,06532000,2021-04-26T00:00:00+02:00,11012,199
Limburg-Weilburg,Hessen,06533000,2021-04-26T00:00:00+02:00,8194,249
Main-Kinzig-Kreis,Hessen,06435000,2021-04-26T00:00:00+02:00,20026,556
Main-Taunus-Kreis,Hessen,06436000,2021-04-26T00:00:00+02:00,7950,171
Marburg-Biedenkopf,Hessen,06534000,2021-04-26T00:00:00+02:00,9715,256
Odenwaldkreis,Hessen,06437000,2021-04-26T00:00:00+02:00,3912,162
Offenbach,Hessen,06438000,2021-04-26T00:00:00+02:00,16432,508
Offenbach am Main,Hessen,06413000,2021-04-26T00:00:00+02:00,8160,166
Rheingau-Taunus-Kreis,Hessen,06439000,2021-04-26T00:00:00+02:00,6342,154
Schwalm-Eder-Kreis,Hessen,06634000,2021-04-26T00:00:00+02:00,5722,222
Vogelsbergkreis,Hessen,06535000,2021-04-26T00:00:00+02:00,3628,104
Waldeck-Frankenberg,Hessen,06635000,2021-04-26T00:00:00+02:00,5387,133
Werra-Meißner-Kreis,Hessen,06636000,2021-04-26T00:00:00+02:00,3117,140
Wetteraukreis,Hessen,06440000,2021-04-26T00:00:00+02:00,11921,496
Wiesbaden,Hessen,06414000,2021-04-26T00:00:00+02:00,11149,239
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-04-26T00:00:00+02:00,6198,222
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-04-26T00:00:00+02:00,7646,147
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-04-26T00:00:00+02:00,3433,67
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-04-26T00:00:00+02:00,2590,33
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-04-26T00:00:00+02:00,3906,106
Schwerin,Mecklenburg-Vorpommern,13004000,2021-04-26T00:00:00+02:00,2422,97
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-04-26T00:00:00+02:00,8986,224
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-04-26T00:00:00+02:00,3447,71
Ammerland,Niedersachsen,03451000,2021-04-26T00:00:00+02:00,2821,59
Aurich,Niedersachsen,03452000,2021-04-26T00:00:00+02:00,3096,50
Braunschweig,Niedersachsen,03101000,2021-04-26T00:00:00+02:00,5612,165
Celle,Niedersachsen,03351000,2021-04-26T00:00:00+02:00,4190,62
Cloppenburg,Niedersachsen,03453000,2021-04-26T00:00:00+02:00,10011,148
Cuxhaven,Niedersachsen,03352000,2021-04-26T00:00:00+02:00,4268,165
Delmenhorst,Niedersachsen,03401000,2021-04-26T00:00:00+02:00,3022,62
Diepholz,Niedersachsen,03251000,2021-04-26T00:00:00+02:00,5912,89
Emden,Niedersachsen,03402000,2021-04-26T00:00:00+02:00,941,7
Emsland,Niedersachsen,03454000,2021-04-26T00:00:00+02:00,11651,173
Friesland,Niedersachsen,03455000,2021-04-26T00:00:00+02:00,1498,40
Gifhorn,Niedersachsen,03151000,2021-04-26T00:00:00+02:00,5334,173
Goslar,Niedersachsen,03153000,2021-04-26T00:00:00+02:00,2294,107
Grafschaft Bentheim,Niedersachsen,03456000,2021-04-26T00:00:00+02:00,4746,113
Göttingen,Niedersachsen,03159000,2021-04-26T00:00:00+02:00,7037,237
Hameln-Pyrmont,Niedersachsen,03252000,2021-04-26T00:00:00+02:00,3872,94
Harburg,Niedersachsen,03353000,2021-04-26T00:00:00+02:00,6009,104
Heidekreis,Niedersachsen,03358000,2021-04-26T00:00:00+02:00,3037,99
Helmstedt,Niedersachsen,03154000,2021-04-26T00:00:00+02:00,2169,88
Hildesheim,Niedersachsen,03254000,2021-04-26T00:00:00+02:00,7963,268
Holzminden,Niedersachsen,03255000,2021-04-26T00:00:00+02:00,1396,57
Leer,Niedersachsen,03457000,2021-04-26T00:00:00+02:00,4008,52
Lüchow-Dannenberg,Niedersachsen,03354000,2021-04-26T00:00:00+02:00,677,23
Lüneburg,Niedersachsen,03355000,2021-04-26T00:00:00+02:00,2969,54
Nienburg (Weser),Niedersachsen,03256000,2021-04-26T00:00:00+02:00,3316,143
Northeim,Niedersachsen,03155000,2021-04-26T00:00:00+02:00,2066,46
Oldenburg,Niedersachsen,03458000,2021-04-26T00:00:00+02:00,4565,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-04-26T00:00:00+02:00,3779,44
Osnabrück (Stadt),Niedersachsen,03404000,2021-04-26T00:00:00+02:00,6733,93
Osnabrück (Landkreis),Niedersachsen,03459000,2021-04-26T00:00:00+02:00,14223,288
Osterholz,Niedersachsen,03356000,2021-04-26T00:00:00+02:00,2431,58
Peine,Niedersachsen,03157000,2021-04-26T00:00:00+02:00,4892,97
Region Hannover,Niedersachsen,03241000,2021-04-26T00:00:00+02:00,43448,948
Rotenburg (Wümme),Niedersachsen,03357000,2021-04-26T00:00:00+02:00,3415,80
Salzgitter,Niedersachsen,03102000,2021-04-26T00:00:00+02:00,4618,65
Schaumburg,Niedersachsen,03257000,2021-04-26T00:00:00+02:00,4223,65
Stade,Niedersachsen,03359000,2021-04-26T00:00:00+02:00,4454,110
Uelzen,Niedersachsen,03360000,2021-04-26T00:00:00+02:00,2044,107
Vechta,Niedersachsen,03460000,2021-04-26T00:00:00+02:00,7925,81
Verden,Niedersachsen,03361000,2021-04-26T00:00:00+02:00,3540,52
Wesermarsch,Niedersachsen,03461000,2021-04-26T00:00:00+02:00,3004,102
Wilhelmshaven,Niedersachsen,03405000,2021-04-26T00:00:00+02:00,1731,46
Wittmund,Niedersachsen,03462000,2021-04-26T00:00:00+02:00,1124,32
Wolfenbüttel,Niedersachsen,03158000,2021-04-26T00:00:00+02:00,2466,91
Wolfsburg,Niedersachsen,03103000,2021-04-26T00:00:00+02:00,3311,80
Bielefeld,Nordrhein-Westfalen,05711000,2021-04-26T00:00:00+02:00,13326,304
Bochum,Nordrhein-Westfalen,05911000,2021-04-26T00:00:00+02:00,14020,203
Bonn,Nordrhein-Westfalen,05314000,2021-04-26T00:00:00+02:00,12538,220
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-04-26T00:00:00+02:00,12494,235
Bottrop,Nordrhein-Westfalen,05512000,2021-04-26T00:00:00+02:00,4788,101
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-04-26T00:00:00+02:00,5066,86
Dortmund,Nordrhein-Westfalen,05913000,2021-04-26T00:00:00+02:00,24377,342
Duisburg,Nordrhein-Westfalen,05112000,2021-04-26T00:00:00+02:00,25900,591
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-04-26T00:00:00+02:00,12359,262
Düsseldorf,Nordrhein-Westfalen,05111000,2021-04-26T00:00:00+02:00,22151,357
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-04-26T00:00:00+02:00,12062,330
Essen,Nordrhein-Westfalen,05113000,2021-04-26T00:00:00+02:00,23325,540
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-04-26T00:00:00+02:00,7013,219
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-04-26T00:00:00+02:00,13518,374
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-04-26T00:00:00+02:00,17382,292
Hagen,Nordrhein-Westfalen,05914000,2021-04-26T00:00:00+02:00,10539,284
Hamm,Nordrhein-Westfalen,05915000,2021-04-26T00:00:00+02:00,8849,181
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-04-26T00:00:00+02:00,10291,355
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-04-26T00:00:00+02:00,9955,162
Herne,Nordrhein-Westfalen,05916000,2021-04-26T00:00:00+02:00,8582,248
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-04-26T00:00:00+02:00,8359,178
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-04-26T00:00:00+02:00,4578,139
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-04-26T00:00:00+02:00,9919,167
Krefeld,Nordrhein-Westfalen,05114000,2021-04-26T00:00:00+02:00,10023,150
Köln,Nordrhein-Westfalen,05315000,2021-04-26T00:00:00+02:00,46732,626
Leverkusen,Nordrhein-Westfalen,05316000,2021-04-26T00:00:00+02:00,6617,89
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-04-26T00:00:00+02:00,15458,365
Mettmann,Nordrhein-Westfalen,05158000,2021-04-26T00:00:00+02:00,20848,678
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-04-26T00:00:00+02:00,13531,249
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-04-26T00:00:00+02:00,18286,353
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-04-26T00:00:00+02:00,9611,217
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-04-26T00:00:00+02:00,7478,212
Münster,Nordrhein-Westfalen,05515000,2021-04-26T00:00:00+02:00,7455,110
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-04-26T00:00:00+02:00,12537,202
Oberhausen,Nordrhein-Westfalen,05119000,2021-04-26T00:00:00+02:00,10000,314
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-04-26T00:00:00+02:00,4965,141
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-04-26T00:00:00+02:00,8786,147
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-04-26T00:00:00+02:00,28637,802
Remscheid,Nordrhein-Westfalen,05120000,2021-04-26T00:00:00+02:00,5462,147
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-04-26T00:00:00+02:00,17082,360
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-04-26T00:00:00+02:00,15627,308
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-04-26T00:00:00+02:00,20603,465
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-04-26T00:00:00+02:00,9893,139
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-04-26T00:00:00+02:00,10422,164
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-04-26T00:00:00+02:00,7726,178
Solingen,Nordrhein-Westfalen,05122000,2021-04-26T00:00:00+02:00,8318,172
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-04-26T00:00:00+02:00,14851,301
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-04-26T00:00:00+02:00,23326,524
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-04-26T00:00:00+02:00,16843,452
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-04-26T00:00:00+02:00,10435,277
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-04-26T00:00:00+02:00,10563,218
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-04-26T00:00:00+02:00,15742,260
Wuppertal,Nordrhein-Westfalen,05124000,2021-04-26T00:00:00+02:00,17618,434
Ahrweiler,Rheinland-Pfalz,07131000,2021-04-26T00:00:00+02:00,3968,48
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-04-26T00:00:00+02:00,4223,94
Alzey-Worms,Rheinland-Pfalz,07331000,2021-04-26T00:00:00+02:00,4474,114
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-04-26T00:00:00+02:00,4006,147
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-04-26T00:00:00+02:00,5208,130
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-04-26T00:00:00+02:00,2635,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-04-26T00:00:00+02:00,2922,84
Cochem-Zell,Rheinland-Pfalz,07135000,2021-04-26T00:00:00+02:00,1795,51
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-04-26T00:00:00+02:00,2244,57
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-04-26T00:00:00+02:00,2970,23
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-04-26T00:00:00+02:00,1932,51
Germersheim,Rheinland-Pfalz,07334000,2021-04-26T00:00:00+02:00,5041,123
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-04-26T00:00:00+02:00,3036,103
