Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Hof (Landkreis),Bayern,09475000,2022-09-22T00:00:00+02:00,43546,283
Ingolstadt,Bayern,09161000,2022-09-22T00:00:00+02:00,61555,257
Kaufbeuren,Bayern,09762000,2022-09-22T00:00:00+02:00,19333,127
Kelheim,Bayern,09273000,2022-09-22T00:00:00+02:00,58799,167
Kempten (Allgäu),Bayern,09763000,2022-09-22T00:00:00+02:00,31179,108
Kitzingen,Bayern,09675000,2022-09-22T00:00:00+02:00,41320,163
Kronach,Bayern,09476000,2022-09-22T00:00:00+02:00,32906,180
Kulmbach,Bayern,09477000,2022-09-22T00:00:00+02:00,35276,178
Landsberg am Lech,Bayern,09181000,2022-09-22T00:00:00+02:00,51012,123
Landshut (Stadt),Bayern,09261000,2022-09-22T00:00:00+02:00,31813,192
Landshut (Landkreis),Bayern,09274000,2022-09-22T00:00:00+02:00,76777,335
Lichtenfels,Bayern,09478000,2022-09-22T00:00:00+02:00,32979,179
Lindau (Bodensee),Bayern,09776000,2022-09-22T00:00:00+02:00,35417,124
Main-Spessart,Bayern,09677000,2022-09-22T00:00:00+02:00,50917,259
Memmingen,Bayern,09764000,2022-09-22T00:00:00+02:00,19240,40
Miesbach,Bayern,09182000,2022-09-22T00:00:00+02:00,46586,202
Miltenberg,Bayern,09676000,2022-09-22T00:00:00+02:00,59391,228
Mühldorf a. Inn,Bayern,09183000,2022-09-22T00:00:00+02:00,61094,324
München (Stadt),Bayern,09162000,2022-09-22T00:00:00+02:00,633931,2217
München (Landkreis),Bayern,09184000,2022-09-22T00:00:00+02:00,144134,388
Neu-Ulm,Bayern,09775000,2022-09-22T00:00:00+02:00,72662,291
Neuburg-Schrobenhausen,Bayern,09185000,2022-09-22T00:00:00+02:00,46282,161
Neumarkt i.d. OPf.,Bayern,09373000,2022-09-22T00:00:00+02:00,60966,269
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-09-22T00:00:00+02:00,44721,161
Neustadt a.d. Waldnaab,Bayern,09374000,2022-09-22T00:00:00+02:00,46476,254
Nürnberg,Bayern,09564000,2022-09-22T00:00:00+02:00,229711,1285
Nürnberger Land,Bayern,09574000,2022-09-22T00:00:00+02:00,73461,398
Oberallgäu,Bayern,09780000,2022-09-22T00:00:00+02:00,69191,198
Ostallgäu,Bayern,09777000,2022-09-22T00:00:00+02:00,67151,285
Passau (Stadt),Bayern,09262000,2022-09-22T00:00:00+02:00,23004,157
Passau (Landkreis),Bayern,09275000,2022-09-22T00:00:00+02:00,92981,608
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-09-22T00:00:00+02:00,59938,248
Regen,Bayern,09276000,2022-09-22T00:00:00+02:00,38759,269
Regensburg (Stadt),Bayern,09362000,2022-09-22T00:00:00+02:00,67341,188
Regensburg (Landkreis),Bayern,09375000,2022-09-22T00:00:00+02:00,92571,279
Rhön-Grabfeld,Bayern,09673000,2022-09-22T00:00:00+02:00,38183,168
Rosenheim (Stadt),Bayern,09163000,2022-09-22T00:00:00+02:00,31514,135
Rosenheim (Landkreis),Bayern,09187000,2022-09-22T00:00:00+02:00,131538,759
Roth,Bayern,09576000,2022-09-22T00:00:00+02:00,59597,257
Rottal-Inn,Bayern,09277000,2022-09-22T00:00:00+02:00,58698,369
Schwabach,Bayern,09565000,2022-09-22T00:00:00+02:00,18376,140
Schwandorf,Bayern,09376000,2022-09-22T00:00:00+02:00,69669,294
Schweinfurt (Stadt),Bayern,09662000,2022-09-22T00:00:00+02:00,25728,171
Schweinfurt (Landkreis),Bayern,09678000,2022-09-22T00:00:00+02:00,56689,244
Starnberg,Bayern,09188000,2022-09-22T00:00:00+02:00,52716,174
Straubing,Bayern,09263000,2022-09-22T00:00:00+02:00,20327,132
Straubing-Bogen,Bayern,09278000,2022-09-22T00:00:00+02:00,52798,210
Tirschenreuth,Bayern,09377000,2022-09-22T00:00:00+02:00,34836,319
Traunstein,Bayern,09189000,2022-09-22T00:00:00+02:00,89675,393
Unterallgäu,Bayern,09778000,2022-09-22T00:00:00+02:00,66452,260
Weiden i.d. OPf.,Bayern,09363000,2022-09-22T00:00:00+02:00,19449,125
Weilheim-Schongau,Bayern,09190000,2022-09-22T00:00:00+02:00,60601,207
Weißenburg-Gunzenhausen,Bayern,09577000,2022-09-22T00:00:00+02:00,44835,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-09-22T00:00:00+02:00,33978,286
Würzburg (Stadt),Bayern,09663000,2022-09-22T00:00:00+02:00,60733,213
Würzburg (Landkreis),Bayern,09679000,2022-09-22T00:00:00+02:00,71994,174
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-09-22T00:00:00+02:00,99721,412
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-09-22T00:00:00+02:00,110643,212
Berlin Lichtenberg,Berlin,,2022-09-22T00:00:00+02:00,98176,367
Berlin Marzahn-Hellersdorf,Berlin,,2022-09-22T00:00:00+02:00,87828,379
Berlin Mitte,Berlin,,2022-09-22T00:00:00+02:00,141657,410
Berlin Neukölln,Berlin,,2022-09-22T00:00:00+02:00,114356,531
Berlin Pankow,Berlin,,2022-09-22T00:00:00+02:00,143289,304
Berlin Reinickendorf,Berlin,,2022-09-22T00:00:00+02:00,83180,403
Berlin Spandau,Berlin,,2022-09-22T00:00:00+02:00,81487,324
Berlin Steglitz-Zehlendorf,Berlin,,2022-09-22T00:00:00+02:00,91121,523
Berlin Tempelhof-Schöneberg,Berlin,,2022-09-22T00:00:00+02:00,115050,596
Berlin Treptow-Köpenick,Berlin,,2022-09-22T00:00:00+02:00,87592,338
Barnim,Brandenburg,12060000,2022-09-22T00:00:00+02:00,59493,356
Brandenburg an der Havel,Brandenburg,12051000,2022-09-22T00:00:00+02:00,24388,171
Cottbus,Brandenburg,12052000,2022-09-22T00:00:00+02:00,43344,320
Dahme-Spreewald,Brandenburg,12061000,2022-09-22T00:00:00+02:00,67430,418
Elbe-Elster,Brandenburg,12062000,2022-09-22T00:00:00+02:00,43581,404
Frankfurt (Oder),Brandenburg,12053000,2022-09-22T00:00:00+02:00,22144,204
Havelland,Brandenburg,12063000,2022-09-22T00:00:00+02:00,52757,296
Märkisch-Oderland,Brandenburg,12064000,2022-09-22T00:00:00+02:00,69834,404
Oberhavel,Brandenburg,12065000,2022-09-22T00:00:00+02:00,75601,426
Oberspreewald-Lausitz,Brandenburg,12066000,2022-09-22T00:00:00+02:00,45788,396
Oder-Spree,Brandenburg,12067000,2022-09-22T00:00:00+02:00,69869,493
Ostprignitz-Ruppin,Brandenburg,12068000,2022-09-22T00:00:00+02:00,34976,222
Potsdam,Brandenburg,12054000,2022-09-22T00:00:00+02:00,68183,279
Potsdam-Mittelmark,Brandenburg,12069000,2022-09-22T00:00:00+02:00,82027,300
Prignitz,Brandenburg,12070000,2022-09-22T00:00:00+02:00,30564,241
Spree-Neiße,Brandenburg,12071000,2022-09-22T00:00:00+02:00,48354,334
Teltow-Fläming,Brandenburg,12072000,2022-09-22T00:00:00+02:00,65835,362
Uckermark,Brandenburg,12073000,2022-09-22T00:00:00+02:00,40685,269
Bremen,Bremen,04011000,2022-09-22T00:00:00+02:00,210723,633
Bremerhaven,Bremen,04012000,2022-09-22T00:00:00+02:00,45927,201
Hamburg,Hamburg,02000000,2022-09-22T00:00:00+02:00,722986,3045
Bergstraße,Hessen,06431000,2022-09-22T00:00:00+02:00,110919,491
Darmstadt,Hessen,06411000,2022-09-22T00:00:00+02:00,59683,235
Darmstadt-Dieburg,Hessen,06432000,2022-09-22T00:00:00+02:00,109726,479
Frankfurt am Main,Hessen,06412000,2022-09-22T00:00:00+02:00,297096,1431
Fulda,Hessen,06631000,2022-09-22T00:00:00+02:00,112430,406
Gießen,Hessen,06531000,2022-09-22T00:00:00+02:00,112390,427
Groß-Gerau,Hessen,06433000,2022-09-22T00:00:00+02:00,103193,380
Hersfeld-Rotenburg,Hessen,06632000,2022-09-22T00:00:00+02:00,44962,227
Hochtaunuskreis,Hessen,06434000,2022-09-22T00:00:00+02:00,87297,287
Kassel (Stadt),Hessen,06611000,2022-09-22T00:00:00+02:00,69136,299
Kassel (Landkreis),Hessen,06633000,2022-09-22T00:00:00+02:00,81911,328
Lahn-Dill-Kreis,Hessen,06532000,2022-09-22T00:00:00+02:00,104844,349
Limburg-Weilburg,Hessen,06533000,2022-09-22T00:00:00+02:00,70751,362
Main-Kinzig-Kreis,Hessen,06435000,2022-09-22T00:00:00+02:00,172880,963
Main-Taunus-Kreis,Hessen,06436000,2022-09-22T00:00:00+02:00,92268,336
Marburg-Biedenkopf,Hessen,06534000,2022-09-22T00:00:00+02:00,101439,404
Odenwaldkreis,Hessen,06437000,2022-09-22T00:00:00+02:00,39888,239
Offenbach,Hessen,06438000,2022-09-22T00:00:00+02:00,142134,815
Offenbach am Main,Hessen,06413000,2022-09-22T00:00:00+02:00,54022,304
Rheingau-Taunus-Kreis,Hessen,06439000,2022-09-22T00:00:00+02:00,73721,243
Schwalm-Eder-Kreis,Hessen,06634000,2022-09-22T00:00:00+02:00,63534,291
Vogelsbergkreis,Hessen,06535000,2022-09-22T00:00:00+02:00,43536,127
Waldeck-Frankenberg,Hessen,06635000,2022-09-22T00:00:00+02:00,58234,206
Werra-Meißner-Kreis,Hessen,06636000,2022-09-22T00:00:00+02:00,38511,222
Wetteraukreis,Hessen,06440000,2022-09-22T00:00:00+02:00,114837,727
Wiesbaden,Hessen,06414000,2022-09-22T00:00:00+02:00,113763,470
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-09-22T00:00:00+02:00,84857,475
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-09-22T00:00:00+02:00,78112,269
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-09-22T00:00:00+02:00,62392,156
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-09-22T00:00:00+02:00,79958,172
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-09-22T00:00:00+02:00,86815,339
Schwerin,Mecklenburg-Vorpommern,13004000,2022-09-22T00:00:00+02:00,36779,187
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-09-22T00:00:00+02:00,89652,540
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-09-22T00:00:00+02:00,81035,312
Ammerland,Niedersachsen,03451000,2022-09-22T00:00:00+02:00,48423,99
Aurich,Niedersachsen,03452000,2022-09-22T00:00:00+02:00,74677,162
Braunschweig,Niedersachsen,03101000,2022-09-22T00:00:00+02:00,90582,334
Celle,Niedersachsen,03351000,2022-09-22T00:00:00+02:00,67369,182
Cloppenburg,Niedersachsen,03453000,2022-09-22T00:00:00+02:00,86099,292
Cuxhaven,Niedersachsen,03352000,2022-09-22T00:00:00+02:00,73624,264
Delmenhorst,Niedersachsen,03401000,2022-09-22T00:00:00+02:00,30524,110
Diepholz,Niedersachsen,03251000,2022-09-22T00:00:00+02:00,87082,169
Emden,Niedersachsen,03402000,2022-09-22T00:00:00+02:00,19182,42
Emsland,Niedersachsen,03454000,2022-09-22T00:00:00+02:00,166420,385
Friesland,Niedersachsen,03455000,2022-09-22T00:00:00+02:00,33443,70
Gifhorn,Niedersachsen,03151000,2022-09-22T00:00:00+02:00,69017,392
Goslar,Niedersachsen,03153000,2022-09-22T00:00:00+02:00,45625,254
Grafschaft Bentheim,Niedersachsen,03456000,2022-09-22T00:00:00+02:00,65315,193
Göttingen,Niedersachsen,03159000,2022-09-22T00:00:00+02:00,124427,441
Hameln-Pyrmont,Niedersachsen,03252000,2022-09-22T00:00:00+02:00,56370,184
Harburg,Niedersachsen,03353000,2022-09-22T00:00:00+02:00,97804,236
Heidekreis,Niedersachsen,03358000,2022-09-22T00:00:00+02:00,49808,207
Helmstedt,Niedersachsen,03154000,2022-09-22T00:00:00+02:00,33357,159
Hildesheim,Niedersachsen,03254000,2022-09-22T00:00:00+02:00,105880,560
Holzminden,Niedersachsen,03255000,2022-09-22T00:00:00+02:00,25252,152
Leer,Niedersachsen,03457000,2022-09-22T00:00:00+02:00,62106,148
Lüchow-Dannenberg,Niedersachsen,03354000,2022-09-22T00:00:00+02:00,16752,43
Lüneburg,Niedersachsen,03355000,2022-09-22T00:00:00+02:00,68956,156
Nienburg (Weser),Niedersachsen,03256000,2022-09-22T00:00:00+02:00,47549,225
Northeim,Niedersachsen,03155000,2022-09-22T00:00:00+02:00,50474,156
Oldenburg,Niedersachsen,03458000,2022-09-22T00:00:00+02:00,55980,171
Oldenburg (Oldb),Niedersachsen,03403000,2022-09-22T00:00:00+02:00,65968,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-09-22T00:00:00+02:00,65674,167
Osnabrück (Landkreis),Niedersachsen,03459000,2022-09-22T00:00:00+02:00,154543,459
Osterholz,Niedersachsen,03356000,2022-09-22T00:00:00+02:00,42761,93
Peine,Niedersachsen,03157000,2022-09-22T00:00:00+02:00,57465,170
Region Hannover,Niedersachsen,03241000,2022-09-22T00:00:00+02:00,444304,1886
Rotenburg (Wümme),Niedersachsen,03357000,2022-09-22T00:00:00+02:00,63479,213
Salzgitter,Niedersachsen,03102000,2022-09-22T00:00:00+02:00,43562,181
Schaumburg,Niedersachsen,03257000,2022-09-22T00:00:00+02:00,62956,221
Stade,Niedersachsen,03359000,2022-09-22T00:00:00+02:00,79646,240
Uelzen,Niedersachsen,03360000,2022-09-22T00:00:00+02:00,34516,213
Vechta,Niedersachsen,03460000,2022-09-22T00:00:00+02:00,80466,112
Verden,Niedersachsen,03361000,2022-09-22T00:00:00+02:00,54019,168
Wesermarsch,Niedersachsen,03461000,2022-09-22T00:00:00+02:00,31890,168
Wilhelmshaven,Niedersachsen,03405000,2022-09-22T00:00:00+02:00,26807,150
Wittmund,Niedersachsen,03462000,2022-09-22T00:00:00+02:00,23960,74
Wolfenbüttel,Niedersachsen,03158000,2022-09-22T00:00:00+02:00,44067,151
Wolfsburg,Niedersachsen,03103000,2022-09-22T00:00:00+02:00,49554,214
Bielefeld,Nordrhein-Westfalen,05711000,2022-09-22T00:00:00+02:00,135643,623
Bochum,Nordrhein-Westfalen,05911000,2022-09-22T00:00:00+02:00,119272,463
Bonn,Nordrhein-Westfalen,05314000,2022-09-22T00:00:00+02:00,120586,446
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-09-22T00:00:00+02:00,172135,482
Bottrop,Nordrhein-Westfalen,05512000,2022-09-22T00:00:00+02:00,41273,198
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-09-22T00:00:00+02:00,93248,150
Dortmund,Nordrhein-Westfalen,05913000,2022-09-22T00:00:00+02:00,220519,589
Duisburg,Nordrhein-Westfalen,05112000,2022-09-22T00:00:00+02:00,139156,962
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-09-22T00:00:00+02:00,111118,452
Düsseldorf,Nordrhein-Westfalen,05111000,2022-09-22T00:00:00+02:00,237035,942
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-09-22T00:00:00+02:00,110067,619
Essen,Nordrhein-Westfalen,05113000,2022-09-22T00:00:00+02:00,192453,802
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-09-22T00:00:00+02:00,79879,348
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-09-22T00:00:00+02:00,89579,608
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-09-22T00:00:00+02:00,156536,515
Hagen,Nordrhein-Westfalen,05914000,2022-09-22T00:00:00+02:00,71384,532
Hamm,Nordrhein-Westfalen,05915000,2022-09-22T00:00:00+02:00,72813,288
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-09-22T00:00:00+02:00,85319,564
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-09-22T00:00:00+02:00,109933,364
Herne,Nordrhein-Westfalen,05916000,2022-09-22T00:00:00+02:00,60192,400
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-09-22T00:00:00+02:00,99648,283
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-09-22T00:00:00+02:00,48104,210
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-09-22T00:00:00+02:00,102531,402
Krefeld,Nordrhein-Westfalen,05114000,2022-09-22T00:00:00+02:00,79656,291
Köln,Nordrhein-Westfalen,05315000,2022-09-22T00:00:00+02:00,435684,1108
Leverkusen,Nordrhein-Westfalen,05316000,2022-09-22T00:00:00+02:00,64203,192
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-09-22T00:00:00+02:00,129040,664
Mettmann,Nordrhein-Westfalen,05158000,2022-09-22T00:00:00+02:00,188145,1115
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-09-22T00:00:00+02:00,144948,476
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-09-22T00:00:00+02:00,167467,695
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-09-22T00:00:00+02:00,97619,350
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-09-22T00:00:00+02:00,56052,381
Münster,Nordrhein-Westfalen,05515000,2022-09-22T00:00:00+02:00,123998,231
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-09-22T00:00:00+02:00,110007,471
Oberhausen,Nordrhein-Westfalen,05119000,2022-09-22T00:00:00+02:00,64209,491
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-09-22T00:00:00+02:00,42839,212
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-09-22T00:00:00+02:00,104875,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-09-22T00:00:00+02:00,206077,1475
Remscheid,Nordrhein-Westfalen,05120000,2022-09-22T00:00:00+02:00,43571,283
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-09-22T00:00:00+02:00,189604,596
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-09-22T00:00:00+02:00,163936,636
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-09-22T00:00:00+02:00,206306,826
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-09-22T00:00:00+02:00,103921,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-09-22T00:00:00+02:00,110296,282
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-09-22T00:00:00+02:00,103976,425
Solingen,Nordrhein-Westfalen,05122000,2022-09-22T00:00:00+02:00,69680,338
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-09-22T00:00:00+02:00,184031,504
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-09-22T00:00:00+02:00,213106,944
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-09-22T00:00:00+02:00,138756,708
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-09-22T00:00:00+02:00,107739,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-09-22T00:00:00+02:00,114096,360
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-09-22T00:00:00+02:00,162200,475
Wuppertal,Nordrhein-Westfalen,05124000,2022-09-22T00:00:00+02:00,142608,685
Ahrweiler,Rheinland-Pfalz,07131000,2022-09-22T00:00:00+02:00,40212,117
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-09-22T00:00:00+02:00,43526,154
Alzey-Worms,Rheinland-Pfalz,07331000,2022-09-22T00:00:00+02:00,48043,220
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-09-22T00:00:00+02:00,44099,235
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-09-22T00:00:00+02:00,63961,223
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-09-22T00:00:00+02:00,35885,123
Birkenfeld,Rheinland-Pfalz,07134000,2022-09-22T00:00:00+02:00,30158,166
Cochem-Zell,Rheinland-Pfalz,07135000,2022-09-22T00:00:00+02:00,21756,104
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-09-22T00:00:00+02:00,28976,124
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-09-22T00:00:00+02:00,29691,62
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-09-22T00:00:00+02:00,17500,95
Germersheim,Rheinland-Pfalz,07334000,2022-09-22T00:00:00+02:00,52128,215
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-09-22T00:00:00+02:00,38809,243
