Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-01 23:59:00+01:00,15328,275,
E06000002,Middlesbrough,North East,2021-10-01 23:59:00+01:00,23354,366,
E06000003,Redcar and Cleveland,North East,2021-10-01 23:59:00+01:00,19396,334,
E06000004,Stockton-on-Tees,North East,2021-10-01 23:59:00+01:00,28901,474,
E06000005,Darlington,North East,2021-10-01 23:59:00+01:00,14540,265,
E06000006,Halton,North West,2021-10-01 23:59:00+01:00,18869,283,
E06000007,Warrington,North West,2021-10-01 23:59:00+01:00,30021,507,
E06000008,Blackburn with Darwen,North West,2021-10-01 23:59:00+01:00,28565,448,
E06000009,Blackpool,North West,2021-10-01 23:59:00+01:00,20373,468,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-01 23:59:00+01:00,37144,697,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,37130,815,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,21044,309,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,18966,320,
E06000014,York,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,22263,339,
E06000015,Derby,East Midlands,2021-10-01 23:59:00+01:00,33030,694,
E06000016,Leicester,East Midlands,2021-10-01 23:59:00+01:00,56571,854,
E06000017,Rutland,East Midlands,2021-10-01 23:59:00+01:00,3330,66,
E06000018,Nottingham,East Midlands,2021-10-01 23:59:00+01:00,49490,691,
E06000019,"Herefordshire, County of",West Midlands,2021-10-01 23:59:00+01:00,14916,302,
E06000020,Telford and Wrekin,West Midlands,2021-10-01 23:59:00+01:00,20879,276,
E06000021,Stoke-on-Trent,West Midlands,2021-10-01 23:59:00+01:00,34208,771,
E06000022,Bath and North East Somerset,South West,2021-10-01 23:59:00+01:00,18402,237,
E06000023,"Bristol, City of",South West,2021-10-01 23:59:00+01:00,59872,534,
E06000024,North Somerset,South West,2021-10-01 23:59:00+01:00,19902,331,
E06000025,South Gloucestershire,South West,2021-10-01 23:59:00+01:00,30447,377,
E06000026,Plymouth,South West,2021-10-01 23:59:00+01:00,25788,258,
E06000027,Torbay,South West,2021-10-01 23:59:00+01:00,12383,181,
E06000030,Swindon,South West,2021-10-01 23:59:00+01:00,22514,290,
E06000031,Peterborough,East of England,2021-10-01 23:59:00+01:00,26145,354,
E06000032,Luton,East of England,2021-10-01 23:59:00+01:00,31111,546,
E06000033,Southend-on-Sea,East of England,2021-10-01 23:59:00+01:00,22042,619,
E06000034,Thurrock,East of England,2021-10-01 23:59:00+01:00,24169,460,
E06000035,Medway,South East,2021-10-01 23:59:00+01:00,36254,778,
E06000036,Bracknell Forest,South East,2021-10-01 23:59:00+01:00,12543,169,
E06000037,West Berkshire,South East,2021-10-01 23:59:00+01:00,12517,183,
E06000038,Reading,South East,2021-10-01 23:59:00+01:00,18910,284,
E06000039,Slough,South East,2021-10-01 23:59:00+01:00,21491,308,
E06000040,Windsor and Maidenhead,South East,2021-10-01 23:59:00+01:00,15170,302,
E06000041,Wokingham,South East,2021-10-01 23:59:00+01:00,15534,241,
E06000042,Milton Keynes,South East,2021-10-01 23:59:00+01:00,32247,485,
E06000043,Brighton and Hove,South East,2021-10-01 23:59:00+01:00,30447,402,
E06000044,Portsmouth,South East,2021-10-01 23:59:00+01:00,25386,380,
E06000045,Southampton,South East,2021-10-01 23:59:00+01:00,27933,350,
E06000046,Isle of Wight,South East,2021-10-01 23:59:00+01:00,12065,281,
E06000047,County Durham,North East,2021-10-01 23:59:00+01:00,73246,1374,
E06000049,Cheshire East,North West,2021-10-01 23:59:00+01:00,41404,845,
E06000050,Cheshire West and Chester,North West,2021-10-01 23:59:00+01:00,40383,898,
E06000051,Shropshire,West Midlands,2021-10-01 23:59:00+01:00,29227,595,
E06000052,Cornwall and Isles of Scilly,South West,2021-10-01 23:59:00+01:00,44914,534,
E06000054,Wiltshire,South West,2021-10-01 23:59:00+01:00,38986,678,
E06000055,Bedford,East of England,2021-10-01 23:59:00+01:00,22717,507,
E06000056,Central Bedfordshire,East of England,2021-10-01 23:59:00+01:00,29572,608,
E06000057,Northumberland,North East,2021-10-01 23:59:00+01:00,36143,747,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-01 23:59:00+01:00,45633,897,
E06000059,Dorset,South West,2021-10-01 23:59:00+01:00,26579,573,
E08000001,Bolton,North West,2021-10-01 23:59:00+01:00,44251,797,
E08000002,Bury,North West,2021-10-01 23:59:00+01:00,28664,588,
E08000003,Manchester,North West,2021-10-01 23:59:00+01:00,89168,1080,
E08000004,Oldham,North West,2021-10-01 23:59:00+01:00,38734,682,
E08000005,Rochdale,North West,2021-10-01 23:59:00+01:00,34829,684,
E08000006,Salford,North West,2021-10-01 23:59:00+01:00,41837,611,
E08000007,Stockport,North West,2021-10-01 23:59:00+01:00,39902,693,
E08000008,Tameside,North West,2021-10-01 23:59:00+01:00,33701,707,
E08000009,Trafford,North West,2021-10-01 23:59:00+01:00,32018,541,
E08000010,Wigan,North West,2021-10-01 23:59:00+01:00,50629,992,
E08000011,Knowsley,North West,2021-10-01 23:59:00+01:00,27067,446,
E08000012,Liverpool,North West,2021-10-01 23:59:00+01:00,78548,1304,
E08000013,St. Helens,North West,2021-10-01 23:59:00+01:00,27719,503,
E08000014,Sefton,North West,2021-10-01 23:59:00+01:00,40269,859,
E08000015,Wirral,North West,2021-10-01 23:59:00+01:00,41346,867,
E08000016,Barnsley,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,37548,867,
E08000017,Doncaster,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,45230,891,
E08000018,Rotherham,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,37344,818,
E08000019,Sheffield,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,76305,1237,
E08000021,Newcastle upon Tyne,North East,2021-10-01 23:59:00+01:00,45230,485,
E08000022,North Tyneside,North East,2021-10-01 23:59:00+01:00,27238,448,
E08000023,South Tyneside,North East,2021-10-01 23:59:00+01:00,23294,468,
E08000024,Sunderland,North East,2021-10-01 23:59:00+01:00,41639,853,
E08000025,Birmingham,West Midlands,2021-10-01 23:59:00+01:00,159540,2912,
E08000026,Coventry,West Midlands,2021-10-01 23:59:00+01:00,43460,591,
E08000027,Dudley,West Midlands,2021-10-01 23:59:00+01:00,42813,825,
E08000028,Sandwell,West Midlands,2021-10-01 23:59:00+01:00,51228,1084,
E08000029,Solihull,West Midlands,2021-10-01 23:59:00+01:00,28345,582,
E08000030,Walsall,West Midlands,2021-10-01 23:59:00+01:00,39700,893,
E08000031,Wolverhampton,West Midlands,2021-10-01 23:59:00+01:00,38203,766,
E08000032,Bradford,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,80323,1195,
E08000033,Calderdale,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,28475,353,
E08000034,Kirklees,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,59348,870,
E08000035,Leeds,Yorkshire and The Humber,2021-10-01 23:59:00+01:00,115594,1458,
