Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-13 23:59:00+00:00,18715,289,C
E06000002,Middlesbrough,North East,2021-12-13 23:59:00+00:00,28650,388,C
E06000003,Redcar and Cleveland,North East,2021-12-13 23:59:00+00:00,25685,353,C
E06000004,Stockton-on-Tees,North East,2021-12-13 23:59:00+00:00,37246,502,C
E06000005,Darlington,North East,2021-12-13 23:59:00+00:00,19968,292,C
E06000006,Halton,North West,2021-12-13 23:59:00+00:00,25826,307,C
E06000007,Warrington,North West,2021-12-13 23:59:00+00:00,40628,526,C
E06000008,Blackburn with Darwen,North West,2021-12-13 23:59:00+00:00,33695,470,C
E06000009,Blackpool,North West,2021-12-13 23:59:00+00:00,26266,509,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-13 23:59:00+00:00,48276,737,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,53304,872,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,28509,339,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,26913,341,C
E06000014,York,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,30713,360,C
E06000015,Derby,East Midlands,2021-12-13 23:59:00+00:00,44165,734,C
E06000016,Leicester,East Midlands,2021-12-13 23:59:00+00:00,69711,910,C
E06000017,Rutland,East Midlands,2021-12-13 23:59:00+00:00,5504,70,C
E06000018,Nottingham,East Midlands,2021-12-13 23:59:00+00:00,61285,743,C
E06000019,"Herefordshire, County of",West Midlands,2021-12-13 23:59:00+00:00,23602,323,C
E06000020,Telford and Wrekin,West Midlands,2021-12-13 23:59:00+00:00,31461,299,C
E06000021,Stoke-on-Trent,West Midlands,2021-12-13 23:59:00+00:00,46911,814,C
E06000022,Bath and North East Somerset,South West,2021-12-13 23:59:00+00:00,29807,262,C
E06000023,"Bristol, City of",South West,2021-12-13 23:59:00+00:00,81200,591,C
E06000024,North Somerset,South West,2021-12-13 23:59:00+00:00,30977,359,C
E06000025,South Gloucestershire,South West,2021-12-13 23:59:00+00:00,46843,396,C
E06000026,Plymouth,South West,2021-12-13 23:59:00+00:00,41390,289,C
E06000027,Torbay,South West,2021-12-13 23:59:00+00:00,20000,206,C
E06000030,Swindon,South West,2021-12-13 23:59:00+00:00,33968,320,C
E06000031,Peterborough,East of England,2021-12-13 23:59:00+00:00,37153,387,C
E06000032,Luton,East of England,2021-12-13 23:59:00+00:00,40869,595,C
E06000033,Southend-on-Sea,East of England,2021-12-13 23:59:00+00:00,31241,645,C
E06000034,Thurrock,East of England,2021-12-13 23:59:00+00:00,32686,487,C
E06000035,Medway,South East,2021-12-13 23:59:00+00:00,48571,801,C
E06000036,Bracknell Forest,South East,2021-12-13 23:59:00+00:00,18819,179,C
E06000037,West Berkshire,South East,2021-12-13 23:59:00+00:00,21371,199,C
E06000038,Reading,South East,2021-12-13 23:59:00+00:00,26972,303,C
E06000039,Slough,South East,2021-12-13 23:59:00+00:00,28409,327,C
E06000040,Windsor and Maidenhead,South East,2021-12-13 23:59:00+00:00,23726,310,C
E06000041,Wokingham,South East,2021-12-13 23:59:00+00:00,25595,249,C
E06000042,Milton Keynes,South East,2021-12-13 23:59:00+00:00,46938,517,C
E06000043,Brighton and Hove,South East,2021-12-13 23:59:00+00:00,43786,420,C
E06000044,Portsmouth,South East,2021-12-13 23:59:00+00:00,36631,409,C
E06000045,Southampton,South East,2021-12-13 23:59:00+00:00,41233,390,C
E06000046,Isle of Wight,South East,2021-12-13 23:59:00+00:00,19872,313,C
E06000047,County Durham,North East,2021-12-13 23:59:00+00:00,95728,1498,C
E06000049,Cheshire East,North West,2021-12-13 23:59:00+00:00,61120,913,C
E06000050,Cheshire West and Chester,North West,2021-12-13 23:59:00+00:00,58182,941,C
E06000051,Shropshire,West Midlands,2021-12-13 23:59:00+00:00,45285,640,C
E06000052,Cornwall and Isles of Scilly,South West,2021-12-13 23:59:00+00:00,73566,613,C
E06000054,Wiltshire,South West,2021-12-13 23:59:00+00:00,68429,740,C
E06000055,Bedford,East of England,2021-12-13 23:59:00+00:00,31432,545,C
E06000056,Central Bedfordshire,East of England,2021-12-13 23:59:00+00:00,46547,655,C
E06000057,Northumberland,North East,2021-12-13 23:59:00+00:00,51679,814,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-13 23:59:00+00:00,67344,940,C
E06000059,Dorset,South West,2021-12-13 23:59:00+00:00,47556,624,C
E08000001,Bolton,North West,2021-12-13 23:59:00+00:00,53639,829,C
E08000002,Bury,North West,2021-12-13 23:59:00+00:00,36808,624,C
E08000003,Manchester,North West,2021-12-13 23:59:00+00:00,107832,1139,C
E08000004,Oldham,North West,2021-12-13 23:59:00+00:00,46515,724,C
E08000005,Rochdale,North West,2021-12-13 23:59:00+00:00,44589,740,C
E08000006,Salford,North West,2021-12-13 23:59:00+00:00,52137,659,C
E08000007,Stockport,North West,2021-12-13 23:59:00+00:00,53940,752,C
E08000008,Tameside,North West,2021-12-13 23:59:00+00:00,43835,764,C
E08000009,Trafford,North West,2021-12-13 23:59:00+00:00,45378,579,C
E08000010,Wigan,North West,2021-12-13 23:59:00+00:00,64329,1060,C
E08000011,Knowsley,North West,2021-12-13 23:59:00+00:00,33282,477,C
E08000012,Liverpool,North West,2021-12-13 23:59:00+00:00,95468,1374,C
E08000013,St. Helens,North West,2021-12-13 23:59:00+00:00,36216,539,C
E08000014,Sefton,North West,2021-12-13 23:59:00+00:00,51951,898,C
E08000015,Wirral,North West,2021-12-13 23:59:00+00:00,54640,911,C
E08000016,Barnsley,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,49814,962,C
E08000017,Doncaster,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,58629,961,C
E08000018,Rotherham,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,50601,888,C
E08000019,Sheffield,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,97259,1341,C
E08000021,Newcastle upon Tyne,North East,2021-12-13 23:59:00+00:00,57227,517,C
E08000022,North Tyneside,North East,2021-12-13 23:59:00+00:00,39514,493,C
E08000023,South Tyneside,North East,2021-12-13 23:59:00+00:00,29194,505,C
E08000024,Sunderland,North East,2021-12-13 23:59:00+00:00,52435,902,C
E08000025,Birmingham,West Midlands,2021-12-13 23:59:00+00:00,195298,3089,C
E08000026,Coventry,West Midlands,2021-12-13 23:59:00+00:00,57709,647,C
E08000027,Dudley,West Midlands,2021-12-13 23:59:00+00:00,57316,876,C
E08000028,Sandwell,West Midlands,2021-12-13 23:59:00+00:00,62843,1128,C
E08000029,Solihull,West Midlands,2021-12-13 23:59:00+00:00,38266,609,C
E08000030,Walsall,West Midlands,2021-12-13 23:59:00+00:00,50417,950,C
E08000031,Wolverhampton,West Midlands,2021-12-13 23:59:00+00:00,47977,806,C
E08000032,Bradford,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,99214,1285,C
E08000033,Calderdale,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,36897,389,C
E08000034,Kirklees,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,75682,960,C
E08000035,Leeds,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,147330,1590,C
E08000036,Wakefield,Yorkshire and The Humber,2021-12-13 23:59:00+00:00,64566,918,C
E08000037,Gateshead,North East,2021-12-13 23:59:00+00:00,37124,507,C
E09000002,Barking and Dagenham,London,2021-12-13 23:59:00+00:00,37604,502,C
E09000003,Barnet,London,2021-12-13 23:59:00+00:00,61875,819,C
E09000004,Bexley,London,2021-12-13 23:59:00+00:00,41660,604,C
E09000005,Brent,London,2021-12-13 23:59:00+00:00,51487,775,C
E09000006,Bromley,London,2021-12-13 23:59:00+00:00,50968,665,C
E09000007,Camden,London,2021-12-13 23:59:00+00:00,32045,302,C
E09000008,Croydon,London,2021-12-13 23:59:00+00:00,60614,886,C
E09000009,Ealing,London,2021-12-13 23:59:00+00:00,59512,699,C
E09000010,Enfield,London,2021-12-13 23:59:00+00:00,51059,645,C
E09000011,Greenwich,London,2021-12-13 23:59:00+00:00,43527,468,C
E09000012,Hackney and City of London,London,2021-12-13 23:59:00+00:00,42761,495,C
E09000013,Hammersmith and Fulham,London,2021-12-13 23:59:00+00:00,29861,265,C
E09000014,Haringey,London,2021-12-13 23:59:00+00:00,40397,437,C
E09000015,Harrow,London,2021-12-13 23:59:00+00:00,39890,559,C
