Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-27 23:59:00+01:00,9295,251,C
E06000002,Middlesbrough,North East,2021-06-27 23:59:00+01:00,13123,333,C
E06000003,Redcar and Cleveland,North East,2021-06-27 23:59:00+01:00,9824,300,C
E06000004,Stockton-on-Tees,North East,2021-06-27 23:59:00+01:00,16620,440,C
E06000005,Darlington,North East,2021-06-27 23:59:00+01:00,8133,245,C
E06000006,Halton,North West,2021-06-27 23:59:00+01:00,12593,267,C
E06000007,Warrington,North West,2021-06-27 23:59:00+01:00,19462,481,C
E06000008,Blackburn with Darwen,North West,2021-06-27 23:59:00+01:00,22975,425,C
E06000009,Blackpool,North West,2021-06-27 23:59:00+01:00,10679,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-27 23:59:00+01:00,20529,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-27 23:59:00+01:00,19249,761,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-27 23:59:00+01:00,9789,271,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-27 23:59:00+01:00,10000,302,C
E06000014,York,Yorkshire and The Humber,2021-06-27 23:59:00+01:00,13545,315,C
E06000015,Derby,East Midlands,2021-06-27 23:59:00+01:00,20849,661,C
E06000016,Leicester,East Midlands,2021-06-27 23:59:00+01:00,39348,782,C
E06000017,Rutland,East Midlands,2021-06-27 23:59:00+01:00,1775,65,C
E06000018,Nottingham,East Midlands,2021-06-27 23:59:00+01:00,32872,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-27 23:59:00+01:00,7435,279,C
E06000020,Telford and Wrekin,West Midlands,2021-06-27 23:59:00+01:00,11717,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-27 23:59:00+01:00,21263,708,C
E06000022,Bath and North East Somerset,South West,2021-06-27 23:59:00+01:00,8972,217,C
E06000023,"Bristol, City of",South West,2021-06-27 23:59:00+01:00,33742,483,C
E06000024,North Somerset,South West,2021-06-27 23:59:00+01:00,10764,318,C
E06000025,South Gloucestershire,South West,2021-06-27 23:59:00+01:00,16339,346,C
E06000026,Plymouth,South West,2021-06-27 23:59:00+01:00,9890,208,C
E06000027,Torbay,South West,2021-06-27 23:59:00+01:00,4483,154,C
E06000030,Swindon,South West,2021-06-27 23:59:00+01:00,12076,270,C
