Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-10 23:59:00+00:00,24024,295,
E06000002,Middlesbrough,North East,2022-01-10 23:59:00+00:00,37184,400,
E06000003,Redcar and Cleveland,North East,2022-01-10 23:59:00+00:00,33693,363,
E06000004,Stockton-on-Tees,North East,2022-01-10 23:59:00+00:00,49982,521,
E06000005,Darlington,North East,2022-01-10 23:59:00+00:00,25171,297,
E06000006,Halton,North West,2022-01-10 23:59:00+00:00,34681,322,
E06000007,Warrington,North West,2022-01-10 23:59:00+00:00,54467,544,
E06000008,Blackburn with Darwen,North West,2022-01-10 23:59:00+00:00,42249,476,
E06000009,Blackpool,North West,2022-01-10 23:59:00+00:00,34293,519,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-10 23:59:00+00:00,61201,750,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,69682,892,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,36529,343,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,35018,346,
E06000014,York,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,41464,375,
E06000015,Derby,East Midlands,2022-01-10 23:59:00+00:00,58675,750,
E06000016,Leicester,East Midlands,2022-01-10 23:59:00+00:00,88300,928,
E06000017,Rutland,East Midlands,2022-01-10 23:59:00+00:00,7345,73,
E06000018,Nottingham,East Midlands,2022-01-10 23:59:00+00:00,80166,777,
E06000019,"Herefordshire, County of",West Midlands,2022-01-10 23:59:00+00:00,30494,334,
E06000020,Telford and Wrekin,West Midlands,2022-01-10 23:59:00+00:00,40028,308,
E06000021,Stoke-on-Trent,West Midlands,2022-01-10 23:59:00+00:00,59395,829,
E06000022,Bath and North East Somerset,South West,2022-01-10 23:59:00+00:00,38357,269,
E06000023,"Bristol, City of",South West,2022-01-10 23:59:00+00:00,107090,610,
E06000024,North Somerset,South West,2022-01-10 23:59:00+00:00,39811,367,
E06000025,South Gloucestershire,South West,2022-01-10 23:59:00+00:00,59944,413,
E06000026,Plymouth,South West,2022-01-10 23:59:00+00:00,52670,306,
E06000027,Torbay,South West,2022-01-10 23:59:00+00:00,24664,222,
E06000030,Swindon,South West,2022-01-10 23:59:00+00:00,45441,330,
E06000031,Peterborough,East of England,2022-01-10 23:59:00+00:00,46662,397,
E06000032,Luton,East of England,2022-01-10 23:59:00+00:00,52162,616,
E06000033,Southend-on-Sea,East of England,2022-01-10 23:59:00+00:00,42510,663,
E06000034,Thurrock,East of England,2022-01-10 23:59:00+00:00,45826,506,
E06000035,Medway,South East,2022-01-10 23:59:00+00:00,64818,821,
E06000036,Bracknell Forest,South East,2022-01-10 23:59:00+00:00,26325,182,
E06000037,West Berkshire,South East,2022-01-10 23:59:00+00:00,28788,204,
E06000038,Reading,South East,2022-01-10 23:59:00+00:00,35603,307,
E06000039,Slough,South East,2022-01-10 23:59:00+00:00,35478,334,
E06000040,Windsor and Maidenhead,South East,2022-01-10 23:59:00+00:00,32174,317,
E06000041,Wokingham,South East,2022-01-10 23:59:00+00:00,34930,254,
E06000042,Milton Keynes,South East,2022-01-10 23:59:00+00:00,63429,534,
E06000043,Brighton and Hove,South East,2022-01-10 23:59:00+00:00,60053,431,
E06000044,Portsmouth,South East,2022-01-10 23:59:00+00:00,46460,420,
E06000045,Southampton,South East,2022-01-10 23:59:00+00:00,52882,403,
E06000046,Isle of Wight,South East,2022-01-10 23:59:00+00:00,23985,323,
E06000047,County Durham,North East,2022-01-10 23:59:00+00:00,121524,1524,
E06000049,Cheshire East,North West,2022-01-10 23:59:00+00:00,83898,934,
E06000050,Cheshire West and Chester,North West,2022-01-10 23:59:00+00:00,78928,957,
E06000051,Shropshire,West Midlands,2022-01-10 23:59:00+00:00,59560,657,
E06000052,Cornwall and Isles of Scilly,South West,2022-01-10 23:59:00+00:00,91000,636,
E06000054,Wiltshire,South West,2022-01-10 23:59:00+00:00,88515,755,
E06000055,Bedford,East of England,2022-01-10 23:59:00+00:00,41003,555,
E06000056,Central Bedfordshire,East of England,2022-01-10 23:59:00+00:00,62702,668,
E06000057,Northumberland,North East,2022-01-10 23:59:00+00:00,69335,839,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-01-10 23:59:00+00:00,85551,970,
E06000059,Dorset,South West,2022-01-10 23:59:00+00:00,61633,637,
E08000001,Bolton,North West,2022-01-10 23:59:00+00:00,70393,864,
E08000002,Bury,North West,2022-01-10 23:59:00+00:00,49031,639,
E08000003,Manchester,North West,2022-01-10 23:59:00+00:00,143760,1177,
E08000004,Oldham,North West,2022-01-10 23:59:00+00:00,60411,751,
E08000005,Rochdale,North West,2022-01-10 23:59:00+00:00,58348,759,
E08000006,Salford,North West,2022-01-10 23:59:00+00:00,71659,680,
E08000007,Stockport,North West,2022-01-10 23:59:00+00:00,74328,765,
E08000008,Tameside,North West,2022-01-10 23:59:00+00:00,59091,778,
E08000009,Trafford,North West,2022-01-10 23:59:00+00:00,61645,592,
E08000010,Wigan,North West,2022-01-10 23:59:00+00:00,86645,1098,
E08000011,Knowsley,North West,2022-01-10 23:59:00+00:00,43879,495,
E08000012,Liverpool,North West,2022-01-10 23:59:00+00:00,126925,1421,
E08000013,St. Helens,North West,2022-01-10 23:59:00+00:00,48592,555,
E08000014,Sefton,North West,2022-01-10 23:59:00+00:00,69673,923,
E08000015,Wirral,North West,2022-01-10 23:59:00+00:00,76592,926,
E08000016,Barnsley,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,64283,972,
E08000017,Doncaster,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,75893,985,
E08000018,Rotherham,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,66658,906,
E08000019,Sheffield,Yorkshire and The Humber,2022-01-10 23:59:00+00:00,128282,1375,
E08000021,Newcastle upon Tyne,North East,2022-01-10 23:59:00+00:00,72632,524,
E08000022,North Tyneside,North East,2022-01-10 23:59:00+00:00,52355,504,
E08000023,South Tyneside,North East,2022-01-10 23:59:00+00:00,37630,517,
E08000024,Sunderland,North East,2022-01-10 23:59:00+00:00,67160,917,
E08000025,Birmingham,West Midlands,2022-01-10 23:59:00+00:00,247010,3155,
