Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-09 23:59:00+01:00,15657,276,C
E06000002,Middlesbrough,North East,2021-10-09 23:59:00+01:00,23935,369,C
E06000003,Redcar and Cleveland,North East,2021-10-09 23:59:00+01:00,20018,336,C
E06000004,Stockton-on-Tees,North East,2021-10-09 23:59:00+01:00,29727,476,C
E06000005,Darlington,North East,2021-10-09 23:59:00+01:00,15189,268,C
E06000006,Halton,North West,2021-10-09 23:59:00+01:00,19779,284,C
E06000007,Warrington,North West,2021-10-09 23:59:00+01:00,31364,508,C
E06000008,Blackburn with Darwen,North West,2021-10-09 23:59:00+01:00,29093,448,C
E06000009,Blackpool,North West,2021-10-09 23:59:00+01:00,21119,471,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-09 23:59:00+01:00,38137,699,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-09 23:59:00+01:00,38898,822,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-09 23:59:00+01:00,21645,310,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-09 23:59:00+01:00,20331,322,C
E06000014,York,Yorkshire and The Humber,2021-10-09 23:59:00+01:00,22923,341,C
E06000015,Derby,East Midlands,2021-10-09 23:59:00+01:00,34504,700,C
E06000016,Leicester,East Midlands,2021-10-09 23:59:00+01:00,57854,860,C
E06000017,Rutland,East Midlands,2021-10-09 23:59:00+01:00,3549,66,C
E06000018,Nottingham,East Midlands,2021-10-09 23:59:00+01:00,50542,691,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-09 23:59:00+01:00,16102,305,C
E06000020,Telford and Wrekin,West Midlands,2021-10-09 23:59:00+01:00,22075,278,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-09 23:59:00+01:00,35788,775,C
E06000022,Bath and North East Somerset,South West,2021-10-09 23:59:00+01:00,19142,238,C
E06000023,"Bristol, City of",South West,2021-10-09 23:59:00+01:00,60860,540,C
E06000024,North Somerset,South West,2021-10-09 23:59:00+01:00,20407,335,C
E06000025,South Gloucestershire,South West,2021-10-09 23:59:00+01:00,31022,379,C
E06000026,Plymouth,South West,2021-10-09 23:59:00+01:00,27096,261,C
E06000027,Torbay,South West,2021-10-09 23:59:00+01:00,12997,183,C
E06000030,Swindon,South West,2021-10-09 23:59:00+01:00,23122,294,C
E06000031,Peterborough,East of England,2021-10-09 23:59:00+01:00,27701,356,C
E06000032,Luton,East of England,2021-10-09 23:59:00+01:00,32062,550,C
E06000033,Southend-on-Sea,East of England,2021-10-09 23:59:00+01:00,22745,623,C
E06000034,Thurrock,East of England,2021-10-09 23:59:00+01:00,24822,461,C
E06000035,Medway,South East,2021-10-09 23:59:00+01:00,37163,780,C
E06000036,Bracknell Forest,South East,2021-10-09 23:59:00+01:00,13046,170,C
E06000037,West Berkshire,South East,2021-10-09 23:59:00+01:00,12988,184,C
E06000038,Reading,South East,2021-10-09 23:59:00+01:00,19597,285,C
E06000039,Slough,South East,2021-10-09 23:59:00+01:00,22172,309,C
E06000040,Windsor and Maidenhead,South East,2021-10-09 23:59:00+01:00,15985,301,C
E06000041,Wokingham,South East,2021-10-09 23:59:00+01:00,16485,241,C
E06000042,Milton Keynes,South East,2021-10-09 23:59:00+01:00,33495,486,C
E06000043,Brighton and Hove,South East,2021-10-09 23:59:00+01:00,31381,402,C
E06000044,Portsmouth,South East,2021-10-09 23:59:00+01:00,26476,380,C
E06000045,Southampton,South East,2021-10-09 23:59:00+01:00,29420,355,C
E06000046,Isle of Wight,South East,2021-10-09 23:59:00+01:00,13100,284,C
E06000047,County Durham,North East,2021-10-09 23:59:00+01:00,75836,1391,C
E06000049,Cheshire East,North West,2021-10-09 23:59:00+01:00,44092,850,C
E06000050,Cheshire West and Chester,North West,2021-10-09 23:59:00+01:00,42396,907,C
E06000051,Shropshire,West Midlands,2021-10-09 23:59:00+01:00,30995,597,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-09 23:59:00+01:00,48566,539,C
E06000054,Wiltshire,South West,2021-10-09 23:59:00+01:00,41324,679,C
E06000055,Bedford,East of England,2021-10-09 23:59:00+01:00,23602,508,C
E06000056,Central Bedfordshire,East of England,2021-10-09 23:59:00+01:00,30734,612,C
E06000057,Northumberland,North East,2021-10-09 23:59:00+01:00,37908,753,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-09 23:59:00+01:00,46891,904,C
E06000059,Dorset,South West,2021-10-09 23:59:00+01:00,28207,579,C
E08000001,Bolton,North West,2021-10-09 23:59:00+01:00,45207,803,C
E08000002,Bury,North West,2021-10-09 23:59:00+01:00,29486,589,C
E08000003,Manchester,North West,2021-10-09 23:59:00+01:00,90985,1081,C
E08000004,Oldham,North West,2021-10-09 23:59:00+01:00,39741,688,C
E08000005,Rochdale,North West,2021-10-09 23:59:00+01:00,35700,687,C
E08000006,Salford,North West,2021-10-09 23:59:00+01:00,43002,617,C
E08000007,Stockport,North West,2021-10-09 23:59:00+01:00,42005,694,C
E08000008,Tameside,North West,2021-10-09 23:59:00+01:00,35138,716,C
E08000009,Trafford,North West,2021-10-09 23:59:00+01:00,34393,549,C
E08000010,Wigan,North West,2021-10-09 23:59:00+01:00,52166,1002,C
E08000011,Knowsley,North West,2021-10-09 23:59:00+01:00,27647,453,C
E08000012,Liverpool,North West,2021-10-09 23:59:00+01:00,80402,1312,C
E08000013,St. Helens,North West,2021-10-09 23:59:00+01:00,28684,507,C
E08000014,Sefton,North West,2021-10-09 23:59:00+01:00,41503,860,C
E08000015,Wirral,North West,2021-10-09 23:59:00+01:00,42875,872,C
