Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000034,Thurrock,East of England,2022-04-05 23:59:00+01:00,61187,544,
E06000035,Medway,South East,2022-04-05 23:59:00+01:00,91651,882,
E06000036,Bracknell Forest,South East,2022-04-05 23:59:00+01:00,41248,201,
E06000037,West Berkshire,South East,2022-04-05 23:59:00+01:00,47687,242,
E06000038,Reading,South East,2022-04-05 23:59:00+01:00,55628,338,
E06000039,Slough,South East,2022-04-05 23:59:00+01:00,50795,360,
E06000040,Windsor and Maidenhead,South East,2022-04-05 23:59:00+01:00,49715,339,
E06000041,Wokingham,South East,2022-04-05 23:59:00+01:00,57098,276,
E06000042,Milton Keynes,South East,2022-04-05 23:59:00+01:00,95216,586,
E06000043,Brighton and Hove,South East,2022-04-05 23:59:00+01:00,92805,471,
E06000044,Portsmouth,South East,2022-04-05 23:59:00+01:00,69185,461,
E06000045,Southampton,South East,2022-04-05 23:59:00+01:00,79216,438,
E06000046,Isle of Wight,South East,2022-04-05 23:59:00+01:00,38846,363,
E06000047,County Durham,North East,2022-04-05 23:59:00+01:00,176059,1695,
E06000049,Cheshire East,North West,2022-04-05 23:59:00+01:00,124665,1061,
E06000050,Cheshire West and Chester,North West,2022-04-05 23:59:00+01:00,116259,1062,
E06000051,Shropshire,West Midlands,2022-04-05 23:59:00+01:00,93188,757,
E06000052,Cornwall and Isles of Scilly,South West,2022-04-05 23:59:00+01:00,151473,753,
E06000054,Wiltshire,South West,2022-04-05 23:59:00+01:00,144985,851,
E06000055,Bedford,East of England,2022-04-05 23:59:00+01:00,62293,611,
E06000056,Central Bedfordshire,East of England,2022-04-05 23:59:00+01:00,94730,738,
E06000057,Northumberland,North East,2022-04-05 23:59:00+01:00,102820,976,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-05 23:59:00+01:00,129326,1026,
E06000059,Dorset,South West,2022-04-05 23:59:00+01:00,101204,710,
E08000001,Bolton,North West,2022-04-05 23:59:00+01:00,92586,939,
E08000002,Bury,North West,2022-04-05 23:59:00+01:00,64514,718,
E08000003,Manchester,North West,2022-04-05 23:59:00+01:00,189304,1282,
E08000004,Oldham,North West,2022-04-05 23:59:00+01:00,77623,820,
E08000005,Rochdale,North West,2022-04-05 23:59:00+01:00,75228,829,
E08000006,Salford,North West,2022-04-05 23:59:00+01:00,93681,746,
E08000007,Stockport,North West,2022-04-05 23:59:00+01:00,100318,854,
E08000008,Tameside,North West,2022-04-05 23:59:00+01:00,78693,843,
E08000009,Trafford,North West,2022-04-05 23:59:00+01:00,82782,643,
E08000010,Wigan,North West,2022-04-05 23:59:00+01:00,113382,1223,
E08000011,Knowsley,North West,2022-04-05 23:59:00+01:00,58317,528,
E08000012,Liverpool,North West,2022-04-05 23:59:00+01:00,171766,1548,
E08000013,St. Helens,North West,2022-04-05 23:59:00+01:00,65111,624,
E08000014,Sefton,North West,2022-04-05 23:59:00+01:00,95642,997,
E08000015,Wirral,North West,2022-04-05 23:59:00+01:00,109431,1001,
E08000016,Barnsley,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,87170,1066,
E08000017,Doncaster,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,105164,1073,
E08000018,Rotherham,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,90454,995,
E08000019,Sheffield,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,181267,1503,
E08000021,Newcastle upon Tyne,North East,2022-04-05 23:59:00+01:00,103427,584,
E08000022,North Tyneside,North East,2022-04-05 23:59:00+01:00,75121,577,
E08000023,South Tyneside,North East,2022-04-05 23:59:00+01:00,52870,566,
E08000024,Sunderland,North East,2022-04-05 23:59:00+01:00,96054,1019,
E08000025,Birmingham,West Midlands,2022-04-05 23:59:00+01:00,337805,3416,
E08000026,Coventry,West Midlands,2022-04-05 23:59:00+01:00,108640,761,
E08000027,Dudley,West Midlands,2022-04-05 23:59:00+01:00,105816,979,
E08000028,Sandwell,West Midlands,2022-04-05 23:59:00+01:00,108043,1232,
E08000029,Solihull,West Midlands,2022-04-05 23:59:00+01:00,70884,670,
E08000030,Walsall,West Midlands,2022-04-05 23:59:00+01:00,90878,1036,
E08000031,Wolverhampton,West Midlands,2022-04-05 23:59:00+01:00,86688,904,
E08000032,Bradford,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,168856,1459,
E08000033,Calderdale,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,65237,459,
E08000034,Kirklees,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,135189,1093,
E08000035,Leeds,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,267449,1775,
E08000036,Wakefield,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,114335,1015,
E08000037,Gateshead,North East,2022-04-05 23:59:00+01:00,67410,570,
E09000002,Barking and Dagenham,London,2022-04-05 23:59:00+01:00,68064,559,
E09000003,Barnet,London,2022-04-05 23:59:00+01:00,122467,911,
E09000004,Bexley,London,2022-04-05 23:59:00+01:00,79523,680,
E09000005,Brent,London,2022-04-05 23:59:00+01:00,99690,852,
E09000006,Bromley,London,2022-04-05 23:59:00+01:00,105570,737,
E09000007,Camden,London,2022-04-05 23:59:00+01:00,69735,332,
E09000008,Croydon,London,2022-04-05 23:59:00+01:00,120904,990,
E09000009,Ealing,London,2022-04-05 23:59:00+01:00,116077,784,
E09000010,Enfield,London,2022-04-05 23:59:00+01:00,94638,714,
E09000011,Greenwich,London,2022-04-05 23:59:00+01:00,87895,538,
E09000012,Hackney and City of London,London,2022-04-05 23:59:00+01:00,88079,553,
E09000013,Hammersmith and Fulham,London,2022-04-05 23:59:00+01:00,61741,302,
E09000014,Haringey,London,2022-04-05 23:59:00+01:00,81235,485,
E09000015,Harrow,London,2022-04-05 23:59:00+01:00,79408,616,
E09000016,Havering,London,2022-04-05 23:59:00+01:00,87448,988,
E09000017,Hillingdon,London,2022-04-05 23:59:00+01:00,98201,727,
E09000018,Hounslow,London,2022-04-05 23:59:00+01:00,92428,668,
E09000019,Islington,London,2022-04-05 23:59:00+01:00,72131,360,
E09000020,Kensington and Chelsea,London,2022-04-05 23:59:00+01:00,43415,276,
E09000021,Kingston upon Thames,London,2022-04-05 23:59:00+01:00,58186,372,
E09000022,Lambeth,London,2022-04-05 23:59:00+01:00,109206,610,
E09000023,Lewisham,London,2022-04-05 23:59:00+01:00,93338,657,
E09000024,Merton,London,2022-04-05 23:59:00+01:00,70428,480,
E09000025,Newham,London,2022-04-05 23:59:00+01:00,105147,763,
E09000026,Redbridge,London,2022-04-05 23:59:00+01:00,98370,892,
E09000027,Richmond upon Thames,London,2022-04-05 23:59:00+01:00,64505,354,
E09000028,Southwark,London,2022-04-05 23:59:00+01:00,99737,454,
E09000029,Sutton,London,2022-04-05 23:59:00+01:00,71188,525,
E09000030,Tower Hamlets,London,2022-04-05 23:59:00+01:00,103861,479,
E09000031,Waltham Forest,London,2022-04-05 23:59:00+01:00,88053,609,
E09000032,Wandsworth,London,2022-04-05 23:59:00+01:00,113805,560,
E09000033,Westminster,London,2022-04-05 23:59:00+01:00,66130,383,
E10000002,Buckinghamshire,South East,2022-04-05 23:59:00+01:00,174950,1206,
E10000003,Cambridgeshire,East of England,2022-04-05 23:59:00+01:00,201875,1042,
E10000006,Cumbria,North West,2022-04-05 23:59:00+01:00,153382,1600,
E10000007,Derbyshire,East Midlands,2022-04-05 23:59:00+01:00,248211,2408,
E10000008,Devon,South West,2022-04-05 23:59:00+01:00,223827,1114,
E10000011,East Sussex,South East,2022-04-05 23:59:00+01:00,159432,1712,
E10000012,Essex,East of England,2022-04-05 23:59:00+01:00,483733,4686,
E10000013,Gloucestershire,South West,2022-04-05 23:59:00+01:00,185324,1237,
E10000014,Hampshire,South East,2022-04-05 23:59:00+01:00,425603,2920,
E10000015,Hertfordshire,East of England,2022-04-05 23:59:00+01:00,392057,2980,
E10000016,Kent,South East,2022-04-05 23:59:00+01:00,491097,4716,
E10000017,Lancashire,North West,2022-04-05 23:59:00+01:00,406063,3844,
E10000018,Leicestershire,East Midlands,2022-04-05 23:59:00+01:00,228377,1747,
E10000019,Lincolnshire,East Midlands,2022-04-05 23:59:00+01:00,221292,2083,
E10000020,Norfolk,East of England,2022-04-05 23:59:00+01:00,252253,2368,
E10000021,Northamptonshire,East Midlands,2022-04-05 23:59:00+01:00,247948,1834,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-04-05 23:59:00+01:00,179236,1229,
E10000024,Nottinghamshire,East Midlands,2022-04-05 23:59:00+01:00,270036,2356,
E10000025,Oxfordshire,South East,2022-04-05 23:59:00+01:00,220432,967,
E10000027,Somerset,South West,2022-04-05 23:59:00+01:00,158948,1005,
E10000028,Staffordshire,West Midlands,2022-04-05 23:59:00+01:00,282864,2920,
E10000029,Suffolk,East of England,2022-04-05 23:59:00+01:00,209181,1820,
E10000030,Surrey,South East,2022-04-05 23:59:00+01:00,396194,2908,
E10000031,Warwickshire,West Midlands,2022-04-05 23:59:00+01:00,188531,1356,
E10000032,West Sussex,South East,2022-04-05 23:59:00+01:00,265152,1862,
E10000034,Worcestershire,West Midlands,2022-04-05 23:59:00+01:00,179273,1526,
N09000001,Antrim and Newtownabbey,,2022-04-05 23:59:00+01:00,53402,299,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-04-05 23:59:00+01:00,79849,453,
N09000003,Belfast,,2022-04-05 23:59:00+01:00,125414,613,
N09000004,Causeway Coast and Glens,,2022-04-05 23:59:00+01:00,45997,270,
N09000005,Derry City and Strabane,,2022-04-05 23:59:00+01:00,60993,216,
N09000006,Fermanagh and Omagh,,2022-04-05 23:59:00+01:00,41683,153,
N09000007,Lisburn and Castlereagh,,2022-04-05 23:59:00+01:00,53133,255,
N09000008,Mid and East Antrim,,2022-04-05 23:59:00+01:00,46352,290,
N09000009,Mid Ulster,,2022-04-05 23:59:00+01:00,55409,312,
N09000010,"Newry, Mourne and Down",,2022-04-05 23:59:00+01:00,66533,257,
N09000011,Ards and North Down,,2022-04-05 23:59:00+01:00,52823,212,
S12000005,Clackmannanshire,,2022-04-05 23:59:00+01:00,18965,136,
S12000006,Dumfries and Galloway,,2022-04-05 23:59:00+01:00,41231,240,
S12000008,East Ayrshire,,2022-04-05 23:59:00+01:00,46395,369,
S12000010,East Lothian,,2022-04-05 23:59:00+01:00,34308,173,
S12000011,East Renfrewshire,,2022-04-05 23:59:00+01:00,36694,221,
S12000013,Na h-Eileanan Siar,,2022-04-05 23:59:00+01:00,6669,28,
S12000014,Falkirk,,2022-04-05 23:59:00+01:00,58033,384,
S12000017,Highland,,2022-04-05 23:59:00+01:00,62830,244,
S12000018,Inverclyde,,2022-04-05 23:59:00+01:00,27833,212,
S12000019,Midlothian,,2022-04-05 23:59:00+01:00,32055,205,
S12000020,Moray,,2022-04-05 23:59:00+01:00,25631,64,
S12000021,North Ayrshire,,2022-04-05 23:59:00+01:00,47303,418,
S12000023,Orkney Islands,,2022-04-05 23:59:00+01:00,4837,15,
S12000026,Scottish Borders,,2022-04-05 23:59:00+01:00,30027,179,
S12000027,Shetland Islands,,2022-04-05 23:59:00+01:00,5741,16,
S12000028,South Ayrshire,,2022-04-05 23:59:00+01:00,36508,313,
S12000029,South Lanarkshire,,2022-04-05 23:59:00+01:00,123436,885,
S12000030,Stirling,,2022-04-05 23:59:00+01:00,30270,178,
S12000033,Aberdeen City,,2022-04-05 23:59:00+01:00,67054,332,
S12000034,Aberdeenshire,,2022-04-05 23:59:00+01:00,74085,294,
S12000035,Argyll and Bute,,2022-04-05 23:59:00+01:00,22756,120,
S12000036,City of Edinburgh,,2022-04-05 23:59:00+01:00,170038,869,
S12000038,Renfrewshire,,2022-04-05 23:59:00+01:00,69369,513,
S12000039,West Dunbartonshire,,2022-04-05 23:59:00+01:00,34068,266,
S12000040,West Lothian,,2022-04-05 23:59:00+01:00,64632,354,
S12000041,Angus,,2022-04-05 23:59:00+01:00,34120,215,
S12000042,Dundee City,,2022-04-05 23:59:00+01:00,50833,375,
S12000045,East Dunbartonshire,,2022-04-05 23:59:00+01:00,41057,266,
S12000047,Fife,,2022-04-05 23:59:00+01:00,119709,660,
S12000048,Perth and Kinross,,2022-04-05 23:59:00+01:00,43722,339,
S12000049,Glasgow City,,2022-04-05 23:59:00+01:00,225170,1677,
S12000050,North Lanarkshire,,2022-04-05 23:59:00+01:00,133788,976,
W06000001,Isle of Anglesey,,2022-04-05 23:59:00+01:00,14633,,
W06000002,Gwynedd,,2022-04-05 23:59:00+01:00,26710,,
W06000003,Conwy,,2022-04-05 23:59:00+01:00,26060,,
W06000004,Denbighshire,,2022-04-05 23:59:00+01:00,24335,,
W06000005,Flintshire,,2022-04-05 23:59:00+01:00,38799,,
W06000006,Wrexham,,2022-04-05 23:59:00+01:00,37559,,
W06000008,Ceredigion,,2022-04-05 23:59:00+01:00,12707,,
W06000009,Pembrokeshire,,2022-04-05 23:59:00+01:00,25870,,
W06000010,Carmarthenshire,,2022-04-05 23:59:00+01:00,47464,,
W06000011,Swansea,,2022-04-05 23:59:00+01:00,67977,,
W06000012,Neath Port Talbot,,2022-04-05 23:59:00+01:00,42258,,
W06000013,Bridgend,,2022-04-05 23:59:00+01:00,40512,,
W06000014,Vale of Glamorgan,,2022-04-05 23:59:00+01:00,36513,,
W06000015,Cardiff,,2022-04-05 23:59:00+01:00,101926,,
W06000016,Rhondda Cynon Taf,,2022-04-05 23:59:00+01:00,70690,,
W06000018,Caerphilly,,2022-04-05 23:59:00+01:00,50937,,
W06000019,Blaenau Gwent,,2022-04-05 23:59:00+01:00,21074,,
W06000020,Torfaen,,2022-04-05 23:59:00+01:00,26674,,
W06000021,Monmouthshire,,2022-04-05 23:59:00+01:00,19826,,
W06000022,Newport,,2022-04-05 23:59:00+01:00,43798,,
W06000023,Powys,,2022-04-05 23:59:00+01:00,26093,,
W06000024,Merthyr Tydfil,,2022-04-05 23:59:00+01:00,19161,,
