Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-06-28 23:59:00+01:00,36821,405,
E06000002,Middlesbrough,North East,2023-06-28 23:59:00+01:00,58051,592,
E06000003,Redcar and Cleveland,North East,2023-06-28 23:59:00+01:00,52983,566,
E06000004,Stockton-on-Tees,North East,2023-06-28 23:59:00+01:00,78736,745,
E06000005,Darlington,North East,2023-06-28 23:59:00+01:00,42467,442,
E06000006,Halton,North West,2023-06-28 23:59:00+01:00,55070,460,
E06000007,Warrington,North West,2023-06-28 23:59:00+01:00,86248,775,
E06000008,Blackburn with Darwen,North West,2023-06-28 23:59:00+01:00,61108,653,
E06000009,Blackpool,North West,2023-06-28 23:59:00+01:00,56613,790,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-06-28 23:59:00+01:00,98878,1067,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-06-28 23:59:00+01:00,120899,1414,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-06-28 23:59:00+01:00,58626,508,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-06-28 23:59:00+01:00,60257,569,
E06000014,York,Yorkshire and The Humber,2023-06-28 23:59:00+01:00,74438,645,
E06000015,Derby,East Midlands,2023-06-28 23:59:00+01:00,97055,1096,
E06000016,Leicester,East Midlands,2023-06-28 23:59:00+01:00,130560,1242,
E06000017,Rutland,East Midlands,2023-06-28 23:59:00+01:00,13425,114,
E06000018,Nottingham,East Midlands,2023-06-28 23:59:00+01:00,120573,1088,
E06000019,"Herefordshire, County of",West Midlands,2023-06-28 23:59:00+01:00,61215,614,
E06000020,Telford and Wrekin,West Midlands,2023-06-28 23:59:00+01:00,70677,558,
E06000021,Stoke-on-Trent,West Midlands,2023-06-28 23:59:00+01:00,99382,1160,
E06000022,Bath and North East Somerset,South West,2023-06-28 23:59:00+01:00,68311,440,
E06000023,"Bristol, City of",South West,2023-06-28 23:59:00+01:00,186162,908,
E06000024,North Somerset,South West,2023-06-28 23:59:00+01:00,80304,629,
E06000025,South Gloucestershire,South West,2023-06-28 23:59:00+01:00,110173,647,
