Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-09-14 23:59:00+01:00,744,89,CD
E06000002,Middlesbrough,North East,2020-09-14 23:59:00+01:00,1228,167,CD
E06000003,Redcar and Cleveland,North East,2020-09-14 23:59:00+01:00,827,94,CD
E06000004,Stockton-on-Tees,North East,2020-09-14 23:59:00+01:00,1143,119,CD
E06000005,Darlington,North East,2020-09-14 23:59:00+01:00,671,70,CD
E06000006,Halton,North West,2020-09-14 23:59:00+01:00,860,104,CD
E06000007,Warrington,North West,2020-09-14 23:59:00+01:00,1743,154,CD
E06000008,Blackburn with Darwen,North West,2020-09-14 23:59:00+01:00,2128,89,CD
E06000009,Blackpool,North West,2020-09-14 23:59:00+01:00,1173,131,CD
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-09-14 23:59:00+01:00,1671,182,CD
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,1808,237,CD
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,267,34,CD
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,826,89,CD
E06000014,York,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,1061,106,CD
E06000015,Derby,East Midlands,2020-09-14 23:59:00+01:00,1512,227,CD
E06000016,Leicester,East Midlands,2020-09-14 23:59:00+01:00,6240,277,CD
E06000017,Rutland,East Midlands,2020-09-14 23:59:00+01:00,123,13,CD
E06000018,Nottingham,East Midlands,2020-09-14 23:59:00+01:00,1544,172,CD
E06000019,"Herefordshire, County of",West Midlands,2020-09-14 23:59:00+01:00,974,98,CD
E06000020,Telford and Wrekin,West Midlands,2020-09-14 23:59:00+01:00,738,77,CD
E06000021,Stoke-on-Trent,West Midlands,2020-09-14 23:59:00+01:00,1847,151,CD
E06000022,Bath and North East Somerset,South West,2020-09-14 23:59:00+01:00,459,45,CD
E06000023,"Bristol, City of",South West,2020-09-14 23:59:00+01:00,1656,141,CD
E06000024,North Somerset,South West,2020-09-14 23:59:00+01:00,1035,112,CD
E06000025,South Gloucestershire,South West,2020-09-14 23:59:00+01:00,913,118,CD
E06000026,Plymouth,South West,2020-09-14 23:59:00+01:00,822,75,CD
E06000027,Torbay,South West,2020-09-14 23:59:00+01:00,319,47,CD
E06000030,Swindon,South West,2020-09-14 23:59:00+01:00,1325,107,CD
E06000031,Peterborough,East of England,2020-09-14 23:59:00+01:00,1727,89,CD
E06000032,Luton,East of England,2020-09-14 23:59:00+01:00,1850,185,CD
E06000033,Southend-on-Sea,East of England,2020-09-14 23:59:00+01:00,809,163,CD
E06000034,Thurrock,East of England,2020-09-14 23:59:00+01:00,656,127,CD
E06000035,Medway,South East,2020-09-14 23:59:00+01:00,1169,171,CD
E06000036,Bracknell Forest,South East,2020-09-14 23:59:00+01:00,463,53,CD
E06000037,West Berkshire,South East,2020-09-14 23:59:00+01:00,553,70,CD
E06000038,Reading,South East,2020-09-14 23:59:00+01:00,912,111,CD
E06000039,Slough,South East,2020-09-14 23:59:00+01:00,829,87,CD
E06000040,Windsor and Maidenhead,South East,2020-09-14 23:59:00+01:00,598,74,CD
E06000041,Wokingham,South East,2020-09-14 23:59:00+01:00,675,90,CD
E06000042,Milton Keynes,South East,2020-09-14 23:59:00+01:00,1044,106,CD
E06000043,Brighton and Hove,South East,2020-09-14 23:59:00+01:00,979,102,CD
E06000044,Portsmouth,South East,2020-09-14 23:59:00+01:00,600,76,CD
E06000045,Southampton,South East,2020-09-14 23:59:00+01:00,1060,123,CD
E06000046,Isle of Wight,South East,2020-09-14 23:59:00+01:00,449,74,CD
E06000047,County Durham,North East,2020-09-14 23:59:00+01:00,3894,498,CD
E06000049,Cheshire East,North West,2020-09-14 23:59:00+01:00,2574,367,CD
E06000050,Cheshire West and Chester,North West,2020-09-14 23:59:00+01:00,2314,311,CD
E06000051,Shropshire,West Midlands,2020-09-14 23:59:00+01:00,1601,190,CD
E06000052,Cornwall and Isles of Scilly,South West,2020-09-14 23:59:00+01:00,1062,143,CD
E06000054,Wiltshire,South West,2020-09-14 23:59:00+01:00,1522,210,CD
E06000055,Bedford,East of England,2020-09-14 23:59:00+01:00,1523,171,CD
E06000056,Central Bedfordshire,East of England,2020-09-14 23:59:00+01:00,1424,230,CD
E06000057,Northumberland,North East,2020-09-14 23:59:00+01:00,1826,213,CD
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-09-14 23:59:00+01:00,1036,114,CD
E06000059,Dorset,South West,2020-09-14 23:59:00+01:00,723,100,CD
E08000001,Bolton,North West,2020-09-14 23:59:00+01:00,3383,299,CD
E08000002,Bury,North West,2020-09-14 23:59:00+01:00,1882,205,CD
E08000003,Manchester,North West,2020-09-14 23:59:00+01:00,5118,365,CD
E08000004,Oldham,North West,2020-09-14 23:59:00+01:00,3372,211,CD
E08000005,Rochdale,North West,2020-09-14 23:59:00+01:00,2608,218,CD
E08000006,Salford,North West,2020-09-14 23:59:00+01:00,2240,263,CD
E08000007,Stockport,North West,2020-09-14 23:59:00+01:00,2210,276,CD
E08000008,Tameside,North West,2020-09-14 23:59:00+01:00,2348,298,CD
E08000009,Trafford,North West,2020-09-14 23:59:00+01:00,1881,206,CD
E08000010,Wigan,North West,2020-09-14 23:59:00+01:00,2587,310,CD
E08000011,Knowsley,North West,2020-09-14 23:59:00+01:00,1295,133,CD
E08000012,Liverpool,North West,2020-09-14 23:59:00+01:00,3592,374,CD
E08000013,St. Helens,North West,2020-09-14 23:59:00+01:00,1515,145,CD
E08000014,Sefton,North West,2020-09-14 23:59:00+01:00,1935,224,CD
E08000015,Wirral,North West,2020-09-14 23:59:00+01:00,2697,304,CD
E08000016,Barnsley,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,2274,224,CD
E08000017,Doncaster,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,2176,222,CD
E08000018,Rotherham,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,2356,270,CD
E08000019,Sheffield,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,5184,416,CD
E08000021,Newcastle upon Tyne,North East,2020-09-14 23:59:00+01:00,2034,170,CD
E08000022,North Tyneside,North East,2020-09-14 23:59:00+01:00,1144,109,CD
E08000023,South Tyneside,North East,2020-09-14 23:59:00+01:00,1257,141,CD
E08000024,Sunderland,North East,2020-09-14 23:59:00+01:00,2279,270,CD
E08000025,Birmingham,West Midlands,2020-09-14 23:59:00+01:00,8363,964,CD
E08000026,Coventry,West Midlands,2020-09-14 23:59:00+01:00,1912,208,CD
E08000027,Dudley,West Midlands,2020-09-14 23:59:00+01:00,1597,250,CD
E08000028,Sandwell,West Midlands,2020-09-14 23:59:00+01:00,2540,317,CD
E08000029,Solihull,West Midlands,2020-09-14 23:59:00+01:00,1287,194,CD
E08000030,Walsall,West Midlands,2020-09-14 23:59:00+01:00,1854,300,CD
E08000031,Wolverhampton,West Midlands,2020-09-14 23:59:00+01:00,1873,245,CD
E08000032,Bradford,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,7215,410,CD
E08000033,Calderdale,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,1398,105,CD
E08000034,Kirklees,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,3500,260,CD
E08000035,Leeds,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,5608,461,CD
E08000036,Wakefield,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,2309,260,CD
E08000037,Gateshead,North East,2020-09-14 23:59:00+01:00,1638,189,CD
E09000002,Barking and Dagenham,London,2020-09-14 23:59:00+01:00,1000,110,CD
E09000003,Barnet,London,2020-09-14 23:59:00+01:00,2068,315,CD
E09000004,Bexley,London,2020-09-14 23:59:00+01:00,1238,185,CD
E09000005,Brent,London,2020-09-14 23:59:00+01:00,2081,386,CD
E09000006,Bromley,London,2020-09-14 23:59:00+01:00,1746,248,CD
E09000007,Camden,London,2020-09-14 23:59:00+01:00,928,121,CD
E09000008,Croydon,London,2020-09-14 23:59:00+01:00,2130,362,CD
E09000009,Ealing,London,2020-09-14 23:59:00+01:00,1987,257,CD
E09000010,Enfield,London,2020-09-14 23:59:00+01:00,1530,243,CD
E09000011,Greenwich,London,2020-09-14 23:59:00+01:00,1157,176,CD
E09000012,Hackney and City of London,London,2020-09-14 23:59:00+01:00,1322,167,CD
E09000013,Hammersmith and Fulham,London,2020-09-14 23:59:00+01:00,1022,112,CD
E09000014,Haringey,London,2020-09-14 23:59:00+01:00,1052,169,CD
E09000015,Harrow,London,2020-09-14 23:59:00+01:00,1588,295,CD
E09000016,Havering,London,2020-09-14 23:59:00+01:00,1265,216,CD
E09000017,Hillingdon,London,2020-09-14 23:59:00+01:00,1429,212,CD
E09000018,Hounslow,London,2020-09-14 23:59:00+01:00,1465,188,CD
E09000019,Islington,London,2020-09-14 23:59:00+01:00,757,111,CD
E09000020,Kensington and Chelsea,London,2020-09-14 23:59:00+01:00,784,92,CD
E09000021,Kingston upon Thames,London,2020-09-14 23:59:00+01:00,888,115,CD
E09000022,Lambeth,London,2020-09-14 23:59:00+01:00,1742,242,CD
E09000023,Lewisham,London,2020-09-14 23:59:00+01:00,1451,222,CD
E09000024,Merton,London,2020-09-14 23:59:00+01:00,1090,166,CD
E09000025,Newham,London,2020-09-14 23:59:00+01:00,1695,212,CD
E09000026,Redbridge,London,2020-09-14 23:59:00+01:00,1514,217,CD
E09000027,Richmond upon Thames,London,2020-09-14 23:59:00+01:00,727,111,CD
E09000028,Southwark,London,2020-09-14 23:59:00+01:00,1772,167,CD
E09000029,Sutton,London,2020-09-14 23:59:00+01:00,1136,139,CD
E09000030,Tower Hamlets,London,2020-09-14 23:59:00+01:00,1190,121,CD
E09000031,Waltham Forest,London,2020-09-14 23:59:00+01:00,1289,192,CD
E09000032,Wandsworth,London,2020-09-14 23:59:00+01:00,1582,177,CD
E09000033,Westminster,London,2020-09-14 23:59:00+01:00,1060,132,CD
E10000002,Buckinghamshire,South East,2020-09-14 23:59:00+01:00,2085,257,CD
E10000003,Cambridgeshire,East of England,2020-09-14 23:59:00+01:00,2594,299,CD
E10000006,Cumbria,North West,2020-09-14 23:59:00+01:00,3181,401,CD
E10000007,Derbyshire,East Midlands,2020-09-14 23:59:00+01:00,3978,569,CD
E10000008,Devon,South West,2020-09-14 23:59:00+01:00,1471,153,CD
E10000011,East Sussex,South East,2020-09-14 23:59:00+01:00,1860,234,CD
E10000012,Essex,East of England,2020-09-14 23:59:00+01:00,6350,1162,CD
E10000013,Gloucestershire,South West,2020-09-14 23:59:00+01:00,2125,388,CD
E10000014,Hampshire,South East,2020-09-14 23:59:00+01:00,5647,724,CD
E10000015,Hertfordshire,East of England,2020-09-14 23:59:00+01:00,5275,851,CD
E10000016,Kent,South East,2020-09-14 23:59:00+01:00,8804,1144,CD
E10000017,Lancashire,North West,2020-09-14 23:59:00+01:00,9450,814,CD
E10000018,Leicestershire,East Midlands,2020-09-14 23:59:00+01:00,4092,396,CD
E10000019,Lincolnshire,East Midlands,2020-09-14 23:59:00+01:00,2928,267,CD
E10000020,Norfolk,East of England,2020-09-14 23:59:00+01:00,3297,398,CD
E10000021,Northamptonshire,East Midlands,2020-09-14 23:59:00+01:00,4794,579,CD
E10000023,North Yorkshire,Yorkshire and The Humber,2020-09-14 23:59:00+01:00,3093,354,CD
E10000024,Nottinghamshire,East Midlands,2020-09-14 23:59:00+01:00,3797,452,CD
E10000025,Oxfordshire,South East,2020-09-14 23:59:00+01:00,3723,286,CD
E10000027,Somerset,South West,2020-09-14 23:59:00+01:00,1479,137,CD
E10000028,Staffordshire,West Midlands,2020-09-14 23:59:00+01:00,4532,700,CD
E10000029,Suffolk,East of England,2020-09-14 23:59:00+01:00,2944,463,CD
E10000030,Surrey,South East,2020-09-14 23:59:00+01:00,5550,798,CD
E10000031,Warwickshire,West Midlands,2020-09-14 23:59:00+01:00,2955,446,CD
E10000032,West Sussex,South East,2020-09-14 23:59:00+01:00,3208,409,CD
E10000034,Worcestershire,West Midlands,2020-09-14 23:59:00+01:00,2820,432,CD
N09000001,Antrim and Newtownabbey,,2020-09-14 23:59:00+01:00,746,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-09-14 23:59:00+01:00,1031,,
N09000003,Belfast,,2020-09-14 23:59:00+01:00,2109,,
N09000004,Causeway Coast and Glens,,2020-09-14 23:59:00+01:00,446,,
N09000005,Derry City and Strabane,,2020-09-14 23:59:00+01:00,330,,
N09000006,Fermanagh and Omagh,,2020-09-14 23:59:00+01:00,218,,
N09000007,Lisburn and Castlereagh,,2020-09-14 23:59:00+01:00,757,,
N09000008,Mid and East Antrim,,2020-09-14 23:59:00+01:00,764,,
N09000009,Mid Ulster,,2020-09-14 23:59:00+01:00,469,,
N09000010,"Newry, Mourne and Down",,2020-09-14 23:59:00+01:00,596,,
N09000011,Ards and North Down,,2020-09-14 23:59:00+01:00,548,,
S12000005,Clackmannanshire,,2020-09-14 23:59:00+01:00,212,,C
S12000006,Dumfries and Galloway,,2020-09-14 23:59:00+01:00,331,,C
S12000008,East Ayrshire,,2020-09-14 23:59:00+01:00,508,,C
S12000010,East Lothian,,2020-09-14 23:59:00+01:00,320,,C
S12000011,East Renfrewshire,,2020-09-14 23:59:00+01:00,489,,C
S12000013,Na h-Eileanan Siar,,2020-09-14 23:59:00+01:00,9,,C
S12000014,Falkirk,,2020-09-14 23:59:00+01:00,742,,C
