Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-02-13 23:59:00+00:00,8024,243,C
E06000002,Middlesbrough,North East,2021-02-13 23:59:00+00:00,11208,319,C
E06000003,Redcar and Cleveland,North East,2021-02-13 23:59:00+00:00,8517,272,C
E06000004,Stockton-on-Tees,North East,2021-02-13 23:59:00+00:00,14096,423,C
E06000005,Darlington,North East,2021-02-13 23:59:00+00:00,6580,235,C
E06000006,Halton,North West,2021-02-13 23:59:00+00:00,11259,249,C
E06000007,Warrington,North West,2021-02-13 23:59:00+00:00,16501,449,C
E06000008,Blackburn with Darwen,North West,2021-02-13 23:59:00+00:00,16673,374,C
E06000009,Blackpool,North West,2021-02-13 23:59:00+00:00,8565,401,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-02-13 23:59:00+00:00,16696,587,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-02-13 23:59:00+00:00,16024,675,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-02-13 23:59:00+00:00,7292,242,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-02-13 23:59:00+00:00,7725,295,C
E06000014,York,Yorkshire and The Humber,2021-02-13 23:59:00+00:00,11572,279,C
E06000015,Derby,East Midlands,2021-02-13 23:59:00+00:00,18374,619,C
E06000016,Leicester,East Midlands,2021-02-13 23:59:00+00:00,32296,670,C
E06000017,Rutland,East Midlands,2021-02-13 23:59:00+00:00,1396,51,C
E06000018,Nottingham,East Midlands,2021-02-13 23:59:00+00:00,28026,536,C
E06000019,"Herefordshire, County of",West Midlands,2021-02-13 23:59:00+00:00,6311,261,C
E06000020,Telford and Wrekin,West Midlands,2021-02-13 23:59:00+00:00,9964,227,C
E06000021,Stoke-on-Trent,West Midlands,2021-02-13 23:59:00+00:00,17988,651,C
E06000022,Bath and North East Somerset,South West,2021-02-13 23:59:00+00:00,7806,199,C
E06000023,"Bristol, City of",South West,2021-02-13 23:59:00+00:00,28588,435,C
E06000024,North Somerset,South West,2021-02-13 23:59:00+00:00,9364,283,C
E06000025,South Gloucestershire,South West,2021-02-13 23:59:00+00:00,14058,328,C
E06000026,Plymouth,South West,2021-02-13 23:59:00+00:00,8509,197,C
E06000027,Torbay,South West,2021-02-13 23:59:00+00:00,3842,143,C
E06000030,Swindon,South West,2021-02-13 23:59:00+00:00,10075,247,C
E06000031,Peterborough,East of England,2021-02-13 23:59:00+00:00,13109,305,C
E06000032,Luton,East of England,2021-02-13 23:59:00+00:00,18038,455,C
E06000033,Southend-on-Sea,East of England,2021-02-13 23:59:00+00:00,14055,544,C
E06000034,Thurrock,East of England,2021-02-13 23:59:00+00:00,17079,423,C
E06000035,Medway,South East,2021-02-13 23:59:00+00:00,25211,704,C
E06000036,Bracknell Forest,South East,2021-02-13 23:59:00+00:00,6618,156,C
E06000037,West Berkshire,South East,2021-02-13 23:59:00+00:00,5834,160,C
E06000038,Reading,South East,2021-02-13 23:59:00+00:00,10224,245,C
E06000039,Slough,South East,2021-02-13 23:59:00+00:00,14029,264,C
E06000040,Windsor and Maidenhead,South East,2021-02-13 23:59:00+00:00,7804,267,C
E06000041,Wokingham,South East,2021-02-13 23:59:00+00:00,7645,220,C
E06000042,Milton Keynes,South East,2021-02-13 23:59:00+00:00,18446,423,C
E06000043,Brighton and Hove,South East,2021-02-13 23:59:00+00:00,13689,332,C
E06000044,Portsmouth,South East,2021-02-13 23:59:00+00:00,13263,327,C
E06000045,Southampton,South East,2021-02-13 23:59:00+00:00,12922,297,C
E06000046,Isle of Wight,South East,2021-02-13 23:59:00+00:00,6546,237,C
