Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-02-21 23:59:00+00:00,8219,247,C
E06000002,Middlesbrough,North East,2021-02-21 23:59:00+00:00,11612,328,C
E06000003,Redcar and Cleveland,North East,2021-02-21 23:59:00+00:00,8757,277,C
E06000004,Stockton-on-Tees,North East,2021-02-21 23:59:00+00:00,14510,427,C
E06000005,Darlington,North East,2021-02-21 23:59:00+00:00,6773,242,C
E06000006,Halton,North West,2021-02-21 23:59:00+00:00,11462,255,C
E06000007,Warrington,North West,2021-02-21 23:59:00+00:00,16821,460,C
E06000008,Blackburn with Darwen,North West,2021-02-21 23:59:00+00:00,16943,385,C
E06000009,Blackpool,North West,2021-02-21 23:59:00+00:00,8772,411,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-02-21 23:59:00+00:00,17113,603,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,16502,704,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,7522,247,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,7905,297,C
E06000014,York,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,11749,295,C
E06000015,Derby,East Midlands,2021-02-21 23:59:00+00:00,18891,639,C
E06000016,Leicester,East Midlands,2021-02-21 23:59:00+00:00,33303,708,C
E06000017,Rutland,East Midlands,2021-02-21 23:59:00+00:00,1497,57,C
E06000018,Nottingham,East Midlands,2021-02-21 23:59:00+00:00,28716,572,C
E06000019,"Herefordshire, County of",West Midlands,2021-02-21 23:59:00+00:00,6517,271,C
E06000020,Telford and Wrekin,West Midlands,2021-02-21 23:59:00+00:00,10339,239,C
E06000021,Stoke-on-Trent,West Midlands,2021-02-21 23:59:00+00:00,18410,669,C
E06000022,Bath and North East Somerset,South West,2021-02-21 23:59:00+00:00,7924,211,C
E06000023,"Bristol, City of",South West,2021-02-21 23:59:00+00:00,29190,453,C
E06000024,North Somerset,South West,2021-02-21 23:59:00+00:00,9566,295,C
E06000025,South Gloucestershire,South West,2021-02-21 23:59:00+00:00,14394,340,C
E06000026,Plymouth,South West,2021-02-21 23:59:00+00:00,8641,202,C
E06000027,Torbay,South West,2021-02-21 23:59:00+00:00,3979,145,C
E06000030,Swindon,South West,2021-02-21 23:59:00+00:00,10344,257,C
E06000031,Peterborough,East of England,2021-02-21 23:59:00+00:00,13743,323,C
E06000032,Luton,East of England,2021-02-21 23:59:00+00:00,18577,472,C
E06000033,Southend-on-Sea,East of England,2021-02-21 23:59:00+00:00,14240,558,C
E06000034,Thurrock,East of England,2021-02-21 23:59:00+00:00,17306,429,C
E06000035,Medway,South East,2021-02-21 23:59:00+00:00,25441,720,C
E06000036,Bracknell Forest,South East,2021-02-21 23:59:00+00:00,6752,156,C
E06000037,West Berkshire,South East,2021-02-21 23:59:00+00:00,6000,165,C
E06000038,Reading,South East,2021-02-21 23:59:00+00:00,10386,249,C
E06000039,Slough,South East,2021-02-21 23:59:00+00:00,14407,269,C
E06000040,Windsor and Maidenhead,South East,2021-02-21 23:59:00+00:00,7934,279,C
E06000041,Wokingham,South East,2021-02-21 23:59:00+00:00,7757,223,C
E06000042,Milton Keynes,South East,2021-02-21 23:59:00+00:00,18854,439,C
E06000043,Brighton and Hove,South East,2021-02-21 23:59:00+00:00,13867,343,C
E06000044,Portsmouth,South East,2021-02-21 23:59:00+00:00,13559,339,C
E06000045,Southampton,South East,2021-02-21 23:59:00+00:00,13342,306,C
E06000046,Isle of Wight,South East,2021-02-21 23:59:00+00:00,6617,245,C
E06000047,County Durham,North East,2021-02-21 23:59:00+00:00,35459,1206,C
E06000049,Cheshire East,North West,2021-02-21 23:59:00+00:00,19462,765,C
E06000050,Cheshire West and Chester,North West,2021-02-21 23:59:00+00:00,20354,819,C
E06000051,Shropshire,West Midlands,2021-02-21 23:59:00+00:00,14145,516,C
E06000052,Cornwall and Isles of Scilly,South West,2021-02-21 23:59:00+00:00,13537,434,C
E06000054,Wiltshire,South West,2021-02-21 23:59:00+00:00,16061,616,C
E06000055,Bedford,East of England,2021-02-21 23:59:00+00:00,12855,463,C
E06000056,Central Bedfordshire,East of England,2021-02-21 23:59:00+00:00,14925,547,C
E06000057,Northumberland,North East,2021-02-21 23:59:00+00:00,16237,649,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-21 23:59:00+00:00,24447,820,C
E06000059,Dorset,South West,2021-02-21 23:59:00+00:00,11070,481,C
E08000001,Bolton,North West,2021-02-21 23:59:00+00:00,23867,687,C
E08000002,Bury,North West,2021-02-21 23:59:00+00:00,16091,477,C
E08000003,Manchester,North West,2021-02-21 23:59:00+00:00,49289,963,C
E08000004,Oldham,North West,2021-02-21 23:59:00+00:00,21352,574,C
E08000005,Rochdale,North West,2021-02-21 23:59:00+00:00,19529,588,C
E08000006,Salford,North West,2021-02-21 23:59:00+00:00,21478,543,C
E08000007,Stockport,North West,2021-02-21 23:59:00+00:00,19217,601,C
E08000008,Tameside,North West,2021-02-21 23:59:00+00:00,16688,623,C
E08000009,Trafford,North West,2021-02-21 23:59:00+00:00,15469,431,C
E08000010,Wigan,North West,2021-02-21 23:59:00+00:00,26910,906,C
E08000011,Knowsley,North West,2021-02-21 23:59:00+00:00,16833,386,C
E08000012,Liverpool,North West,2021-02-21 23:59:00+00:00,46824,1129,C
E08000013,St. Helens,North West,2021-02-21 23:59:00+00:00,16197,420,C
E08000014,Sefton,North West,2021-02-21 23:59:00+00:00,22927,746,C
E08000015,Wirral,North West,2021-02-21 23:59:00+00:00,23465,781,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,16650,735,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,20659,790,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,18686,710,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-21 23:59:00+00:00,39025,1079,C
E08000021,Newcastle upon Tyne,North East,2021-02-21 23:59:00+00:00,22113,422,C
E08000022,North Tyneside,North East,2021-02-21 23:59:00+00:00,11470,377,C
E08000023,South Tyneside,North East,2021-02-21 23:59:00+00:00,10661,403,C
E08000024,Sunderland,North East,2021-02-21 23:59:00+00:00,20626,727,C
E08000025,Birmingham,West Midlands,2021-02-21 23:59:00+00:00,94937,2506,C
E08000026,Coventry,West Midlands,2021-02-21 23:59:00+00:00,22066,495,C
E08000027,Dudley,West Midlands,2021-02-21 23:59:00+00:00,25101,721,C
E08000028,Sandwell,West Midlands,2021-02-21 23:59:00+00:00,31874,935,C
E08000029,Solihull,West Midlands,2021-02-21 23:59:00+00:00,13705,503,C
E08000030,Walsall,West Midlands,2021-02-21 23:59:00+00:00,24092,791,C
