Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
S12000026,Scottish Borders,,2021-07-10 23:59:00+01:00,4022,102,
S12000027,Shetland Islands,,2021-07-10 23:59:00+01:00,283,9,
S12000028,South Ayrshire,,2021-07-10 23:59:00+01:00,5791,215,
S12000029,South Lanarkshire,,2021-07-10 23:59:00+01:00,23124,639,
S12000030,Stirling,,2021-07-10 23:59:00+01:00,4437,117,
S12000033,Aberdeen City,,2021-07-10 23:59:00+01:00,10216,241,
S12000034,Aberdeenshire,,2021-07-10 23:59:00+01:00,7686,190,
S12000035,Argyll and Bute,,2021-07-10 23:59:00+01:00,2179,72,
S12000036,City of Edinburgh,,2021-07-10 23:59:00+01:00,29215,609,
S12000038,Renfrewshire,,2021-07-10 23:59:00+01:00,14088,373,
S12000039,West Dunbartonshire,,2021-07-10 23:59:00+01:00,5954,165,
S12000040,West Lothian,,2021-07-10 23:59:00+01:00,10735,250,
S12000041,Angus,,2021-07-10 23:59:00+01:00,5091,136,
S12000042,Dundee City,,2021-07-10 23:59:00+01:00,11558,233,
S12000045,East Dunbartonshire,,2021-07-10 23:59:00+01:00,7169,199,
S12000047,Fife,,2021-07-10 23:59:00+01:00,16642,384,
S12000048,Perth and Kinross,,2021-07-10 23:59:00+01:00,7120,224,
S12000049,Glasgow City,,2021-07-10 23:59:00+01:00,54979,1172,
S12000050,North Lanarkshire,,2021-07-10 23:59:00+01:00,27372,692,
W06000001,Isle of Anglesey,,2021-07-10 23:59:00+01:00,2549,,
W06000002,Gwynedd,,2021-07-10 23:59:00+01:00,3883,,
W06000003,Conwy,,2021-07-10 23:59:00+01:00,4550,,
W06000004,Denbighshire,,2021-07-10 23:59:00+01:00,4871,,
W06000005,Flintshire,,2021-07-10 23:59:00+01:00,10668,,
W06000006,Wrexham,,2021-07-10 23:59:00+01:00,12429,,
W06000008,Ceredigion,,2021-07-10 23:59:00+01:00,1916,,
W06000009,Pembrokeshire,,2021-07-10 23:59:00+01:00,3777,,
W06000010,Carmarthenshire,,2021-07-10 23:59:00+01:00,11200,,
W06000011,Swansea,,2021-07-10 23:59:00+01:00,18311,,
W06000012,Neath Port Talbot,,2021-07-10 23:59:00+01:00,11990,,
W06000013,Bridgend,,2021-07-10 23:59:00+01:00,13010,,
W06000014,Vale of Glamorgan,,2021-07-10 23:59:00+01:00,7883,,
W06000015,Cardiff,,2021-07-10 23:59:00+01:00,27858,,
W06000016,Rhondda Cynon Taf,,2021-07-10 23:59:00+01:00,22004,,
W06000018,Caerphilly,,2021-07-10 23:59:00+01:00,13931,,
W06000019,Blaenau Gwent,,2021-07-10 23:59:00+01:00,6309,,
W06000020,Torfaen,,2021-07-10 23:59:00+01:00,6737,,
W06000021,Monmouthshire,,2021-07-10 23:59:00+01:00,4467,,
W06000022,Newport,,2021-07-10 23:59:00+01:00,11791,,
W06000023,Powys,,2021-07-10 23:59:00+01:00,4496,,
W06000024,Merthyr Tydfil,,2021-07-10 23:59:00+01:00,6827,,
