Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-04-11 23:59:00+01:00,33225,327,
E06000002,Middlesbrough,North East,2022-04-11 23:59:00+01:00,51813,469,
E06000003,Redcar and Cleveland,North East,2022-04-11 23:59:00+01:00,46583,420,
E06000004,Stockton-on-Tees,North East,2022-04-11 23:59:00+01:00,70247,593,
E06000005,Darlington,North East,2022-04-11 23:59:00+01:00,37017,346,
E06000006,Halton,North West,2022-04-11 23:59:00+01:00,48376,358,
E06000007,Warrington,North West,2022-04-11 23:59:00+01:00,75570,613,
E06000008,Blackburn with Darwen,North West,2022-04-11 23:59:00+01:00,55413,546,
E06000009,Blackpool,North West,2022-04-11 23:59:00+01:00,48386,604,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-04-11 23:59:00+01:00,88170,850,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-04-11 23:59:00+01:00,103167,1010,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-04-11 23:59:00+01:00,51352,395,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-04-11 23:59:00+01:00,51953,419,
E06000014,York,Yorkshire and The Humber,2022-04-11 23:59:00+01:00,63367,435,
E06000015,Derby,East Midlands,2022-04-11 23:59:00+01:00,84663,827,
E06000016,Leicester,East Midlands,2022-04-11 23:59:00+01:00,118827,1042,
E06000017,Rutland,East Midlands,2022-04-11 23:59:00+01:00,11432,84,
E06000018,Nottingham,East Midlands,2022-04-11 23:59:00+01:00,107986,869,
E06000019,"Herefordshire, County of",West Midlands,2022-04-11 23:59:00+01:00,51220,371,
E06000020,Telford and Wrekin,West Midlands,2022-04-11 23:59:00+01:00,61986,372,
E06000021,Stoke-on-Trent,West Midlands,2022-04-11 23:59:00+01:00,86284,900,
E06000022,Bath and North East Somerset,South West,2022-04-11 23:59:00+01:00,59148,304,
E06000023,"Bristol, City of",South West,2022-04-11 23:59:00+01:00,164689,703,
E06000024,North Somerset,South West,2022-04-11 23:59:00+01:00,67486,454,
E06000025,South Gloucestershire,South West,2022-04-11 23:59:00+01:00,95495,487,
E06000026,Plymouth,South West,2022-04-11 23:59:00+01:00,86984,390,
E06000027,Torbay,South West,2022-04-11 23:59:00+01:00,42477,290,
E06000030,Swindon,South West,2022-04-11 23:59:00+01:00,71800,388,
E06000031,Peterborough,East of England,2022-04-11 23:59:00+01:00,73056,447,
E06000032,Luton,East of England,2022-04-11 23:59:00+01:00,74107,683,
E06000033,Southend-on-Sea,East of England,2022-04-11 23:59:00+01:00,59936,726,
E06000034,Thurrock,East of England,2022-04-11 23:59:00+01:00,61533,549,
E06000035,Medway,South East,2022-04-11 23:59:00+01:00,92487,902,
E06000036,Bracknell Forest,South East,2022-04-11 23:59:00+01:00,41738,210,
E06000037,West Berkshire,South East,2022-04-11 23:59:00+01:00,48370,251,
E06000038,Reading,South East,2022-04-11 23:59:00+01:00,56299,344,
E06000039,Slough,South East,2022-04-11 23:59:00+01:00,51067,363,
E06000040,Windsor and Maidenhead,South East,2022-04-11 23:59:00+01:00,50299,347,
E06000041,Wokingham,South East,2022-04-11 23:59:00+01:00,57966,289,
E06000042,Milton Keynes,South East,2022-04-11 23:59:00+01:00,96215,597,
E06000043,Brighton and Hove,South East,2022-04-11 23:59:00+01:00,93709,491,
E06000044,Portsmouth,South East,2022-04-11 23:59:00+01:00,69910,464,
E06000045,Southampton,South East,2022-04-11 23:59:00+01:00,80156,448,
E06000046,Isle of Wight,South East,2022-04-11 23:59:00+01:00,39404,369,
E06000047,County Durham,North East,2022-04-11 23:59:00+01:00,178130,1733,
E06000049,Cheshire East,North West,2022-04-11 23:59:00+01:00,126294,1109,
E06000050,Cheshire West and Chester,North West,2022-04-11 23:59:00+01:00,117563,1093,
E06000051,Shropshire,West Midlands,2022-04-11 23:59:00+01:00,94499,785,
E06000052,Cornwall and Isles of Scilly,South West,2022-04-11 23:59:00+01:00,153745,811,
E06000054,Wiltshire,South West,2022-04-11 23:59:00+01:00,147097,883,
E06000055,Bedford,East of England,2022-04-11 23:59:00+01:00,62922,618,
E06000056,Central Bedfordshire,East of England,2022-04-11 23:59:00+01:00,95799,756,
E06000057,Northumberland,North East,2022-04-11 23:59:00+01:00,104148,994,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-11 23:59:00+01:00,131011,1057,
E06000059,Dorset,South West,2022-04-11 23:59:00+01:00,103002,750,
E08000001,Bolton,North West,2022-04-11 23:59:00+01:00,93191,956,
E08000002,Bury,North West,2022-04-11 23:59:00+01:00,65011,730,
E08000003,Manchester,North West,2022-04-11 23:59:00+01:00,190373,1295,
E08000004,Oldham,North West,2022-04-11 23:59:00+01:00,78108,833,
E08000005,Rochdale,North West,2022-04-11 23:59:00+01:00,75712,840,
E08000006,Salford,North West,2022-04-11 23:59:00+01:00,94342,754,
E08000007,Stockport,North West,2022-04-11 23:59:00+01:00,101188,868,
E08000008,Tameside,North West,2022-04-11 23:59:00+01:00,79230,851,
E08000009,Trafford,North West,2022-04-11 23:59:00+01:00,83542,653,
E08000010,Wigan,North West,2022-04-11 23:59:00+01:00,114277,1237,
