Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-19 23:59:00+00:00,30798,321,
E06000002,Middlesbrough,North East,2022-02-19 23:59:00+00:00,47794,437,
E06000003,Redcar and Cleveland,North East,2022-02-19 23:59:00+00:00,42522,399,
E06000004,Stockton-on-Tees,North East,2022-02-19 23:59:00+00:00,64137,574,
E06000005,Darlington,North East,2022-02-19 23:59:00+00:00,33209,325,
E06000006,Halton,North West,2022-02-19 23:59:00+00:00,42915,341,
E06000007,Warrington,North West,2022-02-19 23:59:00+00:00,66557,579,
E06000008,Blackburn with Darwen,North West,2022-02-19 23:59:00+00:00,52167,518,
E06000009,Blackpool,North West,2022-02-19 23:59:00+00:00,42985,566,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-19 23:59:00+00:00,78933,789,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,88549,940,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,45867,377,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,44896,380,
E06000014,York,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,53849,397,
E06000015,Derby,East Midlands,2022-02-19 23:59:00+00:00,74591,792,
E06000016,Leicester,East Midlands,2022-02-19 23:59:00+00:00,110621,992,
E06000017,Rutland,East Midlands,2022-02-19 23:59:00+00:00,9642,81,
E06000018,Nottingham,East Midlands,2022-02-19 23:59:00+00:00,98577,834,
E06000019,"Herefordshire, County of",West Midlands,2022-02-19 23:59:00+00:00,42052,349,
E06000020,Telford and Wrekin,West Midlands,2022-02-19 23:59:00+00:00,53857,339,
E06000021,Stoke-on-Trent,West Midlands,2022-02-19 23:59:00+00:00,76762,870,
E06000022,Bath and North East Somerset,South West,2022-02-19 23:59:00+00:00,49095,289,
E06000023,"Bristol, City of",South West,2022-02-19 23:59:00+00:00,139585,664,
E06000024,North Somerset,South West,2022-02-19 23:59:00+00:00,53296,413,
E06000025,South Gloucestershire,South West,2022-02-19 23:59:00+00:00,78773,441,
E06000026,Plymouth,South West,2022-02-19 23:59:00+00:00,70791,341,
E06000027,Torbay,South West,2022-02-19 23:59:00+00:00,34189,247,
E06000030,Swindon,South West,2022-02-19 23:59:00+00:00,60870,361,
E06000031,Peterborough,East of England,2022-02-19 23:59:00+00:00,64786,420,
E06000032,Luton,East of England,2022-02-19 23:59:00+00:00,68152,653,
E06000033,Southend-on-Sea,East of England,2022-02-19 23:59:00+00:00,51841,695,
E06000034,Thurrock,East of England,2022-02-19 23:59:00+00:00,55480,525,
E06000035,Medway,South East,2022-02-19 23:59:00+00:00,80786,873,
E06000036,Bracknell Forest,South East,2022-02-19 23:59:00+00:00,35068,191,
E06000037,West Berkshire,South East,2022-02-19 23:59:00+00:00,38751,223,
E06000038,Reading,South East,2022-02-19 23:59:00+00:00,49108,324,
E06000039,Slough,South East,2022-02-19 23:59:00+00:00,46907,353,
E06000040,Windsor and Maidenhead,South East,2022-02-19 23:59:00+00:00,42720,327,
E06000041,Wokingham,South East,2022-02-19 23:59:00+00:00,48386,270,
E06000042,Milton Keynes,South East,2022-02-19 23:59:00+00:00,83775,560,
E06000043,Brighton and Hove,South East,2022-02-19 23:59:00+00:00,79545,456,
E06000044,Portsmouth,South East,2022-02-19 23:59:00+00:00,59089,443,
E06000045,Southampton,South East,2022-02-19 23:59:00+00:00,68944,427,
E06000046,Isle of Wight,South East,2022-02-19 23:59:00+00:00,31117,347,
E06000047,County Durham,North East,2022-02-19 23:59:00+00:00,159319,1645,
E06000049,Cheshire East,North West,2022-02-19 23:59:00+00:00,108267,1012,
E06000050,Cheshire West and Chester,North West,2022-02-19 23:59:00+00:00,101294,1021,
E06000051,Shropshire,West Midlands,2022-02-19 23:59:00+00:00,77548,721,
E06000052,Cornwall and Isles of Scilly,South West,2022-02-19 23:59:00+00:00,119142,691,
E06000054,Wiltshire,South West,2022-02-19 23:59:00+00:00,117672,803,
E06000055,Bedford,East of England,2022-02-19 23:59:00+00:00,54084,600,
E06000056,Central Bedfordshire,East of England,2022-02-19 23:59:00+00:00,81204,720,
E06000057,Northumberland,North East,2022-02-19 23:59:00+00:00,90004,926,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-19 23:59:00+00:00,109743,1009,
E06000059,Dorset,South West,2022-02-19 23:59:00+00:00,80843,670,
E08000001,Bolton,North West,2022-02-19 23:59:00+00:00,86590,923,
E08000002,Bury,North West,2022-02-19 23:59:00+00:00,59396,693,
E08000003,Manchester,North West,2022-02-19 23:59:00+00:00,175596,1254,
E08000004,Oldham,North West,2022-02-19 23:59:00+00:00,73141,807,
E08000005,Rochdale,North West,2022-02-19 23:59:00+00:00,70855,823,
E08000006,Salford,North West,2022-02-19 23:59:00+00:00,86761,730,
E08000007,Stockport,North West,2022-02-19 23:59:00+00:00,90189,835,
E08000008,Tameside,North West,2022-02-19 23:59:00+00:00,72646,831,
E08000009,Trafford,North West,2022-02-19 23:59:00+00:00,74461,631,
E08000010,Wigan,North West,2022-02-19 23:59:00+00:00,105108,1196,
E08000011,Knowsley,North West,2022-02-19 23:59:00+00:00,53015,523,
E08000012,Liverpool,North West,2022-02-19 23:59:00+00:00,155356,1528,
E08000013,St. Helens,North West,2022-02-19 23:59:00+00:00,58730,597,
E08000014,Sefton,North West,2022-02-19 23:59:00+00:00,84853,986,
E08000015,Wirral,North West,2022-02-19 23:59:00+00:00,96102,987,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,79550,1039,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,95008,1053,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,82426,975,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,163682,1481,
E08000021,Newcastle upon Tyne,North East,2022-02-19 23:59:00+00:00,93623,576,
E08000022,North Tyneside,North East,2022-02-19 23:59:00+00:00,66554,555,
E08000023,South Tyneside,North East,2022-02-19 23:59:00+00:00,48686,555,
E08000024,Sunderland,North East,2022-02-19 23:59:00+00:00,87124,997,
E08000025,Birmingham,West Midlands,2022-02-19 23:59:00+00:00,314622,3342,
E08000026,Coventry,West Midlands,2022-02-19 23:59:00+00:00,99103,736,
E08000027,Dudley,West Midlands,2022-02-19 23:59:00+00:00,97004,952,
E08000028,Sandwell,West Midlands,2022-02-19 23:59:00+00:00,101639,1220,
E08000029,Solihull,West Midlands,2022-02-19 23:59:00+00:00,63506,649,
E08000030,Walsall,West Midlands,2022-02-19 23:59:00+00:00,83705,1014,
E08000031,Wolverhampton,West Midlands,2022-02-19 23:59:00+00:00,79922,887,
E08000032,Bradford,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,157198,1424,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,59809,442,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,123403,1062,
E08000035,Leeds,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,242261,1739,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,104570,998,
E08000037,Gateshead,North East,2022-02-19 23:59:00+00:00,61064,560,
E09000002,Barking and Dagenham,London,2022-02-19 23:59:00+00:00,63716,555,
E09000003,Barnet,London,2022-02-19 23:59:00+00:00,109702,895,
E09000004,Bexley,London,2022-02-19 23:59:00+00:00,71588,668,
E09000005,Brent,London,2022-02-19 23:59:00+00:00,91575,842,
E09000006,Bromley,London,2022-02-19 23:59:00+00:00,92785,719,
E09000007,Camden,London,2022-02-19 23:59:00+00:00,60758,328,
E09000008,Croydon,London,2022-02-19 23:59:00+00:00,108709,977,
E09000009,Ealing,London,2022-02-19 23:59:00+00:00,105437,767,
E09000010,Enfield,London,2022-02-19 23:59:00+00:00,86661,706,
E09000011,Greenwich,London,2022-02-19 23:59:00+00:00,78745,527,
E09000012,Hackney and City of London,London,2022-02-19 23:59:00+00:00,79087,544,
E09000013,Hammersmith and Fulham,London,2022-02-19 23:59:00+00:00,54886,299,
E09000014,Haringey,London,2022-02-19 23:59:00+00:00,73080,476,
E09000015,Harrow,London,2022-02-19 23:59:00+00:00,71341,606,
E09000016,Havering,London,2022-02-19 23:59:00+00:00,79575,970,
E09000017,Hillingdon,London,2022-02-19 23:59:00+00:00,89072,720,
E09000018,Hounslow,London,2022-02-19 23:59:00+00:00,84513,661,
E09000019,Islington,London,2022-02-19 23:59:00+00:00,63061,353,
E09000020,Kensington and Chelsea,London,2022-02-19 23:59:00+00:00,38242,273,
E09000021,Kingston upon Thames,London,2022-02-19 23:59:00+00:00,50310,367,
E09000022,Lambeth,London,2022-02-19 23:59:00+00:00,97712,607,
E09000023,Lewisham,London,2022-02-19 23:59:00+00:00,83057,649,
E09000024,Merton,London,2022-02-19 23:59:00+00:00,61834,472,
E09000025,Newham,London,2022-02-19 23:59:00+00:00,97796,750,
E09000026,Redbridge,London,2022-02-19 23:59:00+00:00,91022,881,
E09000027,Richmond upon Thames,London,2022-02-19 23:59:00+00:00,55862,350,
E09000028,Southwark,London,2022-02-19 23:59:00+00:00,88918,448,
E09000029,Sutton,London,2022-02-19 23:59:00+00:00,62414,520,
E09000030,Tower Hamlets,London,2022-02-19 23:59:00+00:00,94048,471,
E09000031,Waltham Forest,London,2022-02-19 23:59:00+00:00,79561,589,
E09000032,Wandsworth,London,2022-02-19 23:59:00+00:00,100255,552,
E09000033,Westminster,London,2022-02-19 23:59:00+00:00,58273,379,
E10000002,Buckinghamshire,South East,2022-02-19 23:59:00+00:00,150990,1155,
E10000003,Cambridgeshire,East of England,2022-02-19 23:59:00+00:00,166616,999,
E10000006,Cumbria,North West,2022-02-19 23:59:00+00:00,131875,1557,
E10000007,Derbyshire,East Midlands,2022-02-19 23:59:00+00:00,216041,2339,
E10000008,Devon,South West,2022-02-19 23:59:00+00:00,178759,1027,
E10000011,East Sussex,South East,2022-02-19 23:59:00+00:00,132680,1646,
E10000012,Essex,East of England,2022-02-19 23:59:00+00:00,419491,4576,
E10000013,Gloucestershire,South West,2022-02-19 23:59:00+00:00,151727,1151,
E10000014,Hampshire,South East,2022-02-19 23:59:00+00:00,352416,2796,
E10000015,Hertfordshire,East of England,2022-02-19 23:59:00+00:00,339799,2896,
E10000016,Kent,South East,2022-02-19 23:59:00+00:00,420010,4561,
E10000017,Lancashire,North West,2022-02-19 23:59:00+00:00,368333,3749,
E10000018,Leicestershire,East Midlands,2022-02-19 23:59:00+00:00,203412,1706,
E10000019,Lincolnshire,East Midlands,2022-02-19 23:59:00+00:00,189133,2006,
E10000020,Norfolk,East of England,2022-02-19 23:59:00+00:00,209105,2270,
E10000021,Northamptonshire,East Midlands,2022-02-19 23:59:00+00:00,218883,1756,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-19 23:59:00+00:00,155313,1167,
E10000024,Nottinghamshire,East Midlands,2022-02-19 23:59:00+00:00,238625,2275,
