Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-16 23:59:00+00:00,18850,291,C
E06000002,Middlesbrough,North East,2021-12-16 23:59:00+00:00,28881,389,C
E06000003,Redcar and Cleveland,North East,2021-12-16 23:59:00+00:00,25996,354,C
E06000004,Stockton-on-Tees,North East,2021-12-16 23:59:00+00:00,37686,504,C
E06000005,Darlington,North East,2021-12-16 23:59:00+00:00,20194,293,C
E06000006,Halton,North West,2021-12-16 23:59:00+00:00,26243,309,C
E06000007,Warrington,North West,2021-12-16 23:59:00+00:00,41452,530,C
E06000008,Blackburn with Darwen,North West,2021-12-16 23:59:00+00:00,34049,472,C
E06000009,Blackpool,North West,2021-12-16 23:59:00+00:00,26519,512,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-16 23:59:00+00:00,48940,738,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-16 23:59:00+00:00,54098,878,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-16 23:59:00+00:00,28820,341,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-16 23:59:00+00:00,27285,343,C
E06000014,York,Yorkshire and The Humber,2021-12-16 23:59:00+00:00,31327,360,C
E06000015,Derby,East Midlands,2021-12-16 23:59:00+00:00,44833,735,C
E06000016,Leicester,East Midlands,2021-12-16 23:59:00+00:00,70654,912,C
E06000017,Rutland,East Midlands,2021-12-16 23:59:00+00:00,5621,71,C
E06000018,Nottingham,East Midlands,2021-12-16 23:59:00+00:00,63206,744,C
E06000019,"Herefordshire, County of",West Midlands,2021-12-16 23:59:00+00:00,24005,325,C
E06000020,Telford and Wrekin,West Midlands,2021-12-16 23:59:00+00:00,31975,298,C
E06000021,Stoke-on-Trent,West Midlands,2021-12-16 23:59:00+00:00,47427,816,C
E06000022,Bath and North East Somerset,South West,2021-12-16 23:59:00+00:00,30383,262,C
E06000023,"Bristol, City of",South West,2021-12-16 23:59:00+00:00,82784,595,C
E06000024,North Somerset,South West,2021-12-16 23:59:00+00:00,31526,361,C
E06000025,South Gloucestershire,South West,2021-12-16 23:59:00+00:00,47554,399,C
E06000026,Plymouth,South West,2021-12-16 23:59:00+00:00,42255,293,C
E06000027,Torbay,South West,2021-12-16 23:59:00+00:00,20288,206,C
E06000030,Swindon,South West,2021-12-16 23:59:00+00:00,34435,321,C
E06000031,Peterborough,East of England,2021-12-16 23:59:00+00:00,37737,389,C
E06000032,Luton,East of England,2021-12-16 23:59:00+00:00,41648,597,C
E06000033,Southend-on-Sea,East of England,2021-12-16 23:59:00+00:00,32190,649,C
E06000034,Thurrock,East of England,2021-12-16 23:59:00+00:00,33947,488,C
E06000035,Medway,South East,2021-12-16 23:59:00+00:00,49843,804,C
E06000036,Bracknell Forest,South East,2021-12-16 23:59:00+00:00,19342,179,C
E06000037,West Berkshire,South East,2021-12-16 23:59:00+00:00,21974,201,C
E06000038,Reading,South East,2021-12-16 23:59:00+00:00,27835,303,C
