Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000003,Redcar and Cleveland,North East,2021-03-06 23:59:00+00:00,8974,282,C
E06000004,Stockton-on-Tees,North East,2021-03-06 23:59:00+00:00,14953,438,C
E06000005,Darlington,North East,2021-03-06 23:59:00+00:00,7011,245,C
E06000007,Warrington,North West,2021-03-06 23:59:00+00:00,17173,474,C
E06000009,Blackpool,North West,2021-03-06 23:59:00+00:00,8978,428,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-03-06 23:59:00+00:00,8190,300,C
E06000014,York,Yorkshire and The Humber,2021-03-06 23:59:00+00:00,11959,301,C
E06000018,Nottingham,East Midlands,2021-03-06 23:59:00+00:00,29537,591,C
E06000020,Telford and Wrekin,West Midlands,2021-03-06 23:59:00+00:00,10669,250,C
E06000023,"Bristol, City of",South West,2021-03-06 23:59:00+00:00,29726,464,C
E06000024,North Somerset,South West,2021-03-06 23:59:00+00:00,9740,303,C
E06000025,South Gloucestershire,South West,2021-03-06 23:59:00+00:00,14658,352,C
E06000027,Torbay,South West,2021-03-06 23:59:00+00:00,4080,150,C
E06000031,Peterborough,East of England,2021-03-06 23:59:00+00:00,14353,331,C
E06000032,Luton,East of England,2021-03-06 23:59:00+00:00,19133,482,C
E06000034,Thurrock,East of England,2021-03-06 23:59:00+00:00,17525,435,C
E06000038,Reading,South East,2021-03-06 23:59:00+00:00,10553,258,C
E06000040,Windsor and Maidenhead,South East,2021-03-06 23:59:00+00:00,8069,285,C
E06000042,Milton Keynes,South East,2021-03-06 23:59:00+00:00,19299,457,C
E06000043,Brighton and Hove,South East,2021-03-06 23:59:00+00:00,14081,361,C
E06000047,County Durham,North East,2021-03-06 23:59:00+00:00,36378,1229,C
E06000054,Wiltshire,South West,2021-03-06 23:59:00+00:00,16494,637,C
E06000057,Northumberland,North East,2021-03-06 23:59:00+00:00,16653,670,C
E08000001,Bolton,North West,2021-03-06 23:59:00+00:00,24590,710,C
E08000004,Oldham,North West,2021-03-06 23:59:00+00:00,21825,587,C
E08000006,Salford,North West,2021-03-06 23:59:00+00:00,22017,554,C
E08000007,Stockport,North West,2021-03-06 23:59:00+00:00,19829,618,C
E08000008,Tameside,North West,2021-03-06 23:59:00+00:00,17216,640,C
E08000014,Sefton,North West,2021-03-06 23:59:00+00:00,23360,764,C
